X = 0.25
Y = 0.736
Z = 0.014
mu = 0.944287
Radius,Density,Temp,Mass,Lum,OptD,Pres
5.26139e+006,2.38456e+006,1.20647e+007,1.76583e+027,7.43206e+024,9.14504e+012,1.14634e+018
5.32139e+006,2.3833e+006,1.20617e+007,1.82623e+027,7.67879e+024,9.24893e+012,1.14531e+018
5.38139e+006,2.38203e+006,1.20586e+007,1.88797e+027,7.93057e+024,9.3528e+012,1.14427e+018
5.44139e+006,2.38075e+006,1.20554e+007,1.95106e+027,8.18744e+024,9.45667e+012,1.14322e+018
5.50139e+006,2.37945e+006,1.20522e+007,2.01551e+027,8.44943e+024,9.56053e+012,1.14215e+018
5.56139e+006,2.37814e+006,1.2049e+007,2.08135e+027,8.71658e+024,9.66438e+012,1.14108e+018
5.62139e+006,2.37682e+006,1.20458e+007,2.14858e+027,8.98891e+024,9.76822e+012,1.14e+018
5.68139e+006,2.37548e+006,1.20425e+007,2.21722e+027,9.26645e+024,9.87205e+012,1.1389e+018
5.74139e+006,2.37413e+006,1.20392e+007,2.28728e+027,9.54924e+024,9.97586e+012,1.1378e+018
5.80139e+006,2.37276e+006,1.20358e+007,2.35877e+027,9.8373e+024,1.00797e+013,1.13668e+018
5.86139e+006,2.37138e+006,1.20324e+007,2.4317e+027,1.01307e+025,1.01835e+013,1.13556e+018
5.92139e+006,2.36999e+006,1.2029e+007,2.5061e+027,1.04293e+025,1.02873e+013,1.13442e+018
5.98139e+006,2.36859e+006,1.20256e+007,2.58197e+027,1.07334e+025,1.0391e+013,1.13328e+018
6.04139e+006,2.36717e+006,1.20221e+007,2.65932e+027,1.10428e+025,1.04948e+013,1.13212e+018
6.10139e+006,2.36574e+006,1.20186e+007,2.73817e+027,1.13576e+025,1.05986e+013,1.13095e+018
6.16139e+006,2.36429e+006,1.2015e+007,2.81853e+027,1.16778e+025,1.07023e+013,1.12978e+018
6.22139e+006,2.36284e+006,1.20114e+007,2.90042e+027,1.20035e+025,1.0806e+013,1.12859e+018
6.28139e+006,2.36136e+006,1.20078e+007,2.98384e+027,1.23347e+025,1.09098e+013,1.12739e+018
6.34139e+006,2.35988e+006,1.20041e+007,3.06881e+027,1.26714e+025,1.10135e+013,1.12618e+018
6.40139e+006,2.35838e+006,1.20005e+007,3.15535e+027,1.30135e+025,1.11172e+013,1.12497e+018
6.46139e+006,2.35687e+006,1.19967e+007,3.24345e+027,1.33612e+025,1.12209e+013,1.12374e+018
6.52139e+006,2.35535e+006,1.1993e+007,3.33315e+027,1.37145e+025,1.13245e+013,1.1225e+018
6.58139e+006,2.35381e+006,1.19892e+007,3.42444e+027,1.40733e+025,1.14282e+013,1.12125e+018
6.64139e+006,2.35226e+006,1.19854e+007,3.51734e+027,1.44378e+025,1.15319e+013,1.11999e+018
6.70139e+006,2.3507e+006,1.19815e+007,3.61187e+027,1.48078e+025,1.16355e+013,1.11872e+018
6.76139e+006,2.34912e+006,1.19776e+007,3.70803e+027,1.51834e+025,1.17391e+013,1.11745e+018
6.82139e+006,2.34753e+006,1.19737e+007,3.80585e+027,1.55647e+025,1.18427e+013,1.11616e+018
6.88139e+006,2.34593e+006,1.19698e+007,3.90532e+027,1.59517e+025,1.19463e+013,1.11486e+018
6.94139e+006,2.34432e+006,1.19658e+007,4.00646e+027,1.63443e+025,1.20499e+013,1.11355e+018
7.00139e+006,2.34269e+006,1.19618e+007,4.10929e+027,1.67426e+025,1.21535e+013,1.11223e+018
7.06139e+006,2.34105e+006,1.19577e+007,4.21381e+027,1.71466e+025,1.22571e+013,1.11091e+018
7.12139e+006,2.33939e+006,1.19536e+007,4.32004e+027,1.75563e+025,1.23606e+013,1.10957e+018
7.18139e+006,2.33773e+006,1.19495e+007,4.42799e+027,1.79717e+025,1.24642e+013,1.10822e+018
7.24139e+006,2.33605e+006,1.19454e+007,4.53767e+027,1.83928e+025,1.25677e+013,1.10687e+018
7.30139e+006,2.33436e+006,1.19412e+007,4.6491e+027,1.88197e+025,1.26712e+013,1.1055e+018
7.36139e+006,2.33265e+006,1.19369e+007,4.76228e+027,1.92523e+025,1.27747e+013,1.10413e+018
7.42139e+006,2.33093e+006,1.19327e+007,4.87722e+027,1.96907e+025,1.28782e+013,1.10274e+018
7.48139e+006,2.3292e+006,1.19284e+007,4.99395e+027,2.01348e+025,1.29817e+013,1.10135e+018
7.54139e+006,2.32746e+006,1.19241e+007,5.11246e+027,2.05847e+025,1.30852e+013,1.09994e+018
7.60139e+006,2.32571e+006,1.19198e+007,5.23277e+027,2.10404e+025,1.31886e+013,1.09853e+018
7.66139e+006,2.32394e+006,1.19154e+007,5.35489e+027,2.15018e+025,1.32921e+013,1.09711e+018
7.72139e+006,2.32216e+006,1.1911e+007,5.47883e+027,2.1969e+025,1.33955e+013,1.09567e+018
7.78139e+006,2.32037e+006,1.19065e+007,5.60461e+027,2.2442e+025,1.34989e+013,1.09423e+018
7.84139e+006,2.31856e+006,1.1902e+007,5.73223e+027,2.29208e+025,1.36023e+013,1.09278e+018
7.90139e+006,2.31674e+006,1.18975e+007,5.86171e+027,2.34054e+025,1.37057e+013,1.09132e+018
7.96139e+006,2.31491e+006,1.1893e+007,5.99305e+027,2.38957e+025,1.3809e+013,1.08985e+018
8.02139e+006,2.31307e+006,1.18884e+007,6.12628e+027,2.43919e+025,1.39124e+013,1.08838e+018
8.08139e+006,2.31121e+006,1.18838e+007,6.26138e+027,2.48938e+025,1.40157e+013,1.08689e+018
8.14139e+006,2.30935e+006,1.18792e+007,6.39839e+027,2.54015e+025,1.4119e+013,1.08539e+018
8.20139e+006,2.30747e+006,1.18745e+007,6.53731e+027,2.59151e+025,1.42224e+013,1.08389e+018
8.26139e+006,2.30558e+006,1.18698e+007,6.67814e+027,2.64343e+025,1.43256e+013,1.08237e+018
8.32139e+006,2.30367e+006,1.1865e+007,6.82091e+027,2.69594e+025,1.44289e+013,1.08085e+018
8.38139e+006,2.30176e+006,1.18603e+007,6.96562e+027,2.74902e+025,1.45322e+013,1.07932e+018
8.44139e+006,2.29983e+006,1.18555e+007,7.11227e+027,2.80268e+025,1.46354e+013,1.07778e+018
8.50139e+006,2.29789e+006,1.18506e+007,7.26089e+027,2.85692e+025,1.47387e+013,1.07623e+018
8.56139e+006,2.29593e+006,1.18458e+007,7.41148e+027,2.91173e+025,1.48419e+013,1.07467e+018
8.62139e+006,2.29397e+006,1.18409e+007,7.56405e+027,2.96712e+025,1.49451e+013,1.07311e+018
8.68139e+006,2.29199e+006,1.18359e+007,7.71861e+027,3.02308e+025,1.50483e+013,1.07153e+018
8.74139e+006,2.29e+006,1.1831e+007,7.87517e+027,3.07962e+025,1.51515e+013,1.06995e+018
8.80139e+006,2.288e+006,1.1826e+007,8.03374e+027,3.13672e+025,1.52546e+013,1.06835e+018
8.86139e+006,2.28599e+006,1.1821e+007,8.19433e+027,3.1944e+025,1.53577e+013,1.06675e+018
8.92139e+006,2.28397e+006,1.18159e+007,8.35696e+027,3.25265e+025,1.54609e+013,1.06514e+018
8.98139e+006,2.28193e+006,1.18108e+007,8.52162e+027,3.31147e+025,1.5564e+013,1.06353e+018
9.04139e+006,2.27988e+006,1.18057e+007,8.68833e+027,3.37085e+025,1.56671e+013,1.0619e+018
9.10139e+006,2.27782e+006,1.18006e+007,8.8571e+027,3.4308e+025,1.57701e+013,1.06027e+018
9.16139e+006,2.27575e+006,1.17954e+007,9.02794e+027,3.49132e+025,1.58732e+013,1.05862e+018
9.22139e+006,2.27367e+006,1.17902e+007,9.20086e+027,3.5524e+025,1.59762e+013,1.05697e+018
9.28139e+006,2.27157e+006,1.17849e+007,9.37586e+027,3.61404e+025,1.60793e+013,1.05531e+018
9.34139e+006,2.26946e+006,1.17796e+007,9.55296e+027,3.67624e+025,1.61823e+013,1.05365e+018
9.40139e+006,2.26734e+006,1.17743e+007,9.73217e+027,3.739e+025,1.62853e+013,1.05197e+018
9.46139e+006,2.26521e+006,1.1769e+007,9.91348e+027,3.80232e+025,1.63882e+013,1.05029e+018
9.52139e+006,2.26307e+006,1.17636e+007,1.00969e+028,3.86619e+025,1.64912e+013,1.0486e+018
9.58139e+006,2.26092e+006,1.17582e+007,1.02825e+028,3.93062e+025,1.65941e+013,1.0469e+018
9.64139e+006,2.25876e+006,1.17528e+007,1.04702e+028,3.9956e+025,1.66971e+013,1.04519e+018
9.70139e+006,2.25658e+006,1.17473e+007,1.06601e+028,4.06113e+025,1.68e+013,1.04348e+018
9.76139e+006,2.25439e+006,1.17418e+007,1.08521e+028,4.1272e+025,1.69029e+013,1.04176e+018
9.82139e+006,2.25219e+006,1.17363e+007,1.10463e+028,4.19383e+025,1.70057e+013,1.04002e+018
9.88139e+006,2.24998e+006,1.17307e+007,1.12426e+028,4.26099e+025,1.71086e+013,1.03829e+018
9.94139e+006,2.24776e+006,1.17251e+007,1.14412e+028,4.32869e+025,1.72114e+013,1.03654e+018
1.00014e+007,2.24553e+006,1.17195e+007,1.16419e+028,4.39694e+025,1.73142e+013,1.03479e+018
1.00614e+007,2.24328e+006,1.17139e+007,1.18448e+028,4.46572e+025,1.7417e+013,1.03303e+018
1.01214e+007,2.24103e+006,1.17082e+007,1.205e+028,4.53503e+025,1.75198e+013,1.03126e+018
1.01814e+007,2.23876e+006,1.17025e+007,1.22573e+028,4.60488e+025,1.76226e+013,1.02948e+018
1.02414e+007,2.23649e+006,1.16967e+007,1.24669e+028,4.67525e+025,1.77253e+013,1.0277e+018
1.03014e+007,2.2342e+006,1.1691e+007,1.26787e+028,4.74615e+025,1.7828e+013,1.02591e+018
1.03614e+007,2.2319e+006,1.16852e+007,1.28928e+028,4.81758e+025,1.79307e+013,1.02411e+018
1.04214e+007,2.22959e+006,1.16793e+007,1.31091e+028,4.88952e+025,1.80334e+013,1.02231e+018
1.04814e+007,2.22727e+006,1.16735e+007,1.33276e+028,4.96198e+025,1.81361e+013,1.02049e+018
1.05414e+007,2.22493e+006,1.16676e+007,1.35484e+028,5.03496e+025,1.82387e+013,1.01868e+018
1.06014e+007,2.22259e+006,1.16616e+007,1.37715e+028,5.10845e+025,1.83414e+013,1.01685e+018
1.06614e+007,2.22024e+006,1.16557e+007,1.39969e+028,5.18245e+025,1.8444e+013,1.01502e+018
1.07214e+007,2.21787e+006,1.16497e+007,1.42245e+028,5.25696e+025,1.85466e+013,1.01317e+018
1.07814e+007,2.2155e+006,1.16437e+007,1.44544e+028,5.33196e+025,1.86491e+013,1.01133e+018
1.08414e+007,2.21311e+006,1.16376e+007,1.46867e+028,5.40747e+025,1.87517e+013,1.00947e+018
1.09014e+007,2.21072e+006,1.16316e+007,1.49212e+028,5.48348e+025,1.88542e+013,1.00761e+018
1.09614e+007,2.20831e+006,1.16255e+007,1.51581e+028,5.55997e+025,1.89567e+013,1.00574e+018
1.10214e+007,2.20589e+006,1.16193e+007,1.53972e+028,5.63696e+025,1.90592e+013,1.00387e+018
1.10814e+007,2.20346e+006,1.16131e+007,1.56387e+028,5.71444e+025,1.91617e+013,1.00199e+018
1.11414e+007,2.20102e+006,1.1607e+007,1.58825e+028,5.79239e+025,1.92641e+013,1.0001e+018
1.12014e+007,2.19857e+006,1.16007e+007,1.61287e+028,5.87083e+025,1.93665e+013,9.98203e+017
1.12614e+007,2.19611e+006,1.15945e+007,1.63772e+028,5.94975e+025,1.9469e+013,9.96302e+017
1.13214e+007,2.19364e+006,1.15882e+007,1.6628e+028,6.02913e+025,1.95713e+013,9.94394e+017
1.13814e+007,2.19116e+006,1.15819e+007,1.68813e+028,6.10899e+025,1.96737e+013,9.9248e+017
1.14414e+007,2.18867e+006,1.15755e+007,1.71368e+028,6.18931e+025,1.97761e+013,9.90559e+017
1.15014e+007,2.18617e+006,1.15691e+007,1.73948e+028,6.27009e+025,1.98784e+013,9.88632e+017
1.15614e+007,2.18366e+006,1.15627e+007,1.76551e+028,6.35134e+025,1.99807e+013,9.86698e+017
1.16214e+007,2.18114e+006,1.15563e+007,1.79178e+028,6.43303e+025,2.0083e+013,9.84759e+017
1.16814e+007,2.1786e+006,1.15499e+007,1.81829e+028,6.51518e+025,2.01852e+013,9.82813e+017
1.17414e+007,2.17606e+006,1.15434e+007,1.84504e+028,6.59777e+025,2.02875e+013,9.80861e+017
1.18014e+007,2.17351e+006,1.15368e+007,1.87203e+028,6.6808e+025,2.03897e+013,9.78903e+017
1.18614e+007,2.17095e+006,1.15303e+007,1.89926e+028,6.76428e+025,2.04919e+013,9.76938e+017
1.19214e+007,2.16838e+006,1.15237e+007,1.92673e+028,6.84818e+025,2.0594e+013,9.74968e+017
1.19814e+007,2.16579e+006,1.15171e+007,1.95444e+028,6.93252e+025,2.06962e+013,9.72992e+017
1.20414e+007,2.1632e+006,1.15105e+007,1.98239e+028,7.01728e+025,2.07983e+013,9.7101e+017
1.21014e+007,2.1606e+006,1.15038e+007,2.01059e+028,7.10247e+025,2.09004e+013,9.69022e+017
1.21614e+007,2.15799e+006,1.14971e+007,2.03903e+028,7.18807e+025,2.10025e+013,9.67029e+017
1.22214e+007,2.15537e+006,1.14904e+007,2.06771e+028,7.27409e+025,2.11046e+013,9.6503e+017
1.22814e+007,2.15274e+006,1.14836e+007,2.09664e+028,7.36052e+025,2.12066e+013,9.63025e+017
1.23414e+007,2.1501e+006,1.14768e+007,2.12581e+028,7.44735e+025,2.13086e+013,9.61014e+017
1.24014e+007,2.14745e+006,1.147e+007,2.15523e+028,7.53458e+025,2.14106e+013,9.58998e+017
1.24614e+007,2.14479e+006,1.14632e+007,2.18489e+028,7.62221e+025,2.15126e+013,9.56976e+017
1.25214e+007,2.14212e+006,1.14563e+007,2.2148e+028,7.71022e+025,2.16145e+013,9.54949e+017
1.25814e+007,2.13944e+006,1.14494e+007,2.24495e+028,7.79863e+025,2.17165e+013,9.52916e+017
1.26414e+007,2.13675e+006,1.14425e+007,2.27535e+028,7.88742e+025,2.18184e+013,9.50878e+017
1.27014e+007,2.13405e+006,1.14356e+007,2.306e+028,7.97659e+025,2.19202e+013,9.48835e+017
1.27614e+007,2.13134e+006,1.14286e+007,2.3369e+028,8.06613e+025,2.20221e+013,9.46787e+017
1.28214e+007,2.12863e+006,1.14216e+007,2.36805e+028,8.15604e+025,2.21239e+013,9.44733e+017
1.28814e+007,2.1259e+006,1.14145e+007,2.39944e+028,8.24631e+025,2.22257e+013,9.42674e+017
1.29414e+007,2.12317e+006,1.14075e+007,2.43108e+028,8.33695e+025,2.23275e+013,9.4061e+017
1.30014e+007,2.12042e+006,1.14004e+007,2.46297e+028,8.42793e+025,2.24293e+013,9.38541e+017
1.30614e+007,2.11767e+006,1.13933e+007,2.49512e+028,8.51927e+025,2.2531e+013,9.36467e+017
1.31214e+007,2.11491e+006,1.13861e+007,2.52751e+028,8.61096e+025,2.26327e+013,9.34388e+017
1.31814e+007,2.11213e+006,1.13789e+007,2.56015e+028,8.70298e+025,2.27344e+013,9.32304e+017
1.32414e+007,2.10935e+006,1.13717e+007,2.59305e+028,8.79534e+025,2.2836e+013,9.30216e+017
1.33014e+007,2.10656e+006,1.13645e+007,2.62619e+028,8.88803e+025,2.29377e+013,9.28122e+017
1.33614e+007,2.10377e+006,1.13572e+007,2.65959e+028,8.98105e+025,2.30393e+013,9.26024e+017
1.34214e+007,2.10096e+006,1.13499e+007,2.69323e+028,9.07439e+025,2.31409e+013,9.23921e+017
1.34814e+007,2.09814e+006,1.13426e+007,2.72713e+028,9.16804e+025,2.32424e+013,9.21814e+017
1.35414e+007,2.09532e+006,1.13353e+007,2.76129e+028,9.26201e+025,2.33439e+013,9.19702e+017
1.36014e+007,2.09248e+006,1.13279e+007,2.79569e+028,9.35628e+025,2.34455e+013,9.17585e+017
1.36614e+007,2.08964e+006,1.13205e+007,2.83035e+028,9.45085e+025,2.35469e+013,9.15464e+017
1.37214e+007,2.08679e+006,1.13131e+007,2.86526e+028,9.54572e+025,2.36484e+013,9.13339e+017
1.37814e+007,2.08393e+006,1.13056e+007,2.90043e+028,9.64088e+025,2.37498e+013,9.11209e+017
1.38414e+007,2.08106e+006,1.12982e+007,2.93585e+028,9.73633e+025,2.38512e+013,9.09075e+017
1.39014e+007,2.07818e+006,1.12907e+007,2.97152e+028,9.83206e+025,2.39526e+013,9.06937e+017
1.39614e+007,2.0753e+006,1.12831e+007,3.00745e+028,9.92806e+025,2.4054e+013,9.04794e+017
1.40214e+007,2.0724e+006,1.12756e+007,3.04363e+028,1.00243e+026,2.41553e+013,9.02648e+017
1.40814e+007,2.0695e+006,1.1268e+007,3.08007e+028,1.01209e+026,2.42566e+013,9.00497e+017
1.41414e+007,2.06659e+006,1.12604e+007,3.11676e+028,1.02177e+026,2.43578e+013,8.98342e+017
1.42014e+007,2.06367e+006,1.12527e+007,3.15371e+028,1.03147e+026,2.44591e+013,8.96183e+017
1.42614e+007,2.06075e+006,1.12451e+007,3.19091e+028,1.0412e+026,2.45603e+013,8.9402e+017
1.43214e+007,2.05781e+006,1.12374e+007,3.22837e+028,1.05096e+026,2.46615e+013,8.91854e+017
1.43814e+007,2.05487e+006,1.12297e+007,3.26609e+028,1.06074e+026,2.47627e+013,8.89683e+017
1.44414e+007,2.05191e+006,1.12219e+007,3.30406e+028,1.07054e+026,2.48638e+013,8.87509e+017
1.45014e+007,2.04896e+006,1.12141e+007,3.34228e+028,1.08037e+026,2.49649e+013,8.85331e+017
1.45614e+007,2.04599e+006,1.12063e+007,3.38077e+028,1.09021e+026,2.5066e+013,8.8315e+017
1.46214e+007,2.04301e+006,1.11985e+007,3.41951e+028,1.10008e+026,2.51671e+013,8.80965e+017
1.46814e+007,2.04003e+006,1.11907e+007,3.4585e+028,1.10998e+026,2.52681e+013,8.78776e+017
1.47414e+007,2.03704e+006,1.11828e+007,3.49775e+028,1.11989e+026,2.53691e+013,8.76584e+017
1.48014e+007,2.03404e+006,1.11749e+007,3.53726e+028,1.12982e+026,2.54701e+013,8.74388e+017
1.48614e+007,2.03103e+006,1.11669e+007,3.57703e+028,1.13977e+026,2.5571e+013,8.72189e+017
