X = 0.25
Y = 0.736
Z = 0.014
mu = 0.944287
Radius,Density,Temp,Mass,Lum,OptD,Pres
5.68138e+006,1.63945e+006,8.2982e+006,1.52901e+027,9.81195e+023,1.93375e+013,5.77763e+017
5.74138e+006,1.6386e+006,8.29605e+006,1.57738e+027,1.01127e+024,1.95411e+013,5.77249e+017
5.80138e+006,1.63774e+006,8.29388e+006,1.62674e+027,1.04192e+024,1.97447e+013,5.7673e+017
5.86138e+006,1.63688e+006,8.2917e+006,1.6771e+027,1.07314e+024,1.99482e+013,5.76206e+017
5.92138e+006,1.636e+006,8.28949e+006,1.72847e+027,1.10493e+024,2.01518e+013,5.75677e+017
5.98138e+006,1.63512e+006,8.28725e+006,1.78086e+027,1.1373e+024,2.03553e+013,5.75144e+017
6.04138e+006,1.63422e+006,8.285e+006,1.83428e+027,1.17025e+024,2.05589e+013,5.74605e+017
6.10138e+006,1.63332e+006,8.28272e+006,1.88873e+027,1.20378e+024,2.07624e+013,5.74062e+017
6.16138e+006,1.63241e+006,8.28043e+006,1.94424e+027,1.2379e+024,2.09659e+013,5.73514e+017
6.22138e+006,1.63149e+006,8.27811e+006,2.0008e+027,1.27261e+024,2.11694e+013,5.72961e+017
6.28138e+006,1.63057e+006,8.27576e+006,2.05842e+027,1.30791e+024,2.13729e+013,5.72403e+017
6.34138e+006,1.62963e+006,8.2734e+006,2.11712e+027,1.3438e+024,2.15764e+013,5.7184e+017
6.40138e+006,1.62869e+006,8.27102e+006,2.1769e+027,1.38029e+024,2.17798e+013,5.71273e+017
6.46138e+006,1.62774e+006,8.26861e+006,2.23777e+027,1.41738e+024,2.19833e+013,5.70701e+017
6.52138e+006,1.62678e+006,8.26618e+006,2.29974e+027,1.45508e+024,2.21867e+013,5.70124e+017
6.58138e+006,1.62581e+006,8.26373e+006,2.36282e+027,1.49337e+024,2.23901e+013,5.69542e+017
6.64138e+006,1.62483e+006,8.26126e+006,2.42702e+027,1.53228e+024,2.25935e+013,5.68956e+017
6.70138e+006,1.62385e+006,8.25877e+006,2.49234e+027,1.57179e+024,2.27969e+013,5.68365e+017
6.76138e+006,1.62286e+006,8.25625e+006,2.5588e+027,1.61191e+024,2.30003e+013,5.67769e+017
6.82138e+006,1.62186e+006,8.25372e+006,2.6264e+027,1.65265e+024,2.32036e+013,5.67168e+017
6.88138e+006,1.62085e+006,8.25116e+006,2.69516e+027,1.694e+024,2.3407e+013,5.66563e+017
6.94138e+006,1.61983e+006,8.24858e+006,2.76507e+027,1.73597e+024,2.36103e+013,5.65954e+017
7.00138e+006,1.6188e+006,8.24598e+006,2.83615e+027,1.77856e+024,2.38136e+013,5.65339e+017
7.06138e+006,1.61777e+006,8.24336e+006,2.90842e+027,1.82176e+024,2.40169e+013,5.6472e+017
7.12138e+006,1.61673e+006,8.24071e+006,2.98186e+027,1.86559e+024,2.42202e+013,5.64097e+017
7.18138e+006,1.61568e+006,8.23805e+006,3.0565e+027,1.91005e+024,2.44235e+013,5.63468e+017
7.24138e+006,1.61462e+006,8.23536e+006,3.13235e+027,1.95512e+024,2.46267e+013,5.62836e+017
7.30138e+006,1.61355e+006,8.23265e+006,3.2094e+027,2.00083e+024,2.483e+013,5.62198e+017
7.36138e+006,1.61248e+006,8.22992e+006,3.28767e+027,2.04716e+024,2.50332e+013,5.61557e+017
7.42138e+006,1.6114e+006,8.22717e+006,3.36717e+027,2.09413e+024,2.52364e+013,5.6091e+017
7.48138e+006,1.61031e+006,8.2244e+006,3.44791e+027,2.14172e+024,2.54396e+013,5.6026e+017
7.54138e+006,1.60921e+006,8.22161e+006,3.52989e+027,2.18994e+024,2.56427e+013,5.59604e+017
7.60138e+006,1.6081e+006,8.21879e+006,3.61312e+027,2.2388e+024,2.58459e+013,5.58944e+017
7.66138e+006,1.60699e+006,8.21596e+006,3.69761e+027,2.28829e+024,2.6049e+013,5.5828e+017
7.72138e+006,1.60586e+006,8.2131e+006,3.78336e+027,2.33842e+024,2.62521e+013,5.57612e+017
7.78138e+006,1.60473e+006,8.21022e+006,3.8704e+027,2.38918e+024,2.64552e+013,5.56939e+017
7.84138e+006,1.60359e+006,8.20732e+006,3.95871e+027,2.44058e+024,2.66583e+013,5.56261e+017
7.90138e+006,1.60245e+006,8.2044e+006,4.04832e+027,2.49261e+024,2.68614e+013,5.5558e+017
7.96138e+006,1.60129e+006,8.20146e+006,4.13922e+027,2.54528e+024,2.70645e+013,5.54893e+017
8.02138e+006,1.60013e+006,8.1985e+006,4.23143e+027,2.59859e+024,2.72675e+013,5.54203e+017
8.08138e+006,1.59896e+006,8.19552e+006,4.32496e+027,2.65254e+024,2.74705e+013,5.53508e+017
8.14138e+006,1.59778e+006,8.19251e+006,4.4198e+027,2.70712e+024,2.76735e+013,5.52809e+017
8.20138e+006,1.5966e+006,8.18948e+006,4.51598e+027,2.76235e+024,2.78765e+013,5.52106e+017
8.26138e+006,1.5954e+006,8.18644e+006,4.61349e+027,2.81821e+024,2.80794e+013,5.51398e+017
8.32138e+006,1.5942e+006,8.18337e+006,4.71235e+027,2.87472e+024,2.82824e+013,5.50686e+017
8.38138e+006,1.59299e+006,8.18028e+006,4.81256e+027,2.93186e+024,2.84853e+013,5.4997e+017
8.44138e+006,1.59177e+006,8.17717e+006,4.91413e+027,2.98964e+024,2.86882e+013,5.4925e+017
8.50138e+006,1.59055e+006,8.17404e+006,5.01706e+027,3.04806e+024,2.88911e+013,5.48526e+017
8.56138e+006,1.58932e+006,8.17089e+006,5.12137e+027,3.10712e+024,2.9094e+013,5.47797e+017
8.62138e+006,1.58807e+006,8.16772e+006,5.22706e+027,3.16682e+024,2.92968e+013,5.47064e+017
8.68138e+006,1.58683e+006,8.16452e+006,5.33414e+027,3.22715e+024,2.94997e+013,5.46327e+017
8.74138e+006,1.58557e+006,8.16131e+006,5.44262e+027,3.28813e+024,2.97025e+013,5.45586e+017
8.80138e+006,1.58431e+006,8.15808e+006,5.55249e+027,3.34974e+024,2.99053e+013,5.44841e+017
8.86138e+006,1.58304e+006,8.15482e+006,5.66378e+027,3.41199e+024,3.0108e+013,5.44092e+017
8.92138e+006,1.58176e+006,8.15154e+006,5.77648e+027,3.47487e+024,3.03108e+013,5.43339e+017
8.98138e+006,1.58047e+006,8.14825e+006,5.89061e+027,3.53839e+024,3.05135e+013,5.42581e+017
9.04138e+006,1.57918e+006,8.14493e+006,6.00617e+027,3.60255e+024,3.07162e+013,5.4182e+017
9.10138e+006,1.57788e+006,8.14159e+006,6.12316e+027,3.66734e+024,3.09189e+013,5.41055e+017
9.16138e+006,1.57657e+006,8.13823e+006,6.2416e+027,3.73276e+024,3.11216e+013,5.40286e+017
9.22138e+006,1.57525e+006,8.13485e+006,6.36149e+027,3.79881e+024,3.13242e+013,5.39512e+017
9.28138e+006,1.57393e+006,8.13145e+006,6.48284e+027,3.86549e+024,3.15269e+013,5.38735e+017
9.34138e+006,1.57259e+006,8.12803e+006,6.60566e+027,3.9328e+024,3.17295e+013,5.37954e+017
9.40138e+006,1.57126e+006,8.12459e+006,6.72994e+027,4.00075e+024,3.19321e+013,5.37169e+017
9.46138e+006,1.56991e+006,8.12113e+006,6.8557e+027,4.06931e+024,3.21346e+013,5.36381e+017
9.52138e+006,1.56856e+006,8.11765e+006,6.98295e+027,4.13851e+024,3.23372e+013,5.35588e+017
9.58138e+006,1.56719e+006,8.11415e+006,7.11169e+027,4.20833e+024,3.25397e+013,5.34791e+017
9.64138e+006,1.56583e+006,8.11063e+006,7.24192e+027,4.27877e+024,3.27422e+013,5.33991e+017
9.70138e+006,1.56445e+006,8.10708e+006,7.37366e+027,4.34983e+024,3.29447e+013,5.33187e+017
9.76138e+006,1.56307e+006,8.10352e+006,7.50691e+027,4.42151e+024,3.31472e+013,5.32379e+017
9.82138e+006,1.56168e+006,8.09994e+006,7.64167e+027,4.49381e+024,3.33496e+013,5.31568e+017
9.88138e+006,1.56028e+006,8.09633e+006,7.77796e+027,4.56672e+024,3.3552e+013,5.30752e+017
9.94138e+006,1.55887e+006,8.09271e+006,7.91578e+027,4.64025e+024,3.37544e+013,5.29933e+017
1.00014e+007,1.55746e+006,8.08907e+006,8.05513e+027,4.71439e+024,3.39568e+013,5.2911e+017
1.00614e+007,1.55604e+006,8.0854e+006,8.19602e+027,4.78914e+024,3.41592e+013,5.28284e+017
1.01214e+007,1.55461e+006,8.08172e+006,8.33845e+027,4.86449e+024,3.43615e+013,5.27454e+017
1.01814e+007,1.55318e+006,8.07801e+006,8.48244e+027,4.94046e+024,3.45638e+013,5.2662e+017
1.02414e+007,1.55174e+006,8.07429e+006,8.62799e+027,5.01702e+024,3.47661e+013,5.25783e+017
1.03014e+007,1.55029e+006,8.07055e+006,8.7751e+027,5.09419e+024,3.49683e+013,5.24942e+017
1.03614e+007,1.54883e+006,8.06678e+006,8.92379e+027,5.17196e+024,3.51706e+013,5.24098e+017
1.04214e+007,1.54737e+006,8.063e+006,9.07405e+027,5.25032e+024,3.53728e+013,5.2325e+017
1.04814e+007,1.5459e+006,8.05919e+006,9.22589e+027,5.32928e+024,3.5575e+013,5.22398e+017
1.05414e+007,1.54443e+006,8.05537e+006,9.37931e+027,5.40883e+024,3.57771e+013,5.21543e+017
1.06014e+007,1.54294e+006,8.05152e+006,9.53433e+027,5.48896e+024,3.59793e+013,5.20685e+017
1.06614e+007,1.54145e+006,8.04766e+006,9.69095e+027,5.56969e+024,3.61814e+013,5.19823e+017
1.07214e+007,1.53995e+006,8.04378e+006,9.84917e+027,5.65099e+024,3.63835e+013,5.18958e+017
1.07814e+007,1.53845e+006,8.03987e+006,1.0009e+028,5.73288e+024,3.65856e+013,5.18089e+017
1.08414e+007,1.53694e+006,8.03595e+006,1.01705e+028,5.81535e+024,3.67876e+013,5.17217e+017
1.09014e+007,1.53542e+006,8.03201e+006,1.03335e+028,5.89839e+024,3.69896e+013,5.16341e+017
1.09614e+007,1.53389e+006,8.02804e+006,1.04982e+028,5.982e+024,3.71916e+013,5.15462e+017
1.10214e+007,1.53236e+006,8.02406e+006,1.06645e+028,6.06618e+024,3.73936e+013,5.1458e+017
1.10814e+007,1.53082e+006,8.02006e+006,1.08325e+028,6.15092e+024,3.75955e+013,5.13695e+017
1.11414e+007,1.52928e+006,8.01604e+006,1.10021e+028,6.23623e+024,3.77974e+013,5.12806e+017
1.12014e+007,1.52772e+006,8.012e+006,1.11733e+028,6.3221e+024,3.79993e+013,5.11914e+017
1.12614e+007,1.52616e+006,8.00794e+006,1.13462e+028,6.40852e+024,3.82012e+013,5.11019e+017
1.13214e+007,1.5246e+006,8.00386e+006,1.15208e+028,6.4955e+024,3.84031e+013,5.1012e+017
1.13814e+007,1.52302e+006,7.99976e+006,1.1697e+028,6.58302e+024,3.86049e+013,5.09219e+017
1.14414e+007,1.52144e+006,7.99564e+006,1.18748e+028,6.6711e+024,3.88067e+013,5.08314e+017
1.15014e+007,1.51986e+006,7.9915e+006,1.20544e+028,6.75971e+024,3.90084e+013,5.07406e+017
1.15614e+007,1.51826e+006,7.98734e+006,1.22356e+028,6.84886e+024,3.92102e+013,5.06495e+017
1.16214e+007,1.51666e+006,7.98317e+006,1.24185e+028,6.93855e+024,3.94119e+013,5.0558e+017
1.16814e+007,1.51506e+006,7.97897e+006,1.26031e+028,7.02877e+024,3.96136e+013,5.04663e+017
1.17414e+007,1.51345e+006,7.97475e+006,1.27893e+028,7.11951e+024,3.98152e+013,5.03743e+017
1.18014e+007,1.51183e+006,7.97052e+006,1.29773e+028,7.21078e+024,4.00169e+013,5.02819e+017
1.18614e+007,1.5102e+006,7.96627e+006,1.3167e+028,7.30257e+024,4.02185e+013,5.01893e+017
1.19214e+007,1.50857e+006,7.96199e+006,1.33583e+028,7.39488e+024,4.042e+013,5.00964e+017
1.19814e+007,1.50693e+006,7.9577e+006,1.35514e+028,7.4877e+024,4.06216e+013,5.00031e+017
1.20414e+007,1.50528e+006,7.95339e+006,1.37462e+028,7.58103e+024,4.08231e+013,4.99096e+017
1.21014e+007,1.50363e+006,7.94906e+006,1.39426e+028,7.67486e+024,4.10246e+013,4.98158e+017
1.21614e+007,1.50197e+006,7.94471e+006,1.41408e+028,7.76919e+024,4.12261e+013,4.97217e+017
1.22214e+007,1.50031e+006,7.94034e+006,1.43408e+028,7.86402e+024,4.14275e+013,4.96273e+017
1.22814e+007,1.49864e+006,7.93596e+006,1.45424e+028,7.95934e+024,4.16289e+013,4.95326e+017
1.23414e+007,1.49696e+006,7.93155e+006,1.47458e+028,8.05514e+024,4.18303e+013,4.94376e+017
1.24014e+007,1.49527e+006,7.92713e+006,1.49509e+028,8.15143e+024,4.20317e+013,4.93424e+017
1.24614e+007,1.49358e+006,7.92268e+006,1.51578e+028,8.2482e+024,4.2233e+013,4.92469e+017
1.25214e+007,1.49189e+006,7.91822e+006,1.53664e+028,8.34545e+024,4.24343e+013,4.91511e+017
1.25814e+007,1.49019e+006,7.91374e+006,1.55767e+028,8.44316e+024,4.26356e+013,4.9055e+017
1.26414e+007,1.48848e+006,7.90924e+006,1.57888e+028,8.54134e+024,4.28368e+013,4.89586e+017
1.27014e+007,1.48676e+006,7.90472e+006,1.60027e+028,8.63998e+024,4.3038e+013,4.8862e+017
1.27614e+007,1.48504e+006,7.90018e+006,1.62183e+028,8.73908e+024,4.32392e+013,4.87652e+017
1.28214e+007,1.48331e+006,7.89563e+006,1.64356e+028,8.83863e+024,4.34403e+013,4.8668e+017
1.28814e+007,1.48158e+006,7.89105e+006,1.66547e+028,8.93863e+024,4.36415e+013,4.85706e+017
1.29414e+007,1.47984e+006,7.88646e+006,1.68756e+028,9.03907e+024,4.38425e+013,4.84729e+017
1.30014e+007,1.4781e+006,7.88185e+006,1.70983e+028,9.13995e+024,4.40436e+013,4.8375e+017
1.30614e+007,1.47634e+006,7.87722e+006,1.73227e+028,9.24127e+024,4.42446e+013,4.82768e+017
1.31214e+007,1.47459e+006,7.87257e+006,1.75489e+028,9.34301e+024,4.44456e+013,4.81784e+017
1.31814e+007,1.47282e+006,7.8679e+006,1.77769e+028,9.44518e+024,4.46466e+013,4.80797e+017
1.32414e+007,1.47105e+006,7.86322e+006,1.80067e+028,9.54776e+024,4.48475e+013,4.79808e+017
1.33014e+007,1.46928e+006,7.85852e+006,1.82382e+028,9.65076e+024,4.50484e+013,4.78816e+017
1.33614e+007,1.4675e+006,7.85379e+006,1.84715e+028,9.75417e+024,4.52493e+013,4.77822e+017
1.34214e+007,1.46571e+006,7.84905e+006,1.87067e+028,9.85798e+024,4.54502e+013,4.76825e+017
1.34814e+007,1.46392e+006,7.8443e+006,1.89436e+028,9.9622e+024,4.5651e+013,4.75826e+017
1.35414e+007,1.46212e+006,7.83952e+006,1.91823e+028,1.00668e+025,4.58518e+013,4.74825e+017
1.36014e+007,1.46031e+006,7.83473e+006,1.94228e+028,1.01718e+025,4.60525e+013,4.73821e+017
1.36614e+007,1.4585e+006,7.82991e+006,1.96651e+028,1.02772e+025,4.62532e+013,4.72815e+017
1.37214e+007,1.45668e+006,7.82508e+006,1.99093e+028,1.03829e+025,4.64539e+013,4.71807e+017
1.37814e+007,1.45486e+006,7.82024e+006,2.01552e+028,1.04891e+025,4.66546e+013,4.70796e+017
1.38414e+007,1.45303e+006,7.81537e+006,2.04029e+028,1.05956e+025,4.68552e+013,4.69783e+017
1.39014e+007,1.4512e+006,7.81049e+006,2.06525e+028,1.07024e+025,4.70558e+013,4.68768e+017
1.39614e+007,1.44936e+006,7.80558e+006,2.09039e+028,1.08097e+025,4.72563e+013,4.67751e+017
1.40214e+007,1.44752e+006,7.80066e+006,2.1157e+028,1.09173e+025,4.74568e+013,4.66731e+017
1.40814e+007,1.44567e+006,7.79573e+006,2.1412e+028,1.10252e+025,4.76573e+013,4.6571e+017
1.41414e+007,1.44381e+006,7.79077e+006,2.16688e+028,1.11335e+025,4.78578e+013,4.64686e+017
1.42014e+007,1.44195e+006,7.7858e+006,2.19275e+028,1.12421e+025,4.80582e+013,4.6366e+017
1.42614e+007,1.44008e+006,7.78081e+006,2.2188e+028,1.1351e+025,4.82586e+013,4.62632e+017
1.43214e+007,1.43821e+006,7.7758e+006,2.24503e+028,1.14603e+025,4.84589e+013,4.61602e+017
1.43814e+007,1.43633e+006,7.77077e+006,2.27144e+028,1.15699e+025,4.86593e+013,4.6057e+017
1.44414e+007,1.43445e+006,7.76573e+006,2.29803e+028,1.16798e+025,4.88595e+013,4.59536e+017
1.45014e+007,1.43256e+006,7.76067e+006,2.32481e+028,1.179e+025,4.90598e+013,4.585e+017
1.45614e+007,1.43067e+006,7.75559e+006,2.35177e+028,1.19005e+025,4.926e+013,4.57462e+017
1.46214e+007,1.42877e+006,7.75049e+006,2.37892e+028,1.20113e+025,4.94602e+013,4.56422e+017
1.46814e+007,1.42686e+006,7.74538e+006,2.40625e+028,1.21224e+025,4.96603e+013,4.5538e+017
1.47414e+007,1.42495e+006,7.74025e+006,2.43376e+028,1.22338e+025,4.98604e+013,4.54336e+017
1.48014e+007,1.42304e+006,7.7351e+006,2.46146e+028,1.23455e+025,5.00605e+013,4.53291e+017
1.48614e+007,1.42112e+006,7.72994e+006,2.48934e+028,1.24575e+025,5.02606e+013,4.52243e+017
