X = 0.25
Y = 0.736
Z = 0.014
mu = 0.944287
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.75137e+006,1.19371e+006,5.98407e+006,1.2333e+026,1.52425e+022,1.70695e+013,3.23818e+017
2.81137e+006,1.19343e+006,5.98336e+006,1.31599e+026,1.62574e+022,1.74436e+013,3.2369e+017
2.87137e+006,1.19315e+006,5.98264e+006,1.40227e+026,1.73157e+022,1.78176e+013,3.23558e+017
2.93137e+006,1.19286e+006,5.98191e+006,1.49223e+026,1.84183e+022,1.81916e+013,3.23424e+017
2.99137e+006,1.19256e+006,5.98116e+006,1.58595e+026,1.9566e+022,1.85656e+013,3.23287e+017
3.05137e+006,1.19226e+006,5.98039e+006,1.68349e+026,2.07596e+022,1.89396e+013,3.23148e+017
3.11137e+006,1.19196e+006,5.97961e+006,1.78494e+026,2.2e+022,1.93136e+013,3.23005e+017
3.17137e+006,1.19165e+006,5.97882e+006,1.89036e+026,2.3288e+022,1.96876e+013,3.22861e+017
3.23137e+006,1.19133e+006,5.978e+006,1.99983e+026,2.46244e+022,2.00616e+013,3.22713e+017
3.29137e+006,1.191e+006,5.97718e+006,2.11343e+026,2.601e+022,2.04356e+013,3.22562e+017
3.35137e+006,1.19067e+006,5.97634e+006,2.23124e+026,2.74457e+022,2.08095e+013,3.22409e+017
3.41137e+006,1.19034e+006,5.97548e+006,2.35331e+026,2.89321e+022,2.11835e+013,3.22253e+017
3.47137e+006,1.19e+006,5.97461e+006,2.47974e+026,3.04701e+022,2.15575e+013,3.22095e+017
3.53137e+006,1.18965e+006,5.97372e+006,2.61059e+026,3.20606e+022,2.19314e+013,3.21934e+017
3.59137e+006,1.1893e+006,5.97282e+006,2.74594e+026,3.37041e+022,2.23053e+013,3.2177e+017
3.65137e+006,1.18894e+006,5.9719e+006,2.88586e+026,3.54016e+022,2.26793e+013,3.21603e+017
3.71137e+006,1.18857e+006,5.97097e+006,3.03043e+026,3.71538e+022,2.30532e+013,3.21434e+017
3.77137e+006,1.1882e+006,5.97002e+006,3.17971e+026,3.89614e+022,2.34271e+013,3.21262e+017
3.83137e+006,1.18783e+006,5.96906e+006,3.33379e+026,4.08252e+022,2.3801e+013,3.21087e+017
3.89137e+006,1.18744e+006,5.96808e+006,3.49273e+026,4.2746e+022,2.41749e+013,3.2091e+017
3.95137e+006,1.18706e+006,5.96709e+006,3.65661e+026,4.47244e+022,2.45488e+013,3.2073e+017
4.01137e+006,1.18666e+006,5.96608e+006,3.8255e+026,4.67612e+022,2.49227e+013,3.20548e+017
4.07137e+006,1.18626e+006,5.96506e+006,3.99947e+026,4.88572e+022,2.52966e+013,3.20362e+017
4.13137e+006,1.18586e+006,5.96402e+006,4.1786e+026,5.10129e+022,2.56705e+013,3.20174e+017
4.19137e+006,1.18545e+006,5.96297e+006,4.36295e+026,5.32292e+022,2.60443e+013,3.19984e+017
4.25137e+006,1.18503e+006,5.9619e+006,4.55261e+026,5.55067e+022,2.64182e+013,3.19791e+017
4.31137e+006,1.18461e+006,5.96082e+006,4.74764e+026,5.78462e+022,2.6792e+013,3.19595e+017
4.37137e+006,1.18418e+006,5.95972e+006,4.94811e+026,6.02483e+022,2.71659e+013,3.19396e+017
4.43137e+006,1.18374e+006,5.95861e+006,5.1541e+026,6.27136e+022,2.75397e+013,3.19195e+017
4.49137e+006,1.1833e+006,5.95748e+006,5.36568e+026,6.52429e+022,2.79135e+013,3.18991e+017
4.55137e+006,1.18286e+006,5.95634e+006,5.58291e+026,6.78368e+022,2.82873e+013,3.18785e+017
4.61137e+006,1.1824e+006,5.95518e+006,5.80588e+026,7.04959e+022,2.86611e+013,3.18576e+017
4.67137e+006,1.18195e+006,5.95401e+006,6.03464e+026,7.3221e+022,2.90349e+013,3.18365e+017
4.73137e+006,1.18148e+006,5.95282e+006,6.26928e+026,7.60126e+022,2.94087e+013,3.1815e+017
4.79137e+006,1.18102e+006,5.95162e+006,6.50986e+026,7.88714e+022,2.97824e+013,3.17934e+017
4.85137e+006,1.18054e+006,5.9504e+006,6.75645e+026,8.17979e+022,3.01562e+013,3.17714e+017
4.91137e+006,1.18006e+006,5.94917e+006,7.00912e+026,8.47929e+022,3.05299e+013,3.17492e+017
4.97137e+006,1.17957e+006,5.94792e+006,7.26794e+026,8.78569e+022,3.09037e+013,3.17268e+017
5.03137e+006,1.17908e+006,5.94666e+006,7.53299e+026,9.09904e+022,3.12774e+013,3.17041e+017
5.09137e+006,1.17859e+006,5.94538e+006,7.80433e+026,9.41941e+022,3.16511e+013,3.16811e+017
5.15137e+006,1.17808e+006,5.94409e+006,8.08202e+026,9.74686e+022,3.20248e+013,3.16579e+017
5.21137e+006,1.17757e+006,5.94278e+006,8.36615e+026,1.00814e+023,3.23985e+013,3.16344e+017
5.27137e+006,1.17706e+006,5.94146e+006,8.65678e+026,1.04232e+023,3.27722e+013,3.16107e+017
5.33137e+006,1.17654e+006,5.94012e+006,8.95397e+026,1.07722e+023,3.31459e+013,3.15867e+017
5.39137e+006,1.17601e+006,5.93877e+006,9.2578e+026,1.11285e+023,3.35195e+013,3.15624e+017
5.45137e+006,1.17548e+006,5.9374e+006,9.56834e+026,1.14922e+023,3.38932e+013,3.1538e+017
5.51137e+006,1.17494e+006,5.93602e+006,9.88564e+026,1.18633e+023,3.42668e+013,3.15132e+017
5.57137e+006,1.1744e+006,5.93463e+006,1.02098e+027,1.22418e+023,3.46405e+013,3.14882e+017
5.63137e+006,1.17385e+006,5.93321e+006,1.05408e+027,1.26278e+023,3.50141e+013,3.1463e+017
5.69137e+006,1.1733e+006,5.93179e+006,1.08789e+027,1.30214e+023,3.53877e+013,3.14375e+017
5.75137e+006,1.17274e+006,5.93035e+006,1.12239e+027,1.34226e+023,3.57613e+013,3.14117e+017
5.81137e+006,1.17217e+006,5.92889e+006,1.15761e+027,1.38314e+023,3.61348e+013,3.13857e+017
5.87137e+006,1.1716e+006,5.92742e+006,1.19355e+027,1.4248e+023,3.65084e+013,3.13595e+017
5.93137e+006,1.17103e+006,5.92594e+006,1.23021e+027,1.46722e+023,3.6882e+013,3.1333e+017
5.99137e+006,1.17045e+006,5.92444e+006,1.2676e+027,1.51043e+023,3.72555e+013,3.13062e+017
6.05137e+006,1.16986e+006,5.92292e+006,1.30573e+027,1.55442e+023,3.7629e+013,3.12792e+017
6.11137e+006,1.16927e+006,5.9214e+006,1.3446e+027,1.5992e+023,3.80026e+013,3.1252e+017
6.17137e+006,1.16867e+006,5.91985e+006,1.38422e+027,1.64477e+023,3.83761e+013,3.12245e+017
6.23137e+006,1.16806e+006,5.91829e+006,1.4246e+027,1.69114e+023,3.87495e+013,3.11968e+017
6.29137e+006,1.16745e+006,5.91672e+006,1.46575e+027,1.73831e+023,3.9123e+013,3.11688e+017
6.35137e+006,1.16684e+006,5.91513e+006,1.50766e+027,1.78628e+023,3.94965e+013,3.11406e+017
6.41137e+006,1.16622e+006,5.91353e+006,1.55035e+027,1.83506e+023,3.98699e+013,3.11121e+017
6.47137e+006,1.16559e+006,5.91191e+006,1.59382e+027,1.88465e+023,4.02434e+013,3.10834e+017
6.53137e+006,1.16496e+006,5.91028e+006,1.63809e+027,1.93505e+023,4.06168e+013,3.10545e+017
6.59137e+006,1.16432e+006,5.90864e+006,1.68315e+027,1.98628e+023,4.09902e+013,3.10253e+017
6.65137e+006,1.16368e+006,5.90697e+006,1.72901e+027,2.03833e+023,4.13636e+013,3.09959e+017
6.71137e+006,1.16303e+006,5.9053e+006,1.77568e+027,2.0912e+023,4.1737e+013,3.09662e+017
6.77137e+006,1.16238e+006,5.90361e+006,1.82316e+027,2.1449e+023,4.21103e+013,3.09363e+017
6.83137e+006,1.16172e+006,5.9019e+006,1.87146e+027,2.19944e+023,4.24837e+013,3.09062e+017
6.89137e+006,1.16105e+006,5.90019e+006,1.9206e+027,2.25481e+023,4.2857e+013,3.08758e+017
6.95137e+006,1.16038e+006,5.89845e+006,1.97056e+027,2.31102e+023,4.32303e+013,3.08452e+017
7.01137e+006,1.15971e+006,5.8967e+006,2.02137e+027,2.36806e+023,4.36036e+013,3.08143e+017
7.07137e+006,1.15903e+006,5.89494e+006,2.07302e+027,2.42596e+023,4.39769e+013,3.07833e+017
7.13137e+006,1.15834e+006,5.89316e+006,2.12552e+027,2.4847e+023,4.43502e+013,3.07519e+017
7.19137e+006,1.15765e+006,5.89137e+006,2.17888e+027,2.54429e+023,4.47235e+013,3.07204e+017
7.25137e+006,1.15695e+006,5.88957e+006,2.23311e+027,2.60473e+023,4.50967e+013,3.06886e+017
7.31137e+006,1.15625e+006,5.88775e+006,2.28821e+027,2.66602e+023,4.54699e+013,3.06566e+017
7.37137e+006,1.15554e+006,5.88591e+006,2.34418e+027,2.72817e+023,4.58432e+013,3.06244e+017
7.43137e+006,1.15483e+006,5.88406e+006,2.40103e+027,2.79118e+023,4.62164e+013,3.05919e+017
7.49137e+006,1.15411e+006,5.8822e+006,2.45877e+027,2.85505e+023,4.65895e+013,3.05592e+017
7.55137e+006,1.15339e+006,5.88032e+006,2.51741e+027,2.91979e+023,4.69627e+013,3.05262e+017
7.61137e+006,1.15266e+006,5.87843e+006,2.57695e+027,2.98538e+023,4.73358e+013,3.04931e+017
7.67137e+006,1.15192e+006,5.87652e+006,2.63739e+027,3.05185e+023,4.7709e+013,3.04597e+017
7.73137e+006,1.15118e+006,5.8746e+006,2.69875e+027,3.11918e+023,4.80821e+013,3.04261e+017
7.79137e+006,1.15044e+006,5.87266e+006,2.76102e+027,3.18738e+023,4.84552e+013,3.03923e+017
7.85137e+006,1.14969e+006,5.87071e+006,2.82422e+027,3.25645e+023,4.88283e+013,3.03582e+017
7.91137e+006,1.14893e+006,5.86875e+006,2.88834e+027,3.3264e+023,4.92013e+013,3.03239e+017
7.97137e+006,1.14817e+006,5.86677e+006,2.9534e+027,3.39722e+023,4.95744e+013,3.02894e+017
8.03137e+006,1.14741e+006,5.86478e+006,3.0194e+027,3.46891e+023,4.99474e+013,3.02547e+017
8.09137e+006,1.14663e+006,5.86277e+006,3.08635e+027,3.54148e+023,5.03204e+013,3.02197e+017
8.15137e+006,1.14586e+006,5.86075e+006,3.15425e+027,3.61492e+023,5.06934e+013,3.01846e+017
8.21137e+006,1.14508e+006,5.85871e+006,3.22311e+027,3.68925e+023,5.10664e+013,3.01492e+017
8.27137e+006,1.14429e+006,5.85666e+006,3.29293e+027,3.76445e+023,5.14394e+013,3.01136e+017
8.33137e+006,1.1435e+006,5.8546e+006,3.36372e+027,3.84053e+023,5.18123e+013,3.00777e+017
8.39137e+006,1.1427e+006,5.85252e+006,3.43548e+027,3.91749e+023,5.21852e+013,3.00417e+017
8.45137e+006,1.1419e+006,5.85078e+006,3.49603e+027,3.9823e+023,5.2496e+013,3.00115e+017
8.51137e+006,1.14109e+006,5.84867e+006,3.5696e+027,4.06087e+023,5.28689e+013,2.9975e+017
8.57137e+006,1.14028e+006,5.84656e+006,3.64415e+027,4.14033e+023,5.32417e+013,2.99384e+017
8.63137e+006,1.13946e+006,5.84442e+006,3.7197e+027,4.22067e+023,5.36146e+013,2.99015e+017
8.69137e+006,1.13864e+006,5.84228e+006,3.79625e+027,4.30188e+023,5.39874e+013,2.98645e+017
8.75137e+006,1.13781e+006,5.84012e+006,3.87381e+027,4.38398e+023,5.43602e+013,2.98272e+017
8.81137e+006,1.13697e+006,5.83794e+006,3.95237e+027,4.46696e+023,5.4733e+013,2.97897e+017
8.87137e+006,1.13614e+006,5.83575e+006,4.03196e+027,4.55083e+023,5.51058e+013,2.9752e+017
8.93137e+006,1.13529e+006,5.83355e+006,4.11256e+027,4.63557e+023,5.54785e+013,2.9714e+017
8.99137e+006,1.13444e+006,5.83133e+006,4.1942e+027,4.72119e+023,5.58513e+013,2.96759e+017
9.05137e+006,1.13359e+006,5.8291e+006,4.27686e+027,4.8077e+023,5.6224e+013,2.96376e+017
9.11137e+006,1.13273e+006,5.82686e+006,4.36056e+027,4.89508e+023,5.65967e+013,2.9599e+017
9.17137e+006,1.13187e+006,5.8246e+006,4.44531e+027,4.98334e+023,5.69694e+013,2.95603e+017
9.23137e+006,1.131e+006,5.82233e+006,4.5311e+027,5.07248e+023,5.7342e+013,2.95213e+017
9.29137e+006,1.13013e+006,5.82004e+006,4.61795e+027,5.16249e+023,5.77146e+013,2.94822e+017
9.35137e+006,1.12925e+006,5.81774e+006,4.70585e+027,5.25338e+023,5.80873e+013,2.94428e+017
9.41137e+006,1.12836e+006,5.81543e+006,4.79481e+027,5.34515e+023,5.84598e+013,2.94033e+017
9.47137e+006,1.12747e+006,5.8131e+006,4.88484e+027,5.43779e+023,5.88324e+013,2.93635e+017
9.53137e+006,1.12658e+006,5.81075e+006,4.97595e+027,5.5313e+023,5.9205e+013,2.93236e+017
9.59137e+006,1.12568e+006,5.8084e+006,5.06813e+027,5.62569e+023,5.95775e+013,2.92834e+017
9.65137e+006,1.12478e+006,5.80603e+006,5.1614e+027,5.72094e+023,5.995e+013,2.9243e+017
9.71137e+006,1.12387e+006,5.80365e+006,5.25575e+027,5.81706e+023,6.03225e+013,2.92025e+017
9.77137e+006,1.12296e+006,5.80125e+006,5.35119e+027,5.91405e+023,6.0695e+013,2.91617e+017
9.83137e+006,1.12204e+006,5.79884e+006,5.44773e+027,6.0119e+023,6.10674e+013,2.91208e+017
9.89137e+006,1.12112e+006,5.79641e+006,5.54537e+027,6.11062e+023,6.14398e+013,2.90797e+017
9.95137e+006,1.12019e+006,5.79397e+006,5.64412e+027,6.21019e+023,6.18122e+013,2.90383e+017
1.00114e+007,1.11926e+006,5.79152e+006,5.74397e+027,6.31063e+023,6.21846e+013,2.89968e+017
1.00714e+007,1.11832e+006,5.78906e+006,5.84495e+027,6.41192e+023,6.25569e+013,2.89551e+017
1.01314e+007,1.11737e+006,5.78658e+006,5.94704e+027,6.51407e+023,6.29293e+013,2.89132e+017
1.01914e+007,1.11643e+006,5.78408e+006,6.05025e+027,6.61707e+023,6.33016e+013,2.88711e+017
1.02514e+007,1.11548e+006,5.78158e+006,6.1546e+027,6.72092e+023,6.36739e+013,2.88288e+017
1.03114e+007,1.11452e+006,5.77906e+006,6.26008e+027,6.82562e+023,6.40461e+013,2.87864e+017
1.03714e+007,1.11356e+006,5.77652e+006,6.36669e+027,6.93117e+023,6.44184e+013,2.87437e+017
1.04314e+007,1.11259e+006,5.77397e+006,6.47445e+027,7.03755e+023,6.47906e+013,2.87009e+017
1.04914e+007,1.11162e+006,5.77141e+006,6.58335e+027,7.14478e+023,6.51628e+013,2.86579e+017
1.05514e+007,1.11064e+006,5.76884e+006,6.69341e+027,7.25284e+023,6.55349e+013,2.86147e+017
1.06114e+007,1.10966e+006,5.76625e+006,6.80462e+027,7.36174e+023,6.59071e+013,2.85713e+017
1.06714e+007,1.10868e+006,5.76365e+006,6.91699e+027,7.47147e+023,6.62792e+013,2.85277e+017
1.07314e+007,1.10769e+006,5.76103e+006,7.03052e+027,7.58203e+023,6.66513e+013,2.8484e+017
1.07914e+007,1.10669e+006,5.7584e+006,7.14522e+027,7.69341e+023,6.70234e+013,2.844e+017
1.08514e+007,1.10569e+006,5.75576e+006,7.26109e+027,7.80561e+023,6.73954e+013,2.83959e+017
1.09114e+007,1.10469e+006,5.75311e+006,7.37813e+027,7.91864e+023,6.77674e+013,2.83517e+017
1.09714e+007,1.10368e+006,5.75044e+006,7.49636e+027,8.03247e+023,6.81394e+013,2.83072e+017
1.10314e+007,1.10267e+006,5.74775e+006,7.61577e+027,8.14712e+023,6.85114e+013,2.82626e+017
1.10914e+007,1.10165e+006,5.74506e+006,7.73637e+027,8.26258e+023,6.88833e+013,2.82178e+017
1.11514e+007,1.10063e+006,5.74235e+006,7.85816e+027,8.37884e+023,6.92552e+013,2.81728e+017
1.12114e+007,1.0996e+006,5.73963e+006,7.98115e+027,8.4959e+023,6.96271e+013,2.81276e+017
1.12714e+007,1.09857e+006,5.73689e+006,8.10533e+027,8.61376e+023,6.9999e+013,2.80823e+017
1.13314e+007,1.09753e+006,5.73414e+006,8.23072e+027,8.73242e+023,7.03708e+013,2.80368e+017
1.13914e+007,1.09649e+006,5.73138e+006,8.35732e+027,8.85186e+023,7.07427e+013,2.79912e+017
1.14514e+007,1.09545e+006,5.7286e+006,8.48512e+027,8.97209e+023,7.11144e+013,2.79454e+017
1.15114e+007,1.0944e+006,5.72582e+006,8.61414e+027,9.09309e+023,7.14862e+013,2.78994e+017
1.15714e+007,1.09334e+006,5.72301e+006,8.74438e+027,9.21488e+023,7.18579e+013,2.78532e+017
1.16314e+007,1.09228e+006,5.7202e+006,8.87585e+027,9.33744e+023,7.22297e+013,2.78069e+017
1.16914e+007,1.09122e+006,5.71737e+006,9.00853e+027,9.46076e+023,7.26013e+013,2.77604e+017
1.17514e+007,1.09015e+006,5.71453e+006,9.14245e+027,9.58485e+023,7.2973e+013,2.77137e+017
1.18114e+007,1.08908e+006,5.71168e+006,9.2776e+027,9.7097e+023,7.33446e+013,2.76669e+017
1.18714e+007,1.088e+006,5.70881e+006,9.41399e+027,9.8353e+023,7.37162e+013,2.762e+017
1.19314e+007,1.08692e+006,5.70593e+006,9.55161e+027,9.96166e+023,7.40878e+013,2.75728e+017
1.19914e+007,1.08584e+006,5.70303e+006,9.69048e+027,1.00888e+024,7.44593e+013,2.75256e+017
1.20514e+007,1.08475e+006,5.70013e+006,9.8306e+027,1.02166e+024,7.48309e+013,2.74781e+017
1.21114e+007,1.08365e+006,5.69721e+006,9.97196e+027,1.03452e+024,7.52023e+013,2.74305e+017
1.21714e+007,1.08256e+006,5.69428e+006,1.01146e+028,1.04745e+024,7.55738e+013,2.73828e+017
1.22314e+007,1.08145e+006,5.69133e+006,1.02585e+028,1.06045e+024,7.59452e+013,2.73348e+017
1.22914e+007,1.08035e+006,5.68837e+006,1.04036e+028,1.07353e+024,7.63166e+013,2.72868e+017
1.23514e+007,1.07923e+006,5.6854e+006,1.055e+028,1.08667e+024,7.6688e+013,2.72386e+017
1.24114e+007,1.07812e+006,5.68242e+006,1.06976e+028,1.09989e+024,7.70594e+013,2.71902e+017
1.24714e+007,1.077e+006,5.67942e+006,1.08466e+028,1.11318e+024,7.74307e+013,2.71417e+017
1.25314e+007,1.07587e+006,5.67641e+006,1.09968e+028,1.12654e+024,7.7802e+013,2.7093e+017
1.25914e+007,1.07475e+006,5.67339e+006,1.11483e+028,1.13997e+024,7.81732e+013,2.70442e+017
1.26514e+007,1.07361e+006,5.67035e+006,1.1301e+028,1.15346e+024,7.85444e+013,2.69953e+017
1.27114e+007,1.07248e+006,5.6673e+006,1.14551e+028,1.16703e+024,7.89156e+013,2.69462e+017
1.27714e+007,1.07134e+006,5.66424e+006,1.16104e+028,1.18066e+024,7.92868e+013,2.68969e+017
1.28314e+007,1.07019e+006,5.66117e+006,1.1767e+028,1.19436e+024,7.96579e+013,2.68475e+017
1.28914e+007,1.06904e+006,5.65808e+006,1.19249e+028,1.20813e+024,8.0029e+013,2.6798e+017
1.29514e+007,1.06789e+006,5.65498e+006,1.20841e+028,1.22196e+024,8.04001e+013,2.67483e+017
1.30114e+007,1.06673e+006,5.65187e+006,1.22446e+028,1.23586e+024,8.07712e+013,2.66985e+017
1.30714e+007,1.06557e+006,5.64875e+006,1.24063e+028,1.24982e+024,8.11422e+013,2.66486e+017
1.31314e+007,1.0644e+006,5.64561e+006,1.25694e+028,1.26385e+024,8.15132e+013,2.65985e+017
1.31914e+007,1.06323e+006,5.64246e+006,1.27338e+028,1.27794e+024,8.18841e+013,2.65483e+017
1.32514e+007,1.06206e+006,5.6393e+006,1.28995e+028,1.2921e+024,8.2255e+013,2.64979e+017
1.33114e+007,1.06088e+006,5.63612e+006,1.30665e+028,1.30632e+024,8.26259e+013,2.64474e+017
1.33714e+007,1.0597e+006,5.63293e+006,1.32348e+028,1.3206e+024,8.29968e+013,2.63968e+017
1.34314e+007,1.05851e+006,5.62973e+006,1.34044e+028,1.33494e+024,8.33676e+013,2.63461e+017
1.34914e+007,1.05732e+006,5.62652e+006,1.35754e+028,1.34934e+024,8.37384e+013,2.62952e+017
1.35514e+007,1.05613e+006,5.6233e+006,1.37476e+028,1.3638e+024,8.41091e+013,2.62441e+017
1.36114e+007,1.05493e+006,5.62006e+006,1.39212e+028,1.37832e+024,8.44799e+013,2.6193e+017
1.36714e+007,1.05373e+006,5.61681e+006,1.40961e+028,1.3929e+024,8.48505e+013,2.61417e+017
1.37314e+007,1.05252e+006,5.61355e+006,1.42723e+028,1.40754e+024,8.52212e+013,2.60903e+017
1.37914e+007,1.05131e+006,5.61028e+006,1.44499e+028,1.42223e+024,8.55918e+013,2.60388e+017
1.38514e+007,1.0501e+006,5.60699e+006,1.46288e+028,1.43699e+024,8.59624e+013,2.59872e+017
1.39114e+007,1.04888e+006,5.60369e+006,1.4809e+028,1.45179e+024,8.6333e+013,2.59354e+017
1.39714e+007,1.04766e+006,5.60038e+006,1.49905e+028,1.46666e+024,8.67035e+013,2.58835e+017
1.40314e+007,1.04643e+006,5.59706e+006,1.51734e+028,1.48158e+024,8.7074e+013,2.58315e+017
1.40914e+007,1.0452e+006,5.59372e+006,1.53577e+028,1.49655e+024,8.74445e+013,2.57794e+017
1.41514e+007,1.04397e+006,5.59037e+006,1.55432e+028,1.51158e+024,8.78149e+013,2.57271e+017
1.42114e+007,1.04273e+006,5.58701e+006,1.57301e+028,1.52666e+024,8.81853e+013,2.56747e+017
1.42714e+007,1.04149e+006,5.58364e+006,1.59184e+028,1.54179e+024,8.85556e+013,2.56223e+017
1.43314e+007,1.04024e+006,5.58026e+006,1.6108e+028,1.55697e+024,8.89259e+013,2.55697e+017
1.43914e+007,1.039e+006,5.57686e+006,1.62989e+028,1.57221e+024,8.92962e+013,2.55169e+017
1.44514e+007,1.03774e+006,5.57345e+006,1.64912e+028,1.58749e+024,8.96665e+013,2.54641e+017
1.45114e+007,1.03649e+006,5.57003e+006,1.66848e+028,1.60283e+024,9.00367e+013,2.54112e+017
1.45714e+007,1.03523e+006,5.5666e+006,1.68798e+028,1.61821e+024,9.04068e+013,2.53581e+017
1.46314e+007,1.03397e+006,5.56315e+006,1.70762e+028,1.63364e+024,9.0777e+013,2.5305e+017
1.46914e+007,1.0327e+006,5.5597e+006,1.72739e+028,1.64912e+024,9.11471e+013,2.52517e+017
1.47514e+007,1.03143e+006,5.55623e+006,1.74729e+028,1.66464e+024,9.15172e+013,2.51983e+017
1.48114e+007,1.03015e+006,5.55275e+006,1.76733e+028,1.68022e+024,9.18872e+013,2.51448e+017
1.48714e+007,1.02887e+006,5.54926e+006,1.78751e+028,1.69583e+024,9.22572e+013,2.50913e+017
