X = 0.25
Y = 0.736
Z = 0.014
mu = 0.944287
Radius,Density,Temp,Mass,Lum,OptD,Pres
5.57139e+006,2.49411e+006,1.26398e+007,2.19489e+027,1.18288e+025,8.87942e+012,1.24534e+018
5.63139e+006,2.49271e+006,1.26363e+007,2.26564e+027,1.21971e+025,8.97464e+012,1.24414e+018
5.69139e+006,2.49128e+006,1.26328e+007,2.33788e+027,1.25724e+025,9.06985e+012,1.24294e+018
5.75139e+006,2.48985e+006,1.26293e+007,2.4116e+027,1.29547e+025,9.16504e+012,1.24171e+018
5.81139e+006,2.4884e+006,1.26258e+007,2.48683e+027,1.33441e+025,9.26023e+012,1.24048e+018
5.87139e+006,2.48693e+006,1.26222e+007,2.56358e+027,1.37407e+025,9.35541e+012,1.23924e+018
5.93139e+006,2.48545e+006,1.26186e+007,2.64186e+027,1.41444e+025,9.45058e+012,1.23798e+018
5.99139e+006,2.48396e+006,1.26149e+007,2.72169e+027,1.45553e+025,9.54574e+012,1.23672e+018
6.05139e+006,2.48245e+006,1.26112e+007,2.80307e+027,1.49734e+025,9.64088e+012,1.23544e+018
6.11139e+006,2.48093e+006,1.26075e+007,2.88603e+027,1.53987e+025,9.73602e+012,1.23415e+018
6.17139e+006,2.4794e+006,1.26037e+007,2.97057e+027,1.58313e+025,9.83115e+012,1.23285e+018
6.23139e+006,2.47785e+006,1.25999e+007,3.05672e+027,1.62713e+025,9.92626e+012,1.23154e+018
6.29139e+006,2.47628e+006,1.25961e+007,3.14447e+027,1.67186e+025,1.00214e+013,1.23021e+018
6.35139e+006,2.47471e+006,1.25922e+007,3.23386e+027,1.71732e+025,1.01165e+013,1.22888e+018
6.41139e+006,2.47311e+006,1.25883e+007,3.32488e+027,1.76353e+025,1.02115e+013,1.22753e+018
6.47139e+006,2.47151e+006,1.25844e+007,3.41755e+027,1.81048e+025,1.03066e+013,1.22618e+018
6.53139e+006,2.46989e+006,1.25804e+007,3.51189e+027,1.85817e+025,1.04017e+013,1.22481e+018
6.59139e+006,2.46826e+006,1.25764e+007,3.60791e+027,1.90661e+025,1.04967e+013,1.22343e+018
6.65139e+006,2.46661e+006,1.25724e+007,3.70561e+027,1.95579e+025,1.05918e+013,1.22204e+018
6.71139e+006,2.46495e+006,1.25683e+007,3.80503e+027,2.00573e+025,1.06868e+013,1.22064e+018
6.77139e+006,2.46327e+006,1.25642e+007,3.90615e+027,2.05642e+025,1.07818e+013,1.21923e+018
6.83139e+006,2.46159e+006,1.256e+007,4.00901e+027,2.10787e+025,1.08768e+013,1.2178e+018
6.89139e+006,2.45988e+006,1.25558e+007,4.11361e+027,2.16007e+025,1.09718e+013,1.21637e+018
6.95139e+006,2.45817e+006,1.25516e+007,4.21997e+027,2.21304e+025,1.10668e+013,1.21493e+018
7.01139e+006,2.45644e+006,1.25474e+007,4.32809e+027,2.26676e+025,1.11618e+013,1.21347e+018
7.07139e+006,2.4547e+006,1.25431e+007,4.43799e+027,2.32124e+025,1.12567e+013,1.212e+018
7.13139e+006,2.45294e+006,1.25388e+007,4.54968e+027,2.37649e+025,1.13517e+013,1.21053e+018
7.19139e+006,2.45117e+006,1.25344e+007,4.66318e+027,2.4325e+025,1.14466e+013,1.20904e+018
7.25139e+006,2.44939e+006,1.253e+007,4.77849e+027,2.48928e+025,1.15415e+013,1.20754e+018
7.31139e+006,2.44759e+006,1.25256e+007,4.89563e+027,2.54682e+025,1.16364e+013,1.20603e+018
7.37139e+006,2.44578e+006,1.25211e+007,5.01461e+027,2.60514e+025,1.17313e+013,1.20452e+018
7.43139e+006,2.44395e+006,1.25166e+007,5.13544e+027,2.66422e+025,1.18262e+013,1.20299e+018
7.49139e+006,2.44212e+006,1.25121e+007,5.25814e+027,2.72407e+025,1.19211e+013,1.20145e+018
7.55139e+006,2.44026e+006,1.25075e+007,5.38272e+027,2.78469e+025,1.20159e+013,1.1999e+018
7.61139e+006,2.4384e+006,1.25029e+007,5.50918e+027,2.84608e+025,1.21108e+013,1.19833e+018
7.67139e+006,2.43652e+006,1.24983e+007,5.63754e+027,2.90824e+025,1.22056e+013,1.19676e+018
7.73139e+006,2.43463e+006,1.24936e+007,5.76782e+027,2.97117e+025,1.23004e+013,1.19518e+018
7.79139e+006,2.43273e+006,1.24889e+007,5.90001e+027,3.03487e+025,1.23952e+013,1.19359e+018
7.85139e+006,2.43081e+006,1.24842e+007,6.03414e+027,3.09935e+025,1.249e+013,1.19199e+018
7.91139e+006,2.42888e+006,1.24794e+007,6.17022e+027,3.1646e+025,1.25848e+013,1.19038e+018
7.97139e+006,2.42694e+006,1.24746e+007,6.30825e+027,3.23062e+025,1.26795e+013,1.18876e+018
8.03139e+006,2.42498e+006,1.24697e+007,6.44826e+027,3.29741e+025,1.27743e+013,1.18713e+018
8.09139e+006,2.42301e+006,1.24648e+007,6.59024e+027,3.36497e+025,1.2869e+013,1.18548e+018
8.15139e+006,2.42103e+006,1.24599e+007,6.73421e+027,3.43331e+025,1.29637e+013,1.18383e+018
8.21139e+006,2.41903e+006,1.2455e+007,6.88018e+027,3.50241e+025,1.30584e+013,1.18217e+018
8.27139e+006,2.41702e+006,1.245e+007,7.02817e+027,3.57228e+025,1.31531e+013,1.1805e+018
8.33139e+006,2.415e+006,1.2445e+007,7.17818e+027,3.64293e+025,1.32478e+013,1.17882e+018
8.39139e+006,2.41297e+006,1.244e+007,7.33023e+027,3.71434e+025,1.33425e+013,1.17713e+018
8.45139e+006,2.41092e+006,1.24349e+007,7.48432e+027,3.78652e+025,1.34371e+013,1.17543e+018
8.51139e+006,2.40886e+006,1.24298e+007,7.64046e+027,3.85947e+025,1.35317e+013,1.17372e+018
8.57139e+006,2.40678e+006,1.24246e+007,7.79867e+027,3.93318e+025,1.36264e+013,1.172e+018
8.63139e+006,2.4047e+006,1.24194e+007,7.95896e+027,4.00765e+025,1.3721e+013,1.17027e+018
8.69139e+006,2.4026e+006,1.24142e+007,8.12134e+027,4.08289e+025,1.38156e+013,1.16853e+018
8.75139e+006,2.40049e+006,1.2409e+007,8.28581e+027,4.1589e+025,1.39101e+013,1.16678e+018
8.81139e+006,2.39836e+006,1.24037e+007,8.45239e+027,4.23566e+025,1.40047e+013,1.16503e+018
8.87139e+006,2.39623e+006,1.23984e+007,8.62109e+027,4.31318e+025,1.40992e+013,1.16326e+018
8.93139e+006,2.39408e+006,1.2393e+007,8.79192e+027,4.39146e+025,1.41938e+013,1.16149e+018
8.99139e+006,2.39191e+006,1.23876e+007,8.96488e+027,4.47049e+025,1.42883e+013,1.1597e+018
9.05139e+006,2.38974e+006,1.23822e+007,9.13999e+027,4.55028e+025,1.43828e+013,1.15791e+018
9.11139e+006,2.38755e+006,1.23768e+007,9.31726e+027,4.63082e+025,1.44772e+013,1.1561e+018
9.17139e+006,2.38535e+006,1.23713e+007,9.4967e+027,4.71211e+025,1.45717e+013,1.15429e+018
9.23139e+006,2.38314e+006,1.23657e+007,9.67832e+027,4.79414e+025,1.46662e+013,1.15247e+018
9.29139e+006,2.38092e+006,1.23602e+007,9.86212e+027,4.87693e+025,1.47606e+013,1.15064e+018
9.35139e+006,2.37868e+006,1.23546e+007,1.00481e+028,4.96045e+025,1.4855e+013,1.1488e+018
9.41139e+006,2.37643e+006,1.2349e+007,1.02363e+028,5.04472e+025,1.49494e+013,1.14695e+018
9.47139e+006,2.37417e+006,1.23433e+007,1.04267e+028,5.12972e+025,1.50438e+013,1.14509e+018
9.53139e+006,2.3719e+006,1.23377e+007,1.06194e+028,5.21546e+025,1.51381e+013,1.14323e+018
9.59139e+006,2.36961e+006,1.23319e+007,1.08143e+028,5.30193e+025,1.52325e+013,1.14135e+018
9.65139e+006,2.36732e+006,1.23262e+007,1.10114e+028,5.38914e+025,1.53268e+013,1.13947e+018
9.71139e+006,2.36501e+006,1.23204e+007,1.12107e+028,5.47707e+025,1.54211e+013,1.13758e+018
9.77139e+006,2.36268e+006,1.23146e+007,1.14124e+028,5.56572e+025,1.55154e+013,1.13568e+018
9.83139e+006,2.36035e+006,1.23088e+007,1.16163e+028,5.6551e+025,1.56097e+013,1.13377e+018
9.89139e+006,2.35801e+006,1.23029e+007,1.18224e+028,5.74519e+025,1.5704e+013,1.13185e+018
9.95139e+006,2.35565e+006,1.2297e+007,1.20309e+028,5.836e+025,1.57982e+013,1.12993e+018
1.00114e+007,2.35328e+006,1.2291e+007,1.22417e+028,5.92752e+025,1.58925e+013,1.12799e+018
1.00714e+007,2.3509e+006,1.2285e+007,1.24547e+028,6.01975e+025,1.59867e+013,1.12605e+018
1.01314e+007,2.3485e+006,1.2279e+007,1.26701e+028,6.11269e+025,1.60809e+013,1.1241e+018
1.01914e+007,2.3461e+006,1.2273e+007,1.28878e+028,6.20633e+025,1.6175e+013,1.12214e+018
1.02514e+007,2.34368e+006,1.22669e+007,1.31078e+028,6.30066e+025,1.62692e+013,1.12018e+018
1.03114e+007,2.34125e+006,1.22608e+007,1.33302e+028,6.39569e+025,1.63633e+013,1.1182e+018
1.03714e+007,2.33881e+006,1.22547e+007,1.35549e+028,6.49141e+025,1.64575e+013,1.11622e+018
1.04314e+007,2.33636e+006,1.22485e+007,1.37819e+028,6.58782e+025,1.65516e+013,1.11423e+018
1.04914e+007,2.3339e+006,1.22423e+007,1.40113e+028,6.68491e+025,1.66456e+013,1.11223e+018
1.05514e+007,2.33142e+006,1.2236e+007,1.42431e+028,6.78268e+025,1.67397e+013,1.11022e+018
1.06114e+007,2.32894e+006,1.22298e+007,1.44773e+028,6.88112e+025,1.68338e+013,1.10821e+018
1.06714e+007,2.32644e+006,1.22235e+007,1.47138e+028,6.98023e+025,1.69278e+013,1.10619e+018
1.07314e+007,2.32393e+006,1.22171e+007,1.49528e+028,7.08001e+025,1.70218e+013,1.10416e+018
1.07914e+007,2.32141e+006,1.22108e+007,1.51941e+028,7.18045e+025,1.71158e+013,1.10212e+018
1.08514e+007,2.31888e+006,1.22044e+007,1.54378e+028,7.28155e+025,1.72098e+013,1.10008e+018
1.09114e+007,2.31634e+006,1.2198e+007,1.5684e+028,7.38331e+025,1.73037e+013,1.09803e+018
1.09714e+007,2.31378e+006,1.21915e+007,1.59325e+028,7.48571e+025,1.73976e+013,1.09597e+018
1.10314e+007,2.31122e+006,1.2185e+007,1.61835e+028,7.58876e+025,1.74916e+013,1.0939e+018
1.10914e+007,2.30864e+006,1.21785e+007,1.6437e+028,7.69244e+025,1.75855e+013,1.09182e+018
1.11514e+007,2.30605e+006,1.21719e+007,1.66928e+028,7.79676e+025,1.76793e+013,1.08974e+018
1.12114e+007,2.30345e+006,1.21653e+007,1.69512e+028,7.90171e+025,1.77732e+013,1.08765e+018
1.12714e+007,2.30085e+006,1.21587e+007,1.72119e+028,8.00729e+025,1.7867e+013,1.08556e+018
1.13314e+007,2.29822e+006,1.21521e+007,1.74752e+028,8.11348e+025,1.79608e+013,1.08346e+018
1.13914e+007,2.29559e+006,1.21454e+007,1.77409e+028,8.2203e+025,1.80546e+013,1.08135e+018
1.14514e+007,2.29295e+006,1.21387e+007,1.8009e+028,8.32772e+025,1.81484e+013,1.07923e+018
1.15114e+007,2.2903e+006,1.2132e+007,1.82797e+028,8.43574e+025,1.82422e+013,1.0771e+018
1.15714e+007,2.28763e+006,1.21252e+007,1.85528e+028,8.54437e+025,1.83359e+013,1.07497e+018
1.16314e+007,2.28496e+006,1.21184e+007,1.88285e+028,8.65359e+025,1.84296e+013,1.07284e+018
1.16914e+007,2.28227e+006,1.21115e+007,1.91066e+028,8.7634e+025,1.85233e+013,1.07069e+018
1.17514e+007,2.27958e+006,1.21047e+007,1.93872e+028,8.8738e+025,1.8617e+013,1.06854e+018
1.18114e+007,2.27687e+006,1.20978e+007,1.96704e+028,8.98477e+025,1.87106e+013,1.06638e+018
1.18714e+007,2.27415e+006,1.20909e+007,1.9956e+028,9.09632e+025,1.88042e+013,1.06422e+018
1.19314e+007,2.27142e+006,1.20839e+007,2.02442e+028,9.20843e+025,1.88978e+013,1.06205e+018
1.19914e+007,2.26869e+006,1.20769e+007,2.05349e+028,9.32111e+025,1.89914e+013,1.05987e+018
1.20514e+007,2.26594e+006,1.20699e+007,2.08282e+028,9.43434e+025,1.9085e+013,1.05768e+018
1.21114e+007,2.26318e+006,1.20628e+007,2.11239e+028,9.54812e+025,1.91785e+013,1.05549e+018
1.21714e+007,2.26041e+006,1.20558e+007,2.14222e+028,9.66245e+025,1.92721e+013,1.0533e+018
1.22314e+007,2.25763e+006,1.20487e+007,2.17231e+028,9.77732e+025,1.93656e+013,1.05109e+018
1.22914e+007,2.25484e+006,1.20415e+007,2.20265e+028,9.89272e+025,1.9459e+013,1.04889e+018
1.23514e+007,2.25204e+006,1.20343e+007,2.23325e+028,1.00086e+026,1.95525e+013,1.04667e+018
1.24114e+007,2.24923e+006,1.20271e+007,2.26411e+028,1.01251e+026,1.96459e+013,1.04445e+018
1.24714e+007,2.24641e+006,1.20199e+007,2.29522e+028,1.02421e+026,1.97393e+013,1.04222e+018
1.25314e+007,2.24358e+006,1.20126e+007,2.32659e+028,1.03595e+026,1.98327e+013,1.03999e+018
1.25914e+007,2.24074e+006,1.20054e+007,2.35821e+028,1.04775e+026,1.99261e+013,1.03775e+018
1.26514e+007,2.23789e+006,1.1998e+007,2.3901e+028,1.0596e+026,2.00194e+013,1.0355e+018
1.27114e+007,2.23503e+006,1.19907e+007,2.42224e+028,1.0715e+026,2.01128e+013,1.03325e+018
1.27714e+007,2.23215e+006,1.19833e+007,2.45464e+028,1.08344e+026,2.02061e+013,1.031e+018
1.28314e+007,2.22927e+006,1.19759e+007,2.4873e+028,1.09543e+026,2.02993e+013,1.02874e+018
1.28914e+007,2.22638e+006,1.19685e+007,2.52022e+028,1.10747e+026,2.03926e+013,1.02647e+018
1.29514e+007,2.22348e+006,1.1961e+007,2.55341e+028,1.11956e+026,2.04858e+013,1.02419e+018
1.30114e+007,2.22058e+006,1.19535e+007,2.58685e+028,1.13169e+026,2.0579e+013,1.02192e+018
1.30714e+007,2.21766e+006,1.1946e+007,2.62055e+028,1.14387e+026,2.06722e+013,1.01963e+018
1.31314e+007,2.21473e+006,1.19384e+007,2.65452e+028,1.15609e+026,2.07654e+013,1.01734e+018
1.31914e+007,2.21179e+006,1.19308e+007,2.68874e+028,1.16836e+026,2.08585e+013,1.01505e+018
1.32514e+007,2.20884e+006,1.19232e+007,2.72323e+028,1.18067e+026,2.09516e+013,1.01275e+018
1.33114e+007,2.20588e+006,1.19155e+007,2.75798e+028,1.19302e+026,2.10447e+013,1.01044e+018
1.33714e+007,2.20292e+006,1.19079e+007,2.793e+028,1.20542e+026,2.11378e+013,1.00813e+018
1.34314e+007,2.19994e+006,1.19002e+007,2.82827e+028,1.21786e+026,2.12308e+013,1.00582e+018
1.34914e+007,2.19696e+006,1.18924e+007,2.86381e+028,1.23033e+026,2.13238e+013,1.00349e+018
1.35514e+007,2.19396e+006,1.18847e+007,2.89962e+028,1.24285e+026,2.14168e+013,1.00117e+018
1.36114e+007,2.19096e+006,1.18769e+007,2.93569e+028,1.25541e+026,2.15098e+013,9.98839e+017
1.36714e+007,2.18794e+006,1.18691e+007,2.97202e+028,1.268e+026,2.16027e+013,9.96504e+017
1.37314e+007,2.18492e+006,1.18612e+007,3.00862e+028,1.28063e+026,2.16956e+013,9.94164e+017
1.37914e+007,2.18189e+006,1.18533e+007,3.04548e+028,1.2933e+026,2.17885e+013,9.91819e+017
1.38514e+007,2.17885e+006,1.18454e+007,3.08261e+028,1.30601e+026,2.18814e+013,9.8947e+017
1.39114e+007,2.1758e+006,1.18375e+007,3.12e+028,1.31876e+026,2.19742e+013,9.87116e+017
1.39714e+007,2.17274e+006,1.18295e+007,3.15766e+028,1.33153e+026,2.20671e+013,9.84757e+017
1.40314e+007,2.16968e+006,1.18215e+007,3.19558e+028,1.34435e+026,2.21599e+013,9.82394e+017
1.40914e+007,2.1666e+006,1.18135e+007,3.23378e+028,1.35719e+026,2.22526e+013,9.80027e+017
1.41514e+007,2.16352e+006,1.18055e+007,3.27223e+028,1.37007e+026,2.23454e+013,9.77655e+017
1.42114e+007,2.16042e+006,1.17974e+007,3.31096e+028,1.38299e+026,2.24381e+013,9.75279e+017
1.42714e+007,2.15732e+006,1.17893e+007,3.34995e+028,1.39593e+026,2.25308e+013,9.72898e+017
1.43314e+007,2.15421e+006,1.17812e+007,3.3892e+028,1.40891e+026,2.26234e+013,9.70514e+017
1.43914e+007,2.15109e+006,1.1773e+007,3.42873e+028,1.42191e+026,2.27161e+013,9.68125e+017
1.44514e+007,2.14796e+006,1.17648e+007,3.46852e+028,1.43495e+026,2.28087e+013,9.65732e+017
1.45114e+007,2.14483e+006,1.17566e+007,3.50858e+028,1.44802e+026,2.29012e+013,9.63335e+017
1.45714e+007,2.14168e+006,1.17484e+007,3.5489e+028,1.46111e+026,2.29938e+013,9.60935e+017
1.46314e+007,2.13853e+006,1.17401e+007,3.5895e+028,1.47423e+026,2.30863e+013,9.5853e+017
1.46914e+007,2.13537e+006,1.17318e+007,3.63036e+028,1.48738e+026,2.31788e+013,9.56121e+017
1.47514e+007,2.1322e+006,1.17235e+007,3.67149e+028,1.50055e+026,2.32713e+013,9.53709e+017
1.48114e+007,2.12902e+006,1.17151e+007,3.71289e+028,1.51375e+026,2.33638e+013,9.51293e+017
1.48714e+007,2.12583e+006,1.17067e+007,3.75455e+028,1.52698e+026,2.34562e+013,9.48874e+017
