X = 0.25
Y = 0.736
Z = 0.014
mu = 0.944287
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.81132e+006,2.82073e+006,1.4154e+007,3.14341e+026,3.27517e+024,3.71127e+012,1.55735e+018
2.87132e+006,2.8199e+006,1.4152e+007,3.34867e+026,3.48664e+024,3.79052e+012,1.55657e+018
2.93132e+006,2.81906e+006,1.415e+007,3.56263e+026,3.70682e+024,3.86977e+012,1.55578e+018
2.99132e+006,2.81819e+006,1.41479e+007,3.78548e+026,3.93586e+024,3.94902e+012,1.55497e+018
3.05132e+006,2.81731e+006,1.41458e+007,4.01738e+026,4.17392e+024,4.02826e+012,1.55415e+018
3.11132e+006,2.81642e+006,1.41436e+007,4.25851e+026,4.42116e+024,4.1075e+012,1.55331e+018
3.17132e+006,2.8155e+006,1.41414e+007,4.50905e+026,4.67772e+024,4.18673e+012,1.55246e+018
3.23132e+006,2.81457e+006,1.41392e+007,4.76917e+026,4.94375e+024,4.26596e+012,1.55158e+018
3.29132e+006,2.81362e+006,1.41369e+007,5.03905e+026,5.2194e+024,4.34518e+012,1.5507e+018
3.35132e+006,2.81266e+006,1.41346e+007,5.31886e+026,5.50481e+024,4.4244e+012,1.54979e+018
3.41132e+006,2.81167e+006,1.41322e+007,5.60877e+026,5.80013e+024,4.50361e+012,1.54888e+018
3.47132e+006,2.81067e+006,1.41298e+007,5.90896e+026,6.1055e+024,4.58282e+012,1.54794e+018
3.53132e+006,2.80966e+006,1.41274e+007,6.2196e+026,6.42106e+024,4.66202e+012,1.54699e+018
3.59132e+006,2.80862e+006,1.41249e+007,6.54086e+026,6.74695e+024,4.74122e+012,1.54602e+018
3.65132e+006,2.80757e+006,1.41224e+007,6.87291e+026,7.0833e+024,4.82041e+012,1.54504e+018
3.71132e+006,2.8065e+006,1.41198e+007,7.21593e+026,7.43025e+024,4.89959e+012,1.54405e+018
3.77132e+006,2.80542e+006,1.41172e+007,7.57008e+026,7.78793e+024,4.97877e+012,1.54303e+018
3.83132e+006,2.80432e+006,1.41146e+007,7.93555e+026,8.15647e+024,5.05794e+012,1.542e+018
3.89132e+006,2.8032e+006,1.41119e+007,8.31249e+026,8.536e+024,5.13711e+012,1.54096e+018
3.95132e+006,2.80206e+006,1.41092e+007,8.70107e+026,8.92665e+024,5.21627e+012,1.5399e+018
4.01132e+006,2.80091e+006,1.41064e+007,9.10148e+026,9.32854e+024,5.29543e+012,1.53883e+018
4.07132e+006,2.79974e+006,1.41036e+007,9.51386e+026,9.7418e+024,5.37457e+012,1.53774e+018
4.13132e+006,2.79855e+006,1.41007e+007,9.93841e+026,1.01665e+025,5.45372e+012,1.53663e+018
4.19132e+006,2.79735e+006,1.40978e+007,1.03753e+027,1.06029e+025,5.53285e+012,1.53551e+018
4.25132e+006,2.79613e+006,1.40949e+007,1.08246e+027,1.1051e+025,5.61198e+012,1.53437e+018
4.31132e+006,2.79489e+006,1.40919e+007,1.12866e+027,1.15109e+025,5.6911e+012,1.53322e+018
4.37132e+006,2.79364e+006,1.40889e+007,1.17614e+027,1.19827e+025,5.77022e+012,1.53205e+018
4.43132e+006,2.79237e+006,1.40858e+007,1.22493e+027,1.24667e+025,5.84933e+012,1.53087e+018
4.49132e+006,2.79108e+006,1.40827e+007,1.27502e+027,1.29628e+025,5.92843e+012,1.52967e+018
4.55132e+006,2.78978e+006,1.40796e+007,1.32645e+027,1.34711e+025,6.00752e+012,1.52846e+018
4.61132e+006,2.78846e+006,1.40764e+007,1.37923e+027,1.39919e+025,6.08661e+012,1.52723e+018
4.67132e+006,2.78712e+006,1.40732e+007,1.43337e+027,1.45251e+025,6.16569e+012,1.52599e+018
4.73132e+006,2.78576e+006,1.40699e+007,1.48889e+027,1.50709e+025,6.24476e+012,1.52473e+018
4.79132e+006,2.78439e+006,1.40666e+007,1.54581e+027,1.56294e+025,6.32382e+012,1.52346e+018
4.85132e+006,2.78301e+006,1.40632e+007,1.60414e+027,1.62007e+025,6.40288e+012,1.52217e+018
4.91132e+006,2.7816e+006,1.40599e+007,1.6639e+027,1.67849e+025,6.48193e+012,1.52087e+018
4.97132e+006,2.78018e+006,1.40564e+007,1.7251e+027,1.7382e+025,6.56097e+012,1.51955e+018
5.03132e+006,2.77875e+006,1.4053e+007,1.78777e+027,1.79922e+025,6.64001e+012,1.51822e+018
5.09132e+006,2.77729e+006,1.40495e+007,1.85192e+027,1.86155e+025,6.71903e+012,1.51687e+018
5.15132e+006,2.77582e+006,1.40459e+007,1.91755e+027,1.92521e+025,6.79805e+012,1.51551e+018
5.21132e+006,2.77434e+006,1.40423e+007,1.9847e+027,1.9902e+025,6.87706e+012,1.51413e+018
5.27132e+006,2.77283e+006,1.40387e+007,2.05337e+027,2.05652e+025,6.95606e+012,1.51274e+018
5.33132e+006,2.77132e+006,1.4035e+007,2.12358e+027,2.1242e+025,7.03506e+012,1.51133e+018
5.39132e+006,2.76978e+006,1.40313e+007,2.19535e+027,2.19322e+025,7.11404e+012,1.50991e+018
5.45132e+006,2.76823e+006,1.40275e+007,2.26869e+027,2.26361e+025,7.19302e+012,1.50848e+018
5.51132e+006,2.76666e+006,1.40237e+007,2.34362e+027,2.33537e+025,7.27199e+012,1.50703e+018
5.57132e+006,2.76508e+006,1.40199e+007,2.42015e+027,2.40851e+025,7.35094e+012,1.50556e+018
5.63132e+006,2.76348e+006,1.4016e+007,2.4983e+027,2.48303e+025,7.42989e+012,1.50408e+018
5.69132e+006,2.76186e+006,1.40121e+007,2.57808e+027,2.55894e+025,7.50884e+012,1.50259e+018
5.75132e+006,2.76023e+006,1.40082e+007,2.65951e+027,2.63624e+025,7.58777e+012,1.50108e+018
5.81132e+006,2.75858e+006,1.40042e+007,2.74261e+027,2.71495e+025,7.66669e+012,1.49956e+018
5.87132e+006,2.75691e+006,1.40001e+007,2.82738e+027,2.79507e+025,7.74561e+012,1.49802e+018
5.93132e+006,2.75523e+006,1.39961e+007,2.91385e+027,2.8766e+025,7.82451e+012,1.49647e+018
5.99132e+006,2.75354e+006,1.39919e+007,3.00202e+027,2.95955e+025,7.90341e+012,1.49491e+018
6.05132e+006,2.75182e+006,1.39878e+007,3.09193e+027,3.04392e+025,7.98229e+012,1.49333e+018
6.11132e+006,2.75009e+006,1.39836e+007,3.18357e+027,3.12972e+025,8.06117e+012,1.49174e+018
6.17132e+006,2.74835e+006,1.39794e+007,3.27696e+027,3.21696e+025,8.14003e+012,1.49013e+018
6.23132e+006,2.74659e+006,1.39751e+007,3.37212e+027,3.30563e+025,8.21889e+012,1.48851e+018
6.29132e+006,2.74481e+006,1.39708e+007,3.46907e+027,3.39575e+025,8.29774e+012,1.48688e+018
6.35132e+006,2.74302e+006,1.39664e+007,3.56781e+027,3.48732e+025,8.37657e+012,1.48523e+018
6.41132e+006,2.74121e+006,1.3962e+007,3.66837e+027,3.58033e+025,8.4554e+012,1.48357e+018
6.47132e+006,2.73938e+006,1.39576e+007,3.77075e+027,3.6748e+025,8.53422e+012,1.48189e+018
6.53132e+006,2.73754e+006,1.39531e+007,3.87497e+027,3.77073e+025,8.61302e+012,1.4802e+018
6.59132e+006,2.73569e+006,1.39486e+007,3.98105e+027,3.86812e+025,8.69182e+012,1.4785e+018
6.65132e+006,2.73382e+006,1.3944e+007,4.089e+027,3.96697e+025,8.77061e+012,1.47678e+018
6.71132e+006,2.73193e+006,1.39394e+007,4.19883e+027,4.0673e+025,8.84938e+012,1.47505e+018
6.77132e+006,2.73003e+006,1.39348e+007,4.31056e+027,4.16909e+025,8.92814e+012,1.47331e+018
6.83132e+006,2.72811e+006,1.39301e+007,4.4242e+027,4.27235e+025,9.0069e+012,1.47155e+018
6.89132e+006,2.72617e+006,1.39254e+007,4.53976e+027,4.37708e+025,9.08564e+012,1.46978e+018
6.95132e+006,2.72422e+006,1.39207e+007,4.65727e+027,4.48329e+025,9.16437e+012,1.468e+018
7.01132e+006,2.72226e+006,1.39159e+007,4.77673e+027,4.59098e+025,9.24309e+012,1.4662e+018
7.07132e+006,2.72028e+006,1.3911e+007,4.89815e+027,4.70015e+025,9.3218e+012,1.46439e+018
7.13132e+006,2.71828e+006,1.39062e+007,5.02156e+027,4.81079e+025,9.4005e+012,1.46257e+018
7.19132e+006,2.71627e+006,1.39013e+007,5.14696e+027,4.92292e+025,9.47919e+012,1.46073e+018
7.25132e+006,2.71425e+006,1.38963e+007,5.27437e+027,5.03653e+025,9.55786e+012,1.45888e+018
7.31132e+006,2.7122e+006,1.38913e+007,5.40379e+027,5.15162e+025,9.63653e+012,1.45702e+018
7.37132e+006,2.71015e+006,1.38863e+007,5.53525e+027,5.26819e+025,9.71518e+012,1.45515e+018
7.43132e+006,2.70807e+006,1.38812e+007,5.66876e+027,5.38625e+025,9.79382e+012,1.45326e+018
7.49132e+006,2.70599e+006,1.38761e+007,5.80433e+027,5.50579e+025,9.87245e+012,1.45136e+018
7.55132e+006,2.70388e+006,1.3871e+007,5.94198e+027,5.62681e+025,9.95106e+012,1.44944e+018
7.61132e+006,2.70177e+006,1.38658e+007,6.08171e+027,5.74931e+025,1.00297e+013,1.44752e+018
7.67132e+006,2.69963e+006,1.38606e+007,6.22353e+027,5.87329e+025,1.01083e+013,1.44558e+018
7.73132e+006,2.69748e+006,1.38553e+007,6.36747e+027,5.99876e+025,1.01868e+013,1.44362e+018
7.79132e+006,2.69532e+006,1.385e+007,6.51354e+027,6.1257e+025,1.02654e+013,1.44166e+018
7.85132e+006,2.69314e+006,1.38447e+007,6.66174e+027,6.25412e+025,1.0344e+013,1.43968e+018
7.91132e+006,2.69095e+006,1.38393e+007,6.81209e+027,6.38402e+025,1.04225e+013,1.43769e+018
7.97132e+006,2.68874e+006,1.38339e+007,6.96461e+027,6.51539e+025,1.0501e+013,1.43569e+018
8.03132e+006,2.68652e+006,1.38284e+007,7.1193e+027,6.64823e+025,1.05796e+013,1.43368e+018
8.09132e+006,2.68428e+006,1.3823e+007,7.27617e+027,6.78254e+025,1.06581e+013,1.43165e+018
8.15132e+006,2.68203e+006,1.38174e+007,7.43525e+027,6.91832e+025,1.07365e+013,1.42961e+018
8.21132e+006,2.67976e+006,1.38119e+007,7.59653e+027,7.05557e+025,1.0815e+013,1.42756e+018
8.27132e+006,2.67748e+006,1.38062e+007,7.76004e+027,7.19427e+025,1.08935e+013,1.4255e+018
8.33132e+006,2.67519e+006,1.38006e+007,7.92579e+027,7.33444e+025,1.09719e+013,1.42343e+018
8.39132e+006,2.67287e+006,1.37949e+007,8.09378e+027,7.47607e+025,1.10504e+013,1.42134e+018
8.45132e+006,2.67055e+006,1.37892e+007,8.26403e+027,7.61914e+025,1.11288e+013,1.41924e+018
8.51132e+006,2.66821e+006,1.37834e+007,8.43655e+027,7.76367e+025,1.12072e+013,1.41713e+018
8.57132e+006,2.66585e+006,1.37776e+007,8.61135e+027,7.90964e+025,1.12856e+013,1.41501e+018
8.63132e+006,2.66349e+006,1.37718e+007,8.78845e+027,8.05705e+025,1.1364e+013,1.41288e+018
8.69132e+006,2.6611e+006,1.37659e+007,8.96785e+027,8.20591e+025,1.14424e+013,1.41073e+018
8.75132e+006,2.6587e+006,1.376e+007,9.14956e+027,8.35619e+025,1.15207e+013,1.40857e+018
8.81132e+006,2.65629e+006,1.37541e+007,9.33361e+027,8.50791e+025,1.15991e+013,1.40641e+018
8.87132e+006,2.65387e+006,1.37481e+007,9.51999e+027,8.66104e+025,1.16774e+013,1.40423e+018
8.93132e+006,2.65143e+006,1.3742e+007,9.70872e+027,8.8156e+025,1.17557e+013,1.40203e+018
8.99132e+006,2.64897e+006,1.3736e+007,9.89981e+027,8.97158e+025,1.1834e+013,1.39983e+018
9.05132e+006,2.6465e+006,1.37299e+007,1.00933e+028,9.12896e+025,1.19123e+013,1.39762e+018
9.11132e+006,2.64402e+006,1.37237e+007,1.02891e+028,9.28774e+025,1.19906e+013,1.39539e+018
9.17132e+006,2.64152e+006,1.37176e+007,1.04874e+028,9.44793e+025,1.20688e+013,1.39316e+018
9.23132e+006,2.63901e+006,1.37114e+007,1.0688e+028,9.6095e+025,1.21471e+013,1.39091e+018
9.29132e+006,2.63649e+006,1.37051e+007,1.08911e+028,9.77247e+025,1.22253e+013,1.38865e+018
9.35132e+006,2.63395e+006,1.36988e+007,1.10965e+028,9.93681e+025,1.23035e+013,1.38638e+018
9.41132e+006,2.63139e+006,1.36925e+007,1.13044e+028,1.01025e+026,1.23817e+013,1.3841e+018
9.47132e+006,2.62883e+006,1.36861e+007,1.15148e+028,1.02696e+026,1.24599e+013,1.38181e+018
9.53132e+006,2.62625e+006,1.36797e+007,1.17276e+028,1.04381e+026,1.2538e+013,1.37951e+018
9.59132e+006,2.62365e+006,1.36733e+007,1.19429e+028,1.06079e+026,1.26162e+013,1.3772e+018
9.65132e+006,2.62104e+006,1.36668e+007,1.21606e+028,1.0779e+026,1.26943e+013,1.37488e+018
9.71132e+006,2.61842e+006,1.36603e+007,1.23809e+028,1.09515e+026,1.27725e+013,1.37254e+018
9.77132e+006,2.61579e+006,1.36538e+007,1.26036e+028,1.11253e+026,1.28506e+013,1.3702e+018
9.83132e+006,2.61314e+006,1.36472e+007,1.28288e+028,1.13005e+026,1.29286e+013,1.36785e+018
9.89132e+006,2.61048e+006,1.36406e+007,1.30566e+028,1.1477e+026,1.30067e+013,1.36548e+018
9.95132e+006,2.6078e+006,1.36339e+007,1.32868e+028,1.16548e+026,1.30848e+013,1.36311e+018
1.00113e+007,2.60511e+006,1.36272e+007,1.35196e+028,1.18338e+026,1.31628e+013,1.36072e+018
1.00713e+007,2.60241e+006,1.36205e+007,1.3755e+028,1.20142e+026,1.32408e+013,1.35833e+018
1.01313e+007,2.59969e+006,1.36137e+007,1.39929e+028,1.21959e+026,1.33188e+013,1.35592e+018
1.01913e+007,2.59696e+006,1.36069e+007,1.42333e+028,1.23788e+026,1.33968e+013,1.35351e+018
1.02513e+007,2.59422e+006,1.36001e+007,1.44763e+028,1.25631e+026,1.34748e+013,1.35108e+018
1.03113e+007,2.59147e+006,1.35932e+007,1.47219e+028,1.27485e+026,1.35528e+013,1.34865e+018
1.03713e+007,2.5887e+006,1.35863e+007,1.49701e+028,1.29353e+026,1.36307e+013,1.34621e+018
1.04313e+007,2.58592e+006,1.35793e+007,1.52209e+028,1.31233e+026,1.37086e+013,1.34375e+018
1.04913e+007,2.58312e+006,1.35723e+007,1.54743e+028,1.33125e+026,1.37865e+013,1.34129e+018
1.05513e+007,2.58031e+006,1.35653e+007,1.57302e+028,1.35029e+026,1.38644e+013,1.33881e+018
1.06113e+007,2.57749e+006,1.35583e+007,1.59888e+028,1.36946e+026,1.39423e+013,1.33633e+018
1.06713e+007,2.57466e+006,1.35512e+007,1.62501e+028,1.38875e+026,1.40202e+013,1.33384e+018
1.07313e+007,2.57181e+006,1.3544e+007,1.65139e+028,1.40815e+026,1.4098e+013,1.33134e+018
1.07913e+007,2.56895e+006,1.35369e+007,1.67805e+028,1.42768e+026,1.41758e+013,1.32883e+018
1.08513e+007,2.56608e+006,1.35297e+007,1.70496e+028,1.44732e+026,1.42536e+013,1.32631e+018
1.09113e+007,2.5632e+006,1.35224e+007,1.73214e+028,1.46708e+026,1.43314e+013,1.32378e+018
1.09713e+007,2.5603e+006,1.35152e+007,1.75959e+028,1.48696e+026,1.44092e+013,1.32124e+018
1.10313e+007,2.55739e+006,1.35079e+007,1.78731e+028,1.50695e+026,1.44869e+013,1.31869e+018
1.10913e+007,2.55447e+006,1.35005e+007,1.81529e+028,1.52706e+026,1.45647e+013,1.31614e+018
1.11513e+007,2.55153e+006,1.34931e+007,1.84355e+028,1.54728e+026,1.46424e+013,1.31357e+018
1.12113e+007,2.54858e+006,1.34857e+007,1.87207e+028,1.56761e+026,1.47201e+013,1.311e+018
1.12713e+007,2.54562e+006,1.34783e+007,1.90086e+028,1.58805e+026,1.47977e+013,1.30841e+018
1.13313e+007,2.54265e+006,1.34708e+007,1.92993e+028,1.6086e+026,1.48754e+013,1.30582e+018
1.13913e+007,2.53967e+006,1.34633e+007,1.95926e+028,1.62926e+026,1.4953e+013,1.30322e+018
1.14513e+007,2.53667e+006,1.34557e+007,1.98887e+028,1.65003e+026,1.50307e+013,1.30062e+018
1.15113e+007,2.53366e+006,1.34481e+007,2.01876e+028,1.67091e+026,1.51083e+013,1.298e+018
1.15713e+007,2.53064e+006,1.34405e+007,2.04891e+028,1.69189e+026,1.51859e+013,1.29537e+018
1.16313e+007,2.52761e+006,1.34329e+007,2.07934e+028,1.71297e+026,1.52634e+013,1.29274e+018
1.16913e+007,2.52456e+006,1.34252e+007,2.11005e+028,1.73416e+026,1.5341e+013,1.2901e+018
1.17513e+007,2.5215e+006,1.34174e+007,2.14103e+028,1.75545e+026,1.54185e+013,1.28745e+018
1.18113e+007,2.51844e+006,1.34097e+007,2.17229e+028,1.77684e+026,1.5496e+013,1.28479e+018
1.18713e+007,2.51535e+006,1.34019e+007,2.20382e+028,1.79833e+026,1.55735e+013,1.28212e+018
1.19313e+007,2.51226e+006,1.3394e+007,2.23563e+028,1.81992e+026,1.5651e+013,1.27945e+018
1.19913e+007,2.50916e+006,1.33862e+007,2.26772e+028,1.84161e+026,1.57284e+013,1.27677e+018
1.20513e+007,2.50604e+006,1.33783e+007,2.30009e+028,1.86339e+026,1.58058e+013,1.27408e+018
1.21113e+007,2.50291e+006,1.33703e+007,2.33274e+028,1.88527e+026,1.58833e+013,1.27138e+018
1.21713e+007,2.49977e+006,1.33624e+007,2.36567e+028,1.90725e+026,1.59606e+013,1.26868e+018
1.22313e+007,2.49662e+006,1.33544e+007,2.39888e+028,1.92931e+026,1.6038e+013,1.26597e+018
1.22913e+007,2.49346e+006,1.33463e+007,2.43236e+028,1.95147e+026,1.61154e+013,1.26325e+018
1.23513e+007,2.49028e+006,1.33383e+007,2.46614e+028,1.97372e+026,1.61927e+013,1.26052e+018
1.24113e+007,2.4871e+006,1.33302e+007,2.50019e+028,1.99606e+026,1.627e+013,1.25778e+018
1.24713e+007,2.4839e+006,1.3322e+007,2.53452e+028,2.01848e+026,1.63473e+013,1.25504e+018
1.25313e+007,2.48069e+006,1.33138e+007,2.56914e+028,2.04099e+026,1.64246e+013,1.25229e+018
1.25913e+007,2.47747e+006,1.33056e+007,2.60404e+028,2.06359e+026,1.65018e+013,1.24954e+018
1.26513e+007,2.47424e+006,1.32974e+007,2.63923e+028,2.08628e+026,1.6579e+013,1.24677e+018
1.27113e+007,2.471e+006,1.32891e+007,2.6747e+028,2.10904e+026,1.66562e+013,1.244e+018
1.27713e+007,2.46775e+006,1.32808e+007,2.71046e+028,2.13189e+026,1.67334e+013,1.24123e+018
1.28313e+007,2.46448e+006,1.32725e+007,2.7465e+028,2.15482e+026,1.68106e+013,1.23844e+018
1.28913e+007,2.46121e+006,1.32641e+007,2.78282e+028,2.17782e+026,1.68877e+013,1.23565e+018
1.29513e+007,2.45792e+006,1.32557e+007,2.81944e+028,2.20091e+026,1.69649e+013,1.23285e+018
1.30113e+007,2.45463e+006,1.32473e+007,2.85633e+028,2.22407e+026,1.7042e+013,1.23005e+018
1.30713e+007,2.45132e+006,1.32388e+007,2.89352e+028,2.24731e+026,1.7119e+013,1.22724e+018
1.31313e+007,2.448e+006,1.32303e+007,2.93099e+028,2.27062e+026,1.71961e+013,1.22442e+018
1.31913e+007,2.44467e+006,1.32217e+007,2.96876e+028,2.29401e+026,1.72731e+013,1.2216e+018
1.32513e+007,2.44133e+006,1.32132e+007,3.0068e+028,2.31747e+026,1.73501e+013,1.21877e+018
1.33113e+007,2.43798e+006,1.32046e+007,3.04514e+028,2.34099e+026,1.74271e+013,1.21593e+018
1.33713e+007,2.43462e+006,1.31959e+007,3.08377e+028,2.36459e+026,1.75041e+013,1.21309e+018
1.34313e+007,2.43125e+006,1.31873e+007,3.12268e+028,2.38826e+026,1.75811e+013,1.21024e+018
1.34913e+007,2.42787e+006,1.31786e+007,3.16189e+028,2.41199e+026,1.7658e+013,1.20739e+018
1.35513e+007,2.42448e+006,1.31698e+007,3.20138e+028,2.43578e+026,1.77349e+013,1.20453e+018
1.36113e+007,2.42107e+006,1.31611e+007,3.24117e+028,2.45964e+026,1.78118e+013,1.20166e+018
1.36713e+007,2.41766e+006,1.31523e+007,3.28124e+028,2.48357e+026,1.78886e+013,1.19879e+018
1.37313e+007,2.41424e+006,1.31434e+007,3.32161e+028,2.50755e+026,1.79655e+013,1.19591e+018
1.37913e+007,2.41081e+006,1.31346e+007,3.36227e+028,2.5316e+026,1.80423e+013,1.19303e+018
1.38513e+007,2.40736e+006,1.31257e+007,3.40322e+028,2.5557e+026,1.81191e+013,1.19014e+018
1.39113e+007,2.40391e+006,1.31167e+007,3.44446e+028,2.57986e+026,1.81958e+013,1.18725e+018
1.39713e+007,2.40045e+006,1.31078e+007,3.48599e+028,2.60408e+026,1.82726e+013,1.18435e+018
1.40313e+007,2.39697e+006,1.30988e+007,3.52781e+028,2.62835e+026,1.83493e+013,1.18144e+018
1.40913e+007,2.39349e+006,1.30898e+007,3.56992e+028,2.65267e+026,1.8426e+013,1.17853e+018
1.41513e+007,2.39e+006,1.30807e+007,3.61233e+028,2.67705e+026,1.85027e+013,1.17561e+018
1.42113e+007,2.38649e+006,1.30716e+007,3.65503e+028,2.70148e+026,1.85793e+013,1.17269e+018
1.42713e+007,2.38298e+006,1.30625e+007,3.69802e+028,2.72595e+026,1.86559e+013,1.16977e+018
1.43313e+007,2.37946e+006,1.30534e+007,3.74131e+028,2.75048e+026,1.87325e+013,1.16684e+018
1.43913e+007,2.37593e+006,1.30442e+007,3.78489e+028,2.77505e+026,1.88091e+013,1.1639e+018
1.44513e+007,2.37239e+006,1.3035e+007,3.82876e+028,2.79967e+026,1.88857e+013,1.16096e+018
1.45113e+007,2.36884e+006,1.30257e+007,3.87293e+028,2.82433e+026,1.89622e+013,1.15802e+018
1.45713e+007,2.36528e+006,1.30165e+007,3.91738e+028,2.84904e+026,1.90387e+013,1.15507e+018
1.46313e+007,2.36171e+006,1.30072e+007,3.96214e+028,2.87378e+026,1.91152e+013,1.15211e+018
1.46913e+007,2.35813e+006,1.29978e+007,4.00718e+028,2.89857e+026,1.91916e+013,1.14915e+018
1.47513e+007,2.35454e+006,1.29885e+007,4.05252e+028,2.92339e+026,1.92681e+013,1.14619e+018
1.48113e+007,2.35095e+006,1.29791e+007,4.09815e+028,2.94826e+026,1.93445e+013,1.14322e+018
1.48713e+007,2.34734e+006,1.29696e+007,4.14408e+028,2.97316e+026,1.94209e+013,1.14025e+018
