X = 0.25
Y = 0.736
Z = 0.014
mu = 0.944287
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.031e+006,3.98461e+006,1.9964e+007,1.68907e+026,2.88408e+026,1.45233e+012,2.9421e+018
2.091e+006,3.98369e+006,1.99619e+007,1.84267e+026,3.14195e+026,1.49513e+012,2.94095e+018
2.151e+006,3.98275e+006,1.99597e+007,2.00528e+026,3.41431e+026,1.53793e+012,2.93977e+018
2.211e+006,3.98177e+006,1.99574e+007,2.17717e+026,3.70148e+026,1.58072e+012,2.93855e+018
2.271e+006,3.98077e+006,1.99551e+007,2.35857e+026,4.0038e+026,1.62352e+012,2.9373e+018
2.331e+006,3.97975e+006,1.99527e+007,2.54975e+026,4.32158e+026,1.66631e+012,2.93602e+018
2.391e+006,3.97869e+006,1.99502e+007,2.75095e+026,4.65515e+026,1.7091e+012,2.93471e+018
2.451e+006,3.97761e+006,1.99477e+007,2.96244e+026,5.0048e+026,1.75188e+012,2.93336e+018
2.511e+006,3.97651e+006,1.99451e+007,3.18445e+026,5.37083e+026,1.79466e+012,2.93198e+018
2.571e+006,3.97538e+006,1.99424e+007,3.41724e+026,5.75355e+026,1.83744e+012,2.93057e+018
2.631e+006,3.97422e+006,1.99397e+007,3.66105e+026,6.15322e+026,1.88022e+012,2.92912e+018
2.691e+006,3.97303e+006,1.9937e+007,3.91615e+026,6.57014e+026,1.923e+012,2.92765e+018
2.751e+006,3.97182e+006,1.99341e+007,4.18278e+026,7.00456e+026,1.96577e+012,2.92614e+018
2.811e+006,3.97058e+006,1.99312e+007,4.46118e+026,7.45676e+026,2.00853e+012,2.9246e+018
2.871e+006,3.96932e+006,1.99283e+007,4.75161e+026,7.92698e+026,2.0513e+012,2.92302e+018
2.931e+006,3.96803e+006,1.99252e+007,5.05432e+026,8.41548e+026,2.09406e+012,2.92142e+018
2.991e+006,3.96671e+006,1.99222e+007,5.36954e+026,8.92249e+026,2.13682e+012,2.91978e+018
3.051e+006,3.96537e+006,1.9919e+007,5.69753e+026,9.44824e+026,2.17957e+012,2.91811e+018
3.111e+006,3.964e+006,1.99158e+007,6.03854e+026,9.99296e+026,2.22232e+012,2.9164e+018
3.171e+006,3.9626e+006,1.99126e+007,6.3928e+026,1.05569e+027,2.26507e+012,2.91467e+018
3.231e+006,3.96118e+006,1.99092e+007,6.76057e+026,1.11402e+027,2.30781e+012,2.9129e+018
3.291e+006,3.95973e+006,1.99058e+007,7.14208e+026,1.1743e+027,2.35055e+012,2.9111e+018
3.351e+006,3.95826e+006,1.99024e+007,7.53759e+026,1.23657e+027,2.39329e+012,2.90927e+018
3.411e+006,3.95676e+006,1.98989e+007,7.94733e+026,1.30083e+027,2.43602e+012,2.90741e+018
3.471e+006,3.95523e+006,1.98953e+007,8.37154e+026,1.3671e+027,2.47875e+012,2.90551e+018
3.531e+006,3.95368e+006,1.98917e+007,8.81048e+026,1.43541e+027,2.52147e+012,2.90358e+018
3.591e+006,3.9521e+006,1.9888e+007,9.26437e+026,1.50576e+027,2.56419e+012,2.90163e+018
3.651e+006,3.9505e+006,1.98842e+007,9.73347e+026,1.57817e+027,2.60691e+012,2.89964e+018
3.711e+006,3.94887e+006,1.98804e+007,1.0218e+027,1.65265e+027,2.64962e+012,2.89761e+018
3.771e+006,3.94722e+006,1.98765e+007,1.07182e+027,1.72922e+027,2.69232e+012,2.89556e+018
3.831e+006,3.94553e+006,1.98726e+007,1.12344e+027,1.80789e+027,2.73503e+012,2.89348e+018
3.891e+006,3.94383e+006,1.98686e+007,1.17666e+027,1.88867e+027,2.77772e+012,2.89136e+018
3.951e+006,3.94209e+006,1.98645e+007,1.23153e+027,1.97157e+027,2.82042e+012,2.88922e+018
4.011e+006,3.94034e+006,1.98604e+007,1.28806e+027,2.0566e+027,2.86311e+012,2.88704e+018
4.071e+006,3.93855e+006,1.98562e+007,1.34628e+027,2.14377e+027,2.90579e+012,2.88483e+018
4.131e+006,3.93674e+006,1.98519e+007,1.40621e+027,2.23309e+027,2.94847e+012,2.88259e+018
4.191e+006,3.93491e+006,1.98476e+007,1.46787e+027,2.32456e+027,2.99114e+012,2.88032e+018
4.251e+006,3.93305e+006,1.98433e+007,1.53129e+027,2.41819e+027,3.03381e+012,2.87802e+018
4.311e+006,3.93116e+006,1.98388e+007,1.59648e+027,2.51398e+027,3.07648e+012,2.87568e+018
4.371e+006,3.92925e+006,1.98343e+007,1.66348e+027,2.61195e+027,3.11914e+012,2.87332e+018
4.431e+006,3.92731e+006,1.98298e+007,1.73231e+027,2.71208e+027,3.16179e+012,2.87093e+018
4.491e+006,3.92535e+006,1.98252e+007,1.80299e+027,2.8144e+027,3.20444e+012,2.8685e+018
4.551e+006,3.92336e+006,1.98205e+007,1.87553e+027,2.91888e+027,3.24709e+012,2.86605e+018
4.611e+006,3.92134e+006,1.98158e+007,1.94998e+027,3.02555e+027,3.28973e+012,2.86356e+018
4.671e+006,3.9193e+006,1.9811e+007,2.02634e+027,3.13439e+027,3.33236e+012,2.86104e+018
4.731e+006,3.91724e+006,1.98061e+007,2.10464e+027,3.24542e+027,3.37499e+012,2.8585e+018
4.791e+006,3.91515e+006,1.98012e+007,2.1849e+027,3.35861e+027,3.41761e+012,2.85592e+018
4.851e+006,3.91304e+006,1.97962e+007,2.26715e+027,3.47398e+027,3.46023e+012,2.85332e+018
4.911e+006,3.9109e+006,1.97912e+007,2.35141e+027,3.59152e+027,3.50284e+012,2.85068e+018
4.971e+006,3.90873e+006,1.97861e+007,2.4377e+027,3.71122e+027,3.54545e+012,2.84801e+018
5.031e+006,3.90654e+006,1.97809e+007,2.52604e+027,3.83308e+027,3.58805e+012,2.84532e+018
5.091e+006,3.90432e+006,1.97757e+007,2.61645e+027,3.95709e+027,3.63064e+012,2.84259e+018
5.151e+006,3.90208e+006,1.97704e+007,2.70896e+027,4.08325e+027,3.67323e+012,2.83984e+018
5.211e+006,3.89982e+006,1.97651e+007,2.8036e+027,4.21155e+027,3.71581e+012,2.83705e+018
5.271e+006,3.89753e+006,1.97597e+007,2.90037e+027,4.34199e+027,3.75839e+012,2.83424e+018
5.331e+006,3.89522e+006,1.97542e+007,2.9993e+027,4.47454e+027,3.80096e+012,2.8314e+018
5.391e+006,3.89288e+006,1.97487e+007,3.10042e+027,4.6092e+027,3.84352e+012,2.82852e+018
5.451e+006,3.89051e+006,1.97431e+007,3.20374e+027,4.74597e+027,3.88608e+012,2.82562e+018
5.511e+006,3.88812e+006,1.97375e+007,3.30929e+027,4.88482e+027,3.92863e+012,2.82269e+018
5.571e+006,3.88571e+006,1.97318e+007,3.41709e+027,5.02576e+027,3.97117e+012,2.81973e+018
5.631e+006,3.88327e+006,1.9726e+007,3.52716e+027,5.16875e+027,4.01371e+012,2.81674e+018
5.691e+006,3.88081e+006,1.97202e+007,3.63952e+027,5.3138e+027,4.05624e+012,2.81373e+018
5.751e+006,3.87832e+006,1.97143e+007,3.7542e+027,5.46088e+027,4.09877e+012,2.81068e+018
5.811e+006,3.87581e+006,1.97084e+007,3.8712e+027,5.60998e+027,4.14129e+012,2.80761e+018
5.871e+006,3.87327e+006,1.97024e+007,3.99056e+027,5.76109e+027,4.1838e+012,2.8045e+018
5.931e+006,3.87071e+006,1.96963e+007,4.1123e+027,5.91419e+027,4.2263e+012,2.80137e+018
5.991e+006,3.86813e+006,1.96902e+007,4.23643e+027,6.06925e+027,4.2688e+012,2.79821e+018
6.051e+006,3.86552e+006,1.9684e+007,4.36298e+027,6.22627e+027,4.31129e+012,2.79503e+018
6.111e+006,3.86289e+006,1.96778e+007,4.49196e+027,6.38522e+027,4.35377e+012,2.79181e+018
6.171e+006,3.86023e+006,1.96715e+007,4.6234e+027,6.54609e+027,4.39625e+012,2.78857e+018
6.231e+006,3.85755e+006,1.96652e+007,4.75732e+027,6.70885e+027,4.43872e+012,2.7853e+018
6.291e+006,3.85484e+006,1.96587e+007,4.89374e+027,6.87349e+027,4.48118e+012,2.782e+018
6.351e+006,3.85211e+006,1.96523e+007,5.03267e+027,7.03998e+027,4.52363e+012,2.77867e+018
6.411e+006,3.84936e+006,1.96457e+007,5.17414e+027,7.20829e+027,4.56608e+012,2.77532e+018
6.471e+006,3.84658e+006,1.96391e+007,5.31817e+027,7.37842e+027,4.60852e+012,2.77194e+018
6.531e+006,3.84378e+006,1.96325e+007,5.46478e+027,7.55033e+027,4.65095e+012,2.76853e+018
6.591e+006,3.84096e+006,1.96258e+007,5.61398e+027,7.72401e+027,4.69338e+012,2.76509e+018
6.651e+006,3.83811e+006,1.9619e+007,5.7658e+027,7.89942e+027,4.73579e+012,2.76163e+018
6.711e+006,3.83523e+006,1.96122e+007,5.92026e+027,8.07654e+027,4.7782e+012,2.75814e+018
6.771e+006,3.83234e+006,1.96053e+007,6.07737e+027,8.25535e+027,4.8206e+012,2.75462e+018
6.831e+006,3.82942e+006,1.95984e+007,6.23715e+027,8.43583e+027,4.863e+012,2.75108e+018
6.891e+006,3.82648e+006,1.95914e+007,6.39963e+027,8.61793e+027,4.90538e+012,2.74751e+018
6.951e+006,3.82351e+006,1.95843e+007,6.56482e+027,8.80165e+027,4.94776e+012,2.74392e+018
7.011e+006,3.82052e+006,1.95772e+007,6.73274e+027,8.98695e+027,4.99013e+012,2.74029e+018
7.071e+006,3.81751e+006,1.957e+007,6.90341e+027,9.1738e+027,5.03249e+012,2.73664e+018
7.131e+006,3.81447e+006,1.95628e+007,7.07685e+027,9.36218e+027,5.07484e+012,2.73297e+018
7.191e+006,3.81141e+006,1.95555e+007,7.25307e+027,9.55206e+027,5.11718e+012,2.72927e+018
7.251e+006,3.80833e+006,1.95482e+007,7.4321e+027,9.7434e+027,5.15952e+012,2.72554e+018
7.311e+006,3.80522e+006,1.95408e+007,7.61395e+027,9.93619e+027,5.20185e+012,2.72179e+018
7.371e+006,3.8021e+006,1.95333e+007,7.79865e+027,1.01304e+028,5.24417e+012,2.71801e+018
7.431e+006,3.79894e+006,1.95258e+007,7.9862e+027,1.0326e+028,5.28648e+012,2.71421e+018
7.491e+006,3.79577e+006,1.95182e+007,8.17663e+027,1.05229e+028,5.32878e+012,2.71038e+018
7.551e+006,3.79257e+006,1.95106e+007,8.36996e+027,1.07211e+028,5.37107e+012,2.70653e+018
7.611e+006,3.78935e+006,1.95029e+007,8.5662e+027,1.09206e+028,5.41335e+012,2.70265e+018
7.671e+006,3.78611e+006,1.94951e+007,8.76536e+027,1.11214e+028,5.45563e+012,2.69874e+018
7.731e+006,3.78284e+006,1.94873e+007,8.96748e+027,1.13234e+028,5.49789e+012,2.69481e+018
7.791e+006,3.77956e+006,1.94795e+007,9.17256e+027,1.15266e+028,5.54015e+012,2.69086e+018
7.851e+006,3.77625e+006,1.94715e+007,9.38062e+027,1.1731e+028,5.5824e+012,2.68688e+018
7.911e+006,3.77291e+006,1.94636e+007,9.59168e+027,1.19365e+028,5.62463e+012,2.68288e+018
7.971e+006,3.76956e+006,1.94555e+007,9.80575e+027,1.21431e+028,5.66686e+012,2.67885e+018
8.031e+006,3.76618e+006,1.94474e+007,1.00229e+028,1.23507e+028,5.70908e+012,2.6748e+018
8.091e+006,3.76278e+006,1.94393e+007,1.0243e+028,1.25594e+028,5.75129e+012,2.67072e+018
8.151e+006,3.75936e+006,1.94311e+007,1.04662e+028,1.2769e+028,5.79349e+012,2.66663e+018
8.211e+006,3.75592e+006,1.94228e+007,1.06925e+028,1.29797e+028,5.83568e+012,2.6625e+018
8.271e+006,3.75245e+006,1.94145e+007,1.09219e+028,1.31912e+028,5.87786e+012,2.65835e+018
8.331e+006,3.74896e+006,1.94061e+007,1.11544e+028,1.34037e+028,5.92004e+012,2.65418e+018
8.391e+006,3.74545e+006,1.93977e+007,1.13901e+028,1.3617e+028,5.9622e+012,2.64999e+018
8.451e+006,3.74192e+006,1.93892e+007,1.16289e+028,1.38311e+028,6.00435e+012,2.64577e+018
8.511e+006,3.73837e+006,1.93807e+007,1.18708e+028,1.40461e+028,6.04649e+012,2.64153e+018
8.571e+006,3.73479e+006,1.93721e+007,1.21159e+028,1.42618e+028,6.08862e+012,2.63727e+018
8.631e+006,3.73119e+006,1.93634e+007,1.23643e+028,1.44782e+028,6.13074e+012,2.63298e+018
8.691e+006,3.72758e+006,1.93547e+007,1.26158e+028,1.46953e+028,6.17286e+012,2.62867e+018
8.751e+006,3.72394e+006,1.93459e+007,1.28705e+028,1.49131e+028,6.21496e+012,2.62434e+018
8.811e+006,3.72027e+006,1.93371e+007,1.31285e+028,1.51314e+028,6.25705e+012,2.61999e+018
8.871e+006,3.71659e+006,1.93282e+007,1.33897e+028,1.53504e+028,6.29913e+012,2.61561e+018
8.931e+006,3.71289e+006,1.93193e+007,1.36542e+028,1.557e+028,6.3412e+012,2.61121e+018
8.991e+006,3.70916e+006,1.93103e+007,1.3922e+028,1.579e+028,6.38326e+012,2.60679e+018
9.051e+006,3.70542e+006,1.93013e+007,1.41931e+028,1.60105e+028,6.42531e+012,2.60235e+018
9.111e+006,3.70165e+006,1.92922e+007,1.44675e+028,1.62315e+028,6.46734e+012,2.59788e+018
9.171e+006,3.69786e+006,1.9283e+007,1.47452e+028,1.64529e+028,6.50937e+012,2.59339e+018
9.231e+006,3.69405e+006,1.92738e+007,1.50263e+028,1.66747e+028,6.55139e+012,2.58889e+018
9.291e+006,3.69022e+006,1.92645e+007,1.53107e+028,1.68968e+028,6.59339e+012,2.58436e+018
9.351e+006,3.68637e+006,1.92552e+007,1.55984e+028,1.71193e+028,6.63539e+012,2.57981e+018
9.411e+006,3.6825e+006,1.92458e+007,1.58896e+028,1.7342e+028,6.67737e+012,2.57523e+018
9.471e+006,3.67861e+006,1.92364e+007,1.61841e+028,1.7565e+028,6.71935e+012,2.57064e+018
9.531e+006,3.67469e+006,1.92269e+007,1.6482e+028,1.77882e+028,6.76131e+012,2.56603e+018
9.591e+006,3.67076e+006,1.92174e+007,1.67834e+028,1.80116e+028,6.80326e+012,2.56139e+018
9.651e+006,3.66681e+006,1.92078e+007,1.70882e+028,1.82351e+028,6.8452e+012,2.55674e+018
9.711e+006,3.66283e+006,1.91981e+007,1.73964e+028,1.84587e+028,6.88712e+012,2.55206e+018
9.771e+006,3.65884e+006,1.91884e+007,1.77081e+028,1.86824e+028,6.92904e+012,2.54737e+018
9.831e+006,3.65482e+006,1.91787e+007,1.80233e+028,1.89062e+028,6.97094e+012,2.54265e+018
9.891e+006,3.65079e+006,1.91689e+007,1.83419e+028,1.913e+028,7.01284e+012,2.53792e+018
9.951e+006,3.64673e+006,1.9159e+007,1.86641e+028,1.93538e+028,7.05472e+012,2.53316e+018
1.0011e+007,3.64266e+006,1.91491e+007,1.89897e+028,1.95775e+028,7.09659e+012,2.52839e+018
1.0071e+007,3.63856e+006,1.91391e+007,1.93189e+028,1.98011e+028,7.13844e+012,2.52359e+018
1.0131e+007,3.63445e+006,1.91291e+007,1.96516e+028,2.00247e+028,7.18029e+012,2.51878e+018
1.0191e+007,3.63032e+006,1.9119e+007,1.99878e+028,2.02481e+028,7.22212e+012,2.51394e+018
1.0251e+007,3.62616e+006,1.91089e+007,2.03276e+028,2.04713e+028,7.26394e+012,2.50909e+018
1.0311e+007,3.62199e+006,1.90987e+007,2.0671e+028,2.06943e+028,7.30575e+012,2.50422e+018
1.0371e+007,3.6178e+006,1.90885e+007,2.10179e+028,2.09171e+028,7.34755e+012,2.49933e+018
1.0431e+007,3.61359e+006,1.90782e+007,2.13684e+028,2.11396e+028,7.38933e+012,2.49442e+018
1.0491e+007,3.60935e+006,1.90678e+007,2.17226e+028,2.13618e+028,7.43111e+012,2.4895e+018
1.0551e+007,3.6051e+006,1.90574e+007,2.20803e+028,2.15837e+028,7.47287e+012,2.48455e+018
1.0611e+007,3.60083e+006,1.9047e+007,2.24416e+028,2.18053e+028,7.51461e+012,2.47959e+018
1.0671e+007,3.59655e+006,1.90365e+007,2.28066e+028,2.20264e+028,7.55635e+012,2.4746e+018
1.0731e+007,3.59224e+006,1.90259e+007,2.31752e+028,2.22472e+028,7.59807e+012,2.4696e+018
1.0791e+007,3.58791e+006,1.90153e+007,2.35475e+028,2.24675e+028,7.63978e+012,2.46459e+018
1.0851e+007,3.58357e+006,1.90047e+007,2.39234e+028,2.26874e+028,7.68148e+012,2.45955e+018
1.0911e+007,3.5792e+006,1.8994e+007,2.4303e+028,2.29068e+028,7.72316e+012,2.4545e+018
1.0971e+007,3.57482e+006,1.89832e+007,2.46863e+028,2.31256e+028,7.76483e+012,2.44943e+018
1.1031e+007,3.57042e+006,1.89724e+007,2.50733e+028,2.33439e+028,7.80649e+012,2.44434e+018
1.1091e+007,3.566e+006,1.89615e+007,2.54639e+028,2.35617e+028,7.84813e+012,2.43924e+018
1.1151e+007,3.56156e+006,1.89506e+007,2.58583e+028,2.37788e+028,7.88976e+012,2.43412e+018
1.1211e+007,3.5571e+006,1.89396e+007,2.62564e+028,2.39953e+028,7.93138e+012,2.42898e+018
1.1271e+007,3.55263e+006,1.89286e+007,2.66582e+028,2.42112e+028,7.97299e+012,2.42383e+018
1.1331e+007,3.54813e+006,1.89175e+007,2.70638e+028,2.44263e+028,8.01458e+012,2.41866e+018
1.1391e+007,3.54362e+006,1.89064e+007,2.74731e+028,2.46408e+028,8.05616e+012,2.41347e+018
1.1451e+007,3.53909e+006,1.88952e+007,2.78861e+028,2.48546e+028,8.09772e+012,2.40827e+018
1.1511e+007,3.53454e+006,1.8884e+007,2.83029e+028,2.50676e+028,8.13927e+012,2.40305e+018
1.1571e+007,3.52998e+006,1.88727e+007,2.87235e+028,2.52799e+028,8.18081e+012,2.39782e+018
1.1631e+007,3.5254e+006,1.88614e+007,2.91479e+028,2.54913e+028,8.22233e+012,2.39257e+018
1.1691e+007,3.5208e+006,1.885e+007,2.9576e+028,2.5702e+028,8.26384e+012,2.3873e+018
1.1751e+007,3.51618e+006,1.88386e+007,3.00079e+028,2.59118e+028,8.30533e+012,2.38202e+018
1.1811e+007,3.51154e+006,1.88271e+007,3.04437e+028,2.61208e+028,8.34682e+012,2.37673e+018
1.1871e+007,3.50689e+006,1.88156e+007,3.08832e+028,2.63288e+028,8.38828e+012,2.37142e+018
1.1931e+007,3.50222e+006,1.8804e+007,3.13266e+028,2.6536e+028,8.42973e+012,2.36609e+018
1.1991e+007,3.49753e+006,1.87924e+007,3.17737e+028,2.67423e+028,8.47117e+012,2.36075e+018
1.2051e+007,3.49282e+006,1.87807e+007,3.22247e+028,2.69476e+028,8.5126e+012,2.35539e+018
1.2111e+007,3.4881e+006,1.8769e+007,3.26796e+028,2.7152e+028,8.55401e+012,2.35003e+018
1.2171e+007,3.48336e+006,1.87572e+007,3.31382e+028,2.73554e+028,8.5954e+012,2.34464e+018
1.2231e+007,3.47861e+006,1.87453e+007,3.36008e+028,2.75578e+028,8.63678e+012,2.33924e+018
1.2291e+007,3.47384e+006,1.87335e+007,3.40671e+028,2.77592e+028,8.67815e+012,2.33383e+018
1.2351e+007,3.46905e+006,1.87215e+007,3.45374e+028,2.79595e+028,8.7195e+012,2.32841e+018
1.2411e+007,3.46424e+006,1.87096e+007,3.50115e+028,2.81589e+028,8.76084e+012,2.32297e+018
1.2471e+007,3.45942e+006,1.86975e+007,3.54895e+028,2.83571e+028,8.80216e+012,2.31752e+018
1.2531e+007,3.45458e+006,1.86854e+007,3.59713e+028,2.85543e+028,8.84347e+012,2.31205e+018
1.2591e+007,3.44972e+006,1.86733e+007,3.64571e+028,2.87504e+028,8.88476e+012,2.30657e+018
1.2651e+007,3.44485e+006,1.86611e+007,3.69467e+028,2.89453e+028,8.92604e+012,2.30108e+018
1.2711e+007,3.43996e+006,1.86489e+007,3.74402e+028,2.91392e+028,8.9673e+012,2.29558e+018
1.2771e+007,3.43506e+006,1.86366e+007,3.79376e+028,2.93319e+028,9.00854e+012,2.29006e+018
1.2831e+007,3.43014e+006,1.86243e+007,3.84389e+028,2.95234e+028,9.04977e+012,2.28453e+018
1.2891e+007,3.4252e+006,1.8612e+007,3.89442e+028,2.97138e+028,9.09099e+012,2.27899e+018
1.2951e+007,3.42025e+006,1.85995e+007,3.94533e+028,2.9903e+028,9.13219e+012,2.27344e+018
1.3011e+007,3.41528e+006,1.85871e+007,3.99664e+028,3.0091e+028,9.17338e+012,2.26787e+018
1.3071e+007,3.4103e+006,1.85746e+007,4.04833e+028,3.02778e+028,9.21454e+012,2.26229e+018
1.3131e+007,3.4053e+006,1.8562e+007,4.10042e+028,3.04634e+028,9.2557e+012,2.2567e+018
1.3191e+007,3.40029e+006,1.85494e+007,4.15291e+028,3.06478e+028,9.29684e+012,2.2511e+018
1.3251e+007,3.39526e+006,1.85367e+007,4.20578e+028,3.0831e+028,9.33796e+012,2.24549e+018
1.3311e+007,3.39021e+006,1.8524e+007,4.25906e+028,3.10129e+028,9.37906e+012,2.23986e+018
1.3371e+007,3.38515e+006,1.85113e+007,4.31272e+028,3.11935e+028,9.42015e+012,2.23423e+018
1.3431e+007,3.38008e+006,1.84985e+007,4.36678e+028,3.13729e+028,9.46123e+012,2.22858e+018
1.3491e+007,3.37498e+006,1.84856e+007,4.42123e+028,3.15509e+028,9.50228e+012,2.22293e+018
1.3551e+007,3.36988e+006,1.84727e+007,4.47608e+028,3.17278e+028,9.54333e+012,2.21726e+018
1.3611e+007,3.36476e+006,1.84598e+007,4.53132e+028,3.19033e+028,9.58435e+012,2.21158e+018
1.3671e+007,3.35962e+006,1.84468e+007,4.58696e+028,3.20775e+028,9.62536e+012,2.20589e+018
1.3731e+007,3.35447e+006,1.84338e+007,4.643e+028,3.22504e+028,9.66635e+012,2.20019e+018
1.3791e+007,3.34931e+006,1.84207e+007,4.69943e+028,3.2422e+028,9.70733e+012,2.19448e+018
1.3851e+007,3.34413e+006,1.84076e+007,4.75625e+028,3.25923e+028,9.74829e+012,2.18877e+018
1.3911e+007,3.33894e+006,1.83944e+007,4.81348e+028,3.27612e+028,9.78923e+012,2.18304e+018
1.3971e+007,3.33373e+006,1.83812e+007,4.8711e+028,3.29288e+028,9.83015e+012,2.1773e+018
1.4031e+007,3.32851e+006,1.83679e+007,4.92911e+028,3.30951e+028,9.87106e+012,2.17155e+018
1.4091e+007,3.32327e+006,1.83546e+007,4.98753e+028,3.326e+028,9.91195e+012,2.1658e+018
1.4151e+007,3.31802e+006,1.83412e+007,5.04634e+028,3.34236e+028,9.95283e+012,2.16003e+018
1.4211e+007,3.31276e+006,1.83278e+007,5.10554e+028,3.35859e+028,9.99369e+012,2.15426e+018
1.4271e+007,3.30748e+006,1.83144e+007,5.16515e+028,3.37468e+028,1.00345e+013,2.14847e+018
1.4331e+007,3.30219e+006,1.83009e+007,5.22515e+028,3.39063e+028,1.00754e+013,2.14268e+018
1.4391e+007,3.29688e+006,1.82874e+007,5.28555e+028,3.40645e+028,1.01162e+013,2.13688e+018
1.4451e+007,3.29157e+006,1.82738e+007,5.34635e+028,3.42213e+028,1.01569e+013,2.13107e+018
1.4511e+007,3.28623e+006,1.82601e+007,5.40754e+028,3.43767e+028,1.01977e+013,2.12526e+018
1.4571e+007,3.28089e+006,1.82465e+007,5.46913e+028,3.45308e+028,1.02385e+013,2.11943e+018
1.4631e+007,3.27553e+006,1.82328e+007,5.53112e+028,3.46835e+028,1.02792e+013,2.1136e+018
1.4691e+007,3.27016e+006,1.8219e+007,5.59351e+028,3.48348e+028,1.03199e+013,2.10776e+018
1.4751e+007,3.26477e+006,1.82052e+007,5.65629e+028,3.49847e+028,1.03606e+013,2.10191e+018
1.4811e+007,3.25937e+006,1.81913e+007,5.71947e+028,3.51333e+028,1.04013e+013,2.09605e+018
1.4871e+007,3.25396e+006,1.81774e+007,5.78305e+028,3.52805e+028,1.0442e+013,2.09019e+018
1.4931e+007,3.24854e+006,1.81635e+007,5.84703e+028,3.54264e+028,1.04826e+013,2.08432e+018
1.4991e+007,3.2431e+006,1.81495e+007,5.9114e+028,3.55708e+028,1.05232e+013,2.07845e+018
1.5051e+007,3.23765e+006,1.81355e+007,5.97618e+028,3.57139e+028,1.05639e+013,2.07256e+018
