X = 0.25
Y = 0.736
Z = 0.014
mu = 0.944287
Radius,Density,Temp,Mass,Lum,OptD,Pres
6.05139e+006,1.9815e+006,1.00566e+007,2.2036e+027,3.70757e+024,1.44427e+013,8.1759e+017
6.11139e+006,1.98035e+006,1.00537e+007,2.2692e+027,3.81397e+024,1.45861e+013,8.16784e+017
6.17139e+006,1.97919e+006,1.00508e+007,2.33607e+027,3.92223e+024,1.47294e+013,8.15971e+017
6.23139e+006,1.97802e+006,1.00479e+007,2.40421e+027,4.03235e+024,1.48728e+013,8.1515e+017
6.29139e+006,1.97684e+006,1.0045e+007,2.47364e+027,4.14435e+024,1.50161e+013,8.14322e+017
6.35139e+006,1.97565e+006,1.0042e+007,2.54436e+027,4.25823e+024,1.51594e+013,8.13488e+017
6.41139e+006,1.97445e+006,1.00391e+007,2.61639e+027,4.374e+024,1.53027e+013,8.12646e+017
6.47139e+006,1.97324e+006,1.00361e+007,2.68973e+027,4.49166e+024,1.5446e+013,8.11797e+017
6.53139e+006,1.97201e+006,1.0033e+007,2.7644e+027,4.61123e+024,1.55892e+013,8.10941e+017
6.59139e+006,1.97078e+006,1.003e+007,2.84041e+027,4.73271e+024,1.57325e+013,8.10078e+017
6.65139e+006,1.96954e+006,1.00269e+007,2.91777e+027,4.85611e+024,1.58757e+013,8.09208e+017
6.71139e+006,1.96828e+006,1.00237e+007,2.99649e+027,4.98143e+024,1.6019e+013,8.08331e+017
6.77139e+006,1.96702e+006,1.00206e+007,3.07658e+027,5.10869e+024,1.61622e+013,8.07447e+017
6.83139e+006,1.96574e+006,1.00174e+007,3.15805e+027,5.23788e+024,1.63054e+013,8.06556e+017
6.89139e+006,1.96446e+006,1.00142e+007,3.2409e+027,5.36902e+024,1.64486e+013,8.05658e+017
6.95139e+006,1.96316e+006,1.0011e+007,3.32516e+027,5.50211e+024,1.65918e+013,8.04753e+017
7.01139e+006,1.96185e+006,1.00077e+007,3.41083e+027,5.63715e+024,1.67349e+013,8.03842e+017
7.07139e+006,1.96054e+006,1.00045e+007,3.49791e+027,5.77414e+024,1.68781e+013,8.02924e+017
7.13139e+006,1.95921e+006,1.00011e+007,3.58643e+027,5.91311e+024,1.70212e+013,8.01999e+017
7.19139e+006,1.95787e+006,9.99781e+006,3.67639e+027,6.05404e+024,1.71643e+013,8.01067e+017
7.25139e+006,1.95652e+006,9.99445e+006,3.7678e+027,6.19694e+024,1.73074e+013,8.00128e+017
7.31139e+006,1.95517e+006,9.99106e+006,3.86067e+027,6.34182e+024,1.74505e+013,7.99183e+017
7.37139e+006,1.9538e+006,9.98765e+006,3.95501e+027,6.48869e+024,1.75936e+013,7.98231e+017
7.43139e+006,1.95242e+006,9.98421e+006,4.05082e+027,6.63753e+024,1.77367e+013,7.97272e+017
7.49139e+006,1.95103e+006,9.98074e+006,4.14813e+027,6.78837e+024,1.78797e+013,7.96307e+017
7.55139e+006,1.94963e+006,9.97724e+006,4.24694e+027,6.94119e+024,1.80228e+013,7.95335e+017
7.61139e+006,1.94822e+006,9.97372e+006,4.34725e+027,7.09601e+024,1.81658e+013,7.94357e+017
7.67139e+006,1.9468e+006,9.97017e+006,4.44909e+027,7.25282e+024,1.83088e+013,7.93372e+017
7.73139e+006,1.94537e+006,9.9666e+006,4.55245e+027,7.41164e+024,1.84518e+013,7.9238e+017
7.79139e+006,1.94394e+006,9.96299e+006,4.65735e+027,7.57245e+024,1.85947e+013,7.91382e+017
7.85139e+006,1.94249e+006,9.95937e+006,4.7638e+027,7.73526e+024,1.87377e+013,7.90378e+017
7.91139e+006,1.94103e+006,9.95571e+006,4.8718e+027,7.90008e+024,1.88806e+013,7.89367e+017
7.97139e+006,1.93956e+006,9.95203e+006,4.98137e+027,8.0669e+024,1.90235e+013,7.8835e+017
8.03139e+006,1.93808e+006,9.94832e+006,5.09251e+027,8.23573e+024,1.91665e+013,7.87326e+017
8.09139e+006,1.93659e+006,9.94459e+006,5.20523e+027,8.40656e+024,1.93093e+013,7.86296e+017
8.15139e+006,1.93509e+006,9.94083e+006,5.31955e+027,8.5794e+024,1.94522e+013,7.85259e+017
8.21139e+006,1.93358e+006,9.93704e+006,5.43547e+027,8.75425e+024,1.95951e+013,7.84217e+017
8.27139e+006,1.93206e+006,9.93323e+006,5.553e+027,8.9311e+024,1.97379e+013,7.83168e+017
8.33139e+006,1.93053e+006,9.92939e+006,5.67216e+027,9.10997e+024,1.98808e+013,7.82112e+017
8.39139e+006,1.92899e+006,9.92553e+006,5.79294e+027,9.29083e+024,2.00236e+013,7.81051e+017
8.45139e+006,1.92744e+006,9.92163e+006,5.91535e+027,9.4737e+024,2.01664e+013,7.79983e+017
8.51139e+006,1.92588e+006,9.91772e+006,6.03942e+027,9.65858e+024,2.03091e+013,7.7891e+017
8.57139e+006,1.92432e+006,9.91377e+006,6.16514e+027,9.84546e+024,2.04519e+013,7.7783e+017
8.63139e+006,1.92274e+006,9.9098e+006,6.29252e+027,1.00343e+025,2.05946e+013,7.76744e+017
8.69139e+006,1.92115e+006,9.90581e+006,6.42157e+027,1.02252e+025,2.07374e+013,7.75652e+017
8.75139e+006,1.91955e+006,9.90179e+006,6.55231e+027,1.04181e+025,2.08801e+013,7.74553e+017
8.81139e+006,1.91795e+006,9.89774e+006,6.68473e+027,1.0613e+025,2.10227e+013,7.73449e+017
8.87139e+006,1.91633e+006,9.89366e+006,6.81885e+027,1.08098e+025,2.11654e+013,7.72339e+017
8.93139e+006,1.9147e+006,9.88956e+006,6.95468e+027,1.10087e+025,2.13081e+013,7.71223e+017
8.99139e+006,1.91307e+006,9.88544e+006,7.09222e+027,1.12095e+025,2.14507e+013,7.70101e+017
9.05139e+006,1.91142e+006,9.88129e+006,7.23149e+027,1.14124e+025,2.15933e+013,7.68973e+017
9.11139e+006,1.90977e+006,9.87711e+006,7.37248e+027,1.16172e+025,2.17359e+013,7.6784e+017
9.17139e+006,1.9081e+006,9.87291e+006,7.51521e+027,1.1824e+025,2.18785e+013,7.667e+017
9.23139e+006,1.90643e+006,9.86868e+006,7.65969e+027,1.20327e+025,2.20211e+013,7.65555e+017
9.29139e+006,1.90474e+006,9.86443e+006,7.80593e+027,1.22435e+025,2.21636e+013,7.64404e+017
9.35139e+006,1.90305e+006,9.86015e+006,7.95392e+027,1.24562e+025,2.23061e+013,7.63247e+017
9.41139e+006,1.90135e+006,9.85584e+006,8.10369e+027,1.26708e+025,2.24486e+013,7.62084e+017
9.47139e+006,1.89964e+006,9.85151e+006,8.25524e+027,1.28874e+025,2.25911e+013,7.60916e+017
9.53139e+006,1.89792e+006,9.84715e+006,8.40857e+027,1.3106e+025,2.27336e+013,7.59742e+017
9.59139e+006,1.89619e+006,9.84277e+006,8.56369e+027,1.33265e+025,2.2876e+013,7.58563e+017
9.65139e+006,1.89445e+006,9.83836e+006,8.72061e+027,1.35489e+025,2.30184e+013,7.57378e+017
9.71139e+006,1.8927e+006,9.83393e+006,8.87935e+027,1.37733e+025,2.31608e+013,7.56187e+017
9.77139e+006,1.89094e+006,9.82947e+006,9.03989e+027,1.39996e+025,2.33032e+013,7.54991e+017
9.83139e+006,1.88917e+006,9.82499e+006,9.20227e+027,1.42278e+025,2.34456e+013,7.5379e+017
9.89139e+006,1.8874e+006,9.82048e+006,9.36647e+027,1.44579e+025,2.35879e+013,7.52583e+017
9.95139e+006,1.88561e+006,9.81595e+006,9.53251e+027,1.469e+025,2.37303e+013,7.5137e+017
1.00114e+007,1.88382e+006,9.81139e+006,9.70039e+027,1.49239e+025,2.38726e+013,7.50152e+017
1.00714e+007,1.88201e+006,9.8068e+006,9.87013e+027,1.51597e+025,2.40149e+013,7.48929e+017
1.01314e+007,1.8802e+006,9.8022e+006,1.00417e+028,1.53975e+025,2.41571e+013,7.47701e+017
1.01914e+007,1.87838e+006,9.79756e+006,1.02152e+028,1.56371e+025,2.42994e+013,7.46467e+017
1.02514e+007,1.87655e+006,9.7929e+006,1.03905e+028,1.58785e+025,2.44416e+013,7.45228e+017
1.03114e+007,1.87471e+006,9.78822e+006,1.05677e+028,1.61219e+025,2.45838e+013,7.43984e+017
1.03714e+007,1.87286e+006,9.78351e+006,1.07468e+028,1.6367e+025,2.4726e+013,7.42734e+017
1.04314e+007,1.871e+006,9.77877e+006,1.09278e+028,1.66141e+025,2.48681e+013,7.4148e+017
1.04914e+007,1.86913e+006,9.77401e+006,1.11107e+028,1.68629e+025,2.50103e+013,7.4022e+017
1.05514e+007,1.86726e+006,9.76923e+006,1.12955e+028,1.71136e+025,2.51524e+013,7.38955e+017
1.06114e+007,1.86537e+006,9.76442e+006,1.14822e+028,1.73661e+025,2.52945e+013,7.37685e+017
1.06714e+007,1.86348e+006,9.75959e+006,1.16709e+028,1.76205e+025,2.54366e+013,7.3641e+017
1.07314e+007,1.86158e+006,9.75473e+006,1.18614e+028,1.78766e+025,2.55786e+013,7.3513e+017
1.07914e+007,1.85967e+006,9.74985e+006,1.20539e+028,1.81345e+025,2.57206e+013,7.33846e+017
1.08514e+007,1.85775e+006,9.74494e+006,1.22483e+028,1.83942e+025,2.58627e+013,7.32556e+017
1.09114e+007,1.85582e+006,9.74001e+006,1.24447e+028,1.86557e+025,2.60046e+013,7.31261e+017
1.09714e+007,1.85389e+006,9.73505e+006,1.2643e+028,1.89189e+025,2.61466e+013,7.29962e+017
1.10314e+007,1.85194e+006,9.73007e+006,1.28433e+028,1.91839e+025,2.62885e+013,7.28657e+017
1.10914e+007,1.84999e+006,9.72506e+006,1.30456e+028,1.94506e+025,2.64305e+013,7.27348e+017
1.11514e+007,1.84803e+006,9.72003e+006,1.32498e+028,1.9719e+025,2.65724e+013,7.26034e+017
1.12114e+007,1.84605e+006,9.71498e+006,1.3456e+028,1.99892e+025,2.67142e+013,7.24716e+017
1.12714e+007,1.84408e+006,9.7099e+006,1.36641e+028,2.02611e+025,2.68561e+013,7.23392e+017
1.13314e+007,1.84209e+006,9.70479e+006,1.38743e+028,2.05347e+025,2.69979e+013,7.22065e+017
1.13914e+007,1.84009e+006,9.69967e+006,1.40864e+028,2.08099e+025,2.71397e+013,7.20732e+017
1.14514e+007,1.83809e+006,9.69452e+006,1.43005e+028,2.10868e+025,2.72815e+013,7.19395e+017
1.15114e+007,1.83607e+006,9.68934e+006,1.45167e+028,2.13654e+025,2.74232e+013,7.18053e+017
1.15714e+007,1.83405e+006,9.68414e+006,1.47348e+028,2.16456e+025,2.7565e+013,7.16707e+017
1.16314e+007,1.83202e+006,9.67892e+006,1.4955e+028,2.19275e+025,2.77067e+013,7.15356e+017
1.16914e+007,1.82999e+006,9.67367e+006,1.51772e+028,2.2211e+025,2.78483e+013,7.14001e+017
1.17514e+007,1.82794e+006,9.6684e+006,1.54014e+028,2.24961e+025,2.799e+013,7.12642e+017
1.18114e+007,1.82589e+006,9.6631e+006,1.56276e+028,2.27828e+025,2.81316e+013,7.11278e+017
1.18714e+007,1.82382e+006,9.65778e+006,1.58558e+028,2.30711e+025,2.82732e+013,7.09909e+017
1.19314e+007,1.82175e+006,9.65244e+006,1.60861e+028,2.33609e+025,2.84148e+013,7.08537e+017
1.19914e+007,1.81968e+006,9.64707e+006,1.63185e+028,2.36524e+025,2.85564e+013,7.0716e+017
1.20514e+007,1.81759e+006,9.64168e+006,1.65529e+028,2.39453e+025,2.86979e+013,7.05779e+017
1.21114e+007,1.81549e+006,9.63626e+006,1.67893e+028,2.42398e+025,2.88394e+013,7.04394e+017
1.21714e+007,1.81339e+006,9.63082e+006,1.70278e+028,2.45358e+025,2.89809e+013,7.03004e+017
1.22314e+007,1.81128e+006,9.62536e+006,1.72684e+028,2.48333e+025,2.91224e+013,7.01611e+017
1.22914e+007,1.80916e+006,9.61988e+006,1.7511e+028,2.51323e+025,2.92638e+013,7.00213e+017
1.23514e+007,1.80704e+006,9.61437e+006,1.77557e+028,2.54328e+025,2.94052e+013,6.98811e+017
1.24114e+007,1.8049e+006,9.60884e+006,1.80025e+028,2.57348e+025,2.95466e+013,6.97406e+017
1.24714e+007,1.80276e+006,9.60328e+006,1.82513e+028,2.60382e+025,2.96879e+013,6.95996e+017
1.25314e+007,1.80061e+006,9.5977e+006,1.85023e+028,2.6343e+025,2.98293e+013,6.94582e+017
1.25914e+007,1.79845e+006,9.5921e+006,1.87553e+028,2.66492e+025,2.99706e+013,6.93165e+017
1.26514e+007,1.79629e+006,9.58647e+006,1.90104e+028,2.69569e+025,3.01118e+013,6.91743e+017
1.27114e+007,1.79411e+006,9.58082e+006,1.92676e+028,2.72659e+025,3.02531e+013,6.90318e+017
1.27714e+007,1.79193e+006,9.57515e+006,1.95269e+028,2.75763e+025,3.03943e+013,6.88889e+017
1.28314e+007,1.78974e+006,9.56945e+006,1.97883e+028,2.78881e+025,3.05355e+013,6.87456e+017
1.28914e+007,1.78755e+006,9.56374e+006,2.00519e+028,2.82012e+025,3.06767e+013,6.86019e+017
1.29514e+007,1.78534e+006,9.55799e+006,2.03175e+028,2.85157e+025,3.08178e+013,6.84579e+017
1.30114e+007,1.78313e+006,9.55223e+006,2.05852e+028,2.88314e+025,3.09589e+013,6.83135e+017
1.30714e+007,1.78091e+006,9.54644e+006,2.08551e+028,2.91485e+025,3.11e+013,6.81687e+017
1.31314e+007,1.77869e+006,9.54063e+006,2.11271e+028,2.94668e+025,3.12411e+013,6.80236e+017
1.31914e+007,1.77645e+006,9.5348e+006,2.14012e+028,2.97864e+025,3.13821e+013,6.78781e+017
1.32514e+007,1.77421e+006,9.52894e+006,2.16774e+028,3.01073e+025,3.15231e+013,6.77322e+017
1.33114e+007,1.77197e+006,9.52306e+006,2.19558e+028,3.04294e+025,3.16641e+013,6.7586e+017
1.33714e+007,1.76971e+006,9.51716e+006,2.22363e+028,3.07527e+025,3.1805e+013,6.74395e+017
1.34314e+007,1.76745e+006,9.51124e+006,2.2519e+028,3.10772e+025,3.19459e+013,6.72926e+017
1.34914e+007,1.76518e+006,9.50529e+006,2.28038e+028,3.14029e+025,3.20868e+013,6.71454e+017
1.35514e+007,1.7629e+006,9.49932e+006,2.30907e+028,3.17297e+025,3.22277e+013,6.69979e+017
1.36114e+007,1.76061e+006,9.49333e+006,2.33798e+028,3.20577e+025,3.23685e+013,6.685e+017
1.36714e+007,1.75832e+006,9.48732e+006,2.3671e+028,3.23869e+025,3.25093e+013,6.67018e+017
1.37314e+007,1.75602e+006,9.48128e+006,2.39644e+028,3.27171e+025,3.26501e+013,6.65533e+017
1.37914e+007,1.75372e+006,9.47522e+006,2.42599e+028,3.30485e+025,3.27909e+013,6.64044e+017
1.38514e+007,1.7514e+006,9.46914e+006,2.45576e+028,3.33809e+025,3.29316e+013,6.62552e+017
1.39114e+007,1.74908e+006,9.46303e+006,2.48574e+028,3.37144e+025,3.30723e+013,6.61058e+017
1.39714e+007,1.74676e+006,9.45691e+006,2.51595e+028,3.4049e+025,3.32129e+013,6.5956e+017
1.40314e+007,1.74442e+006,9.45076e+006,2.54636e+028,3.43846e+025,3.33535e+013,6.58059e+017
1.40914e+007,1.74208e+006,9.44459e+006,2.577e+028,3.47212e+025,3.34941e+013,6.56555e+017
1.41514e+007,1.73973e+006,9.4384e+006,2.60785e+028,3.50588e+025,3.36347e+013,6.55048e+017
1.42114e+007,1.73738e+006,9.43219e+006,2.63892e+028,3.53974e+025,3.37752e+013,6.53538e+017
1.42714e+007,1.73502e+006,9.42595e+006,2.67021e+028,3.5737e+025,3.39157e+013,6.52025e+017
1.43314e+007,1.73265e+006,9.41969e+006,2.70171e+028,3.60775e+025,3.40562e+013,6.50509e+017
1.43914e+007,1.73027e+006,9.41341e+006,2.73343e+028,3.64189e+025,3.41967e+013,6.4899e+017
1.44514e+007,1.72789e+006,9.40711e+006,2.76537e+028,3.67613e+025,3.43371e+013,6.47469e+017
1.45114e+007,1.7255e+006,9.40079e+006,2.79753e+028,3.71045e+025,3.44775e+013,6.45945e+017
1.45714e+007,1.72311e+006,9.39444e+006,2.8299e+028,3.74486e+025,3.46178e+013,6.44418e+017
1.46314e+007,1.72071e+006,9.38808e+006,2.8625e+028,3.77936e+025,3.47581e+013,6.42888e+017
1.46914e+007,1.7183e+006,9.38169e+006,2.89531e+028,3.81394e+025,3.48984e+013,6.41356e+017
1.47514e+007,1.71589e+006,9.37528e+006,2.92834e+028,3.84861e+025,3.50387e+013,6.39821e+017
1.48114e+007,1.71346e+006,9.36885e+006,2.96159e+028,3.88335e+025,3.51789e+013,6.38283e+017
1.48714e+007,1.71104e+006,9.3624e+006,2.99506e+028,3.91818e+025,3.53191e+013,6.36743e+017
