X = 0.25
Y = 0.736
Z = 0.014
mu = 0.944287
Radius,Density,Temp,Mass,Lum,OptD,Pres
6.76115e+006,2.92074e+006,1.4914e+007,4.59031e+027,7.53411e+025,7.88482e+012,1.66839e+018
6.82115e+006,2.91865e+006,1.49089e+007,4.71149e+027,7.71731e+025,7.95446e+012,1.66637e+018
6.88115e+006,2.91656e+006,1.49038e+007,4.83473e+027,7.90298e+025,8.02409e+012,1.66434e+018
6.94115e+006,2.91444e+006,1.48987e+007,4.96003e+027,8.09112e+025,8.09371e+012,1.66229e+018
7.00115e+006,2.9123e+006,1.48935e+007,5.08743e+027,8.28173e+025,8.16332e+012,1.66023e+018
7.06115e+006,2.91015e+006,1.48883e+007,5.21692e+027,8.47479e+025,8.23291e+012,1.65815e+018
7.12115e+006,2.90799e+006,1.4883e+007,5.34852e+027,8.67033e+025,8.3025e+012,1.65606e+018
7.18115e+006,2.9058e+006,1.48777e+007,5.48226e+027,8.86832e+025,8.37207e+012,1.65395e+018
7.24115e+006,2.9036e+006,1.48724e+007,5.61813e+027,9.06876e+025,8.44164e+012,1.65183e+018
7.30115e+006,2.90139e+006,1.4867e+007,5.75617e+027,9.27166e+025,8.51119e+012,1.64969e+018
7.36115e+006,2.89915e+006,1.48616e+007,5.89637e+027,9.477e+025,8.58074e+012,1.64754e+018
7.42115e+006,2.8969e+006,1.48561e+007,6.03876e+027,9.68478e+025,8.65027e+012,1.64537e+018
7.48115e+006,2.89464e+006,1.48506e+007,6.18335e+027,9.89501e+025,8.71979e+012,1.64319e+018
7.54115e+006,2.89235e+006,1.4845e+007,6.33015e+027,1.01077e+026,8.7893e+012,1.64099e+018
7.60115e+006,2.89005e+006,1.48394e+007,6.47917e+027,1.03227e+026,8.8588e+012,1.63878e+018
7.66115e+006,2.88774e+006,1.48338e+007,6.63044e+027,1.05402e+026,8.92828e+012,1.63656e+018
7.72115e+006,2.8854e+006,1.48281e+007,6.78396e+027,1.07601e+026,8.99776e+012,1.63432e+018
7.78115e+006,2.88306e+006,1.48224e+007,6.93975e+027,1.09825e+026,9.06722e+012,1.63206e+018
7.84115e+006,2.88069e+006,1.48166e+007,7.09782e+027,1.12072e+026,9.13667e+012,1.6298e+018
7.90115e+006,2.87831e+006,1.48108e+007,7.25818e+027,1.14343e+026,9.20611e+012,1.62751e+018
7.96115e+006,2.87591e+006,1.4805e+007,7.42085e+027,1.16638e+026,9.27554e+012,1.62522e+018
8.02115e+006,2.8735e+006,1.47991e+007,7.58585e+027,1.18956e+026,9.34496e+012,1.6229e+018
8.08115e+006,2.87107e+006,1.47931e+007,7.75317e+027,1.21299e+026,9.41436e+012,1.62058e+018
8.14115e+006,2.86863e+006,1.47872e+007,7.92284e+027,1.23664e+026,9.48375e+012,1.61824e+018
8.20115e+006,2.86616e+006,1.47811e+007,8.09487e+027,1.26054e+026,9.55313e+012,1.61589e+018
8.26115e+006,2.86369e+006,1.47751e+007,8.26928e+027,1.28467e+026,9.6225e+012,1.61352e+018
8.32115e+006,2.86119e+006,1.4769e+007,8.44606e+027,1.30902e+026,9.69185e+012,1.61114e+018
8.38115e+006,2.85868e+006,1.47628e+007,8.62525e+027,1.33362e+026,9.76119e+012,1.60875e+018
8.44115e+006,2.85616e+006,1.47567e+007,8.80684e+027,1.35844e+026,9.83052e+012,1.60634e+018
8.50115e+006,2.85362e+006,1.47504e+007,8.99086e+027,1.38349e+026,9.89984e+012,1.60392e+018
8.56115e+006,2.85106e+006,1.47442e+007,9.17731e+027,1.40877e+026,9.96914e+012,1.60148e+018
8.62115e+006,2.84849e+006,1.47379e+007,9.36621e+027,1.43428e+026,1.00384e+013,1.59903e+018
8.68115e+006,2.8459e+006,1.47315e+007,9.55757e+027,1.46001e+026,1.01077e+013,1.59657e+018
8.74115e+006,2.8433e+006,1.47251e+007,9.7514e+027,1.48597e+026,1.0177e+013,1.5941e+018
8.80115e+006,2.84068e+006,1.47187e+007,9.94771e+027,1.51215e+026,1.02462e+013,1.59161e+018
8.86115e+006,2.83805e+006,1.47122e+007,1.01465e+028,1.53856e+026,1.03155e+013,1.58911e+018
8.92115e+006,2.8354e+006,1.47057e+007,1.03478e+028,1.56518e+026,1.03847e+013,1.58659e+018
8.98115e+006,2.83273e+006,1.46992e+007,1.05517e+028,1.59203e+026,1.04539e+013,1.58407e+018
9.04115e+006,2.83005e+006,1.46926e+007,1.0758e+028,1.61909e+026,1.05231e+013,1.58153e+018
9.10115e+006,2.82736e+006,1.4686e+007,1.09669e+028,1.64637e+026,1.05923e+013,1.57897e+018
9.16115e+006,2.82465e+006,1.46793e+007,1.11784e+028,1.67386e+026,1.06614e+013,1.57641e+018
9.22115e+006,2.82192e+006,1.46726e+007,1.13924e+028,1.70157e+026,1.07306e+013,1.57383e+018
9.28115e+006,2.81918e+006,1.46658e+007,1.1609e+028,1.7295e+026,1.07997e+013,1.57124e+018
9.34115e+006,2.81642e+006,1.4659e+007,1.18281e+028,1.75763e+026,1.08689e+013,1.56864e+018
9.40115e+006,2.81365e+006,1.46522e+007,1.20499e+028,1.78597e+026,1.0938e+013,1.56602e+018
9.46115e+006,2.81087e+006,1.46453e+007,1.22743e+028,1.81453e+026,1.10071e+013,1.5634e+018
9.52115e+006,2.80806e+006,1.46384e+007,1.25013e+028,1.84328e+026,1.10762e+013,1.56076e+018
9.58115e+006,2.80525e+006,1.46315e+007,1.27309e+028,1.87225e+026,1.11452e+013,1.5581e+018
9.64115e+006,2.80242e+006,1.46245e+007,1.29632e+028,1.90141e+026,1.12143e+013,1.55544e+018
9.70115e+006,2.79957e+006,1.46174e+007,1.31981e+028,1.93078e+026,1.12833e+013,1.55276e+018
9.76115e+006,2.79671e+006,1.46104e+007,1.34356e+028,1.96035e+026,1.13524e+013,1.55007e+018
9.82115e+006,2.79384e+006,1.46032e+007,1.36759e+028,1.99012e+026,1.14214e+013,1.54737e+018
9.88115e+006,2.79095e+006,1.45961e+007,1.39188e+028,2.02008e+026,1.14904e+013,1.54466e+018
9.94115e+006,2.78804e+006,1.45889e+007,1.41644e+028,2.05024e+026,1.15593e+013,1.54194e+018
1.00012e+007,2.78512e+006,1.45817e+007,1.44127e+028,2.08059e+026,1.16283e+013,1.5392e+018
1.00612e+007,2.78219e+006,1.45744e+007,1.46637e+028,2.11114e+026,1.16973e+013,1.53646e+018
1.01212e+007,2.77924e+006,1.45671e+007,1.49175e+028,2.14187e+026,1.17662e+013,1.5337e+018
1.01812e+007,2.77628e+006,1.45597e+007,1.51739e+028,2.1728e+026,1.18351e+013,1.53093e+018
1.02412e+007,2.7733e+006,1.45523e+007,1.54331e+028,2.2039e+026,1.1904e+013,1.52815e+018
1.03012e+007,2.77031e+006,1.45449e+007,1.56951e+028,2.2352e+026,1.19729e+013,1.52536e+018
1.03612e+007,2.76731e+006,1.45375e+007,1.59598e+028,2.26667e+026,1.20418e+013,1.52255e+018
1.04212e+007,2.76429e+006,1.45299e+007,1.62272e+028,2.29833e+026,1.21106e+013,1.51974e+018
1.04812e+007,2.76126e+006,1.45224e+007,1.64975e+028,2.33017e+026,1.21795e+013,1.51691e+018
1.05412e+007,2.75821e+006,1.45148e+007,1.67705e+028,2.36218e+026,1.22483e+013,1.51408e+018
1.06012e+007,2.75515e+006,1.45072e+007,1.70463e+028,2.39437e+026,1.23171e+013,1.51123e+018
1.06612e+007,2.75207e+006,1.44995e+007,1.73249e+028,2.42673e+026,1.23859e+013,1.50837e+018
1.07212e+007,2.74898e+006,1.44918e+007,1.76063e+028,2.45926e+026,1.24547e+013,1.5055e+018
1.07812e+007,2.74588e+006,1.44841e+007,1.78906e+028,2.49196e+026,1.25234e+013,1.50263e+018
1.08412e+007,2.74276e+006,1.44763e+007,1.81777e+028,2.52483e+026,1.25922e+013,1.49974e+018
1.09012e+007,2.73963e+006,1.44685e+007,1.84676e+028,2.55787e+026,1.26609e+013,1.49684e+018
1.09612e+007,2.73649e+006,1.44606e+007,1.87603e+028,2.59107e+026,1.27296e+013,1.49393e+018
1.10212e+007,2.73333e+006,1.44527e+007,1.90559e+028,2.62443e+026,1.27983e+013,1.491e+018
1.10812e+007,2.73016e+006,1.44448e+007,1.93543e+028,2.65795e+026,1.2867e+013,1.48807e+018
1.11412e+007,2.72697e+006,1.44368e+007,1.96557e+028,2.69163e+026,1.29356e+013,1.48513e+018
1.12012e+007,2.72377e+006,1.44288e+007,1.99598e+028,2.72547e+026,1.30043e+013,1.48218e+018
1.12612e+007,2.72056e+006,1.44208e+007,2.02669e+028,2.75945e+026,1.30729e+013,1.47922e+018
1.13212e+007,2.71734e+006,1.44127e+007,2.05769e+028,2.79359e+026,1.31415e+013,1.47625e+018
1.13812e+007,2.7141e+006,1.44046e+007,2.08897e+028,2.82788e+026,1.32101e+013,1.47327e+018
1.14412e+007,2.71085e+006,1.43964e+007,2.12055e+028,2.86232e+026,1.32787e+013,1.47028e+018
1.15012e+007,2.70758e+006,1.43882e+007,2.15241e+028,2.8969e+026,1.33472e+013,1.46728e+018
1.15612e+007,2.7043e+006,1.438e+007,2.18457e+028,2.93163e+026,1.34158e+013,1.46427e+018
1.16212e+007,2.70101e+006,1.43717e+007,2.21702e+028,2.9665e+026,1.34843e+013,1.46125e+018
1.16812e+007,2.69771e+006,1.43634e+007,2.24976e+028,3.00151e+026,1.35528e+013,1.45823e+018
1.17412e+007,2.69439e+006,1.43551e+007,2.2828e+028,3.03665e+026,1.36213e+013,1.45519e+018
1.18012e+007,2.69106e+006,1.43467e+007,2.31613e+028,3.07193e+026,1.36897e+013,1.45214e+018
1.18612e+007,2.68772e+006,1.43382e+007,2.34976e+028,3.10734e+026,1.37582e+013,1.44909e+018
1.19212e+007,2.68436e+006,1.43298e+007,2.38368e+028,3.14289e+026,1.38266e+013,1.44602e+018
1.19812e+007,2.68099e+006,1.43213e+007,2.4179e+028,3.17856e+026,1.3895e+013,1.44295e+018
1.20412e+007,2.67761e+006,1.43128e+007,2.45241e+028,3.21436e+026,1.39634e+013,1.43987e+018
1.21012e+007,2.67422e+006,1.43042e+007,2.48722e+028,3.25028e+026,1.40318e+013,1.43678e+018
1.21612e+007,2.67081e+006,1.42956e+007,2.52233e+028,3.28633e+026,1.41001e+013,1.43368e+018
1.22212e+007,2.6674e+006,1.42869e+007,2.55774e+028,3.32249e+026,1.41685e+013,1.43057e+018
1.22812e+007,2.66396e+006,1.42783e+007,2.59345e+028,3.35878e+026,1.42368e+013,1.42745e+018
1.23412e+007,2.66052e+006,1.42695e+007,2.62946e+028,3.39518e+026,1.43051e+013,1.42433e+018
1.24012e+007,2.65706e+006,1.42608e+007,2.66576e+028,3.4317e+026,1.43734e+013,1.42119e+018
1.24612e+007,2.6536e+006,1.4252e+007,2.70237e+028,3.46832e+026,1.44416e+013,1.41805e+018
1.25212e+007,2.65012e+006,1.42432e+007,2.73928e+028,3.50506e+026,1.45098e+013,1.4149e+018
1.25812e+007,2.64662e+006,1.42343e+007,2.77649e+028,3.54191e+026,1.45781e+013,1.41174e+018
1.26412e+007,2.64312e+006,1.42254e+007,2.81401e+028,3.57886e+026,1.46463e+013,1.40858e+018
1.27012e+007,2.6396e+006,1.42165e+007,2.85182e+028,3.61591e+026,1.47144e+013,1.4054e+018
1.27612e+007,2.63608e+006,1.42075e+007,2.88994e+028,3.65307e+026,1.47826e+013,1.40222e+018
1.28212e+007,2.63253e+006,1.41985e+007,2.92836e+028,3.69032e+026,1.48508e+013,1.39903e+018
1.28812e+007,2.62898e+006,1.41894e+007,2.96709e+028,3.72767e+026,1.49189e+013,1.39584e+018
1.29412e+007,2.62542e+006,1.41804e+007,3.00612e+028,3.76512e+026,1.4987e+013,1.39263e+018
1.30012e+007,2.62184e+006,1.41713e+007,3.04546e+028,3.80266e+026,1.50551e+013,1.38942e+018
1.30612e+007,2.61826e+006,1.41621e+007,3.0851e+028,3.84029e+026,1.51231e+013,1.3862e+018
1.31212e+007,2.61466e+006,1.41529e+007,3.12505e+028,3.878e+026,1.51912e+013,1.38297e+018
1.31812e+007,2.61105e+006,1.41437e+007,3.1653e+028,3.91581e+026,1.52592e+013,1.37974e+018
1.32412e+007,2.60742e+006,1.41344e+007,3.20586e+028,3.95369e+026,1.53272e+013,1.3765e+018
1.33012e+007,2.60379e+006,1.41251e+007,3.24673e+028,3.99166e+026,1.53951e+013,1.37325e+018
1.33612e+007,2.60015e+006,1.41158e+007,3.2879e+028,4.02971e+026,1.54631e+013,1.36999e+018
1.34212e+007,2.59649e+006,1.41065e+007,3.32938e+028,4.06784e+026,1.5531e+013,1.36673e+018
1.34812e+007,2.59282e+006,1.40971e+007,3.37117e+028,4.10605e+026,1.5599e+013,1.36346e+018
1.35412e+007,2.58915e+006,1.40876e+007,3.41327e+028,4.14432e+026,1.56669e+013,1.36019e+018
1.36012e+007,2.58546e+006,1.40782e+007,3.45567e+028,4.18267e+026,1.57347e+013,1.35691e+018
1.36612e+007,2.58176e+006,1.40687e+007,3.49839e+028,4.22109e+026,1.58026e+013,1.35362e+018
1.37212e+007,2.57804e+006,1.40591e+007,3.54141e+028,4.25957e+026,1.58704e+013,1.35032e+018
1.37812e+007,2.57432e+006,1.40495e+007,3.58474e+028,4.29812e+026,1.59382e+013,1.34702e+018
1.38412e+007,2.57059e+006,1.40399e+007,3.62839e+028,4.33673e+026,1.6006e+013,1.34371e+018
1.39012e+007,2.56684e+006,1.40303e+007,3.67234e+028,4.3754e+026,1.60738e+013,1.3404e+018
1.39612e+007,2.56309e+006,1.40206e+007,3.7166e+028,4.41414e+026,1.61415e+013,1.33708e+018
1.40212e+007,2.55932e+006,1.40109e+007,3.76117e+028,4.45292e+026,1.62092e+013,1.33375e+018
1.40812e+007,2.55555e+006,1.40012e+007,3.80606e+028,4.49177e+026,1.62769e+013,1.33042e+018
1.41412e+007,2.55176e+006,1.39914e+007,3.85125e+028,4.53066e+026,1.63446e+013,1.32708e+018
1.42012e+007,2.54796e+006,1.39816e+007,3.89675e+028,4.56961e+026,1.64123e+013,1.32374e+018
1.42612e+007,2.54416e+006,1.39717e+007,3.94257e+028,4.6086e+026,1.64799e+013,1.32039e+018
1.43212e+007,2.54034e+006,1.39619e+007,3.9887e+028,4.64764e+026,1.65475e+013,1.31704e+018
1.43812e+007,2.53651e+006,1.39519e+007,4.03513e+028,4.68672e+026,1.66151e+013,1.31368e+018
1.44412e+007,2.53267e+006,1.3942e+007,4.08188e+028,4.72585e+026,1.66827e+013,1.31031e+018
1.45012e+007,2.52882e+006,1.3932e+007,4.12894e+028,4.76502e+026,1.67502e+013,1.30694e+018
1.45612e+007,2.52496e+006,1.3922e+007,4.17632e+028,4.80422e+026,1.68177e+013,1.30356e+018
1.46212e+007,2.5211e+006,1.3912e+007,4.224e+028,4.84346e+026,1.68852e+013,1.30018e+018
1.46812e+007,2.51722e+006,1.39019e+007,4.272e+028,4.88273e+026,1.69527e+013,1.2968e+018
1.47412e+007,2.51333e+006,1.38918e+007,4.3203e+028,4.92204e+026,1.70201e+013,1.2934e+018
1.48012e+007,2.50943e+006,1.38816e+007,4.36892e+028,4.96137e+026,1.70876e+013,1.29001e+018
1.48612e+007,2.50552e+006,1.38714e+007,4.41786e+028,5.00074e+026,1.7155e+013,1.28661e+018
