X = 0.25
Y = 0.736
Z = 0.014
mu = 0.944287
Radius,Density,Temp,Mass,Lum,OptD,Pres
4.30126e+006,2.87353e+006,1.44889e+007,1.1521e+027,1.43787e+025,5.40041e+012,1.61349e+018
4.36126e+006,2.87223e+006,1.44858e+007,1.20068e+027,1.4968e+025,5.47566e+012,1.61226e+018
4.42126e+006,2.87092e+006,1.44826e+007,1.2506e+027,1.55722e+025,5.55091e+012,1.61101e+018
4.48126e+006,2.86959e+006,1.44794e+007,1.30187e+027,1.61915e+025,5.62614e+012,1.60975e+018
4.54126e+006,2.86825e+006,1.44762e+007,1.3545e+027,1.68261e+025,5.70137e+012,1.60847e+018
4.60126e+006,2.86688e+006,1.44729e+007,1.40852e+027,1.74761e+025,5.7766e+012,1.60717e+018
4.66126e+006,2.8655e+006,1.44696e+007,1.46393e+027,1.81416e+025,5.85181e+012,1.60586e+018
4.72126e+006,2.8641e+006,1.44662e+007,1.52076e+027,1.88226e+025,5.92702e+012,1.60453e+018
4.78126e+006,2.86269e+006,1.44628e+007,1.57903e+027,1.95194e+025,6.00222e+012,1.60318e+018
4.84126e+006,2.86126e+006,1.44594e+007,1.63874e+027,2.02321e+025,6.07742e+012,1.60182e+018
4.90126e+006,2.85981e+006,1.44559e+007,1.69992e+027,2.09606e+025,6.15261e+012,1.60044e+018
4.96126e+006,2.85834e+006,1.44523e+007,1.76258e+027,2.17053e+025,6.22779e+012,1.59905e+018
5.02126e+006,2.85685e+006,1.44488e+007,1.82675e+027,2.24661e+025,6.30296e+012,1.59764e+018
5.08126e+006,2.85535e+006,1.44451e+007,1.89242e+027,2.32432e+025,6.37812e+012,1.59622e+018
5.14126e+006,2.85383e+006,1.44415e+007,1.95963e+027,2.40366e+025,6.45328e+012,1.59478e+018
5.20126e+006,2.8523e+006,1.44378e+007,2.02839e+027,2.48465e+025,6.52843e+012,1.59333e+018
5.26126e+006,2.85075e+006,1.4434e+007,2.09871e+027,2.56729e+025,6.60357e+012,1.59185e+018
5.32126e+006,2.84918e+006,1.44303e+007,2.17062e+027,2.6516e+025,6.6787e+012,1.59037e+018
5.38126e+006,2.84759e+006,1.44264e+007,2.24412e+027,2.73758e+025,6.75382e+012,1.58887e+018
5.44126e+006,2.84599e+006,1.44226e+007,2.31923e+027,2.82525e+025,6.82894e+012,1.58735e+018
5.50126e+006,2.84437e+006,1.44187e+007,2.39597e+027,2.9146e+025,6.90404e+012,1.58582e+018
5.56126e+006,2.84273e+006,1.44147e+007,2.47435e+027,3.00565e+025,6.97914e+012,1.58427e+018
5.62126e+006,2.84108e+006,1.44107e+007,2.5544e+027,3.0984e+025,7.05423e+012,1.58271e+018
5.68126e+006,2.83941e+006,1.44067e+007,2.63612e+027,3.19287e+025,7.12931e+012,1.58113e+018
5.74126e+006,2.83772e+006,1.44026e+007,2.71954e+027,3.28906e+025,7.20439e+012,1.57954e+018
5.80126e+006,2.83602e+006,1.43985e+007,2.80466e+027,3.38697e+025,7.27945e+012,1.57793e+018
5.86126e+006,2.8343e+006,1.43943e+007,2.8915e+027,3.48661e+025,7.35451e+012,1.5763e+018
5.92126e+006,2.83256e+006,1.43901e+007,2.98008e+027,3.588e+025,7.42955e+012,1.57467e+018
5.98126e+006,2.83081e+006,1.43859e+007,3.07042e+027,3.69112e+025,7.50459e+012,1.57301e+018
6.04126e+006,2.82904e+006,1.43816e+007,3.16252e+027,3.796e+025,7.57962e+012,1.57134e+018
6.10126e+006,2.82725e+006,1.43773e+007,3.25641e+027,3.90263e+025,7.65463e+012,1.56966e+018
6.16126e+006,2.82545e+006,1.43729e+007,3.3521e+027,4.01102e+025,7.72964e+012,1.56796e+018
6.22126e+006,2.82363e+006,1.43685e+007,3.44961e+027,4.12117e+025,7.80464e+012,1.56625e+018
6.28126e+006,2.82179e+006,1.4364e+007,3.54894e+027,4.2331e+025,7.87963e+012,1.56452e+018
6.34126e+006,2.81994e+006,1.43595e+007,3.65012e+027,4.3468e+025,7.95461e+012,1.56278e+018
6.40126e+006,2.81807e+006,1.4355e+007,3.75316e+027,4.46227e+025,8.02958e+012,1.56103e+018
6.46126e+006,2.81619e+006,1.43504e+007,3.85807e+027,4.57952e+025,8.10454e+012,1.55925e+018
6.52126e+006,2.81429e+006,1.43458e+007,3.96488e+027,4.69856e+025,8.17949e+012,1.55747e+018
6.58126e+006,2.81237e+006,1.43412e+007,4.07358e+027,4.81938e+025,8.25443e+012,1.55567e+018
6.64126e+006,2.81044e+006,1.43365e+007,4.18421e+027,4.942e+025,8.32936e+012,1.55385e+018
6.70126e+006,2.80849e+006,1.43317e+007,4.29676e+027,5.0664e+025,8.40428e+012,1.55203e+018
6.76126e+006,2.80652e+006,1.4327e+007,4.41127e+027,5.1926e+025,8.47918e+012,1.55018e+018
6.82126e+006,2.80454e+006,1.43221e+007,4.52774e+027,5.32059e+025,8.55408e+012,1.54832e+018
6.88126e+006,2.80254e+006,1.43173e+007,4.64618e+027,5.45038e+025,8.62897e+012,1.54645e+018
6.94126e+006,2.80052e+006,1.43124e+007,4.76661e+027,5.58197e+025,8.70385e+012,1.54457e+018
7.00126e+006,2.79849e+006,1.43074e+007,4.88905e+027,5.71535e+025,8.77871e+012,1.54267e+018
7.06126e+006,2.79645e+006,1.43025e+007,5.01351e+027,5.85054e+025,8.85357e+012,1.54075e+018
7.12126e+006,2.79438e+006,1.42974e+007,5.14e+027,5.98752e+025,8.92841e+012,1.53883e+018
7.18126e+006,2.79231e+006,1.42924e+007,5.26853e+027,6.12631e+025,9.00324e+012,1.53689e+018
7.24126e+006,2.79021e+006,1.42873e+007,5.39913e+027,6.26689e+025,9.07807e+012,1.53493e+018
7.30126e+006,2.7881e+006,1.42821e+007,5.5318e+027,6.40928e+025,9.15288e+012,1.53296e+018
7.36126e+006,2.78598e+006,1.42769e+007,5.66655e+027,6.55346e+025,9.22768e+012,1.53098e+018
7.42126e+006,2.78383e+006,1.42717e+007,5.80341e+027,6.69945e+025,9.30246e+012,1.52898e+018
7.48126e+006,2.78168e+006,1.42665e+007,5.94238e+027,6.84723e+025,9.37724e+012,1.52697e+018
7.54126e+006,2.7795e+006,1.42611e+007,6.08348e+027,6.9968e+025,9.452e+012,1.52495e+018
7.60126e+006,2.77731e+006,1.42558e+007,6.22672e+027,7.14817e+025,9.52676e+012,1.52291e+018
7.66126e+006,2.77511e+006,1.42504e+007,6.37212e+027,7.30133e+025,9.6015e+012,1.52086e+018
7.72126e+006,2.77289e+006,1.4245e+007,6.51968e+027,7.45628e+025,9.67623e+012,1.5188e+018
7.78126e+006,2.77065e+006,1.42395e+007,6.66943e+027,7.61301e+025,9.75094e+012,1.51672e+018
7.84126e+006,2.7684e+006,1.4234e+007,6.82136e+027,7.77153e+025,9.82565e+012,1.51463e+018
7.90126e+006,2.76614e+006,1.42285e+007,6.97551e+027,7.93183e+025,9.90034e+012,1.51253e+018
7.96126e+006,2.76386e+006,1.42229e+007,7.13187e+027,8.09391e+025,9.97502e+012,1.51042e+018
8.02126e+006,2.76156e+006,1.42173e+007,7.29046e+027,8.25776e+025,1.00497e+013,1.50829e+018
8.08126e+006,2.75925e+006,1.42116e+007,7.4513e+027,8.42339e+025,1.01243e+013,1.50614e+018
8.14126e+006,2.75692e+006,1.42059e+007,7.6144e+027,8.59078e+025,1.0199e+013,1.50399e+018
8.20126e+006,2.75458e+006,1.42002e+007,7.77976e+027,8.75993e+025,1.02736e+013,1.50182e+018
8.26126e+006,2.75222e+006,1.41944e+007,7.94741e+027,8.93084e+025,1.03482e+013,1.49964e+018
8.32126e+006,2.74984e+006,1.41886e+007,8.11735e+027,9.1035e+025,1.04228e+013,1.49745e+018
8.38126e+006,2.74746e+006,1.41827e+007,8.2896e+027,9.27791e+025,1.04974e+013,1.49524e+018
8.44126e+006,2.74505e+006,1.41768e+007,8.46416e+027,9.45407e+025,1.0572e+013,1.49302e+018
8.50126e+006,2.74263e+006,1.41708e+007,8.64105e+027,9.63196e+025,1.06466e+013,1.49079e+018
8.56126e+006,2.7402e+006,1.41649e+007,8.82029e+027,9.81158e+025,1.07211e+013,1.48855e+018
8.62126e+006,2.73775e+006,1.41588e+007,9.00188e+027,9.99293e+025,1.07957e+013,1.48629e+018
8.68126e+006,2.73529e+006,1.41528e+007,9.18584e+027,1.0176e+026,1.08702e+013,1.48403e+018
8.74126e+006,2.73281e+006,1.41467e+007,9.37217e+027,1.03608e+026,1.09447e+013,1.48175e+018
8.80126e+006,2.73032e+006,1.41406e+007,9.56089e+027,1.05473e+026,1.10192e+013,1.47945e+018
8.86126e+006,2.72781e+006,1.41344e+007,9.75201e+027,1.07355e+026,1.10937e+013,1.47715e+018
8.92126e+006,2.72529e+006,1.41282e+007,9.94554e+027,1.09253e+026,1.11681e+013,1.47483e+018
8.98126e+006,2.72275e+006,1.41219e+007,1.01415e+028,1.11169e+026,1.12426e+013,1.4725e+018
9.04126e+006,2.7202e+006,1.41156e+007,1.03399e+028,1.13101e+026,1.1317e+013,1.47016e+018
9.10126e+006,2.71763e+006,1.41093e+007,1.05407e+028,1.15051e+026,1.13915e+013,1.46781e+018
9.16126e+006,2.71505e+006,1.41029e+007,1.0744e+028,1.17016e+026,1.14659e+013,1.46545e+018
9.22126e+006,2.71246e+006,1.40965e+007,1.09498e+028,1.18999e+026,1.15403e+013,1.46307e+018
9.28126e+006,2.70985e+006,1.40901e+007,1.1158e+028,1.20998e+026,1.16147e+013,1.46069e+018
9.34126e+006,2.70722e+006,1.40836e+007,1.13687e+028,1.23013e+026,1.1689e+013,1.45829e+018
9.40126e+006,2.70458e+006,1.40771e+007,1.15819e+028,1.25044e+026,1.17634e+013,1.45588e+018
9.46126e+006,2.70193e+006,1.40705e+007,1.17976e+028,1.27092e+026,1.18377e+013,1.45346e+018
9.52126e+006,2.69926e+006,1.40639e+007,1.20159e+028,1.29156e+026,1.1912e+013,1.45102e+018
9.58126e+006,2.69658e+006,1.40573e+007,1.22367e+028,1.31236e+026,1.19864e+013,1.44858e+018
9.64126e+006,2.69389e+006,1.40506e+007,1.246e+028,1.33331e+026,1.20606e+013,1.44612e+018
9.70126e+006,2.69118e+006,1.40439e+007,1.26858e+028,1.35443e+026,1.21349e+013,1.44366e+018
9.76126e+006,2.68845e+006,1.40371e+007,1.29142e+028,1.3757e+026,1.22092e+013,1.44118e+018
9.82126e+006,2.68572e+006,1.40303e+007,1.31452e+028,1.39713e+026,1.22834e+013,1.43869e+018
9.88126e+006,2.68297e+006,1.40235e+007,1.33788e+028,1.41872e+026,1.23577e+013,1.43619e+018
9.94126e+006,2.6802e+006,1.40166e+007,1.3615e+028,1.44046e+026,1.24319e+013,1.43368e+018
1.00013e+007,2.67742e+006,1.40097e+007,1.38537e+028,1.46235e+026,1.25061e+013,1.43116e+018
1.00613e+007,2.67463e+006,1.40028e+007,1.40951e+028,1.48439e+026,1.25803e+013,1.42863e+018
1.01213e+007,2.67182e+006,1.39958e+007,1.4339e+028,1.50659e+026,1.26544e+013,1.42609e+018
1.01813e+007,2.669e+006,1.39888e+007,1.45856e+028,1.52894e+026,1.27286e+013,1.42353e+018
1.02413e+007,2.66617e+006,1.39817e+007,1.48349e+028,1.55143e+026,1.28027e+013,1.42097e+018
1.03013e+007,2.66332e+006,1.39746e+007,1.50868e+028,1.57408e+026,1.28769e+013,1.4184e+018
1.03613e+007,2.66046e+006,1.39675e+007,1.53413e+028,1.59687e+026,1.2951e+013,1.41581e+018
1.04213e+007,2.65758e+006,1.39603e+007,1.55985e+028,1.6198e+026,1.30251e+013,1.41322e+018
1.04813e+007,2.65469e+006,1.39531e+007,1.58584e+028,1.64288e+026,1.30991e+013,1.41062e+018
1.05413e+007,2.65179e+006,1.39459e+007,1.61209e+028,1.6661e+026,1.31732e+013,1.408e+018
1.06013e+007,2.64888e+006,1.39386e+007,1.63861e+028,1.68947e+026,1.32472e+013,1.40538e+018
1.06613e+007,2.64595e+006,1.39313e+007,1.66541e+028,1.71298e+026,1.33212e+013,1.40274e+018
1.07213e+007,2.643e+006,1.39239e+007,1.69247e+028,1.73662e+026,1.33952e+013,1.4001e+018
1.07813e+007,2.64005e+006,1.39165e+007,1.7198e+028,1.7604e+026,1.34692e+013,1.39744e+018
1.08413e+007,2.63708e+006,1.39091e+007,1.74741e+028,1.78433e+026,1.35432e+013,1.39478e+018
1.09013e+007,2.6341e+006,1.39016e+007,1.77529e+028,1.80838e+026,1.36172e+013,1.39211e+018
1.09613e+007,2.63111e+006,1.38941e+007,1.80344e+028,1.83257e+026,1.36911e+013,1.38942e+018
1.10213e+007,2.6281e+006,1.38866e+007,1.83187e+028,1.8569e+026,1.3765e+013,1.38673e+018
1.10813e+007,2.62508e+006,1.3879e+007,1.86057e+028,1.88135e+026,1.38389e+013,1.38403e+018
1.11413e+007,2.62204e+006,1.38714e+007,1.88955e+028,1.90594e+026,1.39128e+013,1.38132e+018
1.12013e+007,2.619e+006,1.38638e+007,1.91881e+028,1.93066e+026,1.39867e+013,1.3786e+018
1.12613e+007,2.61594e+006,1.38561e+007,1.94834e+028,1.9555e+026,1.40605e+013,1.37587e+018
1.13213e+007,2.61287e+006,1.38484e+007,1.97815e+028,1.98047e+026,1.41343e+013,1.37313e+018
1.13813e+007,2.60978e+006,1.38406e+007,2.00824e+028,2.00557e+026,1.42082e+013,1.37038e+018
1.14413e+007,2.60669e+006,1.38328e+007,2.03861e+028,2.03079e+026,1.42819e+013,1.36762e+018
1.15013e+007,2.60358e+006,1.3825e+007,2.06926e+028,2.05613e+026,1.43557e+013,1.36486e+018
1.15613e+007,2.60045e+006,1.38171e+007,2.10019e+028,2.0816e+026,1.44295e+013,1.36208e+018
1.16213e+007,2.59732e+006,1.38092e+007,2.1314e+028,2.10718e+026,1.45032e+013,1.3593e+018
1.16813e+007,2.59417e+006,1.38013e+007,2.16289e+028,2.13288e+026,1.45769e+013,1.35651e+018
1.17413e+007,2.59101e+006,1.37933e+007,2.19467e+028,2.1587e+026,1.46506e+013,1.35371e+018
1.18013e+007,2.58784e+006,1.37853e+007,2.22673e+028,2.18463e+026,1.47243e+013,1.3509e+018
1.18613e+007,2.58466e+006,1.37773e+007,2.25907e+028,2.21068e+026,1.4798e+013,1.34808e+018
1.19213e+007,2.58146e+006,1.37692e+007,2.2917e+028,2.23684e+026,1.48716e+013,1.34525e+018
1.19813e+007,2.57825e+006,1.37611e+007,2.32461e+028,2.26312e+026,1.49453e+013,1.34242e+018
1.20413e+007,2.57503e+006,1.37529e+007,2.35781e+028,2.2895e+026,1.50189e+013,1.33958e+018
1.21013e+007,2.5718e+006,1.37447e+007,2.3913e+028,2.31599e+026,1.50925e+013,1.33672e+018
1.21613e+007,2.56855e+006,1.37365e+007,2.42507e+028,2.34259e+026,1.5166e+013,1.33387e+018
1.22213e+007,2.5653e+006,1.37283e+007,2.45914e+028,2.36929e+026,1.52396e+013,1.331e+018
1.22813e+007,2.56203e+006,1.372e+007,2.49349e+028,2.39609e+026,1.53131e+013,1.32812e+018
1.23413e+007,2.55875e+006,1.37116e+007,2.52812e+028,2.423e+026,1.53866e+013,1.32524e+018
1.24013e+007,2.55545e+006,1.37033e+007,2.56305e+028,2.45001e+026,1.54601e+013,1.32235e+018
1.24613e+007,2.55215e+006,1.36949e+007,2.59827e+028,2.47712e+026,1.55336e+013,1.31945e+018
1.25213e+007,2.54884e+006,1.36865e+007,2.63378e+028,2.50433e+026,1.5607e+013,1.31655e+018
1.25813e+007,2.54551e+006,1.3678e+007,2.66957e+028,2.53163e+026,1.56804e+013,1.31364e+018
1.26413e+007,2.54217e+006,1.36695e+007,2.70566e+028,2.55903e+026,1.57538e+013,1.31072e+018
1.27013e+007,2.53882e+006,1.3661e+007,2.74204e+028,2.58652e+026,1.58272e+013,1.30779e+018
1.27613e+007,2.53546e+006,1.36524e+007,2.77872e+028,2.6141e+026,1.59006e+013,1.30485e+018
1.28213e+007,2.53208e+006,1.36438e+007,2.81568e+028,2.64177e+026,1.5974e+013,1.30191e+018
1.28813e+007,2.5287e+006,1.36352e+007,2.85294e+028,2.66953e+026,1.60473e+013,1.29896e+018
1.29413e+007,2.5253e+006,1.36265e+007,2.89049e+028,2.69738e+026,1.61206e+013,1.29601e+018
1.30013e+007,2.5219e+006,1.36178e+007,2.92834e+028,2.72531e+026,1.61939e+013,1.29304e+018
1.30613e+007,2.51848e+006,1.3609e+007,2.96648e+028,2.75333e+026,1.62671e+013,1.29007e+018
1.31213e+007,2.51505e+006,1.36003e+007,3.00492e+028,2.78143e+026,1.63404e+013,1.2871e+018
1.31813e+007,2.51161e+006,1.35915e+007,3.04365e+028,2.80961e+026,1.64136e+013,1.28411e+018
1.32413e+007,2.50816e+006,1.35826e+007,3.08267e+028,2.83787e+026,1.64868e+013,1.28112e+018
1.33013e+007,2.5047e+006,1.35737e+007,3.12199e+028,2.86621e+026,1.656e+013,1.27812e+018
1.33613e+007,2.50122e+006,1.35648e+007,3.16161e+028,2.89462e+026,1.66331e+013,1.27512e+018
1.34213e+007,2.49774e+006,1.35559e+007,3.20153e+028,2.92311e+026,1.67063e+013,1.27211e+018
1.34813e+007,2.49425e+006,1.35469e+007,3.24174e+028,2.95167e+026,1.67794e+013,1.2691e+018
1.35413e+007,2.49074e+006,1.35379e+007,3.28225e+028,2.98031e+026,1.68525e+013,1.26607e+018
1.36013e+007,2.48723e+006,1.35289e+007,3.32305e+028,3.00901e+026,1.69255e+013,1.26304e+018
1.36613e+007,2.4837e+006,1.35198e+007,3.36415e+028,3.03778e+026,1.69986e+013,1.26001e+018
1.37213e+007,2.48016e+006,1.35107e+007,3.40555e+028,3.06662e+026,1.70716e+013,1.25697e+018
1.37813e+007,2.47661e+006,1.35015e+007,3.44725e+028,3.09552e+026,1.71446e+013,1.25392e+018
1.38413e+007,2.47306e+006,1.34924e+007,3.48925e+028,3.12448e+026,1.72176e+013,1.25087e+018
1.39013e+007,2.46949e+006,1.34831e+007,3.53155e+028,3.15351e+026,1.72906e+013,1.24781e+018
1.39613e+007,2.46591e+006,1.34739e+007,3.57414e+028,3.1826e+026,1.73635e+013,1.24475e+018
1.40213e+007,2.46232e+006,1.34646e+007,3.61704e+028,3.21175e+026,1.74364e+013,1.24168e+018
1.40813e+007,2.45872e+006,1.34553e+007,3.66023e+028,3.24095e+026,1.75093e+013,1.2386e+018
1.41413e+007,2.45511e+006,1.3446e+007,3.70373e+028,3.27021e+026,1.75822e+013,1.23552e+018
1.42013e+007,2.4515e+006,1.34366e+007,3.74752e+028,3.29953e+026,1.7655e+013,1.23244e+018
1.42613e+007,2.44787e+006,1.34272e+007,3.79162e+028,3.32889e+026,1.77278e+013,1.22935e+018
1.43213e+007,2.44423e+006,1.34178e+007,3.83601e+028,3.35831e+026,1.78006e+013,1.22625e+018
1.43813e+007,2.44058e+006,1.34083e+007,3.8807e+028,3.38777e+026,1.78734e+013,1.22315e+018
1.44413e+007,2.43692e+006,1.33988e+007,3.9257e+028,3.41729e+026,1.79462e+013,1.22004e+018
1.45013e+007,2.43325e+006,1.33893e+007,3.97099e+028,3.44685e+026,1.80189e+013,1.21693e+018
1.45613e+007,2.42957e+006,1.33797e+007,4.01659e+028,3.47645e+026,1.80916e+013,1.21381e+018
1.46213e+007,2.42589e+006,1.33701e+007,4.06249e+028,3.5061e+026,1.81643e+013,1.21069e+018
1.46813e+007,2.42219e+006,1.33605e+007,4.10869e+028,3.53579e+026,1.82369e+013,1.20756e+018
1.47413e+007,2.41848e+006,1.33508e+007,4.15518e+028,3.56552e+026,1.83096e+013,1.20443e+018
1.48013e+007,2.41477e+006,1.33411e+007,4.20198e+028,3.59528e+026,1.83822e+013,1.2013e+018
1.48613e+007,2.41104e+006,1.33314e+007,4.24909e+028,3.62509e+026,1.84548e+013,1.19816e+018
