X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.02913e+007,2.44323e+006,1.27657e+007,1.38408e+028,6.81923e+026,1.75971e+013,1.56197e+018
1.03513e+007,2.44102e+006,1.27607e+007,1.40752e+028,6.92432e+026,1.76974e+013,1.55962e+018
1.04113e+007,2.4388e+006,1.27557e+007,1.43122e+028,7.03024e+026,1.77977e+013,1.55727e+018
1.04713e+007,2.43657e+006,1.27507e+007,1.45516e+028,7.137e+026,1.78979e+013,1.55491e+018
1.05313e+007,2.43433e+006,1.27457e+007,1.47935e+028,7.24459e+026,1.79981e+013,1.55253e+018
1.05913e+007,2.43208e+006,1.27406e+007,1.5038e+028,7.35301e+026,1.80982e+013,1.55015e+018
1.06513e+007,2.42982e+006,1.27355e+007,1.5285e+028,7.46225e+026,1.81984e+013,1.54776e+018
1.07113e+007,2.42755e+006,1.27304e+007,1.55345e+028,7.57232e+026,1.82984e+013,1.54535e+018
1.07713e+007,2.42526e+006,1.27253e+007,1.57865e+028,7.68321e+026,1.83985e+013,1.54294e+018
1.08313e+007,2.42297e+006,1.27201e+007,1.60411e+028,7.79491e+026,1.84985e+013,1.54052e+018
1.08913e+007,2.42066e+006,1.27149e+007,1.62983e+028,7.90743e+026,1.85985e+013,1.53809e+018
1.09513e+007,2.41835e+006,1.27097e+007,1.6558e+028,8.02075e+026,1.86984e+013,1.53565e+018
1.10113e+007,2.41602e+006,1.27045e+007,1.68203e+028,8.13489e+026,1.87983e+013,1.5332e+018
1.10713e+007,2.41369e+006,1.26992e+007,1.70852e+028,8.24983e+026,1.88981e+013,1.53074e+018
1.11313e+007,2.41134e+006,1.26939e+007,1.73527e+028,8.36556e+026,1.8998e+013,1.52827e+018
1.11913e+007,2.40899e+006,1.26886e+007,1.76228e+028,8.4821e+026,1.90978e+013,1.5258e+018
1.12513e+007,2.40662e+006,1.26832e+007,1.78954e+028,8.59943e+026,1.91975e+013,1.52331e+018
1.13113e+007,2.40424e+006,1.26778e+007,1.81707e+028,8.71754e+026,1.92972e+013,1.52082e+018
1.13713e+007,2.40186e+006,1.26724e+007,1.84487e+028,8.83644e+026,1.93969e+013,1.51831e+018
1.14313e+007,2.39946e+006,1.2667e+007,1.87292e+028,8.95613e+026,1.94965e+013,1.5158e+018
1.14913e+007,2.39705e+006,1.26616e+007,1.90124e+028,9.07659e+026,1.95961e+013,1.51328e+018
1.15513e+007,2.39464e+006,1.26561e+007,1.92982e+028,9.19782e+026,1.96956e+013,1.51074e+018
1.16113e+007,2.39221e+006,1.26506e+007,1.95867e+028,9.31982e+026,1.97951e+013,1.5082e+018
1.16713e+007,2.38977e+006,1.26451e+007,1.98779e+028,9.44259e+026,1.98946e+013,1.50566e+018
1.17313e+007,2.38733e+006,1.26395e+007,2.01717e+028,9.56612e+026,1.99941e+013,1.5031e+018
1.17913e+007,2.38487e+006,1.26339e+007,2.04682e+028,9.6904e+026,2.00934e+013,1.50053e+018
1.18513e+007,2.3824e+006,1.26283e+007,2.07673e+028,9.81544e+026,2.01928e+013,1.49796e+018
1.19113e+007,2.37993e+006,1.26227e+007,2.10692e+028,9.94123e+026,2.02921e+013,1.49538e+018
1.19713e+007,2.37744e+006,1.2617e+007,2.13738e+028,1.00678e+027,2.03914e+013,1.49279e+018
1.20313e+007,2.37494e+006,1.26114e+007,2.1681e+028,1.0195e+027,2.04906e+013,1.49019e+018
1.20913e+007,2.37244e+006,1.26057e+007,2.1991e+028,1.0323e+027,2.05898e+013,1.48758e+018
1.21513e+007,2.36992e+006,1.25999e+007,2.23037e+028,1.04518e+027,2.06889e+013,1.48496e+018
1.22113e+007,2.3674e+006,1.25942e+007,2.26191e+028,1.05812e+027,2.0788e+013,1.48234e+018
1.22713e+007,2.36486e+006,1.25884e+007,2.29372e+028,1.07114e+027,2.08871e+013,1.47971e+018
1.23313e+007,2.36232e+006,1.25826e+007,2.32581e+028,1.08423e+027,2.09861e+013,1.47707e+018
1.23913e+007,2.35976e+006,1.25768e+007,2.35817e+028,1.09739e+027,2.10851e+013,1.47442e+018
1.24513e+007,2.3572e+006,1.25709e+007,2.39081e+028,1.11062e+027,2.1184e+013,1.47177e+018
1.25113e+007,2.35463e+006,1.2565e+007,2.42372e+028,1.12392e+027,2.12829e+013,1.4691e+018
1.25713e+007,2.35204e+006,1.25591e+007,2.45691e+028,1.13729e+027,2.13818e+013,1.46643e+018
1.26313e+007,2.34945e+006,1.25532e+007,2.49037e+028,1.15073e+027,2.14806e+013,1.46375e+018
1.26913e+007,2.34685e+006,1.25473e+007,2.52411e+028,1.16423e+027,2.15794e+013,1.46107e+018
1.27513e+007,2.34424e+006,1.25413e+007,2.55813e+028,1.17781e+027,2.16781e+013,1.45837e+018
1.28113e+007,2.34162e+006,1.25353e+007,2.59243e+028,1.19145e+027,2.17768e+013,1.45567e+018
1.28713e+007,2.33899e+006,1.25293e+007,2.62701e+028,1.20516e+027,2.18754e+013,1.45296e+018
1.29313e+007,2.33635e+006,1.25232e+007,2.66186e+028,1.21894e+027,2.1974e+013,1.45024e+018
1.29913e+007,2.33371e+006,1.25171e+007,2.697e+028,1.23278e+027,2.20726e+013,1.44752e+018
1.30513e+007,2.33105e+006,1.2511e+007,2.73242e+028,1.24668e+027,2.21711e+013,1.44479e+018
1.31113e+007,2.32838e+006,1.25049e+007,2.76812e+028,1.26065e+027,2.22695e+013,1.44205e+018
1.31713e+007,2.32571e+006,1.24988e+007,2.8041e+028,1.27469e+027,2.23679e+013,1.43931e+018
1.32313e+007,2.32302e+006,1.24926e+007,2.84036e+028,1.28879e+027,2.24663e+013,1.43655e+018
1.32913e+007,2.32033e+006,1.24864e+007,2.8769e+028,1.30295e+027,2.25646e+013,1.43379e+018
1.33513e+007,2.31763e+006,1.24802e+007,2.91373e+028,1.31717e+027,2.26629e+013,1.43103e+018
1.34113e+007,2.31492e+006,1.24739e+007,2.95084e+028,1.33145e+027,2.27611e+013,1.42825e+018
1.34713e+007,2.3122e+006,1.24677e+007,2.98824e+028,1.3458e+027,2.28593e+013,1.42547e+018
1.35313e+007,2.30947e+006,1.24614e+007,3.02592e+028,1.36021e+027,2.29575e+013,1.42269e+018
1.35913e+007,2.30674e+006,1.24551e+007,3.06388e+028,1.37467e+027,2.30556e+013,1.41989e+018
1.36513e+007,2.30399e+006,1.24487e+007,3.10213e+028,1.3892e+027,2.31536e+013,1.41709e+018
1.37113e+007,2.30124e+006,1.24424e+007,3.14067e+028,1.40378e+027,2.32516e+013,1.41429e+018
1.37713e+007,2.29847e+006,1.2436e+007,3.17949e+028,1.41842e+027,2.33496e+013,1.41147e+018
1.38313e+007,2.2957e+006,1.24296e+007,3.2186e+028,1.43312e+027,2.34475e+013,1.40865e+018
1.38913e+007,2.29292e+006,1.24231e+007,3.25799e+028,1.44788e+027,2.35454e+013,1.40583e+018
1.39513e+007,2.29013e+006,1.24167e+007,3.29768e+028,1.46269e+027,2.36432e+013,1.40299e+018
1.40113e+007,2.28733e+006,1.24102e+007,3.33765e+028,1.47756e+027,2.3741e+013,1.40015e+018
1.40713e+007,2.28453e+006,1.24037e+007,3.37791e+028,1.49248e+027,2.38387e+013,1.39731e+018
1.41313e+007,2.28172e+006,1.23972e+007,3.41846e+028,1.50746e+027,2.39364e+013,1.39446e+018
1.41913e+007,2.27889e+006,1.23906e+007,3.45929e+028,1.52249e+027,2.4034e+013,1.3916e+018
1.42513e+007,2.27606e+006,1.2384e+007,3.50042e+028,1.53757e+027,2.41316e+013,1.38874e+018
1.43113e+007,2.27322e+006,1.23774e+007,3.54184e+028,1.55271e+027,2.42291e+013,1.38587e+018
1.43713e+007,2.27038e+006,1.23708e+007,3.58354e+028,1.56789e+027,2.43266e+013,1.38299e+018
1.44313e+007,2.26752e+006,1.23642e+007,3.62554e+028,1.58313e+027,2.4424e+013,1.38011e+018
1.44913e+007,2.26466e+006,1.23575e+007,3.66783e+028,1.59842e+027,2.45214e+013,1.37723e+018
1.45513e+007,2.26179e+006,1.23508e+007,3.7104e+028,1.61376e+027,2.46187e+013,1.37433e+018
1.46113e+007,2.25891e+006,1.23441e+007,3.75327e+028,1.62914e+027,2.4716e+013,1.37144e+018
1.46713e+007,2.25602e+006,1.23374e+007,3.79643e+028,1.64458e+027,2.48132e+013,1.36853e+018
1.47313e+007,2.25312e+006,1.23306e+007,3.83989e+028,1.66006e+027,2.49104e+013,1.36562e+018
1.47913e+007,2.25022e+006,1.23238e+007,3.88363e+028,1.67559e+027,2.50076e+013,1.36271e+018
1.48513e+007,2.24731e+006,1.2317e+007,3.92767e+028,1.69117e+027,2.51047e+013,1.35979e+018
