X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.141e+006,4.30399e+006,2.15667e+007,2.13785e+026,5.3341e+027,1.52182e+012,4.45632e+018
2.201e+006,4.30308e+006,2.15648e+007,2.32198e+026,5.78682e+027,1.56434e+012,4.45477e+018
2.261e+006,4.30215e+006,2.15629e+007,2.51637e+026,6.26381e+027,1.60685e+012,4.45318e+018
2.321e+006,4.30119e+006,2.15609e+007,2.72128e+026,6.76562e+027,1.64936e+012,4.45155e+018
2.381e+006,4.30021e+006,2.15589e+007,2.93699e+026,7.29278e+027,1.69186e+012,4.44988e+018
2.441e+006,4.29921e+006,2.15568e+007,3.16377e+026,7.84582e+027,1.73437e+012,4.44817e+018
2.501e+006,4.29817e+006,2.15546e+007,3.4019e+026,8.42526e+027,1.77686e+012,4.44641e+018
2.561e+006,4.29712e+006,2.15525e+007,3.65165e+026,9.03162e+027,1.81936e+012,4.44462e+018
2.621e+006,4.29603e+006,2.15502e+007,3.91328e+026,9.66539e+027,1.86184e+012,4.44278e+018
2.681e+006,4.29493e+006,2.15479e+007,4.18707e+026,1.03271e+028,1.90433e+012,4.4409e+018
2.741e+006,4.2938e+006,2.15456e+007,4.4733e+026,1.10171e+028,1.9468e+012,4.43897e+018
2.801e+006,4.29264e+006,2.15432e+007,4.77222e+026,1.17361e+028,1.98928e+012,4.43701e+018
2.861e+006,4.29146e+006,2.15407e+007,5.08412e+026,1.24843e+028,2.03174e+012,4.43501e+018
2.921e+006,4.29026e+006,2.15382e+007,5.40925e+026,1.32623e+028,2.0742e+012,4.43296e+018
2.981e+006,4.28903e+006,2.15356e+007,5.7479e+026,1.40706e+028,2.11666e+012,4.43087e+018
3.041e+006,4.28777e+006,2.1533e+007,6.10032e+026,1.49095e+028,2.15911e+012,4.42874e+018
3.101e+006,4.28649e+006,2.15304e+007,6.46679e+026,1.57794e+028,2.20156e+012,4.42657e+018
3.161e+006,4.28519e+006,2.15277e+007,6.84756e+026,1.66809e+028,2.244e+012,4.42436e+018
3.221e+006,4.28386e+006,2.15249e+007,7.24292e+026,1.76142e+028,2.28643e+012,4.42211e+018
3.281e+006,4.28251e+006,2.15221e+007,7.65312e+026,1.85798e+028,2.32886e+012,4.41981e+018
3.341e+006,4.28113e+006,2.15192e+007,8.07843e+026,1.9578e+028,2.37128e+012,4.41748e+018
3.401e+006,4.27973e+006,2.15163e+007,8.51912e+026,2.06093e+028,2.4137e+012,4.4151e+018
3.461e+006,4.27831e+006,2.15133e+007,8.97545e+026,2.16739e+028,2.45611e+012,4.41268e+018
3.521e+006,4.27685e+006,2.15103e+007,9.44768e+026,2.27722e+028,2.49851e+012,4.41022e+018
3.581e+006,4.27538e+006,2.15072e+007,9.93607e+026,2.39046e+028,2.54091e+012,4.40773e+018
3.641e+006,4.27388e+006,2.15041e+007,1.04409e+027,2.50713e+028,2.5833e+012,4.40519e+018
3.701e+006,4.27236e+006,2.1501e+007,1.09624e+027,2.62727e+028,2.62568e+012,4.40261e+018
3.761e+006,4.27081e+006,2.14977e+007,1.15009e+027,2.7509e+028,2.66806e+012,4.39999e+018
3.821e+006,4.26924e+006,2.14945e+007,1.20565e+027,2.87807e+028,2.71042e+012,4.39733e+018
3.881e+006,4.26764e+006,2.14911e+007,1.26297e+027,3.00878e+028,2.75279e+012,4.39463e+018
3.941e+006,4.26602e+006,2.14878e+007,1.32206e+027,3.14307e+028,2.79514e+012,4.39188e+018
4.001e+006,4.26438e+006,2.14843e+007,1.38294e+027,3.28097e+028,2.83749e+012,4.3891e+018
4.061e+006,4.26271e+006,2.14808e+007,1.44566e+027,3.4225e+028,2.87983e+012,4.38628e+018
4.121e+006,4.26101e+006,2.14773e+007,1.51022e+027,3.56767e+028,2.92216e+012,4.38342e+018
4.181e+006,4.2593e+006,2.14737e+007,1.57666e+027,3.71652e+028,2.96449e+012,4.38052e+018
4.241e+006,4.25756e+006,2.14701e+007,1.645e+027,3.86906e+028,3.00681e+012,4.37758e+018
4.301e+006,4.25579e+006,2.14664e+007,1.71526e+027,4.02531e+028,3.04912e+012,4.3746e+018
4.361e+006,4.254e+006,2.14627e+007,1.78748e+027,4.18529e+028,3.09142e+012,4.37158e+018
4.421e+006,4.25219e+006,2.14589e+007,1.86168e+027,4.34901e+028,3.13371e+012,4.36852e+018
4.481e+006,4.25035e+006,2.14551e+007,1.93788e+027,4.51649e+028,3.176e+012,4.36542e+018
4.541e+006,4.24849e+006,2.14512e+007,2.01611e+027,4.68775e+028,3.21828e+012,4.36228e+018
4.601e+006,4.24661e+006,2.14472e+007,2.09639e+027,4.8628e+028,3.26054e+012,4.3591e+018
4.661e+006,4.2447e+006,2.14433e+007,2.17875e+027,5.04164e+028,3.30281e+012,4.35588e+018
4.721e+006,4.24276e+006,2.14392e+007,2.26322e+027,5.22429e+028,3.34506e+012,4.35262e+018
4.781e+006,4.24081e+006,2.14351e+007,2.34981e+027,5.41076e+028,3.3873e+012,4.34933e+018
4.841e+006,4.23883e+006,2.1431e+007,2.43855e+027,5.60106e+028,3.42954e+012,4.34599e+018
4.901e+006,4.23682e+006,2.14268e+007,2.52948e+027,5.79519e+028,3.47176e+012,4.34262e+018
4.961e+006,4.2348e+006,2.14226e+007,2.6226e+027,5.99316e+028,3.51398e+012,4.33921e+018
5.021e+006,4.23275e+006,2.14183e+007,2.71795e+027,6.19497e+028,3.55618e+012,4.33576e+018
5.081e+006,4.23067e+006,2.14139e+007,2.81556e+027,6.40063e+028,3.59838e+012,4.33227e+018
5.141e+006,4.22857e+006,2.14095e+007,2.91544e+027,6.61013e+028,3.64057e+012,4.32874e+018
5.201e+006,4.22645e+006,2.14051e+007,3.01762e+027,6.82349e+028,3.68275e+012,4.32517e+018
5.261e+006,4.22431e+006,2.14006e+007,3.12212e+027,7.04069e+028,3.72492e+012,4.32157e+018
5.321e+006,4.22214e+006,2.13961e+007,3.22897e+027,7.26173e+028,3.76708e+012,4.31793e+018
5.381e+006,4.21995e+006,2.13915e+007,3.3382e+027,7.48662e+028,3.80923e+012,4.31425e+018
5.441e+006,4.21773e+006,2.13868e+007,3.44982e+027,7.71535e+028,3.85137e+012,4.31053e+018
5.501e+006,4.21549e+006,2.13821e+007,3.56386e+027,7.94792e+028,3.8935e+012,4.30677e+018
5.561e+006,4.21323e+006,2.13774e+007,3.68034e+027,8.18431e+028,3.93562e+012,4.30298e+018
5.621e+006,4.21094e+006,2.13726e+007,3.79929e+027,8.42451e+028,3.97773e+012,4.29915e+018
5.681e+006,4.20864e+006,2.13678e+007,3.92074e+027,8.66853e+028,4.01983e+012,4.29528e+018
5.741e+006,4.2063e+006,2.13629e+007,4.04469e+027,8.91635e+028,4.06192e+012,4.29137e+018
5.801e+006,4.20395e+006,2.13579e+007,4.17119e+027,9.16796e+028,4.104e+012,4.28743e+018
5.861e+006,4.20157e+006,2.1353e+007,4.30024e+027,9.42335e+028,4.14607e+012,4.28345e+018
5.921e+006,4.19917e+006,2.13479e+007,4.43189e+027,9.6825e+028,4.18812e+012,4.27943e+018
5.981e+006,4.19675e+006,2.13428e+007,4.56613e+027,9.9454e+028,4.23017e+012,4.27538e+018
6.041e+006,4.1943e+006,2.13377e+007,4.70301e+027,1.0212e+029,4.2722e+012,4.27129e+018
6.101e+006,4.19183e+006,2.13325e+007,4.84254e+027,1.04824e+029,4.31423e+012,4.26716e+018
6.161e+006,4.18934e+006,2.13273e+007,4.98475e+027,1.07564e+029,4.35624e+012,4.26299e+018
6.221e+006,4.18682e+006,2.1322e+007,5.12965e+027,1.10342e+029,4.39824e+012,4.25879e+018
6.281e+006,4.18429e+006,2.13166e+007,5.27728e+027,1.13156e+029,4.44023e+012,4.25456e+018
6.341e+006,4.18173e+006,2.13112e+007,5.42765e+027,1.16006e+029,4.48221e+012,4.25028e+018
6.401e+006,4.17914e+006,2.13058e+007,5.58078e+027,1.18893e+029,4.52418e+012,4.24597e+018
6.461e+006,4.17654e+006,2.13003e+007,5.7367e+027,1.21815e+029,4.56613e+012,4.24163e+018
6.521e+006,4.17391e+006,2.12948e+007,5.89544e+027,1.24773e+029,4.60808e+012,4.23725e+018
6.581e+006,4.17126e+006,2.12892e+007,6.057e+027,1.27767e+029,4.65001e+012,4.23283e+018
6.641e+006,4.16858e+006,2.12836e+007,6.22142e+027,1.30796e+029,4.69193e+012,4.22838e+018
6.701e+006,4.16589e+006,2.12779e+007,6.38872e+027,1.33859e+029,4.73383e+012,4.22389e+018
6.761e+006,4.16317e+006,2.12721e+007,6.55891e+027,1.36958e+029,4.77573e+012,4.21937e+018
6.821e+006,4.16043e+006,2.12664e+007,6.73202e+027,1.40091e+029,4.81761e+012,4.21481e+018
6.881e+006,4.15767e+006,2.12605e+007,6.90808e+027,1.43257e+029,4.85948e+012,4.21022e+018
6.941e+006,4.15488e+006,2.12547e+007,7.08709e+027,1.46458e+029,4.90134e+012,4.20559e+018
7.001e+006,4.15208e+006,2.12487e+007,7.26909e+027,1.49692e+029,4.94318e+012,4.20093e+018
7.061e+006,4.14925e+006,2.12428e+007,7.45409e+027,1.52959e+029,4.98501e+012,4.19623e+018
7.121e+006,4.14639e+006,2.12367e+007,7.64212e+027,1.56259e+029,5.02683e+012,4.1915e+018
7.181e+006,4.14352e+006,2.12307e+007,7.83319e+027,1.59592e+029,5.06864e+012,4.18674e+018
7.241e+006,4.14063e+006,2.12245e+007,8.02733e+027,1.62956e+029,5.11043e+012,4.18194e+018
7.301e+006,4.13771e+006,2.12184e+007,8.22456e+027,1.66352e+029,5.15221e+012,4.1771e+018
7.361e+006,4.13477e+006,2.12121e+007,8.4249e+027,1.6978e+029,5.19397e+012,4.17223e+018
7.421e+006,4.13181e+006,2.12059e+007,8.62837e+027,1.73239e+029,5.23573e+012,4.16733e+018
7.481e+006,4.12883e+006,2.11996e+007,8.83498e+027,1.76728e+029,5.27746e+012,4.1624e+018
7.541e+006,4.12582e+006,2.11932e+007,9.04477e+027,1.80247e+029,5.31919e+012,4.15743e+018
7.601e+006,4.12279e+006,2.11868e+007,9.25774e+027,1.83796e+029,5.3609e+012,4.15242e+018
7.661e+006,4.11975e+006,2.11803e+007,9.47393e+027,1.87375e+029,5.4026e+012,4.14739e+018
7.721e+006,4.11668e+006,2.11738e+007,9.69334e+027,1.90983e+029,5.44428e+012,4.14232e+018
7.781e+006,4.11359e+006,2.11673e+007,9.916e+027,1.94619e+029,5.48595e+012,4.13722e+018
7.841e+006,4.11047e+006,2.11607e+007,1.01419e+028,1.98284e+029,5.5276e+012,4.13208e+018
7.901e+006,4.10734e+006,2.1154e+007,1.03712e+028,2.01976e+029,5.56924e+012,4.12692e+018
7.961e+006,4.10419e+006,2.11473e+007,1.06037e+028,2.05695e+029,5.61087e+012,4.12172e+018
8.021e+006,4.10101e+006,2.11406e+007,1.08395e+028,2.09442e+029,5.65248e+012,4.11648e+018
8.081e+006,4.09781e+006,2.11338e+007,1.10787e+028,2.13215e+029,5.69408e+012,4.11122e+018
8.141e+006,4.09459e+006,2.11269e+007,1.13213e+028,2.17013e+029,5.73566e+012,4.10592e+018
8.201e+006,4.09135e+006,2.112e+007,1.15672e+028,2.20838e+029,5.77723e+012,4.1006e+018
8.261e+006,4.08809e+006,2.11131e+007,1.18166e+028,2.24687e+029,5.81878e+012,4.09524e+018
8.321e+006,4.08481e+006,2.11061e+007,1.20694e+028,2.28561e+029,5.86031e+012,4.08984e+018
8.381e+006,4.08151e+006,2.10991e+007,1.23256e+028,2.32459e+029,5.90184e+012,4.08442e+018
8.441e+006,4.07818e+006,2.1092e+007,1.25852e+028,2.3638e+029,5.94334e+012,4.07897e+018
8.501e+006,4.07484e+006,2.10849e+007,1.28484e+028,2.40325e+029,5.98483e+012,4.07348e+018
8.561e+006,4.07148e+006,2.10777e+007,1.3115e+028,2.44292e+029,6.02631e+012,4.06796e+018
8.621e+006,4.06809e+006,2.10705e+007,1.33852e+028,2.48282e+029,6.06777e+012,4.06242e+018
8.681e+006,4.06468e+006,2.10632e+007,1.36588e+028,2.52293e+029,6.10921e+012,4.05684e+018
8.741e+006,4.06126e+006,2.10559e+007,1.39361e+028,2.56325e+029,6.15064e+012,4.05123e+018
8.801e+006,4.05781e+006,2.10485e+007,1.42169e+028,2.60378e+029,6.19205e+012,4.04559e+018
8.861e+006,4.05434e+006,2.10411e+007,1.45012e+028,2.64451e+029,6.23345e+012,4.03992e+018
8.921e+006,4.05085e+006,2.10337e+007,1.47892e+028,2.68544e+029,6.27483e+012,4.03422e+018
8.981e+006,4.04734e+006,2.10262e+007,1.50808e+028,2.72656e+029,6.31619e+012,4.02849e+018
9.041e+006,4.04381e+006,2.10186e+007,1.5376e+028,2.76786e+029,6.35754e+012,4.02273e+018
9.101e+006,4.04026e+006,2.1011e+007,1.56749e+028,2.80935e+029,6.39887e+012,4.01694e+018
9.161e+006,4.03669e+006,2.10034e+007,1.59774e+028,2.85101e+029,6.44018e+012,4.01112e+018
9.221e+006,4.03311e+006,2.09957e+007,1.62837e+028,2.89284e+029,6.48148e+012,4.00528e+018
9.281e+006,4.0295e+006,2.09879e+007,1.65936e+028,2.93483e+029,6.52276e+012,3.9994e+018
9.341e+006,4.02587e+006,2.09802e+007,1.69072e+028,2.97699e+029,6.56402e+012,3.99349e+018
9.401e+006,4.02222e+006,2.09723e+007,1.72246e+028,3.0193e+029,6.60527e+012,3.98756e+018
9.461e+006,4.01855e+006,2.09645e+007,1.75458e+028,3.06176e+029,6.6465e+012,3.9816e+018
9.521e+006,4.01486e+006,2.09565e+007,1.78706e+028,3.10436e+029,6.68771e+012,3.9756e+018
9.581e+006,4.01115e+006,2.09486e+007,1.81993e+028,3.1471e+029,6.7289e+012,3.96958e+018
9.641e+006,4.00742e+006,2.09406e+007,1.85318e+028,3.18997e+029,6.77008e+012,3.96354e+018
9.701e+006,4.00367e+006,2.09325e+007,1.88681e+028,3.23297e+029,6.81124e+012,3.95746e+018
9.761e+006,3.99991e+006,2.09244e+007,1.92082e+028,3.2761e+029,6.85238e+012,3.95136e+018
9.821e+006,3.99612e+006,2.09162e+007,1.95521e+028,3.31934e+029,6.89351e+012,3.94522e+018
9.881e+006,3.99231e+006,2.0908e+007,1.98999e+028,3.36269e+029,6.93461e+012,3.93906e+018
9.941e+006,3.98849e+006,2.08998e+007,2.02516e+028,3.40615e+029,6.9757e+012,3.93288e+018
1.0001e+007,3.98464e+006,2.08915e+007,2.06072e+028,3.44971e+029,7.01677e+012,3.92666e+018
1.0061e+007,3.98078e+006,2.08832e+007,2.09667e+028,3.49337e+029,7.05783e+012,3.92042e+018
1.0121e+007,3.9769e+006,2.08748e+007,2.13301e+028,3.53711e+029,7.09886e+012,3.91416e+018
1.0181e+007,3.97299e+006,2.08664e+007,2.16974e+028,3.58094e+029,7.13987e+012,3.90786e+018
1.0241e+007,3.96907e+006,2.08579e+007,2.20686e+028,3.62485e+029,7.18087e+012,3.90154e+018
1.0301e+007,3.96513e+006,2.08494e+007,2.24439e+028,3.66884e+029,7.22185e+012,3.89519e+018
1.0361e+007,3.96117e+006,2.08409e+007,2.28231e+028,3.71289e+029,7.26281e+012,3.88882e+018
1.0421e+007,3.9572e+006,2.08322e+007,2.32062e+028,3.757e+029,7.30375e+012,3.88242e+018
1.0481e+007,3.9532e+006,2.08236e+007,2.35934e+028,3.80118e+029,7.34467e+012,3.876e+018
1.0541e+007,3.94918e+006,2.08149e+007,2.39846e+028,3.8454e+029,7.38557e+012,3.86955e+018
1.0601e+007,3.94515e+006,2.08062e+007,2.43799e+028,3.88968e+029,7.42646e+012,3.86307e+018
1.0661e+007,3.9411e+006,2.07974e+007,2.47791e+028,3.934e+029,7.46732e+012,3.85657e+018
1.0721e+007,3.93703e+006,2.07886e+007,2.51824e+028,3.97835e+029,7.50817e+012,3.85004e+018
1.0781e+007,3.93294e+006,2.07797e+007,2.55898e+028,4.02273e+029,7.54899e+012,3.84349e+018
1.0841e+007,3.92883e+006,2.07708e+007,2.60013e+028,4.06715e+029,7.5898e+012,3.83691e+018
1.0901e+007,3.92471e+006,2.07618e+007,2.64169e+028,4.11158e+029,7.63059e+012,3.83031e+018
1.0961e+007,3.92056e+006,2.07528e+007,2.68365e+028,4.15603e+029,7.67135e+012,3.82369e+018
1.1021e+007,3.9164e+006,2.07438e+007,2.72603e+028,4.20049e+029,7.7121e+012,3.81704e+018
1.1081e+007,3.91222e+006,2.07347e+007,2.76882e+028,4.24496e+029,7.75283e+012,3.81037e+018
1.1141e+007,3.90802e+006,2.07255e+007,2.81203e+028,4.28943e+029,7.79353e+012,3.80367e+018
1.1201e+007,3.90381e+006,2.07164e+007,2.85565e+028,4.33389e+029,7.83422e+012,3.79695e+018
1.1261e+007,3.89957e+006,2.07071e+007,2.89968e+028,4.37834e+029,7.87489e+012,3.7902e+018
1.1321e+007,3.89532e+006,2.06979e+007,2.94414e+028,4.42278e+029,7.91553e+012,3.78343e+018
1.1381e+007,3.89106e+006,2.06886e+007,2.98901e+028,4.46721e+029,7.95616e+012,3.77664e+018
1.1441e+007,3.88677e+006,2.06792e+007,3.0343e+028,4.51161e+029,7.99676e+012,3.76983e+018
1.1501e+007,3.88247e+006,2.06698e+007,3.08002e+028,4.55597e+029,8.03735e+012,3.76299e+018
1.1561e+007,3.87814e+006,2.06604e+007,3.12615e+028,4.60031e+029,8.07791e+012,3.75613e+018
1.1621e+007,3.87381e+006,2.06509e+007,3.17271e+028,4.64461e+029,8.11845e+012,3.74925e+018
1.1681e+007,3.86945e+006,2.06414e+007,3.2197e+028,4.68886e+029,8.15897e+012,3.74234e+018
1.1741e+007,3.86508e+006,2.06318e+007,3.2671e+028,4.73307e+029,8.19947e+012,3.73542e+018
1.1801e+007,3.86069e+006,2.06222e+007,3.31494e+028,4.77723e+029,8.23995e+012,3.72847e+018
1.1861e+007,3.85628e+006,2.06125e+007,3.3632e+028,4.82132e+029,8.28041e+012,3.7215e+018
1.1921e+007,3.85185e+006,2.06028e+007,3.41189e+028,4.86536e+029,8.32085e+012,3.71451e+018
1.1981e+007,3.84741e+006,2.05931e+007,3.46101e+028,4.90933e+029,8.36126e+012,3.70749e+018
1.2041e+007,3.84296e+006,2.05833e+007,3.51056e+028,4.95323e+029,8.40165e+012,3.70046e+018
1.2101e+007,3.83848e+006,2.05735e+007,3.56054e+028,4.99706e+029,8.44202e+012,3.6934e+018
1.2161e+007,3.83399e+006,2.05636e+007,3.61096e+028,5.0408e+029,8.48237e+012,3.68633e+018
1.2221e+007,3.82948e+006,2.05537e+007,3.6618e+028,5.08446e+029,8.5227e+012,3.67923e+018
1.2281e+007,3.82496e+006,2.05437e+007,3.71308e+028,5.12804e+029,8.56301e+012,3.67211e+018
1.2341e+007,3.82041e+006,2.05337e+007,3.7648e+028,5.17152e+029,8.60329e+012,3.66497e+018
1.2401e+007,3.81586e+006,2.05237e+007,3.81695e+028,5.2149e+029,8.64355e+012,3.65781e+018
1.2461e+007,3.81128e+006,2.05136e+007,3.86954e+028,5.25819e+029,8.68379e+012,3.65064e+018
1.2521e+007,3.80669e+006,2.05035e+007,3.92256e+028,5.30137e+029,8.72401e+012,3.64344e+018
1.2581e+007,3.80209e+006,2.04933e+007,3.97603e+028,5.34444e+029,8.7642e+012,3.63622e+018
1.2641e+007,3.79746e+006,2.04831e+007,4.02993e+028,5.3874e+029,8.80437e+012,3.62898e+018
1.2701e+007,3.79283e+006,2.04729e+007,4.08427e+028,5.43025e+029,8.84452e+012,3.62173e+018
1.2761e+007,3.78817e+006,2.04626e+007,4.13905e+028,5.47297e+029,8.88465e+012,3.61445e+018
1.2821e+007,3.7835e+006,2.04522e+007,4.19428e+028,5.51557e+029,8.92475e+012,3.60716e+018
1.2881e+007,3.77882e+006,2.04419e+007,4.24995e+028,5.55804e+029,8.96483e+012,3.59984e+018
1.2941e+007,3.77411e+006,2.04315e+007,4.30606e+028,5.60038e+029,9.00489e+012,3.59251e+018
1.3001e+007,3.7694e+006,2.0421e+007,4.36261e+028,5.64258e+029,9.04492e+012,3.58516e+018
1.3061e+007,3.76466e+006,2.04105e+007,4.41961e+028,5.68465e+029,9.08493e+012,3.5778e+018
1.3121e+007,3.75992e+006,2.04e+007,4.47705e+028,5.72658e+029,9.12492e+012,3.57041e+018
1.3181e+007,3.75515e+006,2.03894e+007,4.53494e+028,5.76835e+029,9.16488e+012,3.56301e+018
1.3241e+007,3.75037e+006,2.03788e+007,4.59328e+028,5.80998e+029,9.20482e+012,3.55558e+018
1.3301e+007,3.74558e+006,2.03681e+007,4.65206e+028,5.85146e+029,9.24473e+012,3.54815e+018
1.3361e+007,3.74077e+006,2.03574e+007,4.71129e+028,5.89278e+029,9.28462e+012,3.54069e+018
1.3421e+007,3.73594e+006,2.03467e+007,4.77097e+028,5.93394e+029,9.32449e+012,3.53322e+018
1.3481e+007,3.7311e+006,2.03359e+007,4.8311e+028,5.97495e+029,9.36434e+012,3.52573e+018
1.3541e+007,3.72625e+006,2.03251e+007,4.89167e+028,6.01578e+029,9.40415e+012,3.51822e+018
1.3601e+007,3.72138e+006,2.03142e+007,4.9527e+028,6.05645e+029,9.44395e+012,3.5107e+018
1.3661e+007,3.7165e+006,2.03033e+007,5.01418e+028,6.09695e+029,9.48372e+012,3.50316e+018
1.3721e+007,3.7116e+006,2.02923e+007,5.07611e+028,6.13727e+029,9.52347e+012,3.4956e+018
1.3781e+007,3.70668e+006,2.02814e+007,5.13849e+028,6.17742e+029,9.56319e+012,3.48803e+018
1.3841e+007,3.70176e+006,2.02703e+007,5.20132e+028,6.21738e+029,9.60289e+012,3.48045e+018
1.3901e+007,3.69681e+006,2.02593e+007,5.26461e+028,6.25717e+029,9.64256e+012,3.47284e+018
1.3961e+007,3.69186e+006,2.02482e+007,5.32835e+028,6.29677e+029,9.68221e+012,3.46522e+018
1.4021e+007,3.68689e+006,2.0237e+007,5.39254e+028,6.33618e+029,9.72183e+012,3.45759e+018
1.4081e+007,3.6819e+006,2.02259e+007,5.45719e+028,6.3754e+029,9.76143e+012,3.44994e+018
1.4141e+007,3.6769e+006,2.02146e+007,5.52229e+028,6.41443e+029,9.801e+012,3.44228e+018
1.4201e+007,3.67189e+006,2.02034e+007,5.58784e+028,6.45327e+029,9.84054e+012,3.4346e+018
1.4261e+007,3.66686e+006,2.01921e+007,5.65385e+028,6.49191e+029,9.88007e+012,3.42691e+018
1.4321e+007,3.66182e+006,2.01807e+007,5.72032e+028,6.53034e+029,9.91956e+012,3.4192e+018
1.4381e+007,3.65676e+006,2.01694e+007,5.78724e+028,6.56858e+029,9.95903e+012,3.41148e+018
1.4441e+007,3.65169e+006,2.01579e+007,5.85462e+028,6.60661e+029,9.99848e+012,3.40375e+018
1.4501e+007,3.64661e+006,2.01465e+007,5.92246e+028,6.64444e+029,1.00379e+013,3.396e+018
1.4561e+007,3.64152e+006,2.0135e+007,5.99075e+028,6.68206e+029,1.00773e+013,3.38824e+018
1.4621e+007,3.63641e+006,2.01235e+007,6.0595e+028,6.71947e+029,1.01167e+013,3.38046e+018
1.4681e+007,3.63128e+006,2.01119e+007,6.12871e+028,6.75667e+029,1.0156e+013,3.37268e+018
1.4741e+007,3.62615e+006,2.01003e+007,6.19838e+028,6.79365e+029,1.01953e+013,3.36487e+018
1.4801e+007,3.621e+006,2.00886e+007,6.2685e+028,6.83042e+029,1.02346e+013,3.35706e+018
1.4861e+007,3.61583e+006,2.00769e+007,6.33908e+028,6.86697e+029,1.02739e+013,3.34923e+018
1.4921e+007,3.61066e+006,2.00652e+007,6.41012e+028,6.9033e+029,1.03131e+013,3.34139e+018
1.4981e+007,3.60547e+006,2.00535e+007,6.48162e+028,6.93941e+029,1.03523e+013,3.33354e+018
1.5041e+007,3.60027e+006,2.00417e+007,6.55358e+028,6.9753e+029,1.03915e+013,3.32568e+018
