X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.95105e+006,3.5096e+006,1.75778e+007,1.34085e+026,7.64435e+025,2.01632e+012,3.03398e+018
2.01105e+006,3.50895e+006,1.75764e+007,1.46725e+026,8.35867e+025,2.07782e+012,3.03304e+018
2.07105e+006,3.50828e+006,1.7575e+007,1.60133e+026,9.11546e+025,2.13931e+012,3.03209e+018
2.12105e+006,3.50771e+006,1.75738e+007,1.7191e+026,9.77938e+025,2.19055e+012,3.03127e+018
2.18105e+006,3.50701e+006,1.75723e+007,1.86786e+026,1.0617e+026,2.25203e+012,3.03026e+018
2.24105e+006,3.50628e+006,1.75707e+007,2.02494e+026,1.15002e+026,2.31351e+012,3.02922e+018
2.30105e+006,3.50554e+006,1.75692e+007,2.19056e+026,1.24301e+026,2.37498e+012,3.02816e+018
2.36105e+006,3.50478e+006,1.75675e+007,2.36495e+026,1.34078e+026,2.43644e+012,3.02706e+018
2.42105e+006,3.504e+006,1.75659e+007,2.54833e+026,1.44345e+026,2.49791e+012,3.02595e+018
2.48105e+006,3.5032e+006,1.75642e+007,2.74093e+026,1.5511e+026,2.55936e+012,3.0248e+018
2.54105e+006,3.50238e+006,1.75625e+007,2.94295e+026,1.66385e+026,2.62081e+012,3.02362e+018
2.60105e+006,3.50154e+006,1.75607e+007,3.15464e+026,1.7818e+026,2.68225e+012,3.02242e+018
2.66105e+006,3.50068e+006,1.75588e+007,3.3762e+026,1.90506e+026,2.74369e+012,3.02119e+018
2.72105e+006,3.4998e+006,1.7557e+007,3.60787e+026,2.03372e+026,2.80512e+012,3.01994e+018
2.78105e+006,3.4989e+006,1.75551e+007,3.84985e+026,2.16787e+026,2.86654e+012,3.01865e+018
2.84105e+006,3.49799e+006,1.75531e+007,4.10237e+026,2.30763e+026,2.92796e+012,3.01734e+018
2.90105e+006,3.49705e+006,1.75511e+007,4.36566e+026,2.45308e+026,2.98937e+012,3.01601e+018
2.96105e+006,3.49609e+006,1.75491e+007,4.63992e+026,2.60432e+026,3.05077e+012,3.01464e+018
3.02105e+006,3.49512e+006,1.75471e+007,4.92538e+026,2.76145e+026,3.11216e+012,3.01325e+018
3.08105e+006,3.49412e+006,1.75449e+007,5.22226e+026,2.92455e+026,3.17355e+012,3.01183e+018
3.14105e+006,3.49311e+006,1.75428e+007,5.53078e+026,3.09371e+026,3.23493e+012,3.01038e+018
3.20105e+006,3.49208e+006,1.75406e+007,5.85115e+026,3.26903e+026,3.29631e+012,3.00891e+018
3.26105e+006,3.49103e+006,1.75384e+007,6.18359e+026,3.45059e+026,3.35767e+012,3.00741e+018
3.32105e+006,3.48996e+006,1.75361e+007,6.52831e+026,3.63848e+026,3.41903e+012,3.00588e+018
3.38105e+006,3.48886e+006,1.75338e+007,6.88554e+026,3.83278e+026,3.48038e+012,3.00433e+018
3.44105e+006,3.48776e+006,1.75314e+007,7.25549e+026,4.03357e+026,3.54172e+012,3.00274e+018
3.50105e+006,3.48663e+006,1.7529e+007,7.63838e+026,4.24094e+026,3.60305e+012,3.00114e+018
3.56105e+006,3.48548e+006,1.75266e+007,8.03442e+026,4.45496e+026,3.66438e+012,2.9995e+018
3.62105e+006,3.48431e+006,1.75241e+007,8.44382e+026,4.67571e+026,3.72569e+012,2.99784e+018
3.68105e+006,3.48313e+006,1.75216e+007,8.8668e+026,4.90327e+026,3.787e+012,2.99615e+018
3.74105e+006,3.48192e+006,1.7519e+007,9.30358e+026,5.13771e+026,3.8483e+012,2.99444e+018
3.80105e+006,3.4807e+006,1.75164e+007,9.75436e+026,5.37911e+026,3.90959e+012,2.9927e+018
3.86105e+006,3.47946e+006,1.75138e+007,1.02194e+027,5.62753e+026,3.97087e+012,2.99093e+018
3.92105e+006,3.47819e+006,1.75111e+007,1.06988e+027,5.88305e+026,4.03214e+012,2.98913e+018
3.98105e+006,3.47691e+006,1.75084e+007,1.11929e+027,6.14573e+026,4.0934e+012,2.98731e+018
4.04105e+006,3.47561e+006,1.75056e+007,1.17018e+027,6.41563e+026,4.15465e+012,2.98547e+018
4.10105e+006,3.47429e+006,1.75028e+007,1.22258e+027,6.69284e+026,4.2159e+012,2.98359e+018
4.16105e+006,3.47296e+006,1.75e+007,1.2765e+027,6.97739e+026,4.27713e+012,2.98169e+018
4.22105e+006,3.4716e+006,1.74971e+007,1.33198e+027,7.26936e+026,4.33835e+012,2.97977e+018
4.28105e+006,3.47022e+006,1.74942e+007,1.38902e+027,7.56881e+026,4.39956e+012,2.97782e+018
4.34105e+006,3.46883e+006,1.74912e+007,1.44765e+027,7.87579e+026,4.46077e+012,2.97584e+018
4.40105e+006,3.46742e+006,1.74882e+007,1.5079e+027,8.19035e+026,4.52196e+012,2.97383e+018
4.46105e+006,3.46599e+006,1.74852e+007,1.56977e+027,8.51256e+026,4.58314e+012,2.9718e+018
4.52105e+006,3.46454e+006,1.74821e+007,1.6333e+027,8.84246e+026,4.64431e+012,2.96975e+018
4.58105e+006,3.46307e+006,1.7479e+007,1.6985e+027,9.1801e+026,4.70547e+012,2.96767e+018
4.64105e+006,3.46158e+006,1.74758e+007,1.76539e+027,9.52554e+026,4.76662e+012,2.96556e+018
4.70105e+006,3.46007e+006,1.74726e+007,1.834e+027,9.87881e+026,4.82775e+012,2.96342e+018
4.76105e+006,3.45855e+006,1.74693e+007,1.90434e+027,1.024e+027,4.88888e+012,2.96127e+018
4.82105e+006,3.457e+006,1.7466e+007,1.97644e+027,1.0609e+027,4.94999e+012,2.95908e+018
4.88105e+006,3.45544e+006,1.74627e+007,2.0503e+027,1.09861e+027,5.0111e+012,2.95687e+018
4.94105e+006,3.45386e+006,1.74594e+007,2.12597e+027,1.13711e+027,5.07219e+012,2.95463e+018
5.00105e+006,3.45226e+006,1.74559e+007,2.20345e+027,1.17642e+027,5.13327e+012,2.95237e+018
5.06105e+006,3.45064e+006,1.74525e+007,2.28276e+027,1.21654e+027,5.19433e+012,2.95009e+018
5.12105e+006,3.449e+006,1.7449e+007,2.36393e+027,1.25747e+027,5.25539e+012,2.94777e+018
5.18105e+006,3.44735e+006,1.74455e+007,2.44697e+027,1.29921e+027,5.31643e+012,2.94544e+018
5.24105e+006,3.44568e+006,1.74419e+007,2.53191e+027,1.34177e+027,5.37746e+012,2.94307e+018
5.30105e+006,3.44398e+006,1.74383e+007,2.61876e+027,1.38515e+027,5.43848e+012,2.94069e+018
5.36105e+006,3.44227e+006,1.74347e+007,2.70755e+027,1.42935e+027,5.49949e+012,2.93827e+018
5.42105e+006,3.44055e+006,1.7431e+007,2.79828e+027,1.47438e+027,5.56048e+012,2.93584e+018
5.48105e+006,3.4388e+006,1.74272e+007,2.891e+027,1.52023e+027,5.62146e+012,2.93337e+018
5.54105e+006,3.43703e+006,1.74235e+007,2.9857e+027,1.56692e+027,5.68242e+012,2.93089e+018
5.60105e+006,3.43525e+006,1.74197e+007,3.08242e+027,1.61443e+027,5.74338e+012,2.92838e+018
5.66105e+006,3.43345e+006,1.74158e+007,3.18117e+027,1.66279e+027,5.80431e+012,2.92584e+018
5.72105e+006,3.43163e+006,1.74119e+007,3.28197e+027,1.71197e+027,5.86524e+012,2.92328e+018
5.78105e+006,3.42979e+006,1.7408e+007,3.38484e+027,1.76199e+027,5.92615e+012,2.92069e+018
5.84105e+006,3.42793e+006,1.7404e+007,3.4898e+027,1.81285e+027,5.98705e+012,2.91808e+018
5.90105e+006,3.42606e+006,1.74e+007,3.59687e+027,1.86455e+027,6.04793e+012,2.91545e+018
5.96105e+006,3.42417e+006,1.7396e+007,3.70606e+027,1.91709e+027,6.1088e+012,2.91279e+018
6.02105e+006,3.42226e+006,1.73919e+007,3.8174e+027,1.97046e+027,6.16966e+012,2.9101e+018
6.08105e+006,3.42033e+006,1.73878e+007,3.93091e+027,2.02468e+027,6.2305e+012,2.9074e+018
6.14105e+006,3.41838e+006,1.73836e+007,4.04659e+027,2.07974e+027,6.29133e+012,2.90466e+018
6.20105e+006,3.41642e+006,1.73794e+007,4.16449e+027,2.13564e+027,6.35214e+012,2.90191e+018
6.26105e+006,3.41444e+006,1.73752e+007,4.2846e+027,2.19238e+027,6.41294e+012,2.89913e+018
6.32105e+006,3.41244e+006,1.73709e+007,4.40695e+027,2.24996e+027,6.47372e+012,2.89632e+018
6.38105e+006,3.41042e+006,1.73666e+007,4.53156e+027,2.30839e+027,6.53448e+012,2.8935e+018
6.44105e+006,3.40838e+006,1.73622e+007,4.65844e+027,2.36765e+027,6.59524e+012,2.89065e+018
6.50105e+006,3.40633e+006,1.73578e+007,4.78762e+027,2.42775e+027,6.65597e+012,2.88777e+018
6.56105e+006,3.40426e+006,1.73533e+007,4.91911e+027,2.48869e+027,6.71669e+012,2.88487e+018
6.62105e+006,3.40217e+006,1.73489e+007,5.05293e+027,2.55047e+027,6.7774e+012,2.88195e+018
6.68105e+006,3.40006e+006,1.73444e+007,5.1891e+027,2.61309e+027,6.83809e+012,2.87901e+018
6.74105e+006,3.39794e+006,1.73398e+007,5.32764e+027,2.67654e+027,6.89876e+012,2.87604e+018
6.80105e+006,3.3958e+006,1.73352e+007,5.46856e+027,2.74082e+027,6.95942e+012,2.87304e+018
6.86105e+006,3.39364e+006,1.73306e+007,5.61188e+027,2.80594e+027,7.02006e+012,2.87003e+018
6.92105e+006,3.39146e+006,1.73259e+007,5.75763e+027,2.87188e+027,7.08068e+012,2.86699e+018
6.98105e+006,3.38927e+006,1.73212e+007,5.9058e+027,2.93866e+027,7.14129e+012,2.86393e+018
7.04105e+006,3.38706e+006,1.73164e+007,6.05644e+027,3.00626e+027,7.20188e+012,2.86085e+018
7.10105e+006,3.38483e+006,1.73116e+007,6.20954e+027,3.07468e+027,7.26245e+012,2.85774e+018
7.16105e+006,3.38258e+006,1.73068e+007,6.36514e+027,3.14393e+027,7.32301e+012,2.85461e+018
7.22105e+006,3.38032e+006,1.73019e+007,6.52324e+027,3.214e+027,7.38355e+012,2.85146e+018
7.28105e+006,3.37804e+006,1.7297e+007,6.68386e+027,3.28488e+027,7.44407e+012,2.84828e+018
7.34105e+006,3.37574e+006,1.72921e+007,6.84703e+027,3.35657e+027,7.50458e+012,2.84509e+018
7.40105e+006,3.37343e+006,1.72871e+007,7.01275e+027,3.42908e+027,7.56506e+012,2.84187e+018
7.46105e+006,3.37109e+006,1.72821e+007,7.18105e+027,3.50239e+027,7.62553e+012,2.83862e+018
7.52105e+006,3.36874e+006,1.7277e+007,7.35194e+027,3.57651e+027,7.68599e+012,2.83536e+018
7.58105e+006,3.36638e+006,1.72719e+007,7.52543e+027,3.65142e+027,7.74642e+012,2.83207e+018
7.64105e+006,3.36399e+006,1.72668e+007,7.70155e+027,3.72714e+027,7.80684e+012,2.82876e+018
7.70105e+006,3.36159e+006,1.72616e+007,7.88031e+027,3.80364e+027,7.86723e+012,2.82543e+018
7.76105e+006,3.35918e+006,1.72564e+007,8.06173e+027,3.88094e+027,7.92761e+012,2.82208e+018
7.82105e+006,3.35674e+006,1.72511e+007,8.24582e+027,3.95902e+027,7.98797e+012,2.81871e+018
7.88105e+006,3.35429e+006,1.72458e+007,8.4326e+027,4.03788e+027,8.04831e+012,2.81531e+018
7.94105e+006,3.35182e+006,1.72405e+007,8.62209e+027,4.11752e+027,8.10864e+012,2.81189e+018
8.00105e+006,3.34934e+006,1.72351e+007,8.81429e+027,4.19794e+027,8.16894e+012,2.80846e+018
8.06105e+006,3.34683e+006,1.72297e+007,9.00924e+027,4.27912e+027,8.22923e+012,2.80499e+018
8.12105e+006,3.34432e+006,1.72243e+007,9.20693e+027,4.36106e+027,8.28949e+012,2.80151e+018
8.18105e+006,3.34178e+006,1.72188e+007,9.4074e+027,4.44377e+027,8.34974e+012,2.79801e+018
8.24105e+006,3.33923e+006,1.72133e+007,9.61065e+027,4.52723e+027,8.40997e+012,2.79449e+018
8.30105e+006,3.33666e+006,1.72077e+007,9.8167e+027,4.61144e+027,8.47017e+012,2.79094e+018
8.36105e+006,3.33408e+006,1.72021e+007,1.00256e+028,4.69639e+027,8.53036e+012,2.78738e+018
8.41105e+006,3.33191e+006,1.71965e+007,1.02373e+028,4.78208e+027,8.59053e+012,2.78379e+018
8.47105e+006,3.32929e+006,1.71908e+007,1.04518e+028,4.86851e+027,8.65068e+012,2.78018e+018
8.53105e+006,3.32666e+006,1.71851e+007,1.06692e+028,4.95566e+027,8.7108e+012,2.77655e+018
8.59105e+006,3.32402e+006,1.71793e+007,1.08895e+028,5.04354e+027,8.77091e+012,2.7729e+018
8.65105e+006,3.32135e+006,1.71736e+007,1.11126e+028,5.13213e+027,8.831e+012,2.76924e+018
8.71105e+006,3.31867e+006,1.71677e+007,1.13387e+028,5.22144e+027,8.89106e+012,2.76555e+018
8.77105e+006,3.31597e+006,1.71619e+007,1.15677e+028,5.31145e+027,8.95111e+012,2.76184e+018
8.83105e+006,3.31326e+006,1.7156e+007,1.17996e+028,5.40217e+027,9.01113e+012,2.75811e+018
8.89105e+006,3.31053e+006,1.715e+007,1.20345e+028,5.49358e+027,9.07113e+012,2.75436e+018
8.95105e+006,3.30779e+006,1.71441e+007,1.22724e+028,5.58567e+027,9.13111e+012,2.75059e+018
9.01105e+006,3.30503e+006,1.71381e+007,1.25132e+028,5.67845e+027,9.19107e+012,2.7468e+018
9.07105e+006,3.30225e+006,1.7132e+007,1.2757e+028,5.7719e+027,9.25101e+012,2.74299e+018
9.13105e+006,3.29946e+006,1.71259e+007,1.30038e+028,5.86603e+027,9.31093e+012,2.73916e+018
9.19105e+006,3.29665e+006,1.71198e+007,1.32536e+028,5.96082e+027,9.37082e+012,2.73531e+018
9.25105e+006,3.29382e+006,1.71137e+007,1.35065e+028,6.05626e+027,9.4307e+012,2.73144e+018
9.31105e+006,3.29098e+006,1.71075e+007,1.37624e+028,6.15235e+027,9.49055e+012,2.72755e+018
9.37105e+006,3.28813e+006,1.71012e+007,1.40214e+028,6.24909e+027,9.55038e+012,2.72365e+018
9.43105e+006,3.28525e+006,1.7095e+007,1.42834e+028,6.34647e+027,9.61018e+012,2.71972e+018
9.49105e+006,3.28237e+006,1.70886e+007,1.45486e+028,6.44447e+027,9.66997e+012,2.71578e+018
9.55105e+006,3.27946e+006,1.70823e+007,1.48168e+028,6.5431e+027,9.72973e+012,2.71181e+018
9.61105e+006,3.27654e+006,1.70759e+007,1.50881e+028,6.64235e+027,9.78947e+012,2.70783e+018
9.67105e+006,3.27361e+006,1.70695e+007,1.53626e+028,6.7422e+027,9.84918e+012,2.70383e+018
9.73105e+006,3.27066e+006,1.70631e+007,1.56402e+028,6.84266e+027,9.90888e+012,2.69981e+018
9.79105e+006,3.26769e+006,1.70566e+007,1.5921e+028,6.94371e+027,9.96855e+012,2.69577e+018
9.85105e+006,3.26471e+006,1.705e+007,1.62049e+028,7.04536e+027,1.00282e+013,2.69171e+018
9.91105e+006,3.26172e+006,1.70435e+007,1.6492e+028,7.14758e+027,1.00878e+013,2.68764e+018
9.97105e+006,3.2587e+006,1.70369e+007,1.67823e+028,7.25038e+027,1.01474e+013,2.68354e+018
1.00311e+007,3.25568e+006,1.70302e+007,1.70758e+028,7.35374e+027,1.0207e+013,2.67943e+018
1.00911e+007,3.25264e+006,1.70236e+007,1.73726e+028,7.45766e+027,1.02665e+013,2.6753e+018
1.01511e+007,3.24958e+006,1.70169e+007,1.76725e+028,7.56214e+027,1.03261e+013,2.67116e+018
1.02111e+007,3.24651e+006,1.70101e+007,1.79757e+028,7.66716e+027,1.03856e+013,2.66699e+018
1.02711e+007,3.24342e+006,1.70033e+007,1.82821e+028,7.77272e+027,1.04451e+013,2.66281e+018
1.03311e+007,3.24032e+006,1.69965e+007,1.85918e+028,7.87881e+027,1.05045e+013,2.65861e+018
1.03911e+007,3.2372e+006,1.69897e+007,1.89048e+028,7.98542e+027,1.05639e+013,2.65439e+018
1.04511e+007,3.23407e+006,1.69828e+007,1.9221e+028,8.09254e+027,1.06233e+013,2.65015e+018
1.05111e+007,3.23092e+006,1.69758e+007,1.95406e+028,8.20017e+027,1.06827e+013,2.6459e+018
1.05711e+007,3.22776e+006,1.69689e+007,1.98635e+028,8.3083e+027,1.07421e+013,2.64163e+018
1.06311e+007,3.22458e+006,1.69619e+007,2.01896e+028,8.41693e+027,1.08014e+013,2.63735e+018
1.06911e+007,3.22139e+006,1.69549e+007,2.05192e+028,8.52603e+027,1.08607e+013,2.63304e+018
1.07511e+007,3.21819e+006,1.69478e+007,2.0852e+028,8.63562e+027,1.092e+013,2.62872e+018
1.08111e+007,3.21497e+006,1.69407e+007,2.11882e+028,8.74567e+027,1.09793e+013,2.62439e+018
1.08711e+007,3.21173e+006,1.69335e+007,2.15278e+028,8.85618e+027,1.10385e+013,2.62003e+018
1.09311e+007,3.20848e+006,1.69264e+007,2.18707e+028,8.96715e+027,1.10977e+013,2.61566e+018
1.09911e+007,3.20522e+006,1.69192e+007,2.22171e+028,9.07856e+027,1.11569e+013,2.61128e+018
1.10511e+007,3.20194e+006,1.69119e+007,2.25668e+028,9.19041e+027,1.1216e+013,2.60687e+018
1.11111e+007,3.19865e+006,1.69046e+007,2.29199e+028,9.30269e+027,1.12751e+013,2.60246e+018
1.11711e+007,3.19535e+006,1.68973e+007,2.32765e+028,9.41539e+027,1.13342e+013,2.59802e+018
1.12311e+007,3.19202e+006,1.689e+007,2.36364e+028,9.52851e+027,1.13933e+013,2.59357e+018
1.12911e+007,3.18869e+006,1.68826e+007,2.39998e+028,9.64203e+027,1.14524e+013,2.5891e+018
1.13511e+007,3.18534e+006,1.68752e+007,2.43667e+028,9.75595e+027,1.15114e+013,2.58462e+018
1.14111e+007,3.18198e+006,1.68677e+007,2.4737e+028,9.87026e+027,1.15704e+013,2.58012e+018
1.14711e+007,3.1786e+006,1.68602e+007,2.51108e+028,9.98495e+027,1.16293e+013,2.57561e+018
1.15311e+007,3.17521e+006,1.68527e+007,2.5488e+028,1.01e+028,1.16883e+013,2.57108e+018
1.15911e+007,3.17181e+006,1.68451e+007,2.58687e+028,1.02155e+028,1.17472e+013,2.56654e+018
1.16511e+007,3.16839e+006,1.68375e+007,2.6253e+028,1.03313e+028,1.18061e+013,2.56198e+018
1.17111e+007,3.16496e+006,1.68299e+007,2.66407e+028,1.04474e+028,1.18649e+013,2.55741e+018
1.17711e+007,3.16151e+006,1.68222e+007,2.70319e+028,1.05639e+028,1.19237e+013,2.55282e+018
1.18311e+007,3.15805e+006,1.68145e+007,2.74267e+028,1.06807e+028,1.19825e+013,2.54822e+018
1.18911e+007,3.15458e+006,1.68068e+007,2.78249e+028,1.07979e+028,1.20413e+013,2.5436e+018
1.19511e+007,3.15109e+006,1.6799e+007,2.82268e+028,1.09154e+028,1.21001e+013,2.53896e+018
1.20111e+007,3.14759e+006,1.67912e+007,2.86321e+028,1.10331e+028,1.21588e+013,2.53432e+018
1.20711e+007,3.14408e+006,1.67834e+007,2.9041e+028,1.11512e+028,1.22175e+013,2.52966e+018
1.21311e+007,3.14055e+006,1.67755e+007,2.94535e+028,1.12696e+028,1.22761e+013,2.52498e+018
1.21911e+007,3.13701e+006,1.67676e+007,2.98695e+028,1.13883e+028,1.23347e+013,2.52029e+018
1.22511e+007,3.13346e+006,1.67597e+007,3.02892e+028,1.15073e+028,1.23933e+013,2.51559e+018
1.23111e+007,3.12989e+006,1.67517e+007,3.07124e+028,1.16265e+028,1.24519e+013,2.51087e+018
1.23711e+007,3.12631e+006,1.67437e+007,3.11392e+028,1.1746e+028,1.25105e+013,2.50614e+018
1.24311e+007,3.12272e+006,1.67357e+007,3.15696e+028,1.18658e+028,1.2569e+013,2.5014e+018
1.24911e+007,3.11911e+006,1.67276e+007,3.20036e+028,1.19858e+028,1.26275e+013,2.49664e+018
1.25511e+007,3.11549e+006,1.67195e+007,3.24412e+028,1.2106e+028,1.26859e+013,2.49187e+018
1.26111e+007,3.11186e+006,1.67114e+007,3.28824e+028,1.22265e+028,1.27443e+013,2.48708e+018
1.26711e+007,3.10822e+006,1.67032e+007,3.33273e+028,1.23472e+028,1.28027e+013,2.48228e+018
1.27311e+007,3.10456e+006,1.6695e+007,3.37758e+028,1.24682e+028,1.28611e+013,2.47747e+018
1.27911e+007,3.10089e+006,1.66867e+007,3.4228e+028,1.25893e+028,1.29194e+013,2.47265e+018
1.28511e+007,3.09721e+006,1.66785e+007,3.46838e+028,1.27107e+028,1.29777e+013,2.46781e+018
1.29111e+007,3.09351e+006,1.66702e+007,3.51432e+028,1.28322e+028,1.3036e+013,2.46296e+018
1.29711e+007,3.0898e+006,1.66618e+007,3.56064e+028,1.2954e+028,1.30943e+013,2.4581e+018
1.30311e+007,3.08608e+006,1.66534e+007,3.60732e+028,1.30759e+028,1.31525e+013,2.45323e+018
1.30911e+007,3.08235e+006,1.6645e+007,3.65436e+028,1.3198e+028,1.32107e+013,2.44834e+018
1.31511e+007,3.0786e+006,1.66366e+007,3.70178e+028,1.33203e+028,1.32688e+013,2.44344e+018
1.32111e+007,3.07485e+006,1.66281e+007,3.74956e+028,1.34427e+028,1.33269e+013,2.43853e+018
1.32711e+007,3.07108e+006,1.66196e+007,3.79771e+028,1.35653e+028,1.3385e+013,2.43361e+018
1.33311e+007,3.06729e+006,1.66111e+007,3.84624e+028,1.3688e+028,1.34431e+013,2.42867e+018
1.33911e+007,3.0635e+006,1.66025e+007,3.89513e+028,1.38109e+028,1.35011e+013,2.42373e+018
1.34511e+007,3.05969e+006,1.65939e+007,3.9444e+028,1.39339e+028,1.35591e+013,2.41877e+018
1.35111e+007,3.05588e+006,1.65853e+007,3.99403e+028,1.40571e+028,1.36171e+013,2.4138e+018
1.35711e+007,3.05205e+006,1.65766e+007,4.04404e+028,1.41803e+028,1.3675e+013,2.40882e+018
1.36311e+007,3.0482e+006,1.65679e+007,4.09442e+028,1.43037e+028,1.37329e+013,2.40383e+018
1.36911e+007,3.04435e+006,1.65592e+007,4.14518e+028,1.44272e+028,1.37908e+013,2.39882e+018
1.37511e+007,3.04048e+006,1.65504e+007,4.19631e+028,1.45507e+028,1.38486e+013,2.39381e+018
1.38111e+007,3.03661e+006,1.65416e+007,4.24781e+028,1.46744e+028,1.39064e+013,2.38878e+018
1.38711e+007,3.03272e+006,1.65328e+007,4.29968e+028,1.47982e+028,1.39642e+013,2.38375e+018
1.39311e+007,3.02882e+006,1.65239e+007,4.35194e+028,1.4922e+028,1.40219e+013,2.3787e+018
1.39911e+007,3.0249e+006,1.6515e+007,4.40456e+028,1.50459e+028,1.40796e+013,2.37364e+018
1.40511e+007,3.02098e+006,1.65061e+007,4.45757e+028,1.51698e+028,1.41373e+013,2.36857e+018
1.41111e+007,3.01704e+006,1.64971e+007,4.51094e+028,1.52939e+028,1.41949e+013,2.3635e+018
1.41711e+007,3.0131e+006,1.64882e+007,4.5647e+028,1.54179e+028,1.42525e+013,2.35841e+018
1.42311e+007,3.00914e+006,1.64791e+007,4.61883e+028,1.55421e+028,1.43101e+013,2.35331e+018
1.42911e+007,3.00517e+006,1.64701e+007,4.67334e+028,1.56662e+028,1.43677e+013,2.3482e+018
1.43511e+007,3.00119e+006,1.6461e+007,4.72823e+028,1.57904e+028,1.44252e+013,2.34308e+018
1.44111e+007,2.9972e+006,1.64519e+007,4.7835e+028,1.59146e+028,1.44826e+013,2.33796e+018
1.44711e+007,2.99319e+006,1.64427e+007,4.83914e+028,1.60389e+028,1.45401e+013,2.33282e+018
1.45311e+007,2.98918e+006,1.64336e+007,4.89516e+028,1.61631e+028,1.45975e+013,2.32767e+018
1.45911e+007,2.98516e+006,1.64243e+007,4.95157e+028,1.62874e+028,1.46548e+013,2.32251e+018
1.46511e+007,2.98112e+006,1.64151e+007,5.00835e+028,1.64117e+028,1.47122e+013,2.31735e+018
1.47111e+007,2.97707e+006,1.64058e+007,5.06551e+028,1.65359e+028,1.47695e+013,2.31217e+018
1.47711e+007,2.97302e+006,1.63965e+007,5.12305e+028,1.66602e+028,1.48268e+013,2.30699e+018
1.48311e+007,2.96895e+006,1.63872e+007,5.18097e+028,1.67844e+028,1.4884e+013,2.3018e+018
