X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.431e+006,4.91164e+006,2.4583e+007,7.14902e+025,2.67191e+028,8.00244e+011,5.71508e+018
1.491e+006,4.91092e+006,2.45816e+007,8.08978e+025,3.02109e+028,8.33918e+011,5.71372e+018
1.551e+006,4.91018e+006,2.458e+007,9.10955e+025,3.39908e+028,8.6759e+011,5.71231e+018
1.611e+006,4.9094e+006,2.45785e+007,1.02115e+026,3.80694e+028,9.01259e+011,5.71084e+018
1.671e+006,4.9086e+006,2.45768e+007,1.13987e+026,4.24574e+028,9.34926e+011,5.70932e+018
1.731e+006,4.90777e+006,2.45751e+007,1.26745e+026,4.71652e+028,9.68591e+011,5.70774e+018
1.791e+006,4.90691e+006,2.45734e+007,1.40419e+026,5.22032e+028,1.00225e+012,5.7061e+018
1.851e+006,4.90602e+006,2.45715e+007,1.55041e+026,5.75816e+028,1.03591e+012,5.70442e+018
1.911e+006,4.9051e+006,2.45697e+007,1.70642e+026,6.33105e+028,1.06957e+012,5.70267e+018
1.971e+006,4.90415e+006,2.45677e+007,1.87254e+026,6.93998e+028,1.10322e+012,5.70087e+018
2.031e+006,4.90317e+006,2.45657e+007,2.04908e+026,7.58595e+028,1.13687e+012,5.69901e+018
2.091e+006,4.90216e+006,2.45637e+007,2.23636e+026,8.26993e+028,1.17052e+012,5.6971e+018
2.151e+006,4.90113e+006,2.45616e+007,2.43469e+026,8.99287e+028,1.20416e+012,5.69514e+018
2.211e+006,4.90006e+006,2.45594e+007,2.64438e+026,9.75571e+028,1.2378e+012,5.69312e+018
2.271e+006,4.89897e+006,2.45571e+007,2.86574e+026,1.05594e+029,1.27144e+012,5.69104e+018
2.331e+006,4.89784e+006,2.45548e+007,3.09908e+026,1.14048e+029,1.30507e+012,5.68891e+018
2.391e+006,4.89669e+006,2.45525e+007,3.34473e+026,1.22929e+029,1.3387e+012,5.68673e+018
2.451e+006,4.89551e+006,2.45501e+007,3.60297e+026,1.32245e+029,1.37233e+012,5.68449e+018
2.511e+006,4.8943e+006,2.45476e+007,3.87414e+026,1.42005e+029,1.40595e+012,5.68219e+018
2.571e+006,4.89306e+006,2.4545e+007,4.15853e+026,1.52217e+029,1.43957e+012,5.67984e+018
2.631e+006,4.89179e+006,2.45425e+007,4.45646e+026,1.62891e+029,1.47318e+012,5.67744e+018
2.691e+006,4.8905e+006,2.45398e+007,4.76823e+026,1.74033e+029,1.50679e+012,5.67498e+018
2.751e+006,4.88917e+006,2.45371e+007,5.09416e+026,1.85652e+029,1.5404e+012,5.67247e+018
2.811e+006,4.88781e+006,2.45343e+007,5.43454e+026,1.97756e+029,1.574e+012,5.6699e+018
2.871e+006,4.88643e+006,2.45315e+007,5.78969e+026,2.10353e+029,1.6076e+012,5.66728e+018
2.931e+006,4.88502e+006,2.45286e+007,6.15991e+026,2.2345e+029,1.64119e+012,5.6646e+018
2.991e+006,4.88358e+006,2.45256e+007,6.54552e+026,2.37054e+029,1.67478e+012,5.66187e+018
3.051e+006,4.88211e+006,2.45226e+007,6.9468e+026,2.51173e+029,1.70836e+012,5.65909e+018
3.111e+006,4.88061e+006,2.45195e+007,7.36408e+026,2.65813e+029,1.74194e+012,5.65625e+018
3.171e+006,4.87908e+006,2.45164e+007,7.79764e+026,2.80982e+029,1.77551e+012,5.65336e+018
3.231e+006,4.87753e+006,2.45132e+007,8.24781e+026,2.96685e+029,1.80908e+012,5.65042e+018
3.291e+006,4.87594e+006,2.451e+007,8.71486e+026,3.12929e+029,1.84265e+012,5.64742e+018
3.351e+006,4.87433e+006,2.45066e+007,9.19912e+026,3.29721e+029,1.87621e+012,5.64437e+018
3.411e+006,4.87269e+006,2.45033e+007,9.70088e+026,3.47066e+029,1.90976e+012,5.64126e+018
3.471e+006,4.87102e+006,2.44998e+007,1.02204e+027,3.64971e+029,1.94331e+012,5.6381e+018
3.531e+006,4.86932e+006,2.44964e+007,1.07581e+027,3.8344e+029,1.97685e+012,5.63489e+018
3.591e+006,4.86759e+006,2.44928e+007,1.13142e+027,4.02479e+029,2.01039e+012,5.63162e+018
3.651e+006,4.86584e+006,2.44892e+007,1.18889e+027,4.22094e+029,2.04392e+012,5.6283e+018
3.711e+006,4.86405e+006,2.44855e+007,1.24827e+027,4.4229e+029,2.07745e+012,5.62493e+018
3.771e+006,4.86224e+006,2.44818e+007,1.30957e+027,4.6307e+029,2.11097e+012,5.62151e+018
3.831e+006,4.8604e+006,2.4478e+007,1.37284e+027,4.84441e+029,2.14448e+012,5.61803e+018
3.891e+006,4.85853e+006,2.44742e+007,1.43809e+027,5.06406e+029,2.17799e+012,5.6145e+018
3.951e+006,4.85663e+006,2.44703e+007,1.50536e+027,5.28969e+029,2.21149e+012,5.61092e+018
4.011e+006,4.85471e+006,2.44663e+007,1.57468e+027,5.52135e+029,2.24499e+012,5.60729e+018
4.071e+006,4.85276e+006,2.44623e+007,1.64607e+027,5.75908e+029,2.27848e+012,5.6036e+018
4.131e+006,4.85077e+006,2.44582e+007,1.71957e+027,6.0029e+029,2.31196e+012,5.59986e+018
4.191e+006,4.84876e+006,2.44541e+007,1.79521e+027,6.25285e+029,2.34544e+012,5.59607e+018
4.251e+006,4.84673e+006,2.44499e+007,1.87301e+027,6.50897e+029,2.37891e+012,5.59222e+018
4.311e+006,4.84466e+006,2.44456e+007,1.953e+027,6.77128e+029,2.41238e+012,5.58833e+018
4.371e+006,4.84257e+006,2.44413e+007,2.03521e+027,7.03981e+029,2.44583e+012,5.58438e+018
4.431e+006,4.84044e+006,2.4437e+007,2.11967e+027,7.31459e+029,2.47929e+012,5.58038e+018
4.491e+006,4.8383e+006,2.44325e+007,2.20642e+027,7.59564e+029,2.51273e+012,5.57633e+018
4.551e+006,4.83612e+006,2.4428e+007,2.29547e+027,7.88298e+029,2.54617e+012,5.57223e+018
4.611e+006,4.83391e+006,2.44235e+007,2.38685e+027,8.17663e+029,2.5796e+012,5.56808e+018
4.671e+006,4.83168e+006,2.44189e+007,2.4806e+027,8.4766e+029,2.61302e+012,5.56388e+018
4.731e+006,4.82942e+006,2.44142e+007,2.57675e+027,8.78292e+029,2.64644e+012,5.55962e+018
4.791e+006,4.82713e+006,2.44095e+007,2.67531e+027,9.09559e+029,2.67984e+012,5.55531e+018
4.851e+006,4.82481e+006,2.44047e+007,2.77633e+027,9.41463e+029,2.71324e+012,5.55096e+018
4.911e+006,4.82247e+006,2.43999e+007,2.87982e+027,9.74004e+029,2.74664e+012,5.54655e+018
4.971e+006,4.8201e+006,2.4395e+007,2.98582e+027,1.00718e+030,2.78002e+012,5.54209e+018
5.031e+006,4.8177e+006,2.439e+007,3.09435e+027,1.041e+030,2.8134e+012,5.53759e+018
5.091e+006,4.81527e+006,2.4385e+007,3.20544e+027,1.07546e+030,2.84677e+012,5.53303e+018
5.151e+006,4.81282e+006,2.43799e+007,3.31912e+027,1.11055e+030,2.88013e+012,5.52842e+018
5.211e+006,4.81034e+006,2.43748e+007,3.43542e+027,1.14628e+030,2.91349e+012,5.52376e+018
5.271e+006,4.80783e+006,2.43696e+007,3.55436e+027,1.18265e+030,2.94683e+012,5.51905e+018
5.331e+006,4.80529e+006,2.43644e+007,3.67597e+027,1.21966e+030,2.98017e+012,5.51429e+018
5.391e+006,4.80273e+006,2.43591e+007,3.80028e+027,1.25731e+030,3.0135e+012,5.50949e+018
5.451e+006,4.80014e+006,2.43537e+007,3.92731e+027,1.29559e+030,3.04682e+012,5.50463e+018
5.511e+006,4.79752e+006,2.43483e+007,4.0571e+027,1.3345e+030,3.08014e+012,5.49973e+018
5.571e+006,4.79487e+006,2.43428e+007,4.18966e+027,1.37405e+030,3.11344e+012,5.49477e+018
5.631e+006,4.7922e+006,2.43373e+007,4.32503e+027,1.41423e+030,3.14674e+012,5.48977e+018
5.691e+006,4.7895e+006,2.43317e+007,4.46324e+027,1.45504e+030,3.18002e+012,5.48471e+018
5.751e+006,4.78678e+006,2.4326e+007,4.6043e+027,1.49648e+030,3.2133e+012,5.47961e+018
5.811e+006,4.78403e+006,2.43203e+007,4.74825e+027,1.53854e+030,3.24657e+012,5.47446e+018
5.871e+006,4.78125e+006,2.43145e+007,4.89511e+027,1.58122e+030,3.27983e+012,5.46926e+018
5.931e+006,4.77844e+006,2.43087e+007,5.0449e+027,1.62453e+030,3.31308e+012,5.46402e+018
5.991e+006,4.77561e+006,2.43028e+007,5.19767e+027,1.66845e+030,3.34632e+012,5.45872e+018
6.051e+006,4.77275e+006,2.42969e+007,5.35342e+027,1.71299e+030,3.37956e+012,5.45338e+018
6.111e+006,4.76986e+006,2.42909e+007,5.51219e+027,1.75814e+030,3.41278e+012,5.44799e+018
6.171e+006,4.76695e+006,2.42849e+007,5.674e+027,1.8039e+030,3.44599e+012,5.44255e+018
6.231e+006,4.76401e+006,2.42787e+007,5.83888e+027,1.85026e+030,3.4792e+012,5.43707e+018
6.291e+006,4.76104e+006,2.42726e+007,6.00685e+027,1.89722e+030,3.51239e+012,5.43154e+018
6.351e+006,4.75805e+006,2.42664e+007,6.17794e+027,1.94478e+030,3.54558e+012,5.42596e+018
6.411e+006,4.75503e+006,2.42601e+007,6.35217e+027,1.99294e+030,3.57875e+012,5.42033e+018
6.471e+006,4.75198e+006,2.42537e+007,6.52957e+027,2.04168e+030,3.61192e+012,5.41466e+018
6.531e+006,4.74891e+006,2.42473e+007,6.71017e+027,2.09101e+030,3.64507e+012,5.40894e+018
6.591e+006,4.74581e+006,2.42409e+007,6.89398e+027,2.14091e+030,3.67822e+012,5.40318e+018
6.651e+006,4.74269e+006,2.42344e+007,7.08104e+027,2.1914e+030,3.71135e+012,5.39736e+018
6.711e+006,4.73954e+006,2.42278e+007,7.27136e+027,2.24245e+030,3.74448e+012,5.39151e+018
6.771e+006,4.73636e+006,2.42212e+007,7.46498e+027,2.29407e+030,3.77759e+012,5.3856e+018
6.831e+006,4.73316e+006,2.42145e+007,7.66192e+027,2.34624e+030,3.8107e+012,5.37965e+018
6.891e+006,4.72993e+006,2.42078e+007,7.8622e+027,2.39898e+030,3.84379e+012,5.37366e+018
6.951e+006,4.72668e+006,2.4201e+007,8.06584e+027,2.45226e+030,3.87687e+012,5.36762e+018
7.011e+006,4.7234e+006,2.41942e+007,8.27287e+027,2.50608e+030,3.90994e+012,5.36153e+018
7.071e+006,4.7201e+006,2.41873e+007,8.48332e+027,2.56045e+030,3.943e+012,5.3554e+018
7.131e+006,4.71676e+006,2.41803e+007,8.6972e+027,2.61534e+030,3.97605e+012,5.34923e+018
7.191e+006,4.71341e+006,2.41733e+007,8.91454e+027,2.67076e+030,4.00909e+012,5.34301e+018
7.251e+006,4.71003e+006,2.41662e+007,9.13537e+027,2.7267e+030,4.04212e+012,5.33674e+018
7.311e+006,4.70662e+006,2.41591e+007,9.35971e+027,2.78316e+030,4.07514e+012,5.33043e+018
7.371e+006,4.70318e+006,2.41519e+007,9.58757e+027,2.84012e+030,4.10814e+012,5.32408e+018
7.431e+006,4.69973e+006,2.41447e+007,9.81899e+027,2.89757e+030,4.14114e+012,5.31768e+018
7.491e+006,4.69624e+006,2.41374e+007,1.0054e+028,2.95553e+030,4.17412e+012,5.31124e+018
7.551e+006,4.69273e+006,2.413e+007,1.02926e+028,3.01397e+030,4.20709e+012,5.30476e+018
7.611e+006,4.6892e+006,2.41226e+007,1.05348e+028,3.07289e+030,4.24005e+012,5.29823e+018
7.671e+006,4.68564e+006,2.41152e+007,1.07807e+028,3.13228e+030,4.273e+012,5.29166e+018
7.731e+006,4.68206e+006,2.41076e+007,1.10302e+028,3.19213e+030,4.30593e+012,5.28505e+018
7.791e+006,4.67845e+006,2.41001e+007,1.12834e+028,3.25244e+030,4.33886e+012,5.27839e+018
7.851e+006,4.67481e+006,2.40925e+007,1.15403e+028,3.31321e+030,4.37177e+012,5.2717e+018
7.911e+006,4.67115e+006,2.40848e+007,1.1801e+028,3.37441e+030,4.40467e+012,5.26495e+018
7.971e+006,4.66747e+006,2.4077e+007,1.20654e+028,3.43605e+030,4.43756e+012,5.25817e+018
8.031e+006,4.66376e+006,2.40692e+007,1.23336e+028,3.49812e+030,4.47043e+012,5.25135e+018
8.091e+006,4.66003e+006,2.40614e+007,1.26056e+028,3.56061e+030,4.5033e+012,5.24448e+018
8.151e+006,4.65627e+006,2.40535e+007,1.28814e+028,3.62351e+030,4.53615e+012,5.23757e+018
8.211e+006,4.65249e+006,2.40455e+007,1.31611e+028,3.68681e+030,4.56899e+012,5.23062e+018
8.271e+006,4.64868e+006,2.40375e+007,1.34446e+028,3.7505e+030,4.60181e+012,5.22363e+018
8.331e+006,4.64485e+006,2.40295e+007,1.3732e+028,3.81459e+030,4.63462e+012,5.2166e+018
8.391e+006,4.64099e+006,2.40213e+007,1.40233e+028,3.87905e+030,4.66742e+012,5.20952e+018
8.451e+006,4.63711e+006,2.40145e+007,1.42691e+028,3.93305e+030,4.69475e+012,5.2036e+018
8.511e+006,4.63321e+006,2.40063e+007,1.45676e+028,3.99819e+030,4.72752e+012,5.19645e+018
8.571e+006,4.62928e+006,2.3998e+007,1.487e+028,4.06368e+030,4.76029e+012,5.18926e+018
8.631e+006,4.62533e+006,2.39897e+007,1.51765e+028,4.12951e+030,4.79304e+012,5.18204e+018
8.691e+006,4.62136e+006,2.39813e+007,1.5487e+028,4.19568e+030,4.82577e+012,5.17477e+018
8.751e+006,4.61736e+006,2.39729e+007,1.58014e+028,4.26219e+030,4.8585e+012,5.16746e+018
8.811e+006,4.61333e+006,2.39644e+007,1.612e+028,4.32901e+030,4.89121e+012,5.16012e+018
8.871e+006,4.60928e+006,2.39558e+007,1.64425e+028,4.39614e+030,4.9239e+012,5.15273e+018
8.931e+006,4.60521e+006,2.39472e+007,1.67692e+028,4.46358e+030,4.95658e+012,5.14531e+018
8.991e+006,4.60112e+006,2.39386e+007,1.71e+028,4.53131e+030,4.98925e+012,5.13784e+018
9.051e+006,4.597e+006,2.39299e+007,1.74349e+028,4.59932e+030,5.02191e+012,5.13034e+018
9.111e+006,4.59286e+006,2.39211e+007,1.77739e+028,4.66761e+030,5.05455e+012,5.1228e+018
9.171e+006,4.5887e+006,2.39123e+007,1.81171e+028,4.73617e+030,5.08718e+012,5.11522e+018
9.231e+006,4.58451e+006,2.39034e+007,1.84644e+028,4.80498e+030,5.11979e+012,5.10761e+018
9.291e+006,4.5803e+006,2.38945e+007,1.88159e+028,4.87404e+030,5.15239e+012,5.09995e+018
9.351e+006,4.57606e+006,2.38855e+007,1.91717e+028,4.94334e+030,5.18497e+012,5.09226e+018
9.411e+006,4.5718e+006,2.38765e+007,1.95317e+028,5.01288e+030,5.21755e+012,5.08453e+018
9.471e+006,4.56752e+006,2.38674e+007,1.98959e+028,5.08263e+030,5.2501e+012,5.07677e+018
9.531e+006,4.56322e+006,2.38583e+007,2.02644e+028,5.1526e+030,5.28264e+012,5.06896e+018
9.591e+006,4.55889e+006,2.38491e+007,2.06372e+028,5.22276e+030,5.31517e+012,5.06113e+018
9.651e+006,4.55454e+006,2.38399e+007,2.10143e+028,5.29313e+030,5.34768e+012,5.05325e+018
9.711e+006,4.55017e+006,2.38306e+007,2.13957e+028,5.36367e+030,5.38018e+012,5.04534e+018
9.771e+006,4.54578e+006,2.38212e+007,2.17814e+028,5.43439e+030,5.41266e+012,5.03739e+018
9.831e+006,4.54136e+006,2.38118e+007,2.21715e+028,5.50528e+030,5.44513e+012,5.02941e+018
9.891e+006,4.53692e+006,2.38024e+007,2.2566e+028,5.57633e+030,5.47758e+012,5.02139e+018
9.951e+006,4.53246e+006,2.37929e+007,2.29648e+028,5.64752e+030,5.51002e+012,5.01333e+018
1.0011e+007,4.52798e+006,2.37833e+007,2.33681e+028,5.71885e+030,5.54244e+012,5.00524e+018
1.0071e+007,4.52347e+006,2.37737e+007,2.37758e+028,5.79031e+030,5.57485e+012,4.99712e+018
1.0131e+007,4.51894e+006,2.37641e+007,2.41879e+028,5.86189e+030,5.60724e+012,4.98896e+018
1.0191e+007,4.51439e+006,2.37543e+007,2.46044e+028,5.93358e+030,5.63962e+012,4.98077e+018
1.0251e+007,4.50982e+006,2.37446e+007,2.50254e+028,6.00537e+030,5.67198e+012,4.97254e+018
1.0311e+007,4.50523e+006,2.37348e+007,2.5451e+028,6.07726e+030,5.70433e+012,4.96428e+018
1.0371e+007,4.50061e+006,2.37249e+007,2.5881e+028,6.14923e+030,5.73666e+012,4.95598e+018
1.0431e+007,4.49597e+006,2.3715e+007,2.63155e+028,6.22127e+030,5.76897e+012,4.94765e+018
1.0491e+007,4.49132e+006,2.3705e+007,2.67545e+028,6.29338e+030,5.80127e+012,4.93929e+018
1.0551e+007,4.48663e+006,2.3695e+007,2.71981e+028,6.36555e+030,5.83355e+012,4.9309e+018
1.0611e+007,4.48193e+006,2.36849e+007,2.76463e+028,6.43776e+030,5.86581e+012,4.92247e+018
1.0671e+007,4.47721e+006,2.36748e+007,2.8099e+028,6.51001e+030,5.89806e+012,4.91401e+018
1.0731e+007,4.47246e+006,2.36646e+007,2.85563e+028,6.5823e+030,5.9303e+012,4.90552e+018
1.0791e+007,4.4677e+006,2.36544e+007,2.90182e+028,6.6546e+030,5.96251e+012,4.89699e+018
1.0851e+007,4.46291e+006,2.36441e+007,2.94847e+028,6.72691e+030,5.99471e+012,4.88843e+018
1.0911e+007,4.4581e+006,2.36338e+007,2.99559e+028,6.79923e+030,6.0269e+012,4.87985e+018
1.0971e+007,4.45327e+006,2.36234e+007,3.04317e+028,6.87155e+030,6.05907e+012,4.87123e+018
1.1031e+007,4.44842e+006,2.3613e+007,3.09122e+028,6.94385e+030,6.09122e+012,4.86258e+018
1.1091e+007,4.44355e+006,2.36025e+007,3.13973e+028,7.01612e+030,6.12335e+012,4.85389e+018
1.1151e+007,4.43866e+006,2.35919e+007,3.18871e+028,7.08837e+030,6.15547e+012,4.84518e+018
1.1211e+007,4.43375e+006,2.35814e+007,3.23816e+028,7.16058e+030,6.18757e+012,4.83644e+018
1.1271e+007,4.42882e+006,2.35707e+007,3.28808e+028,7.23273e+030,6.21965e+012,4.82766e+018
1.1331e+007,4.42386e+006,2.356e+007,3.33848e+028,7.30484e+030,6.25172e+012,4.81886e+018
1.1391e+007,4.41889e+006,2.35493e+007,3.38935e+028,7.37687e+030,6.28376e+012,4.81003e+018
1.1451e+007,4.41389e+006,2.35385e+007,3.44069e+028,7.44884e+030,6.3158e+012,4.80116e+018
1.1511e+007,4.40888e+006,2.35277e+007,3.49251e+028,7.52072e+030,6.34781e+012,4.79227e+018
1.1571e+007,4.40385e+006,2.35168e+007,3.54481e+028,7.59252e+030,6.37981e+012,4.78335e+018
1.1631e+007,4.39879e+006,2.35059e+007,3.59758e+028,7.66422e+030,6.41179e+012,4.7744e+018
1.1691e+007,4.39372e+006,2.34949e+007,3.65084e+028,7.73581e+030,6.44375e+012,4.76542e+018
1.1751e+007,4.38862e+006,2.34839e+007,3.70457e+028,7.80729e+030,6.47569e+012,4.75641e+018
1.1811e+007,4.38351e+006,2.34728e+007,3.75879e+028,7.87865e+030,6.50762e+012,4.74738e+018
1.1871e+007,4.37838e+006,2.34616e+007,3.81349e+028,7.94988e+030,6.53952e+012,4.73831e+018
1.1931e+007,4.37322e+006,2.34505e+007,3.86867e+028,8.02098e+030,6.57141e+012,4.72922e+018
1.1991e+007,4.36805e+006,2.34392e+007,3.92434e+028,8.09193e+030,6.60329e+012,4.72011e+018
1.2051e+007,4.36286e+006,2.3428e+007,3.9805e+028,8.16273e+030,6.63514e+012,4.71096e+018
1.2111e+007,4.35765e+006,2.34166e+007,4.03714e+028,8.23337e+030,6.66697e+012,4.70179e+018
1.2171e+007,4.35242e+006,2.34053e+007,4.09427e+028,8.30385e+030,6.69879e+012,4.69259e+018
1.2231e+007,4.34717e+006,2.33938e+007,4.1519e+028,8.37416e+030,6.73059e+012,4.68336e+018
1.2291e+007,4.3419e+006,2.33824e+007,4.21001e+028,8.44428e+030,6.76237e+012,4.67411e+018
1.2351e+007,4.33661e+006,2.33708e+007,4.26861e+028,8.51422e+030,6.79413e+012,4.66483e+018
1.2411e+007,4.33131e+006,2.33593e+007,4.3277e+028,8.58397e+030,6.82588e+012,4.65553e+018
1.2471e+007,4.32598e+006,2.33476e+007,4.38729e+028,8.65351e+030,6.8576e+012,4.6462e+018
1.2531e+007,4.32064e+006,2.3336e+007,4.44737e+028,8.72285e+030,6.8893e+012,4.63685e+018
1.2591e+007,4.31527e+006,2.33243e+007,4.50795e+028,8.79197e+030,6.92099e+012,4.62747e+018
1.2651e+007,4.30989e+006,2.33125e+007,4.56903e+028,8.86088e+030,6.95266e+012,4.61806e+018
1.2711e+007,4.30449e+006,2.33007e+007,4.6306e+028,8.92956e+030,6.98431e+012,4.60863e+018
1.2771e+007,4.29908e+006,2.32888e+007,4.69266e+028,8.998e+030,7.01594e+012,4.59918e+018
1.2831e+007,4.29364e+006,2.32769e+007,4.75523e+028,9.06621e+030,7.04755e+012,4.5897e+018
1.2891e+007,4.28819e+006,2.3265e+007,4.81829e+028,9.13417e+030,7.07914e+012,4.5802e+018
1.2951e+007,4.28271e+006,2.3253e+007,4.88186e+028,9.20188e+030,7.11071e+012,4.57068e+018
1.3011e+007,4.27722e+006,2.32409e+007,4.94593e+028,9.26933e+030,7.14226e+012,4.56113e+018
1.3071e+007,4.27172e+006,2.32288e+007,5.01049e+028,9.33652e+030,7.17379e+012,4.55156e+018
1.3131e+007,4.26619e+006,2.32167e+007,5.07557e+028,9.40344e+030,7.2053e+012,4.54196e+018
1.3191e+007,4.26065e+006,2.32045e+007,5.14114e+028,9.47008e+030,7.2368e+012,4.53235e+018
1.3251e+007,4.25509e+006,2.31922e+007,5.20722e+028,9.53645e+030,7.26827e+012,4.52271e+018
1.3311e+007,4.24951e+006,2.318e+007,5.2738e+028,9.60253e+030,7.29972e+012,4.51305e+018
1.3371e+007,4.24391e+006,2.31676e+007,5.34089e+028,9.66832e+030,7.33115e+012,4.50337e+018
1.3431e+007,4.2383e+006,2.31552e+007,5.40848e+028,9.73382e+030,7.36257e+012,4.49366e+018
1.3491e+007,4.23267e+006,2.31428e+007,5.47658e+028,9.79901e+030,7.39396e+012,4.48394e+018
1.3551e+007,4.22702e+006,2.31304e+007,5.54518e+028,9.8639e+030,7.42533e+012,4.47419e+018
1.3611e+007,4.22136e+006,2.31178e+007,5.6143e+028,9.92848e+030,7.45668e+012,4.46442e+018
1.3671e+007,4.21567e+006,2.31053e+007,5.68392e+028,9.99274e+030,7.48801e+012,4.45463e+018
1.3731e+007,4.20998e+006,2.30927e+007,5.75405e+028,1.00567e+031,7.51933e+012,4.44482e+018
1.3791e+007,4.20426e+006,2.308e+007,5.82469e+028,1.01203e+031,7.55062e+012,4.43499e+018
1.3851e+007,4.19853e+006,2.30673e+007,5.89584e+028,1.01836e+031,7.58189e+012,4.42515e+018
1.3911e+007,4.19278e+006,2.30546e+007,5.9675e+028,1.02466e+031,7.61313e+012,4.41528e+018
1.3971e+007,4.18702e+006,2.30418e+007,6.03967e+028,1.03092e+031,7.64436e+012,4.40539e+018
1.4031e+007,4.18124e+006,2.30289e+007,6.11236e+028,1.03715e+031,7.67557e+012,4.39548e+018
1.4091e+007,4.17544e+006,2.30161e+007,6.18555e+028,1.04334e+031,7.70676e+012,4.38556e+018
1.4151e+007,4.16962e+006,2.30031e+007,6.25926e+028,1.0495e+031,7.73792e+012,4.37561e+018
1.4211e+007,4.1638e+006,2.29902e+007,6.33348e+028,1.05562e+031,7.76906e+012,4.36565e+018
1.4271e+007,4.15795e+006,2.29771e+007,6.40821e+028,1.06171e+031,7.80019e+012,4.35567e+018
1.4331e+007,4.15209e+006,2.29641e+007,6.48345e+028,1.06776e+031,7.83129e+012,4.34567e+018
1.4391e+007,4.14621e+006,2.2951e+007,6.55921e+028,1.07378e+031,7.86237e+012,4.33565e+018
1.4451e+007,4.14032e+006,2.29378e+007,6.63549e+028,1.07975e+031,7.89343e+012,4.32561e+018
1.4511e+007,4.13441e+006,2.29246e+007,6.71227e+028,1.0857e+031,7.92446e+012,4.31556e+018
1.4571e+007,4.12849e+006,2.29114e+007,6.78958e+028,1.0916e+031,7.95548e+012,4.30549e+018
1.4631e+007,4.12255e+006,2.28981e+007,6.86739e+028,1.09747e+031,7.98647e+012,4.29541e+018
1.4691e+007,4.11659e+006,2.28848e+007,6.94573e+028,1.1033e+031,8.01744e+012,4.2853e+018
1.4751e+007,4.11062e+006,2.28714e+007,7.02458e+028,1.10909e+031,8.04839e+012,4.27518e+018
1.4811e+007,4.10464e+006,2.2858e+007,7.10394e+028,1.11484e+031,8.07932e+012,4.26505e+018
1.4871e+007,4.09864e+006,2.28445e+007,7.18382e+028,1.12055e+031,8.11023e+012,4.2549e+018
1.4931e+007,4.09262e+006,2.2831e+007,7.26422e+028,1.12623e+031,8.14111e+012,4.24473e+018
1.4991e+007,4.08659e+006,2.28175e+007,7.34513e+028,1.13186e+031,8.17197e+012,4.23455e+018
1.5051e+007,4.08055e+006,2.28039e+007,7.42656e+028,1.13746e+031,8.20281e+012,4.22436e+018
