X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
4.431e+006,4.52658e+006,2.28487e+007,1.98208e+027,1.6898e+029,2.79855e+012,4.9165e+018
4.491e+006,4.52459e+006,2.28446e+007,2.0632e+027,1.75479e+029,2.83631e+012,4.91298e+018
4.551e+006,4.52258e+006,2.28404e+007,2.14648e+027,1.82124e+029,2.87406e+012,4.90941e+018
4.611e+006,4.52055e+006,2.28362e+007,2.23194e+027,1.88915e+029,2.9118e+012,4.90579e+018
4.671e+006,4.51849e+006,2.28319e+007,2.31962e+027,1.95852e+029,2.94954e+012,4.90213e+018
4.731e+006,4.5164e+006,2.28276e+007,2.40954e+027,2.02937e+029,2.98726e+012,4.89842e+018
4.791e+006,4.51429e+006,2.28232e+007,2.50172e+027,2.10169e+029,3.02498e+012,4.89467e+018
4.851e+006,4.51215e+006,2.28188e+007,2.59619e+027,2.17549e+029,3.06269e+012,4.89088e+018
4.911e+006,4.50998e+006,2.28143e+007,2.69298e+027,2.25077e+029,3.10039e+012,4.88704e+018
4.971e+006,4.5078e+006,2.28097e+007,2.79211e+027,2.32753e+029,3.13809e+012,4.88316e+018
5.031e+006,4.50558e+006,2.28051e+007,2.89361e+027,2.40577e+029,3.17577e+012,4.87923e+018
5.091e+006,4.50334e+006,2.28005e+007,2.99751e+027,2.4855e+029,3.21345e+012,4.87526e+018
5.151e+006,4.50108e+006,2.27958e+007,3.10383e+027,2.56671e+029,3.25111e+012,4.87125e+018
5.211e+006,4.49878e+006,2.2791e+007,3.2126e+027,2.6494e+029,3.28877e+012,4.86719e+018
5.271e+006,4.49647e+006,2.27862e+007,3.32384e+027,2.73357e+029,3.32642e+012,4.86309e+018
5.331e+006,4.49413e+006,2.27813e+007,3.43758e+027,2.81923e+029,3.36407e+012,4.85895e+018
5.391e+006,4.49176e+006,2.27764e+007,3.55385e+027,2.90636e+029,3.4017e+012,4.85476e+018
5.451e+006,4.48937e+006,2.27714e+007,3.67266e+027,2.99498e+029,3.43932e+012,4.85053e+018
5.511e+006,4.48695e+006,2.27664e+007,3.79405e+027,3.08506e+029,3.47694e+012,4.84626e+018
5.571e+006,4.48451e+006,2.27613e+007,3.91804e+027,3.17663e+029,3.51454e+012,4.84194e+018
5.631e+006,4.48204e+006,2.27562e+007,4.04466e+027,3.26965e+029,3.55214e+012,4.83758e+018
5.691e+006,4.47955e+006,2.2751e+007,4.17392e+027,3.36415e+029,3.58972e+012,4.83318e+018
5.751e+006,4.47704e+006,2.27457e+007,4.30587e+027,3.4601e+029,3.6273e+012,4.82874e+018
5.811e+006,4.47449e+006,2.27404e+007,4.44051e+027,3.55752e+029,3.66486e+012,4.82425e+018
5.871e+006,4.47193e+006,2.27351e+007,4.57787e+027,3.65638e+029,3.70242e+012,4.81972e+018
5.931e+006,4.46934e+006,2.27297e+007,4.71799e+027,3.75668e+029,3.73997e+012,4.81515e+018
5.991e+006,4.46672e+006,2.27242e+007,4.86088e+027,3.85843e+029,3.7775e+012,4.81054e+018
6.051e+006,4.46408e+006,2.27187e+007,5.00656e+027,3.96161e+029,3.81503e+012,4.80589e+018
6.111e+006,4.46142e+006,2.27131e+007,5.15508e+027,4.06621e+029,3.85255e+012,4.80119e+018
6.171e+006,4.45873e+006,2.27075e+007,5.30643e+027,4.17223e+029,3.89005e+012,4.79646e+018
6.231e+006,4.45601e+006,2.27019e+007,5.46066e+027,4.27966e+029,3.92755e+012,4.79168e+018
6.291e+006,4.45327e+006,2.26961e+007,5.61778e+027,4.3885e+029,3.96503e+012,4.78686e+018
6.351e+006,4.45051e+006,2.26904e+007,5.77782e+027,4.49872e+029,4.00251e+012,4.782e+018
6.411e+006,4.44772e+006,2.26845e+007,5.94081e+027,4.61034e+029,4.03997e+012,4.7771e+018
6.471e+006,4.44491e+006,2.26786e+007,6.10675e+027,4.72332e+029,4.07742e+012,4.77216e+018
6.531e+006,4.44208e+006,2.26727e+007,6.27569e+027,4.83767e+029,4.11486e+012,4.76717e+018
6.591e+006,4.43922e+006,2.26667e+007,6.44764e+027,4.95338e+029,4.15229e+012,4.76215e+018
6.651e+006,4.43633e+006,2.26607e+007,6.62263e+027,5.07043e+029,4.18971e+012,4.75709e+018
6.711e+006,4.43342e+006,2.26546e+007,6.80068e+027,5.18882e+029,4.22712e+012,4.75198e+018
6.771e+006,4.43049e+006,2.26484e+007,6.98181e+027,5.30852e+029,4.26452e+012,4.74684e+018
6.831e+006,4.42753e+006,2.26423e+007,7.16604e+027,5.42954e+029,4.3019e+012,4.74165e+018
6.891e+006,4.42455e+006,2.2636e+007,7.3534e+027,5.55186e+029,4.33928e+012,4.73643e+018
6.951e+006,4.42155e+006,2.26297e+007,7.54391e+027,5.67546e+029,4.37664e+012,4.73117e+018
7.011e+006,4.41852e+006,2.26233e+007,7.73759e+027,5.80033e+029,4.41399e+012,4.72587e+018
7.071e+006,4.41547e+006,2.26169e+007,7.93447e+027,5.92647e+029,4.45133e+012,4.72052e+018
7.131e+006,4.41239e+006,2.26105e+007,8.13457e+027,6.05385e+029,4.48866e+012,4.71514e+018
7.191e+006,4.40929e+006,2.2604e+007,8.33791e+027,6.18246e+029,4.52597e+012,4.70972e+018
7.251e+006,4.40617e+006,2.25974e+007,8.54451e+027,6.31229e+029,4.56327e+012,4.70427e+018
7.311e+006,4.40302e+006,2.25908e+007,8.75439e+027,6.44333e+029,4.60057e+012,4.69877e+018
7.371e+006,4.39985e+006,2.25841e+007,8.96758e+027,6.57555e+029,4.63784e+012,4.69323e+018
7.431e+006,4.39666e+006,2.25774e+007,9.1841e+027,6.70895e+029,4.67511e+012,4.68766e+018
7.491e+006,4.39344e+006,2.25706e+007,9.40396e+027,6.84351e+029,4.71236e+012,4.68205e+018
7.551e+006,4.3902e+006,2.25638e+007,9.6272e+027,6.97922e+029,4.7496e+012,4.67639e+018
7.611e+006,4.38694e+006,2.25569e+007,9.85382e+027,7.11605e+029,4.78683e+012,4.67071e+018
7.671e+006,4.38365e+006,2.255e+007,1.00839e+028,7.25399e+029,4.82405e+012,4.66498e+018
7.731e+006,4.38034e+006,2.2543e+007,1.03173e+028,7.39303e+029,4.86125e+012,4.65922e+018
7.791e+006,4.37701e+006,2.2536e+007,1.05543e+028,7.53314e+029,4.89844e+012,4.65342e+018
7.851e+006,4.37365e+006,2.25289e+007,1.07947e+028,7.67432e+029,4.93561e+012,4.64758e+018
7.911e+006,4.37027e+006,2.25218e+007,1.10386e+028,7.81654e+029,4.97278e+012,4.6417e+018
7.971e+006,4.36687e+006,2.25146e+007,1.1286e+028,7.95979e+029,5.00992e+012,4.63579e+018
8.031e+006,4.36344e+006,2.25074e+007,1.15369e+028,8.10405e+029,5.04706e+012,4.62984e+018
8.091e+006,4.35999e+006,2.25001e+007,1.17914e+028,8.2493e+029,5.08418e+012,4.62386e+018
8.151e+006,4.35652e+006,2.24928e+007,1.20495e+028,8.39552e+029,5.12129e+012,4.61784e+018
8.211e+006,4.35303e+006,2.24854e+007,1.23112e+028,8.54269e+029,5.15839e+012,4.61178e+018
8.271e+006,4.34951e+006,2.24779e+007,1.25765e+028,8.69081e+029,5.19547e+012,4.60568e+018
8.331e+006,4.34598e+006,2.24704e+007,1.28455e+028,8.83984e+029,5.23254e+012,4.59955e+018
8.391e+006,4.34241e+006,2.24629e+007,1.31181e+028,8.98976e+029,5.26959e+012,4.59339e+018
8.451e+006,4.33883e+006,2.24566e+007,1.3348e+028,9.11538e+029,5.30046e+012,4.58822e+018
8.511e+006,4.33522e+006,2.2449e+007,1.36274e+028,9.2669e+029,5.33748e+012,4.58199e+018
8.571e+006,4.3316e+006,2.24413e+007,1.39104e+028,9.41927e+029,5.3745e+012,4.57573e+018
8.631e+006,4.32795e+006,2.24335e+007,1.41972e+028,9.57247e+029,5.41149e+012,4.56943e+018
8.691e+006,4.32427e+006,2.24258e+007,1.44878e+028,9.72647e+029,5.44848e+012,4.56309e+018
8.751e+006,4.32058e+006,2.24179e+007,1.47821e+028,9.88125e+029,5.48545e+012,4.55672e+018
8.811e+006,4.31686e+006,2.241e+007,1.50801e+028,1.00368e+030,5.5224e+012,4.55032e+018
8.871e+006,4.31312e+006,2.24021e+007,1.5382e+028,1.01931e+030,5.55934e+012,4.54388e+018
8.931e+006,4.30936e+006,2.23941e+007,1.56878e+028,1.03501e+030,5.59627e+012,4.53741e+018
8.991e+006,4.30558e+006,2.23861e+007,1.59973e+028,1.05078e+030,5.63318e+012,4.5309e+018
9.051e+006,4.30178e+006,2.2378e+007,1.63107e+028,1.06663e+030,5.67007e+012,4.52436e+018
9.111e+006,4.29795e+006,2.23699e+007,1.6628e+028,1.08253e+030,5.70695e+012,4.51778e+018
9.171e+006,4.2941e+006,2.23617e+007,1.69492e+028,1.0985e+030,5.74382e+012,4.51118e+018
9.231e+006,4.29023e+006,2.23534e+007,1.72743e+028,1.11454e+030,5.78067e+012,4.50454e+018
9.291e+006,4.28634e+006,2.23452e+007,1.76034e+028,1.13063e+030,5.8175e+012,4.49786e+018
9.351e+006,4.28243e+006,2.23368e+007,1.79363e+028,1.14678e+030,5.85432e+012,4.49116e+018
9.411e+006,4.2785e+006,2.23285e+007,1.82733e+028,1.16299e+030,5.89112e+012,4.48442e+018
9.471e+006,4.27454e+006,2.232e+007,1.86142e+028,1.17925e+030,5.92791e+012,4.47765e+018
9.531e+006,4.27057e+006,2.23115e+007,1.89591e+028,1.19557e+030,5.96468e+012,4.47084e+018
9.591e+006,4.26657e+006,2.2303e+007,1.9308e+028,1.21193e+030,6.00144e+012,4.46401e+018
9.651e+006,4.26255e+006,2.22944e+007,1.9661e+028,1.22834e+030,6.03818e+012,4.45714e+018
9.711e+006,4.25851e+006,2.22858e+007,2.0018e+028,1.24479e+030,6.0749e+012,4.45024e+018
9.771e+006,4.25445e+006,2.22771e+007,2.03791e+028,1.26129e+030,6.11161e+012,4.44331e+018
9.831e+006,4.25037e+006,2.22684e+007,2.07443e+028,1.27783e+030,6.1483e+012,4.43634e+018
9.891e+006,4.24627e+006,2.22596e+007,2.11135e+028,1.29441e+030,6.18497e+012,4.42935e+018
9.951e+006,4.24215e+006,2.22508e+007,2.14869e+028,1.31103e+030,6.22163e+012,4.42233e+018
1.0011e+007,4.238e+006,2.22419e+007,2.18644e+028,1.32768e+030,6.25827e+012,4.41527e+018
1.0071e+007,4.23384e+006,2.2233e+007,2.2246e+028,1.34437e+030,6.29489e+012,4.40819e+018
1.0131e+007,4.22966e+006,2.2224e+007,2.26318e+028,1.36108e+030,6.3315e+012,4.40107e+018
1.0191e+007,4.22545e+006,2.2215e+007,2.30217e+028,1.37782e+030,6.36809e+012,4.39392e+018
1.0251e+007,4.22123e+006,2.22059e+007,2.34159e+028,1.39459e+030,6.40466e+012,4.38675e+018
1.0311e+007,4.21698e+006,2.21968e+007,2.38143e+028,1.41139e+030,6.44122e+012,4.37954e+018
1.0371e+007,4.21272e+006,2.21877e+007,2.42168e+028,1.4282e+030,6.47776e+012,4.3723e+018
1.0431e+007,4.20843e+006,2.21785e+007,2.46236e+028,1.44504e+030,6.51428e+012,4.36504e+018
1.0491e+007,4.20412e+006,2.21692e+007,2.50347e+028,1.46189e+030,6.55078e+012,4.35774e+018
1.0551e+007,4.1998e+006,2.21599e+007,2.545e+028,1.47876e+030,6.58727e+012,4.35042e+018
1.0611e+007,4.19545e+006,2.21505e+007,2.58696e+028,1.49565e+030,6.62374e+012,4.34307e+018
1.0671e+007,4.19109e+006,2.21411e+007,2.62934e+028,1.51254e+030,6.66019e+012,4.33569e+018
1.0731e+007,4.1867e+006,2.21317e+007,2.67216e+028,1.52945e+030,6.69663e+012,4.32828e+018
1.0791e+007,4.1823e+006,2.21222e+007,2.71541e+028,1.54636e+030,6.73304e+012,4.32084e+018
1.0851e+007,4.17787e+006,2.21126e+007,2.75909e+028,1.56328e+030,6.76944e+012,4.31338e+018
1.0911e+007,4.17343e+006,2.2103e+007,2.80321e+028,1.58021e+030,6.80582e+012,4.30588e+018
1.0971e+007,4.16896e+006,2.20934e+007,2.84776e+028,1.59713e+030,6.84218e+012,4.29836e+018
1.1031e+007,4.16448e+006,2.20837e+007,2.89275e+028,1.61406e+030,6.87852e+012,4.29081e+018
1.1091e+007,4.15998e+006,2.2074e+007,2.93818e+028,1.63098e+030,6.91485e+012,4.28324e+018
1.1151e+007,4.15546e+006,2.20642e+007,2.98404e+028,1.6479e+030,6.95116e+012,4.27564e+018
1.1211e+007,4.15092e+006,2.20544e+007,3.03035e+028,1.66481e+030,6.98744e+012,4.26801e+018
1.1271e+007,4.14636e+006,2.20445e+007,3.0771e+028,1.68171e+030,7.02371e+012,4.26035e+018
1.1331e+007,4.14178e+006,2.20346e+007,3.12429e+028,1.6986e+030,7.05996e+012,4.25267e+018
1.1391e+007,4.13718e+006,2.20246e+007,3.17193e+028,1.71549e+030,7.09619e+012,4.24496e+018
1.1451e+007,4.13256e+006,2.20146e+007,3.22001e+028,1.73235e+030,7.13241e+012,4.23723e+018
1.1511e+007,4.12793e+006,2.20045e+007,3.26854e+028,1.7492e+030,7.1686e+012,4.22947e+018
1.1571e+007,4.12328e+006,2.19944e+007,3.31751e+028,1.76604e+030,7.20478e+012,4.22168e+018
1.1631e+007,4.1186e+006,2.19843e+007,3.36694e+028,1.78285e+030,7.24093e+012,4.21387e+018
1.1691e+007,4.11391e+006,2.19741e+007,3.41681e+028,1.79965e+030,7.27707e+012,4.20603e+018
1.1751e+007,4.1092e+006,2.19638e+007,3.46714e+028,1.81642e+030,7.31318e+012,4.19817e+018
1.1811e+007,4.10448e+006,2.19535e+007,3.51791e+028,1.83316e+030,7.34928e+012,4.19029e+018
1.1871e+007,4.09973e+006,2.19432e+007,3.56915e+028,1.84988e+030,7.38536e+012,4.18238e+018
1.1931e+007,4.09497e+006,2.19328e+007,3.62083e+028,1.86657e+030,7.42142e+012,4.17444e+018
1.1991e+007,4.09018e+006,2.19224e+007,3.67297e+028,1.88323e+030,7.45746e+012,4.16648e+018
1.2051e+007,4.08538e+006,2.19119e+007,3.72557e+028,1.89985e+030,7.49347e+012,4.1585e+018
1.2111e+007,4.08056e+006,2.19014e+007,3.77863e+028,1.91645e+030,7.52947e+012,4.15049e+018
1.2171e+007,4.07573e+006,2.18908e+007,3.83214e+028,1.933e+030,7.56545e+012,4.14246e+018
1.2231e+007,4.07087e+006,2.18802e+007,3.88611e+028,1.94952e+030,7.60141e+012,4.13441e+018
1.2291e+007,4.066e+006,2.18695e+007,3.94054e+028,1.96601e+030,7.63735e+012,4.12633e+018
1.2351e+007,4.06111e+006,2.18588e+007,3.99544e+028,1.98245e+030,7.67326e+012,4.11823e+018
1.2411e+007,4.05621e+006,2.18481e+007,4.05079e+028,1.99885e+030,7.70916e+012,4.11011e+018
1.2471e+007,4.05128e+006,2.18373e+007,4.10661e+028,2.0152e+030,7.74504e+012,4.10196e+018
1.2531e+007,4.04634e+006,2.18264e+007,4.1629e+028,2.03151e+030,7.78089e+012,4.0938e+018
1.2591e+007,4.04138e+006,2.18156e+007,4.21964e+028,2.04778e+030,7.81673e+012,4.08561e+018
1.2651e+007,4.03641e+006,2.18046e+007,4.27686e+028,2.06399e+030,7.85254e+012,4.0774e+018
1.2711e+007,4.03141e+006,2.17937e+007,4.33454e+028,2.08016e+030,7.88834e+012,4.06916e+018
1.2771e+007,4.0264e+006,2.17826e+007,4.39269e+028,2.09627e+030,7.92411e+012,4.06091e+018
1.2831e+007,4.02137e+006,2.17716e+007,4.4513e+028,2.11233e+030,7.95986e+012,4.05263e+018
1.2891e+007,4.01633e+006,2.17605e+007,4.51039e+028,2.12834e+030,7.99559e+012,4.04434e+018
1.2951e+007,4.01127e+006,2.17493e+007,4.56994e+028,2.14429e+030,8.0313e+012,4.03602e+018
1.3011e+007,4.00619e+006,2.17381e+007,4.62996e+028,2.16019e+030,8.06699e+012,4.02768e+018
1.3071e+007,4.0011e+006,2.17269e+007,4.69046e+028,2.17602e+030,8.10265e+012,4.01932e+018
1.3131e+007,3.99599e+006,2.17156e+007,4.75143e+028,2.1918e+030,8.1383e+012,4.01095e+018
1.3191e+007,3.99086e+006,2.17043e+007,4.81287e+028,2.20752e+030,8.17392e+012,4.00255e+018
1.3251e+007,3.98572e+006,2.16929e+007,4.87478e+028,2.22317e+030,8.20952e+012,3.99413e+018
1.3311e+007,3.98056e+006,2.16815e+007,4.93717e+028,2.23876e+030,8.2451e+012,3.98569e+018
1.3371e+007,3.97538e+006,2.167e+007,5.00003e+028,2.25428e+030,8.28066e+012,3.97723e+018
1.3431e+007,3.97019e+006,2.16585e+007,5.06336e+028,2.26974e+030,8.3162e+012,3.96876e+018
1.3491e+007,3.96498e+006,2.1647e+007,5.12718e+028,2.28514e+030,8.35171e+012,3.96026e+018
1.3551e+007,3.95975e+006,2.16354e+007,5.19147e+028,2.30046e+030,8.3872e+012,3.95175e+018
1.3611e+007,3.95451e+006,2.16238e+007,5.25623e+028,2.31571e+030,8.42267e+012,3.94322e+018
1.3671e+007,3.94926e+006,2.16121e+007,5.32147e+028,2.3309e+030,8.45812e+012,3.93467e+018
1.3731e+007,3.94399e+006,2.16004e+007,5.3872e+028,2.34601e+030,8.49354e+012,3.9261e+018
1.3791e+007,3.9387e+006,2.15886e+007,5.4534e+028,2.36105e+030,8.52894e+012,3.91751e+018
1.3851e+007,3.9334e+006,2.15768e+007,5.52007e+028,2.37601e+030,8.56432e+012,3.90891e+018
1.3911e+007,3.92808e+006,2.1565e+007,5.58723e+028,2.3909e+030,8.59968e+012,3.90028e+018
1.3971e+007,3.92275e+006,2.15531e+007,5.65487e+028,2.40572e+030,8.63501e+012,3.89164e+018
1.4031e+007,3.9174e+006,2.15412e+007,5.72299e+028,2.42046e+030,8.67032e+012,3.88299e+018
1.4091e+007,3.91203e+006,2.15292e+007,5.79159e+028,2.43512e+030,8.70561e+012,3.87432e+018
1.4151e+007,3.90665e+006,2.15172e+007,5.86067e+028,2.4497e+030,8.74087e+012,3.86563e+018
1.4211e+007,3.90126e+006,2.15052e+007,5.93024e+028,2.4642e+030,8.77611e+012,3.85692e+018
1.4271e+007,3.89585e+006,2.14931e+007,6.00028e+028,2.47862e+030,8.81133e+012,3.8482e+018
1.4331e+007,3.89043e+006,2.14809e+007,6.07081e+028,2.49296e+030,8.84653e+012,3.83946e+018
1.4391e+007,3.88499e+006,2.14687e+007,6.14182e+028,2.50722e+030,8.8817e+012,3.83071e+018
1.4451e+007,3.87954e+006,2.14565e+007,6.21332e+028,2.52139e+030,8.91684e+012,3.82194e+018
1.4511e+007,3.87407e+006,2.14443e+007,6.2853e+028,2.53548e+030,8.95197e+012,3.81315e+018
1.4571e+007,3.86859e+006,2.1432e+007,6.35776e+028,2.54949e+030,8.98707e+012,3.80435e+018
1.4631e+007,3.86309e+006,2.14196e+007,6.43071e+028,2.56341e+030,9.02214e+012,3.79554e+018
1.4691e+007,3.85758e+006,2.14072e+007,6.50414e+028,2.57725e+030,9.0572e+012,3.78671e+018
1.4751e+007,3.85206e+006,2.13948e+007,6.57806e+028,2.591e+030,9.09222e+012,3.77786e+018
1.4811e+007,3.84652e+006,2.13823e+007,6.65246e+028,2.60466e+030,9.12723e+012,3.769e+018
1.4871e+007,3.84097e+006,2.13698e+007,6.72735e+028,2.61823e+030,9.16221e+012,3.76013e+018
1.4931e+007,3.8354e+006,2.13573e+007,6.80272e+028,2.63172e+030,9.19716e+012,3.75124e+018
1.4991e+007,3.82982e+006,2.13447e+007,6.87858e+028,2.64511e+030,9.23209e+012,3.74234e+018
1.5051e+007,3.82422e+006,2.1332e+007,6.95492e+028,2.65842e+030,9.267e+012,3.73343e+018
