X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
4.41122e+006,3.03501e+006,1.53033e+007,1.32971e+027,1.81192e+026,5.76586e+012,2.31516e+018
4.47122e+006,3.03379e+006,1.53006e+007,1.38414e+027,1.88439e+026,5.8437e+012,2.31362e+018
4.53122e+006,3.03255e+006,1.5298e+007,1.44003e+027,1.95868e+026,5.92152e+012,2.31205e+018
4.59122e+006,3.0313e+006,1.52953e+007,1.49738e+027,2.0348e+026,5.99933e+012,2.31047e+018
4.65122e+006,3.03003e+006,1.52925e+007,1.55622e+027,2.11278e+026,6.07713e+012,2.30886e+018
4.71122e+006,3.02874e+006,1.52898e+007,1.61656e+027,2.19262e+026,6.15492e+012,2.30724e+018
4.77122e+006,3.02744e+006,1.5287e+007,1.67843e+027,2.27434e+026,6.23269e+012,2.30559e+018
4.83122e+006,3.02612e+006,1.52841e+007,1.74183e+027,2.35796e+026,6.31045e+012,2.30393e+018
4.89122e+006,3.02479e+006,1.52813e+007,1.80679e+027,2.4435e+026,6.38819e+012,2.30224e+018
4.95122e+006,3.02344e+006,1.52784e+007,1.87333e+027,2.53097e+026,6.46592e+012,2.30054e+018
5.01122e+006,3.02207e+006,1.52754e+007,1.94146e+027,2.62038e+026,6.54364e+012,2.29882e+018
5.07122e+006,3.02069e+006,1.52724e+007,2.0112e+027,2.71175e+026,6.62134e+012,2.29708e+018
5.13122e+006,3.01929e+006,1.52694e+007,2.08257e+027,2.80509e+026,6.69903e+012,2.29532e+018
5.19122e+006,3.01788e+006,1.52664e+007,2.15559e+027,2.90042e+026,6.7767e+012,2.29354e+018
5.25122e+006,3.01645e+006,1.52633e+007,2.23027e+027,2.99776e+026,6.85436e+012,2.29174e+018
5.31122e+006,3.01501e+006,1.52602e+007,2.30663e+027,3.0971e+026,6.932e+012,2.28992e+018
5.37122e+006,3.01355e+006,1.5257e+007,2.38468e+027,3.19848e+026,7.00963e+012,2.28808e+018
5.43122e+006,3.01207e+006,1.52539e+007,2.46446e+027,3.30189e+026,7.08724e+012,2.28623e+018
5.49122e+006,3.01058e+006,1.52506e+007,2.54596e+027,3.40736e+026,7.16484e+012,2.28435e+018
5.55122e+006,3.00908e+006,1.52474e+007,2.62921e+027,3.51489e+026,7.24242e+012,2.28246e+018
5.61122e+006,3.00755e+006,1.52441e+007,2.71423e+027,3.6245e+026,7.31999e+012,2.28055e+018
5.67122e+006,3.00602e+006,1.52408e+007,2.80104e+027,3.7362e+026,7.39754e+012,2.27861e+018
5.73122e+006,3.00446e+006,1.52374e+007,2.88964e+027,3.84999e+026,7.47508e+012,2.27666e+018
5.79122e+006,3.00289e+006,1.5234e+007,2.98007e+027,3.9659e+026,7.55259e+012,2.27469e+018
5.85122e+006,3.00131e+006,1.52306e+007,3.07232e+027,4.08394e+026,7.6301e+012,2.27271e+018
5.91122e+006,2.99971e+006,1.52272e+007,3.16643e+027,4.2041e+026,7.70758e+012,2.2707e+018
5.97122e+006,2.99809e+006,1.52237e+007,3.2624e+027,4.32641e+026,7.78505e+012,2.26867e+018
6.03122e+006,2.99646e+006,1.52201e+007,3.36026e+027,4.45087e+026,7.8625e+012,2.26663e+018
6.09122e+006,2.99482e+006,1.52166e+007,3.46002e+027,4.57749e+026,7.93993e+012,2.26457e+018
6.15122e+006,2.99316e+006,1.5213e+007,3.5617e+027,4.70629e+026,8.01735e+012,2.26249e+018
6.21122e+006,2.99148e+006,1.52094e+007,3.6653e+027,4.83726e+026,8.09475e+012,2.26039e+018
6.27122e+006,2.98979e+006,1.52057e+007,3.77086e+027,4.97043e+026,8.17213e+012,2.25827e+018
6.33122e+006,2.98808e+006,1.5202e+007,3.87839e+027,5.10579e+026,8.2495e+012,2.25614e+018
6.39122e+006,2.98636e+006,1.51983e+007,3.9879e+027,5.24336e+026,8.32684e+012,2.25398e+018
6.45122e+006,2.98462e+006,1.51945e+007,4.09941e+027,5.38314e+026,8.40417e+012,2.25181e+018
6.51122e+006,2.98287e+006,1.51907e+007,4.21293e+027,5.52514e+026,8.48148e+012,2.24962e+018
6.57122e+006,2.9811e+006,1.51869e+007,4.32848e+027,5.66937e+026,8.55877e+012,2.24742e+018
6.63122e+006,2.97932e+006,1.5183e+007,4.44608e+027,5.81584e+026,8.63604e+012,2.24519e+018
6.69122e+006,2.97752e+006,1.51791e+007,4.56574e+027,5.96455e+026,8.7133e+012,2.24295e+018
6.75122e+006,2.97571e+006,1.51752e+007,4.68748e+027,6.11551e+026,8.79053e+012,2.24069e+018
6.81122e+006,2.97388e+006,1.51712e+007,4.81131e+027,6.26872e+026,8.86775e+012,2.23841e+018
6.87122e+006,2.97204e+006,1.51672e+007,4.93725e+027,6.4242e+026,8.94494e+012,2.23611e+018
6.93122e+006,2.97018e+006,1.51632e+007,5.06532e+027,6.58194e+026,9.02212e+012,2.2338e+018
6.99122e+006,2.9683e+006,1.51591e+007,5.19552e+027,6.74195e+026,9.09928e+012,2.23146e+018
7.05122e+006,2.96642e+006,1.5155e+007,5.32789e+027,6.90423e+026,9.17642e+012,2.22912e+018
7.11122e+006,2.96451e+006,1.51509e+007,5.46242e+027,7.0688e+026,9.25353e+012,2.22675e+018
7.17122e+006,2.9626e+006,1.51467e+007,5.59914e+027,7.23565e+026,9.33063e+012,2.22437e+018
7.23122e+006,2.96066e+006,1.51425e+007,5.73806e+027,7.40479e+026,9.40771e+012,2.22196e+018
7.29122e+006,2.95872e+006,1.51383e+007,5.8792e+027,7.57622e+026,9.48476e+012,2.21955e+018
7.35122e+006,2.95676e+006,1.5134e+007,6.02257e+027,7.74994e+026,9.5618e+012,2.21711e+018
7.41122e+006,2.95478e+006,1.51297e+007,6.16818e+027,7.92597e+026,9.63881e+012,2.21466e+018
7.47122e+006,2.95279e+006,1.51254e+007,6.31606e+027,8.10429e+026,9.71581e+012,2.21219e+018
7.53122e+006,2.95078e+006,1.5121e+007,6.46622e+027,8.28492e+026,9.79278e+012,2.2097e+018
7.59122e+006,2.94876e+006,1.51166e+007,6.61866e+027,8.46786e+026,9.86973e+012,2.2072e+018
7.65122e+006,2.94673e+006,1.51122e+007,6.77341e+027,8.6531e+026,9.94666e+012,2.20468e+018
7.71122e+006,2.94468e+006,1.51077e+007,6.93048e+027,8.84066e+026,1.00236e+013,2.20214e+018
7.77122e+006,2.94261e+006,1.51032e+007,7.08988e+027,9.03052e+026,1.01005e+013,2.19959e+018
7.83122e+006,2.94054e+006,1.50987e+007,7.25164e+027,9.2227e+026,1.01773e+013,2.19701e+018
7.89122e+006,2.93844e+006,1.50941e+007,7.41575e+027,9.41719e+026,1.02542e+013,2.19443e+018
7.95122e+006,2.93634e+006,1.50895e+007,7.58225e+027,9.61399e+026,1.0331e+013,2.19182e+018
8.01122e+006,2.93421e+006,1.50849e+007,7.75113e+027,9.8131e+026,1.04078e+013,2.1892e+018
8.07122e+006,2.93208e+006,1.50802e+007,7.92242e+027,1.00145e+027,1.04846e+013,2.18657e+018
8.13122e+006,2.92993e+006,1.50755e+007,8.09613e+027,1.02183e+027,1.05613e+013,2.18391e+018
8.19122e+006,2.92776e+006,1.50708e+007,8.27227e+027,1.04243e+027,1.0638e+013,2.18125e+018
8.25122e+006,2.92558e+006,1.5066e+007,8.45086e+027,1.06327e+027,1.07147e+013,2.17856e+018
8.31122e+006,2.92339e+006,1.50612e+007,8.63191e+027,1.08434e+027,1.07914e+013,2.17586e+018
8.37122e+006,2.92118e+006,1.50564e+007,8.81544e+027,1.10564e+027,1.08681e+013,2.17314e+018
8.43122e+006,2.91896e+006,1.50515e+007,9.00145e+027,1.12716e+027,1.09447e+013,2.17041e+018
8.49122e+006,2.91673e+006,1.50466e+007,9.18996e+027,1.14892e+027,1.10213e+013,2.16766e+018
8.55122e+006,2.91448e+006,1.50417e+007,9.38099e+027,1.17091e+027,1.10979e+013,2.16489e+018
8.61122e+006,2.91221e+006,1.50368e+007,9.57454e+027,1.19313e+027,1.11745e+013,2.16211e+018
8.67122e+006,2.90994e+006,1.50318e+007,9.77064e+027,1.21558e+027,1.1251e+013,2.15932e+018
8.73122e+006,2.90765e+006,1.50267e+007,9.96929e+027,1.23826e+027,1.13275e+013,2.15651e+018
8.79122e+006,2.90534e+006,1.50217e+007,1.01705e+028,1.26117e+027,1.1404e+013,2.15368e+018
8.85122e+006,2.90302e+006,1.50166e+007,1.03743e+028,1.28431e+027,1.14805e+013,2.15083e+018
8.91122e+006,2.90069e+006,1.50115e+007,1.05807e+028,1.30767e+027,1.15569e+013,2.14798e+018
8.97122e+006,2.89834e+006,1.50063e+007,1.07897e+028,1.33126e+027,1.16333e+013,2.1451e+018
9.03122e+006,2.89598e+006,1.50011e+007,1.10013e+028,1.35509e+027,1.17097e+013,2.14221e+018
9.09122e+006,2.89361e+006,1.49959e+007,1.12155e+028,1.37913e+027,1.17861e+013,2.13931e+018
9.15122e+006,2.89122e+006,1.49907e+007,1.14324e+028,1.40341e+027,1.18624e+013,2.13639e+018
9.21122e+006,2.88882e+006,1.49854e+007,1.1652e+028,1.42791e+027,1.19388e+013,2.13346e+018
9.27122e+006,2.8864e+006,1.49801e+007,1.18742e+028,1.45263e+027,1.2015e+013,2.13051e+018
9.33122e+006,2.88398e+006,1.49747e+007,1.20991e+028,1.47758e+027,1.20913e+013,2.12754e+018
9.39122e+006,2.88153e+006,1.49693e+007,1.23267e+028,1.50276e+027,1.21675e+013,2.12457e+018
9.45122e+006,2.87908e+006,1.49639e+007,1.25569e+028,1.52815e+027,1.22437e+013,2.12157e+018
9.51122e+006,2.87661e+006,1.49585e+007,1.27899e+028,1.55378e+027,1.23199e+013,2.11857e+018
9.57122e+006,2.87413e+006,1.4953e+007,1.30257e+028,1.57962e+027,1.23961e+013,2.11554e+018
9.63122e+006,2.87163e+006,1.49475e+007,1.32641e+028,1.60568e+027,1.24722e+013,2.11251e+018
9.69122e+006,2.86912e+006,1.4942e+007,1.35054e+028,1.63197e+027,1.25483e+013,2.10946e+018
9.75122e+006,2.8666e+006,1.49364e+007,1.37493e+028,1.65848e+027,1.26244e+013,2.10639e+018
9.81122e+006,2.86406e+006,1.49308e+007,1.39961e+028,1.6852e+027,1.27004e+013,2.10331e+018
9.87122e+006,2.86152e+006,1.49252e+007,1.42456e+028,1.71215e+027,1.27764e+013,2.10022e+018
9.93122e+006,2.85895e+006,1.49195e+007,1.4498e+028,1.73931e+027,1.28524e+013,2.09711e+018
9.99122e+006,2.85638e+006,1.49138e+007,1.47531e+028,1.76669e+027,1.29284e+013,2.09399e+018
1.00512e+007,2.85379e+006,1.49081e+007,1.50111e+028,1.79429e+027,1.30043e+013,2.09085e+018
1.01112e+007,2.85119e+006,1.49023e+007,1.52719e+028,1.8221e+027,1.30802e+013,2.0877e+018
1.01712e+007,2.84858e+006,1.48965e+007,1.55355e+028,1.85012e+027,1.31561e+013,2.08454e+018
1.02312e+007,2.84595e+006,1.48907e+007,1.5802e+028,1.87836e+027,1.3232e+013,2.08136e+018
1.02912e+007,2.84331e+006,1.48849e+007,1.60713e+028,1.90681e+027,1.33078e+013,2.07817e+018
1.03512e+007,2.84066e+006,1.4879e+007,1.63435e+028,1.93548e+027,1.33836e+013,2.07497e+018
1.04112e+007,2.83799e+006,1.48731e+007,1.66186e+028,1.96435e+027,1.34593e+013,2.07175e+018
1.04712e+007,2.83531e+006,1.48671e+007,1.68966e+028,1.99343e+027,1.35351e+013,2.06852e+018
1.05312e+007,2.83262e+006,1.48612e+007,1.71775e+028,2.02273e+027,1.36108e+013,2.06527e+018
1.05912e+007,2.82992e+006,1.48551e+007,1.74613e+028,2.05223e+027,1.36864e+013,2.06202e+018
1.06512e+007,2.8272e+006,1.48491e+007,1.7748e+028,2.08193e+027,1.37621e+013,2.05875e+018
1.07112e+007,2.82447e+006,1.4843e+007,1.80377e+028,2.11184e+027,1.38377e+013,2.05546e+018
1.07712e+007,2.82173e+006,1.48369e+007,1.83303e+028,2.14196e+027,1.39133e+013,2.05217e+018
1.08312e+007,2.81898e+006,1.48308e+007,1.86259e+028,2.17228e+027,1.39888e+013,2.04886e+018
1.08912e+007,2.81621e+006,1.48246e+007,1.89244e+028,2.2028e+027,1.40643e+013,2.04553e+018
1.09512e+007,2.81343e+006,1.48185e+007,1.92259e+028,2.23352e+027,1.41398e+013,2.0422e+018
1.10112e+007,2.81064e+006,1.48122e+007,1.95303e+028,2.26445e+027,1.42153e+013,2.03885e+018
1.10712e+007,2.80784e+006,1.4806e+007,1.98378e+028,2.29557e+027,1.42907e+013,2.03549e+018
1.11312e+007,2.80502e+006,1.47997e+007,2.01483e+028,2.32689e+027,1.43661e+013,2.03212e+018
1.11912e+007,2.80219e+006,1.47934e+007,2.04617e+028,2.3584e+027,1.44415e+013,2.02874e+018
1.12512e+007,2.79935e+006,1.4787e+007,2.07782e+028,2.39011e+027,1.45168e+013,2.02534e+018
1.13112e+007,2.7965e+006,1.47807e+007,2.10977e+028,2.42201e+027,1.45921e+013,2.02193e+018
1.13712e+007,2.79364e+006,1.47743e+007,2.14203e+028,2.45411e+027,1.46674e+013,2.01851e+018
1.14312e+007,2.79076e+006,1.47678e+007,2.17459e+028,2.4864e+027,1.47426e+013,2.01507e+018
1.14912e+007,2.78787e+006,1.47614e+007,2.20745e+028,2.51887e+027,1.48178e+013,2.01163e+018
1.15512e+007,2.78497e+006,1.47549e+007,2.24063e+028,2.55154e+027,1.4893e+013,2.00817e+018
1.16112e+007,2.78206e+006,1.47483e+007,2.2741e+028,2.58439e+027,1.49682e+013,2.0047e+018
1.16712e+007,2.77913e+006,1.47418e+007,2.30789e+028,2.61743e+027,1.50433e+013,2.00122e+018
1.17312e+007,2.7762e+006,1.47352e+007,2.34198e+028,2.65065e+027,1.51184e+013,1.99773e+018
1.17912e+007,2.77325e+006,1.47286e+007,2.37639e+028,2.68405e+027,1.51934e+013,1.99423e+018
1.18512e+007,2.77029e+006,1.47219e+007,2.4111e+028,2.71764e+027,1.52684e+013,1.99071e+018
1.19112e+007,2.76732e+006,1.47153e+007,2.44613e+028,2.75141e+027,1.53434e+013,1.98719e+018
1.19712e+007,2.76433e+006,1.47086e+007,2.48147e+028,2.78535e+027,1.54183e+013,1.98365e+018
1.20312e+007,2.76134e+006,1.47018e+007,2.51711e+028,2.81947e+027,1.54932e+013,1.9801e+018
1.20912e+007,2.75833e+006,1.46951e+007,2.55308e+028,2.85377e+027,1.55681e+013,1.97654e+018
1.21512e+007,2.75532e+006,1.46883e+007,2.58936e+028,2.88825e+027,1.5643e+013,1.97297e+018
1.22112e+007,2.75229e+006,1.46814e+007,2.62595e+028,2.92289e+027,1.57178e+013,1.96939e+018
1.22712e+007,2.74925e+006,1.46746e+007,2.66285e+028,2.95771e+027,1.57926e+013,1.96579e+018
1.23312e+007,2.74619e+006,1.46677e+007,2.70008e+028,2.99269e+027,1.58673e+013,1.96219e+018
1.23912e+007,2.74313e+006,1.46608e+007,2.73762e+028,3.02785e+027,1.5942e+013,1.95858e+018
1.24512e+007,2.74005e+006,1.46539e+007,2.77548e+028,3.06317e+027,1.60167e+013,1.95495e+018
1.25112e+007,2.73697e+006,1.46469e+007,2.81365e+028,3.09866e+027,1.60913e+013,1.95132e+018
1.25712e+007,2.73387e+006,1.46399e+007,2.85215e+028,3.13431e+027,1.61659e+013,1.94767e+018
1.26312e+007,2.73076e+006,1.46329e+007,2.89097e+028,3.17012e+027,1.62405e+013,1.94402e+018
1.26912e+007,2.72764e+006,1.46258e+007,2.9301e+028,3.20609e+027,1.6315e+013,1.94035e+018
1.27512e+007,2.72451e+006,1.46187e+007,2.96956e+028,3.24222e+027,1.63895e+013,1.93667e+018
1.28112e+007,2.72137e+006,1.46116e+007,3.00934e+028,3.27851e+027,1.6464e+013,1.93299e+018
1.28712e+007,2.71822e+006,1.46045e+007,3.04944e+028,3.31496e+027,1.65384e+013,1.92929e+018
1.29312e+007,2.71506e+006,1.45973e+007,3.08986e+028,3.35155e+027,1.66128e+013,1.92559e+018
1.29912e+007,2.71188e+006,1.45901e+007,3.13061e+028,3.3883e+027,1.66871e+013,1.92187e+018
1.30512e+007,2.7087e+006,1.45829e+007,3.17168e+028,3.42521e+027,1.67614e+013,1.91815e+018
1.31112e+007,2.7055e+006,1.45756e+007,3.21307e+028,3.46226e+027,1.68357e+013,1.91441e+018
1.31712e+007,2.70229e+006,1.45683e+007,3.25479e+028,3.49945e+027,1.691e+013,1.91067e+018
1.32312e+007,2.69908e+006,1.4561e+007,3.29684e+028,3.5368e+027,1.69842e+013,1.90691e+018
1.32912e+007,2.69585e+006,1.45536e+007,3.33921e+028,3.57428e+027,1.70583e+013,1.90315e+018
1.33512e+007,2.69261e+006,1.45463e+007,3.38191e+028,3.61191e+027,1.71325e+013,1.89938e+018
1.34112e+007,2.68936e+006,1.45389e+007,3.42494e+028,3.64968e+027,1.72066e+013,1.89559e+018
1.34712e+007,2.6861e+006,1.45314e+007,3.46829e+028,3.68759e+027,1.72806e+013,1.8918e+018
1.35312e+007,2.68283e+006,1.4524e+007,3.51198e+028,3.72564e+027,1.73546e+013,1.888e+018
1.35912e+007,2.67955e+006,1.45165e+007,3.55599e+028,3.76382e+027,1.74286e+013,1.88419e+018
1.36512e+007,2.67626e+006,1.4509e+007,3.60033e+028,3.80213e+027,1.75026e+013,1.88038e+018
1.37112e+007,2.67296e+006,1.45014e+007,3.645e+028,3.84058e+027,1.75765e+013,1.87655e+018
1.37712e+007,2.66965e+006,1.44939e+007,3.69e+028,3.87915e+027,1.76503e+013,1.87272e+018
1.38312e+007,2.66633e+006,1.44863e+007,3.73533e+028,3.91786e+027,1.77242e+013,1.86887e+018
1.38912e+007,2.663e+006,1.44787e+007,3.78099e+028,3.95669e+027,1.7798e+013,1.86502e+018
1.39512e+007,2.65966e+006,1.4471e+007,3.82699e+028,3.99565e+027,1.78717e+013,1.86116e+018
1.40112e+007,2.65631e+006,1.44633e+007,3.87331e+028,4.03472e+027,1.79454e+013,1.85729e+018
1.40712e+007,2.65295e+006,1.44556e+007,3.91997e+028,4.07393e+027,1.80191e+013,1.85341e+018
1.41312e+007,2.64958e+006,1.44479e+007,3.96696e+028,4.11324e+027,1.80927e+013,1.84953e+018
1.41912e+007,2.6462e+006,1.44401e+007,4.01428e+028,4.15268e+027,1.81663e+013,1.84564e+018
1.42512e+007,2.64281e+006,1.44323e+007,4.06194e+028,4.19224e+027,1.82399e+013,1.84174e+018
1.43112e+007,2.63941e+006,1.44245e+007,4.10993e+028,4.2319e+027,1.83134e+013,1.83783e+018
1.43712e+007,2.636e+006,1.44167e+007,4.15826e+028,4.27168e+027,1.83869e+013,1.83391e+018
1.44312e+007,2.63258e+006,1.44088e+007,4.20692e+028,4.31157e+027,1.84603e+013,1.82999e+018
1.44912e+007,2.62915e+006,1.44009e+007,4.25591e+028,4.35157e+027,1.85337e+013,1.82605e+018
1.45512e+007,2.62571e+006,1.4393e+007,4.30524e+028,4.39167e+027,1.8607e+013,1.82212e+018
1.46112e+007,2.62226e+006,1.4385e+007,4.35491e+028,4.43188e+027,1.86804e+013,1.81817e+018
1.46712e+007,2.6188e+006,1.4377e+007,4.40491e+028,4.4722e+027,1.87536e+013,1.81421e+018
1.47312e+007,2.61534e+006,1.4369e+007,4.45524e+028,4.51261e+027,1.88269e+013,1.81025e+018
1.47912e+007,2.61186e+006,1.4361e+007,4.50592e+028,4.55313e+027,1.89001e+013,1.80629e+018
1.48512e+007,2.60837e+006,1.43529e+007,4.55693e+028,4.59374e+027,1.89732e+013,1.80231e+018
