X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
8.451e+006,4.0403e+006,2.08984e+007,1.24265e+028,1.93323e+029,6.03691e+012,4.00956e+018
8.511e+006,4.03699e+006,2.08913e+007,1.26867e+028,1.96559e+029,6.07911e+012,4.00418e+018
8.571e+006,4.03365e+006,2.08843e+007,1.29503e+028,1.99813e+029,6.12129e+012,3.99877e+018
8.631e+006,4.0303e+006,2.08771e+007,1.32174e+028,2.03086e+029,6.16346e+012,3.99334e+018
8.691e+006,4.02693e+006,2.08699e+007,1.3488e+028,2.06377e+029,6.20561e+012,3.98787e+018
8.751e+006,4.02354e+006,2.08627e+007,1.37621e+028,2.09686e+029,6.24775e+012,3.98237e+018
8.811e+006,4.02012e+006,2.08554e+007,1.40398e+028,2.13011e+029,6.28987e+012,3.97684e+018
8.871e+006,4.01669e+006,2.08481e+007,1.43209e+028,2.16354e+029,6.33197e+012,3.97128e+018
8.931e+006,4.01324e+006,2.08407e+007,1.46057e+028,2.19713e+029,6.37406e+012,3.9657e+018
8.991e+006,4.00976e+006,2.08333e+007,1.4894e+028,2.23087e+029,6.41613e+012,3.96008e+018
9.051e+006,4.00627e+006,2.08258e+007,1.5186e+028,2.26478e+029,6.45818e+012,3.95443e+018
9.111e+006,4.00276e+006,2.08183e+007,1.54815e+028,2.29883e+029,6.50022e+012,3.94876e+018
9.171e+006,3.99922e+006,2.08108e+007,1.57807e+028,2.33303e+029,6.54224e+012,3.94305e+018
9.231e+006,3.99567e+006,2.08032e+007,1.60835e+028,2.36737e+029,6.58424e+012,3.93732e+018
9.291e+006,3.99209e+006,2.07955e+007,1.639e+028,2.40185e+029,6.62623e+012,3.93156e+018
9.351e+006,3.9885e+006,2.07878e+007,1.67002e+028,2.43646e+029,6.6682e+012,3.92577e+018
9.411e+006,3.98489e+006,2.07801e+007,1.7014e+028,2.4712e+029,6.71015e+012,3.91995e+018
9.471e+006,3.98126e+006,2.07723e+007,1.73316e+028,2.50607e+029,6.75208e+012,3.9141e+018
9.531e+006,3.9776e+006,2.07645e+007,1.76529e+028,2.54105e+029,6.794e+012,3.90823e+018
9.591e+006,3.97393e+006,2.07566e+007,1.7978e+028,2.57616e+029,6.8359e+012,3.90233e+018
9.651e+006,3.97024e+006,2.07487e+007,1.83068e+028,2.61137e+029,6.87778e+012,3.8964e+018
9.711e+006,3.96653e+006,2.07407e+007,1.86394e+028,2.6467e+029,6.91965e+012,3.89044e+018
9.771e+006,3.9628e+006,2.07327e+007,1.89758e+028,2.68212e+029,6.96149e+012,3.88445e+018
9.831e+006,3.95905e+006,2.07246e+007,1.9316e+028,2.71765e+029,7.00332e+012,3.87844e+018
9.891e+006,3.95529e+006,2.07165e+007,1.966e+028,2.75326e+029,7.04513e+012,3.8724e+018
9.951e+006,3.9515e+006,2.07084e+007,2.00078e+028,2.78897e+029,7.08692e+012,3.86633e+018
1.0011e+007,3.94769e+006,2.07002e+007,2.03595e+028,2.82477e+029,7.1287e+012,3.86024e+018
1.0071e+007,3.94387e+006,2.06919e+007,2.07151e+028,2.86064e+029,7.17045e+012,3.85412e+018
1.0131e+007,3.94002e+006,2.06836e+007,2.10745e+028,2.89659e+029,7.21219e+012,3.84798e+018
1.0191e+007,3.93616e+006,2.06753e+007,2.14378e+028,2.93262e+029,7.25391e+012,3.8418e+018
1.0251e+007,3.93228e+006,2.06669e+007,2.18051e+028,2.96871e+029,7.29561e+012,3.83561e+018
1.0311e+007,3.92838e+006,2.06585e+007,2.21763e+028,3.00487e+029,7.33729e+012,3.82938e+018
1.0371e+007,3.92446e+006,2.06501e+007,2.25513e+028,3.04108e+029,7.37895e+012,3.82313e+018
1.0431e+007,3.92052e+006,2.06416e+007,2.29304e+028,3.07735e+029,7.42059e+012,3.81686e+018
1.0491e+007,3.91657e+006,2.0633e+007,2.33134e+028,3.11367e+029,7.46222e+012,3.81056e+018
1.0551e+007,3.91259e+006,2.06244e+007,2.37004e+028,3.15004e+029,7.50382e+012,3.80423e+018
1.0611e+007,3.9086e+006,2.06158e+007,2.40914e+028,3.18645e+029,7.54541e+012,3.79788e+018
1.0671e+007,3.90459e+006,2.06071e+007,2.44863e+028,3.22289e+029,7.58697e+012,3.79151e+018
1.0731e+007,3.90056e+006,2.05983e+007,2.48853e+028,3.25937e+029,7.62852e+012,3.78511e+018
1.0791e+007,3.89651e+006,2.05896e+007,2.52884e+028,3.29588e+029,7.67005e+012,3.77868e+018
1.0851e+007,3.89244e+006,2.05808e+007,2.56954e+028,3.33241e+029,7.71155e+012,3.77223e+018
1.0911e+007,3.88836e+006,2.05719e+007,2.61065e+028,3.36897e+029,7.75304e+012,3.76576e+018
1.0971e+007,3.88426e+006,2.0563e+007,2.65217e+028,3.40554e+029,7.79451e+012,3.75926e+018
1.1031e+007,3.88014e+006,2.0554e+007,2.6941e+028,3.44212e+029,7.83595e+012,3.75274e+018
1.1091e+007,3.876e+006,2.05451e+007,2.73643e+028,3.47871e+029,7.87738e+012,3.74619e+018
1.1151e+007,3.87185e+006,2.0536e+007,2.77918e+028,3.5153e+029,7.91879e+012,3.73963e+018
1.1211e+007,3.86768e+006,2.05269e+007,2.82234e+028,3.5519e+029,7.96017e+012,3.73303e+018
1.1271e+007,3.86348e+006,2.05178e+007,2.86591e+028,3.58849e+029,8.00154e+012,3.72642e+018
1.1331e+007,3.85928e+006,2.05087e+007,2.90989e+028,3.62507e+029,8.04288e+012,3.71978e+018
1.1391e+007,3.85505e+006,2.04994e+007,2.95429e+028,3.66164e+029,8.08421e+012,3.71312e+018
1.1451e+007,3.85081e+006,2.04902e+007,2.9991e+028,3.69819e+029,8.12551e+012,3.70644e+018
1.1511e+007,3.84655e+006,2.04809e+007,3.04433e+028,3.73472e+029,8.16679e+012,3.69973e+018
1.1571e+007,3.84227e+006,2.04716e+007,3.08998e+028,3.77123e+029,8.20805e+012,3.693e+018
1.1631e+007,3.83798e+006,2.04622e+007,3.13605e+028,3.80771e+029,8.24929e+012,3.68625e+018
1.1691e+007,3.83367e+006,2.04528e+007,3.18254e+028,3.84415e+029,8.29051e+012,3.67948e+018
1.1751e+007,3.82934e+006,2.04433e+007,3.22945e+028,3.88056e+029,8.33171e+012,3.67269e+018
1.1811e+007,3.82499e+006,2.04338e+007,3.27678e+028,3.91693e+029,8.37288e+012,3.66587e+018
1.1871e+007,3.82063e+006,2.04242e+007,3.32454e+028,3.95326e+029,8.41404e+012,3.65903e+018
1.1931e+007,3.81625e+006,2.04146e+007,3.37272e+028,3.98954e+029,8.45517e+012,3.65218e+018
1.1991e+007,3.81185e+006,2.0405e+007,3.42133e+028,4.02577e+029,8.49628e+012,3.6453e+018
1.2051e+007,3.80744e+006,2.03953e+007,3.47036e+028,4.06194e+029,8.53737e+012,3.6384e+018
1.2111e+007,3.80301e+006,2.03856e+007,3.51982e+028,4.09805e+029,8.57844e+012,3.63148e+018
1.2171e+007,3.79857e+006,2.03758e+007,3.5697e+028,4.13411e+029,8.61948e+012,3.62453e+018
1.2231e+007,3.7941e+006,2.0366e+007,3.62002e+028,4.17009e+029,8.66051e+012,3.61757e+018
1.2291e+007,3.78963e+006,2.03562e+007,3.67077e+028,4.20601e+029,8.70151e+012,3.61059e+018
1.2351e+007,3.78513e+006,2.03463e+007,3.72195e+028,4.24186e+029,8.74248e+012,3.60359e+018
1.2411e+007,3.78062e+006,2.03364e+007,3.77356e+028,4.27763e+029,8.78344e+012,3.59657e+018
1.2471e+007,3.77609e+006,2.03264e+007,3.8256e+028,4.31332e+029,8.82437e+012,3.58953e+018
1.2531e+007,3.77155e+006,2.03164e+007,3.87807e+028,4.34892e+029,8.86528e+012,3.58246e+018
1.2591e+007,3.76699e+006,2.03063e+007,3.93098e+028,4.38445e+029,8.90617e+012,3.57538e+018
1.2651e+007,3.76242e+006,2.02962e+007,3.98433e+028,4.41988e+029,8.94704e+012,3.56829e+018
1.2711e+007,3.75782e+006,2.02861e+007,4.03811e+028,4.45522e+029,8.98788e+012,3.56117e+018
1.2771e+007,3.75322e+006,2.02759e+007,4.09233e+028,4.49046e+029,9.02869e+012,3.55403e+018
1.2831e+007,3.74859e+006,2.02657e+007,4.14699e+028,4.52561e+029,9.06949e+012,3.54687e+018
1.2891e+007,3.74396e+006,2.02554e+007,4.20208e+028,4.56065e+029,9.11026e+012,3.5397e+018
1.2951e+007,3.7393e+006,2.02451e+007,4.25761e+028,4.59559e+029,9.15101e+012,3.53251e+018
1.3011e+007,3.73463e+006,2.02348e+007,4.31359e+028,4.63042e+029,9.19174e+012,3.5253e+018
1.3071e+007,3.72995e+006,2.02244e+007,4.37e+028,4.66514e+029,9.23244e+012,3.51807e+018
1.3131e+007,3.72525e+006,2.0214e+007,4.42685e+028,4.69974e+029,9.27311e+012,3.51082e+018
1.3191e+007,3.72053e+006,2.02035e+007,4.48415e+028,4.73423e+029,9.31377e+012,3.50356e+018
1.3251e+007,3.7158e+006,2.0193e+007,4.54189e+028,4.7686e+029,9.3544e+012,3.49628e+018
1.3311e+007,3.71106e+006,2.01825e+007,4.60007e+028,4.80285e+029,9.395e+012,3.48898e+018
1.3371e+007,3.7063e+006,2.01719e+007,4.6587e+028,4.83697e+029,9.43558e+012,3.48167e+018
1.3431e+007,3.70152e+006,2.01613e+007,4.71777e+028,4.87097e+029,9.47614e+012,3.47434e+018
1.3491e+007,3.69673e+006,2.01506e+007,4.77728e+028,4.90483e+029,9.51667e+012,3.46699e+018
1.3551e+007,3.69193e+006,2.01399e+007,4.83724e+028,4.93856e+029,9.55718e+012,3.45962e+018
1.3611e+007,3.68711e+006,2.01291e+007,4.89765e+028,4.97216e+029,9.59767e+012,3.45224e+018
1.3671e+007,3.68228e+006,2.01184e+007,4.9585e+028,5.00562e+029,9.63813e+012,3.44485e+018
1.3731e+007,3.67743e+006,2.01075e+007,5.01981e+028,5.03894e+029,9.67856e+012,3.43743e+018
1.3791e+007,3.67256e+006,2.00967e+007,5.08155e+028,5.07212e+029,9.71897e+012,3.43e+018
1.3851e+007,3.66769e+006,2.00858e+007,5.14375e+028,5.10515e+029,9.75936e+012,3.42256e+018
1.3911e+007,3.66279e+006,2.00748e+007,5.2064e+028,5.13804e+029,9.79972e+012,3.4151e+018
1.3971e+007,3.65789e+006,2.00638e+007,5.26949e+028,5.17078e+029,9.84005e+012,3.40763e+018
1.4031e+007,3.65297e+006,2.00528e+007,5.33303e+028,5.20336e+029,9.88036e+012,3.40014e+018
1.4091e+007,3.64803e+006,2.00418e+007,5.39703e+028,5.23579e+029,9.92064e+012,3.39263e+018
1.4151e+007,3.64309e+006,2.00306e+007,5.46147e+028,5.26807e+029,9.9609e+012,3.38511e+018
1.4211e+007,3.63812e+006,2.00195e+007,5.52637e+028,5.30019e+029,1.00011e+013,3.37758e+018
1.4271e+007,3.63315e+006,2.00083e+007,5.59172e+028,5.33215e+029,1.00413e+013,3.37003e+018
1.4331e+007,3.62816e+006,1.99971e+007,5.65752e+028,5.36395e+029,1.00815e+013,3.36247e+018
1.4391e+007,3.62315e+006,1.99859e+007,5.72377e+028,5.39559e+029,1.01217e+013,3.3549e+018
1.4451e+007,3.61814e+006,1.99746e+007,5.79047e+028,5.42706e+029,1.01618e+013,3.34731e+018
1.4511e+007,3.61311e+006,1.99632e+007,5.85763e+028,5.45837e+029,1.02019e+013,3.3397e+018
1.4571e+007,3.60806e+006,1.99519e+007,5.92524e+028,5.4895e+029,1.0242e+013,3.33209e+018
1.4631e+007,3.60301e+006,1.99404e+007,5.9933e+028,5.52047e+029,1.0282e+013,3.32446e+018
1.4691e+007,3.59794e+006,1.9929e+007,6.06181e+028,5.55127e+029,1.03221e+013,3.31682e+018
1.4751e+007,3.59285e+006,1.99175e+007,6.13079e+028,5.58189e+029,1.03621e+013,3.30916e+018
1.4811e+007,3.58776e+006,1.9906e+007,6.20021e+028,5.61234e+029,1.0402e+013,3.30149e+018
1.4871e+007,3.58265e+006,1.98944e+007,6.27009e+028,5.64261e+029,1.0442e+013,3.29381e+018
1.4931e+007,3.57752e+006,1.98828e+007,6.34042e+028,5.67271e+029,1.04819e+013,3.28612e+018
1.4991e+007,3.57239e+006,1.98712e+007,6.41121e+028,5.70263e+029,1.05218e+013,3.27841e+018
1.5051e+007,3.56724e+006,1.98595e+007,6.48245e+028,5.73236e+029,1.05617e+013,3.2707e+018
