X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.22147e+006,1.74778e+006,8.77244e+006,2.98975e+026,2.15655e+024,1.15633e+013,8.23651e+017
3.28147e+006,1.74732e+006,8.77142e+006,3.15849e+026,2.27723e+024,1.17773e+013,8.23289e+017
3.34147e+006,1.74686e+006,8.77037e+006,3.33343e+026,2.40225e+024,1.19912e+013,8.2292e+017
3.40147e+006,1.74638e+006,8.7693e+006,3.51469e+026,2.53168e+024,1.22051e+013,8.22545e+017
3.46147e+006,1.7459e+006,8.76822e+006,3.70236e+026,2.66559e+024,1.2419e+013,8.22163e+017
3.52147e+006,1.74541e+006,8.76711e+006,3.89656e+026,2.80404e+024,1.26328e+013,8.21775e+017
3.58147e+006,1.74491e+006,8.76599e+006,4.09739e+026,2.9471e+024,1.28466e+013,8.2138e+017
3.64147e+006,1.7444e+006,8.76485e+006,4.30497e+026,3.09485e+024,1.30605e+013,8.20979e+017
3.70147e+006,1.74389e+006,8.76369e+006,4.51941e+026,3.24734e+024,1.32743e+013,8.20572e+017
3.76147e+006,1.74337e+006,8.76251e+006,4.7408e+026,3.40465e+024,1.3488e+013,8.20158e+017
3.82147e+006,1.74283e+006,8.76132e+006,4.96926e+026,3.56683e+024,1.37018e+013,8.19738e+017
3.88147e+006,1.74229e+006,8.7601e+006,5.2049e+026,3.73396e+024,1.39155e+013,8.19311e+017
3.94147e+006,1.74174e+006,8.75887e+006,5.44782e+026,3.9061e+024,1.41292e+013,8.18878e+017
4.00147e+006,1.74119e+006,8.75761e+006,5.69812e+026,4.08331e+024,1.43429e+013,8.18438e+017
4.06147e+006,1.74062e+006,8.75634e+006,5.95593e+026,4.26566e+024,1.45566e+013,8.17992e+017
4.12147e+006,1.74005e+006,8.75505e+006,6.22133e+026,4.45321e+024,1.47702e+013,8.1754e+017
4.18147e+006,1.73947e+006,8.75374e+006,6.49445e+026,4.64602e+024,1.49839e+013,8.17082e+017
4.24147e+006,1.73888e+006,8.75242e+006,6.77537e+026,4.84415e+024,1.51975e+013,8.16617e+017
4.30147e+006,1.73828e+006,8.75107e+006,7.06422e+026,5.04767e+024,1.5411e+013,8.16146e+017
4.36147e+006,1.73767e+006,8.74971e+006,7.3611e+026,5.25663e+024,1.56246e+013,8.15668e+017
4.42147e+006,1.73706e+006,8.74832e+006,7.6661e+026,5.4711e+024,1.58381e+013,8.15184e+017
4.48147e+006,1.73644e+006,8.74692e+006,7.97934e+026,5.69113e+024,1.60516e+013,8.14694e+017
4.54147e+006,1.73581e+006,8.7455e+006,8.30092e+026,5.91678e+024,1.62651e+013,8.14198e+017
4.60147e+006,1.73517e+006,8.74406e+006,8.63095e+026,6.14812e+024,1.64785e+013,8.13695e+017
4.66147e+006,1.73452e+006,8.74261e+006,8.96952e+026,6.38519e+024,1.6692e+013,8.13186e+017
4.72147e+006,1.73386e+006,8.74113e+006,9.31675e+026,6.62805e+024,1.69054e+013,8.12671e+017
4.78147e+006,1.7332e+006,8.73964e+006,9.67273e+026,6.87677e+024,1.71188e+013,8.1215e+017
4.84147e+006,1.73253e+006,8.73812e+006,1.00376e+027,7.13139e+024,1.73321e+013,8.11622e+017
4.90147e+006,1.73185e+006,8.73659e+006,1.04114e+027,7.39197e+024,1.75454e+013,8.11089e+017
4.96147e+006,1.73116e+006,8.73504e+006,1.07942e+027,7.65856e+024,1.77587e+013,8.10549e+017
5.02147e+006,1.73047e+006,8.73347e+006,1.11863e+027,7.93123e+024,1.7972e+013,8.10003e+017
5.08147e+006,1.72976e+006,8.73189e+006,1.15876e+027,8.21001e+024,1.81852e+013,8.09451e+017
5.14147e+006,1.72905e+006,8.73028e+006,1.19983e+027,8.49497e+024,1.83984e+013,8.08892e+017
5.20147e+006,1.72833e+006,8.72866e+006,1.24184e+027,8.78615e+024,1.86116e+013,8.08328e+017
5.26147e+006,1.7276e+006,8.72702e+006,1.28481e+027,9.08361e+024,1.88248e+013,8.07757e+017
5.32147e+006,1.72687e+006,8.72536e+006,1.32875e+027,9.38738e+024,1.90379e+013,8.0718e+017
5.38147e+006,1.72612e+006,8.72368e+006,1.37367e+027,9.69754e+024,1.9251e+013,8.06597e+017
5.44147e+006,1.72537e+006,8.72198e+006,1.41958e+027,1.00141e+025,1.94641e+013,8.06008e+017
5.50147e+006,1.72461e+006,8.72027e+006,1.46648e+027,1.03372e+025,1.96771e+013,8.05414e+017
5.56147e+006,1.72385e+006,8.71853e+006,1.51439e+027,1.06667e+025,1.98901e+013,8.04813e+017
5.62147e+006,1.72307e+006,8.71678e+006,1.56332e+027,1.10028e+025,2.01031e+013,8.04205e+017
5.68147e+006,1.72229e+006,8.71501e+006,1.61328e+027,1.13456e+025,2.0316e+013,8.03592e+017
5.74147e+006,1.72149e+006,8.71322e+006,1.66427e+027,1.1695e+025,2.05289e+013,8.02973e+017
5.80147e+006,1.72069e+006,8.71142e+006,1.71631e+027,1.20511e+025,2.07418e+013,8.02348e+017
5.86147e+006,1.71989e+006,8.70959e+006,1.76941e+027,1.24139e+025,2.09547e+013,8.01717e+017
5.92147e+006,1.71907e+006,8.70775e+006,1.82357e+027,1.27835e+025,2.11675e+013,8.0108e+017
5.98147e+006,1.71825e+006,8.70589e+006,1.87881e+027,1.31599e+025,2.13803e+013,8.00437e+017
6.04147e+006,1.71742e+006,8.70401e+006,1.93514e+027,1.35432e+025,2.1593e+013,7.99788e+017
6.10147e+006,1.71658e+006,8.70211e+006,1.99256e+027,1.39335e+025,2.18057e+013,7.99134e+017
6.16147e+006,1.71573e+006,8.70019e+006,2.05109e+027,1.43306e+025,2.20184e+013,7.98473e+017
6.22147e+006,1.71488e+006,8.69826e+006,2.11073e+027,1.47348e+025,2.22311e+013,7.97807e+017
6.28147e+006,1.71401e+006,8.69631e+006,2.1715e+027,1.51459e+025,2.24437e+013,7.97134e+017
6.34147e+006,1.71314e+006,8.69434e+006,2.2334e+027,1.55642e+025,2.26563e+013,7.96456e+017
6.40147e+006,1.71226e+006,8.69235e+006,2.29644e+027,1.59895e+025,2.28688e+013,7.95772e+017
6.46147e+006,1.71138e+006,8.69034e+006,2.36064e+027,1.6422e+025,2.30813e+013,7.95082e+017
6.52147e+006,1.71048e+006,8.68832e+006,2.42601e+027,1.68616e+025,2.32938e+013,7.94386e+017
6.58147e+006,1.70958e+006,8.68627e+006,2.49254e+027,1.73085e+025,2.35062e+013,7.93685e+017
6.64147e+006,1.70867e+006,8.68421e+006,2.56025e+027,1.77626e+025,2.37186e+013,7.92977e+017
6.70147e+006,1.70776e+006,8.68213e+006,2.62916e+027,1.82239e+025,2.3931e+013,7.92265e+017
6.76147e+006,1.70683e+006,8.68004e+006,2.69926e+027,1.86926e+025,2.41433e+013,7.91546e+017
6.82147e+006,1.7059e+006,8.67792e+006,2.77058e+027,1.91685e+025,2.43556e+013,7.90821e+017
6.88147e+006,1.70496e+006,8.67579e+006,2.84311e+027,1.96519e+025,2.45679e+013,7.90091e+017
6.94147e+006,1.70401e+006,8.67364e+006,2.91687e+027,2.01426e+025,2.47801e+013,7.89355e+017
7.00147e+006,1.70305e+006,8.67147e+006,2.99187e+027,2.06408e+025,2.49922e+013,7.88614e+017
7.06147e+006,1.70209e+006,8.66928e+006,3.06811e+027,2.11464e+025,2.52044e+013,7.87867e+017
7.12147e+006,1.70112e+006,8.66707e+006,3.14561e+027,2.16595e+025,2.54165e+013,7.87114e+017
7.18147e+006,1.70014e+006,8.66485e+006,3.22437e+027,2.21801e+025,2.56285e+013,7.86356e+017
7.24147e+006,1.69915e+006,8.66261e+006,3.3044e+027,2.27082e+025,2.58406e+013,7.85592e+017
7.30147e+006,1.69816e+006,8.66035e+006,3.38572e+027,2.32439e+025,2.60525e+013,7.84822e+017
7.36147e+006,1.69716e+006,8.65808e+006,3.46833e+027,2.37872e+025,2.62645e+013,7.84047e+017
7.42147e+006,1.69615e+006,8.65578e+006,3.55223e+027,2.4338e+025,2.64764e+013,7.83267e+017
7.48147e+006,1.69513e+006,8.65347e+006,3.63745e+027,2.48965e+025,2.66882e+013,7.82481e+017
7.54147e+006,1.69411e+006,8.65114e+006,3.72398e+027,2.54627e+025,2.69e+013,7.81689e+017
7.60147e+006,1.69308e+006,8.64879e+006,3.81183e+027,2.60365e+025,2.71118e+013,7.80892e+017
7.66147e+006,1.69204e+006,8.64643e+006,3.90102e+027,2.66179e+025,2.73235e+013,7.80089e+017
7.72147e+006,1.69099e+006,8.64404e+006,3.99156e+027,2.72071e+025,2.75352e+013,7.79281e+017
7.78147e+006,1.68994e+006,8.64164e+006,4.08344e+027,2.7804e+025,2.77469e+013,7.78468e+017
7.84147e+006,1.68887e+006,8.63922e+006,4.17669e+027,2.84087e+025,2.79585e+013,7.77649e+017
7.90147e+006,1.68781e+006,8.63678e+006,4.2713e+027,2.90211e+025,2.817e+013,7.76825e+017
7.96147e+006,1.68673e+006,8.63433e+006,4.3673e+027,2.96413e+025,2.83815e+013,7.75995e+017
8.02147e+006,1.68564e+006,8.63186e+006,4.46467e+027,3.02693e+025,2.8593e+013,7.7516e+017
8.08147e+006,1.68455e+006,8.62937e+006,4.56344e+027,3.0905e+025,2.88044e+013,7.7432e+017
8.14147e+006,1.68345e+006,8.62686e+006,4.66362e+027,3.15486e+025,2.90158e+013,7.73475e+017
8.20147e+006,1.68235e+006,8.62434e+006,4.7652e+027,3.22e+025,2.92272e+013,7.72624e+017
8.26147e+006,1.68123e+006,8.62179e+006,4.8682e+027,3.28593e+025,2.94385e+013,7.71768e+017
8.32147e+006,1.68011e+006,8.61923e+006,4.97263e+027,3.35264e+025,2.96497e+013,7.70906e+017
8.38147e+006,1.67898e+006,8.61666e+006,5.0785e+027,3.42014e+025,2.98609e+013,7.7004e+017
8.44147e+006,1.67785e+006,8.61406e+006,5.18581e+027,3.48842e+025,3.00721e+013,7.69168e+017
8.50147e+006,1.67671e+006,8.61145e+006,5.29457e+027,3.55749e+025,3.02832e+013,7.68291e+017
8.56147e+006,1.67556e+006,8.60882e+006,5.40479e+027,3.62735e+025,3.04942e+013,7.67409e+017
8.62147e+006,1.6744e+006,8.60617e+006,5.51647e+027,3.698e+025,3.07052e+013,7.66522e+017
8.68147e+006,1.67323e+006,8.60351e+006,5.62964e+027,3.76945e+025,3.09162e+013,7.65629e+017
8.74147e+006,1.67206e+006,8.60082e+006,5.74428e+027,3.84168e+025,3.11271e+013,7.64732e+017
8.80147e+006,1.67088e+006,8.59812e+006,5.86042e+027,3.9147e+025,3.1338e+013,7.63829e+017
8.86147e+006,1.66969e+006,8.59541e+006,5.97805e+027,3.98851e+025,3.15488e+013,7.62922e+017
8.92147e+006,1.6685e+006,8.59267e+006,6.0972e+027,4.06312e+025,3.17596e+013,7.62009e+017
8.98147e+006,1.6673e+006,8.58992e+006,6.21785e+027,4.13851e+025,3.19703e+013,7.61091e+017
9.04147e+006,1.66609e+006,8.58715e+006,6.34003e+027,4.2147e+025,3.2181e+013,7.60169e+017
9.10147e+006,1.66488e+006,8.58436e+006,6.46374e+027,4.29168e+025,3.23916e+013,7.59241e+017
9.16147e+006,1.66365e+006,8.58156e+006,6.58898e+027,4.36945e+025,3.26021e+013,7.58308e+017
9.22147e+006,1.66243e+006,8.57874e+006,6.71577e+027,4.44802e+025,3.28127e+013,7.57371e+017
9.28147e+006,1.66119e+006,8.5759e+006,6.84412e+027,4.52738e+025,3.30231e+013,7.56428e+017
9.34147e+006,1.65995e+006,8.57304e+006,6.97402e+027,4.60752e+025,3.32336e+013,7.55481e+017
9.40147e+006,1.65869e+006,8.57017e+006,7.10549e+027,4.68846e+025,3.34439e+013,7.54529e+017
9.46147e+006,1.65744e+006,8.56728e+006,7.23853e+027,4.77019e+025,3.36542e+013,7.53572e+017
9.52147e+006,1.65617e+006,8.56437e+006,7.37315e+027,4.85271e+025,3.38645e+013,7.5261e+017
9.58147e+006,1.6549e+006,8.56145e+006,7.50937e+027,4.93602e+025,3.40747e+013,7.51643e+017
9.64147e+006,1.65362e+006,8.55851e+006,7.64718e+027,5.02012e+025,3.42849e+013,7.50672e+017
9.70147e+006,1.65234e+006,8.55555e+006,7.78659e+027,5.105e+025,3.4495e+013,7.49696e+017
9.76147e+006,1.65104e+006,8.55257e+006,7.92761e+027,5.19068e+025,3.4705e+013,7.48715e+017
9.82147e+006,1.64974e+006,8.54958e+006,8.07025e+027,5.27713e+025,3.4915e+013,7.47729e+017
9.88147e+006,1.64844e+006,8.54657e+006,8.21451e+027,5.36438e+025,3.51249e+013,7.46739e+017
9.94147e+006,1.64712e+006,8.54354e+006,8.36041e+027,5.45241e+025,3.53348e+013,7.45744e+017
1.00015e+007,1.6458e+006,8.5405e+006,8.50794e+027,5.54122e+025,3.55446e+013,7.44744e+017
1.00615e+007,1.64448e+006,8.53744e+006,8.65712e+027,5.63081e+025,3.57544e+013,7.4374e+017
1.01215e+007,1.64314e+006,8.53436e+006,8.80795e+027,5.72119e+025,3.59641e+013,7.42731e+017
1.01815e+007,1.6418e+006,8.53126e+006,8.96044e+027,5.81234e+025,3.61738e+013,7.41717e+017
1.02415e+007,1.64046e+006,8.52815e+006,9.11459e+027,5.90428e+025,3.63834e+013,7.40699e+017
1.03015e+007,1.6391e+006,8.52503e+006,9.27041e+027,5.99698e+025,3.6593e+013,7.39677e+017
1.03615e+007,1.63774e+006,8.52188e+006,9.42792e+027,6.09047e+025,3.68024e+013,7.3865e+017
1.04215e+007,1.63637e+006,8.51872e+006,9.5871e+027,6.18472e+025,3.70119e+013,7.37618e+017
1.04815e+007,1.635e+006,8.51554e+006,9.74798e+027,6.27975e+025,3.72213e+013,7.36582e+017
1.05415e+007,1.63362e+006,8.51234e+006,9.91056e+027,6.37555e+025,3.74306e+013,7.35542e+017
1.06015e+007,1.63223e+006,8.50913e+006,1.00748e+028,6.47212e+025,3.76398e+013,7.34497e+017
1.06615e+007,1.63084e+006,8.5059e+006,1.02408e+028,6.56945e+025,3.7849e+013,7.33448e+017
1.07215e+007,1.62943e+006,8.50266e+006,1.04085e+028,6.66754e+025,3.80582e+013,7.32394e+017
1.07815e+007,1.62803e+006,8.49939e+006,1.0578e+028,6.7664e+025,3.82673e+013,7.31336e+017
1.08415e+007,1.62661e+006,8.49611e+006,1.07491e+028,6.86601e+025,3.84763e+013,7.30274e+017
1.09015e+007,1.62519e+006,8.49282e+006,1.0922e+028,6.96639e+025,3.86853e+013,7.29207e+017
1.09615e+007,1.62376e+006,8.48951e+006,1.10967e+028,7.06751e+025,3.88942e+013,7.28137e+017
1.10215e+007,1.62233e+006,8.48618e+006,1.1273e+028,7.16939e+025,3.9103e+013,7.27062e+017
1.10815e+007,1.62089e+006,8.48283e+006,1.14512e+028,7.27202e+025,3.93118e+013,7.25982e+017
1.11415e+007,1.61944e+006,8.47947e+006,1.16311e+028,7.3754e+025,3.95205e+013,7.24899e+017
1.12015e+007,1.61799e+006,8.47609e+006,1.18127e+028,7.47952e+025,3.97292e+013,7.23811e+017
1.12615e+007,1.61653e+006,8.4727e+006,1.19962e+028,7.58439e+025,3.99377e+013,7.22719e+017
1.13215e+007,1.61506e+006,8.46929e+006,1.21814e+028,7.68999e+025,4.01463e+013,7.21623e+017
1.13815e+007,1.61359e+006,8.46586e+006,1.23683e+028,7.79633e+025,4.03548e+013,7.20523e+017
1.14415e+007,1.61211e+006,8.46241e+006,1.25571e+028,7.90341e+025,4.05632e+013,7.19419e+017
1.15015e+007,1.61063e+006,8.45895e+006,1.27477e+028,8.01121e+025,4.07715e+013,7.18311e+017
1.15615e+007,1.60913e+006,8.45548e+006,1.29401e+028,8.11975e+025,4.09798e+013,7.17199e+017
1.16215e+007,1.60764e+006,8.45198e+006,1.31342e+028,8.22901e+025,4.1188e+013,7.16083e+017
1.16815e+007,1.60613e+006,8.44847e+006,1.33302e+028,8.33899e+025,4.13962e+013,7.14962e+017
1.17415e+007,1.60462e+006,8.44495e+006,1.3528e+028,8.44969e+025,4.16042e+013,7.13838e+017
1.18015e+007,1.6031e+006,8.44141e+006,1.37276e+028,8.5611e+025,4.18123e+013,7.1271e+017
1.18615e+007,1.60158e+006,8.43785e+006,1.39291e+028,8.67323e+025,4.20202e+013,7.11578e+017
1.19215e+007,1.60005e+006,8.43427e+006,1.41323e+028,8.78606e+025,4.22281e+013,7.10442e+017
1.19815e+007,1.59851e+006,8.43068e+006,1.43374e+028,8.8996e+025,4.24359e+013,7.09303e+017
1.20415e+007,1.59697e+006,8.42708e+006,1.45444e+028,9.01384e+025,4.26437e+013,7.08159e+017
1.21015e+007,1.59542e+006,8.42345e+006,1.47532e+028,9.12878e+025,4.28514e+013,7.07012e+017
1.21615e+007,1.59387e+006,8.41981e+006,1.49638e+028,9.24442e+025,4.3059e+013,7.05861e+017
1.22215e+007,1.59231e+006,8.41616e+006,1.51763e+028,9.36074e+025,4.32666e+013,7.04706e+017
1.22815e+007,1.59074e+006,8.41249e+006,1.53907e+028,9.47775e+025,4.34741e+013,7.03547e+017
1.23415e+007,1.58917e+006,8.4088e+006,1.56069e+028,9.59545e+025,4.36815e+013,7.02385e+017
1.24015e+007,1.58759e+006,8.4051e+006,1.5825e+028,9.71382e+025,4.38888e+013,7.01219e+017
1.24615e+007,1.58601e+006,8.40138e+006,1.6045e+028,9.83287e+025,4.40961e+013,7.00049e+017
1.25215e+007,1.58442e+006,8.39764e+006,1.62668e+028,9.95259e+025,4.43033e+013,6.98876e+017
1.25815e+007,1.58282e+006,8.39389e+006,1.64906e+028,1.0073e+026,4.45105e+013,6.97699e+017
1.26415e+007,1.58122e+006,8.39013e+006,1.67162e+028,1.0194e+026,4.47175e+013,6.96519e+017
1.27015e+007,1.57961e+006,8.38634e+006,1.69437e+028,1.03157e+026,4.49245e+013,6.95335e+017
1.27615e+007,1.57799e+006,8.38255e+006,1.71731e+028,1.04381e+026,4.51315e+013,6.94147e+017
1.28215e+007,1.57637e+006,8.37873e+006,1.74044e+028,1.05611e+026,4.53383e+013,6.92956e+017
1.28815e+007,1.57475e+006,8.3749e+006,1.76376e+028,1.06848e+026,4.55451e+013,6.91762e+017
1.29415e+007,1.57311e+006,8.37106e+006,1.78728e+028,1.08091e+026,4.57519e+013,6.90564e+017
1.30015e+007,1.57148e+006,8.3672e+006,1.81098e+028,1.0934e+026,4.59585e+013,6.89362e+017
1.30615e+007,1.56983e+006,8.36332e+006,1.83488e+028,1.10596e+026,4.61651e+013,6.88158e+017
1.31215e+007,1.56818e+006,8.35943e+006,1.85897e+028,1.11858e+026,4.63716e+013,6.86949e+017
1.31815e+007,1.56653e+006,8.35552e+006,1.88325e+028,1.13126e+026,4.6578e+013,6.85738e+017
1.32415e+007,1.56486e+006,8.35159e+006,1.90772e+028,1.14401e+026,4.67844e+013,6.84523e+017
1.33015e+007,1.5632e+006,8.34765e+006,1.93239e+028,1.15681e+026,4.69907e+013,6.83305e+017
1.33615e+007,1.56153e+006,8.3437e+006,1.95725e+028,1.16968e+026,4.71969e+013,6.82084e+017
1.34215e+007,1.55985e+006,8.33973e+006,1.98231e+028,1.18261e+026,4.7403e+013,6.80859e+017
1.34815e+007,1.55816e+006,8.33574e+006,2.00756e+028,1.1956e+026,4.76091e+013,6.79631e+017
1.35415e+007,1.55647e+006,8.33174e+006,2.033e+028,1.20864e+026,4.78151e+013,6.784e+017
1.36015e+007,1.55478e+006,8.32773e+006,2.05864e+028,1.22175e+026,4.8021e+013,6.77166e+017
1.36615e+007,1.55308e+006,8.32369e+006,2.08448e+028,1.23491e+026,4.82268e+013,6.75929e+017
1.37215e+007,1.55137e+006,8.31965e+006,2.11051e+028,1.24814e+026,4.84326e+013,6.74688e+017
1.37815e+007,1.54966e+006,8.31558e+006,2.13674e+028,1.26142e+026,4.86383e+013,6.73445e+017
1.38415e+007,1.54794e+006,8.31151e+006,2.16316e+028,1.27475e+026,4.88439e+013,6.72198e+017
1.39015e+007,1.54622e+006,8.30741e+006,2.18979e+028,1.28815e+026,4.90494e+013,6.70948e+017
1.39615e+007,1.54449e+006,8.3033e+006,2.2166e+028,1.3016e+026,4.92549e+013,6.69696e+017
1.40215e+007,1.54276e+006,8.29918e+006,2.24362e+028,1.3151e+026,4.94602e+013,6.6844e+017
1.40815e+007,1.54102e+006,8.29504e+006,2.27084e+028,1.32866e+026,4.96655e+013,6.67181e+017
1.41415e+007,1.53927e+006,8.29089e+006,2.29825e+028,1.34228e+026,4.98708e+013,6.6592e+017
1.42015e+007,1.53752e+006,8.28672e+006,2.32586e+028,1.35595e+026,5.00759e+013,6.64655e+017
1.42615e+007,1.53577e+006,8.28253e+006,2.35367e+028,1.36967e+026,5.0281e+013,6.63388e+017
1.43215e+007,1.534e+006,8.27834e+006,2.38168e+028,1.38344e+026,5.0486e+013,6.62118e+017
1.43815e+007,1.53224e+006,8.27412e+006,2.40989e+028,1.39727e+026,5.06909e+013,6.60845e+017
1.44415e+007,1.53047e+006,8.26989e+006,2.4383e+028,1.41115e+026,5.08957e+013,6.59569e+017
1.45015e+007,1.52869e+006,8.26565e+006,2.46691e+028,1.42508e+026,5.11004e+013,6.58291e+017
1.45615e+007,1.52691e+006,8.26139e+006,2.49572e+028,1.43906e+026,5.13051e+013,6.57009e+017
1.46215e+007,1.52512e+006,8.25711e+006,2.52473e+028,1.45309e+026,5.15097e+013,6.55725e+017
1.46815e+007,1.52333e+006,8.25283e+006,2.55394e+028,1.46717e+026,5.17142e+013,6.54438e+017
1.47415e+007,1.52153e+006,8.24852e+006,2.58335e+028,1.4813e+026,5.19186e+013,6.53149e+017
1.48015e+007,1.51973e+006,8.2442e+006,2.61296e+028,1.49548e+026,5.2123e+013,6.51857e+017
1.48615e+007,1.51792e+006,8.23987e+006,2.64278e+028,1.5097e+026,5.23272e+013,6.50562e+017
