X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.341e+006,4.08328e+006,2.05234e+007,7.70499e+026,7.14182e+027,2.58259e+012,4.0404e+018
3.401e+006,4.08195e+006,2.05206e+007,8.12532e+026,7.51836e+027,2.62878e+012,4.03824e+018
3.461e+006,4.0806e+006,2.05178e+007,8.56057e+026,7.90712e+027,2.67498e+012,4.03605e+018
3.521e+006,4.07923e+006,2.05149e+007,9.01098e+026,8.30823e+027,2.72116e+012,4.03382e+018
3.581e+006,4.07784e+006,2.0512e+007,9.47682e+026,8.7218e+027,2.76734e+012,4.03155e+018
3.641e+006,4.07642e+006,2.05091e+007,9.95834e+026,9.14796e+027,2.81351e+012,4.02925e+018
3.701e+006,4.07498e+006,2.0506e+007,1.04558e+027,9.58683e+027,2.85967e+012,4.02691e+018
3.761e+006,4.07352e+006,2.0503e+007,1.09694e+027,1.00385e+028,2.90583e+012,4.02453e+018
3.821e+006,4.07204e+006,2.04999e+007,1.14994e+027,1.05031e+028,2.95198e+012,4.02212e+018
3.881e+006,4.07053e+006,2.04967e+007,1.20461e+027,1.09807e+028,2.99812e+012,4.01967e+018
3.941e+006,4.069e+006,2.04935e+007,1.26097e+027,1.14715e+028,3.04425e+012,4.01718e+018
4.001e+006,4.06744e+006,2.04903e+007,1.31905e+027,1.19755e+028,3.09038e+012,4.01466e+018
4.061e+006,4.06587e+006,2.0487e+007,1.37886e+027,1.24927e+028,3.1365e+012,4.0121e+018
4.121e+006,4.06427e+006,2.04836e+007,1.44045e+027,1.30234e+028,3.18261e+012,4.0095e+018
4.181e+006,4.06264e+006,2.04802e+007,1.50382e+027,1.35676e+028,3.22871e+012,4.00687e+018
4.231e+006,4.06127e+006,2.04774e+007,1.55801e+027,1.40314e+028,3.26712e+012,4.00465e+018
4.291e+006,4.05961e+006,2.04739e+007,1.62473e+027,1.46005e+028,3.31321e+012,4.00195e+018
4.351e+006,4.05792e+006,2.04703e+007,1.69331e+027,1.51832e+028,3.35929e+012,3.99922e+018
4.411e+006,4.05621e+006,2.04668e+007,1.76376e+027,1.57797e+028,3.40536e+012,3.99645e+018
4.471e+006,4.05448e+006,2.04631e+007,1.83613e+027,1.639e+028,3.45142e+012,3.99364e+018
4.531e+006,4.05273e+006,2.04595e+007,1.91043e+027,1.70142e+028,3.49747e+012,3.9908e+018
4.591e+006,4.05095e+006,2.04557e+007,1.98668e+027,1.76523e+028,3.54352e+012,3.98793e+018
4.651e+006,4.04915e+006,2.0452e+007,2.06491e+027,1.83044e+028,3.58955e+012,3.98501e+018
4.711e+006,4.04733e+006,2.04481e+007,2.14514e+027,1.89705e+028,3.63558e+012,3.98206e+018
4.771e+006,4.04548e+006,2.04443e+007,2.2274e+027,1.96506e+028,3.68159e+012,3.97908e+018
4.831e+006,4.04361e+006,2.04403e+007,2.31171e+027,2.03448e+028,3.7276e+012,3.97606e+018
4.891e+006,4.04172e+006,2.04364e+007,2.3981e+027,2.10531e+028,3.7736e+012,3.97301e+018
4.951e+006,4.03981e+006,2.04324e+007,2.48658e+027,2.17756e+028,3.81959e+012,3.96992e+018
5.011e+006,4.03788e+006,2.04283e+007,2.57718e+027,2.25122e+028,3.86556e+012,3.96679e+018
5.071e+006,4.03592e+006,2.04242e+007,2.66993e+027,2.3263e+028,3.91153e+012,3.96363e+018
5.131e+006,4.03394e+006,2.042e+007,2.76484e+027,2.4028e+028,3.95749e+012,3.96044e+018
5.191e+006,4.03194e+006,2.04158e+007,2.86195e+027,2.48072e+028,4.00344e+012,3.95721e+018
5.251e+006,4.02992e+006,2.04116e+007,2.96127e+027,2.56006e+028,4.04938e+012,3.95394e+018
5.311e+006,4.02787e+006,2.04073e+007,3.06282e+027,2.64082e+028,4.09531e+012,3.95065e+018
5.371e+006,4.0258e+006,2.04029e+007,3.16664e+027,2.723e+028,4.14122e+012,3.94731e+018
5.431e+006,4.02371e+006,2.03985e+007,3.27274e+027,2.80659e+028,4.18713e+012,3.94395e+018
5.491e+006,4.0216e+006,2.03941e+007,3.38114e+027,2.89161e+028,4.23303e+012,3.94054e+018
5.551e+006,4.01947e+006,2.03896e+007,3.49187e+027,2.97804e+028,4.27891e+012,3.93711e+018
5.611e+006,4.01731e+006,2.03851e+007,3.60496e+027,3.06589e+028,4.32479e+012,3.93364e+018
5.671e+006,4.01513e+006,2.03805e+007,3.72041e+027,3.15514e+028,4.37065e+012,3.93013e+018
5.731e+006,4.01293e+006,2.03758e+007,3.83826e+027,3.2458e+028,4.4165e+012,3.92659e+018
5.791e+006,4.01071e+006,2.03712e+007,3.95853e+027,3.33787e+028,4.46235e+012,3.92302e+018
5.851e+006,4.00847e+006,2.03664e+007,4.08124e+027,3.43134e+028,4.50818e+012,3.91942e+018
5.911e+006,4.0062e+006,2.03617e+007,4.20641e+027,3.52621e+028,4.55399e+012,3.91578e+018
5.971e+006,4.00392e+006,2.03568e+007,4.33407e+027,3.62247e+028,4.5998e+012,3.9121e+018
6.031e+006,4.00161e+006,2.0352e+007,4.46423e+027,3.72011e+028,4.6456e+012,3.9084e+018
6.091e+006,3.99928e+006,2.03471e+007,4.59692e+027,3.81914e+028,4.69138e+012,3.90466e+018
6.151e+006,3.99693e+006,2.03421e+007,4.73217e+027,3.91954e+028,4.73715e+012,3.90089e+018
6.211e+006,3.99455e+006,2.03371e+007,4.86998e+027,4.02131e+028,4.78291e+012,3.89708e+018
6.271e+006,3.99216e+006,2.0332e+007,5.01038e+027,4.12444e+028,4.82866e+012,3.89324e+018
6.331e+006,3.98974e+006,2.03269e+007,5.15341e+027,4.22894e+028,4.8744e+012,3.88937e+018
6.391e+006,3.9873e+006,2.03218e+007,5.29906e+027,4.33477e+028,4.92012e+012,3.88546e+018
6.451e+006,3.98484e+006,2.03166e+007,5.44738e+027,4.44195e+028,4.96583e+012,3.88153e+018
6.511e+006,3.98236e+006,2.03113e+007,5.59837e+027,4.55047e+028,5.01153e+012,3.87756e+018
6.571e+006,3.97986e+006,2.03061e+007,5.75206e+027,4.66031e+028,5.05721e+012,3.87356e+018
6.631e+006,3.97734e+006,2.03007e+007,5.90847e+027,4.77146e+028,5.10288e+012,3.86952e+018
6.691e+006,3.97479e+006,2.02953e+007,6.06763e+027,4.88392e+028,5.14854e+012,3.86545e+018
6.751e+006,3.97223e+006,2.02899e+007,6.22955e+027,4.99768e+028,5.19419e+012,3.86136e+018
6.811e+006,3.96964e+006,2.02844e+007,6.39424e+027,5.11272e+028,5.23982e+012,3.85723e+018
6.871e+006,3.96703e+006,2.02789e+007,6.56175e+027,5.22904e+028,5.28544e+012,3.85306e+018
6.931e+006,3.9644e+006,2.02733e+007,6.73207e+027,5.34663e+028,5.33105e+012,3.84887e+018
6.991e+006,3.96175e+006,2.02677e+007,6.90525e+027,5.46547e+028,5.37664e+012,3.84464e+018
7.051e+006,3.95908e+006,2.02621e+007,7.08128e+027,5.58556e+028,5.42222e+012,3.84039e+018
7.111e+006,3.95639e+006,2.02563e+007,7.2602e+027,5.70688e+028,5.46779e+012,3.8361e+018
7.171e+006,3.95368e+006,2.02506e+007,7.44203e+027,5.82943e+028,5.51334e+012,3.83178e+018
7.231e+006,3.95094e+006,2.02448e+007,7.62678e+027,5.95318e+028,5.55888e+012,3.82743e+018
7.291e+006,3.94819e+006,2.02389e+007,7.81447e+027,6.07813e+028,5.6044e+012,3.82304e+018
7.351e+006,3.94541e+006,2.02331e+007,8.00513e+027,6.20426e+028,5.64991e+012,3.81863e+018
7.411e+006,3.94262e+006,2.02271e+007,8.19877e+027,6.33157e+028,5.6954e+012,3.81419e+018
7.471e+006,3.9398e+006,2.02211e+007,8.39541e+027,6.46003e+028,5.74088e+012,3.80971e+018
7.531e+006,3.93697e+006,2.02151e+007,8.59508e+027,6.58964e+028,5.78635e+012,3.80521e+018
7.591e+006,3.93411e+006,2.0209e+007,8.79779e+027,6.72038e+028,5.8318e+012,3.80067e+018
7.651e+006,3.93123e+006,2.02029e+007,9.00356e+027,6.85223e+028,5.87724e+012,3.79611e+018
7.711e+006,3.92833e+006,2.01967e+007,9.21241e+027,6.98519e+028,5.92266e+012,3.79151e+018
7.771e+006,3.92541e+006,2.01905e+007,9.42436e+027,7.11923e+028,5.96807e+012,3.78689e+018
7.831e+006,3.92248e+006,2.01843e+007,9.63942e+027,7.25435e+028,6.01346e+012,3.78223e+018
7.891e+006,3.91952e+006,2.0178e+007,9.85763e+027,7.39053e+028,6.05883e+012,3.77755e+018
7.951e+006,3.91654e+006,2.01716e+007,1.0079e+028,7.52775e+028,6.10419e+012,3.77283e+018
8.011e+006,3.91354e+006,2.01652e+007,1.03035e+028,7.66599e+028,6.14954e+012,3.76809e+018
8.071e+006,3.91052e+006,2.01588e+007,1.05312e+028,7.80525e+028,6.19487e+012,3.76332e+018
8.131e+006,3.90748e+006,2.01523e+007,1.07622e+028,7.94551e+028,6.24018e+012,3.75851e+018
8.191e+006,3.90442e+006,2.01458e+007,1.09963e+028,8.08674e+028,6.28548e+012,3.75368e+018
8.251e+006,3.90134e+006,2.01392e+007,1.12337e+028,8.22894e+028,6.33076e+012,3.74882e+018
8.311e+006,3.89824e+006,2.01326e+007,1.14744e+028,8.37208e+028,6.37603e+012,3.74393e+018
8.371e+006,3.89512e+006,2.01259e+007,1.17183e+028,8.51615e+028,6.42128e+012,3.73901e+018
8.431e+006,3.89198e+006,2.01192e+007,1.19656e+028,8.66114e+028,6.46651e+012,3.73407e+018
8.491e+006,3.88882e+006,2.01124e+007,1.22162e+028,8.80702e+028,6.51173e+012,3.72909e+018
8.551e+006,3.88565e+006,2.01056e+007,1.24701e+028,8.95378e+028,6.55693e+012,3.72409e+018
8.611e+006,3.88245e+006,2.00988e+007,1.27273e+028,9.10141e+028,6.60211e+012,3.71906e+018
8.671e+006,3.87923e+006,2.00919e+007,1.29879e+028,9.24987e+028,6.64728e+012,3.714e+018
8.731e+006,3.87599e+006,2.0085e+007,1.32519e+028,9.39917e+028,6.69243e+012,3.70891e+018
8.791e+006,3.87274e+006,2.0078e+007,1.35193e+028,9.54927e+028,6.73756e+012,3.7038e+018
8.851e+006,3.86946e+006,2.0071e+007,1.37902e+028,9.70016e+028,6.78268e+012,3.69865e+018
8.911e+006,3.86617e+006,2.00639e+007,1.40644e+028,9.85182e+028,6.82778e+012,3.69349e+018
8.971e+006,3.86285e+006,2.00568e+007,1.43421e+028,1.00042e+029,6.87286e+012,3.68829e+018
9.031e+006,3.85952e+006,2.00496e+007,1.46233e+028,1.01574e+029,6.91793e+012,3.68306e+018
9.091e+006,3.85617e+006,2.00424e+007,1.4908e+028,1.03113e+029,6.96297e+012,3.67781e+018
9.151e+006,3.85279e+006,2.00352e+007,1.51961e+028,1.04658e+029,7.008e+012,3.67253e+018
9.211e+006,3.8494e+006,2.00279e+007,1.54878e+028,1.06211e+029,7.05301e+012,3.66723e+018
9.271e+006,3.84599e+006,2.00206e+007,1.5783e+028,1.0777e+029,7.09801e+012,3.6619e+018
9.331e+006,3.84256e+006,2.00132e+007,1.60818e+028,1.09336e+029,7.14298e+012,3.65654e+018
9.391e+006,3.83912e+006,2.00058e+007,1.63841e+028,1.10907e+029,7.18794e+012,3.65116e+018
9.451e+006,3.83565e+006,1.99983e+007,1.669e+028,1.12485e+029,7.23288e+012,3.64575e+018
9.511e+006,3.83217e+006,1.99908e+007,1.69995e+028,1.14069e+029,7.2778e+012,3.64031e+018
9.571e+006,3.82866e+006,1.99832e+007,1.73126e+028,1.15658e+029,7.3227e+012,3.63485e+018
9.631e+006,3.82514e+006,1.99756e+007,1.76293e+028,1.17253e+029,7.36759e+012,3.62936e+018
9.691e+006,3.8216e+006,1.9968e+007,1.79497e+028,1.18853e+029,7.41245e+012,3.62385e+018
9.751e+006,3.81804e+006,1.99603e+007,1.82737e+028,1.20458e+029,7.4573e+012,3.61831e+018
9.811e+006,3.81446e+006,1.99526e+007,1.86014e+028,1.22069e+029,7.50213e+012,3.61275e+018
9.871e+006,3.81086e+006,1.99448e+007,1.89328e+028,1.23684e+029,7.54694e+012,3.60716e+018
9.931e+006,3.80725e+006,1.9937e+007,1.92679e+028,1.25303e+029,7.59173e+012,3.60154e+018
9.991e+006,3.80362e+006,1.99291e+007,1.96067e+028,1.26927e+029,7.6365e+012,3.59591e+018
1.0051e+007,3.79997e+006,1.99212e+007,1.99492e+028,1.28554e+029,7.68125e+012,3.59024e+018
1.0111e+007,3.7963e+006,1.99133e+007,2.02954e+028,1.30186e+029,7.72598e+012,3.58456e+018
1.0171e+007,3.79261e+006,1.99053e+007,2.06454e+028,1.31822e+029,7.77069e+012,3.57884e+018
1.0231e+007,3.7889e+006,1.98973e+007,2.09992e+028,1.33461e+029,7.81538e+012,3.57311e+018
1.0291e+007,3.78518e+006,1.98892e+007,2.13567e+028,1.35103e+029,7.86005e+012,3.56735e+018
1.0351e+007,3.78144e+006,1.98811e+007,2.17181e+028,1.36749e+029,7.90471e+012,3.56156e+018
1.0411e+007,3.77768e+006,1.98729e+007,2.20832e+028,1.38398e+029,7.94934e+012,3.55576e+018
1.0471e+007,3.7739e+006,1.98647e+007,2.24522e+028,1.40049e+029,7.99395e+012,3.54993e+018
1.0531e+007,3.77011e+006,1.98565e+007,2.2825e+028,1.41703e+029,8.03854e+012,3.54407e+018
1.0591e+007,3.7663e+006,1.98482e+007,2.32017e+028,1.4336e+029,8.08312e+012,3.53819e+018
1.0651e+007,3.76247e+006,1.98399e+007,2.35822e+028,1.45018e+029,8.12767e+012,3.53229e+018
1.0711e+007,3.75862e+006,1.98315e+007,2.39666e+028,1.46679e+029,8.1722e+012,3.52637e+018
1.0771e+007,3.75476e+006,1.98231e+007,2.43549e+028,1.48342e+029,8.21671e+012,3.52042e+018
1.0831e+007,3.75087e+006,1.98147e+007,2.4747e+028,1.50006e+029,8.2612e+012,3.51445e+018
1.0891e+007,3.74698e+006,1.98062e+007,2.51431e+028,1.51672e+029,8.30567e+012,3.50846e+018
1.0951e+007,3.74306e+006,1.97976e+007,2.55431e+028,1.53339e+029,8.35011e+012,3.50245e+018
1.1011e+007,3.73913e+006,1.9789e+007,2.5947e+028,1.55007e+029,8.39454e+012,3.49641e+018
1.1071e+007,3.73517e+006,1.97804e+007,2.63549e+028,1.56676e+029,8.43894e+012,3.49035e+018
1.1131e+007,3.73121e+006,1.97718e+007,2.67667e+028,1.58346e+029,8.48333e+012,3.48427e+018
1.1191e+007,3.72722e+006,1.97631e+007,2.71825e+028,1.60016e+029,8.52769e+012,3.47817e+018
1.1251e+007,3.72322e+006,1.97543e+007,2.76023e+028,1.61687e+029,8.57203e+012,3.47205e+018
1.1311e+007,3.7192e+006,1.97455e+007,2.80261e+028,1.63357e+029,8.61635e+012,3.4659e+018
1.1371e+007,3.71517e+006,1.97367e+007,2.84538e+028,1.65028e+029,8.66065e+012,3.45974e+018
1.1431e+007,3.71112e+006,1.97278e+007,2.88856e+028,1.66699e+029,8.70492e+012,3.45355e+018
1.1491e+007,3.70705e+006,1.97189e+007,2.93214e+028,1.6837e+029,8.74917e+012,3.44734e+018
1.1551e+007,3.70296e+006,1.971e+007,2.97613e+028,1.70039e+029,8.79341e+012,3.44111e+018
1.1611e+007,3.69886e+006,1.9701e+007,3.02052e+028,1.71709e+029,8.83761e+012,3.43486e+018
1.1671e+007,3.69474e+006,1.96919e+007,3.06531e+028,1.73377e+029,8.8818e+012,3.42859e+018
1.1731e+007,3.69061e+006,1.96828e+007,3.11051e+028,1.75044e+029,8.92597e+012,3.4223e+018
1.1791e+007,3.68646e+006,1.96737e+007,3.15612e+028,1.76711e+029,8.97011e+012,3.41599e+018
1.1851e+007,3.68229e+006,1.96646e+007,3.20213e+028,1.78375e+029,9.01423e+012,3.40966e+018
1.1911e+007,3.67811e+006,1.96554e+007,3.24856e+028,1.80039e+029,9.05832e+012,3.40331e+018
1.1971e+007,3.67391e+006,1.96461e+007,3.29539e+028,1.817e+029,9.10239e+012,3.39695e+018
1.2031e+007,3.66969e+006,1.96369e+007,3.34264e+028,1.8336e+029,9.14644e+012,3.39056e+018
1.2091e+007,3.66546e+006,1.96275e+007,3.3903e+028,1.85017e+029,9.19047e+012,3.38415e+018
1.2151e+007,3.66122e+006,1.96182e+007,3.43837e+028,1.86673e+029,9.23447e+012,3.37772e+018
1.2211e+007,3.65695e+006,1.96088e+007,3.48686e+028,1.88326e+029,9.27846e+012,3.37128e+018
1.2271e+007,3.65268e+006,1.95993e+007,3.53576e+028,1.89977e+029,9.32241e+012,3.36481e+018
1.2331e+007,3.64838e+006,1.95898e+007,3.58507e+028,1.91625e+029,9.36635e+012,3.35833e+018
1.2391e+007,3.64407e+006,1.95803e+007,3.63481e+028,1.9327e+029,9.41026e+012,3.35183e+018
1.2451e+007,3.63975e+006,1.95708e+007,3.68496e+028,1.94912e+029,9.45414e+012,3.34531e+018
1.2511e+007,3.63541e+006,1.95612e+007,3.73553e+028,1.96551e+029,9.498e+012,3.33877e+018
1.2571e+007,3.63105e+006,1.95515e+007,3.78652e+028,1.98187e+029,9.54184e+012,3.33221e+018
1.2631e+007,3.62668e+006,1.95418e+007,3.83792e+028,1.99819e+029,9.58566e+012,3.32564e+018
1.2691e+007,3.62229e+006,1.95321e+007,3.88975e+028,2.01448e+029,9.62944e+012,3.31905e+018
1.2751e+007,3.61789e+006,1.95223e+007,3.942e+028,2.03073e+029,9.67321e+012,3.31244e+018
1.2811e+007,3.61348e+006,1.95125e+007,3.99468e+028,2.04695e+029,9.71695e+012,3.30581e+018
1.2871e+007,3.60904e+006,1.95027e+007,4.04777e+028,2.06312e+029,9.76067e+012,3.29917e+018
1.2931e+007,3.6046e+006,1.94928e+007,4.10129e+028,2.07926e+029,9.80436e+012,3.29251e+018
1.2991e+007,3.60014e+006,1.94829e+007,4.15524e+028,2.09535e+029,9.84803e+012,3.28583e+018
1.3051e+007,3.59566e+006,1.9473e+007,4.2096e+028,2.11139e+029,9.89167e+012,3.27914e+018
1.3111e+007,3.59117e+006,1.9463e+007,4.2644e+028,2.12739e+029,9.93529e+012,3.27243e+018
1.3171e+007,3.58666e+006,1.94529e+007,4.31962e+028,2.14335e+029,9.97888e+012,3.2657e+018
1.3231e+007,3.58214e+006,1.94428e+007,4.37527e+028,2.15926e+029,1.00224e+013,3.25896e+018
1.3291e+007,3.57761e+006,1.94327e+007,4.43134e+028,2.17512e+029,1.0066e+013,3.2522e+018
1.3351e+007,3.57306e+006,1.94226e+007,4.48785e+028,2.19093e+029,1.01095e+013,3.24542e+018
1.3411e+007,3.5685e+006,1.94124e+007,4.54478e+028,2.20668e+029,1.0153e+013,3.23863e+018
1.3471e+007,3.56392e+006,1.94022e+007,4.60214e+028,2.22239e+029,1.01965e+013,3.23183e+018
1.3531e+007,3.55933e+006,1.93919e+007,4.65993e+028,2.23804e+029,1.02399e+013,3.22501e+018
1.3591e+007,3.55472e+006,1.93816e+007,4.71816e+028,2.25364e+029,1.02833e+013,3.21817e+018
1.3651e+007,3.5501e+006,1.93712e+007,4.77681e+028,2.26918e+029,1.03267e+013,3.21132e+018
1.3711e+007,3.54547e+006,1.93609e+007,4.8359e+028,2.28466e+029,1.03701e+013,3.20445e+018
1.3771e+007,3.54082e+006,1.93504e+007,4.89542e+028,2.30009e+029,1.04134e+013,3.19757e+018
1.3831e+007,3.53616e+006,1.934e+007,4.95537e+028,2.31546e+029,1.04567e+013,3.19068e+018
1.3891e+007,3.53148e+006,1.93295e+007,5.01575e+028,2.33076e+029,1.05e+013,3.18377e+018
1.3951e+007,3.52679e+006,1.93189e+007,5.07657e+028,2.34601e+029,1.05432e+013,3.17684e+018
1.4011e+007,3.52209e+006,1.93084e+007,5.13782e+028,2.36119e+029,1.05865e+013,3.1699e+018
1.4071e+007,3.51737e+006,1.92978e+007,5.19951e+028,2.37631e+029,1.06297e+013,3.16295e+018
1.4131e+007,3.51264e+006,1.92871e+007,5.26163e+028,2.39137e+029,1.06729e+013,3.15599e+018
1.4191e+007,3.5079e+006,1.92764e+007,5.32419e+028,2.40636e+029,1.0716e+013,3.14901e+018
1.4251e+007,3.50314e+006,1.92657e+007,5.38718e+028,2.42129e+029,1.07591e+013,3.14202e+018
1.4311e+007,3.49837e+006,1.9255e+007,5.45061e+028,2.43615e+029,1.08022e+013,3.13501e+018
1.4371e+007,3.49359e+006,1.92442e+007,5.51447e+028,2.45094e+029,1.08453e+013,3.12799e+018
1.4431e+007,3.48879e+006,1.92333e+007,5.57878e+028,2.46566e+029,1.08883e+013,3.12096e+018
1.4491e+007,3.48398e+006,1.92225e+007,5.64352e+028,2.48032e+029,1.09313e+013,3.11392e+018
1.4551e+007,3.47916e+006,1.92115e+007,5.70869e+028,2.4949e+029,1.09743e+013,3.10686e+018
1.4611e+007,3.47433e+006,1.92006e+007,5.77431e+028,2.50941e+029,1.10173e+013,3.09979e+018
1.4671e+007,3.46948e+006,1.91896e+007,5.84036e+028,2.52386e+029,1.10602e+013,3.09271e+018
1.4731e+007,3.46462e+006,1.91786e+007,5.90685e+028,2.53823e+029,1.11031e+013,3.08562e+018
1.4791e+007,3.45975e+006,1.91676e+007,5.97378e+028,2.55252e+029,1.1146e+013,3.07851e+018
1.4851e+007,3.45486e+006,1.91565e+007,6.04115e+028,2.56674e+029,1.11888e+013,3.0714e+018
1.4911e+007,3.44996e+006,1.91453e+007,6.10896e+028,2.58089e+029,1.12317e+013,3.06427e+018
1.4971e+007,3.44505e+006,1.91342e+007,6.17721e+028,2.59497e+029,1.12744e+013,3.05713e+018
1.5031e+007,3.44013e+006,1.9123e+007,6.24589e+028,2.60897e+029,1.13172e+013,3.04998e+018
