X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.77148e+006,1.94093e+006,9.75786e+006,5.23723e+026,6.44153e+024,1.10824e+013,1.00205e+018
3.83148e+006,1.94033e+006,9.75651e+006,5.49027e+026,6.74913e+024,1.12585e+013,1.00153e+018
3.89148e+006,1.93971e+006,9.75514e+006,5.75127e+026,7.06613e+024,1.14345e+013,1.001e+018
3.95148e+006,1.93908e+006,9.75375e+006,6.02036e+026,7.39265e+024,1.16105e+013,1.00046e+018
4.01148e+006,1.93845e+006,9.75234e+006,6.29766e+026,7.72881e+024,1.17866e+013,9.99913e+017
4.07148e+006,1.9378e+006,9.75091e+006,6.58328e+026,8.07473e+024,1.19626e+013,9.99358e+017
4.13148e+006,1.93714e+006,9.74945e+006,6.87734e+026,8.43053e+024,1.21385e+013,9.98795e+017
4.19148e+006,1.93648e+006,9.74798e+006,7.17996e+026,8.79633e+024,1.23145e+013,9.98224e+017
4.25148e+006,1.93581e+006,9.74648e+006,7.49125e+026,9.17224e+024,1.24904e+013,9.97645e+017
4.31148e+006,1.93512e+006,9.74496e+006,7.81135e+026,9.55838e+024,1.26663e+013,9.97058e+017
4.37148e+006,1.93443e+006,9.74342e+006,8.14035e+026,9.95488e+024,1.28422e+013,9.96464e+017
4.43148e+006,1.93373e+006,9.74187e+006,8.47838e+026,1.03618e+025,1.30181e+013,9.95861e+017
4.49148e+006,1.93302e+006,9.74029e+006,8.82556e+026,1.07794e+025,1.31939e+013,9.95251e+017
4.55148e+006,1.9323e+006,9.73868e+006,9.182e+026,1.12076e+025,1.33698e+013,9.94633e+017
4.61148e+006,1.93157e+006,9.73706e+006,9.54782e+026,1.16466e+025,1.35456e+013,9.94007e+017
4.67148e+006,1.93083e+006,9.73542e+006,9.92313e+026,1.20965e+025,1.37213e+013,9.93373e+017
4.73148e+006,1.93008e+006,9.73376e+006,1.0308e+027,1.25574e+025,1.38971e+013,9.92732e+017
4.79148e+006,1.92932e+006,9.73207e+006,1.07027e+027,1.30294e+025,1.40728e+013,9.92083e+017
4.85148e+006,1.92856e+006,9.73036e+006,1.11072e+027,1.35126e+025,1.42486e+013,9.91426e+017
4.91148e+006,1.92778e+006,9.72864e+006,1.15216e+027,1.40072e+025,1.44242e+013,9.90761e+017
4.97148e+006,1.927e+006,9.72689e+006,1.19461e+027,1.45132e+025,1.45999e+013,9.90089e+017
5.03148e+006,1.9262e+006,9.72512e+006,1.23808e+027,1.50307e+025,1.47755e+013,9.89408e+017
5.09148e+006,1.9254e+006,9.72333e+006,1.28258e+027,1.55599e+025,1.49512e+013,9.88721e+017
5.15148e+006,1.92459e+006,9.72152e+006,1.32812e+027,1.61007e+025,1.51268e+013,9.88025e+017
5.21148e+006,1.92376e+006,9.71969e+006,1.37471e+027,1.66534e+025,1.53023e+013,9.87322e+017
5.27148e+006,1.92293e+006,9.71784e+006,1.42236e+027,1.7218e+025,1.54779e+013,9.86611e+017
5.33148e+006,1.92209e+006,9.71597e+006,1.47109e+027,1.77946e+025,1.56534e+013,9.85893e+017
5.39148e+006,1.92124e+006,9.71408e+006,1.5209e+027,1.83834e+025,1.58289e+013,9.85167e+017
5.45148e+006,1.92039e+006,9.71216e+006,1.57181e+027,1.89843e+025,1.60043e+013,9.84434e+017
5.51148e+006,1.91952e+006,9.71023e+006,1.62383e+027,1.95975e+025,1.61798e+013,9.83693e+017
5.57148e+006,1.91864e+006,9.70827e+006,1.67697e+027,2.02231e+025,1.63552e+013,9.82944e+017
5.63148e+006,1.91776e+006,9.7063e+006,1.73124e+027,2.08611e+025,1.65306e+013,9.82188e+017
5.69148e+006,1.91686e+006,9.7043e+006,1.78665e+027,2.15117e+025,1.67059e+013,9.81425e+017
5.75148e+006,1.91596e+006,9.70229e+006,1.84321e+027,2.21749e+025,1.68812e+013,9.80654e+017
5.81148e+006,1.91505e+006,9.70025e+006,1.90093e+027,2.28508e+025,1.70565e+013,9.79875e+017
5.87148e+006,1.91412e+006,9.69819e+006,1.95983e+027,2.35396e+025,1.72318e+013,9.79089e+017
5.93148e+006,1.91319e+006,9.69611e+006,2.01991e+027,2.42412e+025,1.7407e+013,9.78296e+017
5.99148e+006,1.91225e+006,9.69401e+006,2.08119e+027,2.49558e+025,1.75823e+013,9.77495e+017
6.05148e+006,1.9113e+006,9.69189e+006,2.14367e+027,2.56834e+025,1.77574e+013,9.76687e+017
6.11148e+006,1.91035e+006,9.68975e+006,2.20738e+027,2.64241e+025,1.79326e+013,9.75872e+017
6.17148e+006,1.90938e+006,9.68759e+006,2.2723e+027,2.7178e+025,1.81077e+013,9.75049e+017
6.23148e+006,1.9084e+006,9.68541e+006,2.33847e+027,2.79451e+025,1.82828e+013,9.74219e+017
6.29148e+006,1.90742e+006,9.6832e+006,2.40589e+027,2.87256e+025,1.84579e+013,9.73381e+017
6.35148e+006,1.90643e+006,9.68098e+006,2.47456e+027,2.95195e+025,1.86329e+013,9.72536e+017
6.41148e+006,1.90542e+006,9.67874e+006,2.54451e+027,3.03269e+025,1.88079e+013,9.71685e+017
6.47148e+006,1.90441e+006,9.67648e+006,2.61573e+027,3.11477e+025,1.89829e+013,9.70825e+017
6.53148e+006,1.90339e+006,9.67419e+006,2.68825e+027,3.19822e+025,1.91578e+013,9.69959e+017
6.59148e+006,1.90237e+006,9.67189e+006,2.76207e+027,3.28304e+025,1.93327e+013,9.69085e+017
6.65148e+006,1.90133e+006,9.66956e+006,2.8372e+027,3.36923e+025,1.95076e+013,9.68204e+017
6.71148e+006,1.90028e+006,9.66722e+006,2.91365e+027,3.45679e+025,1.96824e+013,9.67317e+017
6.77148e+006,1.89923e+006,9.66485e+006,2.99144e+027,3.54574e+025,1.98573e+013,9.66421e+017
6.83148e+006,1.89816e+006,9.66246e+006,3.07056e+027,3.63609e+025,2.0032e+013,9.65519e+017
6.89148e+006,1.89709e+006,9.66006e+006,3.15104e+027,3.72782e+025,2.02068e+013,9.6461e+017
6.95148e+006,1.89601e+006,9.65763e+006,3.23288e+027,3.82096e+025,2.03815e+013,9.63694e+017
7.01148e+006,1.89492e+006,9.65519e+006,3.3161e+027,3.91551e+025,2.05562e+013,9.6277e+017
7.07148e+006,1.89382e+006,9.65272e+006,3.4007e+027,4.01147e+025,2.07308e+013,9.6184e+017
7.13148e+006,1.89271e+006,9.65023e+006,3.48669e+027,4.10885e+025,2.09054e+013,9.60902e+017
7.19148e+006,1.89159e+006,9.64772e+006,3.57409e+027,4.20765e+025,2.108e+013,9.59958e+017
7.25148e+006,1.89047e+006,9.6452e+006,3.66289e+027,4.30787e+025,2.12545e+013,9.59007e+017
7.31148e+006,1.88934e+006,9.64265e+006,3.75312e+027,4.40953e+025,2.1429e+013,9.58049e+017
7.37148e+006,1.88819e+006,9.64008e+006,3.84479e+027,4.51262e+025,2.16035e+013,9.57083e+017
7.43148e+006,1.88704e+006,9.63749e+006,3.93789e+027,4.61715e+025,2.17779e+013,9.56111e+017
7.49148e+006,1.88588e+006,9.63488e+006,4.03245e+027,4.72313e+025,2.19523e+013,9.55132e+017
7.55148e+006,1.88472e+006,9.63225e+006,4.12847e+027,4.83055e+025,2.21267e+013,9.54147e+017
7.61148e+006,1.88354e+006,9.6296e+006,4.22596e+027,4.93943e+025,2.2301e+013,9.53154e+017
7.67148e+006,1.88235e+006,9.62694e+006,4.32494e+027,5.04976e+025,2.24753e+013,9.52155e+017
7.73148e+006,1.88116e+006,9.62425e+006,4.4254e+027,5.16156e+025,2.26495e+013,9.51149e+017
7.79148e+006,1.87996e+006,9.62154e+006,4.52736e+027,5.27481e+025,2.28237e+013,9.50136e+017
7.85148e+006,1.87875e+006,9.61881e+006,4.63084e+027,5.38953e+025,2.29979e+013,9.49116e+017
7.91148e+006,1.87753e+006,9.61606e+006,4.73583e+027,5.50572e+025,2.3172e+013,9.4809e+017
7.97148e+006,1.8763e+006,9.61329e+006,4.84235e+027,5.62338e+025,2.33461e+013,9.47057e+017
8.03148e+006,1.87506e+006,9.6105e+006,4.95041e+027,5.74251e+025,2.35202e+013,9.46018e+017
8.09148e+006,1.87382e+006,9.60769e+006,5.06001e+027,5.86312e+025,2.36942e+013,9.44972e+017
8.15148e+006,1.87257e+006,9.60487e+006,5.17118e+027,5.98521e+025,2.38682e+013,9.43919e+017
8.21148e+006,1.8713e+006,9.60202e+006,5.28391e+027,6.10878e+025,2.40421e+013,9.4286e+017
8.27148e+006,1.87004e+006,9.59915e+006,5.39821e+027,6.23383e+025,2.4216e+013,9.41794e+017
8.33148e+006,1.86876e+006,9.59626e+006,5.51409e+027,6.36037e+025,2.43899e+013,9.40722e+017
8.39148e+006,1.86747e+006,9.59335e+006,5.63157e+027,6.48839e+025,2.45637e+013,9.39643e+017
8.45148e+006,1.86618e+006,9.59092e+006,5.73069e+027,6.59622e+025,2.47085e+013,9.38739e+017
8.51148e+006,1.86487e+006,9.58797e+006,5.85112e+027,6.72697e+025,2.48822e+013,9.37648e+017
8.57148e+006,1.86356e+006,9.58501e+006,5.97316e+027,6.85922e+025,2.50559e+013,9.36551e+017
8.63148e+006,1.86224e+006,9.58202e+006,6.09682e+027,6.99296e+025,2.52296e+013,9.35448e+017
8.69148e+006,1.86091e+006,9.57902e+006,6.22212e+027,7.12819e+025,2.54032e+013,9.34338e+017
8.75148e+006,1.85958e+006,9.576e+006,6.34907e+027,7.26492e+025,2.55768e+013,9.33222e+017
8.81148e+006,1.85823e+006,9.57296e+006,6.47767e+027,7.40314e+025,2.57503e+013,9.32099e+017
8.87148e+006,1.85688e+006,9.56989e+006,6.60793e+027,7.54285e+025,2.59238e+013,9.30971e+017
8.93148e+006,1.85552e+006,9.56681e+006,6.73986e+027,7.68406e+025,2.60972e+013,9.29836e+017
8.99148e+006,1.85415e+006,9.56371e+006,6.87347e+027,7.82677e+025,2.62706e+013,9.28694e+017
9.05148e+006,1.85278e+006,9.56059e+006,7.00876e+027,7.97097e+025,2.6444e+013,9.27547e+017
9.11148e+006,1.85139e+006,9.55745e+006,7.14576e+027,8.11667e+025,2.66173e+013,9.26393e+017
9.17148e+006,1.85e+006,9.55429e+006,7.28445e+027,8.26386e+025,2.67906e+013,9.25234e+017
9.23148e+006,1.8486e+006,9.55111e+006,7.42486e+027,8.41255e+025,2.69638e+013,9.24068e+017
9.29148e+006,1.84719e+006,9.54791e+006,7.56699e+027,8.56273e+025,2.7137e+013,9.22896e+017
9.35148e+006,1.84577e+006,9.54469e+006,7.71084e+027,8.71441e+025,2.73101e+013,9.21718e+017
9.41148e+006,1.84435e+006,9.54145e+006,7.85643e+027,8.86758e+025,2.74832e+013,9.20534e+017
9.47148e+006,1.84291e+006,9.5382e+006,8.00377e+027,9.02224e+025,2.76562e+013,9.19344e+017
9.53148e+006,1.84147e+006,9.53492e+006,8.15286e+027,9.17839e+025,2.78292e+013,9.18148e+017
9.59148e+006,1.84003e+006,9.53163e+006,8.30371e+027,9.33604e+025,2.80022e+013,9.16946e+017
9.65148e+006,1.83857e+006,9.52831e+006,8.45633e+027,9.49517e+025,2.81751e+013,9.15738e+017
9.71148e+006,1.8371e+006,9.52498e+006,8.61072e+027,9.65578e+025,2.83479e+013,9.14524e+017
9.77148e+006,1.83563e+006,9.52162e+006,8.7669e+027,9.81788e+025,2.85207e+013,9.13305e+017
9.83148e+006,1.83415e+006,9.51825e+006,8.92488e+027,9.98147e+025,2.86935e+013,9.12079e+017
9.89148e+006,1.83266e+006,9.51486e+006,9.08465e+027,1.01465e+026,2.88662e+013,9.10848e+017
9.95148e+006,1.83117e+006,9.51145e+006,9.24622e+027,1.03131e+026,2.90389e+013,9.09611e+017
1.00115e+007,1.82966e+006,9.50802e+006,9.40962e+027,1.04811e+026,2.92115e+013,9.08368e+017
1.00715e+007,1.82815e+006,9.50457e+006,9.57483e+027,1.06506e+026,2.9384e+013,9.07119e+017
1.01315e+007,1.82663e+006,9.5011e+006,9.74188e+027,1.08215e+026,2.95566e+013,9.05865e+017
1.01915e+007,1.82511e+006,9.49761e+006,9.91076e+027,1.0994e+026,2.9729e+013,9.04605e+017
1.02515e+007,1.82357e+006,9.4941e+006,1.00815e+028,1.11679e+026,2.99014e+013,9.0334e+017
1.03115e+007,1.82203e+006,9.49058e+006,1.02541e+028,1.13432e+026,3.00738e+013,9.02069e+017
1.03715e+007,1.82048e+006,9.48703e+006,1.04285e+028,1.15201e+026,3.02461e+013,9.00792e+017
1.04315e+007,1.81892e+006,9.48347e+006,1.06048e+028,1.16983e+026,3.04184e+013,8.9951e+017
1.04915e+007,1.81736e+006,9.47989e+006,1.0783e+028,1.18781e+026,3.05906e+013,8.98222e+017
1.05515e+007,1.81578e+006,9.47629e+006,1.0963e+028,1.20592e+026,3.07628e+013,8.96928e+017
1.06115e+007,1.8142e+006,9.47267e+006,1.1145e+028,1.22418e+026,3.09349e+013,8.9563e+017
1.06715e+007,1.81262e+006,9.46903e+006,1.13288e+028,1.24259e+026,3.1107e+013,8.94326e+017
1.07315e+007,1.81102e+006,9.46537e+006,1.15146e+028,1.26114e+026,3.1279e+013,8.93016e+017
1.07915e+007,1.80942e+006,9.46169e+006,1.17022e+028,1.27983e+026,3.14509e+013,8.91701e+017
1.08515e+007,1.80781e+006,9.458e+006,1.18918e+028,1.29867e+026,3.16228e+013,8.90381e+017
1.09115e+007,1.80619e+006,9.45428e+006,1.20832e+028,1.31765e+026,3.17947e+013,8.89055e+017
1.09715e+007,1.80456e+006,9.45055e+006,1.22767e+028,1.33677e+026,3.19665e+013,8.87724e+017
1.10315e+007,1.80293e+006,9.4468e+006,1.2472e+028,1.35603e+026,3.21382e+013,8.86388e+017
1.10915e+007,1.80129e+006,9.44303e+006,1.26693e+028,1.37543e+026,3.23099e+013,8.85047e+017
1.11515e+007,1.79964e+006,9.43924e+006,1.28685e+028,1.39497e+026,3.24815e+013,8.837e+017
1.12115e+007,1.79799e+006,9.43543e+006,1.30697e+028,1.41466e+026,3.26531e+013,8.82349e+017
1.12715e+007,1.79633e+006,9.43161e+006,1.32729e+028,1.43448e+026,3.28247e+013,8.80992e+017
1.13315e+007,1.79466e+006,9.42776e+006,1.3478e+028,1.45444e+026,3.29961e+013,8.7963e+017
1.13915e+007,1.79298e+006,9.4239e+006,1.36851e+028,1.47454e+026,3.31675e+013,8.78263e+017
1.14515e+007,1.7913e+006,9.42002e+006,1.38941e+028,1.49477e+026,3.33389e+013,8.76891e+017
1.15115e+007,1.78961e+006,9.41612e+006,1.41052e+028,1.51515e+026,3.35102e+013,8.75514e+017
1.15715e+007,1.78791e+006,9.4122e+006,1.43182e+028,1.53566e+026,3.36815e+013,8.74132e+017
1.16315e+007,1.7862e+006,9.40826e+006,1.45333e+028,1.55631e+026,3.38527e+013,8.72745e+017
1.16915e+007,1.78449e+006,9.40431e+006,1.47503e+028,1.57709e+026,3.40238e+013,8.71354e+017
1.17515e+007,1.78277e+006,9.40034e+006,1.49693e+028,1.598e+026,3.41949e+013,8.69957e+017
1.18115e+007,1.78105e+006,9.39634e+006,1.51904e+028,1.61905e+026,3.43659e+013,8.68555e+017
1.18715e+007,1.77931e+006,9.39233e+006,1.54135e+028,1.64024e+026,3.45369e+013,8.67149e+017
1.19315e+007,1.77757e+006,9.38831e+006,1.56386e+028,1.66156e+026,3.47078e+013,8.65738e+017
1.19915e+007,1.77582e+006,9.38426e+006,1.58657e+028,1.683e+026,3.48786e+013,8.64322e+017
1.20515e+007,1.77407e+006,9.3802e+006,1.60949e+028,1.70458e+026,3.50494e+013,8.62902e+017
1.21115e+007,1.77231e+006,9.37611e+006,1.63261e+028,1.7263e+026,3.52201e+013,8.61476e+017
1.21715e+007,1.77054e+006,9.37201e+006,1.65594e+028,1.74814e+026,3.53908e+013,8.60046e+017
1.22315e+007,1.76876e+006,9.36789e+006,1.67947e+028,1.77011e+026,3.55614e+013,8.58612e+017
1.22915e+007,1.76698e+006,9.36376e+006,1.70321e+028,1.79221e+026,3.5732e+013,8.57173e+017
1.23515e+007,1.76519e+006,9.3596e+006,1.72715e+028,1.81443e+026,3.59025e+013,8.55729e+017
1.24115e+007,1.7634e+006,9.35543e+006,1.75131e+028,1.83679e+026,3.60729e+013,8.54281e+017
1.24715e+007,1.76159e+006,9.35124e+006,1.77566e+028,1.85926e+026,3.62433e+013,8.52828e+017
1.25315e+007,1.75978e+006,9.34703e+006,1.80023e+028,1.88187e+026,3.64136e+013,8.51371e+017
1.25915e+007,1.75797e+006,9.3428e+006,1.82501e+028,1.9046e+026,3.65838e+013,8.49909e+017
1.26515e+007,1.75614e+006,9.33856e+006,1.84999e+028,1.92745e+026,3.6754e+013,8.48443e+017
1.27115e+007,1.75431e+006,9.3343e+006,1.87518e+028,1.95043e+026,3.69242e+013,8.46973e+017
1.27715e+007,1.75248e+006,9.33002e+006,1.90058e+028,1.97353e+026,3.70942e+013,8.45498e+017
1.28315e+007,1.75064e+006,9.32572e+006,1.9262e+028,1.99675e+026,3.72642e+013,8.44019e+017
1.28915e+007,1.74879e+006,9.3214e+006,1.95202e+028,2.02009e+026,3.74342e+013,8.42536e+017
1.29515e+007,1.74693e+006,9.31707e+006,1.97806e+028,2.04355e+026,3.7604e+013,8.41049e+017
1.30115e+007,1.74507e+006,9.31272e+006,2.0043e+028,2.06713e+026,3.77739e+013,8.39557e+017
1.30715e+007,1.7432e+006,9.30835e+006,2.03076e+028,2.09083e+026,3.79436e+013,8.38061e+017
1.31315e+007,1.74132e+006,9.30396e+006,2.05743e+028,2.11464e+026,3.81133e+013,8.36561e+017
1.31915e+007,1.73944e+006,9.29956e+006,2.08432e+028,2.13858e+026,3.82829e+013,8.35057e+017
1.32515e+007,1.73755e+006,9.29514e+006,2.11141e+028,2.16262e+026,3.84525e+013,8.33549e+017
1.33115e+007,1.73565e+006,9.2907e+006,2.13872e+028,2.18678e+026,3.8622e+013,8.32037e+017
1.33715e+007,1.73375e+006,9.28624e+006,2.16625e+028,2.21106e+026,3.87914e+013,8.3052e+017
1.34315e+007,1.73184e+006,9.28177e+006,2.19399e+028,2.23544e+026,3.89608e+013,8.29e+017
1.34915e+007,1.72993e+006,9.27728e+006,2.22195e+028,2.25994e+026,3.91301e+013,8.27476e+017
1.35515e+007,1.72801e+006,9.27277e+006,2.25012e+028,2.28455e+026,3.92993e+013,8.25948e+017
1.36115e+007,1.72608e+006,9.26825e+006,2.2785e+028,2.30927e+026,3.94685e+013,8.24416e+017
1.36715e+007,1.72415e+006,9.2637e+006,2.30711e+028,2.3341e+026,3.96376e+013,8.2288e+017
1.37315e+007,1.72221e+006,9.25914e+006,2.33592e+028,2.35903e+026,3.98066e+013,8.2134e+017
1.37915e+007,1.72026e+006,9.25457e+006,2.36496e+028,2.38408e+026,3.99756e+013,8.19797e+017
1.38515e+007,1.71831e+006,9.24997e+006,2.39421e+028,2.40922e+026,4.01445e+013,8.1825e+017
1.39115e+007,1.71635e+006,9.24536e+006,2.42368e+028,2.43448e+026,4.03133e+013,8.16699e+017
1.39715e+007,1.71438e+006,9.24073e+006,2.45337e+028,2.45983e+026,4.04821e+013,8.15145e+017
1.40315e+007,1.71241e+006,9.23608e+006,2.48328e+028,2.48529e+026,4.06508e+013,8.13586e+017
1.40915e+007,1.71044e+006,9.23142e+006,2.51341e+028,2.51086e+026,4.08194e+013,8.12025e+017
1.41515e+007,1.70845e+006,9.22674e+006,2.54375e+028,2.53652e+026,4.0988e+013,8.10459e+017
1.42115e+007,1.70646e+006,9.22204e+006,2.57431e+028,2.56228e+026,4.11564e+013,8.0889e+017
1.42715e+007,1.70447e+006,9.21733e+006,2.6051e+028,2.58814e+026,4.13249e+013,8.07318e+017
1.43315e+007,1.70247e+006,9.2126e+006,2.6361e+028,2.6141e+026,4.14932e+013,8.05742e+017
1.43915e+007,1.70046e+006,9.20785e+006,2.66733e+028,2.64016e+026,4.16615e+013,8.04163e+017
1.44515e+007,1.69845e+006,9.20309e+006,2.69877e+028,2.66631e+026,4.18297e+013,8.0258e+017
1.45115e+007,1.69643e+006,9.19831e+006,2.73044e+028,2.69255e+026,4.19978e+013,8.00994e+017
1.45715e+007,1.6944e+006,9.19351e+006,2.76232e+028,2.71889e+026,4.21659e+013,7.99404e+017
1.46315e+007,1.69237e+006,9.18869e+006,2.79443e+028,2.74532e+026,4.23339e+013,7.97811e+017
1.46915e+007,1.69034e+006,9.18386e+006,2.82676e+028,2.77184e+026,4.25018e+013,7.96215e+017
1.47515e+007,1.68829e+006,9.17901e+006,2.85931e+028,2.79846e+026,4.26697e+013,7.94616e+017
1.48115e+007,1.68624e+006,9.17415e+006,2.89208e+028,2.82516e+026,4.28375e+013,7.93013e+017
1.48715e+007,1.68419e+006,9.16927e+006,2.92508e+028,2.85195e+026,4.30052e+013,7.91408e+017
