X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.70101e+006,3.68017e+006,1.85157e+007,9.51989e+026,1.26428e+027,3.44651e+012,3.32316e+018
3.76101e+006,3.67888e+006,1.8513e+007,9.98625e+026,1.32402e+027,3.502e+012,3.32123e+018
3.82101e+006,3.67756e+006,1.85102e+007,1.04675e+027,1.3855e+027,3.55747e+012,3.31926e+018
3.88101e+006,3.67623e+006,1.85074e+007,1.09638e+027,1.44872e+027,3.61294e+012,3.31727e+018
3.94101e+006,3.67487e+006,1.85045e+007,1.14755e+027,1.5137e+027,3.6684e+012,3.31525e+018
4.00101e+006,3.6735e+006,1.85016e+007,1.20027e+027,1.58046e+027,3.72385e+012,3.3132e+018
4.06101e+006,3.6721e+006,1.84986e+007,1.25456e+027,1.64901e+027,3.77929e+012,3.31112e+018
4.12101e+006,3.67069e+006,1.84957e+007,1.31046e+027,1.71937e+027,3.83472e+012,3.30902e+018
4.18101e+006,3.66925e+006,1.84926e+007,1.36797e+027,1.79155e+027,3.89014e+012,3.30688e+018
4.24101e+006,3.66779e+006,1.84895e+007,1.42713e+027,1.86556e+027,3.94556e+012,3.30471e+018
4.30101e+006,3.66632e+006,1.84864e+007,1.48795e+027,1.94141e+027,4.00096e+012,3.30251e+018
4.36101e+006,3.66482e+006,1.84832e+007,1.55046e+027,2.01911e+027,4.05635e+012,3.30029e+018
4.42101e+006,3.6633e+006,1.848e+007,1.61468e+027,2.09869e+027,4.11174e+012,3.29803e+018
4.48101e+006,3.66177e+006,1.84768e+007,1.68063e+027,2.18013e+027,4.16711e+012,3.29575e+018
4.54101e+006,3.66021e+006,1.84735e+007,1.74833e+027,2.26347e+027,4.22248e+012,3.29344e+018
4.60101e+006,3.65864e+006,1.84701e+007,1.81781e+027,2.3487e+027,4.27783e+012,3.29109e+018
4.66101e+006,3.65704e+006,1.84668e+007,1.88908e+027,2.43584e+027,4.33317e+012,3.28872e+018
4.72101e+006,3.65542e+006,1.84633e+007,1.96217e+027,2.52489e+027,4.38851e+012,3.28632e+018
4.78101e+006,3.65379e+006,1.84599e+007,2.03709e+027,2.61586e+027,4.44383e+012,3.2839e+018
4.84101e+006,3.65213e+006,1.84564e+007,2.11388e+027,2.70876e+027,4.49914e+012,3.28144e+018
4.90101e+006,3.65045e+006,1.84528e+007,2.19255e+027,2.80359e+027,4.55444e+012,3.27895e+018
4.96101e+006,3.64876e+006,1.84492e+007,2.27312e+027,2.90037e+027,4.60973e+012,3.27644e+018
5.02101e+006,3.64704e+006,1.84456e+007,2.35561e+027,2.9991e+027,4.66501e+012,3.2739e+018
5.08101e+006,3.64531e+006,1.84419e+007,2.44005e+027,3.09978e+027,4.72028e+012,3.27132e+018
5.14101e+006,3.64355e+006,1.84382e+007,2.52646e+027,3.20242e+027,4.77553e+012,3.26873e+018
5.20101e+006,3.64178e+006,1.84344e+007,2.61485e+027,3.30702e+027,4.83078e+012,3.2661e+018
5.26101e+006,3.63998e+006,1.84306e+007,2.70525e+027,3.41359e+027,4.88601e+012,3.26344e+018
5.32101e+006,3.63817e+006,1.84267e+007,2.79768e+027,3.52213e+027,4.94123e+012,3.26076e+018
5.38101e+006,3.63634e+006,1.84228e+007,2.89216e+027,3.63264e+027,4.99644e+012,3.25805e+018
5.44101e+006,3.63448e+006,1.84189e+007,2.98871e+027,3.74513e+027,5.05164e+012,3.25531e+018
5.50101e+006,3.63261e+006,1.84149e+007,3.08735e+027,3.85959e+027,5.10682e+012,3.25254e+018
5.56101e+006,3.63072e+006,1.84109e+007,3.1881e+027,3.97604e+027,5.162e+012,3.24974e+018
5.62101e+006,3.62881e+006,1.84068e+007,3.29099e+027,4.09446e+027,5.21716e+012,3.24692e+018
5.68101e+006,3.62688e+006,1.84027e+007,3.39602e+027,4.21486e+027,5.27231e+012,3.24407e+018
5.74101e+006,3.62492e+006,1.83986e+007,3.50323e+027,4.33724e+027,5.32744e+012,3.24119e+018
5.80101e+006,3.62295e+006,1.83944e+007,3.61263e+027,4.46161e+027,5.38256e+012,3.23829e+018
5.86101e+006,3.62097e+006,1.83902e+007,3.72424e+027,4.58794e+027,5.43767e+012,3.23535e+018
5.92101e+006,3.61896e+006,1.83859e+007,3.83809e+027,4.71626e+027,5.49277e+012,3.23239e+018
5.98101e+006,3.61693e+006,1.83816e+007,3.95419e+027,4.84655e+027,5.54785e+012,3.22941e+018
6.04101e+006,3.61488e+006,1.83772e+007,4.07256e+027,4.97881e+027,5.60292e+012,3.22639e+018
6.10101e+006,3.61282e+006,1.83728e+007,4.19323e+027,5.11303e+027,5.65798e+012,3.22335e+018
6.16101e+006,3.61073e+006,1.83684e+007,4.31621e+027,5.24922e+027,5.71302e+012,3.22028e+018
6.22101e+006,3.60863e+006,1.83639e+007,4.44152e+027,5.38738e+027,5.76805e+012,3.21718e+018
6.28101e+006,3.6065e+006,1.83593e+007,4.56918e+027,5.52749e+027,5.82306e+012,3.21406e+018
6.34101e+006,3.60436e+006,1.83548e+007,4.69921e+027,5.66954e+027,5.87806e+012,3.21091e+018
6.40101e+006,3.6022e+006,1.83502e+007,4.83163e+027,5.81355e+027,5.93305e+012,3.20774e+018
6.46101e+006,3.60002e+006,1.83455e+007,4.96647e+027,5.95949e+027,5.98802e+012,3.20454e+018
6.52101e+006,3.59782e+006,1.83408e+007,5.10373e+027,6.10737e+027,6.04298e+012,3.20131e+018
6.58101e+006,3.5956e+006,1.83361e+007,5.24343e+027,6.25717e+027,6.09793e+012,3.19805e+018
6.64101e+006,3.59336e+006,1.83313e+007,5.38561e+027,6.4089e+027,6.15285e+012,3.19477e+018
6.70101e+006,3.59111e+006,1.83265e+007,5.53027e+027,6.56253e+027,6.20777e+012,3.19146e+018
6.76101e+006,3.58883e+006,1.83216e+007,5.67744e+027,6.71807e+027,6.26267e+012,3.18813e+018
6.82101e+006,3.58654e+006,1.83167e+007,5.82713e+027,6.8755e+027,6.31755e+012,3.18477e+018
6.88101e+006,3.58422e+006,1.83118e+007,5.97936e+027,7.03482e+027,6.37242e+012,3.18139e+018
6.94101e+006,3.58189e+006,1.83068e+007,6.13415e+027,7.19601e+027,6.42727e+012,3.17798e+018
7.00101e+006,3.57954e+006,1.83018e+007,6.29152e+027,7.35907e+027,6.48211e+012,3.17454e+018
7.06101e+006,3.57717e+006,1.82967e+007,6.45149e+027,7.52399e+027,6.53693e+012,3.17108e+018
7.12101e+006,3.57479e+006,1.82916e+007,6.61408e+027,7.69075e+027,6.59174e+012,3.16759e+018
7.18101e+006,3.57238e+006,1.82864e+007,6.77929e+027,7.85935e+027,6.64653e+012,3.16408e+018
7.24101e+006,3.56996e+006,1.82813e+007,6.94716e+027,8.02977e+027,6.7013e+012,3.16054e+018
7.30101e+006,3.56752e+006,1.8276e+007,7.1177e+027,8.202e+027,6.75606e+012,3.15697e+018
7.36101e+006,3.56506e+006,1.82707e+007,7.29093e+027,8.37604e+027,6.8108e+012,3.15339e+018
7.42101e+006,3.56258e+006,1.82654e+007,7.46687e+027,8.55186e+027,6.86553e+012,3.14977e+018
7.48101e+006,3.56008e+006,1.82601e+007,7.64552e+027,8.72945e+027,6.92024e+012,3.14613e+018
7.54101e+006,3.55756e+006,1.82547e+007,7.82692e+027,8.9088e+027,6.97493e+012,3.14247e+018
7.60101e+006,3.55503e+006,1.82492e+007,8.01108e+027,9.08991e+027,7.02961e+012,3.13878e+018
7.66101e+006,3.55248e+006,1.82438e+007,8.19801e+027,9.27274e+027,7.08427e+012,3.13507e+018
7.72101e+006,3.54991e+006,1.82382e+007,8.38773e+027,9.45729e+027,7.13891e+012,3.13133e+018
7.78101e+006,3.54732e+006,1.82327e+007,8.58027e+027,9.64355e+027,7.19353e+012,3.12757e+018
7.84101e+006,3.54472e+006,1.82271e+007,8.77563e+027,9.8315e+027,7.24814e+012,3.12378e+018
7.90101e+006,3.54209e+006,1.82214e+007,8.97383e+027,1.00211e+028,7.30273e+012,3.11997e+018
7.96101e+006,3.53945e+006,1.82158e+007,9.1749e+027,1.02124e+028,7.3573e+012,3.11614e+018
8.02101e+006,3.53679e+006,1.821e+007,9.37884e+027,1.04053e+028,7.41186e+012,3.11228e+018
8.08101e+006,3.53411e+006,1.82043e+007,9.58568e+027,1.05999e+028,7.46639e+012,3.1084e+018
8.14101e+006,3.53142e+006,1.81985e+007,9.79543e+027,1.0796e+028,7.52091e+012,3.10449e+018
8.20101e+006,3.5287e+006,1.81926e+007,1.00081e+028,1.09938e+028,7.57541e+012,3.10056e+018
8.26101e+006,3.52597e+006,1.81867e+007,1.02237e+028,1.11931e+028,7.62989e+012,3.09661e+018
8.32101e+006,3.52322e+006,1.81808e+007,1.04423e+028,1.1394e+028,7.68436e+012,3.09264e+018
8.38101e+006,3.52046e+006,1.81748e+007,1.06639e+028,1.15964e+028,7.7388e+012,3.08864e+018
8.44101e+006,3.51767e+006,1.81688e+007,1.08884e+028,1.18004e+028,7.79323e+012,3.08461e+018
8.50101e+006,3.51487e+006,1.81628e+007,1.1116e+028,1.20059e+028,7.84764e+012,3.08057e+018
8.56101e+006,3.51205e+006,1.81567e+007,1.13466e+028,1.22128e+028,7.90203e+012,3.0765e+018
8.62101e+006,3.50922e+006,1.81506e+007,1.15802e+028,1.24212e+028,7.9564e+012,3.07241e+018
8.68101e+006,3.50636e+006,1.81444e+007,1.18169e+028,1.26311e+028,8.01075e+012,3.06829e+018
8.74101e+006,3.50349e+006,1.81382e+007,1.20566e+028,1.28424e+028,8.06508e+012,3.06415e+018
8.80101e+006,3.50061e+006,1.8132e+007,1.22994e+028,1.30551e+028,8.11939e+012,3.05999e+018
8.86101e+006,3.4977e+006,1.81257e+007,1.25454e+028,1.32692e+028,8.17368e+012,3.05581e+018
8.92101e+006,3.49478e+006,1.81194e+007,1.27944e+028,1.34847e+028,8.22796e+012,3.05161e+018
8.98101e+006,3.49184e+006,1.8113e+007,1.30466e+028,1.37015e+028,8.28221e+012,3.04738e+018
9.04101e+006,3.48888e+006,1.81066e+007,1.33019e+028,1.39197e+028,8.33644e+012,3.04313e+018
9.10101e+006,3.48591e+006,1.81002e+007,1.35604e+028,1.41392e+028,8.39066e+012,3.03886e+018
9.16101e+006,3.48292e+006,1.80937e+007,1.38221e+028,1.43599e+028,8.44485e+012,3.03457e+018
9.22101e+006,3.47991e+006,1.80871e+007,1.40869e+028,1.4582e+028,8.49902e+012,3.03025e+018
9.28101e+006,3.47689e+006,1.80806e+007,1.4355e+028,1.48053e+028,8.55317e+012,3.02591e+018
9.34101e+006,3.47384e+006,1.8074e+007,1.46263e+028,1.50298e+028,8.6073e+012,3.02156e+018
9.40101e+006,3.47079e+006,1.80673e+007,1.49008e+028,1.52555e+028,8.66142e+012,3.01718e+018
9.46101e+006,3.46771e+006,1.80607e+007,1.51785e+028,1.54825e+028,8.71551e+012,3.01278e+018
9.52101e+006,3.46462e+006,1.80539e+007,1.54595e+028,1.57105e+028,8.76957e+012,3.00835e+018
9.58101e+006,3.46151e+006,1.80472e+007,1.57438e+028,1.59398e+028,8.82362e+012,3.00391e+018
9.64101e+006,3.45839e+006,1.80404e+007,1.60314e+028,1.61701e+028,8.87765e+012,2.99945e+018
9.70101e+006,3.45525e+006,1.80336e+007,1.63223e+028,1.64016e+028,8.93165e+012,2.99496e+018
9.76101e+006,3.45209e+006,1.80267e+007,1.66165e+028,1.66342e+028,8.98564e+012,2.99046e+018
9.82101e+006,3.44891e+006,1.80198e+007,1.6914e+028,1.68678e+028,9.0396e+012,2.98593e+018
9.88101e+006,3.44572e+006,1.80128e+007,1.72149e+028,1.71024e+028,9.09354e+012,2.98138e+018
9.94101e+006,3.44252e+006,1.80058e+007,1.75191e+028,1.73381e+028,9.14746e+012,2.97682e+018
1.0001e+007,3.43929e+006,1.79988e+007,1.78267e+028,1.75747e+028,9.20136e+012,2.97223e+018
1.0061e+007,3.43605e+006,1.79917e+007,1.81377e+028,1.78124e+028,9.25523e+012,2.96762e+018
1.0121e+007,3.4328e+006,1.79846e+007,1.84521e+028,1.8051e+028,9.30908e+012,2.96299e+018
1.0181e+007,3.42953e+006,1.79775e+007,1.87699e+028,1.82905e+028,9.36291e+012,2.95835e+018
1.0241e+007,3.42624e+006,1.79703e+007,1.90911e+028,1.85309e+028,9.41672e+012,2.95368e+018
1.0301e+007,3.42294e+006,1.79631e+007,1.94157e+028,1.87722e+028,9.4705e+012,2.94899e+018
1.0361e+007,3.41962e+006,1.79558e+007,1.97438e+028,1.90144e+028,9.52427e+012,2.94429e+018
1.0421e+007,3.41628e+006,1.79485e+007,2.00753e+028,1.92574e+028,9.578e+012,2.93956e+018
1.0481e+007,3.41293e+006,1.79412e+007,2.04103e+028,1.95012e+028,9.63172e+012,2.93482e+018
1.0541e+007,3.40956e+006,1.79338e+007,2.07488e+028,1.97458e+028,9.68541e+012,2.93005e+018
1.0601e+007,3.40618e+006,1.79264e+007,2.10908e+028,1.99912e+028,9.73908e+012,2.92527e+018
1.0661e+007,3.40278e+006,1.79189e+007,2.14362e+028,2.02373e+028,9.79273e+012,2.92047e+018
1.0721e+007,3.39937e+006,1.79115e+007,2.17852e+028,2.04842e+028,9.84635e+012,2.91565e+018
1.0781e+007,3.39594e+006,1.79039e+007,2.21377e+028,2.07318e+028,9.89995e+012,2.91081e+018
1.0841e+007,3.3925e+006,1.78964e+007,2.24938e+028,2.098e+028,9.95352e+012,2.90595e+018
1.0901e+007,3.38904e+006,1.78888e+007,2.28534e+028,2.12289e+028,1.00071e+013,2.90107e+018
1.0961e+007,3.38556e+006,1.78811e+007,2.32166e+028,2.14785e+028,1.00606e+013,2.89618e+018
1.1021e+007,3.38207e+006,1.78734e+007,2.35833e+028,2.17287e+028,1.01141e+013,2.89127e+018
1.1081e+007,3.37856e+006,1.78657e+007,2.39536e+028,2.19794e+028,1.01676e+013,2.88633e+018
1.1141e+007,3.37504e+006,1.7858e+007,2.43276e+028,2.22308e+028,1.0221e+013,2.88139e+018
1.1201e+007,3.37151e+006,1.78502e+007,2.47051e+028,2.24827e+028,1.02745e+013,2.87642e+018
1.1261e+007,3.36796e+006,1.78424e+007,2.50862e+028,2.27351e+028,1.03279e+013,2.87144e+018
1.1321e+007,3.36439e+006,1.78345e+007,2.5471e+028,2.29881e+028,1.03813e+013,2.86643e+018
1.1381e+007,3.36081e+006,1.78266e+007,2.58594e+028,2.32415e+028,1.04346e+013,2.86141e+018
1.1441e+007,3.35721e+006,1.78187e+007,2.62514e+028,2.34954e+028,1.04879e+013,2.85638e+018
1.1501e+007,3.3536e+006,1.78107e+007,2.66471e+028,2.37497e+028,1.05412e+013,2.85133e+018
1.1561e+007,3.34997e+006,1.78027e+007,2.70464e+028,2.40044e+028,1.05945e+013,2.84626e+018
1.1621e+007,3.34633e+006,1.77946e+007,2.74495e+028,2.42596e+028,1.06478e+013,2.84117e+018
1.1681e+007,3.34268e+006,1.77865e+007,2.78562e+028,2.45151e+028,1.0701e+013,2.83606e+018
1.1741e+007,3.33901e+006,1.77784e+007,2.82666e+028,2.4771e+028,1.07542e+013,2.83094e+018
1.1801e+007,3.33532e+006,1.77703e+007,2.86807e+028,2.50272e+028,1.08074e+013,2.82581e+018
1.1861e+007,3.33163e+006,1.77621e+007,2.90985e+028,2.52837e+028,1.08605e+013,2.82065e+018
1.1921e+007,3.32791e+006,1.77538e+007,2.952e+028,2.55405e+028,1.09137e+013,2.81548e+018
1.1981e+007,3.32418e+006,1.77456e+007,2.99453e+028,2.57976e+028,1.09668e+013,2.8103e+018
1.2041e+007,3.32044e+006,1.77373e+007,3.03743e+028,2.6055e+028,1.10198e+013,2.8051e+018
1.2101e+007,3.31669e+006,1.77289e+007,3.0807e+028,2.63126e+028,1.10729e+013,2.79988e+018
1.2161e+007,3.31292e+006,1.77205e+007,3.12435e+028,2.65704e+028,1.11259e+013,2.79464e+018
1.2221e+007,3.30913e+006,1.77121e+007,3.16838e+028,2.68283e+028,1.11789e+013,2.7894e+018
1.2281e+007,3.30533e+006,1.77037e+007,3.21278e+028,2.70865e+028,1.12318e+013,2.78413e+018
1.2341e+007,3.30152e+006,1.76952e+007,3.25757e+028,2.73448e+028,1.12848e+013,2.77885e+018
1.2401e+007,3.29769e+006,1.76867e+007,3.30273e+028,2.76032e+028,1.13377e+013,2.77356e+018
1.2461e+007,3.29385e+006,1.76781e+007,3.34827e+028,2.78618e+028,1.13906e+013,2.76825e+018
1.2521e+007,3.29e+006,1.76695e+007,3.39419e+028,2.81204e+028,1.14434e+013,2.76292e+018
1.2581e+007,3.28613e+006,1.76609e+007,3.44049e+028,2.83791e+028,1.14963e+013,2.75758e+018
1.2641e+007,3.28225e+006,1.76522e+007,3.48717e+028,2.86379e+028,1.15491e+013,2.75223e+018
1.2701e+007,3.27836e+006,1.76435e+007,3.53424e+028,2.88967e+028,1.16018e+013,2.74686e+018
1.2761e+007,3.27445e+006,1.76348e+007,3.58169e+028,2.91555e+028,1.16546e+013,2.74148e+018
1.2821e+007,3.27053e+006,1.7626e+007,3.62952e+028,2.94143e+028,1.17073e+013,2.73608e+018
1.2881e+007,3.26659e+006,1.76172e+007,3.67774e+028,2.96731e+028,1.176e+013,2.73067e+018
1.2941e+007,3.26264e+006,1.76084e+007,3.72634e+028,2.99318e+028,1.18127e+013,2.72524e+018
1.3001e+007,3.25868e+006,1.75995e+007,3.77533e+028,3.01905e+028,1.18653e+013,2.7198e+018
1.3061e+007,3.2547e+006,1.75906e+007,3.8247e+028,3.04491e+028,1.19179e+013,2.71435e+018
1.3121e+007,3.25071e+006,1.75816e+007,3.87447e+028,3.07076e+028,1.19705e+013,2.70888e+018
1.3181e+007,3.24671e+006,1.75727e+007,3.92462e+028,3.0966e+028,1.2023e+013,2.7034e+018
1.3241e+007,3.2427e+006,1.75637e+007,3.97515e+028,3.12242e+028,1.20755e+013,2.69791e+018
1.3301e+007,3.23867e+006,1.75546e+007,4.02608e+028,3.14824e+028,1.2128e+013,2.6924e+018
1.3361e+007,3.23463e+006,1.75455e+007,4.0774e+028,3.17403e+028,1.21805e+013,2.68688e+018
1.3421e+007,3.23058e+006,1.75364e+007,4.12911e+028,3.19981e+028,1.22329e+013,2.68135e+018
1.3481e+007,3.22651e+006,1.75272e+007,4.18121e+028,3.22556e+028,1.22853e+013,2.6758e+018
1.3541e+007,3.22243e+006,1.7518e+007,4.2337e+028,3.2513e+028,1.23377e+013,2.67025e+018
1.3601e+007,3.21834e+006,1.75088e+007,4.28658e+028,3.27701e+028,1.239e+013,2.66467e+018
1.3661e+007,3.21423e+006,1.74996e+007,4.33985e+028,3.3027e+028,1.24423e+013,2.65909e+018
1.3721e+007,3.21012e+006,1.74903e+007,4.39352e+028,3.32836e+028,1.24946e+013,2.6535e+018
1.3781e+007,3.20599e+006,1.74809e+007,4.44758e+028,3.35399e+028,1.25469e+013,2.64789e+018
1.3841e+007,3.20185e+006,1.74716e+007,4.50204e+028,3.3796e+028,1.25991e+013,2.64227e+018
1.3901e+007,3.19769e+006,1.74622e+007,4.55688e+028,3.40517e+028,1.26513e+013,2.63664e+018
1.3961e+007,3.19353e+006,1.74528e+007,4.61213e+028,3.43071e+028,1.27035e+013,2.63099e+018
1.4021e+007,3.18935e+006,1.74433e+007,4.66777e+028,3.45621e+028,1.27556e+013,2.62534e+018
1.4081e+007,3.18516e+006,1.74338e+007,4.7238e+028,3.48168e+028,1.28077e+013,2.61967e+018
1.4141e+007,3.18095e+006,1.74243e+007,4.78023e+028,3.50712e+028,1.28598e+013,2.61399e+018
1.4201e+007,3.17674e+006,1.74147e+007,4.83706e+028,3.53251e+028,1.29118e+013,2.6083e+018
1.4261e+007,3.17251e+006,1.74051e+007,4.89428e+028,3.55787e+028,1.29638e+013,2.6026e+018
1.4321e+007,3.16827e+006,1.73955e+007,4.9519e+028,3.58318e+028,1.30158e+013,2.59689e+018
1.4381e+007,3.16402e+006,1.73858e+007,5.00992e+028,3.60845e+028,1.30677e+013,2.59117e+018
1.4441e+007,3.15976e+006,1.73761e+007,5.06834e+028,3.63368e+028,1.31197e+013,2.58544e+018
1.4501e+007,3.15549e+006,1.73664e+007,5.12715e+028,3.65886e+028,1.31715e+013,2.5797e+018
1.4561e+007,3.1512e+006,1.73566e+007,5.18637e+028,3.684e+028,1.32234e+013,2.57394e+018
1.4621e+007,3.1469e+006,1.73468e+007,5.24598e+028,3.70908e+028,1.32752e+013,2.56818e+018
1.4681e+007,3.14259e+006,1.7337e+007,5.30599e+028,3.73412e+028,1.3327e+013,2.5624e+018
1.4741e+007,3.13827e+006,1.73272e+007,5.3664e+028,3.75911e+028,1.33788e+013,2.55662e+018
1.4801e+007,3.13394e+006,1.73173e+007,5.42721e+028,3.78405e+028,1.34305e+013,2.55083e+018
1.4861e+007,3.1296e+006,1.73073e+007,5.48842e+028,3.80893e+028,1.34822e+013,2.54502e+018
