X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
4.06147e+006,1.62222e+006,8.15971e+006,5.55039e+026,2.79326e+024,1.65305e+013,7.1744e+017
4.12147e+006,1.6217e+006,8.15852e+006,5.79775e+026,2.91611e+024,1.67731e+013,7.17049e+017
4.18147e+006,1.62116e+006,8.15732e+006,6.05229e+026,3.0424e+024,1.70157e+013,7.16653e+017
4.23147e+006,1.62071e+006,8.15609e+006,6.31412e+026,3.17218e+024,1.72583e+013,7.16251e+017
4.29147e+006,1.62016e+006,8.15485e+006,6.58333e+026,3.30549e+024,1.75009e+013,7.15843e+017
4.35147e+006,1.61961e+006,8.15359e+006,6.86002e+026,3.44236e+024,1.77434e+013,7.15431e+017
4.41147e+006,1.61905e+006,8.15231e+006,7.14429e+026,3.58285e+024,1.7986e+013,7.15012e+017
4.47147e+006,1.61848e+006,8.15102e+006,7.43624e+026,3.72698e+024,1.82284e+013,7.14588e+017
4.53147e+006,1.6179e+006,8.14971e+006,7.73596e+026,3.8748e+024,1.84709e+013,7.14159e+017
4.59147e+006,1.61731e+006,8.14838e+006,8.04356e+026,4.02635e+024,1.87134e+013,7.13725e+017
4.65147e+006,1.61672e+006,8.14704e+006,8.35913e+026,4.18165e+024,1.89558e+013,7.13284e+017
4.71147e+006,1.61612e+006,8.14568e+006,8.68276e+026,4.34076e+024,1.91981e+013,7.12839e+017
4.77147e+006,1.61551e+006,8.1443e+006,9.01456e+026,4.5037e+024,1.94405e+013,7.12388e+017
4.83147e+006,1.6149e+006,8.1429e+006,9.35462e+026,4.67051e+024,1.96828e+013,7.11932e+017
4.89147e+006,1.61428e+006,8.14149e+006,9.70303e+026,4.84123e+024,1.99251e+013,7.1147e+017
4.95147e+006,1.61365e+006,8.14006e+006,1.00599e+027,5.0159e+024,2.01674e+013,7.11003e+017
5.01147e+006,1.61301e+006,8.13861e+006,1.04253e+027,5.19454e+024,2.04096e+013,7.10531e+017
5.07147e+006,1.61237e+006,8.13715e+006,1.07994e+027,5.3772e+024,2.06518e+013,7.10054e+017
5.13147e+006,1.61171e+006,8.13567e+006,1.11822e+027,5.56391e+024,2.0894e+013,7.09571e+017
5.19147e+006,1.61105e+006,8.13417e+006,1.15738e+027,5.7547e+024,2.11361e+013,7.09082e+017
5.25147e+006,1.61039e+006,8.13265e+006,1.19743e+027,5.9496e+024,2.13783e+013,7.08589e+017
5.31147e+006,1.60971e+006,8.13112e+006,1.23839e+027,6.14866e+024,2.16203e+013,7.0809e+017
5.37147e+006,1.60903e+006,8.12957e+006,1.28026e+027,6.35189e+024,2.18624e+013,7.07586e+017
5.43147e+006,1.60834e+006,8.12801e+006,1.32305e+027,6.55934e+024,2.21044e+013,7.07077e+017
5.49147e+006,1.60765e+006,8.12642e+006,1.36677e+027,6.77103e+024,2.23464e+013,7.06562e+017
5.55147e+006,1.60694e+006,8.12482e+006,1.41143e+027,6.987e+024,2.25883e+013,7.06042e+017
5.61147e+006,1.60623e+006,8.12321e+006,1.45704e+027,7.20727e+024,2.28303e+013,7.05517e+017
5.67147e+006,1.60552e+006,8.12157e+006,1.50361e+027,7.43188e+024,2.30722e+013,7.04987e+017
5.73147e+006,1.60479e+006,8.11992e+006,1.55114e+027,7.66086e+024,2.3314e+013,7.04452e+017
5.79147e+006,1.60406e+006,8.11825e+006,1.59965e+027,7.89423e+024,2.35558e+013,7.03911e+017
5.85147e+006,1.60332e+006,8.11657e+006,1.64915e+027,8.13203e+024,2.37976e+013,7.03365e+017
5.91147e+006,1.60257e+006,8.11487e+006,1.69964e+027,8.37428e+024,2.40394e+013,7.02814e+017
5.97147e+006,1.60182e+006,8.11315e+006,1.75114e+027,8.62101e+024,2.42811e+013,7.02258e+017
6.03147e+006,1.60105e+006,8.11142e+006,1.80364e+027,8.87225e+024,2.45227e+013,7.01697e+017
6.09147e+006,1.60029e+006,8.10966e+006,1.85717e+027,9.12802e+024,2.47644e+013,7.0113e+017
6.15147e+006,1.59951e+006,8.1079e+006,1.91174e+027,9.38835e+024,2.5006e+013,7.00559e+017
6.21147e+006,1.59873e+006,8.10611e+006,1.96734e+027,9.65327e+024,2.52475e+013,6.99982e+017
6.27147e+006,1.59794e+006,8.10431e+006,2.02399e+027,9.9228e+024,2.54891e+013,6.99401e+017
6.33147e+006,1.59714e+006,8.10249e+006,2.0817e+027,1.0197e+025,2.57306e+013,6.98814e+017
6.39147e+006,1.59633e+006,8.10066e+006,2.14047e+027,1.04758e+025,2.5972e+013,6.98222e+017
6.45147e+006,1.59552e+006,8.0988e+006,2.20032e+027,1.07593e+025,2.62134e+013,6.97625e+017
6.51147e+006,1.5947e+006,8.09693e+006,2.26126e+027,1.10475e+025,2.64548e+013,6.97023e+017
6.57147e+006,1.59387e+006,8.09505e+006,2.32329e+027,1.13405e+025,2.66962e+013,6.96417e+017
6.63147e+006,1.59304e+006,8.09315e+006,2.38642e+027,1.16382e+025,2.69374e+013,6.95805e+017
6.69147e+006,1.5922e+006,8.09123e+006,2.45066e+027,1.19407e+025,2.71787e+013,6.95188e+017
6.75147e+006,1.59135e+006,8.08929e+006,2.51602e+027,1.2248e+025,2.74199e+013,6.94566e+017
6.81147e+006,1.5905e+006,8.08734e+006,2.58251e+027,1.256e+025,2.76611e+013,6.93939e+017
6.87147e+006,1.58964e+006,8.08537e+006,2.65013e+027,1.2877e+025,2.79022e+013,6.93308e+017
6.93147e+006,1.58877e+006,8.08338e+006,2.7189e+027,1.31988e+025,2.81433e+013,6.92671e+017
6.99147e+006,1.58789e+006,8.08138e+006,2.78883e+027,1.35254e+025,2.83844e+013,6.9203e+017
7.05147e+006,1.58701e+006,8.07936e+006,2.85991e+027,1.3857e+025,2.86254e+013,6.91383e+017
7.11147e+006,1.58612e+006,8.07733e+006,2.93217e+027,1.41935e+025,2.88664e+013,6.90732e+017
7.17147e+006,1.58522e+006,8.07528e+006,3.0056e+027,1.45349e+025,2.91073e+013,6.90076e+017
7.23147e+006,1.58432e+006,8.07321e+006,3.08023e+027,1.48812e+025,2.93482e+013,6.89415e+017
7.29147e+006,1.5834e+006,8.07112e+006,3.15605e+027,1.52326e+025,2.9589e+013,6.88749e+017
7.35147e+006,1.58249e+006,8.06902e+006,3.23307e+027,1.55889e+025,2.98298e+013,6.88078e+017
7.41147e+006,1.58156e+006,8.0669e+006,3.3113e+027,1.59502e+025,3.00706e+013,6.87403e+017
7.47147e+006,1.58063e+006,8.06477e+006,3.39076e+027,1.63165e+025,3.03113e+013,6.86723e+017
7.53147e+006,1.57969e+006,8.06262e+006,3.47145e+027,1.66878e+025,3.05519e+013,6.86038e+017
7.59147e+006,1.57874e+006,8.06045e+006,3.55337e+027,1.70642e+025,3.07926e+013,6.85348e+017
7.65147e+006,1.57779e+006,8.05827e+006,3.63653e+027,1.74456e+025,3.10331e+013,6.84653e+017
7.71147e+006,1.57683e+006,8.05607e+006,3.72095e+027,1.78321e+025,3.12737e+013,6.83954e+017
7.77147e+006,1.57586e+006,8.05385e+006,3.80664e+027,1.82237e+025,3.15141e+013,6.8325e+017
7.83147e+006,1.57489e+006,8.05162e+006,3.89359e+027,1.86203e+025,3.17546e+013,6.82542e+017
7.89147e+006,1.57391e+006,8.04937e+006,3.98182e+027,1.90221e+025,3.1995e+013,6.81828e+017
7.95147e+006,1.57292e+006,8.0471e+006,4.07133e+027,1.9429e+025,3.22353e+013,6.8111e+017
8.01147e+006,1.57193e+006,8.04482e+006,4.16214e+027,1.9841e+025,3.24756e+013,6.80388e+017
8.07147e+006,1.57093e+006,8.04252e+006,4.25424e+027,2.02581e+025,3.27158e+013,6.79661e+017
8.13147e+006,1.56992e+006,8.04021e+006,4.34766e+027,2.06804e+025,3.2956e+013,6.78929e+017
8.19147e+006,1.5689e+006,8.03788e+006,4.44239e+027,2.11079e+025,3.31962e+013,6.78193e+017
8.25147e+006,1.56788e+006,8.03553e+006,4.53845e+027,2.15404e+025,3.34363e+013,6.77452e+017
8.31147e+006,1.56686e+006,8.03317e+006,4.63584e+027,2.19782e+025,3.36763e+013,6.76706e+017
8.37147e+006,1.56582e+006,8.03079e+006,4.73457e+027,2.24211e+025,3.39163e+013,6.75956e+017
8.43147e+006,1.56478e+006,8.02839e+006,4.83464e+027,2.28693e+025,3.41562e+013,6.75201e+017
8.49147e+006,1.56373e+006,8.02598e+006,4.93607e+027,2.33226e+025,3.43961e+013,6.74442e+017
8.55147e+006,1.56267e+006,8.02355e+006,5.03887e+027,2.37811e+025,3.4636e+013,6.73679e+017
8.61147e+006,1.56161e+006,8.02111e+006,5.14303e+027,2.42447e+025,3.48758e+013,6.72911e+017
8.67147e+006,1.56054e+006,8.01865e+006,5.24857e+027,2.47136e+025,3.51155e+013,6.72138e+017
8.73147e+006,1.55947e+006,8.01617e+006,5.3555e+027,2.51877e+025,3.53552e+013,6.71362e+017
8.79147e+006,1.55839e+006,8.01368e+006,5.46381e+027,2.56671e+025,3.55949e+013,6.7058e+017
8.85147e+006,1.5573e+006,8.01117e+006,5.57353e+027,2.61516e+025,3.58344e+013,6.69795e+017
8.91147e+006,1.5562e+006,8.00865e+006,5.68465e+027,2.66413e+025,3.6074e+013,6.69004e+017
8.97147e+006,1.5551e+006,8.00611e+006,5.79719e+027,2.71363e+025,3.63134e+013,6.6821e+017
9.03147e+006,1.55399e+006,8.00355e+006,5.91115e+027,2.76364e+025,3.65529e+013,6.67411e+017
9.09147e+006,1.55288e+006,8.00098e+006,6.02653e+027,2.81418e+025,3.67922e+013,6.66608e+017
9.15147e+006,1.55176e+006,7.99839e+006,6.14335e+027,2.86524e+025,3.70316e+013,6.65801e+017
9.21147e+006,1.55063e+006,7.99578e+006,6.26162e+027,2.91683e+025,3.72708e+013,6.64989e+017
9.27147e+006,1.5495e+006,7.99316e+006,6.38133e+027,2.96893e+025,3.751e+013,6.64173e+017
9.33147e+006,1.54835e+006,7.99053e+006,6.5025e+027,3.02156e+025,3.77492e+013,6.63353e+017
9.39147e+006,1.54721e+006,7.98787e+006,6.62513e+027,3.07471e+025,3.79883e+013,6.62529e+017
9.45147e+006,1.54605e+006,7.98521e+006,6.74924e+027,3.12838e+025,3.82273e+013,6.617e+017
9.51147e+006,1.54489e+006,7.98252e+006,6.87482e+027,3.18257e+025,3.84663e+013,6.60867e+017
9.57147e+006,1.54373e+006,7.97982e+006,7.00188e+027,3.23728e+025,3.87052e+013,6.6003e+017
9.63147e+006,1.54255e+006,7.97711e+006,7.13043e+027,3.29251e+025,3.89441e+013,6.59189e+017
9.69147e+006,1.54137e+006,7.97437e+006,7.26049e+027,3.34826e+025,3.91829e+013,6.58344e+017
9.75147e+006,1.54019e+006,7.97163e+006,7.39204e+027,3.40453e+025,3.94216e+013,6.57494e+017
9.81147e+006,1.539e+006,7.96886e+006,7.52511e+027,3.46132e+025,3.96603e+013,6.56641e+017
9.87147e+006,1.5378e+006,7.96608e+006,7.65969e+027,3.51863e+025,3.98989e+013,6.55783e+017
9.93147e+006,1.53659e+006,7.96329e+006,7.7958e+027,3.57645e+025,4.01375e+013,6.54921e+017
9.99147e+006,1.53538e+006,7.96048e+006,7.93343e+027,3.63479e+025,4.0376e+013,6.54056e+017
1.00515e+007,1.53416e+006,7.95765e+006,8.0726e+027,3.69365e+025,4.06145e+013,6.53186e+017
1.01115e+007,1.53294e+006,7.95481e+006,8.21332e+027,3.75302e+025,4.08529e+013,6.52312e+017
1.01715e+007,1.53171e+006,7.95195e+006,8.35559e+027,3.81291e+025,4.10912e+013,6.51435e+017
1.02315e+007,1.53047e+006,7.94908e+006,8.49941e+027,3.87331e+025,4.13295e+013,6.50553e+017
1.02915e+007,1.52923e+006,7.94619e+006,8.64479e+027,3.93423e+025,4.15677e+013,6.49667e+017
1.03515e+007,1.52798e+006,7.94329e+006,8.79174e+027,3.99565e+025,4.18058e+013,6.48778e+017
1.04115e+007,1.52672e+006,7.94037e+006,8.94026e+027,4.05759e+025,4.20439e+013,6.47884e+017
1.04715e+007,1.52546e+006,7.93743e+006,9.09037e+027,4.12004e+025,4.22819e+013,6.46987e+017
1.05315e+007,1.52419e+006,7.93448e+006,9.24206e+027,4.18299e+025,4.25199e+013,6.46086e+017
1.05915e+007,1.52292e+006,7.93152e+006,9.39534e+027,4.24645e+025,4.27578e+013,6.45181e+017
1.06515e+007,1.52164e+006,7.92854e+006,9.55022e+027,4.31042e+025,4.29956e+013,6.44272e+017
1.07115e+007,1.52036e+006,7.92554e+006,9.7067e+027,4.37489e+025,4.32334e+013,6.43359e+017
1.07715e+007,1.51906e+006,7.92253e+006,9.8648e+027,4.43987e+025,4.34711e+013,6.42443e+017
1.08315e+007,1.51776e+006,7.9195e+006,1.00245e+028,4.50535e+025,4.37087e+013,6.41523e+017
1.08915e+007,1.51646e+006,7.91646e+006,1.01858e+028,4.57133e+025,4.39463e+013,6.40599e+017
1.09515e+007,1.51515e+006,7.9134e+006,1.03488e+028,4.63781e+025,4.41838e+013,6.39671e+017
1.10115e+007,1.51383e+006,7.91032e+006,1.05134e+028,4.70478e+025,4.44213e+013,6.3874e+017
1.10715e+007,1.51251e+006,7.90723e+006,1.06796e+028,4.77226e+025,4.46586e+013,6.37805e+017
1.11315e+007,1.51118e+006,7.90413e+006,1.08475e+028,4.84022e+025,4.4896e+013,6.36866e+017
1.11915e+007,1.50985e+006,7.90101e+006,1.1017e+028,4.90868e+025,4.51332e+013,6.35924e+017
1.12515e+007,1.50851e+006,7.89787e+006,1.11882e+028,4.97763e+025,4.53704e+013,6.34978e+017
1.13115e+007,1.50716e+006,7.89472e+006,1.1361e+028,5.04708e+025,4.56075e+013,6.34028e+017
1.13715e+007,1.50581e+006,7.89156e+006,1.15355e+028,5.117e+025,4.58445e+013,6.33075e+017
1.14315e+007,1.50445e+006,7.88838e+006,1.17117e+028,5.18742e+025,4.60815e+013,6.32118e+017
1.14915e+007,1.50309e+006,7.88518e+006,1.18896e+028,5.25832e+025,4.63184e+013,6.31158e+017
1.15515e+007,1.50172e+006,7.88197e+006,1.20691e+028,5.3297e+025,4.65552e+013,6.30195e+017
1.16115e+007,1.50034e+006,7.87875e+006,1.22503e+028,5.40156e+025,4.6792e+013,6.29227e+017
1.16715e+007,1.49896e+006,7.87551e+006,1.24332e+028,5.4739e+025,4.70287e+013,6.28257e+017
1.17315e+007,1.49757e+006,7.87225e+006,1.26178e+028,5.54671e+025,4.72653e+013,6.27282e+017
1.17915e+007,1.49618e+006,7.86898e+006,1.28042e+028,5.62e+025,4.75019e+013,6.26305e+017
1.18515e+007,1.49478e+006,7.86569e+006,1.29922e+028,5.69376e+025,4.77383e+013,6.25324e+017
1.19115e+007,1.49338e+006,7.86239e+006,1.31819e+028,5.76799e+025,4.79748e+013,6.2434e+017
1.19715e+007,1.49197e+006,7.85907e+006,1.33733e+028,5.84269e+025,4.82111e+013,6.23352e+017
1.20315e+007,1.49055e+006,7.85574e+006,1.35665e+028,5.91786e+025,4.84474e+013,6.22361e+017
1.20915e+007,1.48913e+006,7.8524e+006,1.37614e+028,5.99348e+025,4.86836e+013,6.21366e+017
1.21515e+007,1.4877e+006,7.84904e+006,1.3958e+028,6.06957e+025,4.89197e+013,6.20369e+017
1.22115e+007,1.48627e+006,7.84566e+006,1.41564e+028,6.14612e+025,4.91557e+013,6.19368e+017
1.22715e+007,1.48483e+006,7.84227e+006,1.43565e+028,6.22312e+025,4.93917e+013,6.18363e+017
1.23315e+007,1.48338e+006,7.83887e+006,1.45583e+028,6.30057e+025,4.96276e+013,6.17356e+017
1.23915e+007,1.48193e+006,7.83545e+006,1.47619e+028,6.37848e+025,4.98634e+013,6.16345e+017
1.24515e+007,1.48048e+006,7.83201e+006,1.49673e+028,6.45683e+025,5.00992e+013,6.15331e+017
1.25115e+007,1.47902e+006,7.82856e+006,1.51744e+028,6.53564e+025,5.03349e+013,6.14314e+017
1.25715e+007,1.47755e+006,7.8251e+006,1.53833e+028,6.61488e+025,5.05705e+013,6.13294e+017
1.26315e+007,1.47608e+006,7.82162e+006,1.55939e+028,6.69456e+025,5.0806e+013,6.12271e+017
1.26915e+007,1.4746e+006,7.81813e+006,1.58063e+028,6.77469e+025,5.10414e+013,6.11244e+017
1.27515e+007,1.47312e+006,7.81462e+006,1.60205e+028,6.85525e+025,5.12768e+013,6.10215e+017
1.28115e+007,1.47163e+006,7.81109e+006,1.62364e+028,6.93624e+025,5.15121e+013,6.09182e+017
1.28715e+007,1.47013e+006,7.80756e+006,1.64542e+028,7.01766e+025,5.17473e+013,6.08146e+017
1.29315e+007,1.46864e+006,7.804e+006,1.66737e+028,7.0995e+025,5.19825e+013,6.07108e+017
1.29915e+007,1.46713e+006,7.80044e+006,1.6895e+028,7.18178e+025,5.22175e+013,6.06066e+017
1.30515e+007,1.46562e+006,7.79686e+006,1.71182e+028,7.26447e+025,5.24525e+013,6.05022e+017
1.31115e+007,1.4641e+006,7.79326e+006,1.73431e+028,7.34758e+025,5.26874e+013,6.03974e+017
1.31715e+007,1.46258e+006,7.78965e+006,1.75698e+028,7.43111e+025,5.29223e+013,6.02923e+017
1.32315e+007,1.46106e+006,7.78603e+006,1.77983e+028,7.51505e+025,5.3157e+013,6.0187e+017
1.32915e+007,1.45953e+006,7.78239e+006,1.80287e+028,7.5994e+025,5.33917e+013,6.00814e+017
1.33515e+007,1.45799e+006,7.77874e+006,1.82608e+028,7.68415e+025,5.36263e+013,5.99754e+017
1.34115e+007,1.45645e+006,7.77507e+006,1.84948e+028,7.76931e+025,5.38608e+013,5.98692e+017
1.34715e+007,1.4549e+006,7.77139e+006,1.87306e+028,7.85487e+025,5.40952e+013,5.97628e+017
1.35315e+007,1.45335e+006,7.76769e+006,1.89682e+028,7.94082e+025,5.43296e+013,5.9656e+017
1.35915e+007,1.45179e+006,7.76398e+006,1.92076e+028,8.02717e+025,5.45638e+013,5.9549e+017
1.36515e+007,1.45023e+006,7.76026e+006,1.94489e+028,8.11391e+025,5.4798e+013,5.94416e+017
1.37115e+007,1.44866e+006,7.75652e+006,1.9692e+028,8.20104e+025,5.50321e+013,5.9334e+017
1.37715e+007,1.44708e+006,7.75276e+006,1.9937e+028,8.28855e+025,5.52661e+013,5.92262e+017
1.38315e+007,1.44551e+006,7.749e+006,2.01838e+028,8.37644e+025,5.55001e+013,5.91181e+017
1.38915e+007,1.44392e+006,7.74522e+006,2.04324e+028,8.46471e+025,5.57339e+013,5.90097e+017
1.39515e+007,1.44233e+006,7.74142e+006,2.06829e+028,8.55336e+025,5.59677e+013,5.8901e+017
1.40115e+007,1.44074e+006,7.73761e+006,2.09352e+028,8.64237e+025,5.62014e+013,5.87921e+017
1.40715e+007,1.43914e+006,7.73379e+006,2.11894e+028,8.73175e+025,5.6435e+013,5.86829e+017
1.41315e+007,1.43754e+006,7.72995e+006,2.14454e+028,8.8215e+025,5.66685e+013,5.85734e+017
1.41915e+007,1.43593e+006,7.7261e+006,2.17033e+028,8.9116e+025,5.69019e+013,5.84637e+017
1.42515e+007,1.43432e+006,7.72223e+006,2.19631e+028,9.00207e+025,5.71353e+013,5.83538e+017
1.43115e+007,1.4327e+006,7.71835e+006,2.22247e+028,9.09289e+025,5.73686e+013,5.82436e+017
1.43715e+007,1.43107e+006,7.71446e+006,2.24882e+028,9.18405e+025,5.76017e+013,5.81332e+017
1.44315e+007,1.42944e+006,7.71055e+006,2.27536e+028,9.27557e+025,5.78348e+013,5.80225e+017
1.44915e+007,1.42781e+006,7.70663e+006,2.30209e+028,9.36742e+025,5.80678e+013,5.79115e+017
1.45515e+007,1.42617e+006,7.7027e+006,2.329e+028,9.45962e+025,5.83007e+013,5.78003e+017
1.46115e+007,1.42453e+006,7.69875e+006,2.3561e+028,9.55215e+025,5.85336e+013,5.76889e+017
1.46715e+007,1.42288e+006,7.69478e+006,2.38339e+028,9.64501e+025,5.87663e+013,5.75773e+017
1.47315e+007,1.42123e+006,7.69081e+006,2.41086e+028,9.73821e+025,5.89989e+013,5.74654e+017
1.47915e+007,1.41957e+006,7.68682e+006,2.43853e+028,9.83172e+025,5.92315e+013,5.73532e+017
1.48515e+007,1.41791e+006,7.68281e+006,2.46638e+028,9.92556e+025,5.9464e+013,5.72409e+017
