X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
4.0613e+006,2.80538e+006,1.41258e+007,9.45568e+026,7.73953e+025,6.11776e+012,1.99677e+018
4.1213e+006,2.80436e+006,1.41236e+007,9.87903e+026,8.08057e+025,6.20794e+012,1.99556e+018
4.1813e+006,2.80332e+006,1.41213e+007,1.03147e+027,8.43116e+025,6.29811e+012,1.99434e+018
4.2413e+006,2.80226e+006,1.41191e+007,1.07629e+027,8.79139e+025,6.38826e+012,1.9931e+018
4.3013e+006,2.8012e+006,1.41168e+007,1.12238e+027,9.16139e+025,6.4784e+012,1.99184e+018
4.3613e+006,2.80012e+006,1.41144e+007,1.16976e+027,9.54125e+025,6.56853e+012,1.99057e+018
4.4213e+006,2.79902e+006,1.41121e+007,1.21843e+027,9.93107e+025,6.65865e+012,1.98928e+018
4.4813e+006,2.79791e+006,1.41097e+007,1.26843e+027,1.0331e+026,6.74875e+012,1.98798e+018
4.5413e+006,2.79678e+006,1.41072e+007,1.31976e+027,1.0741e+026,6.83884e+012,1.98665e+018
4.6013e+006,2.79564e+006,1.41048e+007,1.37244e+027,1.11614e+026,6.92891e+012,1.98532e+018
4.6613e+006,2.79449e+006,1.41023e+007,1.42649e+027,1.15921e+026,7.01897e+012,1.98396e+018
4.7213e+006,2.79332e+006,1.40998e+007,1.48193e+027,1.20333e+026,7.10902e+012,1.98259e+018
4.7813e+006,2.79214e+006,1.40972e+007,1.53877e+027,1.2485e+026,7.19904e+012,1.9812e+018
4.8413e+006,2.79094e+006,1.40946e+007,1.59703e+027,1.29474e+026,7.28906e+012,1.97979e+018
4.9013e+006,2.78973e+006,1.4092e+007,1.65672e+027,1.34206e+026,7.37906e+012,1.97837e+018
4.9613e+006,2.7885e+006,1.40894e+007,1.71786e+027,1.39046e+026,7.46904e+012,1.97693e+018
5.0213e+006,2.78726e+006,1.40867e+007,1.78047e+027,1.43995e+026,7.55901e+012,1.97548e+018
5.0813e+006,2.786e+006,1.4084e+007,1.84456e+027,1.49055e+026,7.64896e+012,1.97401e+018
5.1413e+006,2.78473e+006,1.40812e+007,1.91016e+027,1.54226e+026,7.7389e+012,1.97252e+018
5.2013e+006,2.78345e+006,1.40785e+007,1.97726e+027,1.59509e+026,7.82882e+012,1.97101e+018
5.2613e+006,2.78215e+006,1.40757e+007,2.04591e+027,1.64905e+026,7.91873e+012,1.96949e+018
5.3213e+006,2.78084e+006,1.40728e+007,2.1161e+027,1.70414e+026,8.00861e+012,1.96796e+018
5.3813e+006,2.77951e+006,1.40699e+007,2.18785e+027,1.76038e+026,8.09849e+012,1.96641e+018
5.4413e+006,2.77817e+006,1.4067e+007,2.26119e+027,1.81778e+026,8.18834e+012,1.96484e+018
5.5013e+006,2.77682e+006,1.40641e+007,2.33612e+027,1.87633e+026,8.27818e+012,1.96325e+018
5.5613e+006,2.77545e+006,1.40611e+007,2.41266e+027,1.93605e+026,8.368e+012,1.96165e+018
5.6213e+006,2.77406e+006,1.40581e+007,2.49083e+027,1.99695e+026,8.4578e+012,1.96003e+018
5.6813e+006,2.77267e+006,1.40551e+007,2.57064e+027,2.05904e+026,8.54759e+012,1.9584e+018
5.7413e+006,2.77125e+006,1.40521e+007,2.65212e+027,2.12232e+026,8.63735e+012,1.95675e+018
5.8013e+006,2.76983e+006,1.4049e+007,2.73527e+027,2.18679e+026,8.7271e+012,1.95509e+018
5.8613e+006,2.76839e+006,1.40459e+007,2.82011e+027,2.25247e+026,8.81684e+012,1.95341e+018
5.9213e+006,2.76694e+006,1.40427e+007,2.90665e+027,2.31937e+026,8.90655e+012,1.95171e+018
5.9813e+006,2.76547e+006,1.40395e+007,2.99492e+027,2.38748e+026,8.99624e+012,1.95e+018
6.0413e+006,2.76399e+006,1.40363e+007,3.08492e+027,2.45682e+026,9.08592e+012,1.94827e+018
6.1013e+006,2.76249e+006,1.40331e+007,3.17667e+027,2.52739e+026,9.17558e+012,1.94653e+018
6.1613e+006,2.76098e+006,1.40298e+007,3.2702e+027,2.5992e+026,9.26521e+012,1.94477e+018
6.2213e+006,2.75946e+006,1.40265e+007,3.3655e+027,2.67226e+026,9.35483e+012,1.943e+018
6.2813e+006,2.75792e+006,1.40231e+007,3.4626e+027,2.74657e+026,9.44443e+012,1.94121e+018
6.3413e+006,2.75637e+006,1.40198e+007,3.56152e+027,2.82213e+026,9.53401e+012,1.9394e+018
6.4013e+006,2.7548e+006,1.40164e+007,3.66226e+027,2.89896e+026,9.62357e+012,1.93758e+018
6.4613e+006,2.75323e+006,1.40129e+007,3.76484e+027,2.97705e+026,9.71311e+012,1.93574e+018
6.5213e+006,2.75163e+006,1.40095e+007,3.86929e+027,3.05642e+026,9.80263e+012,1.93389e+018
6.5813e+006,2.75003e+006,1.4006e+007,3.9756e+027,3.13706e+026,9.89213e+012,1.93203e+018
6.6413e+006,2.74841e+006,1.40025e+007,4.0838e+027,3.21899e+026,9.98161e+012,1.93014e+018
6.7013e+006,2.74677e+006,1.39989e+007,4.19391e+027,3.30221e+026,1.00711e+013,1.92825e+018
6.7613e+006,2.74513e+006,1.39953e+007,4.30593e+027,3.38672e+026,1.01605e+013,1.92633e+018
6.8213e+006,2.74347e+006,1.39917e+007,4.41988e+027,3.47253e+026,1.02499e+013,1.92441e+018
6.8813e+006,2.74179e+006,1.39881e+007,4.53578e+027,3.55965e+026,1.03393e+013,1.92247e+018
6.9413e+006,2.7401e+006,1.39844e+007,4.65363e+027,3.64807e+026,1.04287e+013,1.92051e+018
7.0013e+006,2.7384e+006,1.39807e+007,4.77346e+027,3.73779e+026,1.0518e+013,1.91854e+018
7.0613e+006,2.73669e+006,1.39769e+007,4.89528e+027,3.82884e+026,1.06074e+013,1.91655e+018
7.1213e+006,2.73496e+006,1.39732e+007,5.0191e+027,3.9212e+026,1.06967e+013,1.91455e+018
7.1813e+006,2.73322e+006,1.39694e+007,5.14494e+027,4.01489e+026,1.0786e+013,1.91253e+018
7.2413e+006,2.73146e+006,1.39655e+007,5.27281e+027,4.1099e+026,1.08752e+013,1.9105e+018
7.3013e+006,2.72969e+006,1.39617e+007,5.40272e+027,4.20624e+026,1.09645e+013,1.90845e+018
7.3613e+006,2.72791e+006,1.39578e+007,5.5347e+027,4.30391e+026,1.10537e+013,1.90639e+018
7.4213e+006,2.72611e+006,1.39538e+007,5.66874e+027,4.40291e+026,1.11429e+013,1.90432e+018
7.4813e+006,2.7243e+006,1.39499e+007,5.80487e+027,4.50326e+026,1.1232e+013,1.90223e+018
7.5413e+006,2.72248e+006,1.39459e+007,5.94311e+027,4.60494e+026,1.13212e+013,1.90012e+018
7.6013e+006,2.72064e+006,1.39419e+007,6.08345e+027,4.70797e+026,1.14103e+013,1.89801e+018
7.6613e+006,2.7188e+006,1.39379e+007,6.22592e+027,4.81234e+026,1.14994e+013,1.89587e+018
7.7213e+006,2.71693e+006,1.39338e+007,6.37054e+027,4.91806e+026,1.15885e+013,1.89373e+018
7.7813e+006,2.71506e+006,1.39297e+007,6.51731e+027,5.02514e+026,1.16775e+013,1.89157e+018
7.8413e+006,2.71317e+006,1.39255e+007,6.66624e+027,5.13356e+026,1.17666e+013,1.88939e+018
7.9013e+006,2.71127e+006,1.39214e+007,6.81736e+027,5.24334e+026,1.18556e+013,1.8872e+018
7.9613e+006,2.70935e+006,1.39172e+007,6.97067e+027,5.35447e+026,1.19446e+013,1.885e+018
8.0213e+006,2.70743e+006,1.39129e+007,7.12618e+027,5.46696e+026,1.20335e+013,1.88278e+018
8.0813e+006,2.70548e+006,1.39087e+007,7.28392e+027,5.5808e+026,1.21224e+013,1.88055e+018
8.1413e+006,2.70353e+006,1.39044e+007,7.44389e+027,5.69601e+026,1.22113e+013,1.8783e+018
8.2013e+006,2.70156e+006,1.39001e+007,7.60611e+027,5.81257e+026,1.23002e+013,1.87605e+018
8.2613e+006,2.69958e+006,1.38957e+007,7.77058e+027,5.9305e+026,1.23891e+013,1.87377e+018
8.3213e+006,2.69759e+006,1.38914e+007,7.93733e+027,6.04978e+026,1.24779e+013,1.87149e+018
8.3813e+006,2.69559e+006,1.3887e+007,8.10636e+027,6.17043e+026,1.25667e+013,1.86919e+018
8.4413e+006,2.69357e+006,1.38833e+007,8.24897e+027,6.27201e+026,1.26407e+013,1.86726e+018
8.5013e+006,2.69154e+006,1.38788e+007,8.42222e+027,6.39516e+026,1.27294e+013,1.86493e+018
8.5613e+006,2.68949e+006,1.38743e+007,8.59779e+027,6.51967e+026,1.28182e+013,1.8626e+018
8.6213e+006,2.68744e+006,1.38698e+007,8.7757e+027,6.64554e+026,1.29069e+013,1.86024e+018
8.6813e+006,2.68537e+006,1.38652e+007,8.95594e+027,6.77277e+026,1.29955e+013,1.85788e+018
8.7413e+006,2.68329e+006,1.38607e+007,9.13854e+027,6.90137e+026,1.30842e+013,1.8555e+018
8.8013e+006,2.68119e+006,1.38561e+007,9.32352e+027,7.03133e+026,1.31728e+013,1.85311e+018
8.8613e+006,2.67908e+006,1.38514e+007,9.51087e+027,7.16264e+026,1.32614e+013,1.8507e+018
8.9213e+006,2.67696e+006,1.38468e+007,9.70061e+027,7.29532e+026,1.33499e+013,1.84829e+018
8.9813e+006,2.67483e+006,1.38421e+007,9.89276e+027,7.42936e+026,1.34385e+013,1.84586e+018
9.0413e+006,2.67269e+006,1.38373e+007,1.00873e+028,7.56475e+026,1.3527e+013,1.84341e+018
9.1013e+006,2.67053e+006,1.38326e+007,1.02843e+028,7.7015e+026,1.36155e+013,1.84096e+018
9.1613e+006,2.66836e+006,1.38278e+007,1.04837e+028,7.8396e+026,1.37039e+013,1.83849e+018
9.2213e+006,2.66618e+006,1.3823e+007,1.06856e+028,7.97906e+026,1.37923e+013,1.836e+018
9.2813e+006,2.66398e+006,1.38181e+007,1.089e+028,8.11987e+026,1.38807e+013,1.83351e+018
9.3413e+006,2.66178e+006,1.38133e+007,1.10968e+028,8.26203e+026,1.39691e+013,1.831e+018
9.4013e+006,2.65956e+006,1.38084e+007,1.13061e+028,8.40553e+026,1.40574e+013,1.82848e+018
9.4613e+006,2.65732e+006,1.38034e+007,1.15179e+028,8.55039e+026,1.41457e+013,1.82595e+018
9.5213e+006,2.65508e+006,1.37985e+007,1.17322e+028,8.69658e+026,1.4234e+013,1.8234e+018
9.5813e+006,2.65283e+006,1.37935e+007,1.1949e+028,8.84412e+026,1.43223e+013,1.82084e+018
9.6413e+006,2.65056e+006,1.37884e+007,1.21684e+028,8.99299e+026,1.44105e+013,1.81827e+018
9.7013e+006,2.64828e+006,1.37834e+007,1.23903e+028,9.1432e+026,1.44987e+013,1.81569e+018
9.7613e+006,2.64599e+006,1.37783e+007,1.26147e+028,9.29474e+026,1.45868e+013,1.8131e+018
9.8213e+006,2.64368e+006,1.37732e+007,1.28417e+028,9.44761e+026,1.4675e+013,1.81049e+018
9.8813e+006,2.64136e+006,1.37681e+007,1.30713e+028,9.60181e+026,1.4763e+013,1.80787e+018
9.9413e+006,2.63904e+006,1.37629e+007,1.33035e+028,9.75733e+026,1.48511e+013,1.80524e+018
1.00013e+007,2.6367e+006,1.37577e+007,1.35382e+028,9.91417e+026,1.49391e+013,1.8026e+018
1.00613e+007,2.63434e+006,1.37525e+007,1.37756e+028,1.00723e+027,1.50271e+013,1.79994e+018
1.01213e+007,2.63198e+006,1.37472e+007,1.40155e+028,1.02318e+027,1.51151e+013,1.79728e+018
1.01813e+007,2.6296e+006,1.3742e+007,1.42581e+028,1.03926e+027,1.52031e+013,1.7946e+018
1.02413e+007,2.62722e+006,1.37367e+007,1.45034e+028,1.05547e+027,1.5291e+013,1.79191e+018
1.03013e+007,2.62482e+006,1.37313e+007,1.47512e+028,1.0718e+027,1.53788e+013,1.78921e+018
1.03613e+007,2.62241e+006,1.3726e+007,1.50018e+028,1.08827e+027,1.54667e+013,1.78649e+018
1.04213e+007,2.61998e+006,1.37206e+007,1.5255e+028,1.10487e+027,1.55545e+013,1.78377e+018
1.04813e+007,2.61755e+006,1.37151e+007,1.55108e+028,1.12159e+027,1.56423e+013,1.78103e+018
1.05413e+007,2.6151e+006,1.37097e+007,1.57694e+028,1.13845e+027,1.573e+013,1.77829e+018
1.06013e+007,2.61265e+006,1.37042e+007,1.60306e+028,1.15543e+027,1.58177e+013,1.77553e+018
1.06613e+007,2.61018e+006,1.36987e+007,1.62945e+028,1.17254e+027,1.59054e+013,1.77276e+018
1.07213e+007,2.6077e+006,1.36932e+007,1.65612e+028,1.18977e+027,1.59931e+013,1.76998e+018
1.07813e+007,2.6052e+006,1.36876e+007,1.68305e+028,1.20714e+027,1.60807e+013,1.76719e+018
1.08413e+007,2.6027e+006,1.3682e+007,1.71026e+028,1.22462e+027,1.61683e+013,1.76438e+018
1.09013e+007,2.60019e+006,1.36764e+007,1.73775e+028,1.24224e+027,1.62558e+013,1.76157e+018
1.09613e+007,2.59766e+006,1.36707e+007,1.76551e+028,1.25998e+027,1.63433e+013,1.75874e+018
1.10213e+007,2.59512e+006,1.36651e+007,1.79354e+028,1.27784e+027,1.64308e+013,1.75591e+018
1.10813e+007,2.59257e+006,1.36594e+007,1.82185e+028,1.29582e+027,1.65183e+013,1.75306e+018
1.11413e+007,2.59001e+006,1.36536e+007,1.85044e+028,1.31393e+027,1.66057e+013,1.7502e+018
1.12013e+007,2.58744e+006,1.36479e+007,1.8793e+028,1.33216e+027,1.66931e+013,1.74734e+018
1.12613e+007,2.58486e+006,1.36421e+007,1.90845e+028,1.35051e+027,1.67804e+013,1.74446e+018
1.13213e+007,2.58227e+006,1.36363e+007,1.93787e+028,1.36899e+027,1.68677e+013,1.74157e+018
1.13813e+007,2.57966e+006,1.36304e+007,1.96758e+028,1.38758e+027,1.6955e+013,1.73867e+018
1.14413e+007,2.57705e+006,1.36246e+007,1.99757e+028,1.40629e+027,1.70422e+013,1.73576e+018
1.15013e+007,2.57442e+006,1.36187e+007,2.02784e+028,1.42513e+027,1.71294e+013,1.73284e+018
1.15613e+007,2.57178e+006,1.36127e+007,2.05839e+028,1.44408e+027,1.72166e+013,1.72991e+018
1.16213e+007,2.56914e+006,1.36068e+007,2.08923e+028,1.46315e+027,1.73037e+013,1.72697e+018
1.16813e+007,2.56648e+006,1.36008e+007,2.12035e+028,1.48233e+027,1.73908e+013,1.72402e+018
1.17413e+007,2.56381e+006,1.35948e+007,2.15176e+028,1.50164e+027,1.74779e+013,1.72106e+018
1.18013e+007,2.56113e+006,1.35888e+007,2.18345e+028,1.52106e+027,1.75649e+013,1.71809e+018
1.18613e+007,2.55844e+006,1.35827e+007,2.21543e+028,1.54059e+027,1.76519e+013,1.71512e+018
1.19213e+007,2.55573e+006,1.35766e+007,2.2477e+028,1.56024e+027,1.77388e+013,1.71213e+018
1.19813e+007,2.55302e+006,1.35705e+007,2.28025e+028,1.58e+027,1.78257e+013,1.70913e+018
1.20413e+007,2.5503e+006,1.35643e+007,2.3131e+028,1.59987e+027,1.79126e+013,1.70612e+018
1.21013e+007,2.54757e+006,1.35582e+007,2.34624e+028,1.61986e+027,1.79994e+013,1.7031e+018
1.21613e+007,2.54482e+006,1.3552e+007,2.37966e+028,1.63996e+027,1.80862e+013,1.70007e+018
1.22213e+007,2.54207e+006,1.35457e+007,2.41338e+028,1.66016e+027,1.8173e+013,1.69704e+018
1.22813e+007,2.5393e+006,1.35395e+007,2.44739e+028,1.68048e+027,1.82597e+013,1.69399e+018
1.23413e+007,2.53653e+006,1.35332e+007,2.48169e+028,1.70091e+027,1.83464e+013,1.69094e+018
1.24013e+007,2.53374e+006,1.35269e+007,2.51629e+028,1.72144e+027,1.84331e+013,1.68787e+018
1.24613e+007,2.53094e+006,1.35206e+007,2.55118e+028,1.74208e+027,1.85197e+013,1.6848e+018
1.25213e+007,2.52814e+006,1.35142e+007,2.58637e+028,1.76283e+027,1.86062e+013,1.68172e+018
1.25813e+007,2.52532e+006,1.35078e+007,2.62185e+028,1.78369e+027,1.86928e+013,1.67862e+018
1.26413e+007,2.52249e+006,1.35014e+007,2.65762e+028,1.80464e+027,1.87793e+013,1.67552e+018
1.27013e+007,2.51966e+006,1.3495e+007,2.6937e+028,1.82571e+027,1.88657e+013,1.67241e+018
1.27613e+007,2.51681e+006,1.34885e+007,2.73007e+028,1.84687e+027,1.89521e+013,1.6693e+018
1.28213e+007,2.51395e+006,1.3482e+007,2.76674e+028,1.86814e+027,1.90385e+013,1.66617e+018
1.28813e+007,2.51109e+006,1.34755e+007,2.8037e+028,1.88951e+027,1.91248e+013,1.66304e+018
1.29413e+007,2.50821e+006,1.34689e+007,2.84097e+028,1.91098e+027,1.92111e+013,1.65989e+018
1.30013e+007,2.50532e+006,1.34624e+007,2.87853e+028,1.93255e+027,1.92974e+013,1.65674e+018
1.30613e+007,2.50242e+006,1.34558e+007,2.9164e+028,1.95421e+027,1.93836e+013,1.65358e+018
1.31213e+007,2.49952e+006,1.34491e+007,2.95456e+028,1.97598e+027,1.94698e+013,1.65041e+018
1.31813e+007,2.4966e+006,1.34425e+007,2.99303e+028,1.99784e+027,1.95559e+013,1.64723e+018
1.32413e+007,2.49367e+006,1.34358e+007,3.0318e+028,2.0198e+027,1.9642e+013,1.64405e+018
1.33013e+007,2.49074e+006,1.34291e+007,3.07087e+028,2.04185e+027,1.9728e+013,1.64086e+018
1.33613e+007,2.48779e+006,1.34224e+007,3.11025e+028,2.064e+027,1.9814e+013,1.63765e+018
1.34213e+007,2.48484e+006,1.34156e+007,3.14992e+028,2.08624e+027,1.99e+013,1.63445e+018
1.34813e+007,2.48187e+006,1.34088e+007,3.18991e+028,2.10857e+027,1.99859e+013,1.63123e+018
1.35413e+007,2.4789e+006,1.3402e+007,3.23019e+028,2.13099e+027,2.00718e+013,1.628e+018
1.36013e+007,2.47592e+006,1.33952e+007,3.27078e+028,2.15351e+027,2.01577e+013,1.62477e+018
1.36613e+007,2.47292e+006,1.33883e+007,3.31168e+028,2.17611e+027,2.02435e+013,1.62153e+018
1.37213e+007,2.46992e+006,1.33814e+007,3.35288e+028,2.1988e+027,2.03292e+013,1.61828e+018
1.37813e+007,2.46691e+006,1.33745e+007,3.39439e+028,2.22158e+027,2.04149e+013,1.61503e+018
1.38413e+007,2.46389e+006,1.33676e+007,3.4362e+028,2.24444e+027,2.05006e+013,1.61177e+018
1.39013e+007,2.46086e+006,1.33606e+007,3.47832e+028,2.26739e+027,2.05863e+013,1.6085e+018
1.39613e+007,2.45782e+006,1.33536e+007,3.52075e+028,2.29042e+027,2.06718e+013,1.60522e+018
1.40213e+007,2.45477e+006,1.33466e+007,3.56348e+028,2.31354e+027,2.07574e+013,1.60194e+018
1.40813e+007,2.45171e+006,1.33396e+007,3.60653e+028,2.33674e+027,2.08429e+013,1.59864e+018
1.41413e+007,2.44864e+006,1.33325e+007,3.64988e+028,2.36002e+027,2.09283e+013,1.59535e+018
1.42013e+007,2.44557e+006,1.33254e+007,3.69354e+028,2.38338e+027,2.10138e+013,1.59204e+018
1.42613e+007,2.44248e+006,1.33183e+007,3.73751e+028,2.40682e+027,2.10991e+013,1.58873e+018
1.43213e+007,2.43939e+006,1.33112e+007,3.78179e+028,2.43033e+027,2.11845e+013,1.58541e+018
1.43813e+007,2.43628e+006,1.3304e+007,3.82638e+028,2.45393e+027,2.12697e+013,1.58208e+018
1.44413e+007,2.43317e+006,1.32968e+007,3.87129e+028,2.4776e+027,2.1355e+013,1.57875e+018
1.45013e+007,2.43005e+006,1.32896e+007,3.9165e+028,2.50134e+027,2.14402e+013,1.57541e+018
1.45613e+007,2.42692e+006,1.32824e+007,3.96202e+028,2.52516e+027,2.15253e+013,1.57207e+018
1.46213e+007,2.42378e+006,1.32751e+007,4.00785e+028,2.54905e+027,2.16104e+013,1.56872e+018
1.46813e+007,2.42064e+006,1.32678e+007,4.054e+028,2.57302e+027,2.16955e+013,1.56536e+018
1.47413e+007,2.41748e+006,1.32605e+007,4.10046e+028,2.59705e+027,2.17805e+013,1.56199e+018
1.48013e+007,2.41432e+006,1.32531e+007,4.14723e+028,2.62115e+027,2.18655e+013,1.55862e+018
1.48613e+007,2.41115e+006,1.32458e+007,4.19431e+028,2.64533e+027,2.19504e+013,1.55524e+018
