X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
4.971e+006,4.58588e+006,2.3206e+007,2.84053e+027,3.38597e+029,3.04211e+012,5.04417e+018
5.031e+006,4.58362e+006,2.32014e+007,2.94379e+027,3.49976e+029,3.07864e+012,5.0401e+018
5.091e+006,4.58133e+006,2.31966e+007,3.04948e+027,3.6157e+029,3.11516e+012,5.03599e+018
5.151e+006,4.57902e+006,2.31918e+007,3.15764e+027,3.73379e+029,3.15167e+012,5.03183e+018
5.211e+006,4.57668e+006,2.3187e+007,3.26829e+027,3.85403e+029,3.18818e+012,5.02763e+018
5.271e+006,4.57432e+006,2.31821e+007,3.38146e+027,3.97643e+029,3.22468e+012,5.02338e+018
5.331e+006,4.57193e+006,2.31771e+007,3.49717e+027,4.10099e+029,3.26116e+012,5.01909e+018
5.391e+006,4.56951e+006,2.31721e+007,3.61544e+027,4.22769e+029,3.29764e+012,5.01475e+018
5.451e+006,4.56707e+006,2.3167e+007,3.73631e+027,4.35653e+029,3.33411e+012,5.01037e+018
5.511e+006,4.5646e+006,2.31619e+007,3.8598e+027,4.48752e+029,3.37057e+012,5.00594e+018
5.571e+006,4.56211e+006,2.31567e+007,3.98593e+027,4.62065e+029,3.40703e+012,5.00147e+018
5.631e+006,4.55959e+006,2.31515e+007,4.11474e+027,4.75591e+029,3.44347e+012,4.99695e+018
5.691e+006,4.55705e+006,2.31462e+007,4.24624e+027,4.8933e+029,3.4799e+012,4.99239e+018
5.751e+006,4.55448e+006,2.31408e+007,4.38046e+027,5.0328e+029,3.51633e+012,4.98779e+018
5.811e+006,4.55189e+006,2.31354e+007,4.51743e+027,5.17442e+029,3.55274e+012,4.98314e+018
5.871e+006,4.54927e+006,2.313e+007,4.65717e+027,5.31815e+029,3.58914e+012,4.97845e+018
5.931e+006,4.54662e+006,2.31245e+007,4.7997e+027,5.46397e+029,3.62554e+012,4.97372e+018
5.991e+006,4.54395e+006,2.31189e+007,4.94506e+027,5.61188e+029,3.66193e+012,4.96894e+018
6.051e+006,4.54126e+006,2.31133e+007,5.09327e+027,5.76187e+029,3.6983e+012,4.96412e+018
6.111e+006,4.53854e+006,2.31076e+007,5.24434e+027,5.91393e+029,3.73467e+012,4.95925e+018
6.171e+006,4.53579e+006,2.31019e+007,5.39831e+027,6.06805e+029,3.77102e+012,4.95435e+018
6.231e+006,4.53302e+006,2.30961e+007,5.5552e+027,6.22421e+029,3.80737e+012,4.9494e+018
6.291e+006,4.53023e+006,2.30903e+007,5.71503e+027,6.38241e+029,3.8437e+012,4.9444e+018
6.351e+006,4.52741e+006,2.30844e+007,5.87784e+027,6.54263e+029,3.88003e+012,4.93937e+018
6.411e+006,4.52456e+006,2.30784e+007,6.04363e+027,6.70485e+029,3.91634e+012,4.93429e+018
6.471e+006,4.52169e+006,2.30724e+007,6.21245e+027,6.86907e+029,3.95264e+012,4.92917e+018
6.531e+006,4.5188e+006,2.30664e+007,6.3843e+027,7.03527e+029,3.98894e+012,4.92401e+018
6.591e+006,4.51588e+006,2.30603e+007,6.55922e+027,7.20344e+029,4.02522e+012,4.91881e+018
6.651e+006,4.51294e+006,2.30541e+007,6.73722e+027,7.37355e+029,4.06149e+012,4.91356e+018
6.711e+006,4.50997e+006,2.30479e+007,6.91834e+027,7.5456e+029,4.09775e+012,4.90827e+018
6.771e+006,4.50697e+006,2.30417e+007,7.10259e+027,7.71956e+029,4.134e+012,4.90294e+018
6.831e+006,4.50396e+006,2.30353e+007,7.29e+027,7.89543e+029,4.17023e+012,4.89757e+018
6.891e+006,4.50091e+006,2.3029e+007,7.48059e+027,8.07317e+029,4.20646e+012,4.89216e+018
6.951e+006,4.49785e+006,2.30225e+007,7.67438e+027,8.25278e+029,4.24268e+012,4.88671e+018
7.011e+006,4.49476e+006,2.30161e+007,7.8714e+027,8.43423e+029,4.27888e+012,4.88122e+018
7.071e+006,4.49164e+006,2.30095e+007,8.07167e+027,8.61751e+029,4.31507e+012,4.87568e+018
7.131e+006,4.4885e+006,2.3003e+007,8.27522e+027,8.8026e+029,4.35125e+012,4.87011e+018
7.191e+006,4.48534e+006,2.29963e+007,8.48206e+027,8.98947e+029,4.38742e+012,4.86449e+018
7.251e+006,4.48215e+006,2.29896e+007,8.69222e+027,9.1781e+029,4.42358e+012,4.85884e+018
7.311e+006,4.47894e+006,2.29829e+007,8.90571e+027,9.36848e+029,4.45972e+012,4.85315e+018
7.371e+006,4.4757e+006,2.29761e+007,9.12257e+027,9.56058e+029,4.49585e+012,4.84741e+018
7.431e+006,4.47244e+006,2.29692e+007,9.34281e+027,9.75438e+029,4.53198e+012,4.84164e+018
7.491e+006,4.46916e+006,2.29623e+007,9.56646e+027,9.94986e+029,4.56808e+012,4.83582e+018
7.551e+006,4.46585e+006,2.29554e+007,9.79354e+027,1.0147e+030,4.60418e+012,4.82997e+018
7.611e+006,4.46252e+006,2.29484e+007,1.00241e+028,1.03458e+030,4.64026e+012,4.82408e+018
7.671e+006,4.45917e+006,2.29413e+007,1.02581e+028,1.05461e+030,4.67633e+012,4.81815e+018
7.731e+006,4.45579e+006,2.29342e+007,1.04955e+028,1.07481e+030,4.71239e+012,4.81217e+018
7.791e+006,4.45238e+006,2.2927e+007,1.07365e+028,1.09516e+030,4.74844e+012,4.80617e+018
7.851e+006,4.44896e+006,2.29198e+007,1.09811e+028,1.11567e+030,4.78447e+012,4.80012e+018
7.911e+006,4.44551e+006,2.29126e+007,1.12292e+028,1.13632e+030,4.82049e+012,4.79403e+018
7.971e+006,4.44204e+006,2.29052e+007,1.14808e+028,1.15713e+030,4.8565e+012,4.78791e+018
8.031e+006,4.43854e+006,2.28979e+007,1.17361e+028,1.17808e+030,4.89249e+012,4.78175e+018
8.091e+006,4.43502e+006,2.28904e+007,1.1995e+028,1.19917e+030,4.92847e+012,4.77555e+018
8.151e+006,4.43148e+006,2.2883e+007,1.22575e+028,1.22041e+030,4.96444e+012,4.76931e+018
8.211e+006,4.42792e+006,2.28754e+007,1.25237e+028,1.24178e+030,5.00039e+012,4.76303e+018
8.271e+006,4.42433e+006,2.28679e+007,1.27935e+028,1.26329e+030,5.03633e+012,4.75672e+018
8.331e+006,4.42072e+006,2.28602e+007,1.30671e+028,1.28493e+030,5.07226e+012,4.75037e+018
8.391e+006,4.41708e+006,2.28525e+007,1.33444e+028,1.3067e+030,5.10817e+012,4.74399e+018
8.451e+006,4.41342e+006,2.28448e+007,1.36254e+028,1.32859e+030,5.14407e+012,4.73756e+018
8.511e+006,4.40974e+006,2.2837e+007,1.39101e+028,1.35061e+030,5.17996e+012,4.7311e+018
8.571e+006,4.40604e+006,2.28292e+007,1.41987e+028,1.37276e+030,5.21583e+012,4.72461e+018
8.631e+006,4.40232e+006,2.28213e+007,1.4491e+028,1.39502e+030,5.25169e+012,4.71808e+018
8.691e+006,4.39857e+006,2.28133e+007,1.47872e+028,1.41739e+030,5.28753e+012,4.71151e+018
8.751e+006,4.3948e+006,2.28054e+007,1.50872e+028,1.43988e+030,5.32336e+012,4.7049e+018
8.811e+006,4.391e+006,2.27973e+007,1.5391e+028,1.46248e+030,5.35917e+012,4.69826e+018
8.871e+006,4.38719e+006,2.27892e+007,1.56987e+028,1.48518e+030,5.39497e+012,4.69159e+018
8.931e+006,4.38335e+006,2.27811e+007,1.60103e+028,1.50799e+030,5.43076e+012,4.68488e+018
8.991e+006,4.37949e+006,2.27729e+007,1.63259e+028,1.5309e+030,5.46653e+012,4.67813e+018
9.051e+006,4.37561e+006,2.27646e+007,1.66453e+028,1.55391e+030,5.50228e+012,4.67135e+018
9.111e+006,4.3717e+006,2.27563e+007,1.69687e+028,1.57701e+030,5.53802e+012,4.66454e+018
9.171e+006,4.36778e+006,2.2748e+007,1.7296e+028,1.60021e+030,5.57375e+012,4.65769e+018
9.231e+006,4.36383e+006,2.27396e+007,1.76274e+028,1.62349e+030,5.60946e+012,4.6508e+018
9.291e+006,4.35986e+006,2.27311e+007,1.79627e+028,1.64686e+030,5.64516e+012,4.64389e+018
9.351e+006,4.35587e+006,2.27226e+007,1.8302e+028,1.67031e+030,5.68084e+012,4.63693e+018
9.411e+006,4.35185e+006,2.27141e+007,1.86454e+028,1.69384e+030,5.7165e+012,4.62995e+018
9.471e+006,4.34782e+006,2.27055e+007,1.89928e+028,1.71745e+030,5.75215e+012,4.62293e+018
9.531e+006,4.34376e+006,2.26968e+007,1.93443e+028,1.74113e+030,5.78779e+012,4.61588e+018
9.591e+006,4.33968e+006,2.26881e+007,1.96999e+028,1.76488e+030,5.82341e+012,4.60879e+018
9.651e+006,4.33558e+006,2.26794e+007,2.00596e+028,1.7887e+030,5.85901e+012,4.60167e+018
9.711e+006,4.33146e+006,2.26706e+007,2.04234e+028,1.81258e+030,5.8946e+012,4.59452e+018
9.771e+006,4.32731e+006,2.26617e+007,2.07913e+028,1.83653e+030,5.93017e+012,4.58734e+018
9.831e+006,4.32315e+006,2.26528e+007,2.11634e+028,1.86053e+030,5.96573e+012,4.58012e+018
9.891e+006,4.31896e+006,2.26438e+007,2.15397e+028,1.88459e+030,6.00126e+012,4.57287e+018
9.951e+006,4.31476e+006,2.26348e+007,2.19201e+028,1.9087e+030,6.03679e+012,4.56559e+018
1.0011e+007,4.31053e+006,2.26258e+007,2.23047e+028,1.93286e+030,6.07229e+012,4.55828e+018
1.0071e+007,4.30628e+006,2.26167e+007,2.26936e+028,1.95706e+030,6.10779e+012,4.55093e+018
1.0131e+007,4.30201e+006,2.26075e+007,2.30867e+028,1.98131e+030,6.14326e+012,4.54356e+018
1.0191e+007,4.29772e+006,2.25983e+007,2.3484e+028,2.0056e+030,6.17872e+012,4.53615e+018
1.0251e+007,4.29341e+006,2.25891e+007,2.38856e+028,2.02992e+030,6.21416e+012,4.52871e+018
1.0311e+007,4.28907e+006,2.25798e+007,2.42914e+028,2.05428e+030,6.24958e+012,4.52125e+018
1.0371e+007,4.28472e+006,2.25704e+007,2.47016e+028,2.07867e+030,6.28499e+012,4.51375e+018
1.0431e+007,4.28035e+006,2.25611e+007,2.5116e+028,2.10309e+030,6.32038e+012,4.50622e+018
1.0491e+007,4.27595e+006,2.25516e+007,2.55348e+028,2.12753e+030,6.35575e+012,4.49866e+018
1.0551e+007,4.27154e+006,2.25421e+007,2.59579e+028,2.15199e+030,6.39111e+012,4.49107e+018
1.0611e+007,4.26711e+006,2.25326e+007,2.63854e+028,2.17647e+030,6.42645e+012,4.48345e+018
1.0671e+007,4.26265e+006,2.2523e+007,2.68172e+028,2.20096e+030,6.46177e+012,4.4758e+018
1.0731e+007,4.25818e+006,2.25133e+007,2.72534e+028,2.22547e+030,6.49708e+012,4.46812e+018
1.0791e+007,4.25368e+006,2.25036e+007,2.7694e+028,2.24999e+030,6.53236e+012,4.46042e+018
1.0851e+007,4.24917e+006,2.24939e+007,2.81389e+028,2.27451e+030,6.56763e+012,4.45268e+018
1.0911e+007,4.24463e+006,2.24841e+007,2.85883e+028,2.29904e+030,6.60288e+012,4.44492e+018
1.0971e+007,4.24008e+006,2.24743e+007,2.90422e+028,2.32357e+030,6.63812e+012,4.43712e+018
1.1031e+007,4.2355e+006,2.24644e+007,2.95005e+028,2.34809e+030,6.67333e+012,4.4293e+018
1.1091e+007,4.23091e+006,2.24545e+007,2.99632e+028,2.37261e+030,6.70853e+012,4.42145e+018
1.1151e+007,4.2263e+006,2.24445e+007,3.04304e+028,2.39713e+030,6.74371e+012,4.41357e+018
1.1211e+007,4.22166e+006,2.24345e+007,3.09021e+028,2.42163e+030,6.77887e+012,4.40567e+018
1.1271e+007,4.21701e+006,2.24244e+007,3.13782e+028,2.44612e+030,6.81402e+012,4.39774e+018
1.1331e+007,4.21234e+006,2.24143e+007,3.18589e+028,2.47059e+030,6.84914e+012,4.38978e+018
1.1391e+007,4.20765e+006,2.24041e+007,3.23441e+028,2.49504e+030,6.88425e+012,4.38179e+018
1.1451e+007,4.20294e+006,2.23939e+007,3.28339e+028,2.51947e+030,6.91934e+012,4.37378e+018
1.1511e+007,4.19821e+006,2.23836e+007,3.33281e+028,2.54388e+030,6.95441e+012,4.36574e+018
1.1571e+007,4.19346e+006,2.23733e+007,3.3827e+028,2.56826e+030,6.98946e+012,4.35767e+018
1.1631e+007,4.18869e+006,2.2363e+007,3.43303e+028,2.59261e+030,7.02449e+012,4.34958e+018
1.1691e+007,4.1839e+006,2.23526e+007,3.48383e+028,2.61692e+030,7.05951e+012,4.34146e+018
1.1751e+007,4.1791e+006,2.23421e+007,3.53509e+028,2.6412e+030,7.0945e+012,4.33331e+018
1.1811e+007,4.17427e+006,2.23316e+007,3.5868e+028,2.66544e+030,7.12948e+012,4.32514e+018
1.1871e+007,4.16943e+006,2.23211e+007,3.63898e+028,2.68964e+030,7.16443e+012,4.31695e+018
1.1931e+007,4.16457e+006,2.23105e+007,3.69162e+028,2.7138e+030,7.19937e+012,4.30873e+018
1.1991e+007,4.15969e+006,2.22998e+007,3.74472e+028,2.73791e+030,7.23429e+012,4.30048e+018
1.2051e+007,4.15479e+006,2.22892e+007,3.79828e+028,2.76198e+030,7.26918e+012,4.29221e+018
1.2111e+007,4.14988e+006,2.22784e+007,3.85231e+028,2.78599e+030,7.30406e+012,4.28392e+018
1.2171e+007,4.14494e+006,2.22677e+007,3.90681e+028,2.80995e+030,7.33892e+012,4.2756e+018
1.2231e+007,4.13999e+006,2.22568e+007,3.96177e+028,2.83385e+030,7.37376e+012,4.26725e+018
1.2291e+007,4.13502e+006,2.2246e+007,4.0172e+028,2.8577e+030,7.40858e+012,4.25889e+018
1.2351e+007,4.13003e+006,2.2235e+007,4.0731e+028,2.88148e+030,7.44338e+012,4.2505e+018
1.2411e+007,4.12503e+006,2.22241e+007,4.12947e+028,2.9052e+030,7.47816e+012,4.24208e+018
1.2471e+007,4.12e+006,2.22131e+007,4.18631e+028,2.92886e+030,7.51292e+012,4.23364e+018
1.2531e+007,4.11496e+006,2.2202e+007,4.24363e+028,2.95245e+030,7.54766e+012,4.22518e+018
1.2591e+007,4.1099e+006,2.21909e+007,4.30141e+028,2.97597e+030,7.58238e+012,4.2167e+018
1.2651e+007,4.10482e+006,2.21798e+007,4.35967e+028,2.99942e+030,7.61708e+012,4.2082e+018
1.2711e+007,4.09973e+006,2.21686e+007,4.4184e+028,3.02279e+030,7.65176e+012,4.19967e+018
1.2771e+007,4.09462e+006,2.21574e+007,4.47761e+028,3.04609e+030,7.68641e+012,4.19112e+018
1.2831e+007,4.08949e+006,2.21461e+007,4.53729e+028,3.06931e+030,7.72105e+012,4.18255e+018
1.2891e+007,4.08434e+006,2.21348e+007,4.59745e+028,3.09245e+030,7.75567e+012,4.17395e+018
1.2951e+007,4.07918e+006,2.21234e+007,4.65809e+028,3.11551e+030,7.79026e+012,4.16534e+018
1.3011e+007,4.074e+006,2.2112e+007,4.7192e+028,3.13848e+030,7.82484e+012,4.1567e+018
1.3071e+007,4.0688e+006,2.21005e+007,4.7808e+028,3.16137e+030,7.85939e+012,4.14804e+018
1.3131e+007,4.06359e+006,2.2089e+007,4.84287e+028,3.18417e+030,7.89392e+012,4.13937e+018
1.3191e+007,4.05835e+006,2.20775e+007,4.90543e+028,3.20688e+030,7.92844e+012,4.13067e+018
1.3251e+007,4.05311e+006,2.20659e+007,4.96846e+028,3.22949e+030,7.96293e+012,4.12195e+018
1.3311e+007,4.04784e+006,2.20542e+007,5.03198e+028,3.25202e+030,7.9974e+012,4.11321e+018
1.3371e+007,4.04256e+006,2.20425e+007,5.09598e+028,3.27444e+030,8.03184e+012,4.10445e+018
1.3431e+007,4.03726e+006,2.20308e+007,5.16046e+028,3.29677e+030,8.06627e+012,4.09567e+018
1.3491e+007,4.03195e+006,2.2019e+007,5.22542e+028,3.319e+030,8.10067e+012,4.08687e+018
1.3551e+007,4.02662e+006,2.20072e+007,5.29087e+028,3.34113e+030,8.13506e+012,4.07806e+018
1.3611e+007,4.02128e+006,2.19954e+007,5.35681e+028,3.36316e+030,8.16942e+012,4.06922e+018
1.3671e+007,4.01591e+006,2.19835e+007,5.42323e+028,3.38508e+030,8.20376e+012,4.06036e+018
1.3731e+007,4.01054e+006,2.19715e+007,5.49013e+028,3.4069e+030,8.23807e+012,4.05149e+018
1.3791e+007,4.00514e+006,2.19595e+007,5.55753e+028,3.42861e+030,8.27237e+012,4.0426e+018
1.3851e+007,3.99973e+006,2.19475e+007,5.62541e+028,3.45021e+030,8.30664e+012,4.03369e+018
1.3911e+007,3.99431e+006,2.19354e+007,5.69377e+028,3.47171e+030,8.34089e+012,4.02476e+018
1.3971e+007,3.98887e+006,2.19233e+007,5.76263e+028,3.49309e+030,8.37512e+012,4.01581e+018
1.4031e+007,3.98341e+006,2.19112e+007,5.83197e+028,3.51435e+030,8.40933e+012,4.00685e+018
1.4091e+007,3.97794e+006,2.18989e+007,5.9018e+028,3.5355e+030,8.44351e+012,3.99787e+018
1.4151e+007,3.97245e+006,2.18867e+007,5.97212e+028,3.55654e+030,8.47767e+012,3.98887e+018
1.4211e+007,3.96695e+006,2.18744e+007,6.04293e+028,3.57746e+030,8.51181e+012,3.97985e+018
1.4271e+007,3.96143e+006,2.18621e+007,6.11423e+028,3.59826e+030,8.54592e+012,3.97082e+018
1.4331e+007,3.9559e+006,2.18497e+007,6.18602e+028,3.61895e+030,8.58002e+012,3.96177e+018
1.4391e+007,3.95035e+006,2.18373e+007,6.2583e+028,3.63951e+030,8.61409e+012,3.95271e+018
1.4451e+007,3.94479e+006,2.18248e+007,6.33108e+028,3.65995e+030,8.64813e+012,3.94363e+018
1.4511e+007,3.93921e+006,2.18123e+007,6.40434e+028,3.68026e+030,8.68216e+012,3.93453e+018
1.4571e+007,3.93362e+006,2.17998e+007,6.4781e+028,3.70046e+030,8.71616e+012,3.92542e+018
1.4631e+007,3.92801e+006,2.17872e+007,6.55235e+028,3.72053e+030,8.75013e+012,3.91629e+018
1.4691e+007,3.92239e+006,2.17746e+007,6.62709e+028,3.74047e+030,8.78409e+012,3.90715e+018
1.4751e+007,3.91676e+006,2.17619e+007,6.70232e+028,3.76028e+030,8.81802e+012,3.89799e+018
1.4811e+007,3.91111e+006,2.17492e+007,6.77804e+028,3.77997e+030,8.85192e+012,3.88882e+018
1.4871e+007,3.90544e+006,2.17364e+007,6.85426e+028,3.79953e+030,8.88581e+012,3.87963e+018
1.4931e+007,3.89976e+006,2.17236e+007,6.93097e+028,3.81896e+030,8.91967e+012,3.87043e+018
1.4991e+007,3.89407e+006,2.17108e+007,7.00818e+028,3.83826e+030,8.9535e+012,3.86122e+018
1.5051e+007,3.88837e+006,2.16979e+007,7.08588e+028,3.85742e+030,8.98731e+012,3.85199e+018
