X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
5.931e+006,3.73469e+006,1.89789e+007,3.94148e+027,8.51091e+027,5.17857e+012,3.43108e+018
5.991e+006,3.73258e+006,1.89744e+007,4.06091e+027,8.74491e+027,5.23059e+012,3.42789e+018
6.051e+006,3.73045e+006,1.89699e+007,4.18268e+027,8.98238e+027,5.28259e+012,3.42468e+018
6.111e+006,3.7283e+006,1.89654e+007,4.30681e+027,9.22331e+027,5.33458e+012,3.42144e+018
6.171e+006,3.72613e+006,1.89608e+007,4.43332e+027,9.46769e+027,5.38656e+012,3.41817e+018
6.231e+006,3.72395e+006,1.89561e+007,4.56224e+027,9.71552e+027,5.43852e+012,3.41487e+018
6.291e+006,3.72174e+006,1.89515e+007,4.69358e+027,9.96677e+027,5.49047e+012,3.41154e+018
6.351e+006,3.71951e+006,1.89467e+007,4.82736e+027,1.02214e+028,5.54241e+012,3.40818e+018
6.411e+006,3.71726e+006,1.8942e+007,4.96361e+027,1.04795e+028,5.59433e+012,3.4048e+018
6.471e+006,3.71499e+006,1.89372e+007,5.10233e+027,1.0741e+028,5.64624e+012,3.40139e+018
6.531e+006,3.7127e+006,1.89323e+007,5.24356e+027,1.10058e+028,5.69813e+012,3.39795e+018
6.591e+006,3.7104e+006,1.89274e+007,5.38732e+027,1.1274e+028,5.75001e+012,3.39448e+018
6.651e+006,3.70807e+006,1.89225e+007,5.53361e+027,1.15456e+028,5.80188e+012,3.39098e+018
6.711e+006,3.70572e+006,1.89175e+007,5.68247e+027,1.18205e+028,5.85373e+012,3.38745e+018
6.771e+006,3.70336e+006,1.89124e+007,5.83391e+027,1.20986e+028,5.90557e+012,3.3839e+018
6.831e+006,3.70097e+006,1.89074e+007,5.98794e+027,1.23801e+028,5.9574e+012,3.38032e+018
6.891e+006,3.69857e+006,1.89023e+007,6.1446e+027,1.26648e+028,6.00921e+012,3.37671e+018
6.951e+006,3.69614e+006,1.88971e+007,6.30389e+027,1.29528e+028,6.061e+012,3.37308e+018
7.011e+006,3.6937e+006,1.88919e+007,6.46585e+027,1.3244e+028,6.11278e+012,3.36942e+018
7.071e+006,3.69124e+006,1.88867e+007,6.63048e+027,1.35385e+028,6.16455e+012,3.36572e+018
7.131e+006,3.68875e+006,1.88814e+007,6.7978e+027,1.38361e+028,6.2163e+012,3.36201e+018
7.191e+006,3.68625e+006,1.8876e+007,6.96784e+027,1.41368e+028,6.26803e+012,3.35826e+018
7.251e+006,3.68373e+006,1.88707e+007,7.14061e+027,1.44407e+028,6.31975e+012,3.35449e+018
7.311e+006,3.68119e+006,1.88653e+007,7.31613e+027,1.47477e+028,6.37145e+012,3.35069e+018
7.371e+006,3.67863e+006,1.88598e+007,7.49442e+027,1.50578e+028,6.42314e+012,3.34687e+018
7.431e+006,3.67606e+006,1.88543e+007,7.6755e+027,1.53709e+028,6.47482e+012,3.34302e+018
7.491e+006,3.67346e+006,1.88488e+007,7.85939e+027,1.56871e+028,6.52647e+012,3.33914e+018
7.551e+006,3.67085e+006,1.88432e+007,8.0461e+027,1.60063e+028,6.57811e+012,3.33523e+018
7.611e+006,3.66821e+006,1.88376e+007,8.23565e+027,1.63285e+028,6.62974e+012,3.3313e+018
7.671e+006,3.66556e+006,1.88319e+007,8.42806e+027,1.66536e+028,6.68135e+012,3.32734e+018
7.731e+006,3.66289e+006,1.88262e+007,8.62335e+027,1.69816e+028,6.73294e+012,3.32336e+018
7.791e+006,3.6602e+006,1.88204e+007,8.82154e+027,1.73125e+028,6.78451e+012,3.31935e+018
7.851e+006,3.65749e+006,1.88146e+007,9.02264e+027,1.76462e+028,6.83607e+012,3.31532e+018
7.911e+006,3.65476e+006,1.88088e+007,9.22667e+027,1.79828e+028,6.88761e+012,3.31125e+018
7.971e+006,3.65201e+006,1.88029e+007,9.43365e+027,1.83222e+028,6.93914e+012,3.30717e+018
8.031e+006,3.64925e+006,1.8797e+007,9.64359e+027,1.86643e+028,6.99065e+012,3.30305e+018
8.091e+006,3.64646e+006,1.8791e+007,9.85652e+027,1.90092e+028,7.04214e+012,3.29892e+018
8.151e+006,3.64366e+006,1.8785e+007,1.00724e+028,1.93567e+028,7.09361e+012,3.29475e+018
8.211e+006,3.64084e+006,1.8779e+007,1.02914e+028,1.9707e+028,7.14507e+012,3.29056e+018
8.271e+006,3.638e+006,1.87729e+007,1.05134e+028,2.00598e+028,7.19651e+012,3.28635e+018
8.331e+006,3.63514e+006,1.87668e+007,1.07384e+028,2.04152e+028,7.24793e+012,3.28211e+018
8.391e+006,3.63227e+006,1.87606e+007,1.09665e+028,2.07732e+028,7.29933e+012,3.27785e+018
8.451e+006,3.62937e+006,1.87544e+007,1.11977e+028,2.11337e+028,7.35072e+012,3.27356e+018
8.511e+006,3.62646e+006,1.87481e+007,1.14319e+028,2.14967e+028,7.40209e+012,3.26925e+018
8.571e+006,3.62353e+006,1.87418e+007,1.16693e+028,2.18621e+028,7.45344e+012,3.26491e+018
8.631e+006,3.62058e+006,1.87355e+007,1.19099e+028,2.223e+028,7.50477e+012,3.26055e+018
8.691e+006,3.61762e+006,1.87291e+007,1.21535e+028,2.26002e+028,7.55608e+012,3.25616e+018
8.751e+006,3.61463e+006,1.87227e+007,1.24004e+028,2.29727e+028,7.60738e+012,3.25175e+018
8.811e+006,3.61163e+006,1.87162e+007,1.26504e+028,2.33476e+028,7.65865e+012,3.24732e+018
8.871e+006,3.60861e+006,1.87097e+007,1.29036e+028,2.37247e+028,7.70991e+012,3.24286e+018
8.931e+006,3.60558e+006,1.87032e+007,1.316e+028,2.4104e+028,7.76115e+012,3.23838e+018
8.991e+006,3.60252e+006,1.86966e+007,1.34197e+028,2.44855e+028,7.81237e+012,3.23387e+018
9.051e+006,3.59945e+006,1.869e+007,1.36826e+028,2.48691e+028,7.86357e+012,3.22934e+018
9.111e+006,3.59636e+006,1.86833e+007,1.39487e+028,2.52548e+028,7.91475e+012,3.22479e+018
9.171e+006,3.59325e+006,1.86766e+007,1.42181e+028,2.56426e+028,7.96591e+012,3.22021e+018
9.231e+006,3.59012e+006,1.86698e+007,1.44908e+028,2.60324e+028,8.01705e+012,3.21561e+018
9.291e+006,3.58698e+006,1.8663e+007,1.47668e+028,2.64242e+028,8.06818e+012,3.21099e+018
9.351e+006,3.58382e+006,1.86562e+007,1.50462e+028,2.68179e+028,8.11928e+012,3.20634e+018
9.411e+006,3.58064e+006,1.86493e+007,1.53288e+028,2.72136e+028,8.17036e+012,3.20168e+018
9.471e+006,3.57744e+006,1.86424e+007,1.56148e+028,2.7611e+028,8.22143e+012,3.19698e+018
9.531e+006,3.57423e+006,1.86355e+007,1.59042e+028,2.80103e+028,8.27247e+012,3.19227e+018
9.591e+006,3.571e+006,1.86285e+007,1.61969e+028,2.84114e+028,8.32349e+012,3.18753e+018
9.651e+006,3.56775e+006,1.86214e+007,1.64931e+028,2.88141e+028,8.37449e+012,3.18278e+018
9.711e+006,3.56449e+006,1.86144e+007,1.67926e+028,2.92186e+028,8.42548e+012,3.17799e+018
9.771e+006,3.56121e+006,1.86073e+007,1.70955e+028,2.96247e+028,8.47644e+012,3.17319e+018
9.831e+006,3.55791e+006,1.86001e+007,1.74019e+028,3.00324e+028,8.52738e+012,3.16837e+018
9.891e+006,3.5546e+006,1.85929e+007,1.77117e+028,3.04417e+028,8.5783e+012,3.16352e+018
9.951e+006,3.55126e+006,1.85857e+007,1.8025e+028,3.08525e+028,8.6292e+012,3.15865e+018
1.0011e+007,3.54791e+006,1.85784e+007,1.83418e+028,3.12648e+028,8.68007e+012,3.15376e+018
1.0071e+007,3.54455e+006,1.85711e+007,1.8662e+028,3.16785e+028,8.73093e+012,3.14885e+018
1.0131e+007,3.54117e+006,1.85637e+007,1.89857e+028,3.20936e+028,8.78176e+012,3.14392e+018
1.0191e+007,3.53777e+006,1.85563e+007,1.9313e+028,3.251e+028,8.83258e+012,3.13897e+018
1.0251e+007,3.53435e+006,1.85489e+007,1.96437e+028,3.29278e+028,8.88337e+012,3.13399e+018
1.0311e+007,3.53092e+006,1.85414e+007,1.9978e+028,3.33468e+028,8.93414e+012,3.12899e+018
1.0371e+007,3.52747e+006,1.85339e+007,2.03159e+028,3.3767e+028,8.98489e+012,3.12398e+018
1.0431e+007,3.52401e+006,1.85264e+007,2.06573e+028,3.41884e+028,9.03562e+012,3.11894e+018
1.0491e+007,3.52052e+006,1.85188e+007,2.10023e+028,3.46109e+028,9.08632e+012,3.11388e+018
1.0551e+007,3.51703e+006,1.85111e+007,2.13509e+028,3.50345e+028,9.137e+012,3.10881e+018
1.0611e+007,3.51351e+006,1.85035e+007,2.1703e+028,3.54592e+028,9.18766e+012,3.10371e+018
1.0671e+007,3.50998e+006,1.84958e+007,2.20588e+028,3.58849e+028,9.2383e+012,3.09859e+018
1.0731e+007,3.50643e+006,1.8488e+007,2.24182e+028,3.63115e+028,9.28891e+012,3.09345e+018
1.0791e+007,3.50287e+006,1.84802e+007,2.27812e+028,3.67391e+028,9.33951e+012,3.08829e+018
1.0851e+007,3.49929e+006,1.84724e+007,2.31479e+028,3.71675e+028,9.39008e+012,3.08311e+018
1.0911e+007,3.4957e+006,1.84645e+007,2.35183e+028,3.75967e+028,9.44062e+012,3.07792e+018
1.0971e+007,3.49209e+006,1.84566e+007,2.38923e+028,3.80268e+028,9.49114e+012,3.0727e+018
1.1031e+007,3.48846e+006,1.84487e+007,2.427e+028,3.84576e+028,9.54164e+012,3.06746e+018
1.1091e+007,3.48482e+006,1.84407e+007,2.46513e+028,3.88891e+028,9.59212e+012,3.06221e+018
1.1151e+007,3.48116e+006,1.84327e+007,2.50364e+028,3.93213e+028,9.64257e+012,3.05693e+018
1.1211e+007,3.47749e+006,1.84246e+007,2.54252e+028,3.97541e+028,9.693e+012,3.05164e+018
1.1271e+007,3.4738e+006,1.84165e+007,2.58177e+028,4.01875e+028,9.74341e+012,3.04633e+018
1.1331e+007,3.47009e+006,1.84084e+007,2.62139e+028,4.06215e+028,9.79379e+012,3.041e+018
1.1391e+007,3.46637e+006,1.84002e+007,2.66139e+028,4.10559e+028,9.84415e+012,3.03565e+018
1.1451e+007,3.46264e+006,1.8392e+007,2.70177e+028,4.14908e+028,9.89449e+012,3.03028e+018
1.1511e+007,3.45889e+006,1.83837e+007,2.74252e+028,4.19261e+028,9.9448e+012,3.02489e+018
1.1571e+007,3.45512e+006,1.83754e+007,2.78365e+028,4.23618e+028,9.99508e+012,3.01949e+018
1.1631e+007,3.45134e+006,1.83671e+007,2.82515e+028,4.27978e+028,1.00453e+013,3.01407e+018
1.1691e+007,3.44754e+006,1.83587e+007,2.86704e+028,4.32342e+028,1.00956e+013,3.00863e+018
1.1751e+007,3.44373e+006,1.83503e+007,2.90931e+028,4.36708e+028,1.01458e+013,3.00317e+018
1.1811e+007,3.43991e+006,1.83419e+007,2.95195e+028,4.41076e+028,1.0196e+013,2.9977e+018
1.1871e+007,3.43606e+006,1.83334e+007,2.99498e+028,4.45446e+028,1.02461e+013,2.9922e+018
1.1931e+007,3.43221e+006,1.83249e+007,3.0384e+028,4.49817e+028,1.02963e+013,2.98669e+018
1.1991e+007,3.42834e+006,1.83163e+007,3.08219e+028,4.5419e+028,1.03464e+013,2.98117e+018
1.2051e+007,3.42445e+006,1.83077e+007,3.12638e+028,4.58563e+028,1.03965e+013,2.97562e+018
1.2111e+007,3.42055e+006,1.82991e+007,3.17094e+028,4.62936e+028,1.04465e+013,2.97006e+018
1.2171e+007,3.41663e+006,1.82904e+007,3.2159e+028,4.67309e+028,1.04966e+013,2.96448e+018
1.2231e+007,3.4127e+006,1.82817e+007,3.26124e+028,4.71682e+028,1.05466e+013,2.95889e+018
1.2291e+007,3.40876e+006,1.8273e+007,3.30697e+028,4.76054e+028,1.05966e+013,2.95328e+018
1.2351e+007,3.4048e+006,1.82642e+007,3.35309e+028,4.80424e+028,1.06465e+013,2.94765e+018
1.2411e+007,3.40082e+006,1.82554e+007,3.3996e+028,4.84794e+028,1.06965e+013,2.94201e+018
1.2471e+007,3.39684e+006,1.82465e+007,3.4465e+028,4.89161e+028,1.07464e+013,2.93635e+018
1.2531e+007,3.39283e+006,1.82376e+007,3.4938e+028,4.93525e+028,1.07963e+013,2.93068e+018
1.2591e+007,3.38882e+006,1.82287e+007,3.54148e+028,4.97888e+028,1.08461e+013,2.92499e+018
1.2651e+007,3.38479e+006,1.82197e+007,3.58956e+028,5.02247e+028,1.08959e+013,2.91928e+018
1.2711e+007,3.38074e+006,1.82107e+007,3.63803e+028,5.06602e+028,1.09457e+013,2.91356e+018
1.2771e+007,3.37668e+006,1.82017e+007,3.6869e+028,5.10954e+028,1.09955e+013,2.90782e+018
1.2831e+007,3.37261e+006,1.81926e+007,3.73616e+028,5.15302e+028,1.10453e+013,2.90207e+018
1.2891e+007,3.36852e+006,1.81835e+007,3.78582e+028,5.19646e+028,1.1095e+013,2.8963e+018
1.2951e+007,3.36442e+006,1.81744e+007,3.83588e+028,5.23985e+028,1.11447e+013,2.89052e+018
1.3011e+007,3.36031e+006,1.81652e+007,3.88633e+028,5.28319e+028,1.11943e+013,2.88473e+018
1.3071e+007,3.35618e+006,1.8156e+007,3.93718e+028,5.32647e+028,1.1244e+013,2.87891e+018
1.3131e+007,3.35204e+006,1.81467e+007,3.98843e+028,5.3697e+028,1.12936e+013,2.87309e+018
1.3191e+007,3.34788e+006,1.81374e+007,4.04008e+028,5.41287e+028,1.13432e+013,2.86725e+018
1.3251e+007,3.34372e+006,1.81281e+007,4.09213e+028,5.45597e+028,1.13927e+013,2.86139e+018
1.3311e+007,3.33953e+006,1.81187e+007,4.14458e+028,5.49901e+028,1.14423e+013,2.85553e+018
1.3371e+007,3.33534e+006,1.81093e+007,4.19743e+028,5.54198e+028,1.14918e+013,2.84964e+018
1.3431e+007,3.33113e+006,1.80999e+007,4.25068e+028,5.58487e+028,1.15412e+013,2.84375e+018
1.3491e+007,3.32691e+006,1.80904e+007,4.30434e+028,5.62769e+028,1.15907e+013,2.83784e+018
1.3551e+007,3.32267e+006,1.80809e+007,4.3584e+028,5.67044e+028,1.16401e+013,2.83192e+018
1.3611e+007,3.31842e+006,1.80713e+007,4.41286e+028,5.7131e+028,1.16895e+013,2.82598e+018
1.3671e+007,3.31416e+006,1.80618e+007,4.46773e+028,5.75567e+028,1.17388e+013,2.82003e+018
1.3731e+007,3.30989e+006,1.80521e+007,4.523e+028,5.79817e+028,1.17882e+013,2.81407e+018
1.3791e+007,3.3056e+006,1.80425e+007,4.57867e+028,5.84057e+028,1.18375e+013,2.80809e+018
1.3851e+007,3.3013e+006,1.80328e+007,4.63475e+028,5.88288e+028,1.18867e+013,2.80211e+018
1.3911e+007,3.29699e+006,1.80231e+007,4.69124e+028,5.92509e+028,1.1936e+013,2.79611e+018
1.3971e+007,3.29266e+006,1.80133e+007,4.74813e+028,5.96721e+028,1.19852e+013,2.79009e+018
1.4031e+007,3.28833e+006,1.80035e+007,4.80544e+028,6.00922e+028,1.20344e+013,2.78407e+018
1.4091e+007,3.28397e+006,1.79937e+007,4.86314e+028,6.05114e+028,1.20836e+013,2.77803e+018
1.4151e+007,3.27961e+006,1.79838e+007,4.92126e+028,6.09295e+028,1.21327e+013,2.77198e+018
1.4211e+007,3.27524e+006,1.79739e+007,4.97978e+028,6.13465e+028,1.21818e+013,2.76592e+018
1.4271e+007,3.27085e+006,1.7964e+007,5.03871e+028,6.17624e+028,1.22308e+013,2.75985e+018
1.4331e+007,3.26645e+006,1.7954e+007,5.09806e+028,6.21772e+028,1.22799e+013,2.75376e+018
1.4391e+007,3.26204e+006,1.7944e+007,5.15781e+028,6.25908e+028,1.23289e+013,2.74766e+018
1.4451e+007,3.25761e+006,1.7934e+007,5.21797e+028,6.30033e+028,1.23779e+013,2.74156e+018
1.4511e+007,3.25318e+006,1.79239e+007,5.27854e+028,6.34146e+028,1.24268e+013,2.73544e+018
1.4571e+007,3.24873e+006,1.79138e+007,5.33952e+028,6.38247e+028,1.24757e+013,2.72931e+018
1.4631e+007,3.24427e+006,1.79037e+007,5.40091e+028,6.42335e+028,1.25246e+013,2.72317e+018
1.4691e+007,3.2398e+006,1.78935e+007,5.46271e+028,6.46411e+028,1.25735e+013,2.71702e+018
1.4751e+007,3.23531e+006,1.78833e+007,5.52492e+028,6.50474e+028,1.26223e+013,2.71085e+018
1.4811e+007,3.23082e+006,1.78731e+007,5.58755e+028,6.54525e+028,1.26711e+013,2.70468e+018
1.4871e+007,3.22631e+006,1.78628e+007,5.65058e+028,6.58562e+028,1.27199e+013,2.6985e+018
1.4931e+007,3.22179e+006,1.78525e+007,5.71403e+028,6.62585e+028,1.27686e+013,2.69231e+018
1.4991e+007,3.21726e+006,1.78422e+007,5.77789e+028,6.66596e+028,1.28173e+013,2.6861e+018
1.5051e+007,3.21272e+006,1.78318e+007,5.84216e+028,6.70592e+028,1.2866e+013,2.67989e+018
