X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.1751e+007,3.58406e+006,1.9111e+007,3.02863e+028,9.61913e+028,9.42382e+012,3.23896e+018
1.1811e+007,3.58005e+006,1.91021e+007,3.07301e+028,9.71213e+028,9.4704e+012,3.23301e+018
1.1871e+007,3.57602e+006,1.90933e+007,3.11778e+028,9.80509e+028,9.51696e+012,3.22705e+018
1.1931e+007,3.57197e+006,1.90843e+007,3.16296e+028,9.89801e+028,9.5635e+012,3.22106e+018
1.1991e+007,3.56791e+006,1.90754e+007,3.20853e+028,9.99087e+028,9.61001e+012,3.21506e+018
1.2051e+007,3.56383e+006,1.90664e+007,3.2545e+028,1.00837e+029,9.6565e+012,3.20904e+018
1.2111e+007,3.55974e+006,1.90574e+007,3.30088e+028,1.01764e+029,9.70297e+012,3.203e+018
1.2171e+007,3.55564e+006,1.90483e+007,3.34765e+028,1.0269e+029,9.74941e+012,3.19694e+018
1.2231e+007,3.55151e+006,1.90392e+007,3.39483e+028,1.03616e+029,9.79583e+012,3.19087e+018
1.2291e+007,3.54737e+006,1.90301e+007,3.44242e+028,1.0454e+029,9.84222e+012,3.18478e+018
1.2351e+007,3.54322e+006,1.90209e+007,3.4904e+028,1.05464e+029,9.88859e+012,3.17867e+018
1.2411e+007,3.53905e+006,1.90116e+007,3.5388e+028,1.06386e+029,9.93493e+012,3.17254e+018
1.2471e+007,3.53487e+006,1.90024e+007,3.58759e+028,1.07307e+029,9.98125e+012,3.16639e+018
1.2531e+007,3.53067e+006,1.89931e+007,3.6368e+028,1.08226e+029,1.00275e+013,3.16023e+018
1.2591e+007,3.52646e+006,1.89837e+007,3.68641e+028,1.09145e+029,1.00738e+013,3.15405e+018
1.2651e+007,3.52223e+006,1.89744e+007,3.73644e+028,1.10062e+029,1.01201e+013,3.14786e+018
1.2711e+007,3.51799e+006,1.89649e+007,3.78687e+028,1.10977e+029,1.01663e+013,3.14164e+018
1.2771e+007,3.51373e+006,1.89555e+007,3.83771e+028,1.1189e+029,1.02125e+013,3.13541e+018
1.2831e+007,3.50946e+006,1.8946e+007,3.88896e+028,1.12802e+029,1.02586e+013,3.12917e+018
1.2891e+007,3.50517e+006,1.89365e+007,3.94063e+028,1.13712e+029,1.03048e+013,3.12291e+018
1.2951e+007,3.50087e+006,1.89269e+007,3.9927e+028,1.14621e+029,1.03509e+013,3.11663e+018
1.3011e+007,3.49656e+006,1.89173e+007,4.04519e+028,1.15527e+029,1.0397e+013,3.11033e+018
1.3071e+007,3.49223e+006,1.89076e+007,4.09809e+028,1.16431e+029,1.0443e+013,3.10403e+018
1.3131e+007,3.48789e+006,1.8898e+007,4.15141e+028,1.17333e+029,1.04891e+013,3.0977e+018
1.3191e+007,3.48353e+006,1.88882e+007,4.20514e+028,1.18233e+029,1.05351e+013,3.09136e+018
1.3251e+007,3.47916e+006,1.88785e+007,4.25929e+028,1.19131e+029,1.05811e+013,3.085e+018
1.3311e+007,3.47477e+006,1.88687e+007,4.31385e+028,1.20027e+029,1.0627e+013,3.07863e+018
1.3371e+007,3.47037e+006,1.88588e+007,4.36883e+028,1.2092e+029,1.0673e+013,3.07225e+018
1.3431e+007,3.46596e+006,1.8849e+007,4.42423e+028,1.21811e+029,1.07189e+013,3.06585e+018
1.3491e+007,3.46153e+006,1.88391e+007,4.48005e+028,1.22699e+029,1.07648e+013,3.05943e+018
1.3551e+007,3.45709e+006,1.88291e+007,4.53628e+028,1.23585e+029,1.08106e+013,3.053e+018
1.3611e+007,3.45263e+006,1.88191e+007,4.59293e+028,1.24468e+029,1.08564e+013,3.04656e+018
1.3671e+007,3.44816e+006,1.88091e+007,4.65001e+028,1.25348e+029,1.09022e+013,3.0401e+018
1.3731e+007,3.44368e+006,1.87991e+007,4.7075e+028,1.26226e+029,1.0948e+013,3.03363e+018
1.3791e+007,3.43919e+006,1.8789e+007,4.76541e+028,1.27101e+029,1.09938e+013,3.02714e+018
1.3851e+007,3.43468e+006,1.87788e+007,4.82375e+028,1.27973e+029,1.10395e+013,3.02064e+018
1.3911e+007,3.43015e+006,1.87687e+007,4.88251e+028,1.28842e+029,1.10852e+013,3.01413e+018
1.3971e+007,3.42562e+006,1.87585e+007,4.94168e+028,1.29709e+029,1.11308e+013,3.0076e+018
1.4031e+007,3.42107e+006,1.87482e+007,5.00129e+028,1.30572e+029,1.11765e+013,3.00106e+018
1.4091e+007,3.41651e+006,1.87379e+007,5.06131e+028,1.31432e+029,1.12221e+013,2.99451e+018
1.4151e+007,3.41193e+006,1.87276e+007,5.12176e+028,1.32289e+029,1.12677e+013,2.98794e+018
1.4211e+007,3.40735e+006,1.87173e+007,5.18263e+028,1.33143e+029,1.13132e+013,2.98136e+018
1.4271e+007,3.40275e+006,1.87069e+007,5.24392e+028,1.33993e+029,1.13587e+013,2.97477e+018
1.4331e+007,3.39813e+006,1.86965e+007,5.30564e+028,1.34841e+029,1.14042e+013,2.96817e+018
1.4391e+007,3.39351e+006,1.8686e+007,5.36779e+028,1.35684e+029,1.14497e+013,2.96155e+018
1.4451e+007,3.38887e+006,1.86755e+007,5.43036e+028,1.36525e+029,1.14951e+013,2.95492e+018
1.4511e+007,3.38422e+006,1.8665e+007,5.49335e+028,1.37362e+029,1.15405e+013,2.94828e+018
1.4571e+007,3.37955e+006,1.86544e+007,5.55678e+028,1.38196e+029,1.15859e+013,2.94163e+018
1.4631e+007,3.37488e+006,1.86438e+007,5.62062e+028,1.39026e+029,1.16313e+013,2.93496e+018
1.4691e+007,3.37019e+006,1.86332e+007,5.6849e+028,1.39853e+029,1.16766e+013,2.92829e+018
1.4751e+007,3.36549e+006,1.86225e+007,5.7496e+028,1.40676e+029,1.17219e+013,2.9216e+018
1.4811e+007,3.36077e+006,1.86118e+007,5.81473e+028,1.41495e+029,1.17672e+013,2.9149e+018
1.4871e+007,3.35605e+006,1.86011e+007,5.88028e+028,1.42311e+029,1.18124e+013,2.90819e+018
1.4931e+007,3.35131e+006,1.85903e+007,5.94627e+028,1.43123e+029,1.18576e+013,2.90147e+018
1.4991e+007,3.34656e+006,1.85795e+007,6.01268e+028,1.43931e+029,1.19028e+013,2.89474e+018
1.5051e+007,3.3418e+006,1.85686e+007,6.07951e+028,1.44736e+029,1.19479e+013,2.888e+018
