X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
8.211e+006,3.94089e+006,2.03409e+007,1.11023e+028,9.8975e+028,6.17687e+012,3.82208e+018
8.271e+006,3.93777e+006,2.03342e+007,1.1342e+028,1.00712e+029,6.22136e+012,3.81712e+018
8.331e+006,3.93462e+006,2.03275e+007,1.15849e+028,1.02461e+029,6.26584e+012,3.81213e+018
8.391e+006,3.93146e+006,2.03208e+007,1.18312e+028,1.04221e+029,6.31031e+012,3.80712e+018
8.451e+006,3.92828e+006,2.0314e+007,1.20808e+028,1.05992e+029,6.35476e+012,3.80207e+018
8.511e+006,3.92508e+006,2.03072e+007,1.23338e+028,1.07774e+029,6.39919e+012,3.797e+018
8.571e+006,3.92186e+006,2.03003e+007,1.25901e+028,1.09567e+029,6.4436e+012,3.7919e+018
8.631e+006,3.91862e+006,2.02934e+007,1.28499e+028,1.1137e+029,6.488e+012,3.78676e+018
8.691e+006,3.91535e+006,2.02864e+007,1.3113e+028,1.13183e+029,6.53239e+012,3.7816e+018
8.751e+006,3.91207e+006,2.02794e+007,1.33795e+028,1.15006e+029,6.57675e+012,3.77642e+018
8.811e+006,3.90877e+006,2.02723e+007,1.36495e+028,1.16839e+029,6.6211e+012,3.7712e+018
8.871e+006,3.90545e+006,2.02653e+007,1.39229e+028,1.18682e+029,6.66543e+012,3.76595e+018
8.931e+006,3.90211e+006,2.02581e+007,1.41998e+028,1.20533e+029,6.70975e+012,3.76068e+018
8.991e+006,3.89876e+006,2.02509e+007,1.44801e+028,1.22394e+029,6.75405e+012,3.75538e+018
9.051e+006,3.89538e+006,2.02437e+007,1.4764e+028,1.24264e+029,6.79833e+012,3.75005e+018
9.111e+006,3.89198e+006,2.02364e+007,1.50514e+028,1.26142e+029,6.84259e+012,3.7447e+018
9.171e+006,3.88856e+006,2.02291e+007,1.53423e+028,1.28029e+029,6.88684e+012,3.73931e+018
9.231e+006,3.88513e+006,2.02217e+007,1.56368e+028,1.29924e+029,6.93107e+012,3.7339e+018
9.291e+006,3.88167e+006,2.02143e+007,1.59348e+028,1.31826e+029,6.97528e+012,3.72847e+018
9.351e+006,3.8782e+006,2.02068e+007,1.62364e+028,1.33737e+029,7.01947e+012,3.723e+018
9.411e+006,3.8747e+006,2.01993e+007,1.65416e+028,1.35655e+029,7.06365e+012,3.71751e+018
9.471e+006,3.87119e+006,2.01918e+007,1.68504e+028,1.3758e+029,7.10781e+012,3.71199e+018
9.531e+006,3.86766e+006,2.01842e+007,1.71629e+028,1.39512e+029,7.15195e+012,3.70645e+018
9.591e+006,3.86411e+006,2.01766e+007,1.7479e+028,1.41451e+029,7.19607e+012,3.70088e+018
9.651e+006,3.86054e+006,2.01689e+007,1.77987e+028,1.43397e+029,7.24017e+012,3.69528e+018
9.711e+006,3.85695e+006,2.01612e+007,1.81222e+028,1.45349e+029,7.28425e+012,3.68966e+018
9.771e+006,3.85334e+006,2.01534e+007,1.84493e+028,1.47306e+029,7.32832e+012,3.68401e+018
9.831e+006,3.84972e+006,2.01456e+007,1.87801e+028,1.4927e+029,7.37237e+012,3.67834e+018
9.891e+006,3.84608e+006,2.01377e+007,1.91146e+028,1.51239e+029,7.4164e+012,3.67264e+018
9.951e+006,3.84241e+006,2.01299e+007,1.94529e+028,1.53214e+029,7.46041e+012,3.66691e+018
1.0011e+007,3.83873e+006,2.01219e+007,1.97949e+028,1.55194e+029,7.5044e+012,3.66116e+018
1.0071e+007,3.83503e+006,2.01139e+007,2.01407e+028,1.57178e+029,7.54837e+012,3.65539e+018
1.0131e+007,3.83132e+006,2.01059e+007,2.04902e+028,1.59168e+029,7.59232e+012,3.64959e+018
1.0191e+007,3.82758e+006,2.00978e+007,2.08436e+028,1.61161e+029,7.63625e+012,3.64376e+018
1.0251e+007,3.82383e+006,2.00897e+007,2.12007e+028,1.63159e+029,7.68017e+012,3.63791e+018
1.0311e+007,3.82006e+006,2.00816e+007,2.15617e+028,1.65161e+029,7.72406e+012,3.63204e+018
1.0371e+007,3.81627e+006,2.00734e+007,2.19264e+028,1.67167e+029,7.76794e+012,3.62614e+018
1.0431e+007,3.81246e+006,2.00651e+007,2.22951e+028,1.69176e+029,7.81179e+012,3.62022e+018
1.0491e+007,3.80863e+006,2.00568e+007,2.26676e+028,1.71188e+029,7.85563e+012,3.61427e+018
1.0551e+007,3.80479e+006,2.00485e+007,2.30439e+028,1.73203e+029,7.89944e+012,3.6083e+018
1.0611e+007,3.80093e+006,2.00401e+007,2.34241e+028,1.75221e+029,7.94324e+012,3.60231e+018
1.0671e+007,3.79705e+006,2.00317e+007,2.38083e+028,1.77241e+029,7.98701e+012,3.59629e+018
1.0731e+007,3.79315e+006,2.00232e+007,2.41963e+028,1.79264e+029,8.03076e+012,3.59025e+018
1.0791e+007,3.78924e+006,2.00147e+007,2.45883e+028,1.81289e+029,8.0745e+012,3.58418e+018
1.0851e+007,3.7853e+006,2.00062e+007,2.49842e+028,1.83316e+029,8.11821e+012,3.57809e+018
1.0911e+007,3.78135e+006,1.99976e+007,2.5384e+028,1.85344e+029,8.1619e+012,3.57198e+018
1.0971e+007,3.77739e+006,1.9989e+007,2.57878e+028,1.87373e+029,8.20558e+012,3.56585e+018
1.1031e+007,3.7734e+006,1.99803e+007,2.61956e+028,1.89404e+029,8.24923e+012,3.55969e+018
1.1091e+007,3.7694e+006,1.99716e+007,2.66073e+028,1.91436e+029,8.29286e+012,3.55352e+018
1.1151e+007,3.76538e+006,1.99628e+007,2.70231e+028,1.93468e+029,8.33647e+012,3.54732e+018
1.1211e+007,3.76135e+006,1.9954e+007,2.74428e+028,1.95501e+029,8.38005e+012,3.54109e+018
1.1271e+007,3.75729e+006,1.99452e+007,2.78666e+028,1.97534e+029,8.42362e+012,3.53485e+018
1.1331e+007,3.75322e+006,1.99363e+007,2.82943e+028,1.99567e+029,8.46716e+012,3.52858e+018
1.1391e+007,3.74914e+006,1.99274e+007,2.87262e+028,2.016e+029,8.51069e+012,3.5223e+018
1.1451e+007,3.74503e+006,1.99184e+007,2.9162e+028,2.03633e+029,8.55419e+012,3.51599e+018
1.1511e+007,3.74091e+006,1.99094e+007,2.9602e+028,2.05665e+029,8.59767e+012,3.50966e+018
1.1571e+007,3.73678e+006,1.99004e+007,3.0046e+028,2.07696e+029,8.64113e+012,3.5033e+018
1.1631e+007,3.73262e+006,1.98913e+007,3.04941e+028,2.09726e+029,8.68456e+012,3.49693e+018
1.1691e+007,3.72845e+006,1.98821e+007,3.09462e+028,2.11755e+029,8.72798e+012,3.49054e+018
1.1751e+007,3.72427e+006,1.9873e+007,3.14025e+028,2.13782e+029,8.77137e+012,3.48412e+018
1.1811e+007,3.72006e+006,1.98638e+007,3.18629e+028,2.15808e+029,8.81474e+012,3.47769e+018
1.1871e+007,3.71584e+006,1.98545e+007,3.23274e+028,2.17831e+029,8.85809e+012,3.47124e+018
1.1931e+007,3.71161e+006,1.98452e+007,3.2796e+028,2.19853e+029,8.90141e+012,3.46476e+018
1.1991e+007,3.70736e+006,1.98359e+007,3.32688e+028,2.21872e+029,8.94472e+012,3.45827e+018
1.2051e+007,3.70309e+006,1.98265e+007,3.37458e+028,2.23889e+029,8.98799e+012,3.45175e+018
1.2111e+007,3.6988e+006,1.98171e+007,3.42269e+028,2.25903e+029,9.03125e+012,3.44522e+018
1.2171e+007,3.6945e+006,1.98076e+007,3.47121e+028,2.27915e+029,9.07449e+012,3.43866e+018
1.2231e+007,3.69019e+006,1.97981e+007,3.52016e+028,2.29923e+029,9.1177e+012,3.43209e+018
1.2291e+007,3.68585e+006,1.97886e+007,3.56952e+028,2.31928e+029,9.16088e+012,3.4255e+018
1.2351e+007,3.68151e+006,1.9779e+007,3.6193e+028,2.33929e+029,9.20405e+012,3.41889e+018
1.2411e+007,3.67714e+006,1.97693e+007,3.6695e+028,2.35927e+029,9.24719e+012,3.41226e+018
1.2471e+007,3.67276e+006,1.97597e+007,3.72013e+028,2.37921e+029,9.29031e+012,3.40561e+018
1.2531e+007,3.66837e+006,1.975e+007,3.77117e+028,2.39911e+029,9.3334e+012,3.39894e+018
1.2591e+007,3.66396e+006,1.97402e+007,3.82264e+028,2.41896e+029,9.37647e+012,3.39226e+018
1.2651e+007,3.65953e+006,1.97304e+007,3.87454e+028,2.43878e+029,9.41952e+012,3.38555e+018
1.2711e+007,3.65509e+006,1.97206e+007,3.92685e+028,2.45854e+029,9.46254e+012,3.37883e+018
1.2771e+007,3.65063e+006,1.97108e+007,3.9796e+028,2.47826e+029,9.50554e+012,3.37209e+018
1.2831e+007,3.64616e+006,1.97008e+007,4.03276e+028,2.49793e+029,9.54851e+012,3.36534e+018
1.2891e+007,3.64168e+006,1.96909e+007,4.08636e+028,2.51755e+029,9.59146e+012,3.35856e+018
1.2951e+007,3.63717e+006,1.96809e+007,4.14038e+028,2.53712e+029,9.63439e+012,3.35177e+018
1.3011e+007,3.63266e+006,1.96709e+007,4.19483e+028,2.55664e+029,9.67729e+012,3.34496e+018
1.3071e+007,3.62812e+006,1.96608e+007,4.24971e+028,2.57609e+029,9.72017e+012,3.33814e+018
1.3131e+007,3.62358e+006,1.96507e+007,4.30502e+028,2.59549e+029,9.76302e+012,3.33129e+018
1.3191e+007,3.61902e+006,1.96406e+007,4.36076e+028,2.61484e+029,9.80585e+012,3.32443e+018
1.3251e+007,3.61444e+006,1.96304e+007,4.41694e+028,2.63412e+029,9.84865e+012,3.31756e+018
1.3311e+007,3.60985e+006,1.96202e+007,4.47354e+028,2.65334e+029,9.89143e+012,3.31067e+018
1.3371e+007,3.60524e+006,1.96099e+007,4.53057e+028,2.67249e+029,9.93418e+012,3.30376e+018
1.3431e+007,3.60062e+006,1.95996e+007,4.58804e+028,2.69158e+029,9.97691e+012,3.29684e+018
1.3491e+007,3.59599e+006,1.95893e+007,4.64594e+028,2.71061e+029,1.00196e+013,3.2899e+018
1.3551e+007,3.59134e+006,1.95789e+007,4.70428e+028,2.72957e+029,1.00623e+013,3.28294e+018
1.3611e+007,3.58668e+006,1.95685e+007,4.76305e+028,2.74845e+029,1.01049e+013,3.27597e+018
1.3671e+007,3.582e+006,1.9558e+007,4.82225e+028,2.76727e+029,1.01476e+013,3.26899e+018
1.3731e+007,3.57731e+006,1.95475e+007,4.88189e+028,2.78602e+029,1.01902e+013,3.26198e+018
1.3791e+007,3.5726e+006,1.9537e+007,4.94197e+028,2.80469e+029,1.02327e+013,3.25497e+018
1.3851e+007,3.56789e+006,1.95264e+007,5.00248e+028,2.82329e+029,1.02753e+013,3.24794e+018
1.3911e+007,3.56315e+006,1.95158e+007,5.06343e+028,2.84181e+029,1.03178e+013,3.24089e+018
1.3971e+007,3.55841e+006,1.95052e+007,5.12482e+028,2.86026e+029,1.03603e+013,3.23383e+018
1.4031e+007,3.55365e+006,1.94945e+007,5.18664e+028,2.87862e+029,1.04028e+013,3.22676e+018
1.4091e+007,3.54887e+006,1.94838e+007,5.2489e+028,2.89691e+029,1.04452e+013,3.21967e+018
1.4151e+007,3.54408e+006,1.9473e+007,5.31161e+028,2.91512e+029,1.04876e+013,3.21257e+018
1.4211e+007,3.53928e+006,1.94622e+007,5.37475e+028,2.93325e+029,1.053e+013,3.20546e+018
1.4271e+007,3.53447e+006,1.94514e+007,5.43833e+028,2.95129e+029,1.05724e+013,3.19833e+018
1.4331e+007,3.52964e+006,1.94405e+007,5.50235e+028,2.96925e+029,1.06147e+013,3.19118e+018
1.4391e+007,3.5248e+006,1.94296e+007,5.56681e+028,2.98712e+029,1.0657e+013,3.18403e+018
1.4451e+007,3.51994e+006,1.94187e+007,5.63172e+028,3.00491e+029,1.06993e+013,3.17686e+018
1.4511e+007,3.51508e+006,1.94077e+007,5.69706e+028,3.02262e+029,1.07416e+013,3.16968e+018
1.4571e+007,3.5102e+006,1.93966e+007,5.76285e+028,3.04023e+029,1.07838e+013,3.16248e+018
1.4631e+007,3.5053e+006,1.93856e+007,5.82907e+028,3.05776e+029,1.0826e+013,3.15528e+018
1.4691e+007,3.5004e+006,1.93745e+007,5.89574e+028,3.0752e+029,1.08682e+013,3.14806e+018
1.4751e+007,3.49548e+006,1.93633e+007,5.96286e+028,3.09254e+029,1.09103e+013,3.14083e+018
1.4811e+007,3.49054e+006,1.93522e+007,6.03041e+028,3.1098e+029,1.09524e+013,3.13358e+018
1.4871e+007,3.4856e+006,1.9341e+007,6.09841e+028,3.12696e+029,1.09945e+013,3.12633e+018
1.4931e+007,3.48064e+006,1.93297e+007,6.16685e+028,3.14403e+029,1.10366e+013,3.11906e+018
1.4991e+007,3.47567e+006,1.93184e+007,6.23573e+028,3.16101e+029,1.10786e+013,3.11178e+018
1.5051e+007,3.47069e+006,1.93071e+007,6.30506e+028,3.17789e+029,1.11206e+013,3.10449e+018
