X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.25146e+006,1.55484e+006,7.78831e+006,9.0085e+025,3.57762e+023,1.00232e+013,6.62161e+017
2.31146e+006,1.55456e+006,7.78768e+006,9.74469e+025,3.86878e+023,1.02894e+013,6.61962e+017
2.37146e+006,1.55428e+006,7.78703e+006,1.05198e+026,4.17519e+023,1.05555e+013,6.61758e+017
2.43146e+006,1.55398e+006,7.78637e+006,1.13349e+026,4.49722e+023,1.08216e+013,6.61548e+017
2.49146e+006,1.55368e+006,7.78569e+006,1.2191e+026,4.83523e+023,1.10877e+013,6.61334e+017
2.55146e+006,1.55338e+006,7.785e+006,1.3089e+026,5.1896e+023,1.13538e+013,6.61114e+017
2.61146e+006,1.55306e+006,7.78429e+006,1.40299e+026,5.56069e+023,1.16199e+013,6.60889e+017
2.67146e+006,1.55274e+006,7.78356e+006,1.50147e+026,5.94887e+023,1.18859e+013,6.60659e+017
2.73146e+006,1.55241e+006,7.78282e+006,1.60444e+026,6.35449e+023,1.2152e+013,6.60424e+017
2.79146e+006,1.55208e+006,7.78206e+006,1.71199e+026,6.77792e+023,1.2418e+013,6.60184e+017
2.85146e+006,1.55173e+006,7.78128e+006,1.82424e+026,7.21952e+023,1.2684e+013,6.59939e+017
2.91146e+006,1.55138e+006,7.78049e+006,1.94126e+026,7.67963e+023,1.295e+013,6.59688e+017
2.97146e+006,1.55102e+006,7.77968e+006,2.06317e+026,8.15863e+023,1.32159e+013,6.59433e+017
3.03146e+006,1.55066e+006,7.77885e+006,2.19006e+026,8.65685e+023,1.34819e+013,6.59172e+017
3.09146e+006,1.55029e+006,7.77801e+006,2.32203e+026,9.17465e+023,1.37478e+013,6.58907e+017
3.15146e+006,1.54991e+006,7.77715e+006,2.45917e+026,9.71238e+023,1.40137e+013,6.58636e+017
3.21146e+006,1.54952e+006,7.77628e+006,2.60158e+026,1.02704e+024,1.42796e+013,6.5836e+017
3.27146e+006,1.54913e+006,7.77539e+006,2.74936e+026,1.0849e+024,1.45454e+013,6.58079e+017
3.33146e+006,1.54873e+006,7.77448e+006,2.90261e+026,1.14486e+024,1.48113e+013,6.57793e+017
3.39146e+006,1.54832e+006,7.77356e+006,3.06143e+026,1.20694e+024,1.50771e+013,6.57502e+017
3.45146e+006,1.5479e+006,7.77262e+006,3.2259e+026,1.27119e+024,1.53429e+013,6.57206e+017
3.51146e+006,1.54748e+006,7.77166e+006,3.39613e+026,1.33764e+024,1.56087e+013,6.56905e+017
3.57146e+006,1.54705e+006,7.77069e+006,3.57221e+026,1.40631e+024,1.58744e+013,6.56599e+017
3.63146e+006,1.54661e+006,7.7697e+006,3.75425e+026,1.47725e+024,1.61402e+013,6.56288e+017
3.69146e+006,1.54617e+006,7.76869e+006,3.94232e+026,1.55048e+024,1.64059e+013,6.55972e+017
3.75146e+006,1.54572e+006,7.76767e+006,4.13654e+026,1.62604e+024,1.66716e+013,6.5565e+017
3.81146e+006,1.54526e+006,7.76663e+006,4.337e+026,1.70396e+024,1.69373e+013,6.55324e+017
3.87146e+006,1.5448e+006,7.76558e+006,4.54378e+026,1.78427e+024,1.72029e+013,6.54993e+017
3.93146e+006,1.54432e+006,7.76451e+006,4.757e+026,1.86701e+024,1.74685e+013,6.54657e+017
3.99146e+006,1.54384e+006,7.76342e+006,4.97673e+026,1.9522e+024,1.77341e+013,6.54316e+017
4.05146e+006,1.54336e+006,7.76232e+006,5.20308e+026,2.03987e+024,1.79997e+013,6.5397e+017
4.11146e+006,1.54286e+006,7.7612e+006,5.43615e+026,2.13006e+024,1.82652e+013,6.53618e+017
4.17146e+006,1.54236e+006,7.76006e+006,5.67602e+026,2.2228e+024,1.85307e+013,6.53262e+017
4.23146e+006,1.54185e+006,7.75891e+006,5.92279e+026,2.31811e+024,1.87962e+013,6.52901e+017
4.29146e+006,1.54134e+006,7.75774e+006,6.17655e+026,2.41603e+024,1.90617e+013,6.52535e+017
4.35146e+006,1.54082e+006,7.75656e+006,6.4374e+026,2.51659e+024,1.93271e+013,6.52165e+017
4.41146e+006,1.54029e+006,7.75536e+006,6.70543e+026,2.61981e+024,1.95925e+013,6.51789e+017
4.47146e+006,1.53975e+006,7.75414e+006,6.98074e+026,2.72573e+024,1.98579e+013,6.51408e+017
4.53146e+006,1.53921e+006,7.75291e+006,7.26341e+026,2.83437e+024,2.01232e+013,6.51022e+017
4.59146e+006,1.53866e+006,7.75166e+006,7.55355e+026,2.94577e+024,2.03886e+013,6.50632e+017
4.65146e+006,1.5381e+006,7.7504e+006,7.85123e+026,3.05994e+024,2.06539e+013,6.50236e+017
4.71146e+006,1.53754e+006,7.74912e+006,8.15657e+026,3.17692e+024,2.09191e+013,6.49836e+017
4.77146e+006,1.53696e+006,7.74782e+006,8.46964e+026,3.29674e+024,2.11844e+013,6.49431e+017
4.83146e+006,1.53639e+006,7.74651e+006,8.79054e+026,3.41942e+024,2.14496e+013,6.49021e+017
4.89146e+006,1.5358e+006,7.74518e+006,9.11936e+026,3.54499e+024,2.17147e+013,6.48606e+017
4.95146e+006,1.53521e+006,7.74383e+006,9.45619e+026,3.67348e+024,2.19799e+013,6.48187e+017
5.01146e+006,1.53461e+006,7.74247e+006,9.80113e+026,3.80491e+024,2.2245e+013,6.47762e+017
5.07146e+006,1.534e+006,7.74109e+006,1.01543e+027,3.93931e+024,2.25101e+013,6.47333e+017
5.13146e+006,1.53339e+006,7.7397e+006,1.05157e+027,4.0767e+024,2.27751e+013,6.46899e+017
5.19146e+006,1.53277e+006,7.73829e+006,1.08855e+027,4.21711e+024,2.30401e+013,6.4646e+017
5.25146e+006,1.53214e+006,7.73686e+006,1.12637e+027,4.36057e+024,2.33051e+013,6.46016e+017
5.31146e+006,1.53151e+006,7.73542e+006,1.16505e+027,4.5071e+024,2.35701e+013,6.45568e+017
5.37146e+006,1.53087e+006,7.73396e+006,1.2046e+027,4.65672e+024,2.3835e+013,6.45114e+017
5.43146e+006,1.53022e+006,7.73249e+006,1.24502e+027,4.80946e+024,2.40999e+013,6.44656e+017
5.49146e+006,1.52956e+006,7.731e+006,1.28632e+027,4.96534e+024,2.43647e+013,6.44194e+017
5.55146e+006,1.5289e+006,7.72949e+006,1.32851e+027,5.12438e+024,2.46295e+013,6.43726e+017
5.61146e+006,1.52823e+006,7.72797e+006,1.37161e+027,5.28662e+024,2.48943e+013,6.43254e+017
5.67146e+006,1.52756e+006,7.72643e+006,1.41561e+027,5.45206e+024,2.5159e+013,6.42777e+017
5.73146e+006,1.52687e+006,7.72488e+006,1.46053e+027,5.62073e+024,2.54237e+013,6.42295e+017
5.79146e+006,1.52619e+006,7.72331e+006,1.50638e+027,5.79266e+024,2.56884e+013,6.41809e+017
5.85146e+006,1.52549e+006,7.72172e+006,1.55316e+027,5.96787e+024,2.5953e+013,6.41318e+017
5.91146e+006,1.52479e+006,7.72012e+006,1.60088e+027,6.14637e+024,2.62176e+013,6.40822e+017
5.97146e+006,1.52408e+006,7.7185e+006,1.64956e+027,6.32819e+024,2.64822e+013,6.40322e+017
6.03146e+006,1.52336e+006,7.71687e+006,1.6992e+027,6.51335e+024,2.67467e+013,6.39817e+017
6.09146e+006,1.52264e+006,7.71522e+006,1.74981e+027,6.70187e+024,2.70112e+013,6.39308e+017
6.15146e+006,1.52191e+006,7.71355e+006,1.8014e+027,6.89377e+024,2.72756e+013,6.38793e+017
6.21146e+006,1.52117e+006,7.71187e+006,1.85397e+027,7.08907e+024,2.75401e+013,6.38275e+017
6.27146e+006,1.52042e+006,7.71018e+006,1.90755e+027,7.28778e+024,2.78044e+013,6.37751e+017
6.33146e+006,1.51967e+006,7.70846e+006,1.96212e+027,7.48993e+024,2.80687e+013,6.37223e+017
6.39146e+006,1.51892e+006,7.70673e+006,2.01771e+027,7.69553e+024,2.8333e+013,6.36691e+017
6.45146e+006,1.51815e+006,7.70499e+006,2.07432e+027,7.9046e+024,2.85973e+013,6.36154e+017
6.51146e+006,1.51738e+006,7.70323e+006,2.13195e+027,8.11717e+024,2.88615e+013,6.35612e+017
6.57146e+006,1.5166e+006,7.70145e+006,2.19063e+027,8.33324e+024,2.91256e+013,6.35066e+017
6.63146e+006,1.51582e+006,7.69966e+006,2.25035e+027,8.55283e+024,2.93898e+013,6.34515e+017
6.69146e+006,1.51503e+006,7.69785e+006,2.31113e+027,8.77597e+024,2.96539e+013,6.3396e+017
6.75146e+006,1.51423e+006,7.69603e+006,2.37297e+027,9.00266e+024,2.99179e+013,6.334e+017
6.81146e+006,1.51343e+006,7.69419e+006,2.43588e+027,9.23292e+024,3.01819e+013,6.32836e+017
6.87146e+006,1.51261e+006,7.69234e+006,2.49987e+027,9.46677e+024,3.04458e+013,6.32268e+017
6.93146e+006,1.5118e+006,7.69047e+006,2.56495e+027,9.70422e+024,3.07097e+013,6.31694e+017
6.99146e+006,1.51097e+006,7.68858e+006,2.63112e+027,9.94529e+024,3.09736e+013,6.31117e+017
7.05146e+006,1.51014e+006,7.68668e+006,2.6984e+027,1.019e+025,3.12374e+013,6.30535e+017
7.11146e+006,1.5093e+006,7.68476e+006,2.76678e+027,1.04383e+025,3.15012e+013,6.29949e+017
7.17146e+006,1.50846e+006,7.68283e+006,2.83629e+027,1.06903e+025,3.17649e+013,6.29358e+017
7.23146e+006,1.50761e+006,7.68088e+006,2.90693e+027,1.0946e+025,3.20286e+013,6.28763e+017
7.29146e+006,1.50675e+006,7.67891e+006,2.9787e+027,1.12054e+025,3.22923e+013,6.28163e+017
7.35146e+006,1.50589e+006,7.67693e+006,3.05162e+027,1.14684e+025,3.25559e+013,6.27559e+017
7.41146e+006,1.50501e+006,7.67494e+006,3.12568e+027,1.17352e+025,3.28194e+013,6.26951e+017
7.47146e+006,1.50414e+006,7.67293e+006,3.20091e+027,1.20057e+025,3.30829e+013,6.26339e+017
7.53146e+006,1.50325e+006,7.6709e+006,3.2773e+027,1.22799e+025,3.33464e+013,6.25722e+017
7.59146e+006,1.50236e+006,7.66886e+006,3.35487e+027,1.25579e+025,3.36098e+013,6.25101e+017
7.65146e+006,1.50147e+006,7.6668e+006,3.43363e+027,1.28396e+025,3.38731e+013,6.24475e+017
7.71146e+006,1.50056e+006,7.66473e+006,3.51357e+027,1.3125e+025,3.41364e+013,6.23845e+017
7.77146e+006,1.49965e+006,7.66264e+006,3.59471e+027,1.34143e+025,3.43997e+013,6.23211e+017
7.83146e+006,1.49874e+006,7.66053e+006,3.67706e+027,1.37073e+025,3.46629e+013,6.22573e+017
7.89146e+006,1.49781e+006,7.65841e+006,3.76062e+027,1.40041e+025,3.49261e+013,6.21931e+017
7.95146e+006,1.49688e+006,7.65628e+006,3.8454e+027,1.43047e+025,3.51892e+013,6.21284e+017
8.01146e+006,1.49595e+006,7.65413e+006,3.93142e+027,1.46092e+025,3.54522e+013,6.20633e+017
8.07146e+006,1.49501e+006,7.65196e+006,4.01866e+027,1.49174e+025,3.57152e+013,6.19978e+017
8.13146e+006,1.49406e+006,7.64978e+006,4.10716e+027,1.52294e+025,3.59782e+013,6.19319e+017
8.19146e+006,1.4931e+006,7.64758e+006,4.1969e+027,1.55453e+025,3.62411e+013,6.18656e+017
8.25146e+006,1.49214e+006,7.64537e+006,4.2879e+027,1.5865e+025,3.6504e+013,6.17988e+017
8.31146e+006,1.49117e+006,7.64314e+006,4.38017e+027,1.61886e+025,3.67668e+013,6.17316e+017
8.37146e+006,1.4902e+006,7.6409e+006,4.47371e+027,1.6516e+025,3.70295e+013,6.16641e+017
8.43146e+006,1.48922e+006,7.63902e+006,4.55264e+027,1.67918e+025,3.72484e+013,6.16074e+017
8.49146e+006,1.48823e+006,7.63675e+006,4.64853e+027,1.71262e+025,3.75111e+013,6.15391e+017
8.55146e+006,1.48724e+006,7.63446e+006,4.74572e+027,1.74646e+025,3.77737e+013,6.14704e+017
8.61146e+006,1.48624e+006,7.63216e+006,4.84421e+027,1.78068e+025,3.80362e+013,6.14013e+017
8.67146e+006,1.48523e+006,7.62984e+006,4.94401e+027,1.81528e+025,3.82987e+013,6.13317e+017
8.73146e+006,1.48422e+006,7.62751e+006,5.04512e+027,1.85027e+025,3.85612e+013,6.12618e+017
8.79146e+006,1.4832e+006,7.62516e+006,5.14756e+027,1.88565e+025,3.88235e+013,6.11914e+017
8.85146e+006,1.48218e+006,7.6228e+006,5.25132e+027,1.92142e+025,3.90859e+013,6.11207e+017
8.91146e+006,1.48115e+006,7.62042e+006,5.35643e+027,1.95758e+025,3.93481e+013,6.10496e+017
8.97146e+006,1.48011e+006,7.61803e+006,5.46287e+027,1.99412e+025,3.96104e+013,6.0978e+017
9.03146e+006,1.47907e+006,7.61562e+006,5.57067e+027,2.03106e+025,3.98725e+013,6.09061e+017
9.09146e+006,1.47802e+006,7.6132e+006,5.67982e+027,2.06838e+025,4.01346e+013,6.08338e+017
9.15146e+006,1.47696e+006,7.61076e+006,5.79033e+027,2.10608e+025,4.03967e+013,6.07611e+017
9.21146e+006,1.4759e+006,7.6083e+006,5.90222e+027,2.14418e+025,4.06586e+013,6.0688e+017
9.27146e+006,1.47483e+006,7.60583e+006,6.01548e+027,2.18267e+025,4.09206e+013,6.06145e+017
9.33146e+006,1.47376e+006,7.60335e+006,6.13013e+027,2.22154e+025,4.11824e+013,6.05406e+017
9.39146e+006,1.47268e+006,7.60085e+006,6.24617e+027,2.26081e+025,4.14442e+013,6.04664e+017
9.45146e+006,1.47159e+006,7.59834e+006,6.36361e+027,2.30046e+025,4.1706e+013,6.03917e+017
9.51146e+006,1.4705e+006,7.59581e+006,6.48244e+027,2.34049e+025,4.19677e+013,6.03167e+017
9.57146e+006,1.4694e+006,7.59327e+006,6.60269e+027,2.38092e+025,4.22293e+013,6.02413e+017
9.63146e+006,1.4683e+006,7.59071e+006,6.72436e+027,2.42174e+025,4.24909e+013,6.01656e+017
9.69146e+006,1.46719e+006,7.58813e+006,6.84745e+027,2.46294e+025,4.27524e+013,6.00894e+017
9.75146e+006,1.46607e+006,7.58554e+006,6.97197e+027,2.50453e+025,4.30138e+013,6.00129e+017
9.81146e+006,1.46495e+006,7.58294e+006,7.09793e+027,2.5465e+025,4.32752e+013,5.9936e+017
9.87146e+006,1.46382e+006,7.58032e+006,7.22532e+027,2.58886e+025,4.35365e+013,5.98587e+017
9.93146e+006,1.46268e+006,7.57769e+006,7.35417e+027,2.63161e+025,4.37978e+013,5.97811e+017
9.99146e+006,1.46154e+006,7.57504e+006,7.48447e+027,2.67474e+025,4.4059e+013,5.97031e+017
1.00515e+007,1.4604e+006,7.57238e+006,7.61624e+027,2.71826e+025,4.43201e+013,5.96247e+017
1.01115e+007,1.45925e+006,7.5697e+006,7.74947e+027,2.76216e+025,4.45812e+013,5.9546e+017
1.01715e+007,1.45809e+006,7.56701e+006,7.88417e+027,2.80645e+025,4.48422e+013,5.94669e+017
1.02315e+007,1.45692e+006,7.5643e+006,8.02035e+027,2.85112e+025,4.51031e+013,5.93875e+017
1.02915e+007,1.45575e+006,7.56158e+006,8.15802e+027,2.89617e+025,4.5364e+013,5.93076e+017
1.03515e+007,1.45458e+006,7.55884e+006,8.29718e+027,2.9416e+025,4.56248e+013,5.92275e+017
1.04115e+007,1.45339e+006,7.55609e+006,8.43783e+027,2.98741e+025,4.58855e+013,5.9147e+017
1.04715e+007,1.45221e+006,7.55332e+006,8.57999e+027,3.03361e+025,4.61462e+013,5.90661e+017
1.05315e+007,1.45101e+006,7.55054e+006,8.72366e+027,3.08018e+025,4.64068e+013,5.89849e+017
1.05915e+007,1.44981e+006,7.54775e+006,8.86884e+027,3.12713e+025,4.66674e+013,5.89033e+017
1.06515e+007,1.44861e+006,7.54494e+006,9.01554e+027,3.17447e+025,4.69279e+013,5.88214e+017
1.07115e+007,1.4474e+006,7.54211e+006,9.16377e+027,3.22217e+025,4.71883e+013,5.87391e+017
1.07715e+007,1.44618e+006,7.53927e+006,9.31353e+027,3.27026e+025,4.74486e+013,5.86565e+017
1.08315e+007,1.44496e+006,7.53642e+006,9.46483e+027,3.31871e+025,4.77089e+013,5.85736e+017
1.08915e+007,1.44373e+006,7.53355e+006,9.61767e+027,3.36755e+025,4.79691e+013,5.84903e+017
1.09515e+007,1.4425e+006,7.53067e+006,9.77205e+027,3.41675e+025,4.82292e+013,5.84066e+017
1.10115e+007,1.44126e+006,7.52777e+006,9.928e+027,3.46633e+025,4.84893e+013,5.83227e+017
1.10715e+007,1.44001e+006,7.52486e+006,1.00855e+028,3.51628e+025,4.87493e+013,5.82384e+017
1.11315e+007,1.43876e+006,7.52193e+006,1.02446e+028,3.5666e+025,4.90092e+013,5.81537e+017
1.11915e+007,1.4375e+006,7.51899e+006,1.04052e+028,3.61728e+025,4.92691e+013,5.80688e+017
1.12515e+007,1.43624e+006,7.51603e+006,1.05674e+028,3.66834e+025,4.95289e+013,5.79835e+017
1.13115e+007,1.43497e+006,7.51306e+006,1.07312e+028,3.71976e+025,4.97886e+013,5.78978e+017
1.13715e+007,1.4337e+006,7.51008e+006,1.08966e+028,3.77154e+025,5.00482e+013,5.78119e+017
1.14315e+007,1.43242e+006,7.50708e+006,1.10635e+028,3.82369e+025,5.03078e+013,5.77256e+017
1.14915e+007,1.43114e+006,7.50407e+006,1.12321e+028,3.8762e+025,5.05673e+013,5.7639e+017
1.15515e+007,1.42985e+006,7.50104e+006,1.14023e+028,3.92908e+025,5.08267e+013,5.75521e+017
1.16115e+007,1.42855e+006,7.498e+006,1.1574e+028,3.98231e+025,5.10861e+013,5.74649e+017
1.16715e+007,1.42725e+006,7.49494e+006,1.17474e+028,4.0359e+025,5.13453e+013,5.73773e+017
1.17315e+007,1.42594e+006,7.49187e+006,1.19224e+028,4.08984e+025,5.16045e+013,5.72895e+017
1.17915e+007,1.42463e+006,7.48879e+006,1.2099e+028,4.14414e+025,5.18637e+013,5.72013e+017
1.18515e+007,1.42331e+006,7.48569e+006,1.22773e+028,4.1988e+025,5.21227e+013,5.71128e+017
1.19115e+007,1.42199e+006,7.48257e+006,1.24571e+028,4.2538e+025,5.23817e+013,5.7024e+017
1.19715e+007,1.42066e+006,7.47945e+006,1.26386e+028,4.30916e+025,5.26406e+013,5.69349e+017
1.20315e+007,1.41933e+006,7.47631e+006,1.28218e+028,4.36486e+025,5.28994e+013,5.68455e+017
1.20915e+007,1.41799e+006,7.47315e+006,1.30066e+028,4.42091e+025,5.31582e+013,5.67558e+017
1.21515e+007,1.41665e+006,7.46998e+006,1.3193e+028,4.47731e+025,5.34168e+013,5.66658e+017
1.22115e+007,1.4153e+006,7.4668e+006,1.33811e+028,4.53405e+025,5.36754e+013,5.65755e+017
1.22715e+007,1.41394e+006,7.4636e+006,1.35709e+028,4.59114e+025,5.3934e+013,5.64849e+017
1.23315e+007,1.41258e+006,7.46039e+006,1.37623e+028,4.64856e+025,5.41924e+013,5.6394e+017
1.23915e+007,1.41121e+006,7.45716e+006,1.39553e+028,4.70632e+025,5.44508e+013,5.63028e+017
1.24515e+007,1.40984e+006,7.45392e+006,1.41501e+028,4.76442e+025,5.4709e+013,5.62113e+017
1.25115e+007,1.40847e+006,7.45067e+006,1.43465e+028,4.82285e+025,5.49673e+013,5.61195e+017
1.25715e+007,1.40709e+006,7.4474e+006,1.45446e+028,4.88162e+025,5.52254e+013,5.60275e+017
1.26315e+007,1.4057e+006,7.44412e+006,1.47444e+028,4.94071e+025,5.54834e+013,5.59351e+017
1.26915e+007,1.40431e+006,7.44083e+006,1.49459e+028,5.00014e+025,5.57414e+013,5.58425e+017
1.27515e+007,1.40291e+006,7.43752e+006,1.5149e+028,5.05989e+025,5.59993e+013,5.57496e+017
1.28115e+007,1.40151e+006,7.4342e+006,1.53539e+028,5.11997e+025,5.62571e+013,5.56564e+017
1.28715e+007,1.4001e+006,7.43086e+006,1.55604e+028,5.18037e+025,5.65148e+013,5.55629e+017
1.29315e+007,1.39869e+006,7.42751e+006,1.57687e+028,5.24109e+025,5.67724e+013,5.54692e+017
1.29915e+007,1.39727e+006,7.42414e+006,1.59787e+028,5.30213e+025,5.703e+013,5.53752e+017
1.30515e+007,1.39585e+006,7.42077e+006,1.61903e+028,5.36349e+025,5.72875e+013,5.52809e+017
1.31115e+007,1.39442e+006,7.41737e+006,1.64037e+028,5.42516e+025,5.75449e+013,5.51863e+017
1.31715e+007,1.39299e+006,7.41397e+006,1.66188e+028,5.48714e+025,5.78022e+013,5.50915e+017
1.32315e+007,1.39155e+006,7.41055e+006,1.68357e+028,5.54944e+025,5.80594e+013,5.49964e+017
1.32915e+007,1.39011e+006,7.40712e+006,1.70542e+028,5.61204e+025,5.83165e+013,5.4901e+017
1.33515e+007,1.38866e+006,7.40367e+006,1.72745e+028,5.67495e+025,5.85736e+013,5.48054e+017
1.34115e+007,1.38721e+006,7.40021e+006,1.74965e+028,5.73816e+025,5.88306e+013,5.47095e+017
1.34715e+007,1.38575e+006,7.39674e+006,1.77203e+028,5.80167e+025,5.90875e+013,5.46134e+017
1.35315e+007,1.38428e+006,7.39325e+006,1.79458e+028,5.86548e+025,5.93443e+013,5.4517e+017
1.35915e+007,1.38282e+006,7.38975e+006,1.8173e+028,5.92959e+025,5.9601e+013,5.44204e+017
1.36515e+007,1.38134e+006,7.38623e+006,1.8402e+028,5.994e+025,5.98576e+013,5.43235e+017
1.37115e+007,1.37987e+006,7.38271e+006,1.86328e+028,6.05869e+025,6.01141e+013,5.42263e+017
1.37715e+007,1.37838e+006,7.37917e+006,1.88653e+028,6.12368e+025,6.03706e+013,5.41289e+017
1.38315e+007,1.3769e+006,7.37561e+006,1.90995e+028,6.18895e+025,6.0627e+013,5.40313e+017
1.38915e+007,1.37541e+006,7.37204e+006,1.93355e+028,6.25451e+025,6.08832e+013,5.39334e+017
1.39515e+007,1.37391e+006,7.36846e+006,1.95733e+028,6.32035e+025,6.11394e+013,5.38352e+017
1.40115e+007,1.37241e+006,7.36487e+006,1.98128e+028,6.38647e+025,6.13955e+013,5.37369e+017
1.40715e+007,1.3709e+006,7.36126e+006,2.00541e+028,6.45286e+025,6.16515e+013,5.36383e+017
1.41315e+007,1.36939e+006,7.35764e+006,2.02972e+028,6.51954e+025,6.19075e+013,5.35394e+017
1.41915e+007,1.36787e+006,7.354e+006,2.0542e+028,6.58648e+025,6.21633e+013,5.34403e+017
1.42515e+007,1.36635e+006,7.35036e+006,2.07886e+028,6.65369e+025,6.2419e+013,5.3341e+017
1.43115e+007,1.36483e+006,7.3467e+006,2.1037e+028,6.72118e+025,6.26747e+013,5.32415e+017
1.43715e+007,1.3633e+006,7.34302e+006,2.12872e+028,6.78892e+025,6.29302e+013,5.31417e+017
1.44315e+007,1.36176e+006,7.33933e+006,2.15392e+028,6.85693e+025,6.31857e+013,5.30417e+017
1.44915e+007,1.36022e+006,7.33563e+006,2.1793e+028,6.9252e+025,6.34411e+013,5.29415e+017
1.45515e+007,1.35868e+006,7.33192e+006,2.20485e+028,6.99372e+025,6.36964e+013,5.28411e+017
1.46115e+007,1.35713e+006,7.32819e+006,2.23058e+028,7.0625e+025,6.39516e+013,5.27404e+017
1.46715e+007,1.35558e+006,7.32445e+006,2.2565e+028,7.13153e+025,6.42067e+013,5.26395e+017
1.47315e+007,1.35402e+006,7.3207e+006,2.28259e+028,7.20081e+025,6.44617e+013,5.25384e+017
1.47915e+007,1.35246e+006,7.31693e+006,2.30886e+028,7.27034e+025,6.47166e+013,5.24371e+017
1.48515e+007,1.35089e+006,7.31316e+006,2.33532e+028,7.34011e+025,6.49714e+013,5.23356e+017
