X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.331e+006,3.76687e+006,1.89296e+007,7.17174e+026,1.40223e+027,2.99635e+012,3.47015e+018
3.391e+006,3.76567e+006,1.8927e+007,7.5618e+026,1.47617e+027,3.04979e+012,3.46832e+018
3.451e+006,3.76445e+006,1.89245e+007,7.96566e+026,1.55252e+027,3.10323e+012,3.46645e+018
3.511e+006,3.76321e+006,1.89218e+007,8.38355e+026,1.63131e+027,3.15665e+012,3.46456e+018
3.571e+006,3.76195e+006,1.89192e+007,8.81572e+026,1.71256e+027,3.21007e+012,3.46264e+018
3.631e+006,3.76066e+006,1.89164e+007,9.26238e+026,1.79631e+027,3.26349e+012,3.46068e+018
3.691e+006,3.75936e+006,1.89137e+007,9.72377e+026,1.88257e+027,3.31689e+012,3.4587e+018
3.751e+006,3.75804e+006,1.89109e+007,1.02001e+027,1.97137e+027,3.37029e+012,3.45668e+018
3.811e+006,3.75669e+006,1.8908e+007,1.06917e+027,2.06273e+027,3.42368e+012,3.45463e+018
3.871e+006,3.75533e+006,1.89051e+007,1.11986e+027,2.15668e+027,3.47706e+012,3.45255e+018
3.931e+006,3.75394e+006,1.89022e+007,1.17212e+027,2.25323e+027,3.53043e+012,3.45044e+018
3.991e+006,3.75253e+006,1.88992e+007,1.22597e+027,2.35241e+027,3.58379e+012,3.4483e+018
4.051e+006,3.7511e+006,1.88962e+007,1.28143e+027,2.45423e+027,3.63715e+012,3.44613e+018
4.111e+006,3.74965e+006,1.88931e+007,1.33852e+027,2.55872e+027,3.69049e+012,3.44392e+018
4.171e+006,3.74819e+006,1.889e+007,1.39727e+027,2.6659e+027,3.74383e+012,3.44169e+018
4.231e+006,3.7467e+006,1.88869e+007,1.45769e+027,2.77577e+027,3.79715e+012,3.43942e+018
4.291e+006,3.74518e+006,1.88837e+007,1.51981e+027,2.88837e+027,3.85047e+012,3.43713e+018
4.351e+006,3.74365e+006,1.88804e+007,1.58366e+027,3.0037e+027,3.90378e+012,3.4348e+018
4.411e+006,3.7421e+006,1.88771e+007,1.64925e+027,3.12178e+027,3.95708e+012,3.43245e+018
4.471e+006,3.74053e+006,1.88738e+007,1.71661e+027,3.24262e+027,4.01037e+012,3.43006e+018
4.531e+006,3.73893e+006,1.88704e+007,1.78576e+027,3.36624e+027,4.06365e+012,3.42765e+018
4.591e+006,3.73732e+006,1.8867e+007,1.85673e+027,3.49266e+027,4.11692e+012,3.4252e+018
4.651e+006,3.73569e+006,1.88636e+007,1.92952e+027,3.62187e+027,4.17018e+012,3.42272e+018
4.711e+006,3.73403e+006,1.886e+007,2.00417e+027,3.7539e+027,4.22343e+012,3.42021e+018
4.771e+006,3.73236e+006,1.88565e+007,2.0807e+027,3.88876e+027,4.27667e+012,3.41768e+018
4.831e+006,3.73066e+006,1.88529e+007,2.15913e+027,4.02645e+027,4.3299e+012,3.41511e+018
4.891e+006,3.72895e+006,1.88493e+007,2.23948e+027,4.16698e+027,4.38311e+012,3.41251e+018
4.951e+006,3.72721e+006,1.88456e+007,2.32177e+027,4.31036e+027,4.43632e+012,3.40989e+018
5.011e+006,3.72545e+006,1.88419e+007,2.40603e+027,4.45661e+027,4.48952e+012,3.40723e+018
5.071e+006,3.72368e+006,1.88381e+007,2.49228e+027,4.60572e+027,4.5427e+012,3.40455e+018
5.131e+006,3.72188e+006,1.88343e+007,2.58053e+027,4.7577e+027,4.59588e+012,3.40183e+018
5.191e+006,3.72006e+006,1.88304e+007,2.67081e+027,4.91255e+027,4.64904e+012,3.39909e+018
5.251e+006,3.71823e+006,1.88265e+007,2.76314e+027,5.07029e+027,4.70219e+012,3.39631e+018
5.311e+006,3.71637e+006,1.88226e+007,2.85755e+027,5.23091e+027,4.75533e+012,3.39351e+018
5.371e+006,3.71449e+006,1.88186e+007,2.95405e+027,5.39442e+027,4.80846e+012,3.39067e+018
5.431e+006,3.71259e+006,1.88146e+007,3.05266e+027,5.56081e+027,4.86158e+012,3.38781e+018
5.491e+006,3.71068e+006,1.88105e+007,3.1534e+027,5.7301e+027,4.91469e+012,3.38492e+018
5.551e+006,3.70874e+006,1.88064e+007,3.25631e+027,5.90227e+027,4.96778e+012,3.382e+018
5.611e+006,3.70678e+006,1.88022e+007,3.36139e+027,6.07733e+027,5.02086e+012,3.37905e+018
5.671e+006,3.7048e+006,1.8798e+007,3.46867e+027,6.25528e+027,5.07393e+012,3.37607e+018
5.731e+006,3.70281e+006,1.87937e+007,3.57817e+027,6.43612e+027,5.12699e+012,3.37307e+018
5.791e+006,3.70079e+006,1.87895e+007,3.6899e+027,6.61983e+027,5.18003e+012,3.37003e+018
5.851e+006,3.69875e+006,1.87851e+007,3.8039e+027,6.80643e+027,5.23306e+012,3.36697e+018
5.911e+006,3.69669e+006,1.87807e+007,3.92018e+027,6.9959e+027,5.28608e+012,3.36388e+018
5.971e+006,3.69462e+006,1.87763e+007,4.03875e+027,7.18824e+027,5.33909e+012,3.36075e+018
6.031e+006,3.69252e+006,1.87719e+007,4.15965e+027,7.38345e+027,5.39208e+012,3.35761e+018
6.091e+006,3.6904e+006,1.87673e+007,4.28289e+027,7.58151e+027,5.44506e+012,3.35443e+018
6.151e+006,3.68827e+006,1.87628e+007,4.40849e+027,7.78243e+027,5.49803e+012,3.35122e+018
6.211e+006,3.68611e+006,1.87582e+007,4.53647e+027,7.98618e+027,5.55098e+012,3.34799e+018
6.271e+006,3.68394e+006,1.87536e+007,4.66686e+027,8.19277e+027,5.60392e+012,3.34473e+018
6.331e+006,3.68174e+006,1.87489e+007,4.79966e+027,8.40219e+027,5.65685e+012,3.34144e+018
6.391e+006,3.67953e+006,1.87442e+007,4.93491e+027,8.61442e+027,5.70976e+012,3.33812e+018
6.451e+006,3.6773e+006,1.87394e+007,5.07262e+027,8.82945e+027,5.76266e+012,3.33478e+018
6.511e+006,3.67504e+006,1.87346e+007,5.2128e+027,9.04728e+027,5.81554e+012,3.3314e+018
6.571e+006,3.67277e+006,1.87298e+007,5.35549e+027,9.26788e+027,5.86841e+012,3.328e+018
6.631e+006,3.67048e+006,1.87249e+007,5.50069e+027,9.49125e+027,5.92127e+012,3.32458e+018
6.691e+006,3.66817e+006,1.87199e+007,5.64844e+027,9.71738e+027,5.97411e+012,3.32112e+018
6.751e+006,3.66584e+006,1.87149e+007,5.79874e+027,9.94624e+027,6.02694e+012,3.31764e+018
6.811e+006,3.66349e+006,1.87099e+007,5.95162e+027,1.01778e+028,6.07975e+012,3.31413e+018
6.871e+006,3.66112e+006,1.87049e+007,6.10709e+027,1.04121e+028,6.13255e+012,3.31059e+018
6.931e+006,3.65873e+006,1.86998e+007,6.26518e+027,1.06491e+028,6.18533e+012,3.30703e+018
6.991e+006,3.65633e+006,1.86946e+007,6.4259e+027,1.08888e+028,6.2381e+012,3.30344e+018
7.051e+006,3.6539e+006,1.86894e+007,6.58928e+027,1.11311e+028,6.29085e+012,3.29983e+018
7.111e+006,3.65145e+006,1.86842e+007,6.75532e+027,1.13761e+028,6.34359e+012,3.29618e+018
7.171e+006,3.64899e+006,1.86789e+007,6.92406e+027,1.16237e+028,6.39631e+012,3.29251e+018
7.231e+006,3.64651e+006,1.86736e+007,7.0955e+027,1.18739e+028,6.44901e+012,3.28882e+018
7.291e+006,3.64401e+006,1.86682e+007,7.26967e+027,1.21267e+028,6.50171e+012,3.2851e+018
7.351e+006,3.64149e+006,1.86628e+007,7.44658e+027,1.2382e+028,6.55438e+012,3.28135e+018
7.411e+006,3.63895e+006,1.86574e+007,7.62625e+027,1.26399e+028,6.60704e+012,3.27757e+018
7.471e+006,3.63639e+006,1.86519e+007,7.80871e+027,1.29003e+028,6.65968e+012,3.27377e+018
7.531e+006,3.63381e+006,1.86464e+007,7.99396e+027,1.31633e+028,6.71231e+012,3.26995e+018
7.591e+006,3.63122e+006,1.86408e+007,8.18204e+027,1.34286e+028,6.76492e+012,3.26609e+018
7.651e+006,3.6286e+006,1.86352e+007,8.37294e+027,1.36965e+028,6.81751e+012,3.26222e+018
7.711e+006,3.62597e+006,1.86296e+007,8.5667e+027,1.39668e+028,6.87009e+012,3.25831e+018
7.771e+006,3.62332e+006,1.86239e+007,8.76332e+027,1.42395e+028,6.92265e+012,3.25438e+018
7.831e+006,3.62065e+006,1.86181e+007,8.96283e+027,1.45145e+028,6.97519e+012,3.25043e+018
7.891e+006,3.61796e+006,1.86124e+007,9.16525e+027,1.4792e+028,7.02772e+012,3.24645e+018
7.951e+006,3.61525e+006,1.86065e+007,9.37059e+027,1.50718e+028,7.08022e+012,3.24244e+018
8.011e+006,3.61253e+006,1.86007e+007,9.57886e+027,1.53538e+028,7.13272e+012,3.23841e+018
8.071e+006,3.60979e+006,1.85948e+007,9.79009e+027,1.56382e+028,7.18519e+012,3.23436e+018
8.131e+006,3.60702e+006,1.85888e+007,1.00043e+028,1.59248e+028,7.23765e+012,3.23028e+018
8.191e+006,3.60424e+006,1.85829e+007,1.02215e+028,1.62137e+028,7.29009e+012,3.22618e+018
8.251e+006,3.60145e+006,1.85768e+007,1.04417e+028,1.65047e+028,7.34251e+012,3.22205e+018
8.311e+006,3.59863e+006,1.85708e+007,1.06649e+028,1.67979e+028,7.39491e+012,3.2179e+018
8.371e+006,3.5958e+006,1.85647e+007,1.08912e+028,1.70933e+028,7.4473e+012,3.21372e+018
8.431e+006,3.59295e+006,1.85585e+007,1.11205e+028,1.73908e+028,7.49967e+012,3.20952e+018
8.491e+006,3.59008e+006,1.85523e+007,1.13528e+028,1.76903e+028,7.55201e+012,3.20529e+018
8.551e+006,3.58719e+006,1.85461e+007,1.15883e+028,1.7992e+028,7.60435e+012,3.20104e+018
8.611e+006,3.58428e+006,1.85398e+007,1.18269e+028,1.82956e+028,7.65666e+012,3.19677e+018
8.671e+006,3.58136e+006,1.85335e+007,1.20686e+028,1.86013e+028,7.70895e+012,3.19247e+018
8.731e+006,3.57842e+006,1.85271e+007,1.23134e+028,1.89089e+028,7.76123e+012,3.18815e+018
8.791e+006,3.57546e+006,1.85208e+007,1.25614e+028,1.92185e+028,7.81348e+012,3.1838e+018
8.851e+006,3.57248e+006,1.85143e+007,1.28125e+028,1.953e+028,7.86572e+012,3.17944e+018
8.911e+006,3.56949e+006,1.85078e+007,1.30668e+028,1.98433e+028,7.91794e+012,3.17504e+018
8.971e+006,3.56648e+006,1.85013e+007,1.33244e+028,2.01585e+028,7.97014e+012,3.17063e+018
9.031e+006,3.56345e+006,1.84948e+007,1.35851e+028,2.04755e+028,8.02232e+012,3.16619e+018
9.091e+006,3.5604e+006,1.84882e+007,1.38491e+028,2.07943e+028,8.07448e+012,3.16173e+018
9.151e+006,3.55734e+006,1.84815e+007,1.41163e+028,2.11149e+028,8.12662e+012,3.15725e+018
9.211e+006,3.55425e+006,1.84749e+007,1.43867e+028,2.14371e+028,8.17874e+012,3.15274e+018
9.271e+006,3.55116e+006,1.84681e+007,1.46604e+028,2.17611e+028,8.23084e+012,3.14821e+018
9.331e+006,3.54804e+006,1.84614e+007,1.49375e+028,2.20867e+028,8.28292e+012,3.14366e+018
9.391e+006,3.54491e+006,1.84546e+007,1.52178e+028,2.24139e+028,8.33498e+012,3.13909e+018
9.451e+006,3.54176e+006,1.84477e+007,1.55014e+028,2.27427e+028,8.38702e+012,3.13449e+018
9.511e+006,3.53859e+006,1.84409e+007,1.57883e+028,2.30731e+028,8.43904e+012,3.12987e+018
9.571e+006,3.5354e+006,1.84339e+007,1.60786e+028,2.3405e+028,8.49104e+012,3.12523e+018
9.631e+006,3.5322e+006,1.8427e+007,1.63723e+028,2.37383e+028,8.54301e+012,3.12057e+018
9.691e+006,3.52898e+006,1.842e+007,1.66693e+028,2.40732e+028,8.59497e+012,3.11589e+018
9.751e+006,3.52575e+006,1.84129e+007,1.69697e+028,2.44094e+028,8.64691e+012,3.11118e+018
9.811e+006,3.5225e+006,1.84059e+007,1.72736e+028,2.4747e+028,8.69882e+012,3.10646e+018
9.871e+006,3.51923e+006,1.83988e+007,1.75808e+028,2.5086e+028,8.75072e+012,3.10171e+018
9.931e+006,3.51594e+006,1.83916e+007,1.78914e+028,2.54263e+028,8.80259e+012,3.09694e+018
9.991e+006,3.51264e+006,1.83844e+007,1.82055e+028,2.57679e+028,8.85444e+012,3.09215e+018
1.0051e+007,3.50932e+006,1.83772e+007,1.85231e+028,2.61107e+028,8.90627e+012,3.08734e+018
1.0111e+007,3.50598e+006,1.83699e+007,1.88441e+028,2.64547e+028,8.95808e+012,3.08251e+018
1.0171e+007,3.50263e+006,1.83626e+007,1.91685e+028,2.68e+028,9.00987e+012,3.07765e+018
1.0231e+007,3.49926e+006,1.83552e+007,1.94965e+028,2.71463e+028,9.06163e+012,3.07278e+018
1.0291e+007,3.49588e+006,1.83478e+007,1.9828e+028,2.74938e+028,9.11338e+012,3.06789e+018
1.0351e+007,3.49248e+006,1.83404e+007,2.0163e+028,2.78424e+028,9.1651e+012,3.06297e+018
1.0411e+007,3.48906e+006,1.83329e+007,2.05015e+028,2.8192e+028,9.21679e+012,3.05804e+018
1.0471e+007,3.48563e+006,1.83254e+007,2.08435e+028,2.85426e+028,9.26847e+012,3.05308e+018
1.0531e+007,3.48218e+006,1.83179e+007,2.11891e+028,2.88941e+028,9.32012e+012,3.04811e+018
1.0591e+007,3.47871e+006,1.83103e+007,2.15383e+028,2.92467e+028,9.37176e+012,3.04312e+018
1.0651e+007,3.47523e+006,1.83026e+007,2.18911e+028,2.96001e+028,9.42336e+012,3.0381e+018
1.0711e+007,3.47173e+006,1.8295e+007,2.22474e+028,2.99544e+028,9.47495e+012,3.03307e+018
1.0771e+007,3.46822e+006,1.82873e+007,2.26073e+028,3.03095e+028,9.52651e+012,3.02802e+018
1.0831e+007,3.46469e+006,1.82795e+007,2.29709e+028,3.06654e+028,9.57805e+012,3.02294e+018
1.0891e+007,3.46114e+006,1.82717e+007,2.3338e+028,3.10221e+028,9.62956e+012,3.01785e+018
1.0951e+007,3.45758e+006,1.82639e+007,2.37089e+028,3.13796e+028,9.68106e+012,3.01274e+018
1.1011e+007,3.45401e+006,1.82561e+007,2.40833e+028,3.17377e+028,9.73253e+012,3.00761e+018
1.1071e+007,3.45041e+006,1.82482e+007,2.44614e+028,3.20965e+028,9.78397e+012,3.00246e+018
1.1131e+007,3.44681e+006,1.82402e+007,2.48432e+028,3.24559e+028,9.83539e+012,2.9973e+018
1.1191e+007,3.44318e+006,1.82322e+007,2.52286e+028,3.28159e+028,9.88679e+012,2.99211e+018
1.1251e+007,3.43954e+006,1.82242e+007,2.56177e+028,3.31765e+028,9.93816e+012,2.98691e+018
1.1311e+007,3.43589e+006,1.82162e+007,2.60106e+028,3.35377e+028,9.98951e+012,2.98169e+018
1.1371e+007,3.43222e+006,1.82081e+007,2.64071e+028,3.38993e+028,1.00408e+013,2.97645e+018
1.1431e+007,3.42854e+006,1.82e+007,2.68074e+028,3.42614e+028,1.00921e+013,2.97119e+018
1.1491e+007,3.42484e+006,1.81918e+007,2.72114e+028,3.46239e+028,1.01434e+013,2.96591e+018
1.1551e+007,3.42112e+006,1.81836e+007,2.76191e+028,3.49868e+028,1.01947e+013,2.96062e+018
1.1611e+007,3.41739e+006,1.81754e+007,2.80306e+028,3.53501e+028,1.02459e+013,2.95531e+018
1.1671e+007,3.41365e+006,1.81671e+007,2.84458e+028,3.57138e+028,1.02971e+013,2.94998e+018
1.1731e+007,3.40989e+006,1.81588e+007,2.88648e+028,3.60777e+028,1.03483e+013,2.94463e+018
1.1791e+007,3.40611e+006,1.81504e+007,2.92876e+028,3.64419e+028,1.03994e+013,2.93927e+018
1.1851e+007,3.40232e+006,1.8142e+007,2.97141e+028,3.68063e+028,1.04505e+013,2.93389e+018
1.1911e+007,3.39852e+006,1.81336e+007,3.01445e+028,3.7171e+028,1.05016e+013,2.92849e+018
1.1971e+007,3.3947e+006,1.81251e+007,3.05787e+028,3.75358e+028,1.05527e+013,2.92308e+018
1.2031e+007,3.39086e+006,1.81166e+007,3.10167e+028,3.79008e+028,1.06038e+013,2.91765e+018
1.2091e+007,3.38701e+006,1.81081e+007,3.14585e+028,3.82658e+028,1.06548e+013,2.9122e+018
1.2151e+007,3.38315e+006,1.80995e+007,3.19041e+028,3.8631e+028,1.07058e+013,2.90674e+018
1.2211e+007,3.37927e+006,1.80909e+007,3.23536e+028,3.89962e+028,1.07568e+013,2.90126e+018
1.2271e+007,3.37538e+006,1.80823e+007,3.28069e+028,3.93614e+028,1.08077e+013,2.89576e+018
1.2331e+007,3.37147e+006,1.80736e+007,3.3264e+028,3.97267e+028,1.08586e+013,2.89025e+018
1.2391e+007,3.36755e+006,1.80648e+007,3.37251e+028,4.00919e+028,1.09095e+013,2.88472e+018
1.2451e+007,3.36362e+006,1.80561e+007,3.419e+028,4.0457e+028,1.09604e+013,2.87918e+018
1.2511e+007,3.35967e+006,1.80473e+007,3.46588e+028,4.0822e+028,1.10112e+013,2.87362e+018
1.2571e+007,3.35571e+006,1.80385e+007,3.51315e+028,4.11869e+028,1.1062e+013,2.86805e+018
1.2631e+007,3.35173e+006,1.80296e+007,3.5608e+028,4.15517e+028,1.11128e+013,2.86246e+018
1.2691e+007,3.34774e+006,1.80207e+007,3.60885e+028,4.19162e+028,1.11636e+013,2.85685e+018
1.2751e+007,3.34373e+006,1.80117e+007,3.65729e+028,4.22806e+028,1.12143e+013,2.85124e+018
1.2811e+007,3.33972e+006,1.80028e+007,3.70612e+028,4.26447e+028,1.1265e+013,2.8456e+018
1.2871e+007,3.33568e+006,1.79937e+007,3.75534e+028,4.30086e+028,1.13157e+013,2.83995e+018
1.2931e+007,3.33164e+006,1.79847e+007,3.80496e+028,4.33721e+028,1.13664e+013,2.83429e+018
1.2991e+007,3.32758e+006,1.79756e+007,3.85497e+028,4.37354e+028,1.1417e+013,2.82861e+018
1.3051e+007,3.3235e+006,1.79665e+007,3.90537e+028,4.40983e+028,1.14676e+013,2.82292e+018
1.3111e+007,3.31942e+006,1.79573e+007,3.95617e+028,4.44608e+028,1.15181e+013,2.81721e+018
1.3171e+007,3.31532e+006,1.79481e+007,4.00736e+028,4.48229e+028,1.15687e+013,2.81149e+018
1.3231e+007,3.3112e+006,1.79389e+007,4.05895e+028,4.51846e+028,1.16192e+013,2.80576e+018
1.3291e+007,3.30708e+006,1.79296e+007,4.11094e+028,4.55459e+028,1.16697e+013,2.80001e+018
1.3351e+007,3.30294e+006,1.79203e+007,4.16333e+028,4.59066e+028,1.17201e+013,2.79425e+018
1.3411e+007,3.29878e+006,1.7911e+007,4.21611e+028,4.62669e+028,1.17706e+013,2.78847e+018
1.3471e+007,3.29462e+006,1.79016e+007,4.26929e+028,4.66267e+028,1.1821e+013,2.78269e+018
1.3531e+007,3.29044e+006,1.78922e+007,4.32287e+028,4.69859e+028,1.18713e+013,2.77688e+018
1.3591e+007,3.28625e+006,1.78828e+007,4.37685e+028,4.73445e+028,1.19217e+013,2.77107e+018
1.3651e+007,3.28204e+006,1.78733e+007,4.43123e+028,4.77025e+028,1.1972e+013,2.76524e+018
1.3711e+007,3.27782e+006,1.78638e+007,4.48601e+028,4.806e+028,1.20223e+013,2.7594e+018
1.3771e+007,3.27359e+006,1.78542e+007,4.5412e+028,4.84167e+028,1.20725e+013,2.75355e+018
1.3831e+007,3.26935e+006,1.78447e+007,4.59678e+028,4.87729e+028,1.21227e+013,2.74768e+018
1.3891e+007,3.26509e+006,1.7835e+007,4.65277e+028,4.91283e+028,1.21729e+013,2.74181e+018
1.3951e+007,3.26082e+006,1.78254e+007,4.70916e+028,4.9483e+028,1.22231e+013,2.73592e+018
1.4011e+007,3.25654e+006,1.78157e+007,4.76595e+028,4.9837e+028,1.22732e+013,2.73001e+018
1.4071e+007,3.25225e+006,1.7806e+007,4.82314e+028,5.01902e+028,1.23233e+013,2.7241e+018
1.4131e+007,3.24794e+006,1.77962e+007,4.88074e+028,5.05427e+028,1.23734e+013,2.71817e+018
1.4191e+007,3.24362e+006,1.77864e+007,4.93875e+028,5.08944e+028,1.24235e+013,2.71224e+018
1.4251e+007,3.23929e+006,1.77766e+007,4.99715e+028,5.12453e+028,1.24735e+013,2.70629e+018
1.4311e+007,3.23495e+006,1.77668e+007,5.05597e+028,5.15953e+028,1.25235e+013,2.70033e+018
1.4371e+007,3.23059e+006,1.77569e+007,5.11519e+028,5.19445e+028,1.25734e+013,2.69436e+018
1.4431e+007,3.22623e+006,1.77469e+007,5.17481e+028,5.22928e+028,1.26233e+013,2.68837e+018
1.4491e+007,3.22185e+006,1.7737e+007,5.23484e+028,5.26403e+028,1.26732e+013,2.68238e+018
1.4551e+007,3.21746e+006,1.7727e+007,5.29528e+028,5.29868e+028,1.27231e+013,2.67638e+018
1.4611e+007,3.21306e+006,1.7717e+007,5.35612e+028,5.33324e+028,1.27729e+013,2.67036e+018
1.4671e+007,3.20864e+006,1.77069e+007,5.41737e+028,5.36771e+028,1.28227e+013,2.66434e+018
1.4731e+007,3.20422e+006,1.76968e+007,5.47903e+028,5.40208e+028,1.28725e+013,2.6583e+018
1.4791e+007,3.19978e+006,1.76867e+007,5.5411e+028,5.43636e+028,1.29222e+013,2.65225e+018
1.4851e+007,3.19533e+006,1.76765e+007,5.60357e+028,5.47053e+028,1.2972e+013,2.6462e+018
1.4911e+007,3.19087e+006,1.76663e+007,5.66645e+028,5.50461e+028,1.30216e+013,2.64013e+018
1.4971e+007,3.1864e+006,1.76561e+007,5.72974e+028,5.53858e+028,1.30713e+013,2.63406e+018
1.5031e+007,3.18191e+006,1.76458e+007,5.79344e+028,5.57245e+028,1.31209e+013,2.62797e+018
