X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.97146e+006,1.47158e+006,7.38061e+006,1.99703e+026,6.06921e+023,1.46272e+013,5.97969e+017
3.03146e+006,1.47124e+006,7.37982e+006,2.11901e+026,6.43731e+023,1.49196e+013,5.97733e+017
3.09146e+006,1.47089e+006,7.37903e+006,2.24584e+026,6.81977e+023,1.52119e+013,5.97494e+017
3.15146e+006,1.47054e+006,7.37821e+006,2.37762e+026,7.21686e+023,1.55043e+013,5.97249e+017
3.21146e+006,1.47017e+006,7.37738e+006,2.51443e+026,7.62882e+023,1.57966e+013,5.97e+017
3.27146e+006,1.46981e+006,7.37654e+006,2.65636e+026,8.0559e+023,1.60889e+013,5.96747e+017
3.33146e+006,1.46943e+006,7.37568e+006,2.80352e+026,8.49835e+023,1.63812e+013,5.96489e+017
3.39146e+006,1.46905e+006,7.3748e+006,2.95598e+026,8.95643e+023,1.66735e+013,5.96226e+017
3.45146e+006,1.46866e+006,7.37391e+006,3.11384e+026,9.43036e+023,1.69657e+013,5.95959e+017
3.51146e+006,1.46826e+006,7.37301e+006,3.2772e+026,9.9204e+023,1.72579e+013,5.95687e+017
3.57146e+006,1.46786e+006,7.37209e+006,3.44614e+026,1.04268e+024,1.75501e+013,5.95411e+017
3.63146e+006,1.46745e+006,7.37115e+006,3.62076e+026,1.09498e+024,1.78423e+013,5.9513e+017
3.69146e+006,1.46703e+006,7.3702e+006,3.80114e+026,1.14896e+024,1.81344e+013,5.94845e+017
3.75146e+006,1.46661e+006,7.36923e+006,3.98738e+026,1.20464e+024,1.84265e+013,5.94555e+017
3.81146e+006,1.46618e+006,7.36825e+006,4.17957e+026,1.26206e+024,1.87186e+013,5.94261e+017
3.87146e+006,1.46574e+006,7.36725e+006,4.3778e+026,1.32123e+024,1.90107e+013,5.93962e+017
3.93146e+006,1.4653e+006,7.36624e+006,4.58216e+026,1.38217e+024,1.93027e+013,5.93659e+017
3.99146e+006,1.46485e+006,7.36521e+006,4.79274e+026,1.44492e+024,1.95948e+013,5.93352e+017
4.05146e+006,1.46439e+006,7.36417e+006,5.00962e+026,1.50948e+024,1.98867e+013,5.9304e+017
4.11146e+006,1.46393e+006,7.36311e+006,5.23291e+026,1.57589e+024,2.01787e+013,5.92723e+017
4.17146e+006,1.46346e+006,7.36203e+006,5.46268e+026,1.64416e+024,2.04706e+013,5.92402e+017
4.23146e+006,1.46298e+006,7.36094e+006,5.69903e+026,1.71433e+024,2.07625e+013,5.92077e+017
4.29146e+006,1.4625e+006,7.35984e+006,5.94205e+026,1.7864e+024,2.10544e+013,5.91747e+017
4.35146e+006,1.46201e+006,7.35872e+006,6.19183e+026,1.8604e+024,2.13463e+013,5.91413e+017
4.41146e+006,1.46152e+006,7.35758e+006,6.44845e+026,1.93636e+024,2.16381e+013,5.91074e+017
4.47146e+006,1.46101e+006,7.35643e+006,6.712e+026,2.01429e+024,2.19299e+013,5.90731e+017
4.53146e+006,1.4605e+006,7.35527e+006,6.98257e+026,2.09422e+024,2.22216e+013,5.90383e+017
4.59146e+006,1.45999e+006,7.35409e+006,7.26026e+026,2.17616e+024,2.25134e+013,5.90031e+017
4.65146e+006,1.45946e+006,7.35289e+006,7.54514e+026,2.26014e+024,2.28051e+013,5.89675e+017
4.71146e+006,1.45894e+006,7.35168e+006,7.83731e+026,2.34617e+024,2.30967e+013,5.89315e+017
4.77146e+006,1.4584e+006,7.35045e+006,8.13685e+026,2.43428e+024,2.33884e+013,5.8895e+017
4.83146e+006,1.45786e+006,7.34921e+006,8.44385e+026,2.52449e+024,2.368e+013,5.8858e+017
4.89146e+006,1.45731e+006,7.34795e+006,8.75839e+026,2.61682e+024,2.39715e+013,5.88206e+017
4.95146e+006,1.45675e+006,7.34668e+006,9.08057e+026,2.71128e+024,2.42631e+013,5.87828e+017
5.01146e+006,1.45619e+006,7.34539e+006,9.41047e+026,2.80789e+024,2.45546e+013,5.87446e+017
5.07146e+006,1.45562e+006,7.34409e+006,9.74818e+026,2.90668e+024,2.4846e+013,5.87059e+017
5.13146e+006,1.45505e+006,7.34277e+006,1.00938e+027,3.00767e+024,2.51375e+013,5.86668e+017
5.19146e+006,1.45447e+006,7.34144e+006,1.04474e+027,3.11086e+024,2.54289e+013,5.86273e+017
5.25146e+006,1.45388e+006,7.34009e+006,1.0809e+027,3.21628e+024,2.57202e+013,5.85873e+017
5.31146e+006,1.45328e+006,7.33873e+006,1.11788e+027,3.32395e+024,2.60116e+013,5.85469e+017
5.37146e+006,1.45268e+006,7.33735e+006,1.15568e+027,3.43389e+024,2.63029e+013,5.85061e+017
5.43146e+006,1.45207e+006,7.33596e+006,1.19432e+027,3.54611e+024,2.65941e+013,5.84649e+017
5.49146e+006,1.45146e+006,7.33455e+006,1.23379e+027,3.66063e+024,2.68853e+013,5.84232e+017
5.55146e+006,1.45084e+006,7.33313e+006,1.27411e+027,3.77746e+024,2.71765e+013,5.83811e+017
5.61146e+006,1.45021e+006,7.33169e+006,1.3153e+027,3.89663e+024,2.74677e+013,5.83386e+017
5.67146e+006,1.44958e+006,7.33023e+006,1.35734e+027,4.01815e+024,2.77588e+013,5.82957e+017
5.73146e+006,1.44894e+006,7.32877e+006,1.40026e+027,4.14204e+024,2.80499e+013,5.82523e+017
5.79146e+006,1.44829e+006,7.32728e+006,1.44407e+027,4.2683e+024,2.83409e+013,5.82085e+017
5.85146e+006,1.44764e+006,7.32578e+006,1.48876e+027,4.39697e+024,2.86319e+013,5.81643e+017
5.91146e+006,1.44698e+006,7.32427e+006,1.53435e+027,4.52805e+024,2.89228e+013,5.81197e+017
5.97146e+006,1.44631e+006,7.32274e+006,1.58085e+027,4.66156e+024,2.92138e+013,5.80746e+017
6.03146e+006,1.44564e+006,7.3212e+006,1.62827e+027,4.79752e+024,2.95046e+013,5.80292e+017
6.09146e+006,1.44496e+006,7.31964e+006,1.6766e+027,4.93593e+024,2.97955e+013,5.79833e+017
6.15146e+006,1.44428e+006,7.31807e+006,1.72587e+027,5.07682e+024,3.00863e+013,5.7937e+017
6.21146e+006,1.44359e+006,7.31648e+006,1.77608e+027,5.22019e+024,3.0377e+013,5.78903e+017
6.27146e+006,1.44289e+006,7.31487e+006,1.82724e+027,5.36607e+024,3.06677e+013,5.78432e+017
6.33146e+006,1.44218e+006,7.31326e+006,1.87935e+027,5.51446e+024,3.09584e+013,5.77957e+017
6.39146e+006,1.44147e+006,7.31162e+006,1.93243e+027,5.66538e+024,3.1249e+013,5.77477e+017
6.45146e+006,1.44076e+006,7.30997e+006,1.98648e+027,5.81884e+024,3.15396e+013,5.76994e+017
6.51146e+006,1.44003e+006,7.30831e+006,2.04151e+027,5.97486e+024,3.18302e+013,5.76506e+017
6.57146e+006,1.4393e+006,7.30663e+006,2.09753e+027,6.13344e+024,3.21207e+013,5.76015e+017
6.63146e+006,1.43857e+006,7.30494e+006,2.15454e+027,6.2946e+024,3.24111e+013,5.75519e+017
6.69146e+006,1.43783e+006,7.30323e+006,2.21256e+027,6.45836e+024,3.27015e+013,5.75019e+017
6.75146e+006,1.43708e+006,7.30151e+006,2.27159e+027,6.62472e+024,3.29919e+013,5.74516e+017
6.81146e+006,1.43632e+006,7.29977e+006,2.33164e+027,6.79369e+024,3.32822e+013,5.74008e+017
6.87146e+006,1.43556e+006,7.29802e+006,2.39271e+027,6.96529e+024,3.35725e+013,5.73496e+017
6.93146e+006,1.43479e+006,7.29626e+006,2.45483e+027,7.13953e+024,3.38627e+013,5.7298e+017
6.99146e+006,1.43402e+006,7.29447e+006,2.51798e+027,7.31641e+024,3.41529e+013,5.72461e+017
7.05146e+006,1.43324e+006,7.29268e+006,2.58218e+027,7.49596e+024,3.4443e+013,5.71937e+017
7.11146e+006,1.43246e+006,7.29087e+006,2.64745e+027,7.67817e+024,3.47331e+013,5.71409e+017
7.17146e+006,1.43166e+006,7.28904e+006,2.71378e+027,7.86306e+024,3.50231e+013,5.70878e+017
7.23146e+006,1.43087e+006,7.2872e+006,2.78118e+027,8.05064e+024,3.53131e+013,5.70342e+017
7.29146e+006,1.43006e+006,7.28535e+006,2.84966e+027,8.24091e+024,3.5603e+013,5.69803e+017
7.35146e+006,1.42925e+006,7.28348e+006,2.91924e+027,8.4339e+024,3.58929e+013,5.69259e+017
7.41146e+006,1.42843e+006,7.28159e+006,2.9899e+027,8.62959e+024,3.61828e+013,5.68712e+017
7.47146e+006,1.42761e+006,7.27969e+006,3.06168e+027,8.82802e+024,3.64726e+013,5.68161e+017
7.53146e+006,1.42678e+006,7.27778e+006,3.13456e+027,9.02917e+024,3.67623e+013,5.67606e+017
7.59146e+006,1.42595e+006,7.27585e+006,3.20856e+027,9.23306e+024,3.7052e+013,5.67047e+017
7.65146e+006,1.4251e+006,7.27391e+006,3.28369e+027,9.4397e+024,3.73416e+013,5.66484e+017
7.71146e+006,1.42426e+006,7.27195e+006,3.35995e+027,9.6491e+024,3.76312e+013,5.65917e+017
7.77146e+006,1.4234e+006,7.26997e+006,3.43735e+027,9.86125e+024,3.79208e+013,5.65347e+017
7.83146e+006,1.42254e+006,7.26799e+006,3.5159e+027,1.00762e+025,3.82102e+013,5.64772e+017
7.89146e+006,1.42168e+006,7.26599e+006,3.59561e+027,1.02939e+025,3.84997e+013,5.64194e+017
7.95146e+006,1.42081e+006,7.26397e+006,3.67647e+027,1.05144e+025,3.87891e+013,5.63612e+017
8.01146e+006,1.41993e+006,7.26194e+006,3.75851e+027,1.07376e+025,3.90784e+013,5.63027e+017
8.07146e+006,1.41904e+006,7.25989e+006,3.84172e+027,1.09637e+025,3.93677e+013,5.62437e+017
8.13146e+006,1.41815e+006,7.25783e+006,3.92612e+027,1.11926e+025,3.96569e+013,5.61844e+017
8.19146e+006,1.41726e+006,7.25576e+006,4.01171e+027,1.14242e+025,3.9946e+013,5.61247e+017
8.25146e+006,1.41636e+006,7.25367e+006,4.0985e+027,1.16587e+025,4.02351e+013,5.60647e+017
8.31146e+006,1.41545e+006,7.25157e+006,4.18649e+027,1.1896e+025,4.05242e+013,5.60043e+017
8.37146e+006,1.41454e+006,7.24945e+006,4.27569e+027,1.21361e+025,4.08132e+013,5.59435e+017
8.42146e+006,1.41377e+006,7.24732e+006,4.36611e+027,1.2379e+025,4.11021e+013,5.58823e+017
8.48146e+006,1.41284e+006,7.24517e+006,4.45776e+027,1.26247e+025,4.1391e+013,5.58208e+017
8.54146e+006,1.41191e+006,7.24301e+006,4.55064e+027,1.28733e+025,4.16798e+013,5.57589e+017
8.60146e+006,1.41098e+006,7.24083e+006,4.64476e+027,1.31247e+025,4.19686e+013,5.56966e+017
8.66146e+006,1.41003e+006,7.23865e+006,4.74012e+027,1.3379e+025,4.22573e+013,5.5634e+017
8.72146e+006,1.40909e+006,7.23644e+006,4.83674e+027,1.3636e+025,4.2546e+013,5.5571e+017
8.78146e+006,1.40813e+006,7.23422e+006,4.93462e+027,1.3896e+025,4.28345e+013,5.55076e+017
8.84146e+006,1.40717e+006,7.23199e+006,5.03376e+027,1.41587e+025,4.31231e+013,5.54439e+017
8.90146e+006,1.4062e+006,7.22974e+006,5.13418e+027,1.44243e+025,4.34116e+013,5.53799e+017
8.96146e+006,1.40523e+006,7.22748e+006,5.23588e+027,1.46928e+025,4.37e+013,5.53154e+017
9.02146e+006,1.40425e+006,7.22521e+006,5.33886e+027,1.4964e+025,4.39883e+013,5.52507e+017
9.08146e+006,1.40327e+006,7.22292e+006,5.44314e+027,1.52382e+025,4.42766e+013,5.51856e+017
9.14146e+006,1.40228e+006,7.22061e+006,5.54871e+027,1.55152e+025,4.45648e+013,5.51201e+017
9.20146e+006,1.40129e+006,7.21829e+006,5.65559e+027,1.5795e+025,4.4853e+013,5.50543e+017
9.26146e+006,1.40029e+006,7.21596e+006,5.76378e+027,1.60777e+025,4.51411e+013,5.49881e+017
9.32146e+006,1.39928e+006,7.21361e+006,5.87329e+027,1.63632e+025,4.54292e+013,5.49216e+017
9.38146e+006,1.39827e+006,7.21125e+006,5.98413e+027,1.66515e+025,4.57172e+013,5.48547e+017
9.44146e+006,1.39725e+006,7.20888e+006,6.09629e+027,1.69427e+025,4.60051e+013,5.47875e+017
9.50146e+006,1.39622e+006,7.20649e+006,6.2098e+027,1.72368e+025,4.62929e+013,5.472e+017
9.56146e+006,1.39519e+006,7.20408e+006,6.32464e+027,1.75337e+025,4.65807e+013,5.46521e+017
9.62146e+006,1.39416e+006,7.20167e+006,6.44084e+027,1.78334e+025,4.68684e+013,5.45838e+017
9.68146e+006,1.39312e+006,7.19924e+006,6.55839e+027,1.8136e+025,4.71561e+013,5.45153e+017
9.74146e+006,1.39207e+006,7.19679e+006,6.6773e+027,1.84414e+025,4.74437e+013,5.44464e+017
9.80146e+006,1.39102e+006,7.19433e+006,6.79758e+027,1.87497e+025,4.77312e+013,5.43771e+017
9.86146e+006,1.38996e+006,7.19186e+006,6.91924e+027,1.90607e+025,4.80187e+013,5.43076e+017
9.92146e+006,1.3889e+006,7.18937e+006,7.04227e+027,1.93746e+025,4.83061e+013,5.42377e+017
9.98146e+006,1.38783e+006,7.18687e+006,7.16669e+027,1.96914e+025,4.85934e+013,5.41674e+017
1.00415e+007,1.38675e+006,7.18435e+006,7.2925e+027,2.00109e+025,4.88807e+013,5.40969e+017
1.01015e+007,1.38567e+006,7.18182e+006,7.41971e+027,2.03333e+025,4.91679e+013,5.4026e+017
1.01615e+007,1.38458e+006,7.17928e+006,7.54832e+027,2.06585e+025,4.9455e+013,5.39548e+017
1.02215e+007,1.38349e+006,7.17672e+006,7.67834e+027,2.09865e+025,4.97421e+013,5.38833e+017
1.02815e+007,1.3824e+006,7.17415e+006,7.80978e+027,2.13173e+025,5.00291e+013,5.38114e+017
1.03415e+007,1.38129e+006,7.17156e+006,7.94263e+027,2.16509e+025,5.0316e+013,5.37392e+017
1.04015e+007,1.38018e+006,7.16896e+006,8.07691e+027,2.19873e+025,5.06028e+013,5.36667e+017
1.04615e+007,1.37907e+006,7.16635e+006,8.21263e+027,2.23264e+025,5.08896e+013,5.35939e+017
1.05215e+007,1.37795e+006,7.16372e+006,8.34978e+027,2.26684e+025,5.11763e+013,5.35208e+017
1.05815e+007,1.37683e+006,7.16108e+006,8.48837e+027,2.30131e+025,5.1463e+013,5.34473e+017
1.06415e+007,1.3757e+006,7.15843e+006,8.62841e+027,2.33607e+025,5.17495e+013,5.33736e+017
1.07015e+007,1.37456e+006,7.15576e+006,8.7699e+027,2.37109e+025,5.2036e+013,5.32995e+017
1.07615e+007,1.37342e+006,7.15308e+006,8.91286e+027,2.4064e+025,5.23225e+013,5.32251e+017
1.08215e+007,1.37227e+006,7.15038e+006,9.05727e+027,2.44198e+025,5.26088e+013,5.31505e+017
1.08815e+007,1.37112e+006,7.14767e+006,9.20316e+027,2.47783e+025,5.28951e+013,5.30755e+017
1.09415e+007,1.36996e+006,7.14495e+006,9.35052e+027,2.51396e+025,5.31813e+013,5.30002e+017
1.10015e+007,1.3688e+006,7.14221e+006,9.49936e+027,2.55036e+025,5.34674e+013,5.29246e+017
1.10615e+007,1.36763e+006,7.13946e+006,9.64969e+027,2.58703e+025,5.37535e+013,5.28487e+017
1.11215e+007,1.36646e+006,7.1367e+006,9.8015e+027,2.62397e+025,5.40395e+013,5.27725e+017
1.11815e+007,1.36528e+006,7.13392e+006,9.95481e+027,2.66119e+025,5.43254e+013,5.2696e+017
1.12415e+007,1.3641e+006,7.13113e+006,1.01096e+028,2.69867e+025,5.46112e+013,5.26192e+017
1.13015e+007,1.36291e+006,7.12832e+006,1.02659e+028,2.73642e+025,5.4897e+013,5.25421e+017
1.13615e+007,1.36172e+006,7.1255e+006,1.04238e+028,2.77444e+025,5.51827e+013,5.24647e+017
1.14215e+007,1.36052e+006,7.12267e+006,1.05831e+028,2.81273e+025,5.54683e+013,5.23871e+017
1.14815e+007,1.35931e+006,7.11983e+006,1.0744e+028,2.85128e+025,5.57538e+013,5.23091e+017
1.15415e+007,1.3581e+006,7.11697e+006,1.09064e+028,2.8901e+025,5.60392e+013,5.22308e+017
1.16015e+007,1.35689e+006,7.11409e+006,1.10703e+028,2.92918e+025,5.63246e+013,5.21523e+017
1.16615e+007,1.35566e+006,7.11121e+006,1.12357e+028,2.96852e+025,5.66099e+013,5.20735e+017
1.17215e+007,1.35444e+006,7.10831e+006,1.14027e+028,3.00813e+025,5.68951e+013,5.19944e+017
1.17815e+007,1.35321e+006,7.1054e+006,1.15712e+028,3.04799e+025,5.71802e+013,5.1915e+017
1.18415e+007,1.35197e+006,7.10247e+006,1.17413e+028,3.08812e+025,5.74653e+013,5.18353e+017
1.19015e+007,1.35073e+006,7.09953e+006,1.1913e+028,3.1285e+025,5.77503e+013,5.17554e+017
1.19615e+007,1.34948e+006,7.09658e+006,1.20862e+028,3.16914e+025,5.80352e+013,5.16752e+017
1.20215e+007,1.34823e+006,7.09361e+006,1.22609e+028,3.21004e+025,5.832e+013,5.15947e+017
1.20815e+007,1.34698e+006,7.09063e+006,1.24372e+028,3.2512e+025,5.86047e+013,5.15139e+017
1.21415e+007,1.34572e+006,7.08764e+006,1.26151e+028,3.2926e+025,5.88894e+013,5.14329e+017
1.22015e+007,1.34445e+006,7.08463e+006,1.27946e+028,3.33426e+025,5.91739e+013,5.13516e+017
1.22615e+007,1.34318e+006,7.08161e+006,1.29756e+028,3.37617e+025,5.94584e+013,5.127e+017
1.23215e+007,1.3419e+006,7.07858e+006,1.31582e+028,3.41833e+025,5.97428e+013,5.11881e+017
1.23815e+007,1.34062e+006,7.07553e+006,1.33424e+028,3.46074e+025,6.00271e+013,5.1106e+017
1.24415e+007,1.33933e+006,7.07247e+006,1.35283e+028,3.5034e+025,6.03114e+013,5.10237e+017
1.25015e+007,1.33804e+006,7.0694e+006,1.37157e+028,3.5463e+025,6.05955e+013,5.0941e+017
1.25615e+007,1.33675e+006,7.06632e+006,1.39047e+028,3.58944e+025,6.08796e+013,5.08582e+017
1.26215e+007,1.33544e+006,7.06322e+006,1.40953e+028,3.63283e+025,6.11636e+013,5.0775e+017
1.26815e+007,1.33414e+006,7.06011e+006,1.42875e+028,3.67646e+025,6.14475e+013,5.06916e+017
1.27415e+007,1.33283e+006,7.05698e+006,1.44813e+028,3.72034e+025,6.17313e+013,5.0608e+017
1.28015e+007,1.33151e+006,7.05384e+006,1.46767e+028,3.76445e+025,6.2015e+013,5.0524e+017
1.28615e+007,1.33019e+006,7.05069e+006,1.48738e+028,3.8088e+025,6.22987e+013,5.04399e+017
1.29215e+007,1.32887e+006,7.04753e+006,1.50725e+028,3.85338e+025,6.25822e+013,5.03555e+017
1.29815e+007,1.32754e+006,7.04435e+006,1.52728e+028,3.8982e+025,6.28657e+013,5.02708e+017
1.30415e+007,1.3262e+006,7.04116e+006,1.54747e+028,3.94325e+025,6.3149e+013,5.01859e+017
1.31015e+007,1.32486e+006,7.03796e+006,1.56783e+028,3.98853e+025,6.34323e+013,5.01008e+017
1.31615e+007,1.32352e+006,7.03474e+006,1.58835e+028,4.03405e+025,6.37155e+013,5.00154e+017
1.32215e+007,1.32217e+006,7.03152e+006,1.60903e+028,4.07979e+025,6.39986e+013,4.99298e+017
1.32815e+007,1.32081e+006,7.02827e+006,1.62988e+028,4.12576e+025,6.42817e+013,4.98439e+017
1.33415e+007,1.31945e+006,7.02502e+006,1.65089e+028,4.17195e+025,6.45646e+013,4.97578e+017
1.34015e+007,1.31809e+006,7.02175e+006,1.67207e+028,4.21837e+025,6.48474e+013,4.96715e+017
1.34615e+007,1.31672e+006,7.01847e+006,1.69342e+028,4.26501e+025,6.51302e+013,4.95849e+017
1.35215e+007,1.31535e+006,7.01518e+006,1.71493e+028,4.31187e+025,6.54128e+013,4.94981e+017
1.35815e+007,1.31397e+006,7.01187e+006,1.7366e+028,4.35894e+025,6.56954e+013,4.94111e+017
1.36415e+007,1.31259e+006,7.00856e+006,1.75845e+028,4.40624e+025,6.59779e+013,4.93238e+017
1.37015e+007,1.3112e+006,7.00523e+006,1.78046e+028,4.45375e+025,6.62603e+013,4.92364e+017
1.37615e+007,1.30981e+006,7.00188e+006,1.80263e+028,4.50147e+025,6.65426e+013,4.91487e+017
1.38215e+007,1.30841e+006,6.99853e+006,1.82498e+028,4.5494e+025,6.68248e+013,4.90607e+017
1.38815e+007,1.30701e+006,6.99516e+006,1.84749e+028,4.59755e+025,6.71069e+013,4.89726e+017
1.39415e+007,1.30561e+006,6.99177e+006,1.87017e+028,4.6459e+025,6.73889e+013,4.88842e+017
1.40015e+007,1.3042e+006,6.98838e+006,1.89301e+028,4.69446e+025,6.76708e+013,4.87956e+017
1.40615e+007,1.30278e+006,6.98497e+006,1.91603e+028,4.74322e+025,6.79526e+013,4.87068e+017
1.41215e+007,1.30137e+006,6.98155e+006,1.93922e+028,4.79219e+025,6.82343e+013,4.86178e+017
1.41815e+007,1.29994e+006,6.97812e+006,1.96257e+028,4.84136e+025,6.8516e+013,4.85286e+017
1.42415e+007,1.29852e+006,6.97468e+006,1.98609e+028,4.89072e+025,6.87975e+013,4.84392e+017
1.43015e+007,1.29708e+006,6.97122e+006,2.00979e+028,4.94028e+025,6.90789e+013,4.83495e+017
1.43615e+007,1.29565e+006,6.96775e+006,2.03365e+028,4.99004e+025,6.93603e+013,4.82597e+017
1.44215e+007,1.29421e+006,6.96427e+006,2.05768e+028,5.03999e+025,6.96415e+013,4.81696e+017
1.44815e+007,1.29276e+006,6.96078e+006,2.08188e+028,5.09014e+025,6.99227e+013,4.80794e+017
1.45415e+007,1.29131e+006,6.95727e+006,2.10626e+028,5.14047e+025,7.02037e+013,4.79889e+017
1.46015e+007,1.28986e+006,6.95375e+006,2.1308e+028,5.19099e+025,7.04847e+013,4.78983e+017
1.46615e+007,1.2884e+006,6.95022e+006,2.15552e+028,5.24169e+025,7.07655e+013,4.78074e+017
1.47215e+007,1.28694e+006,6.94668e+006,2.18041e+028,5.29258e+025,7.10463e+013,4.77164e+017
1.47815e+007,1.28547e+006,6.94312e+006,2.20546e+028,5.34365e+025,7.13269e+013,4.76252e+017
1.48415e+007,1.284e+006,6.93955e+006,2.2307e+028,5.39491e+025,7.16075e+013,4.75337e+017
