X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
6.93145e+006,1.20359e+006,6.11525e+006,2.05842e+027,2.47575e+024,4.65795e+013,4.13451e+017
6.99145e+006,1.20297e+006,6.1138e+006,2.11141e+027,2.53719e+024,4.6979e+013,4.1309e+017
7.05145e+006,1.20234e+006,6.11233e+006,2.16528e+027,2.59957e+024,4.73784e+013,4.12725e+017
7.11145e+006,1.2017e+006,6.11085e+006,2.22004e+027,2.66287e+024,4.77777e+013,4.12358e+017
7.17145e+006,1.20107e+006,6.10936e+006,2.27569e+027,2.72712e+024,4.8177e+013,4.11988e+017
7.23145e+006,1.20042e+006,6.10785e+006,2.33225e+027,2.7923e+024,4.85762e+013,4.11616e+017
7.29145e+006,1.19977e+006,6.10634e+006,2.38972e+027,2.85842e+024,4.89754e+013,4.1124e+017
7.35145e+006,1.19912e+006,6.10481e+006,2.4481e+027,2.92549e+024,4.93745e+013,4.10862e+017
7.41145e+006,1.19846e+006,6.10327e+006,2.5074e+027,2.9935e+024,4.97736e+013,4.10481e+017
7.47145e+006,1.1978e+006,6.10172e+006,2.56763e+027,3.06247e+024,5.01726e+013,4.10098e+017
7.53145e+006,1.19713e+006,6.10015e+006,2.62879e+027,3.1324e+024,5.05715e+013,4.09711e+017
7.59145e+006,1.19646e+006,6.09857e+006,2.6909e+027,3.20328e+024,5.09704e+013,4.09322e+017
7.65145e+006,1.19578e+006,6.09699e+006,2.75395e+027,3.27512e+024,5.13692e+013,4.08931e+017
7.71145e+006,1.19509e+006,6.09539e+006,2.81795e+027,3.34793e+024,5.1768e+013,4.08536e+017
7.77145e+006,1.19441e+006,6.09377e+006,2.88292e+027,3.4217e+024,5.21667e+013,4.08139e+017
7.83145e+006,1.19371e+006,6.09215e+006,2.94884e+027,3.49645e+024,5.25653e+013,4.07739e+017
7.89145e+006,1.19301e+006,6.09051e+006,3.01574e+027,3.57216e+024,5.29638e+013,4.07337e+017
7.95145e+006,1.19231e+006,6.08887e+006,3.08362e+027,3.64885e+024,5.33623e+013,4.06932e+017
8.01145e+006,1.1916e+006,6.08721e+006,3.15248e+027,3.72651e+024,5.37608e+013,4.06524e+017
8.07145e+006,1.19089e+006,6.08553e+006,3.22233e+027,3.80515e+024,5.41591e+013,4.06114e+017
8.13145e+006,1.19017e+006,6.08385e+006,3.29318e+027,3.88477e+024,5.45574e+013,4.05701e+017
8.19145e+006,1.18945e+006,6.08216e+006,3.36502e+027,3.96537e+024,5.49557e+013,4.05285e+017
8.25145e+006,1.18872e+006,6.08045e+006,3.43788e+027,4.04696e+024,5.53539e+013,4.04867e+017
8.31145e+006,1.18799e+006,6.07873e+006,3.51175e+027,4.12953e+024,5.5752e+013,4.04446e+017
8.37145e+006,1.18725e+006,6.077e+006,3.58664e+027,4.21309e+024,5.615e+013,4.04023e+017
8.42145e+006,1.18664e+006,6.07525e+006,3.66255e+027,4.29764e+024,5.6548e+013,4.03597e+017
8.48145e+006,1.18589e+006,6.0735e+006,3.73949e+027,4.38318e+024,5.69459e+013,4.03168e+017
8.54145e+006,1.18514e+006,6.07173e+006,3.81748e+027,4.46972e+024,5.73437e+013,4.02737e+017
8.60145e+006,1.18438e+006,6.06995e+006,3.8965e+027,4.55724e+024,5.77415e+013,4.02304e+017
8.66145e+006,1.18362e+006,6.06816e+006,3.97658e+027,4.64576e+024,5.81391e+013,4.01867e+017
8.72145e+006,1.18286e+006,6.06636e+006,4.0577e+027,4.73528e+024,5.85368e+013,4.01429e+017
8.78145e+006,1.18209e+006,6.06455e+006,4.13989e+027,4.82579e+024,5.89343e+013,4.00987e+017
8.84145e+006,1.18131e+006,6.06272e+006,4.22315e+027,4.9173e+024,5.93318e+013,4.00544e+017
8.90145e+006,1.18053e+006,6.06089e+006,4.30747e+027,5.00981e+024,5.97292e+013,4.00097e+017
8.96145e+006,1.17975e+006,6.05904e+006,4.39288e+027,5.10332e+024,6.01265e+013,3.99649e+017
9.02145e+006,1.17896e+006,6.05718e+006,4.47936e+027,5.19782e+024,6.05238e+013,3.99197e+017
9.08145e+006,1.17817e+006,6.0553e+006,4.56694e+027,5.29333e+024,6.0921e+013,3.98744e+017
9.14145e+006,1.17737e+006,6.05342e+006,4.6556e+027,5.38984e+024,6.13181e+013,3.98287e+017
9.20145e+006,1.17657e+006,6.05153e+006,4.74537e+027,5.48735e+024,6.17151e+013,3.97829e+017
9.26145e+006,1.17576e+006,6.04962e+006,4.83624e+027,5.58586e+024,6.21121e+013,3.97368e+017
9.32145e+006,1.17495e+006,6.0477e+006,4.92822e+027,5.68537e+024,6.2509e+013,3.96904e+017
9.38145e+006,1.17413e+006,6.04577e+006,5.02132e+027,5.78589e+024,6.29058e+013,3.96438e+017
9.44145e+006,1.17331e+006,6.04383e+006,5.11554e+027,5.8874e+024,6.33025e+013,3.9597e+017
9.50145e+006,1.17248e+006,6.04187e+006,5.21089e+027,5.98992e+024,6.36992e+013,3.95499e+017
9.56145e+006,1.17165e+006,6.03991e+006,5.30736e+027,6.09344e+024,6.40958e+013,3.95026e+017
9.62145e+006,1.17081e+006,6.03793e+006,5.40498e+027,6.19796e+024,6.44923e+013,3.9455e+017
9.68145e+006,1.16997e+006,6.03594e+006,5.50373e+027,6.30348e+024,6.48887e+013,3.94072e+017
9.74145e+006,1.16913e+006,6.03394e+006,5.60363e+027,6.41e+024,6.5285e+013,3.93592e+017
9.80145e+006,1.16828e+006,6.03193e+006,5.70469e+027,6.51752e+024,6.56813e+013,3.93109e+017
9.86145e+006,1.16743e+006,6.02991e+006,5.8069e+027,6.62604e+024,6.60775e+013,3.92624e+017
9.92145e+006,1.16657e+006,6.02787e+006,5.91028e+027,6.73555e+024,6.64736e+013,3.92137e+017
9.98145e+006,1.1657e+006,6.02583e+006,6.01482e+027,6.84606e+024,6.68696e+013,3.91647e+017
1.00415e+007,1.16484e+006,6.02377e+006,6.12054e+027,6.95757e+024,6.72656e+013,3.91155e+017
1.01015e+007,1.16396e+006,6.0217e+006,6.22743e+027,7.07008e+024,6.76614e+013,3.90661e+017
1.01615e+007,1.16309e+006,6.01962e+006,6.33551e+027,7.18358e+024,6.80572e+013,3.90164e+017
1.02215e+007,1.16221e+006,6.01753e+006,6.44478e+027,7.29807e+024,6.84529e+013,3.89665e+017
1.02815e+007,1.16132e+006,6.01543e+006,6.55523e+027,7.41355e+024,6.88485e+013,3.89164e+017
1.03415e+007,1.16043e+006,6.01331e+006,6.66689e+027,7.53002e+024,6.92441e+013,3.88661e+017
1.04015e+007,1.15953e+006,6.01119e+006,6.77975e+027,7.64748e+024,6.96395e+013,3.88155e+017
1.04615e+007,1.15863e+006,6.00905e+006,6.89381e+027,7.76593e+024,7.00349e+013,3.87647e+017
1.05215e+007,1.15773e+006,6.0069e+006,7.00909e+027,7.88536e+024,7.04301e+013,3.87137e+017
1.05815e+007,1.15682e+006,6.00474e+006,7.12558e+027,8.00577e+024,7.08253e+013,3.86625e+017
1.06415e+007,1.15591e+006,6.00257e+006,7.2433e+027,8.12717e+024,7.12204e+013,3.8611e+017
1.07015e+007,1.15499e+006,6.00039e+006,7.36224e+027,8.24954e+024,7.16154e+013,3.85593e+017
1.07615e+007,1.15407e+006,5.99819e+006,7.48241e+027,8.3729e+024,7.20104e+013,3.85074e+017
1.08215e+007,1.15315e+006,5.99599e+006,7.60382e+027,8.49722e+024,7.24052e+013,3.84553e+017
1.08815e+007,1.15222e+006,5.99377e+006,7.72647e+027,8.62253e+024,7.28e+013,3.8403e+017
1.09415e+007,1.15128e+006,5.99154e+006,7.85036e+027,8.7488e+024,7.31946e+013,3.83505e+017
1.10015e+007,1.15034e+006,5.9893e+006,7.9755e+027,8.87604e+024,7.35892e+013,3.82977e+017
1.10615e+007,1.1494e+006,5.98705e+006,8.10189e+027,9.00424e+024,7.39837e+013,3.82447e+017
1.11215e+007,1.14845e+006,5.98479e+006,8.22954e+027,9.13341e+024,7.43781e+013,3.81915e+017
1.11815e+007,1.1475e+006,5.98252e+006,8.35846e+027,9.26354e+024,7.47724e+013,3.81381e+017
1.12415e+007,1.14654e+006,5.98024e+006,8.48864e+027,9.39463e+024,7.51666e+013,3.80845e+017
1.13015e+007,1.14558e+006,5.97794e+006,8.62009e+027,9.52667e+024,7.55607e+013,3.80307e+017
1.13615e+007,1.14462e+006,5.97563e+006,8.75282e+027,9.65966e+024,7.59547e+013,3.79767e+017
1.14215e+007,1.14365e+006,5.97332e+006,8.88682e+027,9.79361e+024,7.63487e+013,3.79225e+017
1.14815e+007,1.14267e+006,5.97099e+006,9.02211e+027,9.9285e+024,7.67425e+013,3.7868e+017
1.15415e+007,1.1417e+006,5.96865e+006,9.15869e+027,1.00643e+025,7.71363e+013,3.78134e+017
1.16015e+007,1.14071e+006,5.9663e+006,9.29656e+027,1.02011e+025,7.75299e+013,3.77585e+017
1.16615e+007,1.13973e+006,5.96394e+006,9.43572e+027,1.03388e+025,7.79235e+013,3.77035e+017
1.17215e+007,1.13874e+006,5.96157e+006,9.57619e+027,1.04774e+025,7.83169e+013,3.76483e+017
1.17815e+007,1.13774e+006,5.95918e+006,9.71796e+027,1.0617e+025,7.87103e+013,3.75928e+017
1.18415e+007,1.13674e+006,5.95679e+006,9.86104e+027,1.07575e+025,7.91036e+013,3.75372e+017
1.19015e+007,1.13574e+006,5.95438e+006,1.00054e+028,1.08989e+025,7.94968e+013,3.74813e+017
1.19615e+007,1.13473e+006,5.95196e+006,1.01511e+028,1.10413e+025,7.98898e+013,3.74253e+017
1.20215e+007,1.13372e+006,5.94954e+006,1.02982e+028,1.11845e+025,8.02828e+013,3.7369e+017
1.20815e+007,1.13271e+006,5.9471e+006,1.04465e+028,1.13287e+025,8.06757e+013,3.73126e+017
1.21415e+007,1.13169e+006,5.94465e+006,1.05962e+028,1.14737e+025,8.10685e+013,3.7256e+017
1.22015e+007,1.13066e+006,5.94219e+006,1.07472e+028,1.16197e+025,8.14612e+013,3.71992e+017
1.22615e+007,1.12964e+006,5.93972e+006,1.08995e+028,1.17666e+025,8.18537e+013,3.71422e+017
1.23215e+007,1.1286e+006,5.93724e+006,1.10532e+028,1.19144e+025,8.22462e+013,3.7085e+017
1.23815e+007,1.12757e+006,5.93474e+006,1.12082e+028,1.2063e+025,8.26386e+013,3.70276e+017
1.24415e+007,1.12653e+006,5.93224e+006,1.13646e+028,1.22125e+025,8.30309e+013,3.697e+017
1.25015e+007,1.12548e+006,5.92972e+006,1.15223e+028,1.2363e+025,8.34231e+013,3.69123e+017
1.25615e+007,1.12444e+006,5.9272e+006,1.16814e+028,1.25143e+025,8.38151e+013,3.68543e+017
1.26215e+007,1.12338e+006,5.92466e+006,1.18418e+028,1.26664e+025,8.42071e+013,3.67962e+017
1.26815e+007,1.12233e+006,5.92212e+006,1.20036e+028,1.28195e+025,8.4599e+013,3.67379e+017
1.27415e+007,1.12127e+006,5.91956e+006,1.21668e+028,1.29734e+025,8.49907e+013,3.66794e+017
1.28015e+007,1.1202e+006,5.91699e+006,1.23313e+028,1.31281e+025,8.53824e+013,3.66207e+017
1.28615e+007,1.11913e+006,5.91441e+006,1.24972e+028,1.32838e+025,8.5774e+013,3.65619e+017
1.29215e+007,1.11806e+006,5.91182e+006,1.26644e+028,1.34402e+025,8.61654e+013,3.65029e+017
1.29815e+007,1.11699e+006,5.90922e+006,1.28331e+028,1.35975e+025,8.65567e+013,3.64437e+017
1.30415e+007,1.11591e+006,5.90661e+006,1.30031e+028,1.37557e+025,8.6948e+013,3.63843e+017
1.31015e+007,1.11482e+006,5.90399e+006,1.31745e+028,1.39147e+025,8.73391e+013,3.63247e+017
1.31615e+007,1.11373e+006,5.90135e+006,1.33473e+028,1.40745e+025,8.77301e+013,3.6265e+017
1.32215e+007,1.11264e+006,5.89871e+006,1.35215e+028,1.42351e+025,8.81211e+013,3.62051e+017
1.32815e+007,1.11155e+006,5.89606e+006,1.3697e+028,1.43966e+025,8.85119e+013,3.6145e+017
1.33415e+007,1.11045e+006,5.89339e+006,1.3874e+028,1.45588e+025,8.89026e+013,3.60848e+017
1.34015e+007,1.10934e+006,5.89072e+006,1.40524e+028,1.47219e+025,8.92931e+013,3.60244e+017
1.34615e+007,1.10824e+006,5.88803e+006,1.42321e+028,1.48858e+025,8.96836e+013,3.59638e+017
1.35215e+007,1.10713e+006,5.88534e+006,1.44133e+028,1.50504e+025,9.0074e+013,3.59031e+017
1.35815e+007,1.10601e+006,5.88263e+006,1.45959e+028,1.52159e+025,9.04643e+013,3.58422e+017
1.36415e+007,1.10489e+006,5.87991e+006,1.47799e+028,1.53821e+025,9.08544e+013,3.57811e+017
1.37015e+007,1.10377e+006,5.87719e+006,1.49653e+028,1.55492e+025,9.12444e+013,3.57199e+017
1.37615e+007,1.10264e+006,5.87445e+006,1.51521e+028,1.5717e+025,9.16343e+013,3.56585e+017
1.38215e+007,1.10151e+006,5.8717e+006,1.53403e+028,1.58855e+025,9.20242e+013,3.5597e+017
1.38815e+007,1.10038e+006,5.86894e+006,1.553e+028,1.60548e+025,9.24139e+013,3.55352e+017
1.39415e+007,1.09924e+006,5.86617e+006,1.57211e+028,1.62249e+025,9.28034e+013,3.54734e+017
1.40015e+007,1.0981e+006,5.86339e+006,1.59136e+028,1.63958e+025,9.31929e+013,3.54114e+017
1.40615e+007,1.09696e+006,5.8606e+006,1.61075e+028,1.65673e+025,9.35822e+013,3.53492e+017
1.41215e+007,1.09581e+006,5.8578e+006,1.63029e+028,1.67397e+025,9.39715e+013,3.52868e+017
1.41815e+007,1.09466e+006,5.85499e+006,1.64997e+028,1.69127e+025,9.43606e+013,3.52244e+017
1.42415e+007,1.0935e+006,5.85217e+006,1.66979e+028,1.70865e+025,9.47496e+013,3.51617e+017
1.43015e+007,1.09234e+006,5.84934e+006,1.68976e+028,1.7261e+025,9.51385e+013,3.50989e+017
1.43615e+007,1.09118e+006,5.8465e+006,1.70987e+028,1.74362e+025,9.55273e+013,3.5036e+017
1.44215e+007,1.09001e+006,5.84365e+006,1.73013e+028,1.76121e+025,9.59159e+013,3.49729e+017
1.44815e+007,1.08884e+006,5.84078e+006,1.75053e+028,1.77887e+025,9.63044e+013,3.49097e+017
1.45415e+007,1.08767e+006,5.83791e+006,1.77108e+028,1.7966e+025,9.66928e+013,3.48463e+017
1.46015e+007,1.08649e+006,5.83503e+006,1.79177e+028,1.8144e+025,9.70811e+013,3.47828e+017
1.46615e+007,1.08531e+006,5.83214e+006,1.81261e+028,1.83227e+025,9.74693e+013,3.47191e+017
1.47215e+007,1.08413e+006,5.82923e+006,1.83359e+028,1.8502e+025,9.78574e+013,3.46553e+017
1.47815e+007,1.08294e+006,5.82632e+006,1.85471e+028,1.8682e+025,9.82453e+013,3.45914e+017
1.48415e+007,1.08175e+006,5.8234e+006,1.87599e+028,1.88627e+025,9.86331e+013,3.45273e+017
