X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
1.13145e+006,1.27898e+006,6.39767e+006,9.22991e+024,1.36923e+022,7.15064e+012,4.60618e+017
1.19145e+006,1.27886e+006,6.39742e+006,1.07819e+025,1.59921e+022,7.53093e+012,4.60551e+017
1.25145e+006,1.27875e+006,6.39715e+006,1.24986e+025,1.85355e+022,7.91121e+012,4.6048e+017
1.31145e+006,1.27862e+006,6.39687e+006,1.43884e+025,2.13345e+022,8.29148e+012,4.60406e+017
1.37145e+006,1.2785e+006,6.39658e+006,1.64595e+025,2.44012e+022,8.67173e+012,4.60328e+017
1.43145e+006,1.27836e+006,6.39627e+006,1.87203e+025,2.77477e+022,9.05198e+012,4.60247e+017
1.49145e+006,1.27822e+006,6.39595e+006,2.1179e+025,3.13859e+022,9.43222e+012,4.60162e+017
1.55145e+006,1.27808e+006,6.39562e+006,2.38438e+025,3.5328e+022,9.81245e+012,4.60074e+017
1.61145e+006,1.27792e+006,6.39527e+006,2.67231e+025,3.95858e+022,1.01927e+013,4.59982e+017
1.67145e+006,1.27777e+006,6.39491e+006,2.9825e+025,4.41713e+022,1.05729e+013,4.59887e+017
1.73145e+006,1.2776e+006,6.39454e+006,3.31579e+025,4.90963e+022,1.0953e+013,4.59789e+017
1.79145e+006,1.27743e+006,6.39415e+006,3.67299e+025,5.43727e+022,1.13332e+013,4.59687e+017
1.85145e+006,1.27726e+006,6.39375e+006,4.05494e+025,6.00124e+022,1.17134e+013,4.59582e+017
1.91145e+006,1.27708e+006,6.39334e+006,4.46244e+025,6.6027e+022,1.20935e+013,4.59473e+017
1.97145e+006,1.27689e+006,6.39292e+006,4.89633e+025,7.24284e+022,1.24737e+013,4.5936e+017
2.03145e+006,1.2767e+006,6.39248e+006,5.35742e+025,7.92282e+022,1.28538e+013,4.59245e+017
2.09145e+006,1.27651e+006,6.39203e+006,5.84654e+025,8.64381e+022,1.32339e+013,4.59125e+017
2.15145e+006,1.2763e+006,6.39156e+006,6.3645e+025,9.40696e+022,1.3614e+013,4.59003e+017
2.21145e+006,1.27609e+006,6.39108e+006,6.91212e+025,1.02134e+023,1.3994e+013,4.58877e+017
2.27145e+006,1.27588e+006,6.39059e+006,7.49022e+025,1.10644e+023,1.43741e+013,4.58747e+017
2.33145e+006,1.27566e+006,6.39009e+006,8.09962e+025,1.1961e+023,1.47541e+013,4.58614e+017
2.39145e+006,1.27543e+006,6.38957e+006,8.74114e+025,1.29043e+023,1.51341e+013,4.58478e+017
2.45145e+006,1.2752e+006,6.38904e+006,9.41557e+025,1.38955e+023,1.55141e+013,4.58338e+017
2.51145e+006,1.27496e+006,6.3885e+006,1.01238e+026,1.49358e+023,1.58941e+013,4.58195e+017
2.57145e+006,1.27472e+006,6.38794e+006,1.08665e+026,1.60262e+023,1.62741e+013,4.58048e+017
2.63145e+006,1.27447e+006,6.38738e+006,1.16446e+026,1.71679e+023,1.6654e+013,4.57898e+017
2.69145e+006,1.27422e+006,6.38679e+006,1.24589e+026,1.8362e+023,1.70339e+013,4.57744e+017
2.75145e+006,1.27396e+006,6.3862e+006,1.33101e+026,1.96096e+023,1.74138e+013,4.57588e+017
2.81145e+006,1.27369e+006,6.38559e+006,1.41992e+026,2.09117e+023,1.77937e+013,4.57427e+017
2.87145e+006,1.27342e+006,6.38497e+006,1.51268e+026,2.22696e+023,1.81735e+013,4.57263e+017
2.93145e+006,1.27314e+006,6.38433e+006,1.60939e+026,2.36843e+023,1.85534e+013,4.57096e+017
2.99145e+006,1.27286e+006,6.38368e+006,1.71012e+026,2.51569e+023,1.89332e+013,4.56926e+017
3.05145e+006,1.27257e+006,6.38302e+006,1.81495e+026,2.66884e+023,1.9313e+013,4.56752e+017
3.11145e+006,1.27228e+006,6.38235e+006,1.92396e+026,2.82799e+023,1.96927e+013,4.56575e+017
3.17145e+006,1.27198e+006,6.38166e+006,2.03723e+026,2.99325e+023,2.00724e+013,4.56394e+017
3.23145e+006,1.27167e+006,6.38096e+006,2.15485e+026,3.16473e+023,2.04522e+013,4.5621e+017
3.29145e+006,1.27136e+006,6.38025e+006,2.27689e+026,3.34253e+023,2.08318e+013,4.56022e+017
3.35145e+006,1.27105e+006,6.37952e+006,2.40343e+026,3.52676e+023,2.12115e+013,4.55832e+017
3.41145e+006,1.27072e+006,6.37879e+006,2.53455e+026,3.71751e+023,2.15911e+013,4.55637e+017
3.47145e+006,1.2704e+006,6.37803e+006,2.67033e+026,3.9149e+023,2.19708e+013,4.5544e+017
3.53145e+006,1.27006e+006,6.37727e+006,2.81085e+026,4.11903e+023,2.23503e+013,4.55239e+017
3.59145e+006,1.26972e+006,6.37649e+006,2.95619e+026,4.32999e+023,2.27299e+013,4.55035e+017
3.65145e+006,1.26938e+006,6.3757e+006,3.10643e+026,4.54788e+023,2.31094e+013,4.54827e+017
3.71145e+006,1.26903e+006,6.3749e+006,3.26165e+026,4.77282e+023,2.34889e+013,4.54616e+017
3.77145e+006,1.26867e+006,6.37408e+006,3.42192e+026,5.0049e+023,2.38684e+013,4.54402e+017
3.83145e+006,1.26831e+006,6.37325e+006,3.58733e+026,5.24421e+023,2.42478e+013,4.54184e+017
3.89145e+006,1.26794e+006,6.3724e+006,3.75795e+026,5.49085e+023,2.46272e+013,4.53963e+017
3.95145e+006,1.26757e+006,6.37155e+006,3.93387e+026,5.74493e+023,2.50066e+013,4.53739e+017
4.01145e+006,1.26719e+006,6.37068e+006,4.11515e+026,6.00654e+023,2.53859e+013,4.53512e+017
4.07145e+006,1.26681e+006,6.3698e+006,4.30188e+026,6.27577e+023,2.57653e+013,4.53281e+017
4.13145e+006,1.26642e+006,6.3689e+006,4.49414e+026,6.55272e+023,2.61446e+013,4.53047e+017
4.19145e+006,1.26602e+006,6.368e+006,4.692e+026,6.83749e+023,2.65238e+013,4.52809e+017
4.25145e+006,1.26562e+006,6.36707e+006,4.89554e+026,7.13016e+023,2.6903e+013,4.52568e+017
4.31145e+006,1.26522e+006,6.36614e+006,5.10484e+026,7.43083e+023,2.72822e+013,4.52324e+017
4.37145e+006,1.2648e+006,6.36519e+006,5.31997e+026,7.73959e+023,2.76614e+013,4.52077e+017
4.43145e+006,1.26439e+006,6.36423e+006,5.54102e+026,8.05653e+023,2.80405e+013,4.51826e+017
4.49145e+006,1.26396e+006,6.36326e+006,5.76805e+026,8.38174e+023,2.84196e+013,4.51572e+017
4.55145e+006,1.26354e+006,6.36228e+006,6.00116e+026,8.71531e+023,2.87986e+013,4.51315e+017
4.61145e+006,1.2631e+006,6.36128e+006,6.2404e+026,9.05733e+023,2.91776e+013,4.51054e+017
4.67145e+006,1.26266e+006,6.36027e+006,6.48586e+026,9.40788e+023,2.95566e+013,4.50791e+017
4.73145e+006,1.26222e+006,6.35924e+006,6.73762e+026,9.76706e+023,2.99356e+013,4.50524e+017
4.79145e+006,1.26177e+006,6.35821e+006,6.99575e+026,1.01349e+024,3.03145e+013,4.50254e+017
4.85145e+006,1.26131e+006,6.35716e+006,7.26032e+026,1.05116e+024,3.06933e+013,4.4998e+017
4.91145e+006,1.26085e+006,6.35609e+006,7.53142e+026,1.08972e+024,3.10722e+013,4.49703e+017
4.97145e+006,1.26038e+006,6.35502e+006,7.80911e+026,1.12917e+024,3.14509e+013,4.49423e+017
5.03145e+006,1.25991e+006,6.35393e+006,8.09348e+026,1.16952e+024,3.18297e+013,4.4914e+017
5.09145e+006,1.25943e+006,6.35283e+006,8.38459e+026,1.21079e+024,3.22084e+013,4.48854e+017
5.15145e+006,1.25895e+006,6.35171e+006,8.68253e+026,1.25297e+024,3.25871e+013,4.48564e+017
5.21145e+006,1.25846e+006,6.35059e+006,8.98736e+026,1.29609e+024,3.29657e+013,4.48272e+017
5.27145e+006,1.25796e+006,6.34945e+006,9.29916e+026,1.34013e+024,3.33443e+013,4.47976e+017
5.33145e+006,1.25746e+006,6.34829e+006,9.61801e+026,1.38513e+024,3.37229e+013,4.47676e+017
5.39145e+006,1.25696e+006,6.34713e+006,9.94398e+026,1.43107e+024,3.41014e+013,4.47374e+017
5.45145e+006,1.25645e+006,6.34595e+006,1.02771e+027,1.47797e+024,3.44798e+013,4.47069e+017
5.51145e+006,1.25593e+006,6.34476e+006,1.06176e+027,1.52584e+024,3.48583e+013,4.4676e+017
5.57145e+006,1.25541e+006,6.34356e+006,1.09653e+027,1.57468e+024,3.52367e+013,4.46448e+017
5.63145e+006,1.25488e+006,6.34234e+006,1.13205e+027,1.6245e+024,3.5615e+013,4.46133e+017
5.69145e+006,1.25435e+006,6.34111e+006,1.16832e+027,1.6753e+024,3.59933e+013,4.45815e+017
5.75145e+006,1.25381e+006,6.33987e+006,1.20534e+027,1.7271e+024,3.63715e+013,4.45494e+017
5.81145e+006,1.25327e+006,6.33861e+006,1.24312e+027,1.77991e+024,3.67497e+013,4.45169e+017
5.87145e+006,1.25272e+006,6.33735e+006,1.28168e+027,1.83372e+024,3.71279e+013,4.44842e+017
5.93145e+006,1.25217e+006,6.33607e+006,1.32101e+027,1.88854e+024,3.7506e+013,4.44511e+017
5.99145e+006,1.25161e+006,6.33477e+006,1.36113e+027,1.94438e+024,3.78841e+013,4.44177e+017
6.05145e+006,1.25104e+006,6.33347e+006,1.40204e+027,2.00126e+024,3.82621e+013,4.43841e+017
6.11145e+006,1.25047e+006,6.33215e+006,1.44375e+027,2.05916e+024,3.86401e+013,4.43501e+017
6.17145e+006,1.2499e+006,6.33082e+006,1.48626e+027,2.11811e+024,3.9018e+013,4.43158e+017
6.23145e+006,1.24932e+006,6.32947e+006,1.52959e+027,2.1781e+024,3.93959e+013,4.42811e+017
6.29145e+006,1.24873e+006,6.32812e+006,1.57374e+027,2.23914e+024,3.97737e+013,4.42462e+017
6.35145e+006,1.24814e+006,6.32675e+006,1.61871e+027,2.30125e+024,4.01515e+013,4.4211e+017
6.41145e+006,1.24754e+006,6.32537e+006,1.66452e+027,2.36441e+024,4.05292e+013,4.41755e+017
6.47145e+006,1.24694e+006,6.32397e+006,1.71117e+027,2.42865e+024,4.09069e+013,4.41396e+017
6.53145e+006,1.24633e+006,6.32257e+006,1.75867e+027,2.49396e+024,4.12845e+013,4.41035e+017
6.59145e+006,1.24572e+006,6.32115e+006,1.80703e+027,2.56035e+024,4.16621e+013,4.4067e+017
6.65145e+006,1.2451e+006,6.31971e+006,1.85624e+027,2.62782e+024,4.20396e+013,4.40303e+017
6.71145e+006,1.24448e+006,6.31827e+006,1.90633e+027,2.69639e+024,4.24171e+013,4.39932e+017
6.77145e+006,1.24385e+006,6.31681e+006,1.95729e+027,2.76606e+024,4.27945e+013,4.39559e+017
6.83145e+006,1.24321e+006,6.31534e+006,2.00913e+027,2.83682e+024,4.31719e+013,4.39183e+017
6.89145e+006,1.24257e+006,6.31386e+006,2.06186e+027,2.90869e+024,4.35492e+013,4.38803e+017
6.95145e+006,1.24193e+006,6.31237e+006,2.11549e+027,2.98167e+024,4.39265e+013,4.38421e+017
7.01145e+006,1.24128e+006,6.31086e+006,2.17002e+027,3.05577e+024,4.43037e+013,4.38035e+017
7.07145e+006,1.24063e+006,6.30934e+006,2.22547e+027,3.13099e+024,4.46809e+013,4.37647e+017
7.13145e+006,1.23997e+006,6.3078e+006,2.28182e+027,3.20733e+024,4.5058e+013,4.37255e+017
7.19145e+006,1.2393e+006,6.30626e+006,2.3391e+027,3.28481e+024,4.5435e+013,4.36861e+017
7.25145e+006,1.23863e+006,6.3047e+006,2.39731e+027,3.36341e+024,4.5812e+013,4.36464e+017
7.31145e+006,1.23795e+006,6.30313e+006,2.45646e+027,3.44315e+024,4.61889e+013,4.36064e+017
7.37145e+006,1.23727e+006,6.30155e+006,2.51655e+027,3.52404e+024,4.65658e+013,4.35661e+017
7.43145e+006,1.23659e+006,6.29995e+006,2.57759e+027,3.60607e+024,4.69426e+013,4.35255e+017
7.49145e+006,1.23589e+006,6.29835e+006,2.63959e+027,3.68924e+024,4.73194e+013,4.34846e+017
7.55145e+006,1.2352e+006,6.29673e+006,2.70254e+027,3.77358e+024,4.76961e+013,4.34434e+017
7.61145e+006,1.2345e+006,6.29509e+006,2.76647e+027,3.85906e+024,4.80727e+013,4.34019e+017
7.67145e+006,1.23379e+006,6.29345e+006,2.83137e+027,3.94571e+024,4.84493e+013,4.33602e+017
7.73145e+006,1.23308e+006,6.29179e+006,2.89726e+027,4.03352e+024,4.88258e+013,4.33181e+017
7.79145e+006,1.23236e+006,6.29012e+006,2.96413e+027,4.12249e+024,4.92023e+013,4.32758e+017
7.85145e+006,1.23164e+006,6.28844e+006,3.032e+027,4.21264e+024,4.95787e+013,4.32332e+017
7.91145e+006,1.23091e+006,6.28675e+006,3.10086e+027,4.30396e+024,4.9955e+013,4.31903e+017
7.97145e+006,1.23018e+006,6.28504e+006,3.17074e+027,4.39645e+024,5.03313e+013,4.31471e+017
8.03145e+006,1.22944e+006,6.28332e+006,3.24163e+027,4.49012e+024,5.07075e+013,4.31037e+017
8.09145e+006,1.2287e+006,6.28159e+006,3.31354e+027,4.58497e+024,5.10836e+013,4.30599e+017
8.15145e+006,1.22795e+006,6.27984e+006,3.38647e+027,4.681e+024,5.14597e+013,4.30159e+017
8.21145e+006,1.2272e+006,6.27809e+006,3.46044e+027,4.77822e+024,5.18358e+013,4.29716e+017
8.27145e+006,1.22644e+006,6.27632e+006,3.53544e+027,4.87662e+024,5.22117e+013,4.2927e+017
8.33145e+006,1.22568e+006,6.27454e+006,3.61149e+027,4.97622e+024,5.25876e+013,4.28821e+017
8.39145e+006,1.22491e+006,6.27275e+006,3.6886e+027,5.07701e+024,5.29634e+013,4.2837e+017
8.45145e+006,1.22414e+006,6.27094e+006,3.76675e+027,5.17899e+024,5.33392e+013,4.27916e+017
8.51145e+006,1.22336e+006,6.26912e+006,3.84597e+027,5.28216e+024,5.37149e+013,4.27459e+017
8.57145e+006,1.22258e+006,6.26729e+006,3.92626e+027,5.38653e+024,5.40905e+013,4.27e+017
8.63145e+006,1.22179e+006,6.26545e+006,4.00763e+027,5.49211e+024,5.44661e+013,4.26537e+017
8.69145e+006,1.221e+006,6.2636e+006,4.09007e+027,5.59888e+024,5.48416e+013,4.26072e+017
8.75145e+006,1.2202e+006,6.26173e+006,4.1736e+027,5.70685e+024,5.5217e+013,4.25605e+017
8.81145e+006,1.2194e+006,6.25985e+006,4.25823e+027,5.81602e+024,5.55924e+013,4.25134e+017
8.87145e+006,1.21859e+006,6.25796e+006,4.34395e+027,5.9264e+024,5.59677e+013,4.24661e+017
8.93145e+006,1.21778e+006,6.25606e+006,4.43077e+027,6.03798e+024,5.63429e+013,4.24186e+017
8.99145e+006,1.21696e+006,6.25414e+006,4.51871e+027,6.15077e+024,5.6718e+013,4.23707e+017
9.05145e+006,1.21614e+006,6.25222e+006,4.60776e+027,6.26476e+024,5.70931e+013,4.23226e+017
9.11145e+006,1.21531e+006,6.25028e+006,4.69793e+027,6.37996e+024,5.74681e+013,4.22742e+017
9.17145e+006,1.21448e+006,6.24833e+006,4.78924e+027,6.49637e+024,5.78431e+013,4.22256e+017
9.23145e+006,1.21364e+006,6.24636e+006,4.88167e+027,6.61399e+024,5.82179e+013,4.21767e+017
9.29145e+006,1.2128e+006,6.24439e+006,4.97524e+027,6.73281e+024,5.85927e+013,4.21276e+017
9.35145e+006,1.21195e+006,6.2424e+006,5.06996e+027,6.85284e+024,5.89674e+013,4.20781e+017
9.41145e+006,1.2111e+006,6.2404e+006,5.16582e+027,6.97408e+024,5.93421e+013,4.20285e+017
9.47145e+006,1.21024e+006,6.23839e+006,5.26284e+027,7.09653e+024,5.97167e+013,4.19785e+017
9.53145e+006,1.20938e+006,6.23637e+006,5.36102e+027,7.22018e+024,6.00911e+013,4.19284e+017
9.59145e+006,1.20851e+006,6.23433e+006,5.46037e+027,7.34505e+024,6.04656e+013,4.18779e+017
9.65145e+006,1.20764e+006,6.23228e+006,5.56089e+027,7.47112e+024,6.08399e+013,4.18272e+017
9.71145e+006,1.20677e+006,6.23022e+006,5.66258e+027,7.59839e+024,6.12142e+013,4.17763e+017
9.77145e+006,1.20589e+006,6.22815e+006,5.76546e+027,7.72687e+024,6.15884e+013,4.17251e+017
9.83145e+006,1.205e+006,6.22607e+006,5.86953e+027,7.85656e+024,6.19625e+013,4.16736e+017
9.89145e+006,1.20411e+006,6.22397e+006,5.97479e+027,7.98745e+024,6.23366e+013,4.16219e+017
9.95145e+006,1.20322e+006,6.22186e+006,6.08124e+027,8.11955e+024,6.27105e+013,4.15699e+017
1.00115e+007,1.20232e+006,6.21975e+006,6.1889e+027,8.25284e+024,6.30844e+013,4.15177e+017
1.00715e+007,1.20141e+006,6.21761e+006,6.29777e+027,8.38734e+024,6.34582e+013,4.14653e+017
1.01315e+007,1.2005e+006,6.21547e+006,6.40785e+027,8.52304e+024,6.38319e+013,4.14126e+017
1.01915e+007,1.19959e+006,6.21332e+006,6.51915e+027,8.65993e+024,6.42056e+013,4.13597e+017
1.02515e+007,1.19867e+006,6.21115e+006,6.63168e+027,8.79802e+024,6.45792e+013,4.13065e+017
1.03115e+007,1.19775e+006,6.20897e+006,6.74543e+027,8.93731e+024,6.49526e+013,4.12531e+017
1.03715e+007,1.19682e+006,6.20678e+006,6.86042e+027,9.07779e+024,6.53261e+013,4.11994e+017
1.04315e+007,1.19589e+006,6.20458e+006,6.97665e+027,9.21946e+024,6.56994e+013,4.11455e+017
1.04915e+007,1.19495e+006,6.20236e+006,7.09412e+027,9.36232e+024,6.60726e+013,4.10913e+017
1.05515e+007,1.19401e+006,6.20014e+006,7.21284e+027,9.50637e+024,6.64458e+013,4.1037e+017
1.06115e+007,1.19307e+006,6.1979e+006,7.33281e+027,9.65161e+024,6.68189e+013,4.09824e+017
1.06715e+007,1.19211e+006,6.19565e+006,7.45404e+027,9.79802e+024,6.71919e+013,4.09275e+017
1.07315e+007,1.19116e+006,6.19339e+006,7.57654e+027,9.94562e+024,6.75648e+013,4.08724e+017
1.07915e+007,1.1902e+006,6.19112e+006,7.7003e+027,1.00944e+025,6.79376e+013,4.08171e+017
1.08515e+007,1.18924e+006,6.18883e+006,7.82534e+027,1.02443e+025,6.83103e+013,4.07615e+017
1.09115e+007,1.18827e+006,6.18654e+006,7.95165e+027,1.03955e+025,6.8683e+013,4.07058e+017
1.09715e+007,1.18729e+006,6.18423e+006,8.07925e+027,1.05478e+025,6.90556e+013,4.06497e+017
1.10315e+007,1.18631e+006,6.18191e+006,8.20813e+027,1.07012e+025,6.9428e+013,4.05935e+017
1.10915e+007,1.18533e+006,6.17958e+006,8.3383e+027,1.08558e+025,6.98004e+013,4.0537e+017
1.11515e+007,1.18435e+006,6.17724e+006,8.46977e+027,1.10116e+025,7.01728e+013,4.04803e+017
1.12115e+007,1.18335e+006,6.17488e+006,8.60254e+027,1.11686e+025,7.0545e+013,4.04234e+017
1.12715e+007,1.18236e+006,6.17252e+006,8.73662e+027,1.13266e+025,7.09171e+013,4.03663e+017
1.13315e+007,1.18136e+006,6.17014e+006,8.872e+027,1.14859e+025,7.12892e+013,4.03089e+017
1.13915e+007,1.18035e+006,6.16775e+006,9.0087e+027,1.16463e+025,7.16611e+013,4.02513e+017
1.14515e+007,1.17934e+006,6.16535e+006,9.14672e+027,1.18078e+025,7.2033e+013,4.01935e+017
1.15115e+007,1.17833e+006,6.16294e+006,9.28606e+027,1.19705e+025,7.24048e+013,4.01355e+017
1.15715e+007,1.17731e+006,6.16052e+006,9.42672e+027,1.21343e+025,7.27764e+013,4.00773e+017
1.16315e+007,1.17629e+006,6.15808e+006,9.56872e+027,1.22992e+025,7.3148e+013,4.00188e+017
1.16915e+007,1.17526e+006,6.15563e+006,9.71205e+027,1.24653e+025,7.35195e+013,3.99601e+017
1.17515e+007,1.17423e+006,6.15318e+006,9.85672e+027,1.26325e+025,7.38909e+013,3.99012e+017
1.18115e+007,1.17319e+006,6.15071e+006,1.00027e+028,1.28008e+025,7.42623e+013,3.98421e+017
1.18715e+007,1.17215e+006,6.14823e+006,1.01501e+028,1.29702e+025,7.46335e+013,3.97828e+017
1.19315e+007,1.17111e+006,6.14573e+006,1.02988e+028,1.31408e+025,7.50046e+013,3.97233e+017
1.19915e+007,1.17006e+006,6.14323e+006,1.04489e+028,1.33124e+025,7.53757e+013,3.96636e+017
1.20515e+007,1.16901e+006,6.14072e+006,1.06003e+028,1.34851e+025,7.57466e+013,3.96036e+017
1.21115e+007,1.16795e+006,6.13819e+006,1.07531e+028,1.3659e+025,7.61174e+013,3.95435e+017
1.21715e+007,1.16689e+006,6.13565e+006,1.09073e+028,1.38339e+025,7.64882e+013,3.94831e+017
1.22315e+007,1.16582e+006,6.1331e+006,1.10628e+028,1.40099e+025,7.68589e+013,3.94226e+017
1.22915e+007,1.16475e+006,6.13054e+006,1.12197e+028,1.4187e+025,7.72294e+013,3.93618e+017
1.23515e+007,1.16368e+006,6.12797e+006,1.1378e+028,1.43652e+025,7.75999e+013,3.93009e+017
1.24115e+007,1.1626e+006,6.12539e+006,1.15376e+028,1.45444e+025,7.79702e+013,3.92397e+017
1.24715e+007,1.16152e+006,6.1228e+006,1.16987e+028,1.47248e+025,7.83405e+013,3.91784e+017
1.25315e+007,1.16043e+006,6.12019e+006,1.18611e+028,1.49061e+025,7.87107e+013,3.91168e+017
1.25915e+007,1.15934e+006,6.11758e+006,1.2025e+028,1.50886e+025,7.90807e+013,3.9055e+017
1.26515e+007,1.15825e+006,6.11495e+006,1.21902e+028,1.5272e+025,7.94507e+013,3.89931e+017
1.27115e+007,1.15715e+006,6.11231e+006,1.23569e+028,1.54566e+025,7.98206e+013,3.8931e+017
1.27715e+007,1.15604e+006,6.10966e+006,1.25249e+028,1.56421e+025,8.01904e+013,3.88686e+017
1.28315e+007,1.15494e+006,6.107e+006,1.26943e+028,1.58287e+025,8.056e+013,3.88061e+017
1.28915e+007,1.15382e+006,6.10433e+006,1.28652e+028,1.60163e+025,8.09296e+013,3.87434e+017
1.29515e+007,1.15271e+006,6.10164e+006,1.30375e+028,1.6205e+025,8.12991e+013,3.86805e+017
1.30115e+007,1.15159e+006,6.09895e+006,1.32112e+028,1.63946e+025,8.16684e+013,3.86174e+017
1.30715e+007,1.15046e+006,6.09625e+006,1.33863e+028,1.65853e+025,8.20377e+013,3.85541e+017
1.31315e+007,1.14934e+006,6.09353e+006,1.35628e+028,1.67769e+025,8.24068e+013,3.84906e+017
1.31915e+007,1.1482e+006,6.0908e+006,1.37408e+028,1.69696e+025,8.27759e+013,3.8427e+017
1.32515e+007,1.14707e+006,6.08806e+006,1.39202e+028,1.71633e+025,8.31448e+013,3.83631e+017
1.33115e+007,1.14593e+006,6.08531e+006,1.4101e+028,1.73579e+025,8.35137e+013,3.82991e+017
1.33715e+007,1.14478e+006,6.08255e+006,1.42833e+028,1.75535e+025,8.38824e+013,3.82349e+017
1.34315e+007,1.14364e+006,6.07978e+006,1.4467e+028,1.77501e+025,8.42511e+013,3.81705e+017
1.34915e+007,1.14248e+006,6.077e+006,1.46522e+028,1.79476e+025,8.46196e+013,3.8106e+017
1.35515e+007,1.14133e+006,6.07421e+006,1.48388e+028,1.81461e+025,8.4988e+013,3.80413e+017
1.36115e+007,1.14017e+006,6.07141e+006,1.50268e+028,1.83456e+025,8.53563e+013,3.79764e+017
1.36715e+007,1.139e+006,6.06859e+006,1.52163e+028,1.8546e+025,8.57245e+013,3.79113e+017
1.37315e+007,1.13784e+006,6.06577e+006,1.54073e+028,1.87473e+025,8.60926e+013,3.7846e+017
1.37915e+007,1.13666e+006,6.06293e+006,1.55997e+028,1.89496e+025,8.64606e+013,3.77806e+017
1.38515e+007,1.13549e+006,6.06008e+006,1.57936e+028,1.91528e+025,8.68285e+013,3.7715e+017
1.39115e+007,1.13431e+006,6.05722e+006,1.59889e+028,1.93569e+025,8.71963e+013,3.76493e+017
1.39715e+007,1.13313e+006,6.05436e+006,1.61857e+028,1.95619e+025,8.75639e+013,3.75833e+017
1.40315e+007,1.13194e+006,6.05148e+006,1.6384e+028,1.97678e+025,8.79315e+013,3.75172e+017
1.40915e+007,1.13075e+006,6.04859e+006,1.65837e+028,1.99746e+025,8.82989e+013,3.7451e+017
1.41515e+007,1.12955e+006,6.04569e+006,1.67849e+028,2.01823e+025,8.86662e+013,3.73846e+017
1.42115e+007,1.12835e+006,6.04277e+006,1.69876e+028,2.03908e+025,8.90334e+013,3.7318e+017
1.42715e+007,1.12715e+006,6.03985e+006,1.71918e+028,2.06003e+025,8.94005e+013,3.72512e+017
1.43315e+007,1.12595e+006,6.03692e+006,1.73975e+028,2.08106e+025,8.97675e+013,3.71843e+017
1.43915e+007,1.12474e+006,6.03397e+006,1.76046e+028,2.10217e+025,9.01344e+013,3.71173e+017
1.44515e+007,1.12352e+006,6.03102e+006,1.78132e+028,2.12337e+025,9.05012e+013,3.70501e+017
1.45115e+007,1.12231e+006,6.02806e+006,1.80234e+028,2.14466e+025,9.08678e+013,3.69827e+017
1.45715e+007,1.12108e+006,6.02508e+006,1.8235e+028,2.16603e+025,9.12343e+013,3.69152e+017
1.46315e+007,1.11986e+006,6.0221e+006,1.84481e+028,2.18748e+025,9.16008e+013,3.68475e+017
1.46915e+007,1.11863e+006,6.0191e+006,1.86627e+028,2.20901e+025,9.19671e+013,3.67796e+017
1.47515e+007,1.1174e+006,6.01609e+006,1.88788e+028,2.23062e+025,9.23332e+013,3.67117e+017
1.48115e+007,1.11616e+006,6.01307e+006,1.90964e+028,2.25231e+025,9.26993e+013,3.66435e+017
1.48715e+007,1.11492e+006,6.01005e+006,1.93155e+028,2.27408e+025,9.30653e+013,3.65753e+017
