X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
4.78148e+006,1.85096e+006,9.33494e+006,1.03308e+027,1.02113e+025,1.52013e+013,9.1802e+017
4.84148e+006,1.85023e+006,9.33331e+006,1.07204e+027,1.05892e+025,1.53907e+013,9.17416e+017
4.90148e+006,1.8495e+006,9.33166e+006,1.11196e+027,1.0976e+025,1.55801e+013,9.16805e+017
4.96148e+006,1.84875e+006,9.32999e+006,1.15284e+027,1.13718e+025,1.57695e+013,9.16186e+017
5.02148e+006,1.848e+006,9.3283e+006,1.19471e+027,1.17765e+025,1.59588e+013,9.15561e+017
5.08148e+006,1.84724e+006,9.32659e+006,1.23756e+027,1.21903e+025,1.61482e+013,9.14928e+017
5.14148e+006,1.84646e+006,9.32486e+006,1.28142e+027,1.26132e+025,1.63375e+013,9.14289e+017
5.20148e+006,1.84569e+006,9.32311e+006,1.32629e+027,1.30454e+025,1.65267e+013,9.13642e+017
5.26148e+006,1.8449e+006,9.32134e+006,1.37217e+027,1.34869e+025,1.6716e+013,9.12989e+017
5.32148e+006,1.8441e+006,9.31955e+006,1.4191e+027,1.39378e+025,1.69052e+013,9.12328e+017
5.38148e+006,1.84329e+006,9.31774e+006,1.46706e+027,1.43981e+025,1.70944e+013,9.11661e+017
5.44148e+006,1.84248e+006,9.31591e+006,1.51608e+027,1.48679e+025,1.72835e+013,9.10986e+017
5.50148e+006,1.84166e+006,9.31406e+006,1.56616e+027,1.53473e+025,1.74727e+013,9.10305e+017
5.56148e+006,1.84082e+006,9.3122e+006,1.61732e+027,1.58364e+025,1.76618e+013,9.09617e+017
5.62148e+006,1.83998e+006,9.31031e+006,1.66957e+027,1.63352e+025,1.78508e+013,9.08922e+017
5.68148e+006,1.83913e+006,9.3084e+006,1.72291e+027,1.68438e+025,1.80399e+013,9.0822e+017
5.74148e+006,1.83828e+006,9.30647e+006,1.77736e+027,1.73623e+025,1.82289e+013,9.07511e+017
5.80148e+006,1.83741e+006,9.30453e+006,1.83293e+027,1.78907e+025,1.84179e+013,9.06795e+017
5.86148e+006,1.83654e+006,9.30256e+006,1.88963e+027,1.84291e+025,1.86068e+013,9.06072e+017
5.92148e+006,1.83565e+006,9.30057e+006,1.94746e+027,1.89775e+025,1.87958e+013,9.05343e+017
5.98148e+006,1.83476e+006,9.29857e+006,2.00644e+027,1.95361e+025,1.89847e+013,9.04607e+017
6.04148e+006,1.83386e+006,9.29654e+006,2.06659e+027,2.01048e+025,1.91735e+013,9.03864e+017
6.10148e+006,1.83295e+006,9.2945e+006,2.1279e+027,2.06838e+025,1.93624e+013,9.03114e+017
6.16148e+006,1.83203e+006,9.29243e+006,2.19039e+027,2.12731e+025,1.95512e+013,9.02358e+017
6.22148e+006,1.83111e+006,9.29035e+006,2.25407e+027,2.18727e+025,1.974e+013,9.01594e+017
6.28148e+006,1.83017e+006,9.28824e+006,2.31896e+027,2.24827e+025,1.99287e+013,9.00825e+017
6.34148e+006,1.82923e+006,9.28612e+006,2.38505e+027,2.31032e+025,2.01174e+013,9.00048e+017
6.40148e+006,1.82828e+006,9.28398e+006,2.45236e+027,2.37342e+025,2.03061e+013,8.99265e+017
6.46148e+006,1.82732e+006,9.28181e+006,2.52091e+027,2.43758e+025,2.04947e+013,8.98475e+017
6.52148e+006,1.82635e+006,9.27963e+006,2.59069e+027,2.5028e+025,2.06833e+013,8.97678e+017
6.58148e+006,1.82537e+006,9.27743e+006,2.66173e+027,2.56908e+025,2.08719e+013,8.96875e+017
6.64148e+006,1.82439e+006,9.27521e+006,2.73403e+027,2.63644e+025,2.10605e+013,8.96065e+017
6.70148e+006,1.82339e+006,9.27297e+006,2.80759e+027,2.70488e+025,2.1249e+013,8.95249e+017
6.76148e+006,1.82239e+006,9.27071e+006,2.88244e+027,2.77439e+025,2.14374e+013,8.94426e+017
6.82148e+006,1.82138e+006,9.26843e+006,2.95858e+027,2.84499e+025,2.16259e+013,8.93597e+017
6.88148e+006,1.82036e+006,9.26613e+006,3.03602e+027,2.91669e+025,2.18143e+013,8.92761e+017
6.94148e+006,1.81934e+006,9.26381e+006,3.11476e+027,2.98947e+025,2.20026e+013,8.91919e+017
7.00148e+006,1.8183e+006,9.26148e+006,3.19483e+027,3.06336e+025,2.2191e+013,8.9107e+017
7.06148e+006,1.81726e+006,9.25912e+006,3.27623e+027,3.13835e+025,2.23793e+013,8.90215e+017
7.12148e+006,1.81621e+006,9.25674e+006,3.35896e+027,3.21444e+025,2.25675e+013,8.89353e+017
7.18148e+006,1.81515e+006,9.25435e+006,3.44304e+027,3.29165e+025,2.27558e+013,8.88485e+017
7.24148e+006,1.81408e+006,9.25193e+006,3.52849e+027,3.36997e+025,2.2944e+013,8.8761e+017
7.30148e+006,1.813e+006,9.2495e+006,3.61529e+027,3.44941e+025,2.31321e+013,8.86729e+017
7.36148e+006,1.81192e+006,9.24705e+006,3.70348e+027,3.52997e+025,2.33202e+013,8.85842e+017
7.42148e+006,1.81082e+006,9.24457e+006,3.79305e+027,3.61165e+025,2.35083e+013,8.84949e+017
7.48148e+006,1.80972e+006,9.24208e+006,3.88402e+027,3.69446e+025,2.36963e+013,8.84049e+017
7.54148e+006,1.80861e+006,9.23957e+006,3.97639e+027,3.77841e+025,2.38843e+013,8.83143e+017
7.60148e+006,1.8075e+006,9.23704e+006,4.07018e+027,3.86348e+025,2.40723e+013,8.8223e+017
7.66148e+006,1.80637e+006,9.23449e+006,4.16539e+027,3.9497e+025,2.42602e+013,8.81312e+017
7.72148e+006,1.80524e+006,9.23192e+006,4.26203e+027,4.03705e+025,2.44481e+013,8.80387e+017
7.78148e+006,1.80409e+006,9.22934e+006,4.36012e+027,4.12555e+025,2.46359e+013,8.79456e+017
7.84148e+006,1.80294e+006,9.22673e+006,4.45965e+027,4.21519e+025,2.48237e+013,8.78519e+017
7.90148e+006,1.80179e+006,9.2241e+006,4.56065e+027,4.30598e+025,2.50115e+013,8.77575e+017
7.96148e+006,1.80062e+006,9.22146e+006,4.66311e+027,4.39792e+025,2.51992e+013,8.76626e+017
8.02148e+006,1.79945e+006,9.2188e+006,4.76705e+027,4.49101e+025,2.53869e+013,8.7567e+017
8.08148e+006,1.79826e+006,9.21611e+006,4.87248e+027,4.58525e+025,2.55745e+013,8.74709e+017
8.14148e+006,1.79707e+006,9.21341e+006,4.97941e+027,4.68065e+025,2.57621e+013,8.73741e+017
8.20148e+006,1.79588e+006,9.21069e+006,5.08784e+027,4.77721e+025,2.59497e+013,8.72767e+017
8.26148e+006,1.79467e+006,9.20795e+006,5.19778e+027,4.87492e+025,2.61372e+013,8.71788e+017
8.32148e+006,1.79346e+006,9.20519e+006,5.30924e+027,4.9738e+025,2.63247e+013,8.70802e+017
8.38148e+006,1.79223e+006,9.20242e+006,5.42224e+027,5.07384e+025,2.65121e+013,8.6981e+017
8.44148e+006,1.791e+006,9.19962e+006,5.53677e+027,5.17504e+025,2.66995e+013,8.68813e+017
8.50148e+006,1.78977e+006,9.19681e+006,5.65285e+027,5.2774e+025,2.68868e+013,8.67809e+017
8.56148e+006,1.78852e+006,9.19397e+006,5.77049e+027,5.38093e+025,2.70741e+013,8.668e+017
8.62148e+006,1.78727e+006,9.19112e+006,5.8897e+027,5.48563e+025,2.72614e+013,8.65784e+017
8.68148e+006,1.786e+006,9.18825e+006,6.01047e+027,5.59149e+025,2.74486e+013,8.64763e+017
8.74148e+006,1.78474e+006,9.18536e+006,6.13283e+027,5.69853e+025,2.76358e+013,8.63736e+017
8.80148e+006,1.78346e+006,9.18245e+006,6.25678e+027,5.80673e+025,2.78229e+013,8.62703e+017
8.86148e+006,1.78217e+006,9.17952e+006,6.38233e+027,5.91609e+025,2.801e+013,8.61665e+017
8.92148e+006,1.78088e+006,9.17657e+006,6.50948e+027,6.02663e+025,2.8197e+013,8.60621e+017
8.98148e+006,1.77958e+006,9.17361e+006,6.63825e+027,6.13834e+025,2.8384e+013,8.59571e+017
9.04148e+006,1.77827e+006,9.17062e+006,6.76864e+027,6.25122e+025,2.85709e+013,8.58515e+017
9.10148e+006,1.77696e+006,9.16762e+006,6.90066e+027,6.36526e+025,2.87578e+013,8.57453e+017
9.16148e+006,1.77563e+006,9.1646e+006,7.03432e+027,6.48048e+025,2.89447e+013,8.56386e+017
9.22148e+006,1.7743e+006,9.16156e+006,7.16962e+027,6.59686e+025,2.91315e+013,8.55314e+017
9.28148e+006,1.77296e+006,9.1585e+006,7.30658e+027,6.71441e+025,2.93182e+013,8.54236e+017
9.34148e+006,1.77162e+006,9.15543e+006,7.44521e+027,6.83314e+025,2.95049e+013,8.53152e+017
9.40148e+006,1.77026e+006,9.15233e+006,7.5855e+027,6.95302e+025,2.96916e+013,8.52062e+017
9.46148e+006,1.7689e+006,9.14922e+006,7.72748e+027,7.07408e+025,2.98782e+013,8.50967e+017
9.52148e+006,1.76753e+006,9.14609e+006,7.87113e+027,7.1963e+025,3.00647e+013,8.49867e+017
9.58148e+006,1.76616e+006,9.14294e+006,8.01649e+027,7.31968e+025,3.02512e+013,8.48761e+017
9.64148e+006,1.76477e+006,9.13977e+006,8.16354e+027,7.44423e+025,3.04377e+013,8.4765e+017
9.70148e+006,1.76338e+006,9.13658e+006,8.3123e+027,7.56994e+025,3.06241e+013,8.46533e+017
9.76148e+006,1.76198e+006,9.13337e+006,8.46278e+027,7.69681e+025,3.08105e+013,8.45411e+017
9.82148e+006,1.76057e+006,9.13015e+006,8.61498e+027,7.82484e+025,3.09968e+013,8.44284e+017
9.88148e+006,1.75916e+006,9.12691e+006,8.76891e+027,7.95403e+025,3.1183e+013,8.43151e+017
9.94148e+006,1.75774e+006,9.12365e+006,8.92458e+027,8.08438e+025,3.13693e+013,8.42013e+017
1.00015e+007,1.75631e+006,9.12037e+006,9.082e+027,8.21588e+025,3.15554e+013,8.40869e+017
1.00615e+007,1.75487e+006,9.11707e+006,9.24117e+027,8.34853e+025,3.17415e+013,8.3972e+017
1.01215e+007,1.75343e+006,9.11375e+006,9.4021e+027,8.48233e+025,3.19276e+013,8.38567e+017
1.01815e+007,1.75198e+006,9.11042e+006,9.5648e+027,8.61729e+025,3.21136e+013,8.37407e+017
1.02415e+007,1.75052e+006,9.10707e+006,9.72927e+027,8.75338e+025,3.22995e+013,8.36243e+017
1.03015e+007,1.74905e+006,9.1037e+006,9.89552e+027,8.89063e+025,3.24854e+013,8.35074e+017
1.03615e+007,1.74758e+006,9.10031e+006,1.00636e+028,9.02901e+025,3.26713e+013,8.33899e+017
1.04215e+007,1.7461e+006,9.09691e+006,1.02334e+028,9.16853e+025,3.28571e+013,8.32719e+017
1.04815e+007,1.74461e+006,9.09348e+006,1.0405e+028,9.30919e+025,3.30428e+013,8.31534e+017
1.05415e+007,1.74312e+006,9.09004e+006,1.05785e+028,9.45098e+025,3.32285e+013,8.30345e+017
1.06015e+007,1.74162e+006,9.08658e+006,1.07537e+028,9.5939e+025,3.34141e+013,8.2915e+017
1.06615e+007,1.74011e+006,9.0831e+006,1.09308e+028,9.73795e+025,3.35997e+013,8.2795e+017
1.07215e+007,1.73859e+006,9.0796e+006,1.11097e+028,9.88312e+025,3.37852e+013,8.26745e+017
1.07815e+007,1.73707e+006,9.07609e+006,1.12905e+028,1.00294e+026,3.39707e+013,8.25535e+017
1.08415e+007,1.73554e+006,9.07256e+006,1.14731e+028,1.01768e+026,3.41561e+013,8.24321e+017
1.09015e+007,1.734e+006,9.06901e+006,1.16575e+028,1.03254e+026,3.43415e+013,8.23101e+017
1.09615e+007,1.73245e+006,9.06544e+006,1.18438e+028,1.0475e+026,3.45268e+013,8.21877e+017
1.10215e+007,1.7309e+006,9.06185e+006,1.2032e+028,1.06257e+026,3.4712e+013,8.20647e+017
1.10815e+007,1.72934e+006,9.05825e+006,1.2222e+028,1.07776e+026,3.48972e+013,8.19413e+017
1.11415e+007,1.72778e+006,9.05463e+006,1.24139e+028,1.09305e+026,3.50823e+013,8.18175e+017
1.12015e+007,1.7262e+006,9.05099e+006,1.26076e+028,1.10846e+026,3.52674e+013,8.16931e+017
1.12615e+007,1.72462e+006,9.04733e+006,1.28033e+028,1.12397e+026,3.54524e+013,8.15683e+017
1.13215e+007,1.72304e+006,9.04366e+006,1.30009e+028,1.13959e+026,3.56374e+013,8.1443e+017
1.13815e+007,1.72144e+006,9.03997e+006,1.32003e+028,1.15532e+026,3.58223e+013,8.13172e+017
1.14415e+007,1.71984e+006,9.03626e+006,1.34017e+028,1.17116e+026,3.60071e+013,8.1191e+017
1.15015e+007,1.71823e+006,9.03253e+006,1.36049e+028,1.18711e+026,3.61919e+013,8.10643e+017
1.15615e+007,1.71662e+006,9.02879e+006,1.38101e+028,1.20316e+026,3.63766e+013,8.09372e+017
1.16215e+007,1.715e+006,9.02502e+006,1.40172e+028,1.21932e+026,3.65613e+013,8.08096e+017
1.16815e+007,1.71337e+006,9.02124e+006,1.42262e+028,1.23558e+026,3.67459e+013,8.06815e+017
1.17415e+007,1.71174e+006,9.01745e+006,1.44372e+028,1.25195e+026,3.69304e+013,8.0553e+017
1.18015e+007,1.71009e+006,9.01363e+006,1.46501e+028,1.26843e+026,3.71149e+013,8.04241e+017
1.18615e+007,1.70845e+006,9.0098e+006,1.48649e+028,1.28501e+026,3.72993e+013,8.02947e+017
1.19215e+007,1.70679e+006,9.00595e+006,1.50817e+028,1.30169e+026,3.74837e+013,8.01649e+017
1.19815e+007,1.70513e+006,9.00208e+006,1.53004e+028,1.31848e+026,3.7668e+013,8.00346e+017
1.20415e+007,1.70346e+006,8.9982e+006,1.55211e+028,1.33537e+026,3.78522e+013,7.99039e+017
1.21015e+007,1.70178e+006,8.9943e+006,1.57438e+028,1.35236e+026,3.80364e+013,7.97728e+017
1.21615e+007,1.7001e+006,8.99038e+006,1.59684e+028,1.36946e+026,3.82205e+013,7.96412e+017
1.22215e+007,1.69841e+006,8.98644e+006,1.61951e+028,1.38665e+026,3.84046e+013,7.95092e+017
1.22815e+007,1.69672e+006,8.98249e+006,1.64237e+028,1.40395e+026,3.85886e+013,7.93768e+017
1.23415e+007,1.69502e+006,8.97852e+006,1.66542e+028,1.42135e+026,3.87725e+013,7.9244e+017
1.24015e+007,1.69331e+006,8.97453e+006,1.68868e+028,1.43884e+026,3.89564e+013,7.91107e+017
1.24615e+007,1.6916e+006,8.97052e+006,1.71214e+028,1.45644e+026,3.91402e+013,7.89771e+017
1.25215e+007,1.68988e+006,8.9665e+006,1.73579e+028,1.47413e+026,3.93239e+013,7.8843e+017
1.25815e+007,1.68815e+006,8.96246e+006,1.75965e+028,1.49192e+026,3.95076e+013,7.87085e+017
1.26415e+007,1.68641e+006,8.95841e+006,1.78371e+028,1.50981e+026,3.96912e+013,7.85736e+017
1.27015e+007,1.68467e+006,8.95433e+006,1.80797e+028,1.5278e+026,3.98747e+013,7.84383e+017
1.27615e+007,1.68293e+006,8.95024e+006,1.83243e+028,1.54588e+026,4.00582e+013,7.83026e+017
1.28215e+007,1.68117e+006,8.94614e+006,1.85709e+028,1.56405e+026,4.02416e+013,7.81665e+017
1.28815e+007,1.67941e+006,8.94201e+006,1.88196e+028,1.58233e+026,4.0425e+013,7.80301e+017
1.29415e+007,1.67765e+006,8.93787e+006,1.90703e+028,1.60069e+026,4.06083e+013,7.78932e+017
1.30015e+007,1.67588e+006,8.93371e+006,1.9323e+028,1.61915e+026,4.07915e+013,7.77559e+017
1.30615e+007,1.6741e+006,8.92954e+006,1.95778e+028,1.6377e+026,4.09746e+013,7.76183e+017
1.31215e+007,1.67231e+006,8.92535e+006,1.98346e+028,1.65634e+026,4.11577e+013,7.74803e+017
1.31815e+007,1.67052e+006,8.92114e+006,2.00935e+028,1.67507e+026,4.13407e+013,7.73419e+017
1.32415e+007,1.66873e+006,8.91691e+006,2.03544e+028,1.6939e+026,4.15236e+013,7.72031e+017
1.33015e+007,1.66692e+006,8.91267e+006,2.06174e+028,1.71281e+026,4.17065e+013,7.70639e+017
1.33615e+007,1.66512e+006,8.90841e+006,2.08824e+028,1.73182e+026,4.18893e+013,7.69244e+017
1.34215e+007,1.6633e+006,8.90414e+006,2.11495e+028,1.75091e+026,4.20721e+013,7.67845e+017
1.34815e+007,1.66148e+006,8.89985e+006,2.14187e+028,1.77009e+026,4.22547e+013,7.66443e+017
1.35415e+007,1.65965e+006,8.89554e+006,2.16899e+028,1.78935e+026,4.24373e+013,7.65037e+017
1.36015e+007,1.65782e+006,8.89121e+006,2.19632e+028,1.8087e+026,4.26199e+013,7.63627e+017
1.36615e+007,1.65598e+006,8.88687e+006,2.22386e+028,1.82814e+026,4.28023e+013,7.62214e+017
1.37215e+007,1.65413e+006,8.88251e+006,2.25161e+028,1.84766e+026,4.29847e+013,7.60797e+017
1.37815e+007,1.65228e+006,8.87814e+006,2.27957e+028,1.86727e+026,4.31671e+013,7.59377e+017
1.38415e+007,1.65042e+006,8.87375e+006,2.30774e+028,1.88696e+026,4.33493e+013,7.57953e+017
1.39015e+007,1.64856e+006,8.86934e+006,2.33611e+028,1.90673e+026,4.35315e+013,7.56526e+017
1.39615e+007,1.64669e+006,8.86492e+006,2.3647e+028,1.92658e+026,4.37136e+013,7.55095e+017
1.40215e+007,1.64482e+006,8.86048e+006,2.3935e+028,1.94652e+026,4.38956e+013,7.53661e+017
1.40815e+007,1.64294e+006,8.85602e+006,2.4225e+028,1.96653e+026,4.40776e+013,7.52224e+017
1.41415e+007,1.64105e+006,8.85155e+006,2.45172e+028,1.98663e+026,4.42595e+013,7.50783e+017
1.42015e+007,1.63916e+006,8.84706e+006,2.48115e+028,2.0068e+026,4.44413e+013,7.49339e+017
1.42615e+007,1.63726e+006,8.84256e+006,2.51079e+028,2.02705e+026,4.4623e+013,7.47892e+017
1.43215e+007,1.63535e+006,8.83803e+006,2.54064e+028,2.04737e+026,4.48047e+013,7.46442e+017
1.43815e+007,1.63344e+006,8.8335e+006,2.5707e+028,2.06778e+026,4.49863e+013,7.44989e+017
1.44415e+007,1.63153e+006,8.82894e+006,2.60098e+028,2.08825e+026,4.51678e+013,7.43532e+017
1.45015e+007,1.62961e+006,8.82437e+006,2.63147e+028,2.10881e+026,4.53493e+013,7.42072e+017
1.45615e+007,1.62768e+006,8.81979e+006,2.66217e+028,2.12943e+026,4.55307e+013,7.40609e+017
1.46215e+007,1.62575e+006,8.81519e+006,2.69308e+028,2.15013e+026,4.5712e+013,7.39143e+017
1.46815e+007,1.62381e+006,8.81057e+006,2.72421e+028,2.1709e+026,4.58932e+013,7.37674e+017
1.47415e+007,1.62187e+006,8.80594e+006,2.75555e+028,2.19174e+026,4.60744e+013,7.36202e+017
1.48015e+007,1.61992e+006,8.80129e+006,2.78711e+028,2.21265e+026,4.62554e+013,7.34727e+017
1.48615e+007,1.61796e+006,8.79662e+006,2.81888e+028,2.23363e+026,4.64364e+013,7.3325e+017
