X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
6.23144e+006,1.09395e+006,5.5393e+006,1.34543e+027,9.8352e+023,5.01907e+013,3.46161e+017
6.29144e+006,1.09345e+006,5.53813e+006,1.38421e+027,1.01107e+024,5.06715e+013,3.45895e+017
6.35144e+006,1.09295e+006,5.53695e+006,1.42372e+027,1.03909e+024,5.11522e+013,3.45627e+017
6.41144e+006,1.09244e+006,5.53577e+006,1.46396e+027,1.06759e+024,5.16329e+013,3.45356e+017
6.47144e+006,1.09193e+006,5.53457e+006,1.50494e+027,1.09658e+024,5.21135e+013,3.45083e+017
6.53144e+006,1.09142e+006,5.53336e+006,1.54666e+027,1.12605e+024,5.25941e+013,3.44808e+017
6.59144e+006,1.0909e+006,5.53214e+006,1.58913e+027,1.15601e+024,5.30746e+013,3.44531e+017
6.65144e+006,1.09037e+006,5.53091e+006,1.63236e+027,1.18646e+024,5.35551e+013,3.44251e+017
6.71144e+006,1.08984e+006,5.52967e+006,1.67636e+027,1.21741e+024,5.40355e+013,3.43969e+017
6.77144e+006,1.08931e+006,5.52841e+006,1.72112e+027,1.24885e+024,5.45158e+013,3.43685e+017
6.83144e+006,1.08877e+006,5.52715e+006,1.76666e+027,1.28079e+024,5.49961e+013,3.43398e+017
6.89144e+006,1.08823e+006,5.52588e+006,1.81297e+027,1.31322e+024,5.54763e+013,3.43109e+017
6.95144e+006,1.08768e+006,5.52459e+006,1.86008e+027,1.34616e+024,5.59564e+013,3.42818e+017
7.01144e+006,1.08713e+006,5.52329e+006,1.90798e+027,1.37961e+024,5.64365e+013,3.42524e+017
7.07144e+006,1.08657e+006,5.52199e+006,1.95667e+027,1.41356e+024,5.69165e+013,3.42229e+017
7.13144e+006,1.08601e+006,5.52067e+006,2.00617e+027,1.44802e+024,5.73965e+013,3.41931e+017
7.19144e+006,1.08544e+006,5.51934e+006,2.05648e+027,1.48299e+024,5.78764e+013,3.4163e+017
7.25144e+006,1.08487e+006,5.518e+006,2.10761e+027,1.51847e+024,5.83562e+013,3.41328e+017
7.31144e+006,1.0843e+006,5.51665e+006,2.15956e+027,1.55447e+024,5.8836e+013,3.41023e+017
7.37144e+006,1.08372e+006,5.51529e+006,2.21234e+027,1.59099e+024,5.93157e+013,3.40716e+017
7.43144e+006,1.08314e+006,5.51392e+006,2.26595e+027,1.62802e+024,5.97953e+013,3.40407e+017
7.49144e+006,1.08255e+006,5.51254e+006,2.3204e+027,1.66557e+024,6.02749e+013,3.40096e+017
7.55144e+006,1.08196e+006,5.51115e+006,2.37569e+027,1.70364e+024,6.07544e+013,3.39782e+017
7.61144e+006,1.08136e+006,5.50975e+006,2.43184e+027,1.74224e+024,6.12338e+013,3.39466e+017
7.67144e+006,1.08076e+006,5.50833e+006,2.48884e+027,1.78136e+024,6.17132e+013,3.39148e+017
7.73144e+006,1.08016e+006,5.50691e+006,2.54671e+027,1.82101e+024,6.21925e+013,3.38828e+017
7.79144e+006,1.07955e+006,5.50547e+006,2.60544e+027,1.86119e+024,6.26717e+013,3.38506e+017
7.85144e+006,1.07893e+006,5.50403e+006,2.66505e+027,1.90189e+024,6.31509e+013,3.38181e+017
7.91144e+006,1.07832e+006,5.50257e+006,2.72554e+027,1.94313e+024,6.363e+013,3.37854e+017
7.97144e+006,1.07769e+006,5.50111e+006,2.78691e+027,1.9849e+024,6.4109e+013,3.37526e+017
8.03144e+006,1.07707e+006,5.49963e+006,2.84917e+027,2.0272e+024,6.45879e+013,3.37195e+017
8.09144e+006,1.07644e+006,5.49814e+006,2.91233e+027,2.07004e+024,6.50668e+013,3.36861e+017
8.15144e+006,1.0758e+006,5.49664e+006,2.97638e+027,2.11342e+024,6.55456e+013,3.36526e+017
8.21144e+006,1.07516e+006,5.49513e+006,3.04135e+027,2.15733e+024,6.60243e+013,3.36189e+017
8.27144e+006,1.07452e+006,5.49361e+006,3.10723e+027,2.20178e+024,6.6503e+013,3.35849e+017
8.33144e+006,1.07387e+006,5.49208e+006,3.17402e+027,2.24676e+024,6.69815e+013,3.35507e+017
8.39144e+006,1.07322e+006,5.49054e+006,3.24174e+027,2.29229e+024,6.746e+013,3.35164e+017
8.45144e+006,1.07256e+006,5.48899e+006,3.31039e+027,2.33836e+024,6.79385e+013,3.34818e+017
8.51144e+006,1.0719e+006,5.48743e+006,3.37997e+027,2.38497e+024,6.84168e+013,3.3447e+017
8.57144e+006,1.07123e+006,5.48585e+006,3.45049e+027,2.43213e+024,6.88951e+013,3.3412e+017
8.63144e+006,1.07056e+006,5.48427e+006,3.52195e+027,2.47983e+024,6.93733e+013,3.33767e+017
8.69144e+006,1.06989e+006,5.48268e+006,3.59436e+027,2.52807e+024,6.98514e+013,3.33413e+017
8.75144e+006,1.06921e+006,5.48107e+006,3.66773e+027,2.57686e+024,7.03294e+013,3.33057e+017
8.81144e+006,1.06853e+006,5.47946e+006,3.74206e+027,2.62619e+024,7.08074e+013,3.32698e+017
8.87144e+006,1.06784e+006,5.47783e+006,3.81735e+027,2.67608e+024,7.12853e+013,3.32338e+017
8.93144e+006,1.06715e+006,5.4762e+006,3.89362e+027,2.7265e+024,7.17631e+013,3.31975e+017
8.99144e+006,1.06646e+006,5.47455e+006,3.97086e+027,2.77748e+024,7.22408e+013,3.31611e+017
9.05144e+006,1.06576e+006,5.4729e+006,4.04908e+027,2.829e+024,7.27184e+013,3.31244e+017
9.11144e+006,1.06506e+006,5.47123e+006,4.12828e+027,2.88107e+024,7.3196e+013,3.30876e+017
9.17144e+006,1.06435e+006,5.46955e+006,4.20848e+027,2.93369e+024,7.36735e+013,3.30505e+017
9.23144e+006,1.06364e+006,5.46787e+006,4.28967e+027,2.98686e+024,7.41509e+013,3.30133e+017
9.29144e+006,1.06292e+006,5.46617e+006,4.37186e+027,3.04057e+024,7.46282e+013,3.29758e+017
9.35144e+006,1.0622e+006,5.46446e+006,4.45506e+027,3.09484e+024,7.51054e+013,3.29382e+017
9.41144e+006,1.06148e+006,5.46274e+006,4.53927e+027,3.14966e+024,7.55826e+013,3.29003e+017
9.47144e+006,1.06075e+006,5.46101e+006,4.62449e+027,3.20502e+024,7.60596e+013,3.28622e+017
9.53144e+006,1.06002e+006,5.45927e+006,4.71074e+027,3.26093e+024,7.65366e+013,3.2824e+017
9.59144e+006,1.05928e+006,5.45752e+006,4.79801e+027,3.3174e+024,7.70135e+013,3.27855e+017
9.65144e+006,1.05854e+006,5.45576e+006,4.88631e+027,3.37441e+024,7.74903e+013,3.27469e+017
9.71144e+006,1.05779e+006,5.45399e+006,4.97564e+027,3.43197e+024,7.7967e+013,3.27081e+017
9.77144e+006,1.05705e+006,5.45221e+006,5.06602e+027,3.49008e+024,7.84436e+013,3.2669e+017
9.83144e+006,1.05629e+006,5.45042e+006,5.15744e+027,3.54874e+024,7.89202e+013,3.26298e+017
9.89144e+006,1.05554e+006,5.44862e+006,5.2499e+027,3.60795e+024,7.93966e+013,3.25904e+017
9.95144e+006,1.05478e+006,5.44681e+006,5.34343e+027,3.6677e+024,7.9873e+013,3.25508e+017
1.00114e+007,1.05401e+006,5.44499e+006,5.43801e+027,3.728e+024,8.03492e+013,3.2511e+017
1.00714e+007,1.05324e+006,5.44315e+006,5.53365e+027,3.78885e+024,8.08254e+013,3.2471e+017
1.01314e+007,1.05247e+006,5.44131e+006,5.63036e+027,3.85025e+024,8.13015e+013,3.24309e+017
1.01914e+007,1.05169e+006,5.43946e+006,5.72814e+027,3.91219e+024,8.17775e+013,3.23905e+017
1.02514e+007,1.05091e+006,5.4376e+006,5.827e+027,3.97468e+024,8.22534e+013,3.235e+017
1.03114e+007,1.05013e+006,5.43572e+006,5.92694e+027,4.03771e+024,8.27292e+013,3.23092e+017
1.03714e+007,1.04934e+006,5.43384e+006,6.02797e+027,4.10129e+024,8.32049e+013,3.22683e+017
1.04314e+007,1.04854e+006,5.43195e+006,6.13008e+027,4.16541e+024,8.36806e+013,3.22272e+017
1.04914e+007,1.04775e+006,5.43005e+006,6.23329e+027,4.23007e+024,8.41561e+013,3.21859e+017
1.05514e+007,1.04695e+006,5.42813e+006,6.3376e+027,4.29527e+024,8.46315e+013,3.21445e+017
1.06114e+007,1.04614e+006,5.42621e+006,6.44301e+027,4.36102e+024,8.51069e+013,3.21028e+017
1.06714e+007,1.04533e+006,5.42428e+006,6.54953e+027,4.4273e+024,8.55821e+013,3.2061e+017
1.07314e+007,1.04452e+006,5.42233e+006,6.65717e+027,4.49413e+024,8.60573e+013,3.2019e+017
1.07914e+007,1.0437e+006,5.42038e+006,6.76591e+027,4.56149e+024,8.65323e+013,3.19768e+017
1.08514e+007,1.04288e+006,5.41841e+006,6.87578e+027,4.62939e+024,8.70073e+013,3.19344e+017
1.09114e+007,1.04206e+006,5.41644e+006,6.98677e+027,4.69782e+024,8.74821e+013,3.18919e+017
1.09714e+007,1.04123e+006,5.41446e+006,7.09889e+027,4.76679e+024,8.79569e+013,3.18491e+017
1.10314e+007,1.0404e+006,5.41246e+006,7.21215e+027,4.83629e+024,8.84316e+013,3.18062e+017
1.10914e+007,1.03956e+006,5.41046e+006,7.32654e+027,4.90633e+024,8.89061e+013,3.17632e+017
1.11514e+007,1.03872e+006,5.40844e+006,7.44207e+027,4.97689e+024,8.93806e+013,3.17199e+017
1.12114e+007,1.03788e+006,5.40642e+006,7.55874e+027,5.04799e+024,8.98549e+013,3.16765e+017
1.12714e+007,1.03703e+006,5.40439e+006,7.67657e+027,5.11961e+024,9.03292e+013,3.16329e+017
1.13314e+007,1.03618e+006,5.40234e+006,7.79555e+027,5.19176e+024,9.08033e+013,3.15891e+017
1.13914e+007,1.03533e+006,5.40029e+006,7.91568e+027,5.26444e+024,9.12774e+013,3.15452e+017
1.14514e+007,1.03447e+006,5.39823e+006,8.03698e+027,5.33763e+024,9.17513e+013,3.15011e+017
1.15114e+007,1.0336e+006,5.39615e+006,8.15944e+027,5.41135e+024,9.22252e+013,3.14568e+017
1.15714e+007,1.03274e+006,5.39407e+006,8.28306e+027,5.48559e+024,9.26989e+013,3.14124e+017
1.16314e+007,1.03187e+006,5.39198e+006,8.40786e+027,5.56035e+024,9.31726e+013,3.13678e+017
1.16914e+007,1.03099e+006,5.38987e+006,8.53384e+027,5.63563e+024,9.36461e+013,3.1323e+017
1.17514e+007,1.03012e+006,5.38776e+006,8.661e+027,5.71142e+024,9.41195e+013,3.12781e+017
1.18114e+007,1.02923e+006,5.38564e+006,8.78934e+027,5.78772e+024,9.45928e+013,3.1233e+017
1.18714e+007,1.02835e+006,5.3835e+006,8.91886e+027,5.86454e+024,9.5066e+013,3.11877e+017
1.19314e+007,1.02746e+006,5.38136e+006,9.04958e+027,5.94186e+024,9.55391e+013,3.11423e+017
1.19914e+007,1.02657e+006,5.37921e+006,9.18149e+027,6.01969e+024,9.60121e+013,3.10967e+017
1.20514e+007,1.02567e+006,5.37705e+006,9.3146e+027,6.09803e+024,9.6485e+013,3.1051e+017
1.21114e+007,1.02477e+006,5.37487e+006,9.44891e+027,6.17687e+024,9.69578e+013,3.1005e+017
1.21714e+007,1.02387e+006,5.37269e+006,9.58443e+027,6.25622e+024,9.74305e+013,3.0959e+017
1.22314e+007,1.02296e+006,5.3705e+006,9.72116e+027,6.33606e+024,9.7903e+013,3.09128e+017
1.22914e+007,1.02205e+006,5.3683e+006,9.85909e+027,6.4164e+024,9.83755e+013,3.08664e+017
1.23514e+007,1.02113e+006,5.36609e+006,9.99824e+027,6.49724e+024,9.88478e+013,3.08198e+017
1.24114e+007,1.02022e+006,5.36387e+006,1.01386e+028,6.57856e+024,9.932e+013,3.07731e+017
1.24714e+007,1.01929e+006,5.36164e+006,1.02802e+028,6.66038e+024,9.97921e+013,3.07263e+017
1.25314e+007,1.01837e+006,5.3594e+006,1.0423e+028,6.74269e+024,1.00264e+014,3.06793e+017
1.25914e+007,1.01744e+006,5.35715e+006,1.05671e+028,6.82548e+024,1.00736e+014,3.06321e+017
1.26514e+007,1.01651e+006,5.35489e+006,1.07124e+028,6.90876e+024,1.01208e+014,3.05848e+017
1.27114e+007,1.01557e+006,5.35262e+006,1.08589e+028,6.99252e+024,1.01679e+014,3.05374e+017
1.27714e+007,1.01463e+006,5.35034e+006,1.10066e+028,7.07676e+024,1.02151e+014,3.04898e+017
1.28314e+007,1.01369e+006,5.34805e+006,1.11556e+028,7.16147e+024,1.02622e+014,3.0442e+017
1.28914e+007,1.01274e+006,5.34576e+006,1.13059e+028,7.24665e+024,1.03094e+014,3.03941e+017
1.29514e+007,1.01179e+006,5.34345e+006,1.14573e+028,7.33231e+024,1.03565e+014,3.03461e+017
1.30114e+007,1.01084e+006,5.34113e+006,1.16101e+028,7.41844e+024,1.04036e+014,3.02979e+017
1.30714e+007,1.00988e+006,5.33881e+006,1.17641e+028,7.50503e+024,1.04507e+014,3.02496e+017
1.31314e+007,1.00892e+006,5.33647e+006,1.19193e+028,7.59208e+024,1.04978e+014,3.02011e+017
1.31914e+007,1.00796e+006,5.33413e+006,1.20758e+028,7.6796e+024,1.05448e+014,3.01525e+017
1.32514e+007,1.00699e+006,5.33177e+006,1.22336e+028,7.76757e+024,1.05919e+014,3.01037e+017
1.33114e+007,1.00602e+006,5.32941e+006,1.23926e+028,7.856e+024,1.06389e+014,3.00548e+017
1.33714e+007,1.00504e+006,5.32703e+006,1.25529e+028,7.94488e+024,1.0686e+014,3.00057e+017
1.34314e+007,1.00406e+006,5.32465e+006,1.27145e+028,8.03421e+024,1.0733e+014,2.99566e+017
1.34914e+007,1.00308e+006,5.32226e+006,1.28774e+028,8.12399e+024,1.078e+014,2.99072e+017
1.35514e+007,1.0021e+006,5.31985e+006,1.30415e+028,8.2142e+024,1.0827e+014,2.98578e+017
1.36114e+007,1.00111e+006,5.31744e+006,1.32069e+028,8.30486e+024,1.0874e+014,2.98082e+017
1.36714e+007,1.00012e+006,5.31502e+006,1.33736e+028,8.39596e+024,1.0921e+014,2.97585e+017
1.37314e+007,999123,5.31259e+006,1.35416e+028,8.48749e+024,1.09679e+014,2.97086e+017
1.37914e+007,998125,5.31015e+006,1.37108e+028,8.57945e+024,1.10149e+014,2.96586e+017
1.38514e+007,997123,5.3077e+006,1.38814e+028,8.67184e+024,1.10618e+014,2.96085e+017
1.39114e+007,996118,5.30525e+006,1.40532e+028,8.76466e+024,1.11087e+014,2.95582e+017
1.39714e+007,995110,5.30278e+006,1.42263e+028,8.8579e+024,1.11557e+014,2.95078e+017
1.40314e+007,994098,5.3003e+006,1.44008e+028,8.95155e+024,1.12026e+014,2.94573e+017
1.40914e+007,993084,5.29782e+006,1.45765e+028,9.04562e+024,1.12494e+014,2.94066e+017
1.41514e+007,992065,5.29532e+006,1.47536e+028,9.14011e+024,1.12963e+014,2.93559e+017
1.42114e+007,991044,5.29282e+006,1.49319e+028,9.235e+024,1.13432e+014,2.9305e+017
1.42714e+007,990019,5.2903e+006,1.51115e+028,9.3303e+024,1.139e+014,2.92539e+017
1.43314e+007,988991,5.28778e+006,1.52925e+028,9.426e+024,1.14368e+014,2.92028e+017
1.43914e+007,987960,5.28525e+006,1.54748e+028,9.5221e+024,1.14837e+014,2.91515e+017
1.44514e+007,986926,5.28271e+006,1.56583e+028,9.61859e+024,1.15305e+014,2.91001e+017
1.45114e+007,985888,5.28016e+006,1.58432e+028,9.71548e+024,1.15773e+014,2.90486e+017
1.45714e+007,984848,5.2776e+006,1.60295e+028,9.81276e+024,1.16241e+014,2.89969e+017
1.46314e+007,983804,5.27503e+006,1.6217e+028,9.91042e+024,1.16708e+014,2.89452e+017
1.46914e+007,982756,5.27245e+006,1.64059e+028,1.00085e+025,1.17176e+014,2.88933e+017
1.47514e+007,981706,5.26986e+006,1.6596e+028,1.01069e+025,1.17643e+014,2.88413e+017
1.48114e+007,980653,5.26727e+006,1.67875e+028,1.02057e+025,1.1811e+014,2.87892e+017
1.48714e+007,979596,5.26466e+006,1.69804e+028,1.03048e+025,1.18578e+014,2.8737e+017
1.49314e+007,978537,5.26205e+006,1.71745e+028,1.04044e+025,1.19045e+014,2.86846e+017
1.49914e+007,977474,5.25942e+006,1.737e+028,1.05043e+025,1.19511e+014,2.86322e+017
