X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
3.10141e+006,2.34382e+006,1.17648e+007,3.50963e+026,1.10065e+025,6.52316e+012,1.42438e+018
3.16141e+006,2.34319e+006,1.17635e+007,3.71689e+026,1.16512e+025,6.6493e+012,1.42375e+018
3.22141e+006,2.34255e+006,1.17621e+007,3.93211e+026,1.232e+025,6.77543e+012,1.4231e+018
3.28141e+006,2.34189e+006,1.17606e+007,4.15545e+026,1.30136e+025,6.90154e+012,1.42244e+018
3.34141e+006,2.34123e+006,1.17592e+007,4.38703e+026,1.37322e+025,7.02764e+012,1.42177e+018
3.40141e+006,2.34055e+006,1.17577e+007,4.62702e+026,1.44762e+025,7.15373e+012,1.42109e+018
3.46141e+006,2.33986e+006,1.17562e+007,4.87556e+026,1.52461e+025,7.27981e+012,1.42039e+018
3.52141e+006,2.33916e+006,1.17547e+007,5.13279e+026,1.60423e+025,7.40587e+012,1.41969e+018
3.58141e+006,2.33845e+006,1.17531e+007,5.39886e+026,1.68651e+025,7.53191e+012,1.41897e+018
3.64141e+006,2.33772e+006,1.17515e+007,5.67391e+026,1.77149e+025,7.65795e+012,1.41824e+018
3.70141e+006,2.33699e+006,1.17499e+007,5.95808e+026,1.85921e+025,7.78396e+012,1.4175e+018
3.76141e+006,2.33624e+006,1.17483e+007,6.25153e+026,1.94972e+025,7.90997e+012,1.41674e+018
3.82141e+006,2.33548e+006,1.17466e+007,6.55439e+026,2.04304e+025,8.03596e+012,1.41598e+018
3.88141e+006,2.33471e+006,1.17449e+007,6.86681e+026,2.13921e+025,8.16193e+012,1.4152e+018
3.94141e+006,2.33392e+006,1.17432e+007,7.18893e+026,2.23828e+025,8.28789e+012,1.41441e+018
4.00141e+006,2.33313e+006,1.17415e+007,7.5209e+026,2.34028e+025,8.41384e+012,1.41361e+018
4.06141e+006,2.33232e+006,1.17397e+007,7.86285e+026,2.44524e+025,8.53976e+012,1.4128e+018
4.12141e+006,2.3315e+006,1.17379e+007,8.21492e+026,2.5532e+025,8.66568e+012,1.41198e+018
4.18141e+006,2.33067e+006,1.17361e+007,8.57727e+026,2.6642e+025,8.79157e+012,1.41114e+018
4.24141e+006,2.32983e+006,1.17343e+007,8.95003e+026,2.77827e+025,8.91745e+012,1.4103e+018
4.30141e+006,2.32898e+006,1.17324e+007,9.33334e+026,2.89545e+025,9.04331e+012,1.40944e+018
4.36141e+006,2.32811e+006,1.17305e+007,9.72734e+026,3.01577e+025,9.16916e+012,1.40857e+018
4.42141e+006,2.32724e+006,1.17286e+007,1.01322e+027,3.13927e+025,9.29499e+012,1.40769e+018
4.48141e+006,2.32635e+006,1.17267e+007,1.0548e+027,3.26598e+025,9.4208e+012,1.4068e+018
4.54141e+006,2.32545e+006,1.17247e+007,1.09749e+027,3.39593e+025,9.5466e+012,1.40589e+018
4.60141e+006,2.32454e+006,1.17227e+007,1.14131e+027,3.52915e+025,9.67237e+012,1.40498e+018
4.66141e+006,2.32361e+006,1.17207e+007,1.18627e+027,3.66569e+025,9.79813e+012,1.40405e+018
4.72141e+006,2.32268e+006,1.17186e+007,1.23237e+027,3.80556e+025,9.92387e+012,1.40311e+018
4.78141e+006,2.32173e+006,1.17166e+007,1.27965e+027,3.94881e+025,1.00496e+013,1.40216e+018
4.84141e+006,2.32077e+006,1.17145e+007,1.32811e+027,4.09547e+025,1.01753e+013,1.4012e+018
4.90141e+006,2.3198e+006,1.17123e+007,1.37776e+027,4.24556e+025,1.0301e+013,1.40023e+018
4.96141e+006,2.31882e+006,1.17102e+007,1.42862e+027,4.39911e+025,1.04266e+013,1.39925e+018
5.02141e+006,2.31783e+006,1.1708e+007,1.4807e+027,4.55617e+025,1.05523e+013,1.39825e+018
5.08141e+006,2.31682e+006,1.17058e+007,1.53401e+027,4.71675e+025,1.06779e+013,1.39725e+018
5.14141e+006,2.31581e+006,1.17036e+007,1.58858e+027,4.88088e+025,1.08035e+013,1.39623e+018
5.20141e+006,2.31478e+006,1.17013e+007,1.6444e+027,5.04861e+025,1.09291e+013,1.3952e+018
5.26141e+006,2.31374e+006,1.1699e+007,1.7015e+027,5.21994e+025,1.10547e+013,1.39417e+018
5.32141e+006,2.31269e+006,1.16967e+007,1.7599e+027,5.39492e+025,1.11802e+013,1.39311e+018
5.38141e+006,2.31163e+006,1.16944e+007,1.81959e+027,5.57357e+025,1.13057e+013,1.39205e+018
5.44141e+006,2.31056e+006,1.1692e+007,1.8806e+027,5.75591e+025,1.14312e+013,1.39098e+018
5.50141e+006,2.30948e+006,1.16897e+007,1.94294e+027,5.94198e+025,1.15567e+013,1.3899e+018
5.56141e+006,2.30838e+006,1.16873e+007,2.00662e+027,6.1318e+025,1.16822e+013,1.3888e+018
5.62141e+006,2.30727e+006,1.16848e+007,2.07165e+027,6.32539e+025,1.18076e+013,1.3877e+018
5.68141e+006,2.30616e+006,1.16824e+007,2.13806e+027,6.52279e+025,1.1933e+013,1.38658e+018
5.74141e+006,2.30503e+006,1.16799e+007,2.20585e+027,6.72401e+025,1.20584e+013,1.38545e+018
5.80141e+006,2.30389e+006,1.16774e+007,2.27503e+027,6.92909e+025,1.21838e+013,1.38432e+018
5.86141e+006,2.30273e+006,1.16748e+007,2.34562e+027,7.13804e+025,1.23091e+013,1.38317e+018
5.92141e+006,2.30157e+006,1.16723e+007,2.41763e+027,7.3509e+025,1.24345e+013,1.38201e+018
5.98141e+006,2.3004e+006,1.16697e+007,2.49107e+027,7.56767e+025,1.25598e+013,1.38084e+018
6.04141e+006,2.29921e+006,1.16671e+007,2.56596e+027,7.78839e+025,1.26851e+013,1.37966e+018
6.10141e+006,2.29801e+006,1.16645e+007,2.64231e+027,8.01309e+025,1.28103e+013,1.37846e+018
6.16141e+006,2.29681e+006,1.16618e+007,2.72014e+027,8.24177e+025,1.29355e+013,1.37726e+018
6.22141e+006,2.29559e+006,1.16591e+007,2.79945e+027,8.47446e+025,1.30607e+013,1.37605e+018
6.28141e+006,2.29436e+006,1.16564e+007,2.88025e+027,8.71119e+025,1.31859e+013,1.37482e+018
6.34141e+006,2.29312e+006,1.16537e+007,2.96257e+027,8.95197e+025,1.33111e+013,1.37359e+018
6.40141e+006,2.29186e+006,1.16509e+007,3.04641e+027,9.19682e+025,1.34362e+013,1.37234e+018
6.46141e+006,2.2906e+006,1.16481e+007,3.13178e+027,9.44577e+025,1.35613e+013,1.37109e+018
6.52141e+006,2.28932e+006,1.16453e+007,3.2187e+027,9.69883e+025,1.36864e+013,1.36982e+018
6.58141e+006,2.28804e+006,1.16425e+007,3.30719e+027,9.95602e+025,1.38115e+013,1.36854e+018
6.64141e+006,2.28674e+006,1.16396e+007,3.39724e+027,1.02174e+026,1.39365e+013,1.36726e+018
6.70141e+006,2.28544e+006,1.16367e+007,3.48888e+027,1.04829e+026,1.40615e+013,1.36596e+018
6.76141e+006,2.28412e+006,1.16338e+007,3.58212e+027,1.07526e+026,1.41865e+013,1.36465e+018
6.82141e+006,2.28279e+006,1.16309e+007,3.67697e+027,1.10265e+026,1.43114e+013,1.36333e+018
6.88141e+006,2.28145e+006,1.16279e+007,3.77344e+027,1.13046e+026,1.44364e+013,1.362e+018
6.94141e+006,2.2801e+006,1.16249e+007,3.87154e+027,1.15869e+026,1.45613e+013,1.36066e+018
7.00141e+006,2.27873e+006,1.16219e+007,3.97129e+027,1.18735e+026,1.46861e+013,1.35931e+018
7.06141e+006,2.27736e+006,1.16189e+007,4.0727e+027,1.21644e+026,1.4811e+013,1.35795e+018
7.12141e+006,2.27598e+006,1.16158e+007,4.17578e+027,1.24595e+026,1.49358e+013,1.35658e+018
7.18141e+006,2.27458e+006,1.16127e+007,4.28054e+027,1.2759e+026,1.50606e+013,1.3552e+018
7.24141e+006,2.27318e+006,1.16096e+007,4.38699e+027,1.30627e+026,1.51853e+013,1.35381e+018
7.30141e+006,2.27176e+006,1.16065e+007,4.49515e+027,1.33708e+026,1.53101e+013,1.35241e+018
7.36141e+006,2.27033e+006,1.16033e+007,4.60502e+027,1.36831e+026,1.54348e+013,1.351e+018
7.42141e+006,2.26889e+006,1.16001e+007,4.71662e+027,1.39999e+026,1.55595e+013,1.34958e+018
7.48141e+006,2.26745e+006,1.15969e+007,4.82997e+027,1.4321e+026,1.56841e+013,1.34815e+018
7.54141e+006,2.26599e+006,1.15937e+007,4.94506e+027,1.46464e+026,1.58087e+013,1.34671e+018
7.60141e+006,2.26452e+006,1.15904e+007,5.06192e+027,1.49763e+026,1.59333e+013,1.34526e+018
7.66141e+006,2.26304e+006,1.15871e+007,5.18055e+027,1.53105e+026,1.60579e+013,1.3438e+018
7.72141e+006,2.26154e+006,1.15838e+007,5.30097e+027,1.56491e+026,1.61824e+013,1.34233e+018
7.78141e+006,2.26004e+006,1.15805e+007,5.42319e+027,1.59921e+026,1.63069e+013,1.34085e+018
7.84141e+006,2.25853e+006,1.15771e+007,5.54721e+027,1.63395e+026,1.64313e+013,1.33936e+018
7.90141e+006,2.25701e+006,1.15737e+007,5.67306e+027,1.66914e+026,1.65558e+013,1.33787e+018
7.96141e+006,2.25547e+006,1.15703e+007,5.80073e+027,1.70477e+026,1.66802e+013,1.33636e+018
8.02141e+006,2.25393e+006,1.15669e+007,5.93025e+027,1.74084e+026,1.68046e+013,1.33484e+018
8.08141e+006,2.25237e+006,1.15634e+007,6.06162e+027,1.77736e+026,1.69289e+013,1.33331e+018
8.14141e+006,2.25081e+006,1.15599e+007,6.19486e+027,1.81432e+026,1.70532e+013,1.33177e+018
8.20141e+006,2.24923e+006,1.15564e+007,6.32996e+027,1.85172e+026,1.71775e+013,1.33023e+018
8.26141e+006,2.24765e+006,1.15529e+007,6.46696e+027,1.88958e+026,1.73017e+013,1.32867e+018
8.32141e+006,2.24605e+006,1.15493e+007,6.60585e+027,1.92788e+026,1.7426e+013,1.3271e+018
8.38141e+006,2.24445e+006,1.15458e+007,6.74665e+027,1.96662e+026,1.75501e+013,1.32553e+018
8.44141e+006,2.24283e+006,1.15422e+007,6.88936e+027,2.00582e+026,1.76743e+013,1.32394e+018
8.50141e+006,2.2412e+006,1.15385e+007,7.03401e+027,2.04546e+026,1.77984e+013,1.32235e+018
8.56141e+006,2.23956e+006,1.15349e+007,7.18059e+027,2.08555e+026,1.79225e+013,1.32075e+018
8.62141e+006,2.23792e+006,1.15312e+007,7.32912e+027,2.12609e+026,1.80465e+013,1.31913e+018
8.68141e+006,2.23626e+006,1.15275e+007,7.47962e+027,2.16707e+026,1.81705e+013,1.31751e+018
8.74141e+006,2.23459e+006,1.15238e+007,7.63208e+027,2.20851e+026,1.82945e+013,1.31588e+018
8.80141e+006,2.23291e+006,1.152e+007,7.78652e+027,2.25039e+026,1.84185e+013,1.31424e+018
8.86141e+006,2.23122e+006,1.15163e+007,7.94295e+027,2.29272e+026,1.85424e+013,1.31259e+018
8.92141e+006,2.22952e+006,1.15125e+007,8.10138e+027,2.3355e+026,1.86663e+013,1.31093e+018
8.98141e+006,2.22782e+006,1.15086e+007,8.26182e+027,2.37873e+026,1.87901e+013,1.30927e+018
9.04141e+006,2.2261e+006,1.15048e+007,8.42429e+027,2.4224e+026,1.89139e+013,1.30759e+018
9.10141e+006,2.22437e+006,1.15009e+007,8.58878e+027,2.46653e+026,1.90377e+013,1.3059e+018
9.16141e+006,2.22263e+006,1.1497e+007,8.75531e+027,2.5111e+026,1.91614e+013,1.30421e+018
9.22141e+006,2.22088e+006,1.14931e+007,8.92389e+027,2.55612e+026,1.92851e+013,1.30251e+018
9.28141e+006,2.21912e+006,1.14892e+007,9.09454e+027,2.60159e+026,1.94088e+013,1.30079e+018
9.34141e+006,2.21735e+006,1.14852e+007,9.26725e+027,2.64751e+026,1.95324e+013,1.29907e+018
9.40141e+006,2.21557e+006,1.14812e+007,9.44204e+027,2.69387e+026,1.9656e+013,1.29734e+018
9.46141e+006,2.21378e+006,1.14772e+007,9.61892e+027,2.74068e+026,1.97796e+013,1.29561e+018
9.52141e+006,2.21198e+006,1.14732e+007,9.79789e+027,2.78793e+026,1.99031e+013,1.29386e+018
9.58141e+006,2.21018e+006,1.14691e+007,9.97898e+027,2.83563e+026,2.00266e+013,1.29211e+018
9.64141e+006,2.20836e+006,1.1465e+007,1.01622e+028,2.88378e+026,2.015e+013,1.29034e+018
9.70141e+006,2.20653e+006,1.14609e+007,1.03475e+028,2.93237e+026,2.02734e+013,1.28857e+018
9.76141e+006,2.20469e+006,1.14568e+007,1.0535e+028,2.9814e+026,2.03968e+013,1.28679e+018
9.82141e+006,2.20284e+006,1.14526e+007,1.07246e+028,3.03087e+026,2.05201e+013,1.285e+018
9.88141e+006,2.20099e+006,1.14484e+007,1.09163e+028,3.08079e+026,2.06434e+013,1.2832e+018
9.94141e+006,2.19912e+006,1.14442e+007,1.11102e+028,3.13115e+026,2.07667e+013,1.2814e+018
1.00014e+007,2.19724e+006,1.144e+007,1.13063e+028,3.18195e+026,2.08899e+013,1.27958e+018
1.00614e+007,2.19536e+006,1.14358e+007,1.15046e+028,3.23318e+026,2.1013e+013,1.27776e+018
1.01214e+007,2.19346e+006,1.14315e+007,1.17051e+028,3.28486e+026,2.11362e+013,1.27593e+018
1.01814e+007,2.19156e+006,1.14272e+007,1.19077e+028,3.33697e+026,2.12593e+013,1.27409e+018
1.02414e+007,2.18964e+006,1.14229e+007,1.21126e+028,3.38952e+026,2.13823e+013,1.27224e+018
1.03014e+007,2.18772e+006,1.14185e+007,1.23196e+028,3.44251e+026,2.15053e+013,1.27039e+018
1.03614e+007,2.18578e+006,1.14142e+007,1.25289e+028,3.49593e+026,2.16283e+013,1.26853e+018
1.04214e+007,2.18384e+006,1.14098e+007,1.27405e+028,3.54978e+026,2.17513e+013,1.26665e+018
1.04814e+007,2.18189e+006,1.14054e+007,1.29542e+028,3.60407e+026,2.18741e+013,1.26478e+018
1.05414e+007,2.17992e+006,1.14009e+007,1.31703e+028,3.65878e+026,2.1997e+013,1.26289e+018
1.06014e+007,2.17795e+006,1.13965e+007,1.33885e+028,3.71393e+026,2.21198e+013,1.26099e+018
1.06614e+007,2.17597e+006,1.1392e+007,1.36091e+028,3.7695e+026,2.22426e+013,1.25909e+018
1.07214e+007,2.17398e+006,1.13875e+007,1.38319e+028,3.8255e+026,2.23653e+013,1.25718e+018
1.07814e+007,2.17198e+006,1.13829e+007,1.40569e+028,3.88192e+026,2.2488e+013,1.25526e+018
1.08414e+007,2.16997e+006,1.13784e+007,1.42843e+028,3.93877e+026,2.26106e+013,1.25334e+018
1.09014e+007,2.16796e+006,1.13738e+007,1.4514e+028,3.99604e+026,2.27332e+013,1.2514e+018
1.09614e+007,2.16593e+006,1.13692e+007,1.47459e+028,4.05374e+026,2.28558e+013,1.24946e+018
1.10214e+007,2.16389e+006,1.13646e+007,1.49802e+028,4.11185e+026,2.29783e+013,1.24752e+018
1.10814e+007,2.16185e+006,1.136e+007,1.52168e+028,4.17038e+026,2.31008e+013,1.24556e+018
1.11414e+007,2.15979e+006,1.13553e+007,1.54557e+028,4.22932e+026,2.32232e+013,1.2436e+018
1.12014e+007,2.15773e+006,1.13506e+007,1.5697e+028,4.28868e+026,2.33456e+013,1.24163e+018
1.12614e+007,2.15566e+006,1.13459e+007,1.59406e+028,4.34845e+026,2.3468e+013,1.23965e+018
1.13214e+007,2.15358e+006,1.13412e+007,1.61865e+028,4.40863e+026,2.35903e+013,1.23766e+018
1.13814e+007,2.15148e+006,1.13364e+007,1.64348e+028,4.46923e+026,2.37125e+013,1.23567e+018
1.14414e+007,2.14939e+006,1.13316e+007,1.66855e+028,4.53022e+026,2.38347e+013,1.23367e+018
1.15014e+007,2.14728e+006,1.13268e+007,1.69385e+028,4.59163e+026,2.39569e+013,1.23166e+018
1.15614e+007,2.14516e+006,1.1322e+007,1.71939e+028,4.65343e+026,2.4079e+013,1.22965e+018
1.16214e+007,2.14303e+006,1.13172e+007,1.74517e+028,4.71564e+026,2.42011e+013,1.22763e+018
1.16814e+007,2.1409e+006,1.13123e+007,1.77119e+028,4.77825e+026,2.43231e+013,1.2256e+018
1.17414e+007,2.13876e+006,1.13074e+007,1.79745e+028,4.84125e+026,2.44451e+013,1.22357e+018
1.18014e+007,2.1366e+006,1.13025e+007,1.82394e+028,4.90465e+026,2.4567e+013,1.22152e+018
1.18614e+007,2.13444e+006,1.12975e+007,1.85068e+028,4.96845e+026,2.46889e+013,1.21947e+018
1.19214e+007,2.13227e+006,1.12926e+007,1.87766e+028,5.03263e+026,2.48108e+013,1.21742e+018
1.19814e+007,2.13009e+006,1.12876e+007,1.90489e+028,5.0972e+026,2.49326e+013,1.21536e+018
1.20414e+007,2.12791e+006,1.12826e+007,1.93235e+028,5.16216e+026,2.50543e+013,1.21329e+018
1.21014e+007,2.12571e+006,1.12776e+007,1.96006e+028,5.2275e+026,2.5176e+013,1.21121e+018
1.21614e+007,2.12351e+006,1.12725e+007,1.98801e+028,5.29323e+026,2.52977e+013,1.20913e+018
1.22214e+007,2.12129e+006,1.12675e+007,2.01621e+028,5.35933e+026,2.54193e+013,1.20704e+018
1.22814e+007,2.11907e+006,1.12624e+007,2.04465e+028,5.42581e+026,2.55409e+013,1.20494e+018
1.23414e+007,2.11684e+006,1.12572e+007,2.07334e+028,5.49267e+026,2.56624e+013,1.20284e+018
1.24014e+007,2.11461e+006,1.12521e+007,2.10228e+028,5.5599e+026,2.57838e+013,1.20073e+018
1.24614e+007,2.11236e+006,1.12469e+007,2.13146e+028,5.6275e+026,2.59053e+013,1.19862e+018
1.25214e+007,2.1101e+006,1.12418e+007,2.16089e+028,5.69546e+026,2.60266e+013,1.1965e+018
1.25814e+007,2.10784e+006,1.12366e+007,2.19057e+028,5.7638e+026,2.6148e+013,1.19437e+018
1.26414e+007,2.10557e+006,1.12313e+007,2.2205e+028,5.83249e+026,2.62692e+013,1.19224e+018
1.27014e+007,2.10329e+006,1.12261e+007,2.25067e+028,5.90154e+026,2.63905e+013,1.1901e+018
1.27614e+007,2.101e+006,1.12208e+007,2.2811e+028,5.97095e+026,2.65116e+013,1.18795e+018
1.28214e+007,2.09871e+006,1.12155e+007,2.31177e+028,6.04072e+026,2.66327e+013,1.1858e+018
1.28814e+007,2.0964e+006,1.12102e+007,2.3427e+028,6.11084e+026,2.67538e+013,1.18364e+018
1.29414e+007,2.09409e+006,1.12049e+007,2.37388e+028,6.1813e+026,2.68748e+013,1.18147e+018
1.30014e+007,2.09177e+006,1.11995e+007,2.40531e+028,6.25212e+026,2.69958e+013,1.1793e+018
1.30614e+007,2.08944e+006,1.11942e+007,2.437e+028,6.32327e+026,2.71167e+013,1.17713e+018
1.31214e+007,2.0871e+006,1.11888e+007,2.46893e+028,6.39477e+026,2.72376e+013,1.17495e+018
1.31814e+007,2.08476e+006,1.11834e+007,2.50112e+028,6.46661e+026,2.73584e+013,1.17276e+018
1.32414e+007,2.08241e+006,1.11779e+007,2.53357e+028,6.53878e+026,2.74792e+013,1.17056e+018
1.33014e+007,2.08005e+006,1.11725e+007,2.56626e+028,6.61128e+026,2.75999e+013,1.16836e+018
1.33614e+007,2.07768e+006,1.1167e+007,2.59922e+028,6.68411e+026,2.77206e+013,1.16616e+018
1.34214e+007,2.0753e+006,1.11615e+007,2.63242e+028,6.75727e+026,2.78412e+013,1.16395e+018
1.34814e+007,2.07292e+006,1.11559e+007,2.66589e+028,6.83076e+026,2.79618e+013,1.16173e+018
1.35414e+007,2.07053e+006,1.11504e+007,2.69961e+028,6.90456e+026,2.80823e+013,1.15951e+018
1.36014e+007,2.06813e+006,1.11448e+007,2.73358e+028,6.97868e+026,2.82027e+013,1.15728e+018
1.36614e+007,2.06572e+006,1.11392e+007,2.76782e+028,7.05312e+026,2.83231e+013,1.15505e+018
1.37214e+007,2.0633e+006,1.11336e+007,2.80231e+028,7.12787e+026,2.84435e+013,1.15281e+018
1.37814e+007,2.06088e+006,1.1128e+007,2.83706e+028,7.20292e+026,2.85638e+013,1.15057e+018
1.38414e+007,2.05845e+006,1.11223e+007,2.87206e+028,7.27828e+026,2.8684e+013,1.14832e+018
1.39014e+007,2.05601e+006,1.11167e+007,2.90733e+028,7.35395e+026,2.88042e+013,1.14607e+018
1.39614e+007,2.05357e+006,1.1111e+007,2.94286e+028,7.42991e+026,2.89243e+013,1.14381e+018
1.40214e+007,2.05112e+006,1.11053e+007,2.97864e+028,7.50617e+026,2.90444e+013,1.14154e+018
1.40814e+007,2.04866e+006,1.10995e+007,3.01468e+028,7.58272e+026,2.91644e+013,1.13928e+018
1.41414e+007,2.04619e+006,1.10938e+007,3.05099e+028,7.65956e+026,2.92844e+013,1.137e+018
1.42014e+007,2.04371e+006,1.1088e+007,3.08755e+028,7.73669e+026,2.94043e+013,1.13472e+018
1.42614e+007,2.04123e+006,1.10822e+007,3.12438e+028,7.8141e+026,2.95242e+013,1.13244e+018
1.43214e+007,2.03874e+006,1.10764e+007,3.16146e+028,7.89179e+026,2.9644e+013,1.13015e+018
1.43814e+007,2.03624e+006,1.10705e+007,3.19881e+028,7.96976e+026,2.97637e+013,1.12786e+018
1.44414e+007,2.03374e+006,1.10647e+007,3.23642e+028,8.048e+026,2.98834e+013,1.12556e+018
1.45014e+007,2.03123e+006,1.10588e+007,3.27429e+028,8.12651e+026,3.0003e+013,1.12325e+018
1.45614e+007,2.02871e+006,1.10529e+007,3.31242e+028,8.20529e+026,3.01226e+013,1.12095e+018
1.46214e+007,2.02618e+006,1.1047e+007,3.35082e+028,8.28433e+026,3.02421e+013,1.11863e+018
1.46814e+007,2.02365e+006,1.1041e+007,3.38948e+028,8.36363e+026,3.03616e+013,1.11632e+018
1.47414e+007,2.02111e+006,1.10351e+007,3.4284e+028,8.44318e+026,3.0481e+013,1.11399e+018
1.48014e+007,2.01856e+006,1.10291e+007,3.46758e+028,8.52299e+026,3.06004e+013,1.11167e+018
1.48614e+007,2.01601e+006,1.10231e+007,3.50703e+028,8.60305e+026,3.07197e+013,1.10934e+018
