X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
4.65148e+006,2.04891e+006,1.03312e+007,1.04607e+027,1.71644e+025,1.23018e+013,1.10964e+018
4.71148e+006,2.04811e+006,1.03294e+007,1.08674e+027,1.78198e+025,1.24597e+013,1.10892e+018
4.77148e+006,2.0473e+006,1.03276e+007,1.12843e+027,1.8491e+025,1.26175e+013,1.10819e+018
4.83148e+006,2.04648e+006,1.03258e+007,1.17117e+027,1.91781e+025,1.27754e+013,1.10745e+018
4.89148e+006,2.04565e+006,1.0324e+007,1.21496e+027,1.98814e+025,1.29332e+013,1.1067e+018
4.95148e+006,2.04481e+006,1.03221e+007,1.25981e+027,2.0601e+025,1.3091e+013,1.10594e+018
5.01148e+006,2.04396e+006,1.03202e+007,1.30574e+027,2.1337e+025,1.32488e+013,1.10517e+018
5.07148e+006,2.0431e+006,1.03183e+007,1.35277e+027,2.20895e+025,1.34066e+013,1.10439e+018
5.13148e+006,2.04223e+006,1.03164e+007,1.40089e+027,2.28588e+025,1.35644e+013,1.10361e+018
5.19148e+006,2.04135e+006,1.03144e+007,1.45013e+027,2.36448e+025,1.37221e+013,1.10282e+018
5.25148e+006,2.04046e+006,1.03125e+007,1.5005e+027,2.44479e+025,1.38798e+013,1.10202e+018
5.31148e+006,2.03956e+006,1.03105e+007,1.552e+027,2.5268e+025,1.40374e+013,1.10121e+018
5.37148e+006,2.03865e+006,1.03084e+007,1.60465e+027,2.61054e+025,1.41951e+013,1.10039e+018
5.43148e+006,2.03773e+006,1.03064e+007,1.65846e+027,2.69602e+025,1.43527e+013,1.09956e+018
5.49148e+006,2.0368e+006,1.03043e+007,1.71345e+027,2.78325e+025,1.45103e+013,1.09872e+018
5.55148e+006,2.03586e+006,1.03022e+007,1.76962e+027,2.87223e+025,1.46679e+013,1.09788e+018
5.61148e+006,2.03491e+006,1.03001e+007,1.82699e+027,2.963e+025,1.48255e+013,1.09703e+018
5.67148e+006,2.03396e+006,1.0298e+007,1.88556e+027,3.05555e+025,1.4983e+013,1.09617e+018
5.73148e+006,2.03299e+006,1.02959e+007,1.94536e+027,3.1499e+025,1.51405e+013,1.0953e+018
5.79148e+006,2.03201e+006,1.02937e+007,2.00638e+027,3.24606e+025,1.5298e+013,1.09442e+018
5.85148e+006,2.03102e+006,1.02915e+007,2.06865e+027,3.34404e+025,1.54554e+013,1.09353e+018
5.91148e+006,2.03003e+006,1.02893e+007,2.13217e+027,3.44385e+025,1.56128e+013,1.09264e+018
5.97148e+006,2.02902e+006,1.0287e+007,2.19696e+027,3.54552e+025,1.57702e+013,1.09173e+018
6.03148e+006,2.028e+006,1.02848e+007,2.26303e+027,3.64903e+025,1.59276e+013,1.09082e+018
6.09148e+006,2.02698e+006,1.02825e+007,2.33038e+027,3.75442e+025,1.60849e+013,1.0899e+018
6.15148e+006,2.02594e+006,1.02802e+007,2.39904e+027,3.86168e+025,1.62422e+013,1.08897e+018
6.21148e+006,2.0249e+006,1.02778e+007,2.46901e+027,3.97083e+025,1.63995e+013,1.08804e+018
6.27148e+006,2.02384e+006,1.02755e+007,2.54029e+027,4.08187e+025,1.65568e+013,1.08709e+018
6.33148e+006,2.02278e+006,1.02731e+007,2.61292e+027,4.19483e+025,1.6714e+013,1.08614e+018
6.39148e+006,2.0217e+006,1.02707e+007,2.68688e+027,4.3097e+025,1.68712e+013,1.08518e+018
6.45148e+006,2.02062e+006,1.02683e+007,2.76221e+027,4.4265e+025,1.70284e+013,1.08421e+018
6.51148e+006,2.01953e+006,1.02659e+007,2.83889e+027,4.54523e+025,1.71855e+013,1.08323e+018
6.57148e+006,2.01843e+006,1.02634e+007,2.91696e+027,4.66591e+025,1.73426e+013,1.08225e+018
6.63148e+006,2.01731e+006,1.02609e+007,2.99642e+027,4.78854e+025,1.74997e+013,1.08125e+018
6.69148e+006,2.01619e+006,1.02584e+007,3.07727e+027,4.91314e+025,1.76567e+013,1.08025e+018
6.75148e+006,2.01506e+006,1.02559e+007,3.15954e+027,5.03971e+025,1.78138e+013,1.07924e+018
6.81148e+006,2.01392e+006,1.02533e+007,3.24323e+027,5.16825e+025,1.79707e+013,1.07822e+018
6.87148e+006,2.01277e+006,1.02508e+007,3.32835e+027,5.29879e+025,1.81277e+013,1.0772e+018
6.93148e+006,2.01161e+006,1.02482e+007,3.41491e+027,5.43132e+025,1.82846e+013,1.07616e+018
6.99148e+006,2.01045e+006,1.02456e+007,3.50293e+027,5.56585e+025,1.84415e+013,1.07512e+018
7.05148e+006,2.00927e+006,1.02429e+007,3.59241e+027,5.70239e+025,1.85984e+013,1.07407e+018
7.11148e+006,2.00808e+006,1.02403e+007,3.68337e+027,5.84095e+025,1.87552e+013,1.07302e+018
7.17148e+006,2.00688e+006,1.02376e+007,3.77581e+027,5.98153e+025,1.8912e+013,1.07195e+018
7.23148e+006,2.00568e+006,1.02349e+007,3.86975e+027,6.12414e+025,1.90688e+013,1.07088e+018
7.29148e+006,2.00446e+006,1.02322e+007,3.9652e+027,6.26879e+025,1.92255e+013,1.0698e+018
7.35148e+006,2.00324e+006,1.02294e+007,4.06216e+027,6.41548e+025,1.93822e+013,1.06871e+018
7.41148e+006,2.00201e+006,1.02267e+007,4.16065e+027,6.56422e+025,1.95389e+013,1.06761e+018
7.47148e+006,2.00076e+006,1.02239e+007,4.26068e+027,6.71502e+025,1.96955e+013,1.06651e+018
7.53148e+006,1.99951e+006,1.02211e+007,4.36225e+027,6.86788e+025,1.98521e+013,1.06539e+018
7.59148e+006,1.99825e+006,1.02182e+007,4.46539e+027,7.0228e+025,2.00087e+013,1.06427e+018
7.65148e+006,1.99698e+006,1.02154e+007,4.57009e+027,7.17979e+025,2.01652e+013,1.06315e+018
7.71148e+006,1.9957e+006,1.02125e+007,4.67637e+027,7.33886e+025,2.03217e+013,1.06201e+018
7.77148e+006,1.99441e+006,1.02096e+007,4.78424e+027,7.5e+025,2.04781e+013,1.06087e+018
7.83148e+006,1.99312e+006,1.02067e+007,4.8937e+027,7.66324e+025,2.06346e+013,1.05972e+018
7.89148e+006,1.99181e+006,1.02038e+007,5.00478e+027,7.82856e+025,2.07909e+013,1.05856e+018
7.95148e+006,1.99049e+006,1.02008e+007,5.11747e+027,7.99597e+025,2.09473e+013,1.0574e+018
8.01148e+006,1.98917e+006,1.01978e+007,5.23179e+027,8.16548e+025,2.11036e+013,1.05622e+018
8.07148e+006,1.98783e+006,1.01948e+007,5.34775e+027,8.33709e+025,2.12599e+013,1.05504e+018
8.13148e+006,1.98649e+006,1.01918e+007,5.46536e+027,8.5108e+025,2.14161e+013,1.05386e+018
8.19148e+006,1.98514e+006,1.01888e+007,5.58462e+027,8.68662e+025,2.15723e+013,1.05266e+018
8.25148e+006,1.98378e+006,1.01857e+007,5.70556e+027,8.86455e+025,2.17285e+013,1.05146e+018
8.31148e+006,1.98241e+006,1.01826e+007,5.82816e+027,9.04458e+025,2.18846e+013,1.05025e+018
8.37148e+006,1.98103e+006,1.01795e+007,5.95246e+027,9.22674e+025,2.20407e+013,1.04903e+018
8.43148e+006,1.97964e+006,1.01764e+007,6.07845e+027,9.411e+025,2.21968e+013,1.04781e+018
8.49148e+006,1.97825e+006,1.01732e+007,6.20614e+027,9.59739e+025,2.23528e+013,1.04658e+018
8.55148e+006,1.97684e+006,1.01701e+007,6.33555e+027,9.7859e+025,2.25088e+013,1.04534e+018
8.61148e+006,1.97543e+006,1.01669e+007,6.46668e+027,9.97652e+025,2.26647e+013,1.04409e+018
8.67148e+006,1.974e+006,1.01637e+007,6.59955e+027,1.01693e+026,2.28206e+013,1.04284e+018
8.73148e+006,1.97257e+006,1.01604e+007,6.73416e+027,1.03641e+026,2.29765e+013,1.04158e+018
8.79148e+006,1.97113e+006,1.01572e+007,6.87051e+027,1.05611e+026,2.31323e+013,1.04031e+018
8.85148e+006,1.96968e+006,1.01539e+007,7.00863e+027,1.07603e+026,2.32881e+013,1.03904e+018
8.91148e+006,1.96822e+006,1.01506e+007,7.14852e+027,1.09615e+026,2.34438e+013,1.03776e+018
8.97148e+006,1.96675e+006,1.01473e+007,7.29019e+027,1.11649e+026,2.35995e+013,1.03647e+018
9.03148e+006,1.96528e+006,1.0144e+007,7.43364e+027,1.13704e+026,2.37551e+013,1.03517e+018
9.09148e+006,1.96379e+006,1.01406e+007,7.57889e+027,1.1578e+026,2.39108e+013,1.03387e+018
9.15148e+006,1.9623e+006,1.01372e+007,7.72595e+027,1.17877e+026,2.40663e+013,1.03256e+018
9.21148e+006,1.9608e+006,1.01338e+007,7.87481e+027,1.19996e+026,2.42219e+013,1.03124e+018
9.27148e+006,1.95929e+006,1.01304e+007,8.02551e+027,1.22136e+026,2.43774e+013,1.02992e+018
9.33148e+006,1.95777e+006,1.0127e+007,8.17803e+027,1.24297e+026,2.45328e+013,1.02859e+018
9.39148e+006,1.95624e+006,1.01235e+007,8.33239e+027,1.26479e+026,2.46882e+013,1.02726e+018
9.45148e+006,1.95471e+006,1.012e+007,8.4886e+027,1.28683e+026,2.48436e+013,1.02591e+018
9.51148e+006,1.95316e+006,1.01165e+007,8.64666e+027,1.30908e+026,2.49989e+013,1.02456e+018
9.57148e+006,1.95161e+006,1.0113e+007,8.80659e+027,1.33153e+026,2.51542e+013,1.02321e+018
9.63148e+006,1.95005e+006,1.01095e+007,8.9684e+027,1.3542e+026,2.53094e+013,1.02184e+018
9.69148e+006,1.94848e+006,1.01059e+007,9.13208e+027,1.37708e+026,2.54646e+013,1.02047e+018
9.75148e+006,1.9469e+006,1.01023e+007,9.29766e+027,1.40017e+026,2.56197e+013,1.01909e+018
9.81148e+006,1.94531e+006,1.00987e+007,9.46513e+027,1.42348e+026,2.57748e+013,1.01771e+018
9.87148e+006,1.94372e+006,1.00951e+007,9.63451e+027,1.44699e+026,2.59299e+013,1.01632e+018
9.93148e+006,1.94211e+006,1.00914e+007,9.8058e+027,1.47071e+026,2.60849e+013,1.01493e+018
9.99148e+006,1.9405e+006,1.00878e+007,9.97901e+027,1.49464e+026,2.62399e+013,1.01352e+018
1.00515e+007,1.93888e+006,1.00841e+007,1.01542e+028,1.51878e+026,2.63948e+013,1.01211e+018
1.01115e+007,1.93725e+006,1.00804e+007,1.03312e+028,1.54313e+026,2.65497e+013,1.0107e+018
1.01715e+007,1.93561e+006,1.00766e+007,1.05103e+028,1.56768e+026,2.67045e+013,1.00928e+018
1.02315e+007,1.93397e+006,1.00729e+007,1.06912e+028,1.59245e+026,2.68593e+013,1.00785e+018
1.02915e+007,1.93232e+006,1.00691e+007,1.08742e+028,1.61742e+026,2.7014e+013,1.00641e+018
1.03515e+007,1.93065e+006,1.00653e+007,1.10591e+028,1.6426e+026,2.71687e+013,1.00497e+018
1.04115e+007,1.92899e+006,1.00615e+007,1.1246e+028,1.66798e+026,2.73233e+013,1.00353e+018
1.04715e+007,1.92731e+006,1.00577e+007,1.14348e+028,1.69357e+026,2.74779e+013,1.00207e+018
1.05315e+007,1.92562e+006,1.00538e+007,1.16257e+028,1.71937e+026,2.76325e+013,1.00061e+018
1.05915e+007,1.92393e+006,1.005e+007,1.18186e+028,1.74537e+026,2.7787e+013,9.99147e+017
1.06515e+007,1.92222e+006,1.00461e+007,1.20134e+028,1.77157e+026,2.79414e+013,9.97676e+017
1.07115e+007,1.92051e+006,1.00422e+007,1.22103e+028,1.79798e+026,2.80958e+013,9.96198e+017
1.07715e+007,1.9188e+006,1.00382e+007,1.24092e+028,1.82459e+026,2.82502e+013,9.94714e+017
1.08315e+007,1.91707e+006,1.00343e+007,1.26101e+028,1.8514e+026,2.84045e+013,9.93224e+017
1.08915e+007,1.91534e+006,1.00303e+007,1.28131e+028,1.87842e+026,2.85587e+013,9.91729e+017
1.09515e+007,1.91359e+006,1.00263e+007,1.30181e+028,1.90563e+026,2.87129e+013,9.90227e+017
1.10115e+007,1.91184e+006,1.00223e+007,1.32251e+028,1.93305e+026,2.88671e+013,9.8872e+017
1.10715e+007,1.91009e+006,1.00183e+007,1.34342e+028,1.96067e+026,2.90212e+013,9.87206e+017
1.11315e+007,1.90832e+006,1.00142e+007,1.36454e+028,1.98848e+026,2.91753e+013,9.85687e+017
1.11915e+007,1.90655e+006,1.00102e+007,1.38586e+028,2.01649e+026,2.93293e+013,9.84162e+017
1.12515e+007,1.90476e+006,1.00061e+007,1.40739e+028,2.0447e+026,2.94832e+013,9.82631e+017
1.13115e+007,1.90298e+006,1.0002e+007,1.42913e+028,2.07311e+026,2.96371e+013,9.81095e+017
1.13715e+007,1.90118e+006,9.99783e+006,1.45107e+028,2.10171e+026,2.9791e+013,9.79553e+017
1.14315e+007,1.89937e+006,9.99368e+006,1.47323e+028,2.1305e+026,2.99448e+013,9.78005e+017
1.14915e+007,1.89756e+006,9.98951e+006,1.4956e+028,2.1595e+026,3.00985e+013,9.76452e+017
1.15515e+007,1.89574e+006,9.98532e+006,1.51817e+028,2.18868e+026,3.02522e+013,9.74893e+017
1.16115e+007,1.89391e+006,9.98111e+006,1.54096e+028,2.21805e+026,3.04058e+013,9.73328e+017
1.16715e+007,1.89208e+006,9.97689e+006,1.56396e+028,2.24762e+026,3.05594e+013,9.71758e+017
1.17315e+007,1.89023e+006,9.97264e+006,1.58717e+028,2.27738e+026,3.0713e+013,9.70183e+017
1.17915e+007,1.88838e+006,9.96837e+006,1.6106e+028,2.30733e+026,3.08664e+013,9.68602e+017
1.18515e+007,1.88652e+006,9.96409e+006,1.63424e+028,2.33746e+026,3.10199e+013,9.67016e+017
1.19115e+007,1.88466e+006,9.95978e+006,1.65809e+028,2.36778e+026,3.11733e+013,9.65424e+017
1.19715e+007,1.88279e+006,9.95546e+006,1.68216e+028,2.39829e+026,3.13266e+013,9.63827e+017
1.20315e+007,1.8809e+006,9.95111e+006,1.70645e+028,2.42899e+026,3.14798e+013,9.62225e+017
1.20915e+007,1.87902e+006,9.94675e+006,1.73095e+028,2.45987e+026,3.1633e+013,9.60617e+017
1.21515e+007,1.87712e+006,9.94237e+006,1.75567e+028,2.49093e+026,3.17862e+013,9.59005e+017
1.22115e+007,1.87522e+006,9.93796e+006,1.7806e+028,2.52218e+026,3.19393e+013,9.57387e+017
1.22715e+007,1.87331e+006,9.93354e+006,1.80575e+028,2.55361e+026,3.20923e+013,9.55764e+017
1.23315e+007,1.87139e+006,9.9291e+006,1.83112e+028,2.58521e+026,3.22453e+013,9.54136e+017
1.23915e+007,1.86946e+006,9.92464e+006,1.85671e+028,2.617e+026,3.23983e+013,9.52502e+017
1.24515e+007,1.86753e+006,9.92016e+006,1.88252e+028,2.64897e+026,3.25511e+013,9.50864e+017
1.25115e+007,1.86559e+006,9.91566e+006,1.90855e+028,2.68111e+026,3.2704e+013,9.49221e+017
1.25715e+007,1.86364e+006,9.91114e+006,1.9348e+028,2.71343e+026,3.28567e+013,9.47573e+017
1.26315e+007,1.86169e+006,9.90661e+006,1.96127e+028,2.74592e+026,3.30094e+013,9.4592e+017
1.26915e+007,1.85973e+006,9.90205e+006,1.98796e+028,2.77858e+026,3.31621e+013,9.44262e+017
1.27515e+007,1.85776e+006,9.89748e+006,2.01487e+028,2.81142e+026,3.33147e+013,9.42599e+017
1.28115e+007,1.85578e+006,9.89289e+006,2.042e+028,2.84443e+026,3.34672e+013,9.40931e+017
1.28715e+007,1.8538e+006,9.88827e+006,2.06936e+028,2.87761e+026,3.36197e+013,9.39259e+017
1.29315e+007,1.85181e+006,9.88364e+006,2.09694e+028,2.91096e+026,3.37721e+013,9.37581e+017
1.29915e+007,1.84981e+006,9.87899e+006,2.12475e+028,2.94447e+026,3.39244e+013,9.359e+017
1.30515e+007,1.84781e+006,9.87432e+006,2.15278e+028,2.97816e+026,3.40767e+013,9.34213e+017
1.31115e+007,1.8458e+006,9.86964e+006,2.18103e+028,3.012e+026,3.4229e+013,9.32522e+017
1.31715e+007,1.84378e+006,9.86493e+006,2.20951e+028,3.04601e+026,3.43812e+013,9.30826e+017
1.32315e+007,1.84176e+006,9.8602e+006,2.23822e+028,3.08019e+026,3.45333e+013,9.29126e+017
1.32915e+007,1.83973e+006,9.85546e+006,2.26715e+028,3.11452e+026,3.46853e+013,9.27421e+017
1.33515e+007,1.83769e+006,9.8507e+006,2.2963e+028,3.14901e+026,3.48373e+013,9.25712e+017
1.34115e+007,1.83564e+006,9.84592e+006,2.32569e+028,3.18366e+026,3.49893e+013,9.23998e+017
1.34715e+007,1.83359e+006,9.84112e+006,2.3553e+028,3.21847e+026,3.51411e+013,9.2228e+017
1.35315e+007,1.83153e+006,9.8363e+006,2.38514e+028,3.25344e+026,3.5293e+013,9.20557e+017
1.35915e+007,1.82946e+006,9.83146e+006,2.41521e+028,3.28855e+026,3.54447e+013,9.1883e+017
1.36515e+007,1.82739e+006,9.82661e+006,2.4455e+028,3.32383e+026,3.55964e+013,9.17099e+017
1.37115e+007,1.82531e+006,9.82173e+006,2.47603e+028,3.35925e+026,3.5748e+013,9.15364e+017
1.37715e+007,1.82323e+006,9.81684e+006,2.50678e+028,3.39482e+026,3.58996e+013,9.13624e+017
1.38315e+007,1.82113e+006,9.81193e+006,2.53776e+028,3.43054e+026,3.60511e+013,9.1188e+017
1.38915e+007,1.81904e+006,9.807e+006,2.56898e+028,3.46641e+026,3.62025e+013,9.10133e+017
1.39515e+007,1.81693e+006,9.80206e+006,2.60042e+028,3.50242e+026,3.63539e+013,9.08381e+017
1.40115e+007,1.81482e+006,9.79709e+006,2.63209e+028,3.53858e+026,3.65052e+013,9.06624e+017
1.40715e+007,1.8127e+006,9.79211e+006,2.664e+028,3.57488e+026,3.66565e+013,9.04864e+017
1.41315e+007,1.81057e+006,9.78711e+006,2.69614e+028,3.61133e+026,3.68077e+013,9.031e+017
1.41915e+007,1.80844e+006,9.78209e+006,2.72851e+028,3.64791e+026,3.69588e+013,9.01332e+017
1.42515e+007,1.8063e+006,9.77705e+006,2.76111e+028,3.68463e+026,3.71098e+013,8.9956e+017
1.43115e+007,1.80416e+006,9.772e+006,2.79394e+028,3.72149e+026,3.72608e+013,8.97784e+017
1.43715e+007,1.80201e+006,9.76692e+006,2.827e+028,3.75848e+026,3.74118e+013,8.96005e+017
1.44315e+007,1.79985e+006,9.76183e+006,2.8603e+028,3.79561e+026,3.75626e+013,8.94221e+017
1.44915e+007,1.79769e+006,9.75672e+006,2.89383e+028,3.83287e+026,3.77134e+013,8.92434e+017
1.45515e+007,1.79552e+006,9.7516e+006,2.9276e+028,3.87026e+026,3.78642e+013,8.90643e+017
1.46115e+007,1.79334e+006,9.74645e+006,2.9616e+028,3.90778e+026,3.80148e+013,8.88848e+017
1.46715e+007,1.79116e+006,9.74129e+006,2.99583e+028,3.94542e+026,3.81654e+013,8.8705e+017
1.47315e+007,1.78897e+006,9.73611e+006,3.0303e+028,3.9832e+026,3.8316e+013,8.85248e+017
1.47915e+007,1.78678e+006,9.73091e+006,3.065e+028,4.0211e+026,3.84664e+013,8.83443e+017
1.48515e+007,1.78458e+006,9.72569e+006,3.09994e+028,4.05912e+026,3.86168e+013,8.81633e+017
