X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.091e+006,4.86234e+006,2.43637e+007,2.25017e+026,7.01789e+028,1.19353e+012,5.60967e+018
2.151e+006,4.86131e+006,2.43619e+007,2.41487e+026,7.52425e+028,1.22198e+012,5.60805e+018
2.211e+006,4.86025e+006,2.43597e+007,2.62285e+026,8.16253e+028,1.25612e+012,5.60607e+018
2.271e+006,4.85917e+006,2.43575e+007,2.84242e+026,8.83498e+028,1.29026e+012,5.60403e+018
2.331e+006,4.85806e+006,2.43552e+007,3.07386e+026,9.54237e+028,1.32439e+012,5.60193e+018
2.391e+006,4.85692e+006,2.43529e+007,3.31751e+026,1.02854e+029,1.35852e+012,5.59978e+018
2.451e+006,4.85575e+006,2.43505e+007,3.57366e+026,1.10649e+029,1.39264e+012,5.59758e+018
2.511e+006,4.85455e+006,2.43481e+007,3.84262e+026,1.18816e+029,1.42676e+012,5.59532e+018
2.571e+006,4.85332e+006,2.43455e+007,4.1247e+026,1.27361e+029,1.46088e+012,5.59301e+018
2.631e+006,4.85207e+006,2.4343e+007,4.42021e+026,1.36292e+029,1.49499e+012,5.59065e+018
2.691e+006,4.85078e+006,2.43403e+007,4.72944e+026,1.45615e+029,1.5291e+012,5.58823e+018
2.751e+006,4.84947e+006,2.43376e+007,5.05272e+026,1.55337e+029,1.5632e+012,5.58576e+018
2.811e+006,4.84813e+006,2.43349e+007,5.39034e+026,1.65465e+029,1.5973e+012,5.58324e+018
2.871e+006,4.84676e+006,2.43321e+007,5.7426e+026,1.76006e+029,1.63139e+012,5.58066e+018
2.931e+006,4.84536e+006,2.43292e+007,6.10982e+026,1.86965e+029,1.66548e+012,5.57803e+018
2.991e+006,4.84393e+006,2.43263e+007,6.49229e+026,1.98348e+029,1.69957e+012,5.57534e+018
3.051e+006,4.84248e+006,2.43233e+007,6.89031e+026,2.10162e+029,1.73365e+012,5.57261e+018
3.111e+006,4.84099e+006,2.43203e+007,7.3042e+026,2.22412e+029,1.76773e+012,5.56982e+018
3.171e+006,4.83948e+006,2.43172e+007,7.73425e+026,2.35105e+029,1.8018e+012,5.56697e+018
3.231e+006,4.83794e+006,2.4314e+007,8.18075e+026,2.48245e+029,1.83587e+012,5.56408e+018
3.291e+006,4.83637e+006,2.43108e+007,8.64402e+026,2.61838e+029,1.86993e+012,5.56113e+018
3.351e+006,4.83477e+006,2.43075e+007,9.12435e+026,2.75889e+029,1.90398e+012,5.55813e+018
3.411e+006,4.83315e+006,2.43042e+007,9.62203e+026,2.90403e+029,1.93803e+012,5.55507e+018
3.471e+006,4.83149e+006,2.43008e+007,1.01374e+027,3.05385e+029,1.97208e+012,5.55197e+018
3.531e+006,4.82981e+006,2.42973e+007,1.06707e+027,3.2084e+029,2.00612e+012,5.54881e+018
3.591e+006,4.8281e+006,2.42938e+007,1.12222e+027,3.36772e+029,2.04015e+012,5.5456e+018
3.651e+006,4.82636e+006,2.42902e+007,1.17923e+027,3.53186e+029,2.07418e+012,5.54234e+018
3.711e+006,4.8246e+006,2.42866e+007,1.23813e+027,3.70085e+029,2.10821e+012,5.53902e+018
3.771e+006,4.8228e+006,2.42829e+007,1.29893e+027,3.87475e+029,2.14222e+012,5.53565e+018
3.831e+006,4.82098e+006,2.42791e+007,1.36168e+027,4.05358e+029,2.17624e+012,5.53223e+018
3.891e+006,4.81913e+006,2.42753e+007,1.42641e+027,4.23739e+029,2.21024e+012,5.52876e+018
3.951e+006,4.81725e+006,2.42715e+007,1.49313e+027,4.4262e+029,2.24424e+012,5.52524e+018
4.011e+006,4.81534e+006,2.42675e+007,1.56189e+027,4.62006e+029,2.27823e+012,5.52167e+018
4.071e+006,4.81341e+006,2.42635e+007,1.6327e+027,4.819e+029,2.31222e+012,5.51804e+018
4.131e+006,4.81144e+006,2.42595e+007,1.70561e+027,5.02303e+029,2.3462e+012,5.51436e+018
4.191e+006,4.80945e+006,2.42554e+007,1.78063e+027,5.23221e+029,2.38018e+012,5.51064e+018
4.251e+006,4.80744e+006,2.42512e+007,1.8578e+027,5.44654e+029,2.41414e+012,5.50686e+018
4.311e+006,4.80539e+006,2.4247e+007,1.93714e+027,5.66605e+029,2.4481e+012,5.50303e+018
4.371e+006,4.80332e+006,2.42428e+007,2.01868e+027,5.89078e+029,2.48206e+012,5.49914e+018
4.431e+006,4.80122e+006,2.42384e+007,2.10246e+027,6.12073e+029,2.516e+012,5.49521e+018
4.491e+006,4.79909e+006,2.4234e+007,2.1885e+027,6.35593e+029,2.54994e+012,5.49123e+018
4.551e+006,4.79693e+006,2.42296e+007,2.27683e+027,6.5964e+029,2.58388e+012,5.4872e+018
4.611e+006,4.79475e+006,2.42251e+007,2.36748e+027,6.84214e+029,2.6178e+012,5.48311e+018
4.671e+006,4.79253e+006,2.42205e+007,2.46047e+027,7.09319e+029,2.65172e+012,5.47898e+018
4.731e+006,4.79029e+006,2.42159e+007,2.55584e+027,7.34954e+029,2.68563e+012,5.47479e+018
4.791e+006,4.78803e+006,2.42112e+007,2.6536e+027,7.61122e+029,2.71954e+012,5.47056e+018
4.851e+006,4.78573e+006,2.42065e+007,2.7538e+027,7.87822e+029,2.75343e+012,5.46628e+018
4.911e+006,4.78341e+006,2.42017e+007,2.85645e+027,8.15056e+029,2.78732e+012,5.46194e+018
4.971e+006,4.78106e+006,2.41968e+007,2.96159e+027,8.42823e+029,2.8212e+012,5.45756e+018
5.031e+006,4.77869e+006,2.41919e+007,3.06925e+027,8.71126e+029,2.85508e+012,5.45313e+018
5.091e+006,4.77629e+006,2.41869e+007,3.17944e+027,8.99963e+029,2.88894e+012,5.44864e+018
5.151e+006,4.77385e+006,2.41819e+007,3.2922e+027,9.29335e+029,2.9228e+012,5.44411e+018
5.211e+006,4.7714e+006,2.41768e+007,3.40755e+027,9.59241e+029,2.95665e+012,5.43953e+018
5.271e+006,4.76891e+006,2.41717e+007,3.52553e+027,9.89681e+029,2.99049e+012,5.4349e+018
5.331e+006,4.7664e+006,2.41665e+007,3.64616e+027,1.02066e+030,3.02432e+012,5.43022e+018
5.391e+006,4.76386e+006,2.41612e+007,3.76946e+027,1.05216e+030,3.05815e+012,5.4255e+018
5.451e+006,4.7613e+006,2.41559e+007,3.89547e+027,1.0842e+030,3.09196e+012,5.42072e+018
5.511e+006,4.7587e+006,2.41505e+007,4.0242e+027,1.11677e+030,3.12577e+012,5.4159e+018
5.571e+006,4.75609e+006,2.41451e+007,4.1557e+027,1.14987e+030,3.15957e+012,5.41102e+018
5.631e+006,4.75344e+006,2.41396e+007,4.28997e+027,1.1835e+030,3.19336e+012,5.4061e+018
5.691e+006,4.75077e+006,2.41341e+007,4.42706e+027,1.21766e+030,3.22714e+012,5.40113e+018
5.751e+006,4.74807e+006,2.41285e+007,4.56698e+027,1.25234e+030,3.26092e+012,5.39612e+018
5.811e+006,4.74534e+006,2.41228e+007,4.70976e+027,1.28755e+030,3.29468e+012,5.39105e+018
5.871e+006,4.74259e+006,2.41171e+007,4.85544e+027,1.32328e+030,3.32843e+012,5.38594e+018
5.931e+006,4.73981e+006,2.41113e+007,5.00403e+027,1.35952e+030,3.36218e+012,5.38078e+018
5.991e+006,4.737e+006,2.41055e+007,5.15555e+027,1.39629e+030,3.39591e+012,5.37558e+018
6.051e+006,4.73417e+006,2.40996e+007,5.31005e+027,1.43357e+030,3.42964e+012,5.37032e+018
6.111e+006,4.73131e+006,2.40937e+007,5.46753e+027,1.47136e+030,3.46336e+012,5.36502e+018
6.171e+006,4.72843e+006,2.40877e+007,5.62804e+027,1.50966e+030,3.49707e+012,5.35968e+018
6.231e+006,4.72551e+006,2.40816e+007,5.79158e+027,1.54847e+030,3.53076e+012,5.35428e+018
6.291e+006,4.72258e+006,2.40755e+007,5.9582e+027,1.58778e+030,3.56445e+012,5.34884e+018
6.351e+006,4.71961e+006,2.40694e+007,6.12791e+027,1.62759e+030,3.59813e+012,5.34336e+018
6.411e+006,4.71662e+006,2.40631e+007,6.30073e+027,1.6679e+030,3.6318e+012,5.33782e+018
6.471e+006,4.71361e+006,2.40569e+007,6.4767e+027,1.7087e+030,3.66546e+012,5.33224e+018
6.531e+006,4.71057e+006,2.40505e+007,6.65584e+027,1.74999e+030,3.6991e+012,5.32662e+018
6.591e+006,4.7075e+006,2.40441e+007,6.83817e+027,1.79177e+030,3.73274e+012,5.32095e+018
6.651e+006,4.7044e+006,2.40377e+007,7.02372e+027,1.83403e+030,3.76637e+012,5.31523e+018
6.711e+006,4.70128e+006,2.40312e+007,7.21251e+027,1.87677e+030,3.79999e+012,5.30947e+018
6.771e+006,4.69814e+006,2.40246e+007,7.40457e+027,1.91998e+030,3.83359e+012,5.30367e+018
6.831e+006,4.69497e+006,2.4018e+007,7.59992e+027,1.96366e+030,3.86719e+012,5.29782e+018
6.891e+006,4.69177e+006,2.40113e+007,7.79858e+027,2.0078e+030,3.90078e+012,5.29192e+018
6.951e+006,4.68855e+006,2.40046e+007,8.00058e+027,2.05241e+030,3.93435e+012,5.28598e+018
7.011e+006,4.6853e+006,2.39978e+007,8.20595e+027,2.09747e+030,3.96791e+012,5.28e+018
7.071e+006,4.68203e+006,2.3991e+007,8.4147e+027,2.14298e+030,4.00147e+012,5.27397e+018
7.131e+006,4.67873e+006,2.39841e+007,8.62685e+027,2.18893e+030,4.03501e+012,5.2679e+018
7.191e+006,4.6754e+006,2.39771e+007,8.84245e+027,2.23533e+030,4.06854e+012,5.26178e+018
7.251e+006,4.67205e+006,2.39701e+007,9.0615e+027,2.28216e+030,4.10206e+012,5.25562e+018
7.311e+006,4.66868e+006,2.39631e+007,9.28403e+027,2.32943e+030,4.13557e+012,5.24941e+018
7.371e+006,4.66528e+006,2.39559e+007,9.51006e+027,2.37711e+030,4.16906e+012,5.24317e+018
7.431e+006,4.66185e+006,2.39488e+007,9.73961e+027,2.42522e+030,4.20255e+012,5.23688e+018
7.491e+006,4.6584e+006,2.39415e+007,9.97272e+027,2.47374e+030,4.23602e+012,5.23054e+018
7.551e+006,4.65493e+006,2.39343e+007,1.02094e+028,2.52267e+030,4.26949e+012,5.22417e+018
7.611e+006,4.65143e+006,2.39269e+007,1.04497e+028,2.572e+030,4.30294e+012,5.21775e+018
7.671e+006,4.6479e+006,2.39195e+007,1.06936e+028,2.62172e+030,4.33637e+012,5.21129e+018
7.731e+006,4.64435e+006,2.39121e+007,1.09411e+028,2.67184e+030,4.3698e+012,5.20478e+018
7.791e+006,4.64078e+006,2.39046e+007,1.11923e+028,2.72233e+030,4.40321e+012,5.19824e+018
7.851e+006,4.63718e+006,2.3897e+007,1.14471e+028,2.77321e+030,4.43662e+012,5.19165e+018
7.911e+006,4.63355e+006,2.38894e+007,1.17057e+028,2.82446e+030,4.47001e+012,5.18502e+018
7.971e+006,4.62991e+006,2.38817e+007,1.1968e+028,2.87607e+030,4.50338e+012,5.17835e+018
8.031e+006,4.62623e+006,2.3874e+007,1.2234e+028,2.92804e+030,4.53675e+012,5.17164e+018
8.091e+006,4.62254e+006,2.38662e+007,1.25038e+028,2.98036e+030,4.5701e+012,5.16488e+018
8.151e+006,4.61881e+006,2.38584e+007,1.27774e+028,3.03303e+030,4.60344e+012,5.15809e+018
8.211e+006,4.61507e+006,2.38505e+007,1.30548e+028,3.08603e+030,4.63677e+012,5.15125e+018
8.271e+006,4.6113e+006,2.38426e+007,1.33361e+028,3.13937e+030,4.67009e+012,5.14438e+018
8.331e+006,4.6075e+006,2.38346e+007,1.36212e+028,3.19303e+030,4.70339e+012,5.13746e+018
8.391e+006,4.60368e+006,2.38265e+007,1.39101e+028,3.24701e+030,4.73668e+012,5.13051e+018
8.451e+006,4.59984e+006,2.38198e+007,1.41539e+028,3.29223e+030,4.76441e+012,5.12468e+018
8.511e+006,4.59598e+006,2.38117e+007,1.445e+028,3.34677e+030,4.79767e+012,5.11765e+018
8.571e+006,4.59209e+006,2.38035e+007,1.47501e+028,3.40162e+030,4.83092e+012,5.11058e+018
8.631e+006,4.58817e+006,2.37952e+007,1.50541e+028,3.45675e+030,4.86416e+012,5.10347e+018
8.691e+006,4.58423e+006,2.37869e+007,1.53621e+028,3.51216e+030,4.89739e+012,5.09632e+018
8.751e+006,4.58027e+006,2.37785e+007,1.5674e+028,3.56785e+030,4.9306e+012,5.08914e+018
8.811e+006,4.57629e+006,2.37701e+007,1.599e+028,3.62381e+030,4.9638e+012,5.08191e+018
8.871e+006,4.57228e+006,2.37616e+007,1.631e+028,3.68003e+030,4.99698e+012,5.07465e+018
8.931e+006,4.56825e+006,2.37531e+007,1.6634e+028,3.73651e+030,5.03015e+012,5.06735e+018
8.991e+006,4.56419e+006,2.37445e+007,1.69621e+028,3.79323e+030,5.06331e+012,5.06001e+018
9.051e+006,4.56011e+006,2.37359e+007,1.72943e+028,3.85019e+030,5.09645e+012,5.05263e+018
9.111e+006,4.55601e+006,2.37272e+007,1.76306e+028,3.90739e+030,5.12958e+012,5.04521e+018
9.171e+006,4.55189e+006,2.37185e+007,1.79711e+028,3.9648e+030,5.16269e+012,5.03776e+018
9.231e+006,4.54774e+006,2.37097e+007,1.83156e+028,4.02244e+030,5.19579e+012,5.03027e+018
9.291e+006,4.54357e+006,2.37009e+007,1.86644e+028,4.08028e+030,5.22888e+012,5.02274e+018
9.351e+006,4.53937e+006,2.3692e+007,1.90173e+028,4.13832e+030,5.26195e+012,5.01518e+018
9.411e+006,4.53516e+006,2.3683e+007,1.93744e+028,4.19656e+030,5.29501e+012,5.00758e+018
9.471e+006,4.53092e+006,2.3674e+007,1.97357e+028,4.25499e+030,5.32805e+012,4.99994e+018
9.531e+006,4.52665e+006,2.3665e+007,2.01013e+028,4.31359e+030,5.36108e+012,4.99227e+018
9.591e+006,4.52237e+006,2.36559e+007,2.04711e+028,4.37236e+030,5.39409e+012,4.98456e+018
9.651e+006,4.51806e+006,2.36467e+007,2.08451e+028,4.4313e+030,5.42709e+012,4.97681e+018
9.711e+006,4.51373e+006,2.36375e+007,2.12235e+028,4.49039e+030,5.46008e+012,4.96903e+018
9.771e+006,4.50938e+006,2.36282e+007,2.16062e+028,4.54963e+030,5.49304e+012,4.96121e+018
9.831e+006,4.50501e+006,2.36189e+007,2.19931e+028,4.60901e+030,5.526e+012,4.95336e+018
9.891e+006,4.50061e+006,2.36096e+007,2.23844e+028,4.66852e+030,5.55894e+012,4.94547e+018
9.951e+006,4.49619e+006,2.36001e+007,2.27801e+028,4.72815e+030,5.59186e+012,4.93755e+018
1.0011e+007,4.49175e+006,2.35907e+007,2.31801e+028,4.78791e+030,5.62477e+012,4.9296e+018
1.0071e+007,4.48729e+006,2.35811e+007,2.35846e+028,4.84777e+030,5.65766e+012,4.9216e+018
1.0131e+007,4.4828e+006,2.35716e+007,2.39934e+028,4.90773e+030,5.69053e+012,4.91358e+018
1.0191e+007,4.47829e+006,2.3562e+007,2.44066e+028,4.96779e+030,5.7234e+012,4.90552e+018
1.0251e+007,4.47377e+006,2.35523e+007,2.48243e+028,5.02793e+030,5.75624e+012,4.89743e+018
1.0311e+007,4.46922e+006,2.35425e+007,2.52464e+028,5.08816e+030,5.78907e+012,4.8893e+018
1.0371e+007,4.46464e+006,2.35328e+007,2.5673e+028,5.14845e+030,5.82188e+012,4.88115e+018
1.0431e+007,4.46005e+006,2.35229e+007,2.6104e+028,5.20881e+030,5.85468e+012,4.87295e+018
1.0491e+007,4.45544e+006,2.35131e+007,2.65396e+028,5.26922e+030,5.88746e+012,4.86473e+018
1.0551e+007,4.4508e+006,2.35031e+007,2.69796e+028,5.32968e+030,5.92023e+012,4.85647e+018
1.0611e+007,4.44614e+006,2.34931e+007,2.74242e+028,5.39018e+030,5.95298e+012,4.84818e+018
1.0671e+007,4.44146e+006,2.34831e+007,2.78733e+028,5.45072e+030,5.98571e+012,4.83986e+018
1.0731e+007,4.43676e+006,2.3473e+007,2.8327e+028,5.51128e+030,6.01842e+012,4.83151e+018
1.0791e+007,4.43204e+006,2.34629e+007,2.87852e+028,5.57186e+030,6.05112e+012,4.82312e+018
1.0851e+007,4.4273e+006,2.34527e+007,2.9248e+028,5.63245e+030,6.08381e+012,4.81471e+018
1.0911e+007,4.42254e+006,2.34425e+007,2.97155e+028,5.69305e+030,6.11647e+012,4.80626e+018
1.0971e+007,4.41776e+006,2.34322e+007,3.01875e+028,5.75364e+030,6.14912e+012,4.79778e+018
1.1031e+007,4.41295e+006,2.34218e+007,3.06641e+028,5.81422e+030,6.18176e+012,4.78927e+018
1.1091e+007,4.40813e+006,2.34114e+007,3.11454e+028,5.87478e+030,6.21437e+012,4.78073e+018
1.1151e+007,4.40328e+006,2.3401e+007,3.16313e+028,5.93532e+030,6.24697e+012,4.77216e+018
1.1211e+007,4.39842e+006,2.33905e+007,3.21219e+028,5.99583e+030,6.27955e+012,4.76356e+018
1.1271e+007,4.39353e+006,2.338e+007,3.26172e+028,6.05629e+030,6.31212e+012,4.75493e+018
1.1331e+007,4.38862e+006,2.33694e+007,3.31171e+028,6.11672e+030,6.34466e+012,4.74627e+018
1.1391e+007,4.3837e+006,2.33587e+007,3.36218e+028,6.17708e+030,6.37719e+012,4.73759e+018
1.1451e+007,4.37875e+006,2.33481e+007,3.41311e+028,6.23739e+030,6.4097e+012,4.72887e+018
1.1511e+007,4.37378e+006,2.33373e+007,3.46452e+028,6.29763e+030,6.4422e+012,4.72012e+018
1.1571e+007,4.3688e+006,2.33265e+007,3.5164e+028,6.3578e+030,6.47468e+012,4.71135e+018
1.1631e+007,4.36379e+006,2.33157e+007,3.56876e+028,6.41789e+030,6.50713e+012,4.70254e+018
1.1691e+007,4.35877e+006,2.33048e+007,3.62159e+028,6.47789e+030,6.53958e+012,4.69371e+018
1.1751e+007,4.35372e+006,2.32939e+007,3.6749e+028,6.5378e+030,6.572e+012,4.68485e+018
1.1811e+007,4.34865e+006,2.32829e+007,3.72869e+028,6.59761e+030,6.6044e+012,4.67596e+018
1.1871e+007,4.34357e+006,2.32719e+007,3.78295e+028,6.65731e+030,6.63679e+012,4.66705e+018
1.1931e+007,4.33847e+006,2.32608e+007,3.8377e+028,6.7169e+030,6.66916e+012,4.65811e+018
1.1991e+007,4.33334e+006,2.32497e+007,3.89293e+028,6.77637e+030,6.70151e+012,4.64914e+018
1.2051e+007,4.3282e+006,2.32385e+007,3.94864e+028,6.83571e+030,6.73384e+012,4.64014e+018
1.2111e+007,4.32304e+006,2.32272e+007,4.00484e+028,6.89492e+030,6.76616e+012,4.63112e+018
1.2171e+007,4.31786e+006,2.3216e+007,4.06152e+028,6.954e+030,6.79845e+012,4.62207e+018
1.2231e+007,4.31266e+006,2.32046e+007,4.11868e+028,7.01293e+030,6.83073e+012,4.613e+018
1.2291e+007,4.30744e+006,2.31933e+007,4.17633e+028,7.07172e+030,6.86299e+012,4.60389e+018
1.2351e+007,4.3022e+006,2.31819e+007,4.23447e+028,7.13034e+030,6.89523e+012,4.59477e+018
1.2411e+007,4.29694e+006,2.31704e+007,4.2931e+028,7.18881e+030,6.92745e+012,4.58562e+018
1.2471e+007,4.29167e+006,2.31589e+007,4.35222e+028,7.24711e+030,6.95965e+012,4.57644e+018
1.2531e+007,4.28638e+006,2.31473e+007,4.41183e+028,7.30524e+030,6.99183e+012,4.56724e+018
1.2591e+007,4.28106e+006,2.31357e+007,4.47192e+028,7.36319e+030,7.02399e+012,4.55801e+018
1.2651e+007,4.27573e+006,2.3124e+007,4.53252e+028,7.42095e+030,7.05614e+012,4.54876e+018
1.2711e+007,4.27038e+006,2.31123e+007,4.5936e+028,7.47853e+030,7.08826e+012,4.53949e+018
1.2771e+007,4.26502e+006,2.31006e+007,4.65518e+028,7.53591e+030,7.12037e+012,4.53019e+018
1.2831e+007,4.25963e+006,2.30888e+007,4.71725e+028,7.5931e+030,7.15245e+012,4.52087e+018
1.2891e+007,4.25423e+006,2.30769e+007,4.77982e+028,7.65008e+030,7.18452e+012,4.51152e+018
1.2951e+007,4.24881e+006,2.3065e+007,4.84288e+028,7.70685e+030,7.21657e+012,4.50215e+018
1.3011e+007,4.24337e+006,2.30531e+007,4.90645e+028,7.7634e+030,7.24859e+012,4.49276e+018
1.3071e+007,4.23792e+006,2.30411e+007,4.9705e+028,7.81974e+030,7.2806e+012,4.48334e+018
1.3131e+007,4.23244e+006,2.30291e+007,5.03506e+028,7.87585e+030,7.31259e+012,4.47391e+018
1.3191e+007,4.22695e+006,2.3017e+007,5.10012e+028,7.93174e+030,7.34456e+012,4.46445e+018
1.3251e+007,4.22144e+006,2.30049e+007,5.16568e+028,7.98739e+030,7.3765e+012,4.45497e+018
1.3311e+007,4.21592e+006,2.29927e+007,5.23174e+028,8.0428e+030,7.40843e+012,4.44546e+018
1.3371e+007,4.21037e+006,2.29805e+007,5.29829e+028,8.09797e+030,7.44034e+012,4.43594e+018
1.3431e+007,4.20481e+006,2.29682e+007,5.36536e+028,8.15289e+030,7.47222e+012,4.42639e+018
1.3491e+007,4.19924e+006,2.29559e+007,5.43292e+028,8.20757e+030,7.50409e+012,4.41682e+018
1.3551e+007,4.19364e+006,2.29435e+007,5.50099e+028,8.26199e+030,7.53594e+012,4.40724e+018
1.3611e+007,4.18803e+006,2.29311e+007,5.56956e+028,8.31615e+030,7.56776e+012,4.39763e+018
1.3671e+007,4.1824e+006,2.29187e+007,5.63863e+028,8.37004e+030,7.59956e+012,4.388e+018
1.3731e+007,4.17676e+006,2.29062e+007,5.70821e+028,8.42367e+030,7.63135e+012,4.37835e+018
1.3791e+007,4.1711e+006,2.28936e+007,5.7783e+028,8.47703e+030,7.66311e+012,4.36868e+018
1.3851e+007,4.16542e+006,2.2881e+007,5.84889e+028,8.53011e+030,7.69485e+012,4.35899e+018
1.3911e+007,4.15972e+006,2.28684e+007,5.91999e+028,8.58292e+030,7.72657e+012,4.34928e+018
1.3971e+007,4.15401e+006,2.28557e+007,5.99159e+028,8.63545e+030,7.75827e+012,4.33955e+018
1.4031e+007,4.14829e+006,2.2843e+007,6.06371e+028,8.68769e+030,7.78995e+012,4.32981e+018
1.4091e+007,4.14254e+006,2.28302e+007,6.13633e+028,8.73964e+030,7.82161e+012,4.32004e+018
1.4151e+007,4.13678e+006,2.28174e+007,6.20946e+028,8.7913e+030,7.85325e+012,4.31026e+018
1.4211e+007,4.13101e+006,2.28046e+007,6.2831e+028,8.84266e+030,7.88486e+012,4.30046e+018
1.4271e+007,4.12522e+006,2.27917e+007,6.35724e+028,8.89373e+030,7.91645e+012,4.29064e+018
1.4331e+007,4.11941e+006,2.27787e+007,6.4319e+028,8.9445e+030,7.94802e+012,4.2808e+018
1.4391e+007,4.11359e+006,2.27657e+007,6.50707e+028,8.99496e+030,7.97957e+012,4.27095e+018
1.4451e+007,4.10775e+006,2.27527e+007,6.58274e+028,9.04512e+030,8.0111e+012,4.26107e+018
1.4511e+007,4.1019e+006,2.27396e+007,6.65893e+028,9.09497e+030,8.04261e+012,4.25119e+018
1.4571e+007,4.09603e+006,2.27265e+007,6.73563e+028,9.1445e+030,8.07409e+012,4.24128e+018
1.4631e+007,4.09015e+006,2.27133e+007,6.81284e+028,9.19373e+030,8.10556e+012,4.23136e+018
1.4691e+007,4.08425e+006,2.27001e+007,6.89056e+028,9.24263e+030,8.137e+012,4.22142e+018
1.4751e+007,4.07834e+006,2.26869e+007,6.96879e+028,9.29122e+030,8.16841e+012,4.21146e+018
1.4811e+007,4.07241e+006,2.26736e+007,7.04754e+028,9.33948e+030,8.19981e+012,4.20149e+018
1.4871e+007,4.06646e+006,2.26602e+007,7.12679e+028,9.38743e+030,8.23118e+012,4.19151e+018
1.4931e+007,4.0605e+006,2.26468e+007,7.20656e+028,9.43504e+030,8.26254e+012,4.18151e+018
1.4991e+007,4.05453e+006,2.26334e+007,7.28684e+028,9.48233e+030,8.29386e+012,4.17149e+018
1.5051e+007,4.04854e+006,2.26199e+007,7.36764e+028,9.52929e+030,8.32517e+012,4.16146e+018
