X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
2.92139e+006,2.42504e+006,1.21672e+007,3.09593e+026,1.1503e+025,5.82617e+012,1.51766e+018
2.98139e+006,2.42443e+006,1.21658e+007,3.28898e+026,1.22149e+025,5.94498e+012,1.51701e+018
3.04139e+006,2.4238e+006,1.21644e+007,3.48986e+026,1.29551e+025,6.06379e+012,1.51636e+018
3.10139e+006,2.42315e+006,1.2163e+007,3.69871e+026,1.37241e+025,6.18258e+012,1.51568e+018
3.16139e+006,2.4225e+006,1.21616e+007,3.9157e+026,1.45225e+025,6.30137e+012,1.515e+018
3.22139e+006,2.42183e+006,1.21601e+007,4.14097e+026,1.53506e+025,6.42014e+012,1.5143e+018
3.28139e+006,2.42115e+006,1.21586e+007,4.37468e+026,1.62091e+025,6.53889e+012,1.51359e+018
3.34139e+006,2.42045e+006,1.21571e+007,4.61697e+026,1.70984e+025,6.65764e+012,1.51287e+018
3.40139e+006,2.41975e+006,1.21556e+007,4.86799e+026,1.8019e+025,6.77637e+012,1.51213e+018
3.46139e+006,2.41903e+006,1.2154e+007,5.1279e+026,1.89714e+025,6.89509e+012,1.51139e+018
3.52139e+006,2.4183e+006,1.21524e+007,5.39685e+026,1.9956e+025,7.0138e+012,1.51062e+018
3.58139e+006,2.41756e+006,1.21508e+007,5.67498e+026,2.09734e+025,7.13249e+012,1.50985e+018
3.64139e+006,2.41681e+006,1.21491e+007,5.96245e+026,2.2024e+025,7.25117e+012,1.50907e+018
3.70139e+006,2.41604e+006,1.21474e+007,6.2594e+026,2.31082e+025,7.36984e+012,1.50827e+018
3.76139e+006,2.41526e+006,1.21457e+007,6.56599e+026,2.42266e+025,7.48849e+012,1.50746e+018
3.82139e+006,2.41447e+006,1.2144e+007,6.88235e+026,2.53796e+025,7.60713e+012,1.50663e+018
3.88139e+006,2.41367e+006,1.21422e+007,7.20865e+026,2.65677e+025,7.72575e+012,1.5058e+018
3.94139e+006,2.41285e+006,1.21405e+007,7.54502e+026,2.77912e+025,7.84436e+012,1.50495e+018
4.00139e+006,2.41202e+006,1.21387e+007,7.89161e+026,2.90507e+025,7.96296e+012,1.50409e+018
4.06139e+006,2.41118e+006,1.21368e+007,8.24858e+026,3.03466e+025,8.08153e+012,1.50321e+018
4.12139e+006,2.41033e+006,1.21349e+007,8.61607e+026,3.16794e+025,8.2001e+012,1.50233e+018
4.18139e+006,2.40947e+006,1.2133e+007,8.99421e+026,3.30494e+025,8.31865e+012,1.50143e+018
4.24139e+006,2.40859e+006,1.21311e+007,9.38317e+026,3.44571e+025,8.43718e+012,1.50052e+018
4.30139e+006,2.4077e+006,1.21292e+007,9.78309e+026,3.59029e+025,8.55569e+012,1.4996e+018
4.36139e+006,2.4068e+006,1.21272e+007,1.01941e+027,3.73873e+025,8.67419e+012,1.49866e+018
4.42139e+006,2.40589e+006,1.21252e+007,1.06164e+027,3.89106e+025,8.79268e+012,1.49771e+018
4.48139e+006,2.40496e+006,1.21232e+007,1.105e+027,4.04733e+025,8.91114e+012,1.49675e+018
4.54139e+006,2.40402e+006,1.21211e+007,1.14952e+027,4.20758e+025,9.02959e+012,1.49578e+018
4.60139e+006,2.40307e+006,1.2119e+007,1.19521e+027,4.37185e+025,9.14802e+012,1.4948e+018
4.66139e+006,2.40211e+006,1.21169e+007,1.24208e+027,4.54017e+025,9.26644e+012,1.4938e+018
4.72139e+006,2.40114e+006,1.21148e+007,1.29014e+027,4.71259e+025,9.38484e+012,1.49279e+018
4.78139e+006,2.40015e+006,1.21126e+007,1.33942e+027,4.88915e+025,9.50322e+012,1.49177e+018
4.84139e+006,2.39916e+006,1.21104e+007,1.38992e+027,5.06988e+025,9.62158e+012,1.49074e+018
4.90139e+006,2.39815e+006,1.21082e+007,1.44166e+027,5.25482e+025,9.73992e+012,1.4897e+018
4.96139e+006,2.39713e+006,1.2106e+007,1.49465e+027,5.44401e+025,9.85824e+012,1.48864e+018
5.02139e+006,2.39609e+006,1.21037e+007,1.54891e+027,5.63749e+025,9.97655e+012,1.48757e+018
5.08139e+006,2.39505e+006,1.21014e+007,1.60445e+027,5.83529e+025,1.00948e+013,1.48649e+018
5.14139e+006,2.39399e+006,1.20991e+007,1.66129e+027,6.03744e+025,1.02131e+013,1.4854e+018
5.20139e+006,2.39292e+006,1.20968e+007,1.71943e+027,6.24399e+025,1.03314e+013,1.48429e+018
5.26139e+006,2.39184e+006,1.20944e+007,1.7789e+027,6.45496e+025,1.04496e+013,1.48317e+018
5.32139e+006,2.39075e+006,1.2092e+007,1.83971e+027,6.6704e+025,1.05678e+013,1.48205e+018
5.38139e+006,2.38964e+006,1.20895e+007,1.90186e+027,6.89033e+025,1.0686e+013,1.48091e+018
5.44139e+006,2.38853e+006,1.20871e+007,1.96539e+027,7.11478e+025,1.08041e+013,1.47975e+018
5.50139e+006,2.3874e+006,1.20846e+007,2.03028e+027,7.3438e+025,1.09223e+013,1.47859e+018
5.56139e+006,2.38626e+006,1.20821e+007,2.09658e+027,7.57741e+025,1.10404e+013,1.47741e+018
5.62139e+006,2.3851e+006,1.20796e+007,2.16427e+027,7.81565e+025,1.11585e+013,1.47623e+018
5.68139e+006,2.38394e+006,1.2077e+007,2.23339e+027,8.05853e+025,1.12766e+013,1.47503e+018
5.74139e+006,2.38276e+006,1.20744e+007,2.30394e+027,8.30611e+025,1.13947e+013,1.47381e+018
5.80139e+006,2.38158e+006,1.20718e+007,2.37593e+027,8.5584e+025,1.15127e+013,1.47259e+018
5.86139e+006,2.38038e+006,1.20692e+007,2.44939e+027,8.81543e+025,1.16307e+013,1.47136e+018
5.92139e+006,2.37917e+006,1.20665e+007,2.52431e+027,9.07724e+025,1.17487e+013,1.47011e+018
5.98139e+006,2.37794e+006,1.20638e+007,2.60073e+027,9.34384e+025,1.18667e+013,1.46885e+018
6.04139e+006,2.37671e+006,1.20611e+007,2.67864e+027,9.61528e+025,1.19847e+013,1.46759e+018
6.10139e+006,2.37546e+006,1.20583e+007,2.75806e+027,9.89157e+025,1.21026e+013,1.46631e+018
6.16139e+006,2.37421e+006,1.20556e+007,2.83902e+027,1.01727e+026,1.22205e+013,1.46501e+018
6.22139e+006,2.37294e+006,1.20528e+007,2.92151e+027,1.04588e+026,1.23384e+013,1.46371e+018
6.28139e+006,2.37166e+006,1.205e+007,3.00555e+027,1.07498e+026,1.24562e+013,1.4624e+018
6.34139e+006,2.37036e+006,1.20471e+007,3.09116e+027,1.10458e+026,1.25741e+013,1.46107e+018
6.40139e+006,2.36906e+006,1.20442e+007,3.17834e+027,1.13468e+026,1.26919e+013,1.45973e+018
6.46139e+006,2.36775e+006,1.20413e+007,3.26712e+027,1.16527e+026,1.28097e+013,1.45838e+018
6.52139e+006,2.36642e+006,1.20384e+007,3.3575e+027,1.19637e+026,1.29274e+013,1.45702e+018
6.58139e+006,2.36508e+006,1.20354e+007,3.4495e+027,1.22798e+026,1.30452e+013,1.45565e+018
6.64139e+006,2.36373e+006,1.20325e+007,3.54313e+027,1.26009e+026,1.31629e+013,1.45427e+018
6.70139e+006,2.36237e+006,1.20295e+007,3.6384e+027,1.29271e+026,1.32806e+013,1.45288e+018
6.76139e+006,2.361e+006,1.20264e+007,3.73532e+027,1.32584e+026,1.33982e+013,1.45147e+018
6.82139e+006,2.35961e+006,1.20234e+007,3.83391e+027,1.35949e+026,1.35159e+013,1.45006e+018
6.88139e+006,2.35822e+006,1.20203e+007,3.93418e+027,1.39365e+026,1.36335e+013,1.44863e+018
6.94139e+006,2.35681e+006,1.20172e+007,4.03615e+027,1.42833e+026,1.37511e+013,1.44719e+018
7.00139e+006,2.35539e+006,1.2014e+007,4.13982e+027,1.46353e+026,1.38686e+013,1.44575e+018
7.06139e+006,2.35396e+006,1.20109e+007,4.2452e+027,1.49925e+026,1.39862e+013,1.44429e+018
7.12139e+006,2.35252e+006,1.20077e+007,4.35232e+027,1.53549e+026,1.41037e+013,1.44282e+018
7.18139e+006,2.35107e+006,1.20045e+007,4.46117e+027,1.57225e+026,1.42212e+013,1.44133e+018
7.24139e+006,2.34961e+006,1.20012e+007,4.57178e+027,1.60955e+026,1.43386e+013,1.43984e+018
7.30139e+006,2.34813e+006,1.1998e+007,4.68416e+027,1.64737e+026,1.4456e+013,1.43834e+018
7.36139e+006,2.34665e+006,1.19947e+007,4.79832e+027,1.68571e+026,1.45734e+013,1.43683e+018
7.42139e+006,2.34515e+006,1.19913e+007,4.91426e+027,1.72459e+026,1.46908e+013,1.4353e+018
7.48139e+006,2.34364e+006,1.1988e+007,5.03201e+027,1.76401e+026,1.48081e+013,1.43377e+018
7.54139e+006,2.34212e+006,1.19846e+007,5.15157e+027,1.80395e+026,1.49255e+013,1.43222e+018
7.60139e+006,2.34059e+006,1.19812e+007,5.27295e+027,1.84443e+026,1.50427e+013,1.43067e+018
7.66139e+006,2.33905e+006,1.19778e+007,5.39618e+027,1.88544e+026,1.516e+013,1.4291e+018
7.72139e+006,2.3375e+006,1.19744e+007,5.52125e+027,1.92699e+026,1.52772e+013,1.42752e+018
7.78139e+006,2.33594e+006,1.19709e+007,5.64819e+027,1.96908e+026,1.53944e+013,1.42593e+018
7.84139e+006,2.33436e+006,1.19674e+007,5.77699e+027,2.01171e+026,1.55116e+013,1.42434e+018
7.90139e+006,2.33278e+006,1.19639e+007,5.90768e+027,2.05487e+026,1.56287e+013,1.42273e+018
7.96139e+006,2.33118e+006,1.19603e+007,6.04027e+027,2.09858e+026,1.57459e+013,1.42111e+018
8.02139e+006,2.32958e+006,1.19568e+007,6.17476e+027,2.14283e+026,1.58629e+013,1.41948e+018
8.08139e+006,2.32796e+006,1.19532e+007,6.31117e+027,2.18762e+026,1.598e+013,1.41784e+018
8.14139e+006,2.32633e+006,1.19495e+007,6.44951e+027,2.23295e+026,1.6097e+013,1.41619e+018
8.20139e+006,2.32469e+006,1.19459e+007,6.58979e+027,2.27883e+026,1.6214e+013,1.41453e+018
8.26139e+006,2.32304e+006,1.19422e+007,6.73202e+027,2.32525e+026,1.63309e+013,1.41286e+018
8.32139e+006,2.32138e+006,1.19385e+007,6.87622e+027,2.37222e+026,1.64479e+013,1.41118e+018
8.38139e+006,2.3197e+006,1.19348e+007,7.02239e+027,2.41973e+026,1.65648e+013,1.40949e+018
8.44139e+006,2.31802e+006,1.1931e+007,7.17054e+027,2.46778e+026,1.66816e+013,1.40779e+018
8.50139e+006,2.31633e+006,1.19273e+007,7.32069e+027,2.51638e+026,1.67985e+013,1.40608e+018
8.56139e+006,2.31462e+006,1.19235e+007,7.47284e+027,2.56553e+026,1.69153e+013,1.40436e+018
8.62139e+006,2.31291e+006,1.19196e+007,7.62701e+027,2.61522e+026,1.7032e+013,1.40263e+018
8.68139e+006,2.31118e+006,1.19158e+007,7.78321e+027,2.66546e+026,1.71488e+013,1.40089e+018
8.74139e+006,2.30945e+006,1.19119e+007,7.94145e+027,2.71625e+026,1.72655e+013,1.39915e+018
8.80139e+006,2.3077e+006,1.1908e+007,8.10173e+027,2.76758e+026,1.73821e+013,1.39739e+018
8.86139e+006,2.30594e+006,1.19041e+007,8.26408e+027,2.81946e+026,1.74988e+013,1.39562e+018
8.92139e+006,2.30417e+006,1.19001e+007,8.4285e+027,2.87189e+026,1.76154e+013,1.39384e+018
8.98139e+006,2.3024e+006,1.18962e+007,8.59499e+027,2.92486e+026,1.77319e+013,1.39205e+018
9.04139e+006,2.30061e+006,1.18922e+007,8.76358e+027,2.97838e+026,1.78485e+013,1.39025e+018
9.10139e+006,2.29881e+006,1.18881e+007,8.93426e+027,3.03245e+026,1.7965e+013,1.38845e+018
9.16139e+006,2.297e+006,1.18841e+007,9.10706e+027,3.08706e+026,1.80815e+013,1.38663e+018
9.22139e+006,2.29518e+006,1.188e+007,9.28197e+027,3.14222e+026,1.81979e+013,1.3848e+018
9.28139e+006,2.29335e+006,1.18759e+007,9.45902e+027,3.19792e+026,1.83143e+013,1.38297e+018
9.34139e+006,2.29151e+006,1.18718e+007,9.63821e+027,3.25416e+026,1.84306e+013,1.38112e+018
9.40139e+006,2.28965e+006,1.18676e+007,9.81955e+027,3.31095e+026,1.8547e+013,1.37927e+018
9.46139e+006,2.28779e+006,1.18635e+007,1.0003e+028,3.36828e+026,1.86633e+013,1.37741e+018
9.52139e+006,2.28592e+006,1.18593e+007,1.01887e+028,3.42616e+026,1.87795e+013,1.37553e+018
9.58139e+006,2.28404e+006,1.1855e+007,1.03766e+028,3.48458e+026,1.88957e+013,1.37365e+018
9.64139e+006,2.28215e+006,1.18508e+007,1.05666e+028,3.54353e+026,1.90119e+013,1.37176e+018
9.70139e+006,2.28024e+006,1.18465e+007,1.07588e+028,3.60303e+026,1.91281e+013,1.36986e+018
9.76139e+006,2.27833e+006,1.18422e+007,1.09533e+028,3.66307e+026,1.92442e+013,1.36795e+018
9.82139e+006,2.27641e+006,1.18379e+007,1.11499e+028,3.72365e+026,1.93603e+013,1.36604e+018
9.88139e+006,2.27448e+006,1.18336e+007,1.13488e+028,3.78476e+026,1.94763e+013,1.36411e+018
9.94139e+006,2.27253e+006,1.18292e+007,1.15499e+028,3.84642e+026,1.95923e+013,1.36217e+018
1.00014e+007,2.27058e+006,1.18248e+007,1.17533e+028,3.9086e+026,1.97083e+013,1.36023e+018
1.00614e+007,2.26862e+006,1.18204e+007,1.19589e+028,3.97132e+026,1.98242e+013,1.35828e+018
1.01214e+007,2.26664e+006,1.18159e+007,1.21668e+028,4.03458e+026,1.99401e+013,1.35631e+018
1.01814e+007,2.26466e+006,1.18115e+007,1.2377e+028,4.09836e+026,2.00559e+013,1.35434e+018
1.02414e+007,2.26267e+006,1.1807e+007,1.25894e+028,4.16268e+026,2.01717e+013,1.35236e+018
1.03014e+007,2.26067e+006,1.18024e+007,1.28041e+028,4.22753e+026,2.02875e+013,1.35038e+018
1.03614e+007,2.25865e+006,1.17979e+007,1.30211e+028,4.2929e+026,2.04033e+013,1.34838e+018
1.04214e+007,2.25663e+006,1.17933e+007,1.32405e+028,4.3588e+026,2.05189e+013,1.34637e+018
1.04814e+007,2.2546e+006,1.17888e+007,1.34621e+028,4.42523e+026,2.06346e+013,1.34436e+018
1.05414e+007,2.25256e+006,1.17841e+007,1.36861e+028,4.49217e+026,2.07502e+013,1.34234e+018
1.06014e+007,2.25051e+006,1.17795e+007,1.39124e+028,4.55964e+026,2.08658e+013,1.34031e+018
1.06614e+007,2.24845e+006,1.17748e+007,1.4141e+028,4.62763e+026,2.09813e+013,1.33827e+018
1.07214e+007,2.24638e+006,1.17702e+007,1.4372e+028,4.69614e+026,2.10968e+013,1.33622e+018
1.07814e+007,2.24429e+006,1.17655e+007,1.46053e+028,4.76517e+026,2.12123e+013,1.33417e+018
1.08414e+007,2.2422e+006,1.17607e+007,1.4841e+028,4.83471e+026,2.13277e+013,1.3321e+018
1.09014e+007,2.2401e+006,1.1756e+007,1.50791e+028,4.90476e+026,2.14431e+013,1.33003e+018
1.09614e+007,2.238e+006,1.17512e+007,1.53196e+028,4.97532e+026,2.15584e+013,1.32795e+018
1.10214e+007,2.23588e+006,1.17464e+007,1.55624e+028,5.04639e+026,2.16737e+013,1.32587e+018
1.10814e+007,2.23375e+006,1.17416e+007,1.58076e+028,5.11797e+026,2.1789e+013,1.32377e+018
1.11414e+007,2.23161e+006,1.17367e+007,1.60553e+028,5.19006e+026,2.19042e+013,1.32167e+018
1.12014e+007,2.22946e+006,1.17318e+007,1.63053e+028,5.26264e+026,2.20193e+013,1.31956e+018
1.12614e+007,2.22731e+006,1.17269e+007,1.65578e+028,5.33573e+026,2.21345e+013,1.31744e+018
1.13214e+007,2.22514e+006,1.1722e+007,1.68127e+028,5.40931e+026,2.22496e+013,1.31531e+018
1.13814e+007,2.22297e+006,1.17171e+007,1.707e+028,5.48339e+026,2.23646e+013,1.31318e+018
1.14414e+007,2.22078e+006,1.17121e+007,1.73298e+028,5.55797e+026,2.24796e+013,1.31103e+018
1.15014e+007,2.21859e+006,1.17071e+007,1.7592e+028,5.63303e+026,2.25945e+013,1.30888e+018
1.15614e+007,2.21639e+006,1.17021e+007,1.78567e+028,5.70859e+026,2.27095e+013,1.30673e+018
1.16214e+007,2.21417e+006,1.1697e+007,1.81238e+028,5.78463e+026,2.28243e+013,1.30456e+018
1.16814e+007,2.21195e+006,1.1692e+007,1.83934e+028,5.86115e+026,2.29392e+013,1.30239e+018
1.17414e+007,2.20972e+006,1.16869e+007,1.86655e+028,5.93816e+026,2.30539e+013,1.30021e+018
1.18014e+007,2.20748e+006,1.16818e+007,1.89401e+028,6.01565e+026,2.31687e+013,1.29802e+018
1.18614e+007,2.20524e+006,1.16767e+007,1.92171e+028,6.09361e+026,2.32834e+013,1.29583e+018
1.19214e+007,2.20298e+006,1.16715e+007,1.94967e+028,6.17204e+026,2.3398e+013,1.29363e+018
1.19814e+007,2.20071e+006,1.16663e+007,1.97787e+028,6.25095e+026,2.35126e+013,1.29142e+018
1.20414e+007,2.19844e+006,1.16611e+007,2.00633e+028,6.33032e+026,2.36272e+013,1.2892e+018
1.21014e+007,2.19615e+006,1.16559e+007,2.03504e+028,6.41016e+026,2.37417e+013,1.28698e+018
1.21614e+007,2.19386e+006,1.16507e+007,2.064e+028,6.49046e+026,2.38562e+013,1.28475e+018
1.22214e+007,2.19156e+006,1.16454e+007,2.09321e+028,6.57122e+026,2.39706e+013,1.28251e+018
1.22814e+007,2.18925e+006,1.16401e+007,2.12267e+028,6.65244e+026,2.4085e+013,1.28027e+018
1.23414e+007,2.18693e+006,1.16348e+007,2.15239e+028,6.73411e+026,2.41993e+013,1.27802e+018
1.24014e+007,2.1846e+006,1.16294e+007,2.18237e+028,6.81623e+026,2.43136e+013,1.27576e+018
1.24614e+007,2.18226e+006,1.16241e+007,2.2126e+028,6.8988e+026,2.44278e+013,1.27349e+018
1.25214e+007,2.17992e+006,1.16187e+007,2.24308e+028,6.98181e+026,2.4542e+013,1.27122e+018
1.25814e+007,2.17756e+006,1.16133e+007,2.27382e+028,7.06527e+026,2.46561e+013,1.26894e+018
1.26414e+007,2.1752e+006,1.16079e+007,2.30482e+028,7.14916e+026,2.47702e+013,1.26666e+018
1.27014e+007,2.17283e+006,1.16024e+007,2.33608e+028,7.23349e+026,2.48843e+013,1.26437e+018
1.27614e+007,2.17045e+006,1.15969e+007,2.36759e+028,7.31825e+026,2.49983e+013,1.26207e+018
1.28214e+007,2.16806e+006,1.15914e+007,2.39936e+028,7.40344e+026,2.51122e+013,1.25977e+018
1.28814e+007,2.16566e+006,1.15859e+007,2.4314e+028,7.48905e+026,2.52262e+013,1.25745e+018
1.29414e+007,2.16326e+006,1.15804e+007,2.46369e+028,7.57509e+026,2.534e+013,1.25514e+018
1.30014e+007,2.16084e+006,1.15748e+007,2.49624e+028,7.66154e+026,2.54538e+013,1.25281e+018
1.30614e+007,2.15842e+006,1.15692e+007,2.52905e+028,7.74841e+026,2.55676e+013,1.25048e+018
1.31214e+007,2.15599e+006,1.15636e+007,2.56212e+028,7.83569e+026,2.56813e+013,1.24815e+018
1.31814e+007,2.15355e+006,1.1558e+007,2.59546e+028,7.92338e+026,2.57949e+013,1.24581e+018
1.32414e+007,2.15111e+006,1.15523e+007,2.62905e+028,8.01148e+026,2.59086e+013,1.24346e+018
1.33014e+007,2.14865e+006,1.15467e+007,2.66291e+028,8.09997e+026,2.60221e+013,1.2411e+018
1.33614e+007,2.14619e+006,1.1541e+007,2.69703e+028,8.18886e+026,2.61356e+013,1.23874e+018
1.34214e+007,2.14372e+006,1.15352e+007,2.73142e+028,8.27815e+026,2.62491e+013,1.23638e+018
1.34814e+007,2.14124e+006,1.15295e+007,2.76607e+028,8.36783e+026,2.63625e+013,1.234e+018
1.35414e+007,2.13875e+006,1.15237e+007,2.80098e+028,8.45789e+026,2.64759e+013,1.23163e+018
1.36014e+007,2.13625e+006,1.15179e+007,2.83616e+028,8.54834e+026,2.65892e+013,1.22924e+018
1.36614e+007,2.13375e+006,1.15121e+007,2.87161e+028,8.63916e+026,2.67024e+013,1.22685e+018
1.37214e+007,2.13124e+006,1.15063e+007,2.90732e+028,8.73036e+026,2.68157e+013,1.22446e+018
1.37814e+007,2.12872e+006,1.15005e+007,2.94329e+028,8.82194e+026,2.69288e+013,1.22206e+018
1.38414e+007,2.12619e+006,1.14946e+007,2.97953e+028,8.91388e+026,2.70419e+013,1.21965e+018
1.39014e+007,2.12365e+006,1.14887e+007,3.01604e+028,9.00618e+026,2.7155e+013,1.21724e+018
1.39614e+007,2.12111e+006,1.14828e+007,3.05282e+028,9.09884e+026,2.7268e+013,1.21482e+018
1.40214e+007,2.11856e+006,1.14768e+007,3.08986e+028,9.19187e+026,2.73809e+013,1.2124e+018
1.40814e+007,2.116e+006,1.14709e+007,3.12718e+028,9.28524e+026,2.74938e+013,1.20997e+018
1.41414e+007,2.11343e+006,1.14649e+007,3.16476e+028,9.37896e+026,2.76067e+013,1.20754e+018
1.42014e+007,2.11086e+006,1.14589e+007,3.2026e+028,9.47303e+026,2.77195e+013,1.2051e+018
1.42614e+007,2.10828e+006,1.14529e+007,3.24072e+028,9.56743e+026,2.78322e+013,1.20265e+018
1.43214e+007,2.10569e+006,1.14468e+007,3.27911e+028,9.66217e+026,2.79449e+013,1.2002e+018
1.43814e+007,2.10309e+006,1.14408e+007,3.31777e+028,9.75725e+026,2.80575e+013,1.19775e+018
1.44414e+007,2.10049e+006,1.14347e+007,3.35669e+028,9.85265e+026,2.81701e+013,1.19529e+018
1.45014e+007,2.09788e+006,1.14286e+007,3.39589e+028,9.94838e+026,2.82826e+013,1.19283e+018
1.45614e+007,2.09526e+006,1.14224e+007,3.43536e+028,1.00444e+027,2.83951e+013,1.19036e+018
1.46214e+007,2.09263e+006,1.14163e+007,3.4751e+028,1.01408e+027,2.85075e+013,1.18788e+018
1.46814e+007,2.09e+006,1.14101e+007,3.51511e+028,1.02375e+027,2.86199e+013,1.1854e+018
1.47414e+007,2.08735e+006,1.14039e+007,3.55539e+028,1.03345e+027,2.87322e+013,1.18292e+018
1.48014e+007,2.08471e+006,1.13977e+007,3.59594e+028,1.04317e+027,2.88444e+013,1.18043e+018
1.48614e+007,2.08205e+006,1.13915e+007,3.63677e+028,1.05293e+027,2.89566e+013,1.17794e+018
