X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
5.6712e+006,3.04486e+006,1.5439e+007,2.82236e+027,4.14177e+026,7.21478e+012,2.33459e+018
5.7312e+006,3.04328e+006,1.54356e+007,2.9118e+027,4.26793e+026,7.29054e+012,2.33259e+018
5.7912e+006,3.04169e+006,1.54322e+007,3.00308e+027,4.39643e+026,7.36627e+012,2.33057e+018
5.8512e+006,3.04008e+006,1.54287e+007,3.09621e+027,4.52727e+026,7.44199e+012,2.32853e+018
5.9112e+006,3.03845e+006,1.54252e+007,3.19122e+027,4.66047e+026,7.51769e+012,2.32647e+018
5.9712e+006,3.03681e+006,1.54217e+007,3.28811e+027,4.79604e+026,7.59338e+012,2.3244e+018
6.0312e+006,3.03516e+006,1.54181e+007,3.38691e+027,4.93398e+026,7.66905e+012,2.3223e+018
6.0912e+006,3.03349e+006,1.54145e+007,3.48763e+027,5.07431e+026,7.7447e+012,2.32019e+018
6.1512e+006,3.0318e+006,1.54109e+007,3.59029e+027,5.21704e+026,7.82034e+012,2.31805e+018
6.2112e+006,3.0301e+006,1.54072e+007,3.69491e+027,5.36218e+026,7.89596e+012,2.3159e+018
6.2712e+006,3.02838e+006,1.54035e+007,3.80149e+027,5.50974e+026,7.97156e+012,2.31373e+018
6.3312e+006,3.02664e+006,1.53997e+007,3.91007e+027,5.65972e+026,8.04715e+012,2.31154e+018
6.3912e+006,3.0249e+006,1.5396e+007,4.02065e+027,5.81213e+026,8.12271e+012,2.30933e+018
6.4512e+006,3.02313e+006,1.53922e+007,4.13325e+027,5.96699e+026,8.19826e+012,2.30711e+018
6.5112e+006,3.02135e+006,1.53883e+007,4.24789e+027,6.1243e+026,8.27379e+012,2.30486e+018
6.5712e+006,3.01956e+006,1.53844e+007,4.36458e+027,6.28406e+026,8.3493e+012,2.3026e+018
6.6312e+006,3.01774e+006,1.53805e+007,4.48335e+027,6.44629e+026,8.4248e+012,2.30032e+018
6.6912e+006,3.01592e+006,1.53766e+007,4.6042e+027,6.611e+026,8.50027e+012,2.29802e+018
6.7512e+006,3.01408e+006,1.53726e+007,4.72715e+027,6.77818e+026,8.57573e+012,2.2957e+018
6.8112e+006,3.01222e+006,1.53686e+007,4.85222e+027,6.94784e+026,8.65117e+012,2.29336e+018
6.8712e+006,3.01035e+006,1.53645e+007,4.97942e+027,7.11999e+026,8.72659e+012,2.29101e+018
6.9312e+006,3.00846e+006,1.53604e+007,5.10877e+027,7.29464e+026,8.80199e+012,2.28863e+018
6.9912e+006,3.00656e+006,1.53563e+007,5.24029e+027,7.47179e+026,8.87737e+012,2.28624e+018
7.0512e+006,3.00464e+006,1.53522e+007,5.37399e+027,7.65145e+026,8.95273e+012,2.28383e+018
7.1112e+006,3.00271e+006,1.5348e+007,5.50988e+027,7.83362e+026,9.02807e+012,2.28141e+018
7.1712e+006,3.00076e+006,1.53437e+007,5.64799e+027,8.0183e+026,9.1034e+012,2.27896e+018
7.2312e+006,2.9988e+006,1.53395e+007,5.78832e+027,8.20549e+026,9.1787e+012,2.2765e+018
7.2912e+006,2.99682e+006,1.53352e+007,5.93089e+027,8.39521e+026,9.25398e+012,2.27402e+018
7.3512e+006,2.99483e+006,1.53309e+007,6.07572e+027,8.58746e+026,9.32924e+012,2.27152e+018
7.4112e+006,2.99282e+006,1.53265e+007,6.22283e+027,8.78223e+026,9.40448e+012,2.269e+018
7.4712e+006,2.9908e+006,1.53221e+007,6.37222e+027,8.97953e+026,9.4797e+012,2.26647e+018
7.5312e+006,2.98877e+006,1.53177e+007,6.52392e+027,9.17936e+026,9.5549e+012,2.26392e+018
7.5912e+006,2.98671e+006,1.53132e+007,6.67793e+027,9.38173e+026,9.63008e+012,2.26135e+018
7.6512e+006,2.98465e+006,1.53087e+007,6.83427e+027,9.58663e+026,9.70524e+012,2.25877e+018
7.7112e+006,2.98257e+006,1.53042e+007,6.99296e+027,9.79406e+026,9.78038e+012,2.25617e+018
7.7712e+006,2.98047e+006,1.52997e+007,7.15402e+027,1.0004e+027,9.85549e+012,2.25355e+018
7.8312e+006,2.97836e+006,1.52951e+007,7.31745e+027,1.02166e+027,9.93059e+012,2.25091e+018
7.8912e+006,2.97623e+006,1.52904e+007,7.48327e+027,1.04316e+027,1.00057e+013,2.24826e+018
7.9512e+006,2.97409e+006,1.52858e+007,7.65149e+027,1.06492e+027,1.00807e+013,2.24559e+018
8.0112e+006,2.97194e+006,1.52811e+007,7.82213e+027,1.08693e+027,1.01557e+013,2.2429e+018
8.0712e+006,2.96977e+006,1.52764e+007,7.99521e+027,1.1092e+027,1.02307e+013,2.24019e+018
8.1312e+006,2.96759e+006,1.52716e+007,8.17074e+027,1.13172e+027,1.03057e+013,2.23747e+018
8.1912e+006,2.96539e+006,1.52668e+007,8.34872e+027,1.15449e+027,1.03807e+013,2.23474e+018
8.2512e+006,2.96318e+006,1.5262e+007,8.52919e+027,1.17752e+027,1.04556e+013,2.23198e+018
8.3112e+006,2.96095e+006,1.52571e+007,8.71214e+027,1.2008e+027,1.05305e+013,2.22921e+018
8.3712e+006,2.95871e+006,1.52522e+007,8.89759e+027,1.22433e+027,1.06054e+013,2.22642e+018
8.4312e+006,2.95645e+006,1.52473e+007,9.08556e+027,1.24811e+027,1.06803e+013,2.22362e+018
8.4912e+006,2.95418e+006,1.52423e+007,9.27607e+027,1.27215e+027,1.07551e+013,2.2208e+018
8.5512e+006,2.9519e+006,1.52373e+007,9.46911e+027,1.29644e+027,1.083e+013,2.21796e+018
8.6112e+006,2.9496e+006,1.52323e+007,9.66472e+027,1.32098e+027,1.09048e+013,2.21511e+018
8.6712e+006,2.94729e+006,1.52273e+007,9.86289e+027,1.34577e+027,1.09795e+013,2.21224e+018
8.7312e+006,2.94496e+006,1.52222e+007,1.00636e+028,1.37082e+027,1.10543e+013,2.20936e+018
8.7912e+006,2.94262e+006,1.5217e+007,1.0267e+028,1.39611e+027,1.1129e+013,2.20646e+018
8.8512e+006,2.94026e+006,1.52119e+007,1.0473e+028,1.42165e+027,1.12037e+013,2.20354e+018
8.9112e+006,2.9379e+006,1.52067e+007,1.06816e+028,1.44745e+027,1.12784e+013,2.20061e+018
8.9712e+006,2.93551e+006,1.52015e+007,1.08928e+028,1.47349e+027,1.1353e+013,2.19766e+018
9.0312e+006,2.93312e+006,1.51962e+007,1.11067e+028,1.49978e+027,1.14277e+013,2.1947e+018
9.0912e+006,2.9307e+006,1.51909e+007,1.13232e+028,1.52631e+027,1.15023e+013,2.19172e+018
9.1512e+006,2.92828e+006,1.51856e+007,1.15424e+028,1.5531e+027,1.15768e+013,2.18873e+018
9.2112e+006,2.92584e+006,1.51803e+007,1.17643e+028,1.58013e+027,1.16514e+013,2.18572e+018
9.2712e+006,2.92339e+006,1.51749e+007,1.19889e+028,1.60741e+027,1.17259e+013,2.18269e+018
9.3312e+006,2.92092e+006,1.51695e+007,1.22162e+028,1.63493e+027,1.18004e+013,2.17965e+018
9.3912e+006,2.91844e+006,1.5164e+007,1.24462e+028,1.6627e+027,1.18749e+013,2.1766e+018
9.4512e+006,2.91595e+006,1.51585e+007,1.2679e+028,1.69071e+027,1.19493e+013,2.17353e+018
9.5112e+006,2.91344e+006,1.5153e+007,1.29145e+028,1.71896e+027,1.20238e+013,2.17044e+018
9.5712e+006,2.91092e+006,1.51475e+007,1.31528e+028,1.74746e+027,1.20982e+013,2.16734e+018
9.6312e+006,2.90839e+006,1.51419e+007,1.33938e+028,1.7762e+027,1.21725e+013,2.16423e+018
9.6912e+006,2.90584e+006,1.51363e+007,1.36377e+028,1.80517e+027,1.22469e+013,2.1611e+018
9.7512e+006,2.90328e+006,1.51306e+007,1.38843e+028,1.83439e+027,1.23212e+013,2.15795e+018
9.8112e+006,2.9007e+006,1.51249e+007,1.41337e+028,1.86385e+027,1.23955e+013,2.15479e+018
9.8712e+006,2.89812e+006,1.51192e+007,1.4386e+028,1.89354e+027,1.24697e+013,2.15162e+018
9.9312e+006,2.89552e+006,1.51135e+007,1.4641e+028,1.92347e+027,1.2544e+013,2.14843e+018
9.9912e+006,2.8929e+006,1.51077e+007,1.48989e+028,1.95364e+027,1.26182e+013,2.14523e+018
1.00512e+007,2.89027e+006,1.51019e+007,1.51597e+028,1.98404e+027,1.26923e+013,2.14201e+018
1.01112e+007,2.88763e+006,1.50961e+007,1.54233e+028,2.01467e+027,1.27665e+013,2.13878e+018
1.01712e+007,2.88498e+006,1.50902e+007,1.56899e+028,2.04554e+027,1.28406e+013,2.13554e+018
1.02312e+007,2.88231e+006,1.50843e+007,1.59592e+028,2.07664e+027,1.29147e+013,2.13228e+018
1.02912e+007,2.87963e+006,1.50784e+007,1.62315e+028,2.10797e+027,1.29888e+013,2.129e+018
1.03512e+007,2.87694e+006,1.50724e+007,1.65067e+028,2.13953e+027,1.30628e+013,2.12572e+018
1.04112e+007,2.87423e+006,1.50664e+007,1.67848e+028,2.17132e+027,1.31368e+013,2.12242e+018
1.04712e+007,2.87151e+006,1.50604e+007,1.70659e+028,2.20334e+027,1.32108e+013,2.1191e+018
1.05312e+007,2.86878e+006,1.50543e+007,1.73498e+028,2.23558e+027,1.32848e+013,2.11577e+018
1.05912e+007,2.86603e+006,1.50483e+007,1.76368e+028,2.26805e+027,1.33587e+013,2.11243e+018
1.06512e+007,2.86327e+006,1.50421e+007,1.79266e+028,2.30074e+027,1.34326e+013,2.10908e+018
1.07112e+007,2.8605e+006,1.5036e+007,1.82195e+028,2.33365e+027,1.35064e+013,2.10571e+018
1.07712e+007,2.85772e+006,1.50298e+007,1.85153e+028,2.36678e+027,1.35803e+013,2.10233e+018
1.08312e+007,2.85492e+006,1.50236e+007,1.88141e+028,2.40014e+027,1.36541e+013,2.09893e+018
1.08912e+007,2.85211e+006,1.50173e+007,1.91159e+028,2.43371e+027,1.37278e+013,2.09552e+018
1.09512e+007,2.84929e+006,1.50111e+007,1.94207e+028,2.4675e+027,1.38016e+013,2.0921e+018
1.10112e+007,2.84646e+006,1.50048e+007,1.97286e+028,2.5015e+027,1.38753e+013,2.08867e+018
1.10712e+007,2.84361e+006,1.49984e+007,2.00394e+028,2.53572e+027,1.3949e+013,2.08522e+018
1.11312e+007,2.84075e+006,1.49921e+007,2.03533e+028,2.57016e+027,1.40226e+013,2.08176e+018
1.11912e+007,2.83788e+006,1.49857e+007,2.06703e+028,2.6048e+027,1.40963e+013,2.07829e+018
1.12512e+007,2.835e+006,1.49792e+007,2.09902e+028,2.63966e+027,1.41698e+013,2.0748e+018
1.13112e+007,2.8321e+006,1.49728e+007,2.13133e+028,2.67472e+027,1.42434e+013,2.07131e+018
1.13712e+007,2.82919e+006,1.49663e+007,2.16394e+028,2.70999e+027,1.43169e+013,2.0678e+018
1.14312e+007,2.82627e+006,1.49598e+007,2.19686e+028,2.74547e+027,1.43904e+013,2.06427e+018
1.14912e+007,2.82334e+006,1.49532e+007,2.23009e+028,2.78115e+027,1.44639e+013,2.06074e+018
1.15512e+007,2.82039e+006,1.49466e+007,2.26363e+028,2.81703e+027,1.45373e+013,2.05719e+018
1.16112e+007,2.81744e+006,1.494e+007,2.29748e+028,2.85312e+027,1.46107e+013,2.05364e+018
1.16712e+007,2.81447e+006,1.49334e+007,2.33164e+028,2.88941e+027,1.46841e+013,2.05006e+018
1.17312e+007,2.81148e+006,1.49267e+007,2.36612e+028,2.92589e+027,1.47574e+013,2.04648e+018
1.17912e+007,2.80849e+006,1.492e+007,2.4009e+028,2.96257e+027,1.48307e+013,2.04289e+018
1.18512e+007,2.80549e+006,1.49132e+007,2.43601e+028,2.99945e+027,1.4904e+013,2.03928e+018
1.19112e+007,2.80247e+006,1.49065e+007,2.47142e+028,3.03651e+027,1.49773e+013,2.03566e+018
1.19712e+007,2.79944e+006,1.48997e+007,2.50715e+028,3.07378e+027,1.50505e+013,2.03203e+018
1.20312e+007,2.7964e+006,1.48928e+007,2.5432e+028,3.11123e+027,1.51236e+013,2.02839e+018
1.20912e+007,2.79335e+006,1.4886e+007,2.57956e+028,3.14887e+027,1.51968e+013,2.02474e+018
1.21512e+007,2.79028e+006,1.48791e+007,2.61625e+028,3.18669e+027,1.52699e+013,2.02108e+018
1.22112e+007,2.78721e+006,1.48722e+007,2.65325e+028,3.22471e+027,1.5343e+013,2.0174e+018
1.22712e+007,2.78412e+006,1.48652e+007,2.69057e+028,3.2629e+027,1.5416e+013,2.01372e+018
1.23312e+007,2.78102e+006,1.48583e+007,2.72821e+028,3.30128e+027,1.5489e+013,2.01002e+018
1.23912e+007,2.77791e+006,1.48513e+007,2.76617e+028,3.33984e+027,1.5562e+013,2.00631e+018
1.24512e+007,2.77479e+006,1.48442e+007,2.80445e+028,3.37857e+027,1.56349e+013,2.00259e+018
1.25112e+007,2.77165e+006,1.48372e+007,2.84306e+028,3.41749e+027,1.57078e+013,1.99887e+018
1.25712e+007,2.76851e+006,1.48301e+007,2.88198e+028,3.45658e+027,1.57807e+013,1.99513e+018
1.26312e+007,2.76535e+006,1.48229e+007,2.92123e+028,3.49584e+027,1.58535e+013,1.99138e+018
1.26912e+007,2.76219e+006,1.48158e+007,2.96081e+028,3.53527e+027,1.59263e+013,1.98761e+018
1.27512e+007,2.75901e+006,1.48086e+007,3.00071e+028,3.57487e+027,1.59991e+013,1.98384e+018
1.28112e+007,2.75582e+006,1.48014e+007,3.04093e+028,3.61464e+027,1.60718e+013,1.98006e+018
1.28712e+007,2.75262e+006,1.47942e+007,3.08148e+028,3.65458e+027,1.61445e+013,1.97627e+018
1.29312e+007,2.74941e+006,1.47869e+007,3.12236e+028,3.69468e+027,1.62172e+013,1.97247e+018
1.29912e+007,2.74618e+006,1.47796e+007,3.16357e+028,3.73494e+027,1.62898e+013,1.96866e+018
1.30512e+007,2.74295e+006,1.47723e+007,3.2051e+028,3.77536e+027,1.63624e+013,1.96483e+018
1.31112e+007,2.73971e+006,1.47649e+007,3.24696e+028,3.81594e+027,1.64349e+013,1.961e+018
1.31712e+007,2.73645e+006,1.47575e+007,3.28915e+028,3.85668e+027,1.65075e+013,1.95716e+018
1.32312e+007,2.73319e+006,1.47501e+007,3.33167e+028,3.89757e+027,1.65799e+013,1.95331e+018
1.32912e+007,2.72991e+006,1.47426e+007,3.37452e+028,3.93862e+027,1.66524e+013,1.94945e+018
1.33512e+007,2.72662e+006,1.47352e+007,3.4177e+028,3.97981e+027,1.67248e+013,1.94558e+018
1.34112e+007,2.72332e+006,1.47277e+007,3.46121e+028,4.02116e+027,1.67972e+013,1.9417e+018
1.34712e+007,2.72001e+006,1.47201e+007,3.50505e+028,4.06265e+027,1.68695e+013,1.93781e+018
1.35312e+007,2.71669e+006,1.47126e+007,3.54923e+028,4.10429e+027,1.69418e+013,1.93391e+018
1.35912e+007,2.71336e+006,1.4705e+007,3.59374e+028,4.14607e+027,1.7014e+013,1.93e+018
1.36512e+007,2.71002e+006,1.46974e+007,3.63858e+028,4.188e+027,1.70863e+013,1.92609e+018
1.37112e+007,2.70667e+006,1.46897e+007,3.68375e+028,4.23006e+027,1.71585e+013,1.92216e+018
1.37712e+007,2.70331e+006,1.46821e+007,3.72926e+028,4.27226e+027,1.72306e+013,1.91823e+018
1.38312e+007,2.69994e+006,1.46743e+007,3.77511e+028,4.3146e+027,1.73027e+013,1.91428e+018
1.38912e+007,2.69656e+006,1.46666e+007,3.82128e+028,4.35707e+027,1.73748e+013,1.91033e+018
1.39512e+007,2.69317e+006,1.46589e+007,3.8678e+028,4.39967e+027,1.74468e+013,1.90637e+018
1.40112e+007,2.68977e+006,1.46511e+007,3.91465e+028,4.4424e+027,1.75188e+013,1.9024e+018
1.40712e+007,2.68635e+006,1.46433e+007,3.96183e+028,4.48526e+027,1.75908e+013,1.89843e+018
1.41312e+007,2.68293e+006,1.46354e+007,4.00936e+028,4.52824e+027,1.76627e+013,1.89444e+018
1.41912e+007,2.6795e+006,1.46275e+007,4.05722e+028,4.57135e+027,1.77346e+013,1.89045e+018
1.42512e+007,2.67606e+006,1.46196e+007,4.10541e+028,4.61458e+027,1.78064e+013,1.88644e+018
1.43112e+007,2.67261e+006,1.46117e+007,4.15395e+028,4.65794e+027,1.78782e+013,1.88243e+018
1.43712e+007,2.66914e+006,1.46038e+007,4.20282e+028,4.7014e+027,1.795e+013,1.87842e+018
1.44312e+007,2.66567e+006,1.45958e+007,4.25203e+028,4.74499e+027,1.80217e+013,1.87439e+018
1.44912e+007,2.66219e+006,1.45878e+007,4.30158e+028,4.78869e+027,1.80934e+013,1.87036e+018
1.45512e+007,2.6587e+006,1.45797e+007,4.35147e+028,4.8325e+027,1.8165e+013,1.86632e+018
1.46112e+007,2.6552e+006,1.45717e+007,4.4017e+028,4.87642e+027,1.82366e+013,1.86227e+018
1.46712e+007,2.65169e+006,1.45636e+007,4.45227e+028,4.92045e+027,1.83082e+013,1.85821e+018
1.47312e+007,2.64817e+006,1.45555e+007,4.50317e+028,4.96458e+027,1.83797e+013,1.85415e+018
1.47912e+007,2.64464e+006,1.45473e+007,4.55442e+028,5.00882e+027,1.84512e+013,1.85008e+018
1.48512e+007,2.6411e+006,1.45391e+007,4.60601e+028,5.05316e+027,1.85226e+013,1.846e+018
