X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
Radius,Density,Temp,Mass,Lum,OptD,Pres
5.33106e+006,3.40418e+006,1.72398e+007,2.60372e+027,1.1764e+027,5.5621e+012,2.87799e+018
5.39106e+006,3.40248e+006,1.72361e+007,2.69183e+027,1.21397e+027,5.62437e+012,2.87563e+018
5.45106e+006,3.40077e+006,1.72325e+007,2.78187e+027,1.25224e+027,5.68663e+012,2.87325e+018
5.51106e+006,3.39904e+006,1.72288e+007,2.87386e+027,1.29122e+027,5.74888e+012,2.87084e+018
5.57106e+006,3.39729e+006,1.72251e+007,2.96783e+027,1.33092e+027,5.81111e+012,2.8684e+018
5.63106e+006,3.39552e+006,1.72213e+007,3.06379e+027,1.37132e+027,5.87334e+012,2.86595e+018
5.69106e+006,3.39373e+006,1.72175e+007,3.16177e+027,1.41244e+027,5.93554e+012,2.86346e+018
5.75106e+006,3.39193e+006,1.72137e+007,3.26177e+027,1.45427e+027,5.99774e+012,2.86096e+018
5.81106e+006,3.39011e+006,1.72098e+007,3.36382e+027,1.49682e+027,6.05992e+012,2.85843e+018
5.87106e+006,3.38827e+006,1.72059e+007,3.46795e+027,1.54008e+027,6.12208e+012,2.85587e+018
5.93106e+006,3.38641e+006,1.72019e+007,3.57416e+027,1.58407e+027,6.18423e+012,2.8533e+018
5.99106e+006,3.38453e+006,1.71979e+007,3.68247e+027,1.62878e+027,6.24637e+012,2.8507e+018
6.05106e+006,3.38264e+006,1.71939e+007,3.79292e+027,1.6742e+027,6.30849e+012,2.84807e+018
6.11106e+006,3.38073e+006,1.71898e+007,3.9055e+027,1.72035e+027,6.3706e+012,2.84542e+018
6.17106e+006,3.3788e+006,1.71857e+007,4.02025e+027,1.76722e+027,6.43269e+012,2.84275e+018
6.23106e+006,3.37685e+006,1.71815e+007,4.13718e+027,1.81482e+027,6.49477e+012,2.84005e+018
6.29106e+006,3.37489e+006,1.71773e+007,4.25631e+027,1.86314e+027,6.55683e+012,2.83733e+018
6.35106e+006,3.37291e+006,1.71731e+007,4.37765e+027,1.91218e+027,6.61888e+012,2.83459e+018
6.41106e+006,3.37091e+006,1.71688e+007,4.50123e+027,1.96194e+027,6.68091e+012,2.83183e+018
6.47106e+006,3.36889e+006,1.71645e+007,4.62707e+027,2.01243e+027,6.74293e+012,2.82904e+018
6.53106e+006,3.36686e+006,1.71601e+007,4.75517e+027,2.06364e+027,6.80493e+012,2.82622e+018
6.59106e+006,3.36481e+006,1.71557e+007,4.88557e+027,2.11557e+027,6.86692e+012,2.82339e+018
6.65106e+006,3.36274e+006,1.71513e+007,5.01827e+027,2.16823e+027,6.92889e+012,2.82053e+018
6.71106e+006,3.36065e+006,1.71468e+007,5.1533e+027,2.2216e+027,6.99084e+012,2.81765e+018
6.77106e+006,3.35855e+006,1.71423e+007,5.29067e+027,2.2757e+027,7.05278e+012,2.81475e+018
6.83106e+006,3.35643e+006,1.71378e+007,5.4304e+027,2.33052e+027,7.1147e+012,2.81182e+018
6.89106e+006,3.35429e+006,1.71332e+007,5.57251e+027,2.38605e+027,7.1766e+012,2.80887e+018
6.95106e+006,3.35213e+006,1.71286e+007,5.71701e+027,2.44231e+027,7.23849e+012,2.8059e+018
7.01106e+006,3.34996e+006,1.71239e+007,5.86393e+027,2.49928e+027,7.30036e+012,2.8029e+018
7.07106e+006,3.34777e+006,1.71192e+007,6.01328e+027,2.55696e+027,7.36221e+012,2.79989e+018
7.13106e+006,3.34556e+006,1.71145e+007,6.16507e+027,2.61536e+027,7.42405e+012,2.79685e+018
7.19106e+006,3.34334e+006,1.71097e+007,6.31933e+027,2.67447e+027,7.48587e+012,2.79379e+018
7.25106e+006,3.3411e+006,1.71049e+007,6.47607e+027,2.73429e+027,7.54767e+012,2.79071e+018
7.31106e+006,3.33884e+006,1.71e+007,6.63531e+027,2.79482e+027,7.60945e+012,2.7876e+018
7.37106e+006,3.33656e+006,1.70952e+007,6.79706e+027,2.85605e+027,7.67122e+012,2.78447e+018
7.43106e+006,3.33427e+006,1.70902e+007,6.96135e+027,2.91799e+027,7.73297e+012,2.78132e+018
7.49106e+006,3.33196e+006,1.70853e+007,7.12818e+027,2.98063e+027,7.7947e+012,2.77815e+018
7.55106e+006,3.32963e+006,1.70803e+007,7.29758e+027,3.04397e+027,7.85641e+012,2.77496e+018
7.61106e+006,3.32729e+006,1.70752e+007,7.46956e+027,3.108e+027,7.9181e+012,2.77175e+018
7.67106e+006,3.32493e+006,1.70701e+007,7.64413e+027,3.17273e+027,7.97978e+012,2.76851e+018
7.73106e+006,3.32255e+006,1.7065e+007,7.82133e+027,3.23815e+027,8.04144e+012,2.76525e+018
7.79106e+006,3.32016e+006,1.70599e+007,8.00115e+027,3.30426e+027,8.10308e+012,2.76198e+018
7.85106e+006,3.31775e+006,1.70547e+007,8.18362e+027,3.37105e+027,8.16469e+012,2.75868e+018
7.91106e+006,3.31533e+006,1.70494e+007,8.36875e+027,3.43852e+027,8.2263e+012,2.75535e+018
7.97106e+006,3.31288e+006,1.70442e+007,8.55655e+027,3.50668e+027,8.28788e+012,2.75201e+018
8.03106e+006,3.31042e+006,1.70389e+007,8.74706e+027,3.5755e+027,8.34944e+012,2.74865e+018
8.09106e+006,3.30795e+006,1.70335e+007,8.94027e+027,3.64501e+027,8.41098e+012,2.74527e+018
8.15106e+006,3.30545e+006,1.70281e+007,9.1362e+027,3.71518e+027,8.4725e+012,2.74186e+018
8.21106e+006,3.30294e+006,1.70227e+007,9.33488e+027,3.78601e+027,8.53401e+012,2.73844e+018
8.27106e+006,3.30042e+006,1.70173e+007,9.53631e+027,3.85751e+027,8.59549e+012,2.73499e+018
8.33106e+006,3.29788e+006,1.70118e+007,9.74052e+027,3.92966e+027,8.65696e+012,2.73152e+018
8.39106e+006,3.29532e+006,1.70062e+007,9.94751e+027,4.00247e+027,8.7184e+012,2.72804e+018
8.45106e+006,3.29275e+006,1.70007e+007,1.01573e+028,4.07593e+027,8.77982e+012,2.72453e+018
8.51106e+006,3.29015e+006,1.6995e+007,1.03699e+028,4.15003e+027,8.84122e+012,2.721e+018
8.57106e+006,3.28755e+006,1.69894e+007,1.05854e+028,4.22478e+027,8.90261e+012,2.71745e+018
8.63106e+006,3.28493e+006,1.69837e+007,1.08036e+028,4.30016e+027,8.96397e+012,2.71389e+018
8.69106e+006,3.28229e+006,1.6978e+007,1.10248e+028,4.37618e+027,9.02531e+012,2.7103e+018
8.75106e+006,3.27963e+006,1.69722e+007,1.12488e+028,4.45282e+027,9.08663e+012,2.70669e+018
8.81106e+006,3.27696e+006,1.69665e+007,1.14757e+028,4.53009e+027,9.14793e+012,2.70306e+018
8.87106e+006,3.27427e+006,1.69606e+007,1.17055e+028,4.60798e+027,9.2092e+012,2.69942e+018
8.93106e+006,3.27157e+006,1.69548e+007,1.19383e+028,4.68648e+027,9.27046e+012,2.69575e+018
8.99106e+006,3.26885e+006,1.69489e+007,1.21739e+028,4.76559e+027,9.3317e+012,2.69206e+018
9.05106e+006,3.26612e+006,1.69429e+007,1.24126e+028,4.84531e+027,9.39291e+012,2.68836e+018
9.11106e+006,3.26337e+006,1.69369e+007,1.26541e+028,4.92562e+027,9.4541e+012,2.68463e+018
9.17106e+006,3.2606e+006,1.69309e+007,1.28987e+028,5.00654e+027,9.51527e+012,2.68089e+018
9.23106e+006,3.25782e+006,1.69249e+007,1.31462e+028,5.08804e+027,9.57641e+012,2.67712e+018
9.29106e+006,3.25502e+006,1.69188e+007,1.33968e+028,5.17013e+027,9.63754e+012,2.67334e+018
9.35106e+006,3.25221e+006,1.69127e+007,1.36503e+028,5.2528e+027,9.69864e+012,2.66954e+018
9.41106e+006,3.24938e+006,1.69065e+007,1.39069e+028,5.33604e+027,9.75972e+012,2.66572e+018
9.47106e+006,3.24654e+006,1.69003e+007,1.41665e+028,5.41985e+027,9.82078e+012,2.66188e+018
9.53106e+006,3.24368e+006,1.68941e+007,1.44292e+028,5.50423e+027,9.88181e+012,2.65803e+018
9.59106e+006,3.2408e+006,1.68878e+007,1.4695e+028,5.58916e+027,9.94282e+012,2.65415e+018
9.65106e+006,3.23791e+006,1.68815e+007,1.49638e+028,5.67465e+027,1.00038e+013,2.65026e+018
9.71106e+006,3.23501e+006,1.68752e+007,1.52358e+028,5.76068e+027,1.00648e+013,2.64634e+018
9.77106e+006,3.23209e+006,1.68688e+007,1.55108e+028,5.84726e+027,1.01257e+013,2.64241e+018
9.83106e+006,3.22915e+006,1.68624e+007,1.57889e+028,5.93437e+027,1.01866e+013,2.63846e+018
9.89106e+006,3.2262e+006,1.68559e+007,1.60702e+028,6.02201e+027,1.02475e+013,2.6345e+018
9.95106e+006,3.22324e+006,1.68494e+007,1.63547e+028,6.11018e+027,1.03084e+013,2.63051e+018
1.00111e+007,3.22025e+006,1.68429e+007,1.66423e+028,6.19887e+027,1.03692e+013,2.62651e+018
1.00711e+007,3.21726e+006,1.68363e+007,1.6933e+028,6.28807e+027,1.04301e+013,2.62249e+018
1.01311e+007,3.21425e+006,1.68297e+007,1.7227e+028,6.37778e+027,1.04909e+013,2.61845e+018
1.01911e+007,3.21122e+006,1.68231e+007,1.75241e+028,6.46798e+027,1.05516e+013,2.6144e+018
1.02511e+007,3.20818e+006,1.68165e+007,1.78244e+028,6.55869e+027,1.06124e+013,2.61033e+018
1.03111e+007,3.20513e+006,1.68098e+007,1.8128e+028,6.64988e+027,1.06731e+013,2.60624e+018
1.03711e+007,3.20206e+006,1.6803e+007,1.84348e+028,6.74156e+027,1.07338e+013,2.60213e+018
1.04311e+007,3.19897e+006,1.67962e+007,1.87448e+028,6.83371e+027,1.07945e+013,2.59801e+018
1.04911e+007,3.19587e+006,1.67894e+007,1.90581e+028,6.92633e+027,1.08551e+013,2.59386e+018
1.05511e+007,3.19276e+006,1.67826e+007,1.93747e+028,7.01942e+027,1.09158e+013,2.58971e+018
1.06111e+007,3.18963e+006,1.67757e+007,1.96945e+028,7.11297e+027,1.09764e+013,2.58553e+018
1.06711e+007,3.18648e+006,1.67688e+007,2.00176e+028,7.20697e+027,1.10369e+013,2.58134e+018
1.07311e+007,3.18333e+006,1.67618e+007,2.0344e+028,7.30141e+027,1.10975e+013,2.57713e+018
1.07911e+007,3.18015e+006,1.67549e+007,2.06737e+028,7.3963e+027,1.1158e+013,2.57291e+018
1.08511e+007,3.17697e+006,1.67478e+007,2.10067e+028,7.49162e+027,1.12185e+013,2.56867e+018
1.09111e+007,3.17377e+006,1.67408e+007,2.13431e+028,7.58736e+027,1.1279e+013,2.56441e+018
1.09711e+007,3.17055e+006,1.67337e+007,2.16828e+028,7.68353e+027,1.13394e+013,2.56014e+018
1.10311e+007,3.16732e+006,1.67266e+007,2.20258e+028,7.78011e+027,1.13998e+013,2.55585e+018
1.10911e+007,3.16408e+006,1.67194e+007,2.23722e+028,7.8771e+027,1.14602e+013,2.55155e+018
1.11511e+007,3.16082e+006,1.67122e+007,2.2722e+028,7.97449e+027,1.15206e+013,2.54723e+018
1.12111e+007,3.15755e+006,1.6705e+007,2.30751e+028,8.07228e+027,1.15809e+013,2.54289e+018
1.12711e+007,3.15427e+006,1.66977e+007,2.34317e+028,8.17045e+027,1.16412e+013,2.53854e+018
1.13311e+007,3.15097e+006,1.66904e+007,2.37916e+028,8.26901e+027,1.17015e+013,2.53418e+018
1.13911e+007,3.14765e+006,1.66831e+007,2.4155e+028,8.36794e+027,1.17618e+013,2.52979e+018
1.14511e+007,3.14433e+006,1.66757e+007,2.45218e+028,8.46724e+027,1.1822e+013,2.5254e+018
1.15111e+007,3.14099e+006,1.66683e+007,2.4892e+028,8.56691e+027,1.18822e+013,2.52098e+018
1.15711e+007,3.13763e+006,1.66609e+007,2.52656e+028,8.66693e+027,1.19424e+013,2.51656e+018
1.16311e+007,3.13426e+006,1.66534e+007,2.56427e+028,8.7673e+027,1.20025e+013,2.51212e+018
1.16911e+007,3.13088e+006,1.66459e+007,2.60232e+028,8.86802e+027,1.20626e+013,2.50766e+018
1.17511e+007,3.12749e+006,1.66384e+007,2.64072e+028,8.96907e+027,1.21227e+013,2.50319e+018
1.18111e+007,3.12408e+006,1.66308e+007,2.67947e+028,9.07046e+027,1.21828e+013,2.4987e+018
1.18711e+007,3.12065e+006,1.66232e+007,2.71857e+028,9.17216e+027,1.22428e+013,2.4942e+018
1.19311e+007,3.11722e+006,1.66156e+007,2.75801e+028,9.27419e+027,1.23028e+013,2.48969e+018
1.19911e+007,3.11377e+006,1.66079e+007,2.79781e+028,9.37653e+027,1.23628e+013,2.48516e+018
1.20511e+007,3.11031e+006,1.66002e+007,2.83795e+028,9.47917e+027,1.24228e+013,2.48061e+018
1.21111e+007,3.10683e+006,1.65924e+007,2.87845e+028,9.58211e+027,1.24827e+013,2.47606e+018
1.21711e+007,3.10334e+006,1.65847e+007,2.9193e+028,9.68534e+027,1.25426e+013,2.47149e+018
1.22311e+007,3.09984e+006,1.65768e+007,2.96051e+028,9.78885e+027,1.26024e+013,2.4669e+018
1.22911e+007,3.09633e+006,1.6569e+007,3.00206e+028,9.89265e+027,1.26623e+013,2.4623e+018
1.23511e+007,3.0928e+006,1.65611e+007,3.04398e+028,9.99671e+027,1.27221e+013,2.45769e+018
1.24111e+007,3.08926e+006,1.65532e+007,3.08624e+028,1.0101e+028,1.27818e+013,2.45307e+018
1.24711e+007,3.08571e+006,1.65453e+007,3.12887e+028,1.02056e+028,1.28416e+013,2.44843e+018
1.25311e+007,3.08214e+006,1.65373e+007,3.17185e+028,1.03105e+028,1.29013e+013,2.44378e+018
1.25911e+007,3.07856e+006,1.65293e+007,3.21519e+028,1.04156e+028,1.2961e+013,2.43911e+018
1.26511e+007,3.07497e+006,1.65212e+007,3.25889e+028,1.05209e+028,1.30206e+013,2.43443e+018
1.27111e+007,3.07136e+006,1.65132e+007,3.30294e+028,1.06265e+028,1.30802e+013,2.42974e+018
1.27711e+007,3.06775e+006,1.6505e+007,3.34736e+028,1.07323e+028,1.31398e+013,2.42504e+018
1.28311e+007,3.06412e+006,1.64969e+007,3.39214e+028,1.08383e+028,1.31994e+013,2.42032e+018
1.28911e+007,3.06047e+006,1.64887e+007,3.43728e+028,1.09445e+028,1.32589e+013,2.41559e+018
1.29511e+007,3.05682e+006,1.64805e+007,3.48278e+028,1.1051e+028,1.33184e+013,2.41085e+018
1.30111e+007,3.05315e+006,1.64723e+007,3.52864e+028,1.11576e+028,1.33779e+013,2.4061e+018
1.30711e+007,3.04947e+006,1.6464e+007,3.57487e+028,1.12644e+028,1.34373e+013,2.40134e+018
1.31311e+007,3.04578e+006,1.64557e+007,3.62146e+028,1.13715e+028,1.34967e+013,2.39656e+018
1.31911e+007,3.04208e+006,1.64474e+007,3.66841e+028,1.14787e+028,1.35561e+013,2.39177e+018
1.32511e+007,3.03836e+006,1.6439e+007,3.71573e+028,1.15861e+028,1.36155e+013,2.38697e+018
1.33111e+007,3.03464e+006,1.64306e+007,3.76341e+028,1.16936e+028,1.36748e+013,2.38216e+018
1.33711e+007,3.0309e+006,1.64221e+007,3.81147e+028,1.18014e+028,1.37341e+013,2.37733e+018
1.34311e+007,3.02714e+006,1.64137e+007,3.85988e+028,1.19093e+028,1.37933e+013,2.37249e+018
1.34911e+007,3.02338e+006,1.64052e+007,3.90867e+028,1.20173e+028,1.38525e+013,2.36765e+018
1.35511e+007,3.0196e+006,1.63966e+007,3.95782e+028,1.21255e+028,1.39117e+013,2.36279e+018
1.36111e+007,3.01582e+006,1.63881e+007,4.00734e+028,1.22338e+028,1.39709e+013,2.35792e+018
1.36711e+007,3.01202e+006,1.63795e+007,4.05723e+028,1.23423e+028,1.403e+013,2.35304e+018
1.37311e+007,3.00821e+006,1.63708e+007,4.10749e+028,1.24509e+028,1.40891e+013,2.34815e+018
1.37911e+007,3.00438e+006,1.63622e+007,4.15812e+028,1.25596e+028,1.41481e+013,2.34325e+018
1.38511e+007,3.00055e+006,1.63535e+007,4.20912e+028,1.26685e+028,1.42072e+013,2.33833e+018
1.39111e+007,2.9967e+006,1.63448e+007,4.26049e+028,1.27774e+028,1.42661e+013,2.33341e+018
1.39711e+007,2.99285e+006,1.6336e+007,4.31223e+028,1.28865e+028,1.43251e+013,2.32847e+018
1.40311e+007,2.98898e+006,1.63272e+007,4.36434e+028,1.29956e+028,1.4384e+013,2.32353e+018
1.40911e+007,2.9851e+006,1.63184e+007,4.41682e+028,1.31049e+028,1.44429e+013,2.31858e+018
1.41511e+007,2.98121e+006,1.63096e+007,4.46968e+028,1.32142e+028,1.45018e+013,2.31361e+018
1.42111e+007,2.97731e+006,1.63007e+007,4.52291e+028,1.33236e+028,1.45606e+013,2.30864e+018
1.42711e+007,2.97339e+006,1.62918e+007,4.57651e+028,1.34332e+028,1.46194e+013,2.30365e+018
1.43311e+007,2.96947e+006,1.62828e+007,4.63049e+028,1.35427e+028,1.46781e+013,2.29866e+018
1.43911e+007,2.96553e+006,1.62738e+007,4.68484e+028,1.36524e+028,1.47369e+013,2.29365e+018
1.44511e+007,2.96159e+006,1.62648e+007,4.73956e+028,1.37621e+028,1.47955e+013,2.28864e+018
1.45111e+007,2.95763e+006,1.62558e+007,4.79466e+028,1.38718e+028,1.48542e+013,2.28362e+018
1.45711e+007,2.95366e+006,1.62467e+007,4.85014e+028,1.39817e+028,1.49128e+013,2.27859e+018
1.46311e+007,2.94969e+006,1.62376e+007,4.90598e+028,1.40915e+028,1.49714e+013,2.27355e+018
1.46911e+007,2.9457e+006,1.62285e+007,4.96221e+028,1.42014e+028,1.50299e+013,2.26849e+018
1.47511e+007,2.9417e+006,1.62193e+007,5.01881e+028,1.43113e+028,1.50885e+013,2.26344e+018
1.48111e+007,2.93769e+006,1.62101e+007,5.07578e+028,1.44213e+028,1.51469e+013,2.25837e+018
1.48711e+007,2.93366e+006,1.62009e+007,5.13314e+028,1.45313e+028,1.52054e+013,2.25329e+018
